-3.252693676683747759e-01,8.107808360490833532e-01,1.448746956581214551e+00,8.946394032747934100e-01,2.093364999137457438e+00,1.549588077724386892e+00,3.059026399143147112e-01,1.148424317793432570e+00,1.077319423603545046e+00,6.002525687306349278e-01,5.062667725304019761e-01,-2.237881942606059424e-02,1.023102398887349995e+00,1.460334084809492561e-01,1.925158997596687849e+00,9.669970018805706946e-02,1.077501415275683438e+00,9.579472167419254003e-01,3.063566037715359958e+00,3.063566037715363066e+00,1.502480547421489288e+00,2.098443691782096998e-01,-1.320988851003575215e+00,1.628155598135479609e+00,1.446586564475399461e+00,-6.763248491336015800e-01,1.435240196651414779e+00,1.187895953385221359e+00,-6.223590287251440367e-02,1.564504595922956209e+00,3.836425340750719559e-02,1.484177336893041765e+00,5.602590285977328000e-01,1.096502096422020955e-01,6.598196241462860323e-01,3.088410350364777734e+00,3.544598979166367236e+00,1.078914594643259062e-01,-7.537844417560580004e-03,7.012499886370813229e-01,6.127265637075809401e-01,9.015300850161693802e-01,-1.899190458111289503e+00,8.676589412468309614e-01,3.734489316462702435e-01,2.582072687534472610e+00,3.009790181139285203e-01,9.185794406730199979e-01,9.784048329250031317e-01,4.888252540449676276e-01,1.157847072112289988e+00,6.754572585645957083e-01,2.612539103839943699e+00,3.007149397732509222e+00,3.007149397732509666e+00,9.105291419582765000e-01,8.940486786521879559e-01,-1.679964141414713175e-01,1.199684379430281167e+00,-8.979153572445210951e-01,2.169820503335526229e+00,-6.077132956659901941e-01,1.686935045520136400e+00,1.714827826634543584e+00,5.151037451085003216e-01,1.363936196378797483e+00,1.002719622032874014e+00,1.467029543302900363e+00,2.765571290046529906e+00,1.102734826477146157e+00,2.027886215749853616e+00,1.722044562660316913e+00,3.914350224474490991e-01,1.712577406812902492e+00,1.953160017346163624e+00,2.696542730311844993e-01,2.071061532999844523e+00,1.249526427409105800e+00,9.883039091422515243e-01,9.916324672299564602e-01,1.553551243672262605e-01,4.232617631878792808e-01,-6.526011741687478995e+00,7.706256363324293090e-01,4.030652951737242695e+00,5.502474498551414683e+00,1.561021182176029365e+00
-3.033623409135398630e-01,7.929968834459453220e-01,1.482119403475615327e+00,9.118225974381001242e-01,2.041230349684915790e+00,1.538828299036377301e+00,3.229120940230030823e-01,1.162653017916942089e+00,1.071805311267347793e+00,5.633436784426897326e-01,5.320324552235138338e-01,3.428817616756191233e-02,1.021825156374072563e+00,1.819007497182784650e-01,1.879410560877945002e+00,7.792854759357048522e-02,1.062114285646545531e+00,9.380246405779067986e-01,3.107724877575300582e+00,3.107724877575303690e+00,1.486289413217903421e+00,2.502011507763479137e-01,-1.359940605655458157e+00,1.624865287511412903e+00,1.420138430843645549e+00,-6.740750753991453514e-01,1.435621350841625787e+00,1.144332250584439992e+00,-4.020222425517704090e-02,1.500447673751291289e+00,1.767289167711967590e-02,1.507080961369158478e+00,5.530458814417668068e-01,6.324177554564661130e-02,7.029199646196284679e-01,3.056633463620787250e+00,3.594081707694932071e+00,9.695280249282993423e-02,-4.978854766398317644e-02,6.946742100535495679e-01,6.490237481156601040e-01,9.425349495884436379e-01,-1.930419229768768119e+00,8.833707225700334620e-01,3.696771310354417528e-01,2.541415735747940552e+00,2.385717087230525557e-01,9.192872243568717128e-01,9.480395780372945502e-01,5.056138786404110741e-01,1.152031543423470694e+00,6.987165347934327642e-01,2.624076293503623258e+00,2.964791220109961323e+00,2.964791220109961767e+00,8.972438640031645818e-01,8.738928408503321421e-01,-1.718696647012228351e-01,1.198295813153619882e+00,-8.713198292608893558e-01,2.150754718901892293e+00,-6.012619874887070726e-01,1.670568326010802185e+00,1.706533860874330122e+00,4.906537392155944644e-01,1.366398564797169035e+00,9.952817214049131112e-01,1.494578027187444036e+00,2.728379368038559516e+00,1.103784960515188818e+00,2.035617485777799995e+00,1.723016757941040700e+00,4.050432533206437813e-01,1.709151397917090254e+00,1.972726219082311827e+00,2.565329526752400668e-01,2.095514743358374510e+00,1.242644083699837809e+00,9.949754075441278323e-01,1.017556059660002399e+00,1.502197763594455837e-01,4.796890812053078990e-01,-6.752559362942060162e+00,6.098230867204607053e-01,4.134507535381071186e+00,5.734303268881976834e+00,1.618055112160628584e+00
-3.206778367910019800e-01,8.265390180979665935e-01,1.489115135213629371e+00,8.873666302321138177e-01,2.084016614287705238e+00,1.555078965566879523e+00,3.283600998137439775e-01,1.139667450071768062e+00,1.086467342674607650e+00,5.903591916259347538e-01,5.115081074376101045e-01,-1.403957398334668150e-03,1.041701970456650361e+00,1.385917258432490529e-01,1.927126514767548926e+00,9.092726183085242386e-02,1.064604470108517997e+00,9.657721119251674313e-01,3.059630458771083195e+00,3.059630458771086303e+00,1.501626689858959640e+00,2.208436497177727609e-01,-1.327108393888526638e+00,1.665131357189101768e+00,1.443044181823578631e+00,-6.937254077919867701e-01,1.454814232857171818e+00,1.168670552726619238e+00,-4.063711879666686427e-02,1.549942271322590326e+00,3.843449121038144262e-02,1.471283358612214709e+00,5.666684173260828628e-01,8.269705517117312277e-02,6.770187375815129860e-01,3.087170684477666516e+00,3.538314459591769268e+00,1.153626714226124450e-01,-2.911094663813961619e-02,7.066652930490555651e-01,6.469991423491314730e-01,9.131428842357832698e-01,-1.888953201536301529e+00,8.980473135180441213e-01,3.488516774434463064e-01,2.595696452466812687e+00,2.328190264438451118e-01,9.394579541841807657e-01,9.651985774054027134e-01,5.243638099883002335e-01,1.139297615296034127e+00,6.707825041926119836e-01,2.607746542114652399e+00,3.025575647813223856e+00,3.025575647813224300e+00,9.080258427083552908e-01,8.918909877830233368e-01,-1.603710962552695740e-01,1.179698094806715059e+00,-8.138710366596844104e-01,2.174664677070766938e+00,-6.061825854953325488e-01,1.652563315575655833e+00,1.708033283249728029e+00,5.736338667485406662e-01,1.338834994298299108e+00,1.017845669235487138e+00,1.505202521859283271e+00,2.672152873348482505e+00,1.240277080591743575e+00,2.064332477463031612e+00,1.713159934364009152e+00,3.837444821822921237e-01,1.714905113400958747e+00,1.969511821777139682e+00,2.055997216139168193e-01,2.242064491329741838e+00,1.261773267390935871e+00,1.004912693109004440e+00,1.009840901339779329e+00,1.530191022366131637e-01,3.252578707757632914e-01,-6.883428905172873868e+00,5.159445644878922765e-01,4.193633488461522063e+00,5.882471864299080089e+00,1.653854031474853326e+00
-2.845233949879508728e-01,8.058386801596729709e-01,1.494857767253025882e+00,9.002943456713764503e-01,2.012936804983905148e+00,1.520797043505443202e+00,3.993768597185244906e-01,1.158449909662636834e+00,1.053380305858202082e+00,5.451597691906858723e-01,5.458350580490588522e-01,8.315056726312694546e-02,1.014657329681847076e+00,1.714335556830105523e-01,1.859541843016908169e+00,7.233024121955973496e-02,1.084707034106872969e+00,9.520421926530243661e-01,3.131121886389313769e+00,3.131121886389316877e+00,1.461285841902751459e+00,2.693527166331688982e-01,-1.390628921111450422e+00,1.668309890139691776e+00,1.428887511065654925e+00,-6.454471915989047348e-01,1.437965655737051929e+00,1.130497628569682611e+00,-5.571303157288397256e-02,1.451435709338460001e+00,1.593765729755393379e-02,1.503315821005958064e+00,5.415785387981064680e-01,4.171897493302289400e-02,7.177451113149762030e-01,3.039125740570637557e+00,3.598754931338755902e+00,9.670839912004125516e-02,-5.724888205473607078e-02,6.912800473371288890e-01,6.675686513716647674e-01,9.451156399355489235e-01,-1.946129295998199726e+00,8.897364374248822871e-01,3.733478288452916072e-01,2.523545515141315754e+00,1.733213285130328352e-01,9.530524629597307840e-01,9.259473700979758970e-01,5.320981194458881403e-01,1.157058438026517644e+00,6.687016205632998478e-01,2.639957027451783400e+00,2.958029862213290340e+00,2.958029862213290784e+00,9.072584261594580646e-01,8.588297653560204026e-01,-1.632062882775860424e-01,1.201454966673236813e+00,-4.988929899944018476e-01,2.157288304843602234e+00,-6.030058143030305740e-01,1.672087055774263975e+00,1.676509535653485150e+00,5.284893955199347904e-01,1.351624249870557071e+00,1.004591975107092416e+00,1.549875458093949110e+00,2.607564765641990245e+00,1.275561599960423065e+00,2.056723788183226098e+00,1.746991136164358194e+00,4.019715025683094356e-01,1.681380945156559115e+00,2.010225178629436282e+00,1.556209789414184641e-01,2.289798043587265575e+00,1.269446252465063152e+00,1.031097988979716940e+00,9.828812282178187587e-01,1.664988810970177702e-01,3.672519286888413781e-01,-7.028991995495278644e+00,4.180738978221025803e-01,4.251708464842963053e+00,6.092649519909477895e+00,1.670253843081756839e+00
-3.035686764006670924e-01,8.441615210708767192e-01,1.519216706635720282e+00,8.778155184968110536e-01,2.070559029831577913e+00,1.517467649459117718e+00,3.563390595312635467e-01,1.124545299205125470e+00,1.085933941697212246e+00,5.729035239949948899e-01,5.147942014304398572e-01,4.836799601800998577e-02,1.022623602166530254e+00,1.300730673253901182e-01,1.913545468198912136e+00,8.285989716814060047e-02,1.039602936023220181e+00,9.889440446482637981e-01,3.091213117704471713e+00,3.091213117704474378e+00,1.466088809110833280e+00,2.401763652002172067e-01,-1.349421569647559327e+00,1.693944717822245760e+00,1.422709699390160676e+00,-7.184185056376369838e-01,1.471839655627642074e+00,1.126845848010066264e+00,-4.699565605442210942e-02,1.481510455417050398e+00,3.694392078172539784e-02,1.503360185633253909e+00,5.641094749284635279e-01,5.846904986687221500e-02,7.137803950384582485e-01,3.071757509853771495e+00,3.540160841894415267e+00,1.199339563238365491e-01,-3.297110909052936023e-02,7.174408446705806686e-01,6.627751364254070854e-01,9.257550120692349394e-01,-1.915097672210633206e+00,9.007466529293784996e-01,3.347089930012832615e-01,2.557332411984421405e+00,1.452764471050810857e-01,9.379764576942276610e-01,9.464039636822442203e-01,5.724863833066540231e-01,1.114763023032890876e+00,6.550623900423371282e-01,2.604178166299185193e+00,3.002097338140098159e+00,3.002097338140098604e+00,8.827906156418499073e-01,8.860060900047831423e-01,-9.548981045641058429e-02,1.170900812567278848e+00,-3.187898546085129459e-01,2.202900051653888802e+00,-5.910434833162426793e-01,1.641358375051417351e+00,1.691088739083283166e+00,5.508527804009637485e-01,1.330767785154745697e+00,1.044126450665105121e+00,1.546783236915287407e+00,2.577694554054311915e+00,1.401351592451903993e+00,2.088503952707846167e+00,1.776901077719559296e+00,3.981541013117904093e-01,1.707411591660253247e+00,1.998498156210605003e+00,1.337463989467629344e-01,2.424931220419529243e+00,1.255254290898378144e+00,1.004070624764845876e+00,9.678169082850939242e-01,1.731999157199382022e-01,3.825719499044355487e-01,-7.198892854892642745e+00,3.159376121285126238e-01,4.289573974642782339e+00,6.339070846068414866e+00,1.698785220601967794e+00
-2.733232451794218587e-01,8.294943048316850698e-01,1.505217976860263152e+00,8.778119059229860799e-01,2.091702502625572446e+00,1.497107420763511110e+00,3.668052498100482506e-01,1.137303356272813870e+00,1.054836751473152701e+00,5.636531725889485367e-01,5.421427962425505731e-01,5.142842487693354697e-02,1.011404707235334488e+00,1.261980796981953257e-01,1.917759236237359000e+00,7.875241507374156069e-02,1.040482850469868659e+00,9.848450174800965629e-01,3.090800998861389814e+00,3.090800998861392479e+00,1.448619921563622848e+00,2.434780447698336459e-01,-1.378534662390546783e+00,1.707556787111141228e+00,1.453442915396658819e+00,-7.074411011516412717e-01,1.448279437300020511e+00,1.128709735902653000e+00,-4.718374372319763393e-02,1.461663087389031501e+00,4.133236738835358026e-02,1.500221389216906509e+00,5.131714678541160479e-01,5.154940258117592100e-02,7.336901167299711979e-01,3.051731942227442040e+00,3.519805387398351471e+00,1.232254264894282747e-01,-5.565243606481634631e-02,6.742911158881306211e-01,6.423438843959783373e-01,9.287457611261246138e-01,-1.915009540377941910e+00,8.800792088360406273e-01,3.475159880589867023e-01,2.538418407296040957e+00,1.400462197207517079e-01,9.465604818385026098e-01,9.149463950168598148e-01,5.248813563720725606e-01,1.133559106115110460e+00,6.554598235661024397e-01,2.621380197731947970e+00,3.000561567002039354e+00,3.000561567002039798e+00,8.908717123569855900e-01,8.484763766651366446e-01,-1.027313067344595154e-01,1.190205875135419200e+00,-1.971642450295374716e-01,2.176822783438317366e+00,-5.858732892151596872e-01,1.624741082732167774e+00,1.647731455953077129e+00,5.312754232345408001e-01,1.341532364810451128e+00,1.023660586232758796e+00,1.595761933508713426e+00,2.538967496320577055e+00,1.437814380552414617e+00,2.063165336847449627e+00,1.780114090094695012e+00,4.223052116402336575e-01,1.683279927279503374e+00,2.040390295414079791e+00,1.143087309439360377e-01,2.478437414840331865e+00,1.259387562618835998e+00,1.026729298593702433e+00,9.886112114084983915e-01,1.854322457724060791e-01,4.305186383914387238e-01,-7.317889840955346337e+00,1.838220948527883869e-01,4.322387345476847109e+00,6.510363507544516537e+00,1.759817338950195209e+00
-2.822650999307185216e-01,8.496140634822413329e-01,1.524794884999389311e+00,9.167691013743164419e-01,2.059493530605648548e+00,1.497178203827544962e+00,3.647799891573038078e-01,1.128941391184296261e+00,1.066693561101699217e+00,5.738241546303944896e-01,5.160662466113441482e-01,7.664040860876229766e-02,9.842312799712559235e-01,1.258982363613335431e-01,1.894551260294765171e+00,9.217649210914768965e-02,9.987424408305649592e-01,1.000607698896178066e+00,3.111705830787070859e+00,3.111705830787073079e+00,1.418287213817959636e+00,2.481174035177259041e-01,-1.384701289514435274e+00,1.725511736472504776e+00,1.406564457332706075e+00,-6.768544638604353514e-01,1.483721769417315040e+00,1.131451356958036669e+00,-4.264030328236936146e-02,1.405044362080583031e+00,1.002278489822996249e-02,1.527069059031720855e+00,5.305997637435015957e-01,4.796105501082328915e-02,7.341416162981527771e-01,3.051574575685027213e+00,3.550388572305452684e+00,1.032609642380655779e-01,-6.589658159086526912e-02,6.929137375677408839e-01,6.565424471773353421e-01,9.152046231958319567e-01,-1.925437721904050603e+00,8.801080336812229232e-01,3.464422259211357158e-01,2.503038046222072044e+00,9.753133222097616628e-02,9.608734973984499605e-01,9.295268387337664029e-01,5.443685050957137728e-01,1.144606217393027592e+00,6.285414151671643301e-01,2.603267199430217893e+00,2.969398672913468928e+00,2.969398672913469373e+00,9.144119313838413587e-01,8.614016727445410471e-01,-6.217734048819784087e-02,1.207428637873630750e+00,-1.368452306950704855e-01,2.203180901281051707e+00,-5.916687414244743426e-01,1.633855819106295959e+00,1.668027763255586660e+00,4.756626872117468152e-01,1.313535635724093042e+00,1.046239313422174799e+00,1.617053125569948513e+00,2.522494011532592673e+00,1.407295024780624626e+00,2.076550860564993162e+00,1.828451732399930085e+00,4.048492906601834918e-01,1.705764562655463834e+00,2.049215860017000956e+00,1.145515243454518911e-01,2.468519250364379136e+00,1.268621728697961304e+00,1.018377215696292470e+00,9.735444460856936821e-01,1.589500066865265904e-01,4.832813346815343913e-01,-7.338246244638306770e+00,8.122954299129277189e-02,4.282555697730131783e+00,6.621981273925608313e+00,1.823809711818636936e+00
-2.787139486226848373e-01,8.586733152046848172e-01,1.543069136169411548e+00,8.806204078615352815e-01,2.096291896751552919e+00,1.466122976607002082e+00,3.636755730384824692e-01,1.130094542238204935e+00,1.061126595050894794e+00,5.889776150385781506e-01,5.138447155766400209e-01,4.852331725800387852e-02,1.040719718604228516e+00,8.771984658034932825e-02,1.916032537164171767e+00,7.993060075623195648e-02,1.003284045602216068e+00,1.001530162080563224e+00,3.085541905085761094e+00,3.085541905085763315e+00,1.474824302256904751e+00,2.193483228352446635e-01,-1.375512959557225079e+00,1.734657397715152705e+00,1.435593144982825198e+00,-6.950577530390293912e-01,1.474460347899893442e+00,1.137250780911927661e+00,-5.095623040729885950e-02,1.414476242689661989e+00,4.107251584966278846e-02,1.544981468238813882e+00,5.222542648536454557e-01,5.527032778288800546e-02,7.523534905415967255e-01,3.049900631261025286e+00,3.511675190159881943e+00,1.461939975654680257e-01,-5.369104170000493781e-02,6.829790805252468067e-01,6.753147055379262742e-01,9.311097372526894178e-01,-1.901616930363925428e+00,8.894241715573447671e-01,3.471407850263341088e-01,2.533484946084595180e+00,1.165699695324124846e-01,9.175375732485259173e-01,9.204664600394913965e-01,5.532839945564810291e-01,1.132716491556532645e+00,6.589083009717688899e-01,2.610489490488098419e+00,3.003534319922680496e+00,3.003534319922680940e+00,8.924555175326266410e-01,8.468644685099027125e-01,-5.281570013776808181e-02,1.190092334094969617e+00,-7.732410287991095532e-02,2.203113256513139273e+00,-5.667895774945590492e-01,1.599321732112326089e+00,1.655112428765582067e+00,4.506979477985437188e-01,1.354163100893487570e+00,1.043691830981966717e+00,1.642030072943751140e+00,2.493933161616312066e+00,1.441920539930752865e+00,2.105653821043270923e+00,1.816218966467517903e+00,4.425735253844008676e-01,1.700706460278813115e+00,2.058119431009191036e+00,1.110963794663864940e-01,2.513231526522880177e+00,1.235030541503209456e+00,9.871981890272131244e-01,9.995013655986813017e-01,1.510991517336874312e-01,5.835714647243084308e-01,-7.352493671253044205e+00,-5.875457294720433377e-02,4.214211633566709914e+00,6.702637018306567107e+00,1.915485627643645383e+00
-2.734226626072867594e-01,8.521943153556276185e-01,1.497572197011098227e+00,9.468355549683268313e-01,2.061041806274625188e+00,1.488212013037605086e+00,3.890094340829943764e-01,1.146737859720670327e+00,1.042851232578029919e+00,5.877399548596986545e-01,5.273628465199990956e-01,6.822892742996822246e-02,9.752033945973549445e-01,1.010347618691972010e-01,1.890057997705868909e+00,9.815560034450244997e-02,9.786735829261802300e-01,1.003825325232299503e+00,3.102487921461333897e+00,3.102487921461336118e+00,1.410110998838368657e+00,2.448278139091029926e-01,-1.395082600383725557e+00,1.760764272345340942e+00,1.424685466713123905e+00,-6.947357070292322634e-01,1.483776022562988128e+00,1.120806598291274936e+00,-5.621758970425934365e-02,1.363814416725006140e+00,-4.402221437014373906e-03,1.525923337514075051e+00,5.169049614276368665e-01,6.402730939027903578e-02,7.510298156289584304e-01,3.040770821266011836e+00,3.541436153088458827e+00,9.902901316641743446e-02,-9.705564824953638592e-02,6.875196519289350494e-01,6.997117025428210013e-01,9.294331052821603878e-01,-1.869218571738235468e+00,8.750056713925163931e-01,3.683901150256867485e-01,2.496730786250693779e+00,7.291476808098687479e-02,9.767000700511245803e-01,9.058745626625456238e-01,5.642382936361066692e-01,1.150811013572387242e+00,6.275601451780170592e-01,2.623446455964749013e+00,2.970946959617416727e+00,2.970946959617417171e+00,9.600345889813429734e-01,8.247029418452032079e-01,-6.263211336030319321e-02,1.195719333813648477e+00,8.678776978587182667e-02,2.200698580357806300e+00,-5.944793984168712520e-01,1.600980973048006462e+00,1.632106306469873536e+00,4.523563989277264441e-01,1.344952794815604147e+00,1.036507816361219581e+00,1.673450273658838361e+00,2.461608907104033683e+00,1.421615275042772408e+00,2.049137456293203652e+00,1.822261759839607143e+00,4.312878656509631092e-01,1.690775733116219426e+00,2.076801318346468861e+00,1.300305827041947915e-01,2.501934284690637611e+00,1.259605372222873498e+00,1.027855457725626476e+00,9.966348339398863887e-01,1.575002527960190357e-01,5.436815447707048499e-01,-7.383454281904263006e+00,-2.032989392956207619e-01,4.160768848692599775e+00,6.832488715074687136e+00,1.979404900439432735e+00
-2.905733854807173722e-01,8.776272452431981286e-01,1.549565135590742493e+00,9.218718975859756526e-01,2.075972659681381227e+00,1.431207429289452771e+00,3.918927055683078531e-01,1.142113209979471522e+00,1.059912625523390828e+00,6.068457622008519570e-01,5.079696693823270159e-01,4.676269798944124312e-02,1.031118052962515463e+00,7.667307278799934123e-02,1.906176864220552991e+00,6.727066753160119983e-02,9.581545037226379957e-01,1.007998883596433970e+00,3.079010275895041726e+00,3.079010275895043947e+00,1.470484909559370168e+00,2.262442091046040771e-01,-1.385642522530059040e+00,1.733138596775303242e+00,1.449415678200280277e+00,-6.971660296074085883e-01,1.493202497168056420e+00,1.130138690339115293e+00,-9.373877593865789781e-02,1.371117735462372034e+00,2.303139766616510084e-02,1.569599252302015691e+00,5.270959871809342001e-01,3.830417440389143058e-02,7.604888120145942842e-01,3.068948312122532052e+00,3.513385358292296257e+00,1.384416939384078560e-01,-7.372624000770704178e-02,7.035085360757304951e-01,6.994901261453473351e-01,9.408004206413298487e-01,-1.838189787071051073e+00,8.956410827255470997e-01,3.524701820517102679e-01,2.533110588264768648e+00,8.212245800143322394e-02,9.413646931725427880e-01,9.298298509978845106e-01,5.695557940117528251e-01,1.153832118116278949e+00,6.354668023202022509e-01,2.608229313829093954e+00,2.999180085403156948e+00,2.999180085403157392e+00,9.282908935328519906e-01,8.326322067580597119e-01,-4.429153156213670728e-02,1.185848919036259108e+00,1.939474992482529414e-01,2.216581183654846132e+00,-5.690124577498907321e-01,1.599000315274660355e+00,1.635572964412866037e+00,4.479985614683429929e-01,1.364280851492245539e+00,1.042848439361954593e+00,1.674138033218076194e+00,2.451683951505176484e+00,1.441737115082209586e+00,2.110419553462853592e+00,1.840050099077525481e+00,4.617988147937722165e-01,1.707813839337166018e+00,2.064161486101030452e+00,1.121796847391678259e-01,2.522394589914223939e+00,1.233667065252072925e+00,9.767610852218482353e-01,9.973726269894167551e-01,1.597545254634263889e-01,5.962802658259226396e-01,-7.403524785170491285e+00,-2.839491659062712836e-01,4.150786851736713245e+00,6.908538086541438972e+00,1.995549046736479593e+00
-2.881840155694871397e-01,8.736078787470445972e-01,1.518812431052007694e+00,9.601525776851935756e-01,2.057548350845456397e+00,1.468464816223866043e+00,4.297516540255398865e-01,1.162155412455259995e+00,1.040022282365976825e+00,6.081417343476630544e-01,5.199261743834399097e-01,4.758974238442889582e-02,1.012210645907429818e+00,7.942154899709377713e-02,1.891789935843618098e+00,8.437415140528749247e-02,9.644995270261027542e-01,1.016528869420373127e+00,3.085767362331721220e+00,3.085767362331723440e+00,1.455269845106993643e+00,2.357788266612753647e-01,-1.404388502752471846e+00,1.766134442287834672e+00,1.447088971398834856e+00,-6.848691669334070475e-01,1.488110205332999314e+00,1.131765289848885914e+00,-1.064861782719757483e-01,1.341778619057454769e+00,5.053350293793900522e-03,1.557022733332541931e+00,5.167808923111310015e-01,5.859358788331149592e-02,7.612820975620641084e-01,3.076774234734561464e+00,3.533417797149911443e+00,1.215786961275238942e-01,-9.902988734064183118e-02,7.018480302902020407e-01,7.066212432881718852e-01,9.415156092758866224e-01,-1.828653094098108500e+00,8.953356537002069571e-01,3.550591545418398387e-01,2.511252491430076894e+00,7.172976678778193727e-02,9.701175189102582141e-01,9.310170219025585281e-01,5.432831185402862140e-01,1.169135948916420586e+00,6.005125461802424125e-01,2.602713273359082979e+00,2.985412573808348569e+00,2.985412573808349013e+00,9.641649299399144279e-01,8.137839267465620807e-01,-5.833231983351867822e-02,1.180133398661808330e+00,2.847058037976722411e-01,2.207232681680770359e+00,-5.776430464344317617e-01,1.600554459582429478e+00,1.624405361988597196e+00,4.447236155744466179e-01,1.363778535684404103e+00,1.031566397857944573e+00,1.700494695094488584e+00,2.416878926002021366e+00,1.415041359386189912e+00,2.109696339873864179e+00,1.826598941152059341e+00,4.672809453048598627e-01,1.698568538226942204e+00,2.070280308960470439e+00,1.409965691374923669e-01,2.502429549743563797e+00,1.234924799254910610e+00,9.915190644770153217e-01,9.788291233115435919e-01,1.630760906875972638e-01,5.898397255851270948e-01,-7.409719135350658625e+00,-3.689872225586210974e-01,4.130497682686730343e+00,6.950226153898831249e+00,2.025492497743550224e+00
-2.892676684286612510e-01,8.726123914534705817e-01,1.517101119600415382e+00,9.833143952422543910e-01,2.059002108168183298e+00,1.459219197644115784e+00,4.138074648334412187e-01,1.168460244024936756e+00,1.035526828690587209e+00,5.993524242124962376e-01,5.278269895559135616e-01,4.102844351696414982e-02,1.015022172322298744e+00,7.419281033743437004e-02,1.901081050401284722e+00,7.353163627900830002e-02,9.305654121989223038e-01,1.011805731675014197e+00,3.075745096942023249e+00,3.075745096942025469e+00,1.473614445616242996e+00,2.372454083941246405e-01,-1.399102905896612237e+00,1.766366793431164428e+00,1.433302328170708684e+00,-6.878203973487085898e-01,1.490962729752471905e+00,1.112797423562907007e+00,-9.634652036205740289e-02,1.337644663211405405e+00,-4.546026670035636236e-03,1.556130202251091221e+00,5.202370788313620542e-01,5.724439025617451826e-02,7.755313143325714975e-01,3.095865922380451440e+00,3.532341317976122941e+00,1.139426239885993064e-01,-1.060684864511751285e-01,7.111595605118377073e-01,7.166811027898907227e-01,9.580738500256477108e-01,-1.847473562326706897e+00,8.932500904675529929e-01,3.471664904329244128e-01,2.514909335581371419e+00,7.797146555696947423e-02,9.812276053658948172e-01,9.366763223368181901e-01,5.403890444624357414e-01,1.166782869195672534e+00,6.167334482339885682e-01,2.588321220129688349e+00,2.991544633583712365e+00,2.991544633583712809e+00,9.901384380900655202e-01,8.062224278712700754e-01,-4.697095368954348066e-02,1.161716996978745753e+00,3.066547257993492703e-01,2.210226743392521342e+00,-5.844923703861522046e-01,1.592982037825624753e+00,1.643434486812545225e+00,4.242910651993535565e-01,1.362559553436145876e+00,1.022539699185784245e+00,1.725025192536727259e+00,2.386139655858015907e+00,1.387482552113260326e+00,2.111376463365603140e+00,1.848775972954419755e+00,4.701821589800517787e-01,1.696972244465627222e+00,2.073009060822000649e+00,1.640421437758624867e-01,2.485974206171833067e+00,1.225652355813425132e+00,9.910783894073813549e-01,9.774904392460255220e-01,1.474815955676411494e-01,6.168029387007284425e-01,-7.393426220631376111e+00,-3.991491696532800115e-01,4.128034377577436409e+00,6.963150341246501895e+00,1.993116783463210862e+00
-2.890027735098710804e-01,8.811949245545687148e-01,1.526045996523405002e+00,9.632475667923864338e-01,2.063578520919165271e+00,1.435412650813883140e+00,4.349341688423303265e-01,1.164881984510215185e+00,1.032955530317432258e+00,6.100227432392434368e-01,5.271844683291529998e-01,2.696346660381956223e-02,1.043289291479245540e+00,5.971246485612641264e-02,1.914398490746376913e+00,5.800043924698479458e-02,9.294938236495507988e-01,1.015560074021476744e+00,3.062094294196680888e+00,3.062094294196683109e+00,1.510433975276977314e+00,2.287756587014340703e-01,-1.394366710782697583e+00,1.762556467921472025e+00,1.432403093889408785e+00,-6.782611909525964045e-01,1.484026417417126043e+00,1.121652168872129263e+00,-9.260927376662066168e-02,1.336702904103457934e+00,-3.522466627611834170e-03,1.594453886783904872e+00,5.287999953413040632e-01,5.768712967577312861e-02,7.757675173777534017e-01,3.107313081102780483e+00,3.528397109464414427e+00,1.232570071253043104e-01,-5.409932675225910537e-02,7.185638540367361715e-01,6.939482888594205034e-01,9.671933964311982823e-01,-1.874715010178214625e+00,9.146198228611127634e-01,3.354423965559042986e-01,2.521290332851947813e+00,9.955412575370024830e-02,9.618257487346532075e-01,9.504383772433140365e-01,5.415009314182174238e-01,1.180197248668540810e+00,6.123367033640642054e-01,2.574095859068386449e+00,3.001197825764505556e+00,3.001197825764506000e+00,9.774674462241786932e-01,8.126286570770179241e-01,-4.715116882011494842e-02,1.155190308610076322e+00,3.200078395280099297e-01,2.222218316992115472e+00,-5.743970632528196951e-01,1.589665431280180119e+00,1.640454683279700232e+00,4.116041471568319121e-01,1.376794413131610328e+00,1.026490576852588932e+00,1.754849386320616711e+00,2.353700294116697123e+00,1.378630812903332226e+00,2.136925594361250624e+00,1.870323813594885198e+00,4.920153042724033088e-01,1.704454491881708167e+00,2.076438453811310758e+00,1.621300925580852759e-01,2.483138035454187431e+00,1.202227541596182059e+00,9.657881682225378794e-01,9.785580398264082103e-01,1.549931122469322131e-01,6.443492842015448030e-01,-7.377176243369188313e+00,-4.092692746953171534e-01,4.153774406071924830e+00,6.954740162645405732e+00,1.950469072171635565e+00
