1.139040000000000719e+00,7.174000000000004817e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.295680000000000831e+00,2.158879999999999022e+00,1.272679999999997813e+00,8.005599999999999383e-01,8.900468828548456779e-01,6.539335137225840144e-01,1.550166845079483435e+00,6.271710697520788136e-01,2.222719127328230293e+00,1.336947150419829144e+00,6.763913132089569569e-01,6.087929088574101089e-01,9.743425441140978194e-01,2.066307118250034325e+00,1.015445247138203388e+00,4.160352102644837569e-01,8.427711556156949335e-01,1.075730959031676814e+00,-2.223492123374148921e-02,5.171922003295659209e-01,1.172377131639326775e+00,2.206197017141101391e+00,2.721304616031327672e+00,3.546106758635084955e+00,7.090946174087252585e-01,-3.783019716178571912e+00,4.166662312980636607e+00,5.716707825501141649e-01,1.745424233748617437e+00,7.063320410816464889e-02,6.349771950804873333e-01,2.703416529815892977e-01,8.967716513603409823e-01,7.673305118187321305e-01,8.777526125385047839e-01,1.748161980118376979e+00,3.303860342637726877e+00,2.219681161956932325e+00,2.183537331972327689e+00,1.325755967593825968e+00,6.170185305454125441e-02,-3.425376567895531132e-01,1.861692884950776339e+00,1.574738546062186773e+00,2.063349893906263055e-01,8.762896880035642155e-01,9.042684065478535649e-01,1.066208912924138552e+00,1.085689879588332074e+00,1.029615516153518096e+00
1.140800000000000702e+00,6.988000000000004208e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.247840000000000948e+00,2.218999999999998973e+00,1.290039999999997855e+00,9.701999999999997293e-01,8.417636501449516917e-01,8.599335593899654073e-01,1.699051336721483008e+00,7.291977210397425635e-01,2.315235098028758820e+00,1.472603485202639284e+00,5.722392976915773311e-01,5.489626329151877648e-01,1.397855143697670721e+00,2.190710806486440010e+00,1.013953041086575801e+00,5.672190569853514663e-01,1.007803417927326972e+00,3.526720851359255171e-01,-1.838847045396518332e-01,2.430427358910491331e-01,1.761288419467564426e+00,2.159432710230590136e+00,2.725336469203717193e+00,3.504664767222437582e+00,5.435300159933464936e-01,-3.734648327096827369e+00,4.503330193876625032e+00,6.425252369819822729e-01,1.885119632384432808e+00,-1.920547736103837555e-01,7.143617616183722818e-01,3.194931849033402216e-01,8.957207790144037229e-01,9.741616583340204638e-01,1.100434802092228770e+00,1.651706596787103187e+00,3.241245992177249402e+00,2.327954537655995360e+00,2.215516969929173907e+00,1.660220232581624877e+00,1.089715175238440414e-01,-5.242906761412458039e-01,1.848204820459396380e+00,1.545764457791495516e+00,1.747165992596660389e-01,8.775440817901477564e-01,9.082804358657283750e-01,1.067679318587742676e+00,1.090189212447014055e+00,1.023710619045167469e+00
1.156080000000000663e+00,7.140000000000004121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.309000000000000830e+00,2.179959999999999010e+00,1.273999999999997801e+00,8.219599999999998019e-01,8.855322232998258380e-01,7.944711712131754533e-01,1.572841626704025497e+00,6.191220908387693456e-01,2.271088333215252497e+00,1.375743815400057635e+00,6.646140191170113454e-01,7.220718186591759125e-01,9.958762866573286354e-01,2.095352343390465499e+00,9.980230993656921124e-01,3.692148103533646752e-01,8.578155449595760151e-01,7.909123058539171414e-01,-2.443026965780586979e-02,6.143640364042854962e-01,1.130061315097919739e+00,2.128687266655334920e+00,2.714545195699117563e+00,3.451402471666878746e+00,6.511235681378942930e-01,-3.769978936481307219e+00,4.147389360054155816e+00,5.550143310630319959e-01,1.768088369608031618e+00,5.873596823809157375e-02,7.610812784838916212e-01,2.444505736932830187e-01,8.585401168106603365e-01,8.055738787446395932e-01,9.416734836931696107e-01,1.653810258236541708e+00,3.310384128273640592e+00,2.274004838292551955e+00,2.163058007371800429e+00,1.436113938030227466e+00,7.326227176109148531e-02,-5.017114419777316536e-01,1.868352076289775177e+00,1.549708812577781814e+00,2.030161494302935021e-01,8.568723655879773027e-01,9.082125323567785680e-01,1.068599722297729038e+00,1.096493660220717814e+00,1.020972132911984520e+00
1.128480000000000594e+00,7.177200000000004687e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.269720000000000848e+00,2.251319999999998878e+00,1.301239999999997732e+00,9.321999999999996955e-01,8.282554978812601831e-01,8.720795225146956708e-01,1.735296692054454804e+00,6.803303087580947484e-01,2.334448575596410613e+00,1.506456953458803039e+00,5.596384496842409240e-01,4.743629251468862718e-01,1.522628139025787863e+00,2.204509575001252220e+00,1.051039555257717417e+00,6.682041730708652150e-01,1.141929994878910337e+00,2.418232819374055431e-01,-1.933380475743646520e-01,9.282442679529268048e-03,2.022856777815175366e+00,2.110225487281545131e+00,2.734551125523097426e+00,3.424656418395536583e+00,4.846676766284091498e-01,-3.784132296538100348e+00,4.543003585163488012e+00,6.095335098487368874e-01,1.905791378485626186e+00,-2.068333566684919522e-01,7.247011097836386639e-01,3.274116485974717383e-01,8.873545936345419438e-01,9.837490176067984482e-01,1.155371999460283794e+00,1.574962802712385201e+00,3.186463759237861737e+00,2.330012324599282980e+00,2.205834989307787097e+00,1.718238227337549162e+00,1.473318536827282199e-01,-6.143317779646104704e-01,1.897501661451912014e+00,1.582913118870521219e+00,1.927707562302375388e-01,9.108180186571380732e-01,9.102005815800554567e-01,1.064102292072055089e+00,1.097852200873214112e+00,1.020839350989119598e+00
1.147120000000000584e+00,7.428400000000004999e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.345720000000000915e+00,2.178119999999998946e+00,1.337599999999997680e+00,7.528399999999998427e-01,8.388249882503806543e-01,8.443361018738151369e-01,1.545862447365032422e+00,6.579944001849925561e-01,2.317424412628784403e+00,1.408883046390750016e+00,5.708734964269590595e-01,7.097335694580334531e-01,1.073902476863809241e+00,2.192599279980617322e+00,1.020112086325434708e+00,4.231920282284205026e-01,9.476652477758609194e-01,7.384840427429241183e-01,-1.307097165583111509e-01,3.124925189805930481e-01,1.472886854448403948e+00,2.135050143035331249e+00,2.704013930281601752e+00,3.408136315465835953e+00,5.119027135241889237e-01,-3.902316954594227560e+00,4.222330944026056798e+00,5.978131237693220523e-01,1.803840570381664010e+00,5.371927514824142991e-02,7.717589580339740962e-01,2.391767193094697652e-01,8.803785176412490809e-01,7.787319937440068118e-01,9.735505280455493127e-01,1.635109672919907720e+00,3.262636336815834426e+00,2.260564787411249110e+00,2.202460550848638565e+00,1.498043860569504337e+00,1.002126657339059007e-01,-5.753567933910113119e-01,1.867531752123923638e+00,1.613728260325958841e+00,2.070839902861356940e-01,8.847784382189726182e-01,9.143078978959781056e-01,1.064778648130012773e+00,1.099920608791102206e+00,1.016958048840762352e+00
1.151080000000000547e+00,7.254400000000005289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.327720000000000899e+00,2.268839999999999080e+00,1.310959999999997683e+00,8.505599999999997607e-01,8.698503508122283900e-01,9.675391918335533026e-01,1.723551373504739193e+00,5.460715441814497639e-01,2.343039483935428269e+00,1.487994869575401058e+00,6.483931415059245307e-01,6.807402840405843980e-01,1.343570981378898299e+00,2.121246627485849245e+00,1.040991737318374577e+00,6.390496432490279100e-01,1.202082356350812065e+00,4.664733385466130478e-01,-9.460077738251809754e-02,1.320866415632107049e-01,1.884799126629336685e+00,2.022077983516910926e+00,2.707442966330638079e+00,3.369869515505684365e+00,5.421920138147594548e-01,-3.772305865863402996e+00,4.406801606351539391e+00,5.970005981757797731e-01,1.890089947206813559e+00,-1.003458643875305700e-01,7.214533513450392954e-01,3.058736818687673997e-01,8.447175531984859598e-01,9.374693744955078234e-01,1.149538543136099378e+00,1.536549652254623588e+00,3.174052715606520803e+00,2.339089531413674372e+00,2.179639143986036753e+00,1.714988290862390352e+00,1.566137990589738793e-01,-6.309820812818642821e-01,1.941499093861792202e+00,1.615287815625393808e+00,2.039068832126968156e-01,9.485317640554686847e-01,9.179820653340508008e-01,1.066004269598606724e+00,1.101182101079728248e+00,1.013046752919562365e+00
1.149760000000000559e+00,7.640400000000004965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.346520000000000827e+00,2.157519999999998994e+00,1.321839999999997683e+00,7.272799999999999265e-01,8.082837020302340303e-01,8.365482424159469410e-01,1.568432087915345274e+00,6.947500211357546807e-01,2.334494704322473524e+00,1.389322985386709064e+00,5.166045129395167024e-01,6.961401714700908849e-01,1.076297476723976576e+00,2.260739771912351426e+00,1.060661838055569239e+00,4.086206334823642150e-01,1.002011807023741374e+00,8.967165675762330812e-01,-2.667602558811915103e-01,3.313063913823007800e-01,1.405162722846025725e+00,2.216548261910025186e+00,2.712438155492477243e+00,3.365904822015662656e+00,4.141552426026038347e-01,-3.954496442968550518e+00,4.142643701055611416e+00,6.343067930127885834e-01,1.818686122188286847e+00,7.912902467609564394e-02,7.141378388337803473e-01,2.250717418410095316e-01,8.735157959860442300e-01,7.262537507740048914e-01,9.521809585716551894e-01,1.647286828064964403e+00,3.249819367374934931e+00,2.248015115783811080e+00,2.190163791295662854e+00,1.455053911245416831e+00,1.278056344752732110e-01,-5.733758680529210672e-01,1.807160654216136475e+00,1.614447931451127527e+00,2.446680669754746629e-01,8.571668744088825065e-01,9.218890806079050870e-01,1.065611623346010450e+00,1.107249118252068509e+00,1.007264259864266043e+00
1.144920000000000604e+00,7.435600000000005538e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.367360000000000797e+00,2.280199999999998894e+00,1.315439999999997722e+00,8.409199999999997788e-01,8.903845881788485794e-01,1.005837495458678177e+00,1.753891181864838611e+00,5.030812853122040851e-01,2.375534919794824340e+00,1.475151859096583307e+00,6.656693936901368902e-01,7.155450935945417701e-01,1.355454974751740593e+00,2.133182235140960614e+00,1.070720152264284630e+00,6.390688394839325603e-01,1.266570483849343454e+00,6.550878464698725034e-01,-9.884541618325481949e-02,6.778818264412317385e-02,1.950355778246892768e+00,1.979077264337035569e+00,2.714534525455143399e+00,3.354204913692807377e+00,5.694283828576548467e-01,-3.744679357865835723e+00,4.367241868144235539e+00,6.387231080867089572e-01,1.867934461423513604e+00,-8.569574378943889403e-02,7.263994459223823696e-01,2.709041812002843108e-01,8.395038949740055712e-01,9.311430437873667865e-01,1.175933819646167944e+00,1.524864011209664527e+00,3.170419435010485287e+00,2.347650320478462227e+00,2.163718442523798746e+00,1.744333687792335441e+00,1.943222474372304220e-01,-6.595027348176260018e-01,1.952608661591345163e+00,1.630093518977902001e+00,2.522976728517005718e-01,9.501574763290073777e-01,9.220695557693419087e-01,1.063955837700986784e+00,1.108357499492291121e+00,1.007441746261205751e+00
1.145800000000000596e+00,7.765200000000005431e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.367160000000000819e+00,2.175959999999999006e+00,1.332559999999997746e+00,7.682399999999998119e-01,8.039358782889285404e-01,8.655566449460090350e-01,1.607255564411696813e+00,6.824089783036334511e-01,2.391221772291932446e+00,1.395039597096334960e+00,5.095812246687835279e-01,6.790467857077734370e-01,1.153445017123200245e+00,2.276933186704130918e+00,1.085549282706025798e+00,4.349486780336435099e-01,1.088484468192467691e+00,9.659367375526093369e-01,-3.899182141807363000e-01,2.434760508823043124e-01,1.487608909511699107e+00,2.231044958489929009e+00,2.710723048439686700e+00,3.308626033030769520e+00,3.303202105167289959e-01,-3.982212488623023017e+00,4.121024444238519102e+00,6.555373481294461957e-01,1.826956603537102097e+00,5.856427822852203202e-02,7.138890431777118462e-01,2.050199847437502443e-01,8.701104869756884908e-01,6.998266584622290232e-01,9.729930090389914410e-01,1.619243231542119021e+00,3.261014409125145175e+00,2.247910845575793015e+00,2.164316545788619095e+00,1.452958984199637538e+00,1.824706291590961760e-01,-6.347395375001981810e-01,1.774383548346567085e+00,1.630355703504120735e+00,2.981948421980653574e-01,8.511963396715775954e-01,9.150372215484471328e-01,1.061065273594883562e+00,1.103021876945587954e+00,1.018670766946643269e+00
1.153320000000000567e+00,7.792400000000004878e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.433760000000000812e+00,2.294119999999999049e+00,1.336319999999997732e+00,8.405999999999997918e-01,9.061564675183335638e-01,1.067580265196237832e+00,1.760764617397654774e+00,5.278252744991009937e-01,2.423181872353867838e+00,1.471012475782938145e+00,6.565476639910545753e-01,7.798874911924074116e-01,1.332045780897633591e+00,2.179521184713170356e+00,1.096584909593320001e+00,6.077859086149011159e-01,1.283724709485455584e+00,7.828712636831134386e-01,-1.447069615337650550e-01,1.166565315780117018e-01,1.897548030781353923e+00,1.972137804495866620e+00,2.717888246969789812e+00,3.306938940682582651e+00,5.911948611785902141e-01,-3.709911758506637014e+00,4.294257000110679456e+00,6.520157918117903684e-01,1.819565890777028239e+00,-4.289413416955842329e-02,7.491090884277660233e-01,2.288967029112280449e-01,8.364737739716930909e-01,9.053661083980725222e-01,1.186888343735258644e+00,1.498278125171478958e+00,3.195437393513451241e+00,2.325779665840173926e+00,2.133688112076953303e+00,1.740174234836053824e+00,2.435298864170682143e-01,-7.074107570826434488e-01,1.970755518067430989e+00,1.647664209999411877e+00,3.129130573975884566e-01,9.550799915604453183e-01,9.250626588469774703e-01,1.057056383805102806e+00,1.109442277086583939e+00,1.010658683535970326e+00
1.150600000000000511e+00,7.983200000000004737e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.393560000000000798e+00,2.205879999999999175e+00,1.332599999999997786e+00,7.964799999999998548e-01,8.098390203022480804e-01,8.530994862548730850e-01,1.661908467612103202e+00,7.061027471825593871e-01,2.426990336624882616e+00,1.426076281402259838e+00,5.015817505533262111e-01,6.122755811093696376e-01,1.249116280832056836e+00,2.300960128617490774e+00,1.120010183882543364e+00,4.932682436427401340e-01,1.175062962973956404e+00,9.474482829405536100e-01,-4.819150829416834481e-01,1.807655902681225002e-01,1.519610209349054664e+00,2.240842880581373819e+00,2.723920104180253432e+00,3.255407938470000762e+00,2.930955321612878639e-01,-3.979377906404878207e+00,4.065484239709986625e+00,6.540343656163827291e-01,1.806389886557463909e+00,4.097845143230074982e-02,7.060920474018010928e-01,2.205629136814728219e-01,8.698365234550469172e-01,6.820592358774469899e-01,9.858101728567706390e-01,1.579808767507484335e+00,3.274799228797323103e+00,2.251557771689484344e+00,2.141469474658186378e+00,1.448521453199729692e+00,2.244564430728897553e-01,-7.052909586228091054e-01,1.809521745713929430e+00,1.667795001190934601e+00,3.568655580391791315e-01,8.857983820028658695e-01,9.317184262847058029e-01,1.057815372137590693e+00,1.113595606178070074e+00,1.004571916848215452e+00
1.168880000000000585e+00,8.195200000000004703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.487760000000000637e+00,2.309359999999998969e+00,1.353879999999997752e+00,8.183599999999998653e-01,9.202305601418432346e-01,1.118259907568609712e+00,1.789830193381328538e+00,5.335273389903310015e-01,2.449002418112598889e+00,1.480841009681576281e+00,6.625164684209827737e-01,8.260522333385104110e-01,1.332896255882930259e+00,2.205518937889479947e+00,1.115208329997978476e+00,5.795065840716042693e-01,1.265942119705400604e+00,8.639274067124295131e-01,-1.932821537465448380e-01,2.112561351591984993e-01,1.792231642487101206e+00,1.968139768792898758e+00,2.734150777899567064e+00,3.287470500882609503e+00,6.180503528614189612e-01,-3.651453304184787640e+00,4.215027203979191839e+00,6.520478572027457176e-01,1.741099926114994423e+00,-3.336412545937238183e-02,8.219888240141611790e-01,1.787763071229468981e-01,8.659726355476354831e-01,9.008475650343542585e-01,1.201746708124179053e+00,1.471436884588042782e+00,3.229990239479685776e+00,2.297910688355275344e+00,2.122534368866713539e+00,1.748325344056803843e+00,2.723923255534231314e-01,-7.583930980303433822e-01,1.980415094741891702e+00,1.680996904983228291e+00,3.441326170972993093e-01,9.454594834338131415e-01,9.286078810598265010e-01,1.056876463888736462e+00,1.119172046387775898e+00,1.005887135821725176e+00
1.146240000000000592e+00,8.237600000000004918e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.417320000000000579e+00,2.245599999999999152e+00,1.320119999999997740e+00,8.157599999999998186e-01,8.219947766405887313e-01,8.004640143736234670e-01,1.712949113913923682e+00,7.150118756958956379e-01,2.449588821881449441e+00,1.476542813371780616e+00,5.224033351859067587e-01,5.166534828871373053e-01,1.335294346200162519e+00,2.298250947781919518e+00,1.169115752253036433e+00,5.531309460527218391e-01,1.241377686165647587e+00,9.062281228296388269e-01,-5.512253289826557490e-01,1.608976002569210972e-01,1.482859322225859700e+00,2.245707429583157833e+00,2.750708231358744094e+00,3.220968766724805921e+00,2.679948342541235706e-01,-3.947245144086163560e+00,3.994230104565045458e+00,6.372812580742875932e-01,1.771644242009459580e+00,-7.544596236742334705e-03,7.365214686142248501e-01,2.371127903615562471e-01,8.866985989073695729e-01,6.724626341962163245e-01,1.008346572682707887e+00,1.554532755477226580e+00,3.280582444944356801e+00,2.281405638723787099e+00,2.128099739339949892e+00,1.444754215332742175e+00,2.510933670196536793e-01,-7.833278310258995347e-01,1.843768253674322066e+00,1.725122837904417894e+00,4.054744665978477491e-01,9.424628969404871270e-01,9.340039165029396795e-01,1.060440881987934958e+00,1.119762187921828911e+00,1.000799367139874052e+00
1.185360000000000635e+00,8.605600000000004357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.540440000000000476e+00,2.324279999999999013e+00,1.360999999999997767e+00,7.879599999999998827e-01,9.222989469916835770e-01,1.126856774737091893e+00,1.814902658995298124e+00,5.571518276682889681e-01,2.457049352848513557e+00,1.530784168367202547e+00,6.531126313153873264e-01,8.482461862233378058e-01,1.326896950835744438e+00,2.240084793940092300e+00,1.142289228623957431e+00,5.980309640560461659e-01,1.270339904487736371e+00,8.899485574065916227e-01,-2.379952546818276948e-01,2.911300219124943189e-01,1.680689689974762757e+00,1.990982255464994521e+00,2.777319083274350842e+00,3.296844465349753062e+00,6.884141438406403690e-01,-3.532189264959492370e+00,4.098592125948967713e+00,6.238850262000182889e-01,1.666242744885586768e+00,-5.372481255608830414e-02,9.262055234967450090e-01,1.190649589579185208e-01,9.342612317849906534e-01,9.034833404501354526e-01,1.242244658071421259e+00,1.431773653386503753e+00,3.260726517497904986e+00,2.286924019170711642e+00,2.129415070086062123e+00,1.752243158492394981e+00,2.873703221054896284e-01,-8.115461111831258068e-01,2.006322562494844863e+00,1.736123785466302971e+00,3.536603262813449167e-01,9.736743785632043791e-01,9.339878534697688695e-01,1.059733880200080414e+00,1.115410804036883752e+00,1.000150940712866587e+00
1.156280000000000641e+00,8.501200000000004309e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.433960000000000568e+00,2.276119999999999255e+00,1.320799999999997754e+00,8.109999999999998321e-01,8.340976939199382656e-01,7.681378911274552301e-01,1.778441235242936846e+00,7.220668606298132897e-01,2.450482390023703605e+00,1.542822657683569076e+00,5.318533964923999324e-01,4.415270172396625337e-01,1.417209281135363153e+00,2.298081420150525744e+00,1.226667270346348593e+00,6.284322439241738500e-01,1.289630911501150168e+00,8.379551189063974004e-01,-6.032081550943740877e-01,2.006539602182592086e-01,1.418778250610583713e+00,2.248126868394647371e+00,2.787248845060891433e+00,3.224198272350210726e+00,2.813083637183594887e-01,-3.876782241116591088e+00,3.913704657968561040e+00,6.157300216577327179e-01,1.737708208170506197e+00,-7.181973940324894168e-02,7.883866025287129542e-01,2.490863973615372040e-01,9.249590069585528207e-01,6.915183000997777718e-01,1.046303259589275392e+00,1.521989234537390434e+00,3.276363723622981450e+00,2.322150380982016760e+00,2.118357295148704189e+00,1.448043141578144510e+00,2.702092672887091984e-01,-8.474844261146815549e-01,1.884056345664597787e+00,1.818469614726497818e+00,4.161163872240770667e-01,1.009784223581724705e+00,9.325683782388044518e-01,1.060643702942575706e+00,1.117538434508736245e+00,9.942625973313578003e-01
1.196880000000000610e+00,8.947600000000004439e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.568840000000000456e+00,2.336079999999999046e+00,1.350239999999997664e+00,7.537999999999999146e-01,9.271084005704682829e-01,1.116988353628202368e+00,1.857777144938611791e+00,5.565388021319045420e-01,2.446899433753749520e+00,1.592992594352902413e+00,6.388010622175505082e-01,8.373342969574748551e-01,1.334656980803019533e+00,2.267139354902612869e+00,1.162998629013904717e+00,6.393559507803999731e-01,1.281026676925140828e+00,8.942011091771501219e-01,-2.937836118872521052e-01,4.195819419884524448e-01,1.533506103439097101e+00,2.040654908651373667e+00,2.812706917564495424e+00,3.319969369063164866e+00,7.731248428763037861e-01,-3.404045495768329932e+00,3.966139429613356082e+00,5.768627023655255037e-01,1.624398912011999929e+00,-1.191517531749872738e-01,1.006235700827079027e+00,1.059979260921670163e-01,9.972806036852386313e-01,8.957805247053477471e-01,1.272714825499613678e+00,1.402078757964497990e+00,3.288805307629927288e+00,2.300829849005447958e+00,2.124473413231460661e+00,1.724617267841991097e+00,2.836329637772587176e-01,-8.302358396492638404e-01,2.045364947678404377e+00,1.818925138796014362e+00,3.282494366479846160e-01,1.025844113560806514e+00,9.334300639562189694e-01,1.056759096163768730e+00,1.117728254589807069e+00,9.841703861033321843e-01
1.167120000000000601e+00,8.626800000000004465e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.438480000000000647e+00,2.291719999999998869e+00,1.327479999999997773e+00,7.885599999999999277e-01,8.407480700513783045e-01,7.416055482309757974e-01,1.837780056071565360e+00,7.415852771535716981e-01,2.463961010001255225e+00,1.609118463648127495e+00,5.361544735816330398e-01,3.960946283383963151e-01,1.486969719015293956e+00,2.295052718761741772e+00,1.247827704440894303e+00,7.177122780127923596e-01,1.323880522781218261e+00,8.155513639898588352e-01,-6.620396836962998410e-01,3.031619548218064120e-01,1.321956199159578738e+00,2.276261582917992410e+00,2.811949201537034426e+00,3.239282325224208225e+00,3.490330687021273026e-01,-3.753114114348695018e+00,3.827821163515599423e+00,5.778603905420036657e-01,1.689992606373663220e+00,-1.467835388425994259e-01,8.541490426117857027e-01,2.356316323401367596e-01,9.577397439781296651e-01,7.034638087675295637e-01,1.076882183663831816e+00,1.503687895935368335e+00,3.282529636225931746e+00,2.349289827627627503e+00,2.105516013382272345e+00,1.446314558667787242e+00,2.735424283281366886e-01,-8.563945125218229704e-01,1.921109392173487418e+00,1.907865895656104760e+00,3.955288196062448636e-01,1.051829303732258136e+00,9.340192363036863288e-01,1.052087749865406208e+00,1.114457354489410301e+00,9.853550159756757632e-01
1.204680000000000639e+00,8.998000000000004883e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.564720000000000555e+00,2.339879999999998628e+00,1.352719999999997702e+00,7.258000000000000007e-01,9.288821025003560772e-01,1.062430102718346703e+00,1.903812842890171053e+00,5.791723167941050798e-01,2.452146413118252433e+00,1.664955289623885282e+00,6.509711596172619297e-01,7.614566990132641822e-01,1.398559751881864655e+00,2.250569321106718590e+00,1.182738886277585388e+00,6.944253417262240546e-01,1.286033097348224574e+00,8.866939005172151944e-01,-3.795564105351467155e-01,4.797988719712122929e-01,1.440982381562376569e+00,2.097368961657056996e+00,2.838748740364700041e+00,3.354770856641584587e+00,8.615962330100661593e-01,-3.272149319053974992e+00,3.859884301399200357e+00,5.472198725834250821e-01,1.592253656785600047e+00,-2.215210282096135019e-01,1.063279872179176078e+00,1.222799391468478714e-01,1.050398519000252495e+00,8.787214265209809527e-01,1.273319658184512315e+00,1.411748800267372816e+00,3.312646966310858421e+00,2.319880004788776873e+00,2.135379750285359979e+00,1.680642498308495547e+00,2.701104433528456195e-01,-8.276895446457974703e-01,2.085742632851835143e+00,1.887331873454716202e+00,2.841879494256671079e-01,1.079301770189510901e+00,9.358867993340459490e-01,1.047609833244151023e+00,1.116440988196734319e+00,9.804867500295828542e-01
1.167480000000000739e+00,8.698800000000005417e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.434800000000000741e+00,2.294999999999998597e+00,1.353359999999997676e+00,7.526399999999999757e-01,8.459190393968021304e-01,7.526946611719778080e-01,1.897895880842373373e+00,7.813773860037018792e-01,2.480694256290506328e+00,1.700938618391992341e+00,5.445541494979515562e-01,3.783561838755047924e-01,1.534623035433591243e+00,2.286119256806610434e+00,1.253918715460814459e+00,7.642123858733845809e-01,1.326951601116636903e+00,8.069950871706650375e-01,-7.535982598746773231e-01,3.790012561171291483e-01,1.254344358746287469e+00,2.308848396285533511e+00,2.827028439311024322e+00,3.265779221717284742e+00,4.254489864659696252e-01,-3.614589450131147519e+00,3.732708710044933653e+00,5.422161358795439812e-01,1.634806561265816693e+00,-2.301388543075148230e-01,9.303539889078695779e-01,2.165332059341885940e-01,9.808289581646462141e-01,6.899183149702972084e-01,1.090864970953140167e+00,1.504904658019500685e+00,3.296111676906325005e+00,2.355621739255357561e+00,2.092241656542498607e+00,1.425027973892024180e+00,2.633944014152309609e-01,-8.547588096710043715e-01,1.941465263751246617e+00,1.964689759186421414e+00,3.585449868724815414e-01,1.065850335761374668e+00,9.339367847786133048e-01,1.050855928092314873e+00,1.119399478648597901e+00,9.863623324373254064e-01
1.198800000000000754e+00,9.004000000000005333e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.557200000000000584e+00,2.332919999999998772e+00,1.361719999999997599e+00,6.991600000000000037e-01,9.361373659152814053e-01,1.019056261156275234e+00,1.945050363215084177e+00,5.701055303051690837e-01,2.463657347596749148e+00,1.741750213613885379e+00,6.644590860689718603e-01,6.723023432249106701e-01,1.466154601577407846e+00,2.232315561235832746e+00,1.207729865209250963e+00,7.461645480494986105e-01,1.297358368733361633e+00,8.811900346415139085e-01,-4.587516280122637125e-01,4.573860531439112309e-01,1.424155744135588986e+00,2.137563943808738820e+00,2.850264658774431137e+00,3.373224757856744915e+00,9.600147842002589860e-01,-3.127077484970231858e+00,3.764060745212268966e+00,5.148071025006116797e-01,1.552941256895632227e+00,-3.554923731100418927e-01,1.113465154624788678e+00,1.553922238536567524e-01,1.088496309414966001e+00,8.408527171395719924e-01,1.271115557141100805e+00,1.438957914009755923e+00,3.319943902138698721e+00,2.332491112766881702e+00,2.130170824779733074e+00,1.635566835447365142e+00,2.574318595707060231e-01,-8.254800206424666165e-01,2.124325895190620539e+00,1.939605389880724839e+00,2.372553276083363971e-01,1.116115300580784675e+00,9.338749874961552733e-01,1.050626997429890519e+00,1.127029948661485648e+00,9.898260262877779381e-01
