1.277080000000000437e+00,1.263600000000000056e+00,1.119479999999999809e+00,8.494799999999996798e-01,1.648439999999999905e+00,7.486800000000005673e-01,1.263279999999999736e+00,1.062870589534028021e+00,1.009917371154953170e+00,1.216302575645241912e+00,4.659893445656012045e-01,1.976068831290708427e+00,4.775147827128620182e-01,1.179720000000000324e+00,1.182964428211674246e+00,1.051817846348823471e+00,6.851239298755126828e-02,7.308928436452283295e-01,6.078880200833580716e-01,8.766174482582265171e-01,4.240280234551992156e-02,8.500729239318600694e-01,7.463212433039151383e-01,1.840245069503891329e-01,5.375626254674243931e-01,2.018107655239249343e-01,1.564786553396314783e+00,2.910400000000002430e-01,8.438144452924862815e-01,7.190994841790733227e-01,1.715408054774135271e+00,4.400821764716198459e-01,8.145207375030838470e-01,9.358506259168729580e-01,1.493708584721447297e+00,7.340937256605222228e-01,8.329882464885959292e-01,1.720804666008497463e+00,4.477760642785156842e-01,1.438288411489180296e+00,7.644585515784039220e-01,1.591120000000000312e+00
1.271280000000000410e+00,1.253400000000000070e+00,1.111159999999999926e+00,8.466399999999997261e-01,1.660239999999999938e+00,7.264800000000005697e-01,1.247359999999999802e+00,1.071611331784604548e+00,9.899026278090928832e-01,1.206300280868180641e+00,4.619083813283250683e-01,1.987439784414605670e+00,4.975982078841111877e-01,1.173960000000000337e+00,1.192970094258003266e+00,1.056285414677719192e+00,7.204809188095272210e-02,7.143013696885777142e-01,5.924443626381098449e-01,8.683021762467707516e-01,5.653439455477819731e-02,8.639598222608357858e-01,7.649384078283057997e-01,1.701390787893218848e-01,5.118598847857496192e-01,1.978163400012224460e-01,1.560186553396314846e+00,2.754400000000002402e-01,8.424071650657246613e-01,7.061898125303825990e-01,1.742264298473746198e+00,4.190926446261515337e-01,8.157945186219803801e-01,9.349629036201974053e-01,1.506999457552320676e+00,7.114157084270464892e-01,8.278460363382219578e-01,1.722742793591454769e+00,4.563310249297793941e-01,1.445088411489180213e+00,7.596392883520721728e-01,1.615400000000000391e+00
1.264480000000000492e+00,1.242320000000000091e+00,1.104399999999999826e+00,8.432399999999997675e-01,1.671640000000000015e+00,7.075600000000005219e-01,1.238079999999999847e+00,1.076804205966212402e+00,9.751487739702892066e-01,1.203381888990032067e+00,4.559475466630777407e-01,1.997112265497485106e+00,5.145990178264523429e-01,1.173000000000000265e+00,1.200903393990061518e+00,1.066280252267644890e+00,7.314450557517070128e-02,6.933514410618815127e-01,5.820518549149655829e-01,8.609545703735211886e-01,6.015961209770596257e-02,8.808586057809297820e-01,7.833743983851282344e-01,1.596205287530502726e-01,4.958177457084708140e-01,2.025524781681803665e-01,1.553066553396314831e+00,2.558400000000002339e-01,8.382976756309602484e-01,6.989444346475428560e-01,1.774401432236155429e+00,4.053034110300027804e-01,8.264712547857954172e-01,9.198516880182087130e-01,1.516473703768563164e+00,6.933708696808746907e-01,8.206377314909349963e-01,1.727891425847093876e+00,4.650850379118437461e-01,1.459556300758066971e+00,7.535642975171089608e-01,1.637040000000000495e+00
1.251920000000000588e+00,1.233680000000000110e+00,1.098799999999999777e+00,8.464799999999997882e-01,1.683200000000000029e+00,6.842400000000005145e-01,1.231919999999999904e+00,1.041922676662728087e+00,9.985084672975630404e-01,1.191182383318740046e+00,4.590050962165483917e-01,1.999589460125226870e+00,5.410770674533019742e-01,1.166320000000000245e+00,1.205255769581794922e+00,1.068635234557879787e+00,7.280237808795106402e-02,6.776396003261178080e-01,5.663645926710966227e-01,8.534430764073199782e-01,7.368579371129227451e-02,8.958550983232025366e-01,7.998867738436651331e-01,1.411317627141439601e-01,4.737249084843799252e-01,2.031461415052600583e-01,1.543986553396314854e+00,2.398400000000002474e-01,8.383073189745683385e-01,6.958760078407181249e-01,1.797078641591506765e+00,3.847150871913496695e-01,8.301304968965800279e-01,9.165357354631022968e-01,1.525494222531072364e+00,6.790570421704412718e-01,8.135602554314814716e-01,1.733783131090997243e+00,4.725035950156800113e-01,1.465933527833664041e+00,7.520695984238709997e-01,1.658640000000000558e+00
1.246160000000000601e+00,1.217280000000000140e+00,1.095639999999999725e+00,8.554799999999997961e-01,1.694320000000000048e+00,6.699200000000005151e-01,1.227839999999999820e+00,1.034477860365437873e+00,9.953000519799746204e-01,1.187966634354332474e+00,4.565102063775651753e-01,2.008734476754320042e+00,5.572131244716067577e-01,1.167520000000000335e+00,1.206538807596677865e+00,1.065257873135953215e+00,8.209002025244205303e-02,6.625178020220842123e-01,5.500889295359460140e-01,8.425890897242519495e-01,8.713432218527258910e-02,9.101537066395812836e-01,8.146640120369910143e-01,1.250294041248464216e-01,4.488702502012670292e-01,2.035555214668142987e-01,1.543426553396314738e+00,2.210400000000002363e-01,8.423590500456081820e-01,6.881126477702872446e-01,1.817253333212015987e+00,3.752831030593725692e-01,8.379795517700120433e-01,9.080180711463514687e-01,1.539740819897409851e+00,6.695598435812519789e-01,7.984226986673694793e-01,1.737583186099595167e+00,4.877386568772795195e-01,1.477843060020461730e+00,7.464297298417565951e-01,1.685600000000000653e+00
1.235200000000000520e+00,1.205640000000000045e+00,1.087679999999999758e+00,8.570399999999998020e-01,1.701600000000000001e+00,6.530400000000005090e-01,1.219919999999999893e+00,1.028888531150933483e+00,9.893498487422206500e-01,1.185437653995622398e+00,4.530078109519140028e-01,2.013374810932151426e+00,5.791537865352444081e-01,1.161120000000000374e+00,1.198202013391141518e+00,1.070105806423929717e+00,7.971011249833780121e-02,6.467830501660901676e-01,5.383756591495697519e-01,8.451684190261539165e-01,1.013144074178606857e-01,9.307119555289115054e-01,8.305682778297807101e-01,1.129350704097913383e-01,4.291345040722568394e-01,2.036404013489462872e-01,1.535626553396314709e+00,2.043200000000002237e-01,8.392040064679051614e-01,6.858588449241357354e-01,1.849266737299434693e+00,3.588028037087782618e-01,8.383597661119986943e-01,9.081017728068986328e-01,1.547469760765047830e+00,6.474156916440487741e-01,7.875906195483302064e-01,1.732960503054534973e+00,5.079538032029531358e-01,1.481822272441515764e+00,7.441154532436504709e-01,1.704760000000000719e+00
1.229280000000000594e+00,1.190320000000000045e+00,1.084919999999999662e+00,8.602799999999998226e-01,1.713400000000000034e+00,6.374400000000004507e-01,1.213639999999999830e+00,1.038022755500868088e+00,9.656138271706397047e-01,1.180206127407419148e+00,4.543097715091486966e-01,2.030512656476903377e+00,5.860297225215105321e-01,1.153040000000000287e+00,1.200575946502332458e+00,1.063395599581848483e+00,8.707245228410366578e-02,6.285061190892407001e-01,5.266159286522478222e-01,8.389475312636509585e-01,1.073663291668496556e-01,9.521392332553809679e-01,8.494930270000385919e-01,1.035513835236545749e-01,4.105734956859661833e-01,2.115286034791966085e-01,1.527346553396314643e+00,1.832000000000001960e-01,8.450796314688615585e-01,6.848693648811589041e-01,1.867623040032518666e+00,3.405984833022940861e-01,8.394916662718804323e-01,8.999551090739780213e-01,1.556277210908982633e+00,6.323578930697804079e-01,7.790463602149291233e-01,1.733632558418416902e+00,5.197184068808256008e-01,1.485915165629273282e+00,7.408906293106299890e-01,1.724600000000000799e+00
1.218280000000000696e+00,1.181480000000000086e+00,1.083719999999999573e+00,8.700399999999998135e-01,1.723160000000000025e+00,6.210400000000004805e-01,1.211159999999999792e+00,1.027041894885543982e+00,9.661406058494420579e-01,1.170572864543285796e+00,4.603269087827978057e-01,2.041660549361625776e+00,5.940625095027344260e-01,1.147160000000000402e+00,1.198236422410788871e+00,1.064541646790802654e+00,7.878768076973584333e-02,6.122265753866870108e-01,5.154886871443475904e-01,8.318146265397404759e-01,1.116118591248785874e-01,9.673137117016771258e-01,8.699369836940417100e-01,8.982668480320527005e-02,3.907990848397307482e-01,2.164141357674998489e-01,1.518546553396314724e+00,1.614800000000002067e-01,8.531255201479277517e-01,6.863666811255191291e-01,1.883365614363530671e+00,3.319476571422079192e-01,8.418636201349311010e-01,8.958437424681914285e-01,1.569500542350934724e+00,6.077876618131442532e-01,7.837902599437529538e-01,1.727800552971473946e+00,5.342263510698020967e-01,1.492553730881250207e+00,7.359135557756487644e-01,1.747240000000000792e+00
1.210200000000000609e+00,1.165599999999999969e+00,1.080839999999999579e+00,8.755599999999997829e-01,1.725200000000000067e+00,6.116400000000005166e-01,1.205639999999999823e+00,1.017580407582244995e+00,9.597158002131819243e-01,1.158273600256652491e+00,4.679946206123284380e-01,2.040669455561766821e+00,6.178325274280428436e-01,1.141200000000000436e+00,1.192773936349320829e+00,1.062822801161337649e+00,8.141183221189704500e-02,6.010526084390502843e-01,5.071720523112053236e-01,8.279995413364522605e-01,1.204620493133983367e-01,9.883164324712323534e-01,8.839855476463628348e-01,8.174020795490065383e-02,3.715327648563002683e-01,2.144176502261607442e-01,1.509186553396314689e+00,1.408000000000002028e-01,8.644782821278984564e-01,6.814434155077548905e-01,1.905567751869085669e+00,3.175198924817828061e-01,8.415845279901369436e-01,8.900846454904568494e-01,1.576019799152853285e+00,5.868594413280667776e-01,7.831990006453540820e-01,1.726506708006338764e+00,5.499602277463394584e-01,1.495479438167986563e+00,7.309191920849672508e-01,1.764840000000000853e+00
1.201440000000000730e+00,1.152800000000000047e+00,1.077759999999999607e+00,8.765199999999997438e-01,1.731840000000000046e+00,5.964800000000005653e-01,1.199639999999999818e+00,1.030915734601214329e+00,9.379284939789993558e-01,1.151980329177812123e+00,4.738586972279473231e-01,2.048474029044995870e+00,6.319243703704513493e-01,1.136640000000000539e+00,1.185268309544566856e+00,1.051844355526599051e+00,8.714393680633877870e-02,5.931528714328537788e-01,5.008422812094422971e-01,8.228036583015388983e-01,1.313822381587627375e-01,1.002474467637615163e+00,8.976857653355821975e-01,7.324530484722072132e-02,3.548944169253193115e-01,2.188130227401060002e-01,1.502146553396314754e+00,1.205200000000001964e-01,8.783576752711153013e-01,6.814591917720842495e-01,1.929663153752101179e+00,3.014950511824011081e-01,8.442337721442100262e-01,8.829302935282064002e-01,1.583977677082288649e+00,5.676552765529002675e-01,7.760442412085057917e-01,1.732269335116300768e+00,5.709976977581404656e-01,1.507656138387927891e+00,7.235644827373717280e-01,1.786720000000000752e+00
1.180360000000000742e+00,1.139399999999999968e+00,1.079919999999999547e+00,8.801599999999997204e-01,1.738960000000000061e+00,5.806400000000006001e-01,1.194159999999999888e+00,1.013712896800259999e+00,9.399499626294930410e-01,1.147197907285233631e+00,4.839363319295116872e-01,2.053448301811439780e+00,6.419263090850068076e-01,1.136560000000000459e+00,1.187299536926593957e+00,1.040058154411339197e+00,8.833360235980766695e-02,5.760592578325683943e-01,4.953870646992695748e-01,8.190461480981716669e-01,1.328358144861950529e-01,1.025546570156699477e+00,9.148605798913924669e-01,5.909057394608092928e-02,3.442603911155359686e-01,2.251805820674673830e-01,1.494546553396314703e+00,1.023600000000002008e-01,8.895699605561843137e-01,6.890163441718840653e-01,1.943275692839697255e+00,2.865268454465090819e-01,8.411323008660961387e-01,8.816353118930536636e-01,1.587212723013628146e+00,5.501794722116875036e-01,7.617647185246588792e-01,1.725352138710897876e+00,5.954630482082085008e-01,1.508273408740136823e+00,7.172461734855964943e-01,1.799160000000000759e+00
1.173800000000000843e+00,1.125159999999999938e+00,1.083439999999999515e+00,8.842799999999997329e-01,1.748439999999999994e+00,5.692400000000006344e-01,1.187959999999999905e+00,9.915745875617116845e-01,9.560666004516658045e-01,1.143389648576228490e+00,4.851252623855364376e-01,2.060759229494123268e+00,6.548124053975271641e-01,1.130160000000000498e+00,1.179884071986284644e+00,1.032782207200900748e+00,8.369825182840524846e-02,5.648861843261754334e-01,4.892716418202306961e-01,8.123664079360525259e-01,1.372098812920263811e-01,1.039514097152648198e+00,9.325166098288091288e-01,5.030488073308458236e-02,3.291739485205646965e-01,2.282623317105920147e-01,1.483386553396314644e+00,7.636000000000020549e-02,9.029232401254282392e-01,6.938173369170251847e-01,1.954537749054123585e+00,2.743124100983994618e-01,8.507853512987229028e-01,8.704955747753253537e-01,1.598676419450292707e+00,5.350146718297470461e-01,7.538192878098661787e-01,1.717289031172705149e+00,6.208585478738052332e-01,1.508788381749115448e+00,7.039044841192759749e-01,1.825800000000000756e+00
1.159880000000000910e+00,1.103480000000000016e+00,1.093039999999999567e+00,8.947999999999997067e-01,1.750080000000000080e+00,5.558800000000005959e-01,1.180199999999999916e+00,1.005649819389087929e+00,9.343937735781013831e-01,1.135716155503170288e+00,4.941293894528496766e-01,2.062903904075800821e+00,6.601946344504113773e-01,1.128200000000000536e+00,1.172080561135466548e+00,1.038125159523727081e+00,7.331835466138178492e-02,5.595337111305342948e-01,4.803129633445332169e-01,8.046220138316343418e-01,1.450498704695510899e-01,1.054883494498959351e+00,9.450946657812521190e-01,3.868664206938494249e-02,3.152702022718837371e-01,2.353718390392612325e-01,1.470106553396314686e+00,5.872000000000020259e-02,9.133962935708254127e-01,6.951664356013763646e-01,1.965644807377063819e+00,2.651487487785803010e-01,8.490573338691745908e-01,8.686809813302375227e-01,1.609485589064217015e+00,4.962621872642148935e-01,7.527894705271468423e-01,1.718677151267393066e+00,6.405635624747757495e-01,1.512057194075926425e+00,6.979346116106645015e-01,1.837880000000000624e+00
1.141880000000000894e+00,1.087439999999999962e+00,1.090439999999999632e+00,9.006399999999996631e-01,1.758320000000000105e+00,5.444800000000006301e-01,1.176320000000000032e+00,1.006108381731620316e+00,9.258184581267615565e-01,1.127461007544175997e+00,5.029280358992237465e-01,2.070175992061798365e+00,6.682987263146441537e-01,1.125720000000000498e+00,1.165813226662413049e+00,1.032183965526872305e+00,7.698287894638668194e-02,5.499021154602864447e-01,4.801208928159860223e-01,7.970764703799875228e-01,1.517842891895813118e-01,1.066419003628762630e+00,9.616010668957630791e-01,2.787815590285438322e-02,3.060962183509499113e-01,2.474935673086413046e-01,1.466066553396314642e+00,4.304000000000020310e-02,9.297062503787023591e-01,7.037517360906988539e-01,1.980988433901663459e+00,2.505514056857481853e-01,8.449289166558425768e-01,8.676683568830010351e-01,1.617078804704837447e+00,4.783933426174226122e-01,7.437723506259613648e-01,1.720320598809874202e+00,6.649719953337962508e-01,1.519665483731128308e+00,6.923625788354940136e-01,1.857960000000000722e+00
1.126880000000000770e+00,1.070799999999999974e+00,1.100519999999999721e+00,9.059199999999997255e-01,1.762760000000000105e+00,5.334800000000006204e-01,1.171320000000000139e+00,1.003697131023121525e+00,9.277200796700829644e-01,1.127385312854370714e+00,5.071806460340843037e-01,2.074863219550433513e+00,6.801534304080429916e-01,1.117120000000000557e+00,1.160505767617882267e+00,1.023246222575762365e+00,7.973274954478683230e-02,5.489236902696849052e-01,4.765698527223005132e-01,7.886531924128108439e-01,1.494583267532340887e-01,1.079794589875245236e+00,9.705853516642992673e-01,1.727771511326566672e-02,2.929317114833265845e-01,2.515787570951468766e-01,1.459946553396314739e+00,2.156000000000020053e-02,9.426290401665246010e-01,7.064484542516109578e-01,1.996403515950614826e+00,2.364385551173000810e-01,8.394258730581606320e-01,8.579858575221130934e-01,1.621694174454591186e+00,4.662273604186973341e-01,7.344297127458261354e-01,1.709427800021925847e+00,6.829465150185638489e-01,1.522197800581315930e+00,6.869967506122641732e-01,1.870280000000000609e+00
1.109800000000000786e+00,1.057919999999999972e+00,1.109079999999999622e+00,9.181199999999997141e-01,1.766920000000000046e+00,5.242400000000005944e-01,1.161480000000000068e+00,9.848804099294812264e-01,9.461128180418586497e-01,1.122084804828722415e+00,5.158192681644184763e-01,2.079481106375871580e+00,6.866882189431222638e-01,1.111320000000000530e+00,1.157052081555447254e+00,1.015294198015066041e+00,7.666105860528482641e-02,5.427034192240274280e-01,4.793270052344851262e-01,7.813772228802594588e-01,1.494624076845453842e-01,1.091404410939564862e+00,9.826227216426582922e-01,1.583014068512414441e-02,2.839310725670413649e-01,2.539151875768448918e-01,1.447986553396314768e+00,4.720000000000210139e-03,9.557351328113973254e-01,7.057992648398550006e-01,2.015377755790769054e+00,2.226888508734315986e-01,8.394738583592779024e-01,8.551979433148164667e-01,1.623831435374653687e+00,4.516737235301445108e-01,7.229418441416348706e-01,1.705293187639682628e+00,7.064794267027866281e-01,1.525496051533405284e+00,6.857885834921241264e-01,1.883200000000000651e+00
1.106280000000000818e+00,1.035560000000000036e+00,1.115759999999999641e+00,9.370399999999997620e-01,1.770280000000000076e+00,5.152000000000005464e-01,1.158840000000000092e+00,9.859421609335116132e-01,9.411642512682070194e-01,1.117476514505985730e+00,5.220170188579524861e-01,2.084171014932987731e+00,6.953856650493687175e-01,1.105440000000000422e+00,1.154164342659277809e+00,1.013127538323947530e+00,7.196537575720526880e-02,5.425626719030617329e-01,4.757767448060630788e-01,7.783426011040230907e-01,1.529017687066150655e-01,1.100920671372560111e+00,9.875131846193265783e-01,6.712539654728533547e-03,2.755276765507999603e-01,2.557710048430389960e-01,1.436586553396314692e+00,-1.139999999999979571e-02,9.671906604399875818e-01,7.082367738478153596e-01,2.034894038171122688e+00,2.076806119631071645e-01,8.403835350177010222e-01,8.471576226649800700e-01,1.628127070972329227e+00,4.339167704801861203e-01,7.178318126489916517e-01,1.697418709873381282e+00,7.255362425789022573e-01,1.522017933092402853e+00,6.786605964694010229e-01,1.899360000000000603e+00
1.091760000000000730e+00,1.016399999999999970e+00,1.120759999999999756e+00,9.521199999999997443e-01,1.776200000000000001e+00,5.081600000000005002e-01,1.158680000000000154e+00,9.758680092070871614e-01,9.503113283815456391e-01,1.106857529443681099e+00,5.325431864693318529e-01,2.089917994622260800e+00,6.941702301713865708e-01,1.098560000000000425e+00,1.148025790855266237e+00,1.021948460381559398e+00,5.687846504985565738e-02,5.321609986820945437e-01,4.757716650176906925e-01,7.716629318543269944e-01,1.553484687455665703e-01,1.113909894079437413e+00,9.922856188744078043e-01,-1.350484220559593912e-03,2.719514601939815313e-01,2.592210512962184743e-01,1.426506553396314603e+00,-3.031999999999979156e-02,9.847591598898319809e-01,7.130057065417929607e-01,2.042529354731045022e+00,1.973135209968618076e-01,8.390575245782573299e-01,8.457580330825801296e-01,1.634871212724791967e+00,4.235417000503361451e-01,7.059038286072614188e-01,1.691627362771115806e+00,7.473735384073266763e-01,1.529624633025817415e+00,6.614051003777350335e-01,1.910760000000000680e+00
1.076960000000000806e+00,9.960399999999999254e-01,1.130199999999999871e+00,9.627599999999997271e-01,1.781160000000000077e+00,5.030000000000004468e-01,1.151240000000000041e+00,9.866300302647876830e-01,9.410311963095920884e-01,1.099016928258451431e+00,5.406145302366599514e-01,2.091978101788310784e+00,7.038689141088150247e-01,1.096040000000000347e+00,1.145296323145554407e+00,1.017529855842329800e+00,5.250432418800277112e-02,5.287472488056350617e-01,4.728189795460625566e-01,7.623630526197163748e-01,1.533531432126706007e-01,1.123949974090979076e+00,1.004799564479568863e+00,-5.083719922840394811e-03,2.719387630216175133e-01,2.586705600915528147e-01,1.416386553396314696e+00,-4.463999999999979096e-02,1.001908073801505816e+00,7.230738968970924496e-01,2.057448725634391185e+00,1.848583795672234797e-01,8.365163560131128051e-01,8.386772111619009706e-01,1.633908631744635631e+00,4.055174063505608273e-01,6.952283341299048125e-01,1.691081074185344812e+00,7.680627566183182431e-01,1.527997600811085599e+00,6.535395181123269115e-01,1.920600000000000751e+00
1.059960000000000901e+00,9.841199999999998838e-01,1.138919999999999932e+00,9.713599999999997792e-01,1.784320000000000128e+00,4.961200000000004495e-01,1.147639999999999993e+00,9.911140152292003958e-01,9.390773385174430166e-01,1.097003835545956152e+00,5.429490213726024805e-01,2.095492979801309552e+00,7.054918979216073804e-01,1.093720000000000248e+00,1.142514580541948988e+00,1.021923481482323703e+00,3.924819243027861948e-02,5.235957514328927198e-01,4.720814839467629698e-01,7.525669060296402701e-01,1.537790605833509183e-01,1.135685578285426933e+00,1.009894278607900375e+00,-7.796913406971327232e-03,2.690899545887893707e-01,2.578875753144623806e-01,1.404426553396314725e+00,-5.695999999999977470e-02,1.021439917311566248e+00,7.251674356240218611e-01,2.071179976065424810e+00,1.719637098636979111e-01,8.418349602207805260e-01,8.309204549407931406e-01,1.634861160183927575e+00,3.927648649162315264e-01,6.865925302324691337e-01,1.691928799504514691e+00,7.806743483887025326e-01,1.535160290150071383e+00,6.500195181123269439e-01,1.935640000000000693e+00
1.045080000000000897e+00,9.633599999999998831e-01,1.148519999999999985e+00,9.869999999999997664e-01,1.788240000000000052e+00,4.872800000000004905e-01,1.144639999999999880e+00,9.890438203172652321e-01,9.457812698919693117e-01,1.092822374475016733e+00,5.437244642463271438e-01,2.097145903707927861e+00,7.114829466181438189e-01,1.092880000000000296e+00,1.136218677271740196e+00,1.027221487690394230e+00,2.512196301333798065e-02,5.223669810421069926e-01,4.756691074870929015e-01,7.472782268095697900e-01,1.564308519452071722e-01,1.145825206295422616e+00,1.015465596802546999e+00,-1.590335843442592170e-02,2.641639824176483242e-01,2.620319421657528736e-01,1.398506553396314800e+00,-6.611999999999979005e-02,1.031832577761267578e+00,7.334797552603899984e-01,2.080017111795995355e+00,1.576530257004838120e-01,8.409917686614110099e-01,8.245595788854316321e-01,1.638250332768754536e+00,3.768430344646039321e-01,6.802203231088895796e-01,1.680836600564923566e+00,7.983255455539566281e-01,1.534726369560975412e+00,6.407395181123269889e-01,1.946640000000000592e+00
1.035720000000000862e+00,9.466799999999998549e-01,1.156600000000000072e+00,1.001119999999999788e+00,1.791320000000000023e+00,4.784000000000004915e-01,1.145799999999999930e+00,9.965017052682776377e-01,9.444044220590621652e-01,1.088171547515577986e+00,5.487841304937342013e-01,2.109853255666811478e+00,7.110731641045709983e-01,1.093600000000000350e+00,1.131119644253369749e+00,1.027602743393066564e+00,1.776219186794638846e-02,5.226877087970394076e-01,4.817414446497057523e-01,7.459799019102956175e-01,1.581274909861934419e-01,1.152515434637519931e+00,1.020765816768409051e+00,-1.887838248620845802e-02,2.600311210542124996e-01,2.659917022411159571e-01,1.389386553396314783e+00,-8.015999999999980086e-02,1.048448725794033365e+00,7.410739126011611777e-01,2.104172834704987505e+00,1.425065361724941748e-01,8.362077420885982715e-01,8.244697656782683515e-01,1.627092280239555766e+00,3.626280375113453136e-01,6.696402168110475728e-01,1.679220557861735186e+00,8.159172795756783891e-01,1.533455906915295763e+00,6.300195181123270372e-01,1.952880000000000615e+00
1.020400000000000862e+00,9.304399999999998228e-01,1.161800000000000166e+00,1.018599999999999728e+00,1.792480000000000073e+00,4.782800000000004825e-01,1.146679999999999922e+00,9.934439809390746001e-01,9.569788942519826813e-01,1.079693454303059186e+00,5.572396359352383977e-01,2.114696936756566004e+00,7.117773298323929465e-01,1.095240000000000435e+00,1.124565900354127956e+00,1.034549604019442404e+00,6.892429900573135426e-04,5.238477087970394575e-01,4.864256183362799524e-01,7.436140492711300620e-01,1.639103075296987899e-01,1.158720924527324225e+00,1.022658422974476844e+00,-1.817919530158082150e-02,2.568053988294580758e-01,2.708943143885051419e-01,1.382746383534798396e+00,-8.835999999999981369e-02,1.059947789024584530e+00,7.469526151353617083e-01,2.116804021753934340e+00,1.243204627694474429e-01,8.364318194490555358e-01,8.203293403888289870e-01,1.633714957785052047e+00,3.431643039153877139e-01,6.707703320052151863e-01,1.669548652214272400e+00,8.330322802054624942e-01,1.536413033552509244e+00,6.202195181123270062e-01,1.960560000000000747e+00
1.012960000000000971e+00,9.094799999999998441e-01,1.172720000000000207e+00,1.030759999999999676e+00,1.791400000000000103e+00,4.677200000000004687e-01,1.142159999999999842e+00,9.843186085433985877e-01,9.693357091974738049e-01,1.080989428799447261e+00,5.579872809501463804e-01,2.113743954926650126e+00,7.172852089993440039e-01,1.090640000000000498e+00,1.128018541882656489e+00,1.037413975939647681e+00,-5.318628364762712814e-03,5.268877087970395001e-01,4.911688479020602793e-01,7.358208029783029902e-01,1.586838118451587010e-01,1.165761035236021481e+00,1.027280256738021036e+00,-2.441024655847255989e-02,2.551059586033867510e-01,2.719255940706920005e-01,1.370906656890524822e+00,-1.019599999999998008e-01,1.084191015092683008e+00,7.432756883428232042e-01,2.133856389386241670e+00,1.132552327483881960e-01,8.331214444402972319e-01,8.219779690803701300e-01,1.631176647446315409e+00,3.212400190103447128e-01,6.637186285679974596e-01,1.673141458466601561e+00,8.467439521261648228e-01,1.535444093435911483e+00,6.194195181123269833e-01,1.971920000000000783e+00
1.001040000000001040e+00,8.922799999999998510e-01,1.176480000000000192e+00,1.042199999999999793e+00,1.798160000000000203e+00,4.648400000000004750e-01,1.138839999999999852e+00,9.808847055977298890e-01,9.766748653269078373e-01,1.077715633086929747e+00,5.678956284770032559e-01,2.120265925089676706e+00,7.217360236583781896e-01,1.084200000000000497e+00,1.130476748230039075e+00,1.041097826940949433e+00,-1.942472738734751792e-02,5.255677087970395123e-01,4.960137413465785516e-01,7.289903534149310138e-01,1.518675179824867383e-01,1.169521035236021467e+00,1.028504592076097124e+00,-2.780150802176318062e-02,2.572858610485867503e-01,2.769615980373733022e-01,1.366627014373664961e+00,-1.085999999999998078e-01,1.105170147679854109e+00,7.500974974650437277e-01,2.143624025113592957e+00,9.770432204315217251e-02,8.305496190445280646e-01,8.168916787048150496e-01,1.625593292827880454e+00,3.120443401449354281e-01,6.511125704342667353e-01,1.673500327657340137e+00,8.578233098400513956e-01,1.541351520625177995e+00,6.092995181123269655e-01,1.978000000000000869e+00
9.932800000000010510e-01,8.733199999999998742e-01,1.187760000000000149e+00,1.052039999999999864e+00,1.793560000000000265e+00,4.638800000000004586e-01,1.138239999999999919e+00,9.883377992287470937e-01,9.775091665278334840e-01,1.077750695276894710e+00,5.637876751765992234e-01,2.115221427803971821e+00,7.242191718854635862e-01,1.084840000000000471e+00,1.126147720308458000e+00,1.041862533559893000e+00,-2.318742921445696853e-02,5.272077087970394871e-01,4.968379741609176281e-01,7.257931702408648711e-01,1.526633207111429136e-01,1.179081035236021480e+00,1.040862438327097905e+00,-3.505952833140492386e-02,2.617926214190402501e-01,2.714189705345022019e-01,1.353747862058461315e+00,-1.176399999999997864e-01,1.117452416581312447e+00,7.574162859595029440e-01,2.157611655918363791e+00,8.443078061283362801e-02,8.266381094116825867e-01,8.170554178507671850e-01,1.626006367999208946e+00,2.979814352019471979e-01,6.473593731575564281e-01,1.666767647029786970e+00,8.747306780234359591e-01,1.546592562871270227e+00,6.011795181123269494e-01,1.987560000000000882e+00
9.860400000000010268e-01,8.587599999999998568e-01,1.199160000000000226e+00,1.068079999999999918e+00,1.794960000000000333e+00,4.608400000000004715e-01,1.136679999999999913e+00,9.985058766914373107e-01,9.802996230451902493e-01,1.088926575060041202e+00,5.568654542463736812e-01,2.122744026583180954e+00,7.210965660850209291e-01,1.084560000000000413e+00,1.126676595907116107e+00,1.047549110702658659e+00,-3.673109582037561299e-02,5.276477087970394830e-01,5.040363306180203340e-01,7.258297506035323865e-01,1.540319123263342860e-01,1.181601035236021557e+00,1.037383768468986389e+00,-3.605252269110879870e-02,2.620717339013600156e-01,2.683328339475759550e-01,1.351828288609767448e+00,-1.264399999999997748e-01,1.132121551468168841e+00,7.630554321561053843e-01,2.164428366719513441e+00,7.606804598648005122e-02,8.206358217076887840e-01,8.196007852761237888e-01,1.624896602443430371e+00,2.774878912272217280e-01,6.415029424292829630e-01,1.669948306016385553e+00,8.895479581648180201e-01,1.543673029422331533e+00,5.955395181123269710e-01,1.991680000000000783e+00
