1.009767186278745399e+00,9.997733282476556349e-01,9.796877165772673868e-01,9.877940000000000609e-01,1.010019999999999918e+00,1.003176000000000290e+00,1.054794000000000453e+00,1.008631999999999529e+00,9.622719999999995721e-01,9.482859999999990741e-01,1.036196000000000117e+00,1.027773999999999521e+00,1.115964000000000622e+00,9.407180000000003872e-01,1.006907999999999692e+00,1.025770000000001625e+00,1.024843999999999866e+00,9.778040000000001175e-01,1.007825999999999445e+00,9.948939999999998340e-01,9.500759999999999206e-01,1.022323855239212209e+00,1.013855037420968941e+00,1.003958651462716789e+00,1.025494000000001016e+00,1.024729999999999475e+00,9.843099999999994631e-01,1.008000000000001339e+00,9.574059999999999793e-01,9.680759999999998255e-01,1.039952000000000432e+00,9.975260000000009120e-01,1.006086000000000258e+00,9.444220000000002058e-01,1.026075999999999988e+00,9.874740000000001849e-01,9.819140000000001756e-01,1.043631999999999449e+00,1.019072000000000200e+00,1.095808000000000559e+00,9.240080000000003846e-01,9.870620000000001060e-01,1.000601254282836194e+00,9.931851523855681485e-01,1.011991400392278972e+00,9.819700000000006757e-01,1.008720000000000949e+00,1.019504000000000854e+00,1.114308000000000520e+00,9.243459999999996679e-01,9.866860000000000630e-01,1.024725999999998916e+00,9.996239999999989578e-01,9.548319999999995700e-01,9.799679999999995061e-01,9.971100000000006069e-01,9.987080000000005953e-01,9.996899999999997455e-01,9.996540000000001536e-01,1.000627999999999629e+00,9.999979999999988323e-01,9.994439999999997770e-01,9.997899999999999565e-01
1.009781805073771910e+00,9.997224581899705198e-01,9.794903871041220622e-01,9.876840000000000064e-01,1.010071999999999859e+00,1.003144000000000258e+00,1.055236000000000507e+00,1.008657999999999610e+00,9.619539999999995317e-01,9.478879999999990646e-01,1.036414000000000168e+00,1.027979999999999450e+00,1.116904000000000563e+00,9.401820000000004063e-01,1.006987999999999772e+00,1.025962000000001595e+00,1.025011999999999812e+00,9.775620000000001530e-01,1.008003999999999456e+00,9.948519999999998475e-01,9.495319999999999316e-01,1.022506054770042638e+00,1.013978743048453701e+00,1.004000625596802809e+00,1.025656000000001011e+00,1.024889999999999413e+00,9.841279999999994477e-01,1.008120000000001237e+00,9.571439999999999948e-01,9.678079999999997796e-01,1.040256000000000514e+00,9.975940000000008689e-01,1.006118000000000290e+00,9.439320000000002153e-01,1.026283999999999974e+00,9.873940000000002160e-01,9.817520000000001801e-01,1.043895999999999491e+00,1.019176000000000304e+00,1.096612000000000586e+00,9.233520000000003947e-01,9.869300000000000850e-01,1.000635479679580664e+00,9.931137051634167934e-01,1.012095625789023456e+00,9.818200000000006922e-01,1.008780000000000898e+00,1.019702000000000774e+00,1.115198000000000578e+00,9.236679999999997115e-01,9.865700000000000580e-01,1.024919999999998943e+00,9.996319999999989658e-01,9.544319999999996140e-01,9.798659999999994596e-01,9.971320000000005734e-01,9.986640000000005513e-01,9.996259999999997925e-01,9.997280000000001721e-01,1.000605999999999662e+00,1.000095999999998764e+00,9.994379999999998265e-01,9.998239999999999350e-01
1.009849344179015285e+00,9.996908013357210798e-01,9.792972500191322593e-01,9.875620000000000509e-01,1.010147999999999824e+00,1.003096000000000210e+00,1.055672000000000610e+00,1.008705999999999658e+00,9.616779999999994777e-01,9.475019999999990672e-01,1.036618000000000261e+00,1.028251999999999500e+00,1.117856000000000627e+00,9.395880000000004229e-01,1.007021999999999862e+00,1.026206000000001506e+00,1.025181999999999816e+00,9.773480000000001056e-01,1.008053999999999562e+00,9.947839999999998906e-01,9.491179999999999062e-01,1.022752346183964933e+00,1.014077377608126662e+00,1.004012558100328523e+00,1.025810000000000999e+00,1.025029999999999442e+00,9.840039999999994347e-01,1.008222000000001284e+00,9.569079999999999808e-01,9.675099999999997591e-01,1.040564000000000489e+00,9.976280000000008474e-01,1.006098000000000381e+00,9.434700000000002529e-01,1.026543999999999901e+00,9.873040000000001815e-01,9.815960000000001351e-01,1.044201999999999408e+00,1.019376000000000282e+00,1.097460000000000546e+00,9.226700000000004342e-01,9.867920000000001135e-01,1.000726089852636003e+00,9.930286513395476522e-01,1.012230244584050087e+00,9.816720000000006552e-01,1.008784000000000791e+00,1.019892000000000687e+00,1.116082000000000685e+00,9.230499999999997041e-01,9.864640000000000075e-01,1.025083999999998996e+00,9.996019999999989913e-01,9.540219999999995926e-01,9.797799999999994291e-01,9.972360000000005664e-01,9.986420000000005848e-01,9.996939999999997495e-01,9.997060000000002056e-01,1.000589999999999646e+00,1.000071999999998740e+00,9.994219999999998105e-01,9.998799999999998800e-01
1.009904398002884340e+00,9.997221150442200388e-01,9.790825063324246624e-01,9.874380000000000379e-01,1.010249999999999870e+00,1.003132000000000135e+00,1.056096000000000590e+00,1.008757999999999599e+00,9.612779999999995217e-01,9.471279999999990817e-01,1.036850000000000271e+00,1.028465999999999436e+00,1.118908000000000680e+00,9.390800000000004699e-01,1.007087999999999761e+00,1.026348000000001592e+00,1.025367999999999835e+00,9.771440000000001236e-01,1.008201999999999599e+00,9.948199999999999266e-01,9.486759999999998527e-01,1.022929859423294285e+00,1.014219426381361977e+00,1.004036783497072927e+00,1.026032000000000943e+00,1.025191999999999437e+00,9.838859999999994832e-01,1.008224000000001341e+00,9.565960000000000019e-01,9.672239999999997506e-01,1.040830000000000588e+00,9.976620000000008259e-01,1.006092000000000430e+00,9.429420000000002799e-01,1.026789999999999869e+00,9.871840000000001725e-01,9.814460000000001516e-01,1.044477999999999351e+00,1.019510000000000360e+00,1.098206000000000460e+00,9.219920000000004778e-01,9.866840000000001165e-01,1.000765436569724054e+00,9.929471538648645401e-01,1.012335215146798584e+00,9.815540000000007037e-01,1.008828000000000724e+00,1.020030000000000658e+00,1.117074000000000789e+00,9.224379999999997581e-01,9.863739999999999730e-01,1.025269999999999015e+00,9.995999999999990449e-01,9.536619999999995656e-01,9.796419999999994577e-01,9.972900000000005649e-01,9.985960000000005943e-01,9.996939999999997495e-01,9.996960000000002511e-01,1.000575999999999688e+00,1.000065999999998789e+00,9.994099999999997985e-01,9.998699999999999255e-01
1.010029928486156470e+00,9.997189937238765145e-01,9.788627418304368666e-01,9.873480000000000034e-01,1.010327999999999893e+00,1.003106000000000053e+00,1.056516000000000677e+00,1.008829999999999671e+00,9.609779999999995548e-01,9.467639999999990508e-01,1.037120000000000264e+00,1.028709999999999347e+00,1.119906000000000734e+00,9.385480000000004930e-01,1.007153999999999661e+00,1.026520000000001653e+00,1.025561999999999863e+00,9.769220000000000681e-01,1.008355999999999586e+00,9.947459999999999081e-01,9.482279999999998488e-01,1.023085422915155362e+00,1.014367433524036910e+00,1.004030038331068964e+00,1.026208000000000897e+00,1.025381999999999350e+00,9.836999999999994637e-01,1.008296000000001413e+00,9.563139999999999974e-01,9.669459999999997502e-01,1.041186000000000611e+00,9.976700000000008339e-01,1.006130000000000413e+00,9.425060000000002880e-01,1.026989999999999847e+00,9.871000000000001995e-01,9.813260000000001426e-01,1.044805999999999457e+00,1.019684000000000257e+00,1.099040000000000461e+00,9.213760000000005279e-01,9.865340000000001330e-01,1.000832632529216948e+00,9.928881416715557018e-01,1.012495340038479519e+00,9.814680000000006732e-01,1.008834000000000675e+00,1.020162000000000679e+00,1.118022000000000737e+00,9.217439999999997857e-01,9.862199999999999855e-01,1.025465999999999100e+00,9.995499999999990504e-01,9.532599999999995521e-01,9.795439999999994152e-01,9.973980000000005619e-01,9.985680000000005663e-01,9.996979999999997535e-01,9.996880000000002431e-01,1.000575999999999688e+00,1.000005999999998840e+00,9.993879999999998320e-01,9.999039999999999040e-01
1.010063517843931669e+00,9.997275795103141016e-01,9.787349184539460012e-01,9.871800000000000574e-01,1.010387999999999842e+00,1.003122000000000069e+00,1.056956000000000673e+00,1.008907999999999694e+00,9.606659999999995758e-01,9.463959999999990158e-01,1.037342000000000208e+00,1.028949999999999365e+00,1.120910000000000739e+00,9.380440000000005440e-01,1.007187999999999750e+00,1.026716000000001738e+00,1.025799999999999823e+00,9.767020000000000701e-01,1.008447999999999567e+00,9.947479999999998546e-01,9.477619999999998823e-01,1.023260593008734176e+00,1.014492452860020766e+00,1.004071284543093467e+00,1.026372000000000950e+00,1.025513999999999371e+00,9.835419999999994722e-01,1.008390000000001452e+00,9.560260000000000424e-01,9.666859999999997122e-01,1.041506000000000709e+00,9.977220000000008859e-01,1.006158000000000330e+00,9.420240000000003056e-01,1.027207999999999899e+00,9.869860000000002520e-01,9.812100000000001376e-01,1.045145999999999464e+00,1.019860000000000211e+00,1.099880000000000413e+00,9.206860000000005595e-01,9.864280000000000825e-01,1.000870464527679138e+00,9.928698990308685302e-01,1.012628201474193190e+00,9.813200000000006362e-01,1.008838000000000568e+00,1.020244000000000595e+00,1.118902000000000729e+00,9.211119999999998198e-01,9.860999999999999766e-01,1.025641999999999054e+00,9.995379999999990384e-01,9.529159999999995412e-01,9.794439999999994262e-01,9.974520000000005604e-01,9.985440000000005423e-01,9.997539999999996985e-01,9.997140000000002136e-01,1.000585999999999753e+00,1.000015999999998906e+00,9.993339999999998335e-01,9.998579999999999135e-01
1.010188219900078899e+00,9.997409434713447896e-01,9.785651453299868407e-01,9.870960000000000845e-01,1.010479999999999823e+00,1.003095999999999988e+00,1.057390000000000718e+00,1.008939999999999726e+00,9.603519999999995393e-01,9.459639999999990279e-01,1.037566000000000210e+00,1.029193999999999276e+00,1.121868000000000754e+00,9.375620000000005616e-01,1.007185999999999693e+00,1.026856000000001767e+00,1.025967999999999769e+00,9.765240000000000586e-01,1.008479999999999599e+00,9.946799999999998976e-01,9.473059999999998704e-01,1.023342407763253581e+00,1.014613874216258038e+00,1.004129258677179504e+00,1.026544000000001011e+00,1.025743999999999323e+00,9.834539999999994953e-01,1.008452000000001458e+00,9.557360000000000300e-01,9.664279999999997317e-01,1.041848000000000773e+00,9.977460000000009099e-01,1.006188000000000304e+00,9.415020000000002831e-01,1.027437999999999851e+00,9.868720000000003045e-01,9.810620000000001006e-01,1.045425999999999522e+00,1.020016000000000256e+00,1.100686000000000497e+00,9.200260000000005656e-01,9.863080000000000735e-01,1.000899275710861236e+00,9.927822594205617523e-01,1.012738092347158503e+00,9.812220000000005937e-01,1.008874000000000493e+00,1.020378000000000673e+00,1.119830000000000769e+00,9.204259999999998554e-01,9.859419999999999851e-01,1.025835999999999082e+00,9.994899999999989904e-01,9.524539999999995787e-01,9.792519999999994562e-01,9.975160000000005134e-01,9.984860000000005398e-01,9.997759999999996650e-01,9.997440000000001881e-01,1.000651999999999653e+00,1.000035999999998815e+00,9.993479999999997920e-01,9.998219999999998775e-01
1.010306386422320291e+00,9.997882571798437645e-01,9.783837153517781493e-01,9.869720000000000715e-01,1.010551999999999895e+00,1.003095999999999988e+00,1.057928000000000646e+00,1.008997999999999617e+00,9.599859999999995619e-01,9.455979999999990504e-01,1.037770000000000303e+00,1.029453999999999203e+00,1.122864000000000750e+00,9.370000000000006102e-01,1.007283999999999624e+00,1.027046000000001680e+00,1.026191999999999771e+00,9.763220000000000232e-01,1.008703999999999601e+00,9.946339999999999071e-01,9.468459999999998544e-01,1.023530021507646381e+00,1.014777922989493320e+00,1.004193919102766452e+00,1.026748000000001104e+00,1.025949999999999251e+00,9.832279999999995468e-01,1.008526000000001366e+00,9.554560000000000830e-01,9.661299999999997112e-01,1.042084000000000676e+00,9.977960000000009044e-01,1.006130000000000413e+00,9.410800000000002496e-01,1.027659999999999796e+00,9.867660000000002540e-01,9.809060000000000556e-01,1.045691999999999622e+00,1.020154000000000227e+00,1.101450000000000484e+00,9.193720000000005221e-01,9.861220000000000541e-01,1.000924187399106602e+00,9.927442766645044880e-01,1.012892803025277066e+00,9.811060000000005887e-01,1.008914000000000533e+00,1.020562000000000635e+00,1.120780000000000776e+00,9.198019999999998975e-01,9.858319999999999306e-01,1.026037999999999117e+00,9.995159999999989608e-01,9.520179999999995868e-01,9.790939999999994647e-01,9.975840000000004704e-01,9.984260000000005908e-01,9.997779999999996114e-01,9.997760000000002201e-01,1.000555999999999557e+00,1.000031999999998922e+00,9.993439999999997880e-01,9.998439999999998440e-01
1.010331733139408161e+00,9.997794790052506597e-01,9.782162351210378359e-01,9.868840000000000945e-01,1.010627999999999860e+00,1.003087999999999980e+00,1.058372000000000757e+00,1.009089999999999598e+00,9.596279999999995924e-01,9.452279999999990689e-01,1.037982000000000404e+00,1.029731999999999204e+00,1.123812000000000699e+00,9.363660000000005867e-01,1.007321999999999607e+00,1.027236000000001592e+00,1.026435999999999682e+00,9.760840000000000627e-01,1.008779999999999566e+00,9.946379999999999111e-01,9.464359999999998330e-01,1.023783819018223129e+00,1.014891720500070038e+00,1.004229458208009795e+00,1.026930000000001009e+00,1.026127999999999263e+00,9.830499999999995353e-01,1.008564000000001348e+00,9.551720000000001320e-01,9.658439999999997028e-01,1.042352000000000611e+00,9.978060000000008589e-01,1.006112000000000339e+00,9.406080000000002217e-01,1.027993999999999852e+00,9.866500000000002490e-01,9.807780000000000387e-01,1.045933999999999697e+00,1.020318000000000280e+00,1.102146000000000514e+00,9.186780000000005497e-01,9.860300000000000731e-01,1.000953241222975798e+00,9.926616578694779092e-01,1.012976392383052149e+00,9.809680000000006173e-01,1.008952000000000515e+00,1.020670000000000632e+00,1.121770000000000822e+00,9.191519999999998580e-01,9.857079999999999176e-01,1.026229999999999087e+00,9.995059999999990064e-01,9.515839999999995413e-01,9.790519999999994782e-01,9.975960000000004824e-01,9.984000000000006203e-01,9.997819999999996154e-01,9.998620000000002506e-01,1.000623999999999514e+00,9.999859999999989313e-01,9.993779999999997665e-01,9.998719999999998720e-01
1.010450092049804960e+00,9.997578221510011742e-01,9.780783614920153246e-01,9.867560000000000775e-01,1.010681999999999858e+00,1.003114000000000061e+00,1.058786000000000671e+00,1.009159999999999613e+00,9.592699999999996230e-01,9.448159999999991010e-01,1.038192000000000448e+00,1.029997999999999303e+00,1.124850000000000794e+00,9.358100000000005858e-01,1.007365999999999540e+00,1.027430000000001620e+00,1.026593999999999784e+00,9.757840000000000957e-01,1.008929999999999660e+00,9.945919999999999206e-01,9.460339999999998195e-01,1.023985432762615888e+00,1.015038790088585552e+00,1.004245733857285883e+00,1.027114000000000971e+00,1.026317999999999175e+00,9.828299999999995373e-01,1.008592000000001265e+00,9.549640000000001461e-01,9.655819999999997183e-01,1.042698000000000569e+00,9.978100000000008629e-01,1.006190000000000362e+00,9.401180000000002313e-01,1.028181999999999929e+00,9.865220000000002321e-01,9.806400000000000672e-01,1.046241999999999672e+00,1.020530000000000381e+00,1.102882000000000584e+00,9.180500000000005878e-01,9.859180000000000721e-01,1.000972839202722176e+00,9.926165451711056464e-01,1.013089889857735182e+00,9.807820000000005978e-01,1.008918000000000426e+00,1.020880000000000676e+00,1.122806000000000859e+00,9.184959999999998681e-01,9.855499999999999261e-01,1.026457999999998982e+00,9.994799999999990359e-01,9.510799999999995924e-01,9.789299999999995228e-01,9.976700000000005009e-01,9.983860000000006618e-01,9.997439999999996330e-01,9.998480000000002921e-01,1.000647999999999538e+00,9.999479999999989488e-01,9.993919999999997250e-01,9.997899999999998455e-01
1.010525438766892936e+00,9.997886003255942455e-01,9.778730320188701031e-01,9.866360000000000685e-01,1.010767999999999889e+00,1.003112000000000004e+00,1.059238000000000568e+00,1.009245999999999643e+00,9.588879999999996295e-01,9.444699999999991435e-01,1.038358000000000558e+00,1.030233999999999206e+00,1.125832000000000832e+00,9.352780000000006089e-01,1.007427999999999546e+00,1.027604000000001516e+00,1.026769999999999738e+00,9.756080000000001418e-01,1.009055999999999731e+00,9.945659999999999501e-01,9.455979999999998276e-01,1.024140117574820597e+00,1.015147424648258356e+00,1.004280201894717450e+00,1.027266000000000901e+00,1.026485999999999121e+00,9.826859999999995043e-01,1.008744000000001195e+00,9.545620000000001326e-01,9.652859999999997553e-01,1.043002000000000651e+00,9.978600000000008574e-01,1.006232000000000459e+00,9.395880000000002008e-01,1.028440000000000021e+00,9.864100000000002311e-01,9.805140000000001077e-01,1.046509999999999607e+00,1.020754000000000383e+00,1.103740000000000610e+00,9.173540000000005579e-01,9.858300000000000951e-01,1.000979114851998197e+00,9.925625624150483661e-01,1.013154751293448896e+00,9.806260000000005528e-01,1.008962000000000359e+00,1.021020000000000705e+00,1.123844000000000953e+00,9.177759999999998142e-01,9.854359999999999786e-01,1.026659999999999018e+00,9.994599999999990159e-01,9.506319999999995884e-01,9.788199999999994683e-01,9.978380000000004468e-01,9.984060000000006818e-01,9.997699999999996034e-01,9.998800000000003241e-01,1.000621999999999456e+00,9.999039999999989048e-01,9.993219999999997105e-01,9.997679999999998790e-01
1.010594877367072986e+00,9.997592866170952330e-01,9.777001878270991098e-01,9.865500000000000380e-01,1.010839999999999961e+00,1.003144000000000036e+00,1.059648000000000589e+00,1.009319999999999551e+00,9.585299999999996601e-01,9.440619999999991796e-01,1.038560000000000594e+00,1.030473999999999224e+00,1.126904000000000794e+00,9.347520000000005824e-01,1.007455999999999463e+00,1.027810000000001445e+00,1.026971999999999774e+00,9.753720000000001278e-01,1.009079999999999755e+00,9.945060000000000011e-01,9.451259999999997996e-01,1.024346116095524284e+00,1.015307816567244226e+00,1.004343397854210451e+00,1.027474000000000887e+00,1.026725999999999139e+00,9.825339999999994633e-01,1.008818000000001103e+00,9.542360000000000841e-01,9.649679999999997149e-01,1.043352000000000723e+00,9.978880000000008854e-01,1.006266000000000549e+00,9.390660000000001784e-01,1.028677999999999981e+00,9.863460000000002781e-01,9.803700000000000747e-01,1.046813999999999689e+00,1.020980000000000443e+00,1.104562000000000710e+00,9.166940000000005639e-01,9.856880000000001196e-01,1.001052068170803944e+00,9.925141360081771724e-01,1.013228591913882370e+00,9.805140000000005518e-01,1.008966000000000252e+00,1.021168000000000742e+00,1.124868000000000867e+00,9.171519999999998563e-01,9.853339999999999321e-01,1.026829999999999021e+00,9.994679999999990239e-01,9.501639999999995645e-01,9.787099999999994138e-01,9.979660000000004638e-01,9.983740000000006498e-01,9.997819999999996154e-01,9.999340000000003226e-01,1.000585999999999531e+00,9.998659999999989223e-01,9.993679999999997010e-01,9.997119999999999340e-01
1.010698901753690704e+00,9.997807008306576204e-01,9.775411928777330006e-01,9.864100000000000090e-01,1.010915999999999926e+00,1.003108000000000111e+00,1.060144000000000641e+00,1.009377999999999442e+00,9.581439999999996626e-01,9.436759999999991821e-01,1.038786000000000653e+00,1.030677999999999317e+00,1.127888000000000890e+00,9.342220000000005520e-01,1.007513999999999355e+00,1.027996000000001464e+00,1.027201999999999726e+00,9.751460000000001793e-01,1.009029999999999649e+00,9.945079999999999476e-01,9.446939999999998117e-01,1.024548943043352534e+00,1.015427965845542957e+00,1.004399129347609332e+00,1.027614000000000916e+00,1.026899999999999036e+00,9.824479999999994329e-01,1.008844000000001184e+00,9.538780000000001147e-01,9.646279999999997079e-01,1.043720000000000647e+00,9.979220000000008639e-01,1.006304000000000531e+00,9.386060000000001624e-01,1.028945999999999916e+00,9.862460000000002891e-01,9.803100000000001257e-01,1.047109999999999763e+00,1.021120000000000472e+00,1.105326000000000697e+00,9.160020000000005380e-01,9.855660000000001641e-01,1.001096829101454366e+00,9.924378187283406927e-01,1.013354775680066489e+00,9.803740000000005228e-01,1.008992000000000333e+00,1.021288000000000640e+00,1.125886000000000831e+00,9.165379999999998528e-01,9.852019999999999111e-01,1.026989999999998959e+00,9.994719999999990279e-01,9.497639999999996085e-01,9.786779999999993818e-01,9.980640000000005063e-01,9.983420000000006178e-01,9.997739999999996074e-01,9.999320000000003761e-01,1.000599999999999490e+00,9.998239999999989358e-01,9.993439999999996770e-01,9.997079999999999300e-01
1.010809553557306284e+00,9.998091358595001532e-01,9.773790349774630348e-01,9.862980000000000080e-01,1.010966000000000031e+00,1.003054000000000112e+00,1.060618000000000727e+00,1.009429999999999383e+00,9.578019999999997092e-01,9.433079999999991472e-01,1.038960000000000550e+00,1.030927999999999400e+00,1.128904000000000796e+00,9.336760000000005055e-01,1.007513999999999355e+00,1.028186000000001377e+00,1.027409999999999712e+00,9.749340000000001893e-01,1.009145999999999654e+00,9.944019999999998971e-01,9.441979999999997597e-01,1.024783083699679853e+00,1.015584650657747501e+00,1.004445011598603221e+00,1.027820000000000844e+00,1.027115999999999030e+00,9.822999999999993959e-01,1.008906000000001191e+00,9.535680000000000822e-01,9.643139999999996714e-01,1.044074000000000613e+00,9.979280000000008144e-01,1.006350000000000522e+00,9.381100000000001105e-01,1.029127999999999821e+00,9.861320000000003416e-01,9.802340000000001607e-01,1.047409999999999730e+00,1.021342000000000416e+00,1.106174000000000657e+00,9.152940000000004961e-01,9.854520000000002167e-01,1.001108025060947204e+00,9.923514009434408756e-01,1.013471101581874256e+00,9.802620000000005218e-01,1.009002000000000399e+00,1.021474000000000659e+00,1.126870000000000926e+00,9.158419999999998229e-01,9.851059999999999262e-01,1.027209999999999068e+00,9.994199999999989759e-01,9.494059999999996391e-01,9.786339999999993378e-01,9.981560000000004873e-01,9.983100000000005858e-01,9.997159999999996050e-01,9.999280000000003721e-01,1.000583999999999474e+00,9.998439999999989558e-01,9.993799999999997130e-01,9.996599999999998820e-01
1.010906456623580363e+00,9.998290353544367903e-01,9.772296968823463992e-01,9.861699999999999910e-01,1.011017999999999972e+00,1.003058000000000005e+00,1.061078000000000632e+00,1.009501999999999455e+00,9.573879999999996837e-01,9.429579999999991857e-01,1.039154000000000577e+00,1.031137999999999444e+00,1.129920000000000702e+00,9.330980000000005381e-01,1.007563999999999460e+00,1.028382000000001462e+00,1.027615999999999641e+00,9.747120000000002449e-01,1.009249999999999758e+00,9.943479999999998986e-01,9.437559999999997062e-01,1.024996002530600192e+00,1.015719335469952078e+00,1.004530743092002076e+00,1.028036000000000838e+00,1.027317999999999065e+00,9.821039999999994219e-01,1.008932000000001272e+00,9.533120000000000482e-01,9.640019999999996925e-01,1.044386000000000703e+00,9.980080000000007834e-01,1.006410000000000471e+00,9.375920000000000920e-01,1.029381999999999797e+00,9.859660000000003421e-01,9.801240000000001062e-01,1.047691999999999624e+00,1.021546000000000509e+00,1.107008000000000658e+00,9.146100000000004782e-01,9.853740000000001942e-01,1.001185756554346051e+00,9.922463973721034058e-01,1.013523335600589936e+00,9.801160000000005423e-01,1.009024000000000365e+00,1.021686000000000760e+00,1.127816000000000818e+00,9.151519999999998545e-01,9.849819999999999132e-01,1.027425999999999062e+00,9.994079999999989639e-01,9.489779999999996551e-01,9.785639999999993233e-01,9.982940000000004588e-01,9.982580000000005338e-01,9.997279999999996170e-01,9.998960000000003401e-01,1.000565999999999400e+00,9.997879999999990108e-01,9.993779999999997665e-01,9.996539999999999315e-01
1.010982045981355437e+00,9.997742571798436950e-01,9.770726603024199042e-01,9.859839999999999716e-01,1.011083999999999872e+00,1.003084000000000087e+00,1.061592000000000535e+00,1.009591999999999379e+00,9.569979999999996823e-01,9.425439999999991603e-01,1.039358000000000670e+00,1.031403999999999543e+00,1.130908000000000690e+00,9.325120000000005627e-01,1.007633999999999475e+00,1.028540000000001564e+00,1.027761999999999620e+00,9.744440000000001989e-01,1.009387999999999730e+00,9.942839999999999456e-01,9.432639999999996583e-01,1.025216092934395862e+00,1.015918061912717052e+00,1.004556533459904033e+00,1.028202000000000949e+00,1.027505999999999142e+00,9.818819999999993664e-01,1.008998000000001172e+00,9.529920000000000613e-01,9.637319999999997000e-01,1.044730000000000603e+00,9.980600000000008354e-01,1.006502000000000452e+00,9.370840000000001391e-01,1.029547999999999908e+00,9.859060000000003932e-01,9.799840000000000773e-01,1.047961999999999616e+00,1.021688000000000596e+00,1.107756000000000629e+00,9.139420000000004762e-01,9.852260000000001572e-01,1.001218810378215140e+00,9.921412430431708618e-01,1.013647602627894662e+00,9.799440000000005924e-01,1.008996000000000448e+00,1.021954000000000695e+00,1.128758000000000816e+00,9.144739999999998981e-01,9.848219999999998642e-01,1.027617999999999032e+00,9.993839999999989399e-01,9.485899999999996002e-01,9.784179999999993438e-01,9.984000000000005093e-01,9.982180000000004938e-01,9.997059999999996505e-01,9.999760000000003091e-01,1.000599999999999490e+00,9.997919999999990148e-01,9.993399999999997840e-01,9.997319999999999540e-01
1.011024706406942419e+00,9.997774287527189108e-01,9.768945942852419462e-01,9.858639999999999626e-01,1.011167999999999845e+00,1.003052000000000055e+00,1.062140000000000528e+00,1.009659999999999336e+00,9.566559999999997288e-01,9.421119999999991723e-01,1.039586000000000565e+00,1.031675999999999593e+00,1.131902000000000630e+00,9.319120000000005177e-01,1.007715999999999390e+00,1.028766000000001624e+00,1.027935999999999517e+00,9.742120000000001889e-01,1.009501999999999677e+00,9.942719999999999336e-01,9.428119999999996503e-01,1.025442425978878580e+00,1.016039524899514657e+00,1.004525445148149565e+00,1.028402000000000927e+00,1.027699999999999170e+00,9.816679999999993189e-01,1.009106000000001169e+00,9.526760000000000783e-01,9.633739999999997305e-01,1.045068000000000552e+00,9.980500000000008809e-01,1.006458000000000519e+00,9.366420000000000856e-01,1.029827999999999966e+00,9.858220000000004202e-01,9.798720000000000763e-01,1.048253999999999575e+00,1.021830000000000682e+00,1.108592000000000688e+00,9.132420000000004423e-01,9.850540000000002072e-01,1.001341704822517942e+00,9.921126658787046138e-01,1.013759777772107462e+00,9.798180000000006329e-01,1.008974000000000482e+00,1.022180000000000755e+00,1.129734000000000904e+00,9.138799999999999146e-01,9.847299999999998832e-01,1.027847999999998985e+00,9.993839999999989399e-01,9.482179999999995612e-01,9.782919999999993843e-01,9.984600000000004583e-01,9.982300000000005058e-01,9.996179999999996735e-01,9.999560000000002891e-01,1.000635999999999415e+00,9.997559999999989788e-01,9.993239999999997680e-01,9.997679999999999900e-01
1.011152145007122360e+00,9.997486505781258970e-01,9.767800846172500773e-01,9.857420000000000071e-01,1.011255999999999933e+00,1.003022000000000080e+00,1.062610000000000499e+00,1.009701999999999433e+00,9.562559999999997729e-01,9.417179999999991669e-01,1.039760000000000462e+00,1.031885999999999637e+00,1.132986000000000715e+00,9.313880000000005488e-01,1.007811999999999486e+00,1.029026000000001551e+00,1.028145999999999560e+00,9.739960000000001950e-01,1.009657999999999722e+00,9.941959999999999686e-01,9.422939999999996319e-01,1.025649989470739598e+00,1.016107908196529186e+00,1.004562791865237559e+00,1.028568000000001037e+00,1.027893999999999197e+00,9.814499999999992674e-01,1.009216000000001223e+00,9.523580000000000378e-01,9.630599999999996941e-01,1.045464000000000615e+00,9.980900000000009209e-01,1.006478000000000428e+00,9.361720000000001152e-01,1.030033999999999894e+00,9.857220000000004312e-01,9.796960000000001223e-01,1.048547999999999591e+00,1.021996000000000793e+00,1.109430000000000582e+00,9.125240000000004459e-01,9.849500000000002142e-01,1.001391779461667353e+00,9.920179552005859991e-01,1.013885417382414333e+00,9.796940000000006199e-01,1.009016000000000579e+00,1.022374000000000782e+00,1.130816000000000932e+00,9.131659999999999222e-01,9.846119999999999317e-01,1.028125999999998985e+00,9.993999999999989559e-01,9.478019999999995893e-01,9.782159999999994193e-01,9.985980000000004297e-01,9.981880000000005193e-01,9.995819999999996375e-01,9.999520000000002851e-01,1.000563999999999343e+00,9.997519999999989748e-01,9.993699999999997585e-01,9.997559999999999780e-01
