-6.984641515335487938e-01,1.239794194598130422e-01,1.243119579188478596e+00,1.210983511842214755e+00,8.194726595787665824e-01,1.494499624081729872e+00,1.021334337156649230e+00,1.335528494566973423e+00,1.063722779540893004e+00,8.857988491168912182e-01,1.328718965154119802e+00,1.396818269411555402e+00,1.155885850359288591e+00,1.126459113098293718e+00,1.061452210959499931e+00,6.858841612128092624e-01,4.972647006899205135e-01,4.384525890359919131e+00,-1.062261840343711050e+01,-4.491277160263314272e+01,1.204483745121899707e+00,1.132121978003193696e+00,9.410547299578222447e-01,7.729406684297924768e-01,5.997501783383861751e-01,8.908541399178616649e-01,9.533491610143092210e-01,7.567615250938580784e-01,9.262723738910719762e-01,1.153819913640063088e+00,1.096835426142913184e+00,1.383043101546320486e+00,7.365241098506541961e-01,1.585883690624193099e+00,1.382186442669391724e+00,-1.304984783839794638e+01,6.090734561380700463e+00,1.070434546046703961e+00,1.384115121527291548e+00,7.405944547701138747e-01,1.592301639472902153e+00,1.374684565739507480e+00,9.319266285043046327e-01,8.967233868341547565e-01,8.785071987991299736e-01,7.751846100981124588e-01,6.848065094911731654e-01,9.692641154918798518e-01,1.034804248721576725e+00,9.720976002811985150e-01,1.046818629066610162e+00,1.006550835801984123e+00
-4.194548995077370113e-01,2.204976385630259827e-02,1.239010865513905824e+00,1.212054286079296883e+00,8.231775652468907856e-01,1.494475665316588264e+00,1.013972075752278101e+00,1.341762173388464152e+00,1.049068844807985235e+00,8.894261837590476949e-01,1.328459025407644489e+00,1.399566488929808727e+00,1.138659180539434823e+00,1.140401508501332151e+00,1.060768567317014632e+00,6.898088827484376573e-01,4.890044343334256083e-01,3.901827444735052719e+00,-1.065269494873102474e+01,-4.330055838163151805e+01,1.186675529745697899e+00,1.146416930913427779e+00,9.413190153210474476e-01,7.782242594548911541e-01,5.985737685558896182e-01,8.964136248517968752e-01,9.393492175171217484e-01,7.605350870344230740e-01,9.280934521675084925e-01,1.148494714619800128e+00,1.096365424424085466e+00,1.387329625222749385e+00,7.385958381566356534e-01,1.582353116037734875e+00,1.389223066870622247e+00,-1.346837638412340965e+01,6.114439090844442148e+00,1.070735604245171668e+00,1.389175106742976729e+00,7.416386114160519183e-01,1.589677217256804553e+00,1.382636401306290619e+00,9.213264295498240219e-01,9.094549223999670584e-01,8.809697561388727394e-01,7.740165128796677729e-01,6.867260578612950361e-01,9.698043867179766409e-01,1.035064979533839802e+00,9.719059794658334583e-01,1.042779970356596753e+00,1.008806286037925881e+00
-6.687753057079207641e-01,1.165136647847924978e-01,1.247251439710789223e+00,1.217733396383494426e+00,8.242583674222514478e-01,1.495298858785202079e+00,1.020800863405468162e+00,1.344210067762033889e+00,1.065438934665154935e+00,8.874681827732578965e-01,1.327815540027130758e+00,1.398407055815745093e+00,1.157333274816512603e+00,1.121580443825789253e+00,1.061265767541363703e+00,6.817592616988190635e-01,4.957770265656426534e-01,4.197657532035846017e+00,-1.068016393955091736e+01,-4.460997177289135607e+01,1.204047272488710352e+00,1.129106586064213102e+00,9.398155899868079199e-01,7.712266760071561089e-01,5.962826338676986415e-01,8.864300466812299328e-01,9.555608858933272165e-01,7.563839111336159160e-01,9.276529815760383713e-01,1.153808670806360626e+00,1.100372820742447688e+00,1.387656810309569888e+00,7.327932473953839843e-01,1.582658807841174964e+00,1.377970682664789281e+00,-1.304411358225691409e+01,6.068663385845093572e+00,1.074020736651266184e+00,1.388428707970991827e+00,7.351336319332765212e-01,1.591655650228906760e+00,1.373928303900216585e+00,9.251428697699067838e-01,8.933462772084064252e-01,8.792781671074032523e-01,7.745765950144614109e-01,6.835084473829965424e-01,9.710193214942258733e-01,1.029285340099516777e+00,9.789737628374691747e-01,1.040017333447122772e+00,1.005407461205066966e+00
-4.290200884647772384e-01,3.638414802935538428e-02,1.242612765122416585e+00,1.221094857126381106e+00,8.275051568073693575e-01,1.496498069573410250e+00,1.015328252551791710e+00,1.346080631373403502e+00,1.053712601817355043e+00,8.917681735774624086e-01,1.329045924613013518e+00,1.401021807400121943e+00,1.143431781686909732e+00,1.135064862575730249e+00,1.061515040363740336e+00,6.884574386276405278e-01,4.891679625000278087e-01,3.704412947750792995e+00,-1.069486266705493804e+01,-4.329685629390195345e+01,1.190853339121267229e+00,1.141208798097645305e+00,9.388163994531503187e-01,7.787273233562094221e-01,5.944912906063709590e-01,8.908513615170770006e-01,9.446505490251757564e-01,7.588625741905543620e-01,9.293088559969561180e-01,1.149581258716102061e+00,1.098789811846577535e+00,1.389951227920672272e+00,7.346192268398992198e-01,1.580378885314376980e+00,1.384142671489371867e+00,-1.331767161343408645e+01,6.133409659065327091e+00,1.071828006276914991e+00,1.390928374965461733e+00,7.355460222625728184e-01,1.591495469258873641e+00,1.381170014332997020e+00,9.179971524824210860e-01,9.030671133941945428e-01,8.810643070129041687e-01,7.743525653703162703e-01,6.838901887015044201e-01,9.745452031211053745e-01,1.027668062548488637e+00,9.796971545281365490e-01,1.037459887782915313e+00,1.001895633033595967e+00
-6.119996520129435957e-01,9.869895513935464382e-02,1.249714525546077093e+00,1.227630818298439230e+00,8.280836869847101323e-01,1.497006998420492341e+00,1.022325557513270144e+00,1.348035335515597177e+00,1.067413250505520717e+00,8.929232086591561979e-01,1.327440994406412500e+00,1.400677569212480877e+00,1.156408499704898896e+00,1.118144772833442158e+00,1.061321774061195100e+00,6.848397810175986811e-01,4.970033441959678666e-01,4.069343190134905086e+00,-1.072608440818652653e+01,-4.468045559009821943e+01,1.207112392980629556e+00,1.123139716185467041e+00,9.353071552676759381e-01,7.739637106601489069e-01,5.941506165356844615e-01,8.827575899850481633e-01,9.587614645748533393e-01,7.541967375377245375e-01,9.283633182956833041e-01,1.153973021558462486e+00,1.102293384882858662e+00,1.390461484555887806e+00,7.309447163433032690e-01,1.579355829079136964e+00,1.377539015049791926e+00,-1.301463126272083493e+01,6.096038242744240776e+00,1.076661231555195331e+00,1.390868744191816830e+00,7.311791644508014443e-01,1.592477806821980479e+00,1.372648342584475767e+00,9.218764080581629550e-01,8.874250410591505434e-01,8.797802189741681378e-01,7.753526171344908846e-01,6.808745016724073729e-01,9.762817382621187257e-01,1.026983838382697911e+00,9.800240332769676321e-01,1.035289973355729920e+00,1.001562608232921647e+00
-4.484926234741565820e-01,5.141097306548046697e-02,1.244353409671039135e+00,1.229974094758071290e+00,8.318965575003494095e-01,1.496797444969172552e+00,1.016400121967394155e+00,1.349987430320631399e+00,1.059687669175034097e+00,8.965560006398235471e-01,1.326665160266398802e+00,1.403868666492128936e+00,1.141438015056470023e+00,1.131723679067612398e+00,1.061950270903540661e+00,6.880533763212544063e-01,4.900326268391290707e-01,3.767978200875125694e+00,-1.077140302282933781e+01,-4.337303236672551066e+01,1.193676739541019716e+00,1.134401130569784533e+00,9.357298600612927730e-01,7.776215038907884347e-01,5.912451891930344816e-01,8.884814053767536857e-01,9.504795069080933523e-01,7.570218293940745857e-01,9.276420142246268874e-01,1.149745226080631344e+00,1.102534162009210394e+00,1.391262910065163005e+00,7.329607719368284036e-01,1.578831207706464790e+00,1.383572068482427309e+00,-1.345734317647465161e+01,6.117372886523058995e+00,1.075900087429095819e+00,1.392338333837666253e+00,7.339888436982345832e-01,1.591825005337420995e+00,1.377075643921223724e+00,9.126598472674650742e-01,8.950392394337378654e-01,8.816259496586169586e-01,7.750965844173711705e-01,6.829955175086661612e-01,9.821837623791868088e-01,1.025626250848892473e+00,9.773191257836535417e-01,1.033600916352137578e+00,9.996874810695640656e-01
-6.109050335311946300e-01,9.960463857406390287e-02,1.251092038739298529e+00,1.234348159135131073e+00,8.326447245290699017e-01,1.495784462319331043e+00,1.024020974800071482e+00,1.350659819837335407e+00,1.072574094056946370e+00,8.954082233226069443e-01,1.327438981838456211e+00,1.401503206918009115e+00,1.156192927827966788e+00,1.113885842222816835e+00,1.062371401472747001e+00,6.810310184605143924e-01,4.967157577426131176e-01,4.189438943723091668e+00,-1.075690622000437457e+01,-4.473423146460414301e+01,1.207842291093960796e+00,1.116348285580246458e+00,9.361961737831351327e-01,7.742716646786792500e-01,5.916265970072281943e-01,8.808044667726686594e-01,9.634374281851422195e-01,7.535838278618397501e-01,9.266407381828890566e-01,1.153982723461219217e+00,1.104960276618610626e+00,1.392680785387395925e+00,7.280747758027451555e-01,1.581627499927030112e+00,1.376498107175744279e+00,-1.306073311256807301e+01,6.110337573041179304e+00,1.077508937322499527e+00,1.390979106844523416e+00,7.303418961239719343e-01,1.592558147173460226e+00,1.369161987793655610e+00,9.163105600117040783e-01,8.811742746219318745e-01,8.795713123441798453e-01,7.758565849064630315e-01,6.806846180625942822e-01,9.862841060179021735e-01,1.024743267157470106e+00,9.737225394070536666e-01,1.035026681218748523e+00,9.982754050889827147e-01
-4.089904098441208280e-01,3.211807713495996863e-02,1.246427723497459006e+00,1.236369342989329434e+00,8.362441538077955983e-01,1.495660401348276825e+00,1.017153486617977443e+00,1.354336025783771325e+00,1.061745029573247789e+00,8.985562855165565299e-01,1.326170724595277406e+00,1.403054774061802235e+00,1.139136448113074795e+00,1.129741518380898979e+00,1.061982982452060131e+00,6.913997628499238823e-01,4.882855975167041951e-01,3.847020063972460768e+00,-1.071472092987190194e+01,-4.316517246931915253e+01,1.188955326603590379e+00,1.132763140356353171e+00,9.362793829209822283e-01,7.819804512184598266e-01,5.905368078752596395e-01,8.864956241136542348e-01,9.523734003146502314e-01,7.562048485648771301e-01,9.275533151912828123e-01,1.150187669407383595e+00,1.104271136036215628e+00,1.395685853423593414e+00,7.298838170194501540e-01,1.582245301522277492e+00,1.381557822764186705e+00,-1.341883446173522820e+01,6.107076235576063716e+00,1.079001500679408476e+00,1.393716495349180073e+00,7.316053994827473872e-01,1.591733156674411731e+00,1.375024053656471290e+00,9.074062489421793609e-01,8.910023798373019055e-01,8.817572814978965612e-01,7.760646068695830069e-01,6.833231414846138163e-01,9.924572861652883882e-01,1.021326438316352503e+00,9.721522518820991943e-01,1.036611131388597729e+00,9.929722855722199482e-01
-5.808980099728084934e-01,9.278206325358087647e-02,1.254646957528750884e+00,1.240907168857855680e+00,8.369795197216569616e-01,1.497370939139387458e+00,1.023557531739828663e+00,1.357298406144937797e+00,1.074768626042486463e+00,8.969519089703716919e-01,1.326172772590053617e+00,1.400191236786471061e+00,1.153836787064508318e+00,1.114335705417511369e+00,1.063608311464036005e+00,6.858043854471499445e-01,4.975129608016691796e-01,3.942342816883900536e+00,-1.072640471412799457e+01,-4.508482861413397558e+01,1.203963636029510731e+00,1.117107056807443266e+00,9.347905944131071898e-01,7.789053053048203834e-01,5.916788800927493819e-01,8.764018992934750063e-01,9.649618832798189105e-01,7.527677585718162145e-01,9.270333973414345285e-01,1.156379953649318448e+00,1.110503518531920086e+00,1.394688434188764870e+00,7.257079194027566960e-01,1.581797670177850446e+00,1.373931187564185086e+00,-1.301723476765773668e+01,6.063139460435701622e+00,1.082713660711360770e+00,1.391731988930706709e+00,7.274654586011984891e-01,1.592366245801293712e+00,1.367234580870203109e+00,9.119178298569299290e-01,8.772095305895659667e-01,8.786600476038319840e-01,7.756725877576354788e-01,6.810405833444939105e-01,9.899155012683281685e-01,1.019230861476546401e+00,9.762908401032412975e-01,1.042421752215299646e+00,9.899147153890127671e-01
-4.130885122047228686e-01,3.918849310535333502e-02,1.251133242656883082e+00,1.242551503723666073e+00,8.417300131166128851e-01,1.497427088169712706e+00,1.013263265844114969e+00,1.364603906633726993e+00,1.066917487581312773e+00,9.010329532838878830e-01,1.324808010850991202e+00,1.403720040793795309e+00,1.136538166529712068e+00,1.129536050242872181e+00,1.061224937119349176e+00,6.949372296306177699e-01,4.883811437966166791e-01,3.544709810763646995e+00,-1.071878064918613127e+01,-4.293430527256240481e+01,1.187508729654390471e+00,1.128127146405891068e+00,9.346025568971515485e-01,7.905247266855670585e-01,5.870510028261627378e-01,8.821141913837660109e-01,9.567312232092080038e-01,7.554201870674673858e-01,9.272102407501725541e-01,1.151029866103069121e+00,1.111759187203593013e+00,1.397245625588138251e+00,7.266456343084093383e-01,1.581723068237363305e+00,1.379168986686857057e+00,-1.360139024997560675e+01,6.083755132233336305e+00,1.085439426157157827e+00,1.393208359251489448e+00,7.285447468546538685e-01,1.591831057897029833e+00,1.372841737842924514e+00,8.989433601694124532e-01,8.846216192053684146e-01,8.796362794643506344e-01,7.753645317015240845e-01,6.851866552560378354e-01,9.879876565551669598e-01,1.023601072675729862e+00,9.738517429637600920e-01,1.043422903024812110e+00,9.919804538086636203e-01
-6.197375819815070797e-01,1.026170482901220538e-01,1.264450632637970529e+00,1.249349638632980763e+00,8.412866555255901213e-01,1.498182522991970078e+00,1.023334305864003646e+00,1.368404085499144607e+00,1.084000911165090786e+00,9.005221257700709581e-01,1.324609429530597238e+00,1.400845569867327223e+00,1.158944320879938150e+00,1.106923123520614727e+00,1.061302742461290416e+00,6.864227626483515587e-01,4.982129064626007464e-01,3.725637158818571049e+00,-1.075639711335957394e+01,-4.518369019661741959e+01,1.211501068352005772e+00,1.106200204671597076e+00,9.307359110243740297e-01,7.791462028155335950e-01,5.855054232252108193e-01,8.683261919329577916e-01,9.745557759294968259e-01,7.506850669685043442e-01,9.272611257926309802e-01,1.158911239314482255e+00,1.118053418035727997e+00,1.399544242983983500e+00,7.219633225772974505e-01,1.581916207887541947e+00,1.368093003265952623e+00,-1.311445441539249401e+01,6.067478754556105081e+00,1.092056000314500563e+00,1.393661925343552266e+00,7.229506305252336729e-01,1.594115184844304922e+00,1.360974319473747585e+00,9.048153145621224969e-01,8.660636249530018205e-01,8.784896528107646319e-01,7.754205318986968631e-01,6.809076172780730296e-01,9.850355450320271711e-01,1.025615859335494040e+00,9.746205516080903575e-01,1.042288970634695389e+00,9.925029716456195139e-01
-4.090722954086924434e-01,3.272276175406697851e-02,1.260344949551453375e+00,1.250594347249516458e+00,8.456033064298209556e-01,1.497631373265471133e+00,1.013173409248106838e+00,1.378787492440118445e+00,1.074985317983125022e+00,9.024157047007344001e-01,1.323008863636724097e+00,1.406248596326563849e+00,1.141524751733677956e+00,1.117169468113930142e+00,1.061293214328987933e+00,6.928942275876998069e-01,4.864683844199247376e-01,3.327256305127280100e+00,-1.074432109583793071e+01,-4.288481057319169309e+01,1.189653830325177797e+00,1.119466187226013210e+00,9.317346163073128018e-01,7.899116455441452800e-01,5.865146135587362419e-01,8.755393163152098701e-01,9.654626804733779100e-01,7.522201712366524129e-01,9.264217716167120198e-01,1.152549708149895880e+00,1.120076406898812271e+00,1.398185468727613623e+00,7.241669470474192405e-01,1.581467065227883495e+00,1.376193346426641595e+00,-1.355177778715554027e+01,6.065606801262843462e+00,1.094396070360497131e+00,1.394765703734439866e+00,7.258417823702959515e-01,1.592784249403843555e+00,1.368452653320144652e+00,8.913145859324410614e-01,8.747603294072309188e-01,8.809243707325244976e-01,7.748252348005273404e-01,6.845692258913312900e-01,9.857077211839311293e-01,1.029388810225894346e+00,9.694709623723629655e-01,1.043372708123974757e+00,9.930186103426601463e-01
-5.702693185821956501e-01,8.721273272905251395e-02,1.272260923555232459e+00,1.258970762652630748e+00,8.458494479167665281e-01,1.498845847768004669e+00,1.021519789804634648e+00,1.383848143046317869e+00,1.089888063373210869e+00,9.026938801412599522e-01,1.323006661105179171e+00,1.405265963068361934e+00,1.160939056253250667e+00,1.099909901659784195e+00,1.063628053984420285e+00,6.823867727505213976e-01,4.987876689599004543e-01,3.775582146440800813e+00,-1.078877869867566197e+01,-4.491959768527382835e+01,1.211535530157981544e+00,1.098368983667515009e+00,9.289007875258945557e-01,7.893596856606245327e-01,5.833692414745259569e-01,8.627034853219278654e-01,9.818301140642867741e-01,7.463973664898678750e-01,9.261977021667471277e-01,1.159169082114666516e+00,1.126308217728499983e+00,1.402199308966030511e+00,7.185747966972582113e-01,1.581817347221782910e+00,1.363517181948509016e+00,-1.314243438796297880e+01,6.075388278227468852e+00,1.102010239866770158e+00,1.396255605528926802e+00,7.192156182565913047e-01,1.593195550387815240e+00,1.356099755584831978e+00,8.970552860248648397e-01,8.564966615615248191e-01,8.784975093727381834e-01,7.738652272449695335e-01,6.812838483133988321e-01,9.837818141390385351e-01,1.031692669087264980e+00,9.704710583975278970e-01,1.045722229883193632e+00,9.902552566321237704e-01
-3.666588768217104999e-01,1.716020991811142982e-02,1.267493634333944685e+00,1.262074682551071803e+00,8.504556576713827587e-01,1.499274562938329503e+00,1.013596904992134506e+00,1.391250686133077785e+00,1.080846206886152183e+00,9.058156537640101869e-01,1.322010641120554331e+00,1.407536725631633789e+00,1.144040358366466226e+00,1.113019607166286784e+00,1.064808746893646241e+00,6.883311434184397060e-01,4.894293443513199615e-01,3.450631056914885253e+00,-1.074968349343781426e+01,-4.323836664594956858e+01,1.194707103573980911e+00,1.108661487539878587e+00,9.297089206737412237e-01,7.951980664974529489e-01,5.808008663725269249e-01,8.692098059053338099e-01,9.736811534750167141e-01,7.500586663113548713e-01,9.260197670358425448e-01,1.154598373546010803e+00,1.125559957093265506e+00,1.403304447294192903e+00,7.192530212573002846e-01,1.581665076668315573e+00,1.370747891203714763e+00,-1.360334331856867962e+01,6.102724977739029555e+00,1.103454086875740980e+00,1.397949267489991820e+00,7.206443124594115179e-01,1.592283233401342590e+00,1.362849308193442299e+00,8.854792588803045428e-01,8.644324616971944542e-01,8.795928882588223141e-01,7.738951873553923111e-01,6.849746120926037962e-01,9.937037636156643705e-01,1.023783556097534797e+00,9.718009333844503939e-01,1.042592867279965585e+00,9.820955500188506271e-01
-5.492188444228643940e-01,8.721012636782625449e-02,1.277496655431906047e+00,1.268315273722994352e+00,8.519563454412654169e-01,1.499971328077688959e+00,1.019015659567309440e+00,1.393435773972629965e+00,1.096597656825153866e+00,9.065095419365658547e-01,1.320997335584388255e+00,1.405290148966134023e+00,1.161514496044914857e+00,1.097378221186581015e+00,1.065918825739592846e+00,6.791887387609166771e-01,4.950864495716442160e-01,3.486269016878680294e+00,-1.075024010555914700e+01,-4.471113046034712823e+01,1.209734057951432407e+00,1.093696035165229841e+00,9.283644276789764227e-01,7.903568120776446326e-01,5.824076922999391615e-01,8.610265956047643554e-01,9.889610011262967015e-01,7.467946770919249300e-01,9.251955947570926764e-01,1.157907805087289299e+00,1.129010049223254875e+00,1.404921285299611355e+00,7.144736736669019539e-01,1.584214628832621985e+00,1.360715515991234303e+00,-1.321637933015557387e+01,6.085978279649816081e+00,1.107420813012696348e+00,1.401259943601788960e+00,7.146825640632502585e-01,1.594339253982099747e+00,1.354525329791300026e+00,8.882503004083297515e-01,8.484390573877900188e-01,8.770863124138025269e-01,7.739671899201014948e-01,6.829792948756445714e-01,9.970096107752030035e-01,1.023434739325315368e+00,9.685024190048988624e-01,1.046888940349112396e+00,9.782393199490494462e-01
-3.638028700995079023e-01,2.391788221599913666e-02,1.274243474778773644e+00,1.270147347370546687e+00,8.571524378464299154e-01,1.499941162083572976e+00,1.011281675212884812e+00,1.398016511894683456e+00,1.091985573806909304e+00,9.097789769493048739e-01,1.321015613639932029e+00,1.407046733614182532e+00,1.146342764175100504e+00,1.108433854652482564e+00,1.065980096606685024e+00,6.878826005617034722e-01,4.869771784536532366e-01,3.291518063228175084e+00,-1.072539732255259715e+01,-4.324230810043201956e+01,1.195482075219990614e+00,1.102552260201683954e+00,9.295988349464294753e-01,7.925884983754243329e-01,5.830872456858943176e-01,8.672656646504662836e-01,9.823857698176023945e-01,7.489249977395604496e-01,9.251155053667542427e-01,1.154508349266162748e+00,1.127564489387252067e+00,1.406269719385770056e+00,7.167018541576773982e-01,1.583000297999577421e+00,1.367030762097651397e+00,-1.342415789145415594e+01,6.136106751338433085e+00,1.106617431031368115e+00,1.402560300780893776e+00,7.159791706257919719e-01,1.593852047874906308e+00,1.359779793116571156e+00,8.802157031196838899e-01,8.551074316081724858e-01,8.792812230355353531e-01,7.743432316890053180e-01,6.846113603569558004e-01,1.002430951553388905e+00,1.021281033486781453e+00,9.633703209097441711e-01,1.048146029375144561e+00,9.777676796311138840e-01
-5.187877447216769911e-01,8.367766435660817237e-02,1.280944337811582789e+00,1.276890233596857493e+00,8.584298302293028593e-01,1.499877760503202095e+00,1.016542897363202469e+00,1.399762861265441805e+00,1.105625209219737393e+00,9.097300472141507388e-01,1.320200277256015964e+00,1.404637932183714133e+00,1.160274827114002649e+00,1.097628924883044199e+00,1.065677412727498607e+00,6.819928077343855310e-01,4.956218449165105677e-01,3.557089562718162234e+00,-1.069005081449228989e+01,-4.461523758383866323e+01,1.208217534141431626e+00,1.092013153022604932e+00,9.277679129894451648e-01,7.872269131289117983e-01,5.837197667530146239e-01,8.591396817723311319e-01,9.949139060770294529e-01,7.450379506347916125e-01,9.230589710456469366e-01,1.158059983429475581e+00,1.131759375156484282e+00,1.410184529707631196e+00,7.120633707674326462e-01,1.582995984051223992e+00,1.360613351077099686e+00,-1.321594414650374461e+01,6.118635661268485570e+00,1.110088499060254197e+00,1.404656606642086913e+00,7.121002462303286373e-01,1.592781817910066566e+00,1.352776039117378870e+00,8.836465440433155516e-01,8.422744657271870050e-01,8.772303033549416762e-01,7.754312734688360020e-01,6.836079314001402008e-01,1.006199121823550424e+00,1.017026617265287092e+00,9.615289707191888580e-01,1.053080741165214773e+00,9.759607904762569452e-01
-3.705954245064946306e-01,3.858268256850038574e-02,1.276793124343353014e+00,1.279807553255790431e+00,8.629108564286598337e-01,1.499789137870895628e+00,1.010266361728668016e+00,1.403283523072748284e+00,1.100533904476166835e+00,9.124034958518165705e-01,1.319417335165985028e+00,1.406430012740207847e+00,1.147740398055462796e+00,1.105195623482522649e+00,1.066195485300110324e+00,6.893606322466869774e-01,4.893636041442712692e-01,3.433477586528960845e+00,-1.069565050661308803e+01,-4.318678654105963943e+01,1.193773857922023396e+00,1.100363385571552888e+00,9.279548524519642960e-01,7.943888025667685815e-01,5.812930420745534565e-01,8.642327827666489437e-01,9.888963366309257985e-01,7.480179366111670003e-01,9.229869026025976364e-01,1.154472141354069281e+00,1.131988674811532869e+00,1.409240714715833453e+00,7.125775362642323696e-01,1.583141555081552188e+00,1.365811451325211756e+00,-1.344043248974368687e+01,6.115558914267286816e+00,1.107853163993790524e+00,1.408052037033992177e+00,7.123311812121951858e-01,1.593078295405538025e+00,1.357976608141459263e+00,8.755955301946086733e-01,8.477940182402431413e-01,8.775567077449505371e-01,7.747272084991977392e-01,6.845555949568787879e-01,1.008849722762558798e+00,1.011763425018242124e+00,9.666578118726851798e-01,1.041896952778488039e+00,9.782899024953948253e-01
-4.894627454215034756e-01,6.959469145194104034e-02,1.281897496046374263e+00,1.285340402354142375e+00,8.642750997706033500e-01,1.500379340319862420e+00,1.016101281024149205e+00,1.403840422720620262e+00,1.109928933705702114e+00,9.122948172906418796e-01,1.319510679797518460e+00,1.404867961881164140e+00,1.159047828869461449e+00,1.094274826383692556e+00,1.067151840168678367e+00,6.833473599486957761e-01,4.984225607683991366e-01,3.360948303113804769e+00,-1.069978225000511252e+01,-4.457369555722738141e+01,1.206151743345926119e+00,1.091040510407526920e+00,9.276671189767051739e-01,7.868084722543456921e-01,5.817282040623653616e-01,8.566874017140412301e-01,9.975913544080046158e-01,7.445762223248182377e-01,9.224746808952390964e-01,1.158694679607664924e+00,1.135801139282003991e+00,1.411277911654979844e+00,7.082861660740209508e-01,1.584047021503261155e+00,1.358547828956332859e+00,-1.319329085013628422e+01,6.078488225944459700e+00,1.112516782829149342e+00,1.409805184069758743e+00,7.080573527818276869e-01,1.592973848496401779e+00,1.350758839543295009e+00,8.797846699786143754e-01,8.376383795147919198e-01,8.754216603533302443e-01,7.754472091191899619e-01,6.831028689940212839e-01,1.017915757955851541e+00,1.007057942120451077e+00,9.618341673851699136e-01,1.040998204490087620e+00,9.760093329134544859e-01
-3.801388181167225100e-01,3.393382193901337690e-02,1.278337496886184255e+00,1.288336652330078991e+00,8.688932178339612289e-01,1.501236681471134649e+00,1.009053488515548658e+00,1.407456632518920392e+00,1.106320140839566646e+00,9.149194201945143323e-01,1.318877170144669764e+00,1.406348109044659456e+00,1.145247081900530928e+00,1.101591162112837585e+00,1.068536323628256346e+00,6.898770167115311214e-01,4.923373581423782230e-01,3.284908478888443284e+00,-1.070959257067301706e+01,-4.327782510412829708e+01,1.195090252925513186e+00,1.097517087272895875e+00,9.290675571629958274e-01,7.901034329707242732e-01,5.787079876878679086e-01,8.629254495942414449e-01,9.933471779736509077e-01,7.452689317125748003e-01,9.221143998201101200e-01,1.154445841061579658e+00,1.133760524823389959e+00,1.412461046887206750e+00,7.090835406408285690e-01,1.582930755557404812e+00,1.365196664217690481e+00,-1.342182734236431507e+01,6.095110820094654436e+00,1.111188877428650246e+00,1.411691128992766053e+00,7.084539404202135904e-01,1.589332440637532651e+00,1.357192502864959405e+00,8.717740325415022085e-01,8.411730699731796435e-01,8.765100091453339459e-01,7.735831421385759299e-01,6.839796329485955395e-01,1.018098523749444873e+00,1.009493868699009367e+00,9.566620717552576370e-01,1.041429682535106815e+00,9.807007815446024956e-01
-4.733333571668824069e-01,6.254702555778904327e-02,1.283436359039234587e+00,1.293441897812852126e+00,8.702437190141768530e-01,1.501553519198463249e+00,1.014448605350184884e+00,1.407725833086965084e+00,1.115627886880766306e+00,9.177536195915804162e-01,1.319191981480929199e+00,1.403062810079977574e+00,1.159101832045268177e+00,1.091580117093265745e+00,1.068657431277230563e+00,6.772624333728856083e-01,4.984685750438087037e-01,3.483757332798363304e+00,-1.071398925193180496e+01,-4.457228809030790728e+01,1.207901203016908287e+00,1.088223025317161641e+00,9.295608699232080774e-01,7.834485845977373630e-01,5.796897645106610097e-01,8.560240946716271004e-01,1.000802889910077376e+00,7.426685385682552099e-01,9.221784253643580120e-01,1.157911265837111792e+00,1.135567821145097911e+00,1.416615968676958603e+00,7.058242820560839403e-01,1.583328901445668846e+00,1.358895917443857737e+00,-1.319319215878993568e+01,6.094814165298680919e+00,1.115661001525283469e+00,1.414719027354135905e+00,7.036189655005332666e-01,1.590083855692879578e+00,1.350134793944389289e+00,8.757649889700126478e-01,8.329502771003934880e-01,8.743749276904393408e-01,7.743671425673481767e-01,6.818013707635133258e-01,1.019906251187858270e+00,1.004953164548985978e+00,9.584588510543227136e-01,1.043273267954083927e+00,9.784368285363325146e-01
-3.507948765395103585e-01,3.107263058019445190e-02,1.279925419690947974e+00,1.297114873791359368e+00,8.748823823003855082e-01,1.502233188933904895e+00,1.008829939687610810e+00,1.411530905618946230e+00,1.111268518233337943e+00,9.197215181115959703e-01,1.318257265210840190e+00,1.405077818633067910e+00,1.146146674044394409e+00,1.100025743280236501e+00,1.069945081244299434e+00,6.855506447288923777e-01,4.933965191873158074e-01,3.257441633358854283e+00,-1.072825295881538388e+01,-4.311028753163962079e+01,1.197710777059484588e+00,1.092505096370584905e+00,9.301500067704771002e-01,7.871822906341441328e-01,5.784207800752046991e-01,8.618071311724153638e-01,9.950398023694095873e-01,7.436091545435585815e-01,9.232190956530027526e-01,1.154405377935837418e+00,1.133242613853493230e+00,1.419765337260028515e+00,7.068295261518654504e-01,1.581142909925568940e+00,1.364471782044236914e+00,-1.340257183469990387e+01,6.130984253971305087e+00,1.114175842934570282e+00,1.416702727971400178e+00,7.042231656349402513e-01,1.589939880011588924e+00,1.355958066691145492e+00,8.689472172866699040e-01,8.381034370218747309e-01,8.749345477268725135e-01,7.739671301422843541e-01,6.835391138986258719e-01,1.028323938295613083e+00,1.011328801359875795e+00,9.465705273174498391e-01,1.044186714492842727e+00,9.744448725516308141e-01
