1.013893924775555178e+00,1.305964848407103363e+00,2.222565608001477067e+00,1.914275187122983057e+00,1.640402941835903627e+00,1.420966152013137140e+00,1.590647595459620867e+00,1.114489770958194681e+00,1.891831240287569216e+00,-5.714445366070387555e-01,9.281107047245914510e-01,9.239989808370937530e-01,6.047620222696179493e-01,2.062714486222266608e+00,2.097296829098865001e-01,1.735858984921298198e+00,2.501437982808810023e+00,2.904208602846956921e+00,1.815197869316600654e+00,-9.303071007674150739e-01,1.989022795761469675e+00,7.892111897928143494e-01,1.646097164649959588e+00,1.195627675911288934e+00,1.003059330258771142e+00,1.636637714965768486e+00,8.760997836001421790e-01,7.079217301313525113e-01,6.850432745010799351e-01,3.951815296987968851e-01,5.928755403010806946e-01,9.724786345023105349e-01,-6.015042621085182617e-01,-3.820333511965122164e-01,3.745365556243684391e-01,1.369997367138336752e+00,-4.900430873822196609e-02,1.037722947892498304e+00,1.253224075041026842e+00,8.212616441173894444e-01,6.897792787949925675e-01,2.090875165912927436e+00,6.924996062076632652e-01,9.184303176126108748e-02,9.485179970784677339e-01,-1.387877628230917322e-02,6.958023686279763975e-01,1.412097749147461778e+00,2.727373680091725650e+00,6.241922947540837763e-01,1.177800522871635058e+00,1.217334928177982389e+00,2.034986833566045927e+00,1.474034861961471599e+00,1.222364909941117128e+00,-6.649127391888801086e-02,-3.574696190492706593e-01,3.803203366384300121e-01,5.837397032996669566e-01,3.162587925867438310e-01,1.476618755343684253e+00,8.779593604391832118e-01,-7.647222388717610508e-01,-2.757577348420543917e+00
1.016471267446129145e+00,1.321894165079017913e+00,2.212132831157860746e+00,1.898256832620859536e+00,1.618926546351754592e+00,1.425287668838272737e+00,1.600350248801568176e+00,1.116051974033588134e+00,1.878410177439284290e+00,-5.667990348477300877e-01,9.375462718259715000e-01,9.237559806908377524e-01,5.862126050883369466e-01,2.048446602454002896e+00,2.204717888605239873e-01,1.752666756217710731e+00,2.494320084634678025e+00,2.905773109755084072e+00,1.820156805552198831e+00,-9.183785595885438635e-01,1.990263037849047123e+00,7.959153221666804834e-01,1.685921219040322994e+00,1.167531326832802030e+00,1.001925615948356052e+00,1.629151145662187439e+00,8.735300183813513586e-01,6.995604707450701065e-01,6.882018068510489250e-01,3.921356813166627098e-01,6.113130367741289595e-01,9.518235575626680101e-01,-5.992360225741284463e-01,-3.930761789056954614e-01,3.762186298693429021e-01,1.360701005187804125e+00,-4.276602749191767833e-02,1.055263988690520627e+00,1.259334935526995602e+00,8.315973191558077016e-01,6.887032628202154338e-01,2.101834725985318730e+00,6.819811574007199617e-01,7.557612832992680052e-02,9.593677029167003711e-01,-1.978389845001703867e-02,7.175305665013874679e-01,1.380724362921577963e+00,2.736945126851325405e+00,6.337531353143289747e-01,1.149684371518658210e+00,1.205072582241661916e+00,2.014488860098743395e+00,1.450004615150776610e+00,1.189240758104742390e+00,3.373756683119330524e-03,-3.625067090931623492e-01,3.619130818896916235e-01,5.868915607703766302e-01,3.192397936411408010e-01,1.398430419595342755e+00,9.315312330967363552e-01,-8.373023837759787646e-01,-2.618596456852242849e+00
1.023922309811933440e+00,1.338393616045737033e+00,2.211515360935025321e+00,1.883553628931419865e+00,1.603580945311891437e+00,1.422714265834041480e+00,1.595891128151416538e+00,1.084687421496363324e+00,1.891206392092923405e+00,-5.907141723640898512e-01,9.276684246852551219e-01,9.313352617713305248e-01,5.882939085018565883e-01,2.040198302547452158e+00,1.917352141277555988e-01,1.755736418931504561e+00,2.485681876701130832e+00,2.905037002995667361e+00,1.814344609445880163e+00,-9.070650084764406706e-01,1.999820414711680927e+00,7.795589412007192243e-01,1.664731208451173616e+00,1.162070539177028294e+00,9.983111794379243564e-01,1.649260210990276310e+00,8.890216562707745629e-01,6.827406391488624049e-01,6.929525141582489889e-01,4.093002759736135143e-01,5.930941079914754388e-01,9.299267189324906813e-01,-5.960398639982310565e-01,-3.941743591776616373e-01,3.818503848050829874e-01,1.363420912451097422e+00,-3.218096361013238205e-02,1.078616721103087484e+00,1.219906816546926676e+00,8.456038019056170141e-01,6.967002585840480489e-01,2.083158143109618887e+00,6.778993360017384617e-01,8.179351547410598777e-02,9.237141207927359599e-01,3.690075353424739774e-02,7.552805674467819586e-01,1.325952168819198640e+00,2.751204134353983921e+00,6.362904252164731655e-01,1.125023219808172659e+00,1.202286354681641134e+00,2.004809645039286270e+00,1.474974694814927378e+00,1.167371153505020409e+00,4.907850279060464727e-02,-3.576554738260593891e-01,3.507348084107559938e-01,5.771264998428967674e-01,3.150980527246040608e-01,1.335385275632770430e+00,9.506845583435783453e-01,-8.595515180538241262e-01,-2.478344208104751090e+00
1.042878413939549498e+00,1.368926305800581611e+00,2.196028855762074627e+00,1.859601024295521210e+00,1.596536043436312946e+00,1.428194761007999691e+00,1.601752864332771642e+00,1.079336327491001946e+00,1.893916243027878199e+00,-5.489584233023252491e-01,8.739870686958642887e-01,9.157333062638773891e-01,5.816946325234214621e-01,2.044571250569491294e+00,2.082185762284698982e-01,1.776835319557868553e+00,2.490044879524782484e+00,2.929462214940381504e+00,1.801820678692613420e+00,-9.042050334508354714e-01,2.007465621318746951e+00,7.960858841496032401e-01,1.663633384478410360e+00,1.172094606306606890e+00,9.748255542239447902e-01,1.654468822100769509e+00,8.831923428469189430e-01,6.751756579748535714e-01,7.122836993821572982e-01,4.068721183975407829e-01,6.134660638818126843e-01,9.020482499823228029e-01,-5.996172597430220463e-01,-3.942272487793699876e-01,3.846221628846913654e-01,1.377111882331113035e+00,-1.521114412998989668e-03,1.091127773819767777e+00,1.237297379352125137e+00,8.357427812129160083e-01,6.940590811539227856e-01,2.091594235024893500e+00,6.720937777067458319e-01,8.933107283199241688e-02,9.526676680325949498e-01,1.941799946860030615e-02,7.959843273752185144e-01,1.283655613757687108e+00,2.762386008219948508e+00,6.451273445694969411e-01,1.098655363695116627e+00,1.207102569226046862e+00,2.004338227530717553e+00,1.449786507441584549e+00,1.143844006253595502e+00,1.083559795345880039e-01,-3.576371302924386542e-01,3.398994141282885018e-01,6.030445866447299297e-01,3.001307380482413634e-01,1.343831165542698658e+00,9.365246634622422794e-01,-8.603690440124313055e-01,-2.371650444930790691e+00
1.043011628844848548e+00,1.342172839050536970e+00,2.214287333197080265e+00,1.869192703411020284e+00,1.609922595399252199e+00,1.401062634007230301e+00,1.593264990360708566e+00,1.099621216382511202e+00,1.887400080511125955e+00,-5.382496346103774476e-01,8.801961183178869108e-01,9.023430728684752600e-01,5.586598026999204381e-01,2.049752190221105774e+00,1.984917311116298766e-01,1.783066957408071529e+00,2.513871572169688040e+00,2.934843045550023621e+00,1.784136116082640777e+00,-9.235196347530105765e-01,2.003290863586076664e+00,7.911185254704535819e-01,1.673103875822487874e+00,1.164846745656106908e+00,9.918673281528265218e-01,1.639113200866001430e+00,8.812527929982556518e-01,6.803255180701706095e-01,6.969556477969806041e-01,4.082264987315180060e-01,5.958865519233531582e-01,9.143419659770329888e-01,-5.708777456594250621e-01,-4.000964471405916711e-01,3.957229308257581568e-01,1.386899003367779715e+00,-2.980378127627089646e-02,1.109028021107357764e+00,1.203723090610683277e+00,8.942574770963085395e-01,6.971039746624598799e-01,2.071951067722609618e+00,6.874740504854109924e-01,7.944741603329739943e-02,9.138006224585853987e-01,5.428651123504346643e-02,8.024821802519360725e-01,1.307292219245009379e+00,2.750417524969470229e+00,6.457161947230218857e-01,1.086121025369192639e+00,1.232785882110438269e+00,1.982339705735553625e+00,1.457219382068632996e+00,1.123585519197637606e+00,1.689026234805402482e-01,-3.566275118089036744e-01,3.423460600041247637e-01,5.982697221580579594e-01,3.110066737043817309e-01,1.330776317369797734e+00,9.574722782594190518e-01,-8.648834320736972225e-01,-2.278448758755370562e+00
1.039118391016767395e+00,1.319575946820466417e+00,2.226366848837298740e+00,1.896952040798906003e+00,1.609432616088380730e+00,1.390434199499843038e+00,1.608333549236065085e+00,1.080674844393102241e+00,1.862080441510567619e+00,-5.212801943179329323e-01,9.090876155822921190e-01,8.917625957412965709e-01,5.686050001127476161e-01,2.057262540742141432e+00,2.158775134141767971e-01,1.788596004973431075e+00,2.515763988436968912e+00,2.932923365346200573e+00,1.794138077317461999e+00,-9.284771515037049117e-01,2.018843233327533238e+00,8.195050190855152072e-01,1.659189312182417053e+00,1.156464991302530443e+00,9.974778985322733105e-01,1.615395594389728018e+00,8.898497033396142175e-01,6.741488642882125237e-01,7.177832798293466432e-01,3.959018488897982913e-01,6.115567121928661143e-01,8.771006468347667395e-01,-5.705363832164060955e-01,-3.863571051765856135e-01,3.968586930649292133e-01,1.394698265689055638e+00,-2.640271271426168631e-02,1.120006290397111748e+00,1.177087156907955734e+00,9.144889309844784764e-01,7.103895835515454671e-01,2.083579080596127842e+00,6.718991900879668355e-01,8.539641721904225879e-02,9.197831333692200184e-01,4.137224072478602049e-02,8.436217651904955872e-01,1.251911090236966340e+00,2.747857137548648243e+00,6.429613358064049100e-01,1.079633598285109075e+00,1.265083486493298714e+00,1.982172308504708269e+00,1.446393987635721468e+00,1.129309022248848882e+00,1.400470863131464128e-01,-3.322176863332076402e-01,3.385065714617693233e-01,5.958349481079855403e-01,3.179554224672168639e-01,1.232138644245621251e+00,1.038083737208328250e+00,-8.894122964277357823e-01,-2.159117511788703592e+00
1.047989064749007548e+00,1.336971326011186401e+00,2.225166707470080496e+00,1.909955026196009653e+00,1.632536533916489008e+00,1.360749377705631646e+00,1.604663789971597199e+00,1.092563244799341415e+00,1.849654764680785712e+00,-5.120486231112313380e-01,9.095180358754451078e-01,8.926202906494120626e-01,5.660918354035071598e-01,2.061719199603308628e+00,2.010653253251930839e-01,1.791044590014841287e+00,2.491203318001790290e+00,2.965963242916000553e+00,1.809820102953366705e+00,-9.221293633445123428e-01,2.019642245465708807e+00,8.169750861154734256e-01,1.695457796135909856e+00,1.135196945688583980e+00,9.844584312935336090e-01,1.605112445828367873e+00,8.645204373033303913e-01,6.728206615093580423e-01,7.382190748217828391e-01,3.631951244939383150e-01,6.400595714575654238e-01,8.562929546644607592e-01,-5.587697863365538309e-01,-4.049534623593568083e-01,4.141868696561435970e-01,1.397218278886930509e+00,-1.941747416481456531e-02,1.110680990310037419e+00,1.146864529576347991e+00,9.412226671350569784e-01,7.049111618453386408e-01,2.066455295419701965e+00,6.873357436564982992e-01,7.153584921726358070e-02,8.870591165391017441e-01,9.905745468414312027e-02,8.547016804591549555e-01,1.232883396842449963e+00,2.755959416152585106e+00,6.385834388888728119e-01,1.081724444191738632e+00,1.286624128912366993e+00,1.979059052545223851e+00,1.488562442986687717e+00,1.105760227582693433e+00,1.385978704838601305e-01,-3.267969296855570138e-01,3.244285360023740905e-01,6.216503403513280457e-01,3.091507986097178917e-01,1.069359476570442169e+00,1.141851216574586214e+00,-9.229048000698492071e-01,-2.029094846220980131e+00
1.079067236012237530e+00,1.327096903252629856e+00,2.221020346518349342e+00,1.902869345801053269e+00,1.623646109138092930e+00,1.337627312559948933e+00,1.618683824442518571e+00,1.058932936566016503e+00,1.867562166484339814e+00,-5.577730121843919031e-01,9.237122767942796964e-01,9.045722283022725740e-01,5.803043811371491056e-01,2.063202383826424402e+00,1.996790011214736593e-01,1.788855762253427351e+00,2.476151967769379070e+00,2.953400772295992738e+00,1.818941765178556880e+00,-9.178480816611523929e-01,2.022284323104642567e+00,8.302114739641440755e-01,1.683601704100521568e+00,1.154176339894582348e+00,9.672339959291521572e-01,1.600903284298517137e+00,8.752025663559716007e-01,6.518675000282915244e-01,7.616823223418737188e-01,3.692534258620395748e-01,6.489775787274089103e-01,8.628417764511820964e-01,-5.384764501102080603e-01,-3.924588125045752052e-01,4.323847437907692437e-01,1.385444924198989014e+00,-2.319906417020971626e-02,1.126820401858508180e+00,1.082471730279199962e+00,9.794154294799013449e-01,7.082827041186490202e-01,2.070980815173314227e+00,6.851807340786191247e-01,7.650943592785948433e-02,8.841252615565390327e-01,1.087406199994514211e-01,9.088419943991342675e-01,1.207776199596501066e+00,2.766039924362582170e+00,6.344718096419588171e-01,1.083143499328579118e+00,1.294934940501082377e+00,1.950485396023988960e+00,1.492872492529831563e+00,1.117540277905568535e+00,1.266193873765576738e-01,-3.443744502744445213e-01,3.388905787768805022e-01,5.976100596495040884e-01,3.141618322954574105e-01,9.066681235286035978e-01,1.283455903204386406e+00,-9.739019665310723051e-01,-1.954416888754756831e+00
1.119089899834445845e+00,1.349023421693695823e+00,2.198108122766837980e+00,1.873032746691112083e+00,1.616165782659299888e+00,1.348308080912126394e+00,1.614937720812708477e+00,1.070707018497203400e+00,1.881212529210029683e+00,-5.729399993876850283e-01,9.202377146614711956e-01,9.088612672571283468e-01,5.806209804888394777e-01,2.093163052855495643e+00,1.958832812464289530e-01,1.770018403316075073e+00,2.473917948679662526e+00,2.959980656916736397e+00,1.815883383056927647e+00,-9.242133775386524031e-01,2.015436540571617474e+00,8.307500108625125446e-01,1.725946799113177610e+00,1.134905075488517712e+00,9.621128570008374847e-01,1.562475155224732237e+00,8.547120141770664370e-01,6.518040858818582306e-01,7.611731007505537772e-01,3.711738556208878381e-01,6.816498188603578035e-01,8.414225303557893998e-01,-5.244059924791660832e-01,-3.919928164928324077e-01,4.631288422585662645e-01,1.379635416666256997e+00,-3.245192895756534440e-02,1.135133837666533196e+00,1.059827279785571008e+00,9.659478954518105898e-01,6.958219930066218417e-01,2.070163218371119385e+00,6.891332708351157743e-01,6.191752850081218285e-02,8.541847246461630183e-01,1.547908237222795358e-01,9.378554535665813985e-01,1.143508595606917311e+00,2.777531613856348169e+00,6.280360484040414804e-01,1.092156827967519561e+00,1.308726845445054909e+00,1.927605384881186490e+00,1.503915312996723319e+00,1.092430621296775373e+00,1.011250015870909791e-01,-3.678792557020206799e-01,3.519933900316440933e-01,6.224675422226177979e-01,3.096142753207388187e-01,6.870131416434310800e-01,1.471819881701656119e+00,-1.014030808019138918e+00,-1.867380230555811371e+00
1.122373052728349530e+00,1.355860012140065018e+00,2.208118060074994116e+00,1.870162832234142813e+00,1.640588899412634305e+00,1.343513691331092108e+00,1.625099707676116889e+00,1.072938501658224686e+00,1.876278822256766565e+00,-5.397776993531864242e-01,9.029780670051017477e-01,9.211336605618525297e-01,5.748547162732509097e-01,2.100055057002197412e+00,1.973437416015052515e-01,1.773935115887269820e+00,2.486703462406663068e+00,2.916686833172448701e+00,1.809592325523409206e+00,-9.277968751745658826e-01,2.001261455054377691e+00,8.505501189626707426e-01,1.742636090151290951e+00,1.139396901223807657e+00,9.532945270147388239e-01,1.560218882799963458e+00,8.556085189738034114e-01,6.352954062598873408e-01,7.724730671092414624e-01,3.666582669917834991e-01,6.937470059909199849e-01,8.626378120496802637e-01,-5.329098062133407199e-01,-3.844682581907701846e-01,4.945396066932789547e-01,1.374647056083436070e+00,-1.812680345783743152e-02,1.141457964332364350e+00,1.014209046726210373e+00,1.002988525100172224e+00,6.944383206206495851e-01,2.082998895101475512e+00,6.950597054378913064e-01,5.364190341306922238e-02,8.875205124951802693e-01,1.716077440395477882e-01,9.683174122188951127e-01,1.088148888786805824e+00,2.774711056236529139e+00,6.256280909305681481e-01,1.092521157037896318e+00,1.323202167376653415e+00,1.957316987013939968e+00,1.496969835796954973e+00,1.091723094354152934e+00,9.387596932126911209e-02,-3.575081294317988267e-01,3.738648311401541746e-01,6.096467716154565508e-01,3.380827075630451484e-01,5.368096042574244109e-01,1.690391199515230758e+00,-1.097215555054529057e+00,-1.838122037745614668e+00
1.129287997533459764e+00,1.374448370866115710e+00,2.208327577688857346e+00,1.865487595422343547e+00,1.639522086641348908e+00,1.331793490738691021e+00,1.614521951994264848e+00,1.099796695002055680e+00,1.873253463171701494e+00,-5.135366524447860792e-01,9.018170233684958959e-01,9.119101952482639994e-01,5.749131637201377876e-01,2.113122542100567713e+00,1.555495946837852639e-01,1.775935478020135072e+00,2.503671882917232416e+00,2.891296834240265401e+00,1.805511595704512029e+00,-9.349962885832523440e-01,1.985553264591899847e+00,8.562206612617626611e-01,1.757791743217353542e+00,1.128675168385887329e+00,9.700626376468887146e-01,1.557043010759143531e+00,8.538529171665536488e-01,6.479600870787021183e-01,7.677192910930130676e-01,3.573630022564084352e-01,7.200890996867200800e-01,8.617217795805902636e-01,-5.266614986426908507e-01,-3.761152038152841270e-01,5.142362906230202313e-01,1.377956358459257569e+00,-2.361115474247598919e-02,1.135517867699297412e+00,1.009708882255605511e+00,1.014344963045408887e+00,7.116281760561063985e-01,2.074034637139886783e+00,6.949418071482252879e-01,3.336650512106803523e-02,8.926778795725299753e-01,2.232651579999362368e-01,9.823780245371289688e-01,1.053637289260582754e+00,2.753353886010115215e+00,6.178917136719099812e-01,1.095460222464665012e+00,1.331073644000729583e+00,1.985945696787956294e+00,1.505727812311610236e+00,1.095407585024340325e+00,7.294886144306834963e-02,-3.594642243378027846e-01,3.911743082215324852e-01,6.187138517240097224e-01,3.353113563455143442e-01,3.349890891926794456e-01,1.981538981274988842e+00,-1.235087462626505150e+00,-1.800643033189871289e+00
1.126473256034066006e+00,1.385599455675053049e+00,2.237231204815653740e+00,1.869307078492699947e+00,1.606126709168986588e+00,1.348121619577024033e+00,1.627173010258706976e+00,1.098321517867378194e+00,1.867447216142273714e+00,-4.960701970253191817e-01,9.142697341172416614e-01,8.981040639999280373e-01,5.805389443858361975e-01,2.147245254582409224e+00,1.426219454125368380e-01,1.770557452634570872e+00,2.497358292612216868e+00,2.901230253642360424e+00,1.810065305136792091e+00,-9.195842610828063313e-01,1.982703088113826784e+00,8.886981663499062822e-01,1.738442253337655341e+00,1.166980330246502051e+00,9.565423279680409507e-01,1.517745294848588777e+00,8.604504779736643627e-01,6.514504228371710282e-01,7.863944313840711686e-01,3.620636937122432286e-01,7.202450807987728076e-01,8.484253267928674180e-01,-5.261215404392612927e-01,-3.729393785085837743e-01,5.173435478089899453e-01,1.377285457500578847e+00,-7.069832758547535401e-03,1.132295727313264555e+00,9.848528566163290421e-01,1.019621061920879201e+00,7.231175367184323743e-01,2.089416530783393622e+00,6.822658700458802405e-01,4.137621337317468756e-02,9.273989985283231929e-01,1.972361492121793014e-01,9.946772492941325927e-01,9.977577017196778142e-01,2.740135580247353708e+00,6.153644951021184362e-01,1.099853395718534577e+00,1.328022131770179470e+00,1.980694245890877392e+00,1.470861981419391507e+00,1.097697650656851653e+00,5.715958082016034392e-02,-3.327160294170456445e-01,3.942387259466616500e-01,6.166815141472853368e-01,3.478511824229318927e-01,1.254727904638406610e-01,2.223747729676087026e+00,-1.302562195477889873e+00,-1.793387464654057295e+00
1.132808035392876445e+00,1.412558254968063531e+00,2.248537194622413082e+00,1.859056073877346504e+00,1.602658341636715056e+00,1.315242325363915166e+00,1.617163947533403423e+00,1.115480749736812660e+00,1.853434274112522040e+00,-5.225880859102208786e-01,9.651682574911839563e-01,9.046456671329096144e-01,5.753291687661904463e-01,2.141345808773520876e+00,1.055466735224356578e-01,1.736887802911866618e+00,2.491297557497455628e+00,2.901746629701320579e+00,1.813652836235626342e+00,-9.140553562322369929e-01,1.957411341893094070e+00,8.972015132709891816e-01,1.748236006107027007e+00,1.173554712668470446e+00,9.648396517139132822e-01,1.506056031433659070e+00,8.414093027184027518e-01,6.581489279039495210e-01,7.584622650048221670e-01,3.624742756157459667e-01,7.279270272843941791e-01,8.872986439857297736e-01,-5.154520168826391968e-01,-3.831528141627953410e-01,5.237687628494392955e-01,1.371113653279335320e+00,-2.817563405117190847e-02,1.121349318320781219e+00,9.792966922263108831e-01,1.056555509615606514e+00,7.246234133827902379e-01,2.078070816929572295e+00,6.898111862281458562e-01,4.620775300623609916e-03,9.334969958921018884e-01,2.056560988013207691e-01,9.732007374231144148e-01,1.052939001622228199e+00,2.727788916484715553e+00,6.132631115990674342e-01,1.103691773867440329e+00,1.319004498576500817e+00,1.964640346673699023e+00,1.490914768142554081e+00,1.091828660928455541e+00,1.146179833380679691e-01,-3.548412476673664107e-01,4.048794292382533744e-01,6.164896152727997736e-01,3.478897514027418647e-01,-3.247216694018856264e-02,2.380966438090970527e+00,-1.359952472731706052e+00,-1.773062849239031236e+00
1.145874097634628885e+00,1.435244643424246513e+00,2.274968910651677056e+00,1.853397161135313276e+00,1.594980777199111799e+00,1.329920098582352939e+00,1.636245670611841119e+00,1.109179597332349054e+00,1.850696539000797669e+00,-5.452849636919848697e-01,9.714137836143883487e-01,9.057438107715227726e-01,6.058921087560016350e-01,2.139037666790070791e+00,1.125875769431870649e-01,1.722369879616358901e+00,2.459763982701341778e+00,2.895328209602869407e+00,1.822547458904028472e+00,-8.803193701471641042e-01,1.975944348015896468e+00,9.188484273106507505e-01,1.762762298018125229e+00,1.219808570269132808e+00,9.381556606152280375e-01,1.538526482741065182e+00,8.323392452154827481e-01,6.599429568400176915e-01,7.755185430740129116e-01,3.746717575183814430e-01,7.437352419460102615e-01,8.847013465216368999e-01,-5.259675674918823374e-01,-3.801109929850620128e-01,5.153369834589932585e-01,1.372594744225571928e+00,1.185664914242490209e-05,1.122313571278179101e+00,9.758491733841608839e-01,1.036660063424148737e+00,7.284910744864105947e-01,2.081821884406992229e+00,6.888748764024381632e-01,2.728088172529894925e-04,9.509370963855287018e-01,1.805384498977347096e-01,9.753937097731855133e-01,1.061385278122905840e+00,2.716001864587811898e+00,6.201903748790701387e-01,1.101442125394288540e+00,1.314912777609497319e+00,1.974722697290616225e+00,1.510820626803869970e+00,1.082131291032062848e+00,1.167633780989426051e-01,-3.550863636765557718e-01,4.152461765807738958e-01,6.146196052724762771e-01,3.544639997726806713e-01,-2.161466111093149622e-01,2.570996000074139420e+00,-1.378278634323886642e+00,-1.766911954000685903e+00
1.158429653527817349e+00,1.443112202053603133e+00,2.285765138389315165e+00,1.853680806432777439e+00,1.617842968571344908e+00,1.310577505119521424e+00,1.644201428198988291e+00,1.072018007714329757e+00,1.833905591105990940e+00,-5.465800468940749113e-01,9.866594177957239697e-01,9.061395878913272028e-01,5.823119807690989580e-01,2.129207003709307156e+00,1.103277839760188894e-01,1.712873907236095672e+00,2.469662683797535063e+00,2.849081728758085408e+00,1.809258139939211807e+00,-8.774495810325577683e-01,1.944870619017827984e+00,9.266435371331609439e-01,1.738019969020495381e+00,1.239461609861130853e+00,9.350952552624032244e-01,1.496589646273841945e+00,8.261956511499324307e-01,6.701621535339526980e-01,7.616865832662933489e-01,3.554458407316852253e-01,7.433500400413449727e-01,8.245566898754406182e-01,-5.284347721286963839e-01,-3.685306056813931197e-01,5.163374714569102242e-01,1.373505967225934654e+00,-2.391245756089738911e-02,1.088448584810960851e+00,9.866826327249699213e-01,9.633556853698982403e-01,7.012273550738389316e-01,2.073149970339310588e+00,6.886872905996492822e-01,-4.885686861010369100e-03,9.431094843942291472e-01,1.777933358314592316e-01,9.883440887055645607e-01,1.009990810249353554e+00,2.718555538523492299e+00,6.248725279840505742e-01,1.096749750515384036e+00,1.326732410517239780e+00,1.978173156803552546e+00,1.561855182194278768e+00,1.066040270472415230e+00,7.782571183574671370e-02,-3.498499555596939481e-01,3.909372926787756941e-01,6.019454875266894156e-01,3.659717675124380398e-01,-3.927142751366357043e-01,2.743155697108979663e+00,-1.326833596861312081e+00,-1.730329161346317646e+00
1.150385777089905970e+00,1.404017588276694761e+00,2.286929907770881787e+00,1.868345748049483834e+00,1.626246718834801985e+00,1.316492361969417546e+00,1.645742971113803632e+00,1.096072306140397856e+00,1.755722749125111504e+00,-5.200083368118235683e-01,1.048254984573161908e+00,9.332491805253826378e-01,6.112913379710042117e-01,2.113426000835084473e+00,1.152771049335652581e-01,1.712293559058776227e+00,2.492049542574176879e+00,2.838688193750416033e+00,1.800611388599532514e+00,-8.858654876741434148e-01,1.979693114175840707e+00,9.284468587622923819e-01,1.766655878614331154e+00,1.227473311805591161e+00,9.427784107560832627e-01,1.536343579944106752e+00,7.920881953651084384e-01,6.567788188420303763e-01,7.759349465717575445e-01,3.778477562360580411e-01,7.732938407132471381e-01,8.368189076473757648e-01,-5.261217023384315850e-01,-3.751953036947852649e-01,5.120585222190371377e-01,1.360024393766741113e+00,-9.248467781021906670e-03,1.112487248185308752e+00,1.011866216413483954e+00,9.734190380997508329e-01,7.373367987083720987e-01,2.070136152576778965e+00,6.921700780174956380e-01,-5.223004694360215694e-02,9.476636300985087358e-01,1.645974256565966021e-01,9.832454679492116378e-01,1.037036838034553599e+00,2.695864641477399903e+00,6.306786331451109673e-01,1.090399382028936826e+00,1.342211660573890963e+00,1.987317923419365195e+00,1.601240224142294055e+00,1.030709529672933167e+00,1.153978602294360167e-01,-3.422165112517108199e-01,4.125973676537580959e-01,6.179035995947714799e-01,3.778294633721925866e-01,-5.696926633533682116e-01,2.907217884068337810e+00,-1.273280208595288787e+00,-1.683395477800516460e+00
1.165756581861461028e+00,1.434780522181333229e+00,2.322872617346130930e+00,1.838510448724971269e+00,1.608165645979244829e+00,1.316203042892069242e+00,1.661721668351143100e+00,1.092547800653000500e+00,1.776377544167841993e+00,-5.207387399576973719e-01,1.004699997810196477e+00,9.223905030325841858e-01,5.852364187276321017e-01,2.112673395003808796e+00,1.185736899903232777e-01,1.725522180578124676e+00,2.504869852429056909e+00,2.843920706909273566e+00,1.790934339823272214e+00,-8.813549424689026690e-01,1.959190424986633206e+00,9.383135579171552054e-01,1.727989678446137267e+00,1.225391037180793674e+00,9.147369148899779923e-01,1.489403901789232432e+00,8.068402335178399554e-01,6.791877106601114100e-01,7.684595546782432285e-01,3.597743663780236800e-01,7.405724862588680679e-01,8.445413732128098649e-01,-5.197828056176421185e-01,-3.743953789153898204e-01,5.020840180498311600e-01,1.365327744868089832e+00,-1.516458676680088394e-02,1.078503950407974310e+00,9.697014871325414509e-01,9.440560169485973097e-01,7.028725177138664959e-01,2.065832806074990202e+00,6.960507559582916892e-01,-4.179939331992091334e-02,9.194946822816878473e-01,1.737178347032629910e-01,9.825548322871975326e-01,1.017497440764179695e+00,2.693736262403375825e+00,6.442141218165950978e-01,1.108299042670754631e+00,1.345778632007889941e+00,1.955440110951939481e+00,1.592650696249017006e+00,1.016051952447806439e+00,8.608651293768911084e-02,-3.207358414313627448e-01,3.737120247596567579e-01,5.865338797175136953e-01,3.551465645304094920e-01,-6.818800664386113208e-01,3.006416248588845264e+00,-1.240112482103172598e+00,-1.655310971784577534e+00
1.209891659307602563e+00,1.459655810987682489e+00,2.296261478562583669e+00,1.805352220549495623e+00,1.600332415462259572e+00,1.312276019465620225e+00,1.662850786717122942e+00,1.130687329157894494e+00,1.718741817821991535e+00,-5.076768783725847944e-01,1.051330784068251534e+00,9.175158252660818858e-01,5.883800292505256824e-01,2.099652255136513102e+00,1.194612863270449882e-01,1.770657679216520286e+00,2.509305253506216360e+00,2.901438796833772926e+00,1.779748091612590510e+00,-8.723470872779256480e-01,1.972371928143867859e+00,9.367999608879017392e-01,1.738089360732881339e+00,1.255221899148071030e+00,9.031555115690864666e-01,1.531138317764076051e+00,7.989467690316917059e-01,6.923991758317046274e-01,7.756917937029759180e-01,3.813687052514206921e-01,7.913074662024448536e-01,8.735491042446221766e-01,-4.965279381645456014e-01,-3.628912971892973571e-01,4.814928847019609992e-01,1.362878352412172145e+00,-1.551320364805694289e-02,1.102880441999959382e+00,1.007146658817708706e+00,9.454500230547150386e-01,7.292102240994283724e-01,2.056299879143579812e+00,6.587722680681371568e-01,-3.756425553802134054e-02,8.953233318326951906e-01,1.879783385349581004e-01,9.839458473628956980e-01,1.083599035405723221e+00,2.680182828664570138e+00,6.527799605718034304e-01,1.100640237736780103e+00,1.337875141157013781e+00,1.949590538843072318e+00,1.592048094355757115e+00,1.043181299261455752e+00,1.019072170100271679e-01,-3.232004508062404913e-01,4.042816813712242774e-01,6.203051690053994482e-01,3.735233793559173954e-01,-8.443136531379741294e-01,3.113299307754300305e+00,-1.209342114167929028e+00,-1.634133135584225238e+00
