7.039436818516763283e-01,2.428777469054498983e+00,3.581837467414914933e+00,5.100836388312355751e+00,4.591312072165558256e+00,7.206101426628944040e+00,7.408146737053534991e+00,8.320199855169157388e+00,1.035916497454758911e+01,9.397296742095262445e+00,1.042974905053179491e+01,1.240208609042812782e+01,1.320549995406118349e+01,1.412582644454556480e+01,1.566943561916271399e+01,1.618530786730005389e+01,1.794826470598270163e+01,1.794080421027110717e+01,1.891746961838693508e+01,1.937198311454052657e+01,2.237763949234826910e+01,2.134726897081749897e+01,2.443776502947965312e+01,2.409016937124336621e+01,2.516323801543976657e+01,2.665505506465295582e+01,2.665200819417320233e+01,2.764052956227982705e+01,2.966649870762287833e+01,3.038768184274787387e+01,3.079245384065096403e+01,3.256331734294892044e+01,3.403015193656714388e+01,3.445943074825191843e+01,3.522976011556291809e+01,3.596002697686401461e+01,3.535079757145245338e+01,3.808068431228438300e+01,3.928164070226549143e+01,4.048922295798595883e+01,4.101433541455520526e+01,4.223827126676972199e+01,4.407430055770225863e+01,4.394299726364479852e+01,4.502514733792232704e+01,4.500747386678941098e+01,4.562473840429883154e+01,4.776833408617682863e+01,4.841546053116948656e+01,4.967567422490393625e+01,5.179907728194269367e+01,5.156946327114960837e+01,5.006849871490190651e+01,5.447730862794205819e+01
7.179835102338928410e-01,2.431618280069927529e+00,3.574477789014640638e+00,5.095697896666656845e+00,4.596867942251772199e+00,7.186918803352779328e+00,7.404617518405173016e+00,8.323088612666269981e+00,1.037052385252483866e+01,9.399742499051493283e+00,1.042945307251693521e+01,1.238293358273414135e+01,1.320590706892865640e+01,1.412072484692576246e+01,1.568725709493400444e+01,1.619129746100762901e+01,1.794946860774530961e+01,1.794022814642564256e+01,1.892023372258183755e+01,1.935185330451946228e+01,2.236434298681774990e+01,2.131562078593268339e+01,2.443491681766894175e+01,2.410156248578370608e+01,2.516473102196414402e+01,2.666579095754503825e+01,2.663671423590365350e+01,2.764057038204423478e+01,2.967206646782959112e+01,3.039238784180049535e+01,3.078986996199315129e+01,3.256177079538223040e+01,3.402420587984994427e+01,3.447492942383757253e+01,3.523710369428053468e+01,3.595546068391739425e+01,3.535339983393130581e+01,3.808411258391723919e+01,3.927541982627560913e+01,4.048901854581522031e+01,4.100824899523369993e+01,4.224256893671540780e+01,4.406606393450741166e+01,4.395540620680106514e+01,4.502698760523037436e+01,4.500441983534867774e+01,4.562558788478244765e+01,4.777108243401082177e+01,4.841739451825907992e+01,4.967764812837664579e+01,5.181903550096237865e+01,5.157323689465681582e+01,5.007400617385540187e+01,5.444642822012591665e+01
7.267366595496788095e-01,2.435989018775310821e+00,3.581885156350011368e+00,5.105962871742087295e+00,4.613460995045740809e+00,7.186207009874350682e+00,7.405352398770551403e+00,8.303928718706080403e+00,1.035301288341280213e+01,9.399464917081903792e+00,1.042182921325226808e+01,1.238608921182896871e+01,1.320764687584550856e+01,1.410480943289609002e+01,1.568454648390532746e+01,1.617791802033819337e+01,1.794062631882160019e+01,1.792953255643773858e+01,1.890469456810354387e+01,1.935292476754420932e+01,2.236482080537484052e+01,2.130840722270736265e+01,2.445156629887283728e+01,2.412015089975047744e+01,2.515725339529290494e+01,2.665401590901012696e+01,2.663414570462092001e+01,2.765887868412332296e+01,2.964716869962153822e+01,3.039813769264541676e+01,3.078259127384691851e+01,3.255093633762943028e+01,3.404173482006924445e+01,3.447411093188448206e+01,3.525929583839510428e+01,3.594509352086075893e+01,3.535862785527471175e+01,3.807633089430360940e+01,3.927499273330489871e+01,4.048486846042116127e+01,4.101467419118553437e+01,4.225475599373020685e+01,4.408294908219425423e+01,4.395886780033824692e+01,4.502495208901525814e+01,4.501601645221376202e+01,4.563660159400984639e+01,4.780021825388259060e+01,4.844219138431398619e+01,4.967716571407707704e+01,5.184991568639875936e+01,5.158190551862619344e+01,5.007725259783765637e+01,5.442008804153518753e+01
7.328657004866492297e-01,2.440466731806751000e+00,3.572748737565608845e+00,5.091104820765702144e+00,4.619251818737813764e+00,7.170753534870054402e+00,7.394624352891150387e+00,8.314164212981403068e+00,1.032896362841772486e+01,9.419669715588335990e+00,1.042559797818720391e+01,1.238362761836692805e+01,1.320423971670470742e+01,1.410727668870909390e+01,1.570231875133809396e+01,1.619401144029087547e+01,1.792173772231441831e+01,1.793984604162856655e+01,1.889187010897059693e+01,1.934052167032661629e+01,2.234260095707032434e+01,2.127927857177730786e+01,2.444085355378480884e+01,2.411480459722453062e+01,2.516782290018623769e+01,2.666555081843234021e+01,2.661891311914606817e+01,2.766148478230068619e+01,2.965223252196133075e+01,3.039141340394108326e+01,3.077113597544202150e+01,3.255071420537218785e+01,3.403468540795262243e+01,3.450005086089782225e+01,3.526045045891119400e+01,3.595747361665699060e+01,3.534642825919497966e+01,3.808153326152687868e+01,3.926005529069703925e+01,4.048042176665455116e+01,4.101152287671464336e+01,4.225271263250712650e+01,4.406641104216230787e+01,4.396029591904957101e+01,4.503720465206644263e+01,4.500143988672774498e+01,4.565116061054397534e+01,4.778554024606940231e+01,4.845759597743354163e+01,4.968612406004324100e+01,5.188667797499535794e+01,5.158746392934730807e+01,5.009653149013736595e+01,5.440039665015351034e+01
7.170558111537561619e-01,2.446705086957722042e+00,3.601815192454834058e+00,5.079893533656033355e+00,4.642426576470553456e+00,7.181774829849406849e+00,7.409678651863815801e+00,8.296487959024434033e+00,1.033448733305674239e+01,9.403965583842587961e+00,1.040572274475124637e+01,1.239600597752800404e+01,1.321533430064351577e+01,1.409493601395436890e+01,1.570816807157131301e+01,1.618371428495949615e+01,1.793688818432481114e+01,1.793441829339595373e+01,1.886966830517506111e+01,1.932714304810966865e+01,2.234285734402988410e+01,2.126548897186629006e+01,2.444509568518527232e+01,2.413381623730147041e+01,2.517027408558315926e+01,2.665114204667427344e+01,2.662169213439003812e+01,2.766102645445321073e+01,2.964856337473562675e+01,3.042130120098268264e+01,3.077806220604331244e+01,3.253826424779471438e+01,3.405224209436857308e+01,3.448969051397919117e+01,3.527858497066100085e+01,3.594281176483162454e+01,3.534769732645517593e+01,3.806193838770253279e+01,3.927258849912848859e+01,4.046730083324614924e+01,4.102492779259192446e+01,4.226740967187119935e+01,4.407964236417693371e+01,4.393862561192597838e+01,4.502608620062255795e+01,4.499073477553195488e+01,4.566393890793609955e+01,4.777025771758151507e+01,4.845040930457956563e+01,4.967792500000827260e+01,5.190424909052853764e+01,5.160047803330267868e+01,5.010844930058678415e+01,5.438153484056778098e+01
7.179901993825812401e-01,2.462849987441128707e+00,3.611927270053963746e+00,5.079088705655238734e+00,4.650889622239469112e+00,7.180333628387240097e+00,7.399637627509648041e+00,8.302125143802813412e+00,1.031748268724938278e+01,9.416389778792051857e+00,1.042667755673930507e+01,1.239978752362005032e+01,1.320236513284514857e+01,1.410943345176193375e+01,1.572304760718552252e+01,1.619384059552236721e+01,1.793384502077708120e+01,1.793742535925813186e+01,1.885758312280037075e+01,1.932830329157791738e+01,2.232821585615460691e+01,2.125426779631184004e+01,2.442766201779591384e+01,2.412780252822053129e+01,2.516808581928945543e+01,2.666328350280501880e+01,2.660672037505701226e+01,2.765512439153258484e+01,2.966872385406350432e+01,3.043291928290554793e+01,3.076513696485524108e+01,3.255089429836630899e+01,3.404089101161292064e+01,3.449257075344168300e+01,3.527075770338582572e+01,3.594911464061839013e+01,3.532350323366365075e+01,3.807421061150046881e+01,3.924866876309896924e+01,4.048384418481695235e+01,4.100666672888303310e+01,4.225668264520167838e+01,4.406955709784909203e+01,4.394844983555141482e+01,4.503613281495066190e+01,4.494798712274840824e+01,4.566539549329890946e+01,4.775726433972944562e+01,4.845848739254039117e+01,4.969194243156321988e+01,5.189428904351029814e+01,5.160521974074801221e+01,5.012164881739762734e+01,5.436939778193272588e+01
7.224500265998760051e-01,2.463758931576998101e+00,3.621674462165960229e+00,5.077154292528543778e+00,4.659436845958098594e+00,7.176213870289197772e+00,7.401480749044583085e+00,8.282393999142312779e+00,1.030440224689238704e+01,9.401648225213389054e+00,1.042755203148609056e+01,1.238429922950158790e+01,1.321772224598103307e+01,1.409131236082385286e+01,1.573809283403802972e+01,1.617899334787158949e+01,1.795020459663613721e+01,1.795783796117122577e+01,1.885873689943021603e+01,1.931505864279484186e+01,2.234737286643195020e+01,2.124626685796888736e+01,2.444620186850363197e+01,2.415077879782294090e+01,2.516919751801079741e+01,2.665152236175132217e+01,2.662726640135195666e+01,2.765719885976798054e+01,2.966681431197710239e+01,3.043607364840176288e+01,3.077673965846484450e+01,3.253354384290972945e+01,3.405165934123574090e+01,3.447381698049259313e+01,3.529251396409598129e+01,3.593801352144285488e+01,3.532147679118584449e+01,3.806075405420267543e+01,3.924303052168921369e+01,4.047172180095557081e+01,4.102598317040423836e+01,4.227872776245930453e+01,4.408030505474862792e+01,4.394879621692511762e+01,4.502896868435284716e+01,4.494539457319798004e+01,4.565949297569782317e+01,4.776496986172438852e+01,4.844917809258972596e+01,4.967888675130710396e+01,5.186815546319031256e+01,5.161766906061172477e+01,5.014677780007117747e+01,5.436268791015906743e+01
7.219360887684799222e-01,2.477157005875699536e+00,3.622164262591673900e+00,5.112422487536064430e+00,4.677619990686487483e+00,7.177662556853528386e+00,7.386508921100411129e+00,8.289829798295064833e+00,1.026678999273859638e+01,9.410546090891356741e+00,1.043185960567705628e+01,1.238633694321181267e+01,1.320840777125255450e+01,1.410997797058485936e+01,1.574684974068511423e+01,1.619915243110025926e+01,1.795044598463238117e+01,1.796328640109892660e+01,1.885613084639436465e+01,1.932519720308779654e+01,2.233263957824261325e+01,2.125336530623491527e+01,2.443665213846557904e+01,2.414307794706430599e+01,2.516576028393050279e+01,2.666718582832526252e+01,2.662065415506735988e+01,2.765833481838005525e+01,2.965983721717613619e+01,3.043068081195080410e+01,3.075689628855376867e+01,3.254387110113847115e+01,3.404148938539829317e+01,3.448549333086682367e+01,3.527960761183681626e+01,3.594904885850290555e+01,3.531222883164004145e+01,3.808157552154945336e+01,3.921263854017119854e+01,4.048592744744160399e+01,4.101400325514971712e+01,4.227301717916985524e+01,4.406886083421713352e+01,4.396850166543704574e+01,4.504211392122695656e+01,4.492142666345412039e+01,4.566093000173866301e+01,4.778084060376573916e+01,4.845691059249746502e+01,4.969701585869844962e+01,5.184561451117315301e+01,5.162768334145425086e+01,5.015360571345508589e+01,5.436496565650227808e+01
7.057916080125383740e-01,2.461779226603768578e+00,3.628860140502429665e+00,5.116823320026336219e+00,4.683042954242011113e+00,7.174937439083600488e+00,7.397560139840007487e+00,8.273360298340358909e+00,1.027566150234737030e+01,9.388851292529306392e+00,1.040335798892285268e+01,1.238594156423947190e+01,1.323695477113096075e+01,1.409563226331058416e+01,1.575268770782409078e+01,1.619734308891798946e+01,1.797733529117376250e+01,1.796694466204211338e+01,1.887203201433553446e+01,1.930628643124681076e+01,2.234683741655959111e+01,2.124612278215863626e+01,2.444812816879581163e+01,2.416241050393091072e+01,2.516179631491105440e+01,2.666252217179287598e+01,2.664509134459623851e+01,2.766252926497629261e+01,2.962413996161489038e+01,3.043542475152461790e+01,3.077492451514927296e+01,3.252279312314122706e+01,3.404664818050435571e+01,3.448114024715979298e+01,3.529486065714122134e+01,3.593279439229898031e+01,3.533161910519334015e+01,3.807319630104402819e+01,3.921911889623348202e+01,4.047550999886843925e+01,4.103338150711437038e+01,4.229367022933638509e+01,4.409280427051866980e+01,4.395652845369857431e+01,4.504654837728786987e+01,4.494241838389297783e+01,4.566928708111893087e+01,4.778904624422462177e+01,4.844073345191298330e+01,4.968458939930407325e+01,5.183053883068555479e+01,5.161248435599558348e+01,5.016520839063279169e+01,5.434215373673351479e+01
7.137888378702588188e-01,2.444194040441179716e+00,3.630859211330623726e+00,5.138640559569739530e+00,4.684079469880491509e+00,7.169436202177463358e+00,7.380385769903098137e+00,8.296665343316147911e+00,1.027011396726566161e+01,9.407128809978042128e+00,1.039177106414431861e+01,1.239911510835403519e+01,1.322977028002931910e+01,1.411133000582785257e+01,1.575636246337100133e+01,1.622848971510821059e+01,1.796590962229357658e+01,1.796495199855782943e+01,1.888241464152647708e+01,1.931468599084088567e+01,2.231957027806275917e+01,2.125266208579323290e+01,2.442334422293334129e+01,2.414772932149675455e+01,2.516324027073899217e+01,2.669042555242281267e+01,2.662906044226338764e+01,2.765486629274954211e+01,2.962736908562951399e+01,3.043021372414706605e+01,3.075869278076422475e+01,3.253937100924229497e+01,3.402152670315124539e+01,3.450987415782390144e+01,3.527348273847239568e+01,3.595496449327103505e+01,3.532680291033501163e+01,3.809314444390458476e+01,3.919094738833986469e+01,4.048673586174800931e+01,4.101703577555564095e+01,4.227668330783239270e+01,4.408749465841685833e+01,4.398443371155529746e+01,4.508194742300340607e+01,4.492455819803972616e+01,4.566934152814881287e+01,4.778495207058919192e+01,4.845524675253624025e+01,4.970900776601151705e+01,5.181073890239157009e+01,5.160610147001583670e+01,5.015979836171162987e+01,5.431143484233044205e+01
7.142667077504822881e-01,2.411097617171455099e+00,3.640481857955716993e+00,5.136940456956118339e+00,4.685017579185300818e+00,7.163600213367957714e+00,7.412421295301491853e+00,8.269266166708240107e+00,1.027588248220594203e+01,9.380398170950755343e+00,1.037736725840970742e+01,1.239590222423095867e+01,1.325471013248870911e+01,1.409137097013544704e+01,1.573856160379423130e+01,1.620572377283868093e+01,1.797957412547161482e+01,1.795684399046209734e+01,1.890285310894676485e+01,1.930963485118654077e+01,2.234380655472228838e+01,2.126184555141805532e+01,2.444912086240834626e+01,2.417817504250357530e+01,2.514776625807742860e+01,2.666505918630948102e+01,2.666731642842810857e+01,2.766904567846406238e+01,2.962119834438250621e+01,3.044892954642130078e+01,3.077601330103559363e+01,3.251643726456811123e+01,3.405543293574023522e+01,3.448489802166744767e+01,3.531277482799936251e+01,3.594177417690995213e+01,3.536598574294710318e+01,3.807131427308183902e+01,3.920355112163910860e+01,4.047305029913251673e+01,4.104249319021887743e+01,4.229485101306528350e+01,4.413518639669118926e+01,4.397340266846332923e+01,4.505538021171941665e+01,4.494137217690786912e+01,4.566603447755688450e+01,4.778892672082581328e+01,4.845028331070283656e+01,4.969839036282677114e+01,5.182410357797652267e+01,5.159363041559362983e+01,5.015915079600807758e+01,5.430229377100454968e+01
7.296493202600649042e-01,2.400835357793527525e+00,3.617168080346134129e+00,5.150304915529178906e+00,4.685982075020962867e+00,7.147460473077771326e+00,7.388915420189418271e+00,8.313710663884714691e+00,1.026223670811618227e+01,9.424723097315329312e+00,1.040816722005282458e+01,1.237607725875598241e+01,1.323053741332354249e+01,1.410881309033556263e+01,1.575855178821220193e+01,1.624206591313045678e+01,1.795353755810003449e+01,1.795244882008078235e+01,1.890922815603053309e+01,1.931006724139651354e+01,2.230853766146243800e+01,2.126541744231210629e+01,2.441200778957714235e+01,2.415352521495568894e+01,2.517338507230598665e+01,2.670126101806508245e+01,2.665532557165367322e+01,2.767712121833782746e+01,2.968112207621832610e+01,3.043414874942055803e+01,3.075668351381738930e+01,3.253508091775886157e+01,3.401201915737895831e+01,3.452193523555175148e+01,3.529725493897052502e+01,3.598233866996773855e+01,3.534177752140868023e+01,3.810416319442928312e+01,3.916749480018624041e+01,4.048939734421067271e+01,4.102315637195314224e+01,4.228019798980540855e+01,4.410414246454927678e+01,4.401038665925366900e+01,4.508136318064281056e+01,4.491490628590580769e+01,4.564136053967467888e+01,4.778019179718125997e+01,4.847408673395009515e+01,4.972740101098565901e+01,5.184258483078988178e+01,5.159392875793597000e+01,5.015490719954053844e+01,5.426690381476606007e+01
7.163788944549112081e-01,2.391670454576584337e+00,3.611252706073280194e+00,5.143180649831277762e+00,4.694568087423893310e+00,7.158799681872351606e+00,7.423884093296163833e+00,8.267868468947487059e+00,1.024846308519973981e+01,9.395230434935482933e+00,1.040318550682769860e+01,1.237812945811796261e+01,1.326967435397982165e+01,1.407961685272803010e+01,1.573241856695907614e+01,1.618936021157619010e+01,1.797151016803709567e+01,1.793495514557659476e+01,1.890643635569226078e+01,1.930869814499829928e+01,2.234296039767356490e+01,2.128650888802546959e+01,2.444595781646131627e+01,2.419013862201536114e+01,2.514750527874469910e+01,2.664851998502282626e+01,2.668939633414984414e+01,2.769009904436056146e+01,2.966386905598995583e+01,3.047390770590894249e+01,3.078843904565732714e+01,3.250150714475635283e+01,3.404157233541238270e+01,3.448461086554912924e+01,3.532950729931130951e+01,3.596172338130710244e+01,3.538543310242656759e+01,3.807036451317740244e+01,3.919469337008948173e+01,4.047375077916085218e+01,4.105113079382362429e+01,4.229912213560854894e+01,4.414825001716365449e+01,4.396257562447471656e+01,4.508055853512676947e+01,4.493390843599150486e+01,4.564796854620300337e+01,4.779248507901456122e+01,4.847204345296100314e+01,4.970300507425951508e+01,5.186521848788299849e+01,5.159713391154812712e+01,5.016396442331931382e+01,5.424314586623795265e+01
7.079090182728613456e-01,2.408016164663424163e+00,3.583209599327358497e+00,5.145271461223836162e+00,4.709002739433961082e+00,7.160969892199703146e+00,7.392297674048053047e+00,8.311418003415539602e+00,1.025716606139432763e+01,9.443879906373307875e+00,1.040040397914978065e+01,1.237919677771616911e+01,1.323777341747529057e+01,1.409290542854188111e+01,1.575310667691986843e+01,1.622445074892159411e+01,1.797220293789434820e+01,1.793459138627825666e+01,1.887171332825974090e+01,1.932511078577118724e+01,2.230701687053202420e+01,2.126586870399415474e+01,2.440049534801839926e+01,2.416347142911449097e+01,2.515896616637747130e+01,2.667969917175727801e+01,2.666892811575433697e+01,2.768092372623505426e+01,2.969374338572533389e+01,3.045303191526241449e+01,3.077606973544210334e+01,3.252723957612455052e+01,3.399422453685543388e+01,3.452910672499875488e+01,3.529933982717673047e+01,3.598880128511132170e+01,3.534739142026508318e+01,3.808875419571714360e+01,3.916268944317297240e+01,4.049237087783023981e+01,4.102641464831179263e+01,4.226014033090444855e+01,4.410757917985032606e+01,4.398657113118903794e+01,4.513328171678460876e+01,4.490279092861786836e+01,4.566032671581437086e+01,4.778929439563557935e+01,4.847320380121756500e+01,4.972861030944568483e+01,5.188185644163249322e+01,5.163972836951663226e+01,5.015621396017384370e+01,5.420049325366792914e+01
7.024451836799863180e-01,2.410212866903834072e+00,3.571033092248598884e+00,5.118794215043927842e+00,4.699618496916254884e+00,7.133320839600583163e+00,7.414445427677880396e+00,8.282741452292171402e+00,1.025807165607926308e+01,9.419959512760019749e+00,1.037928146021352838e+01,1.237980389906222811e+01,1.326326040353071534e+01,1.405899952812466935e+01,1.573235056758895034e+01,1.619204944282523684e+01,1.799133970297209473e+01,1.794789101928923003e+01,1.888106796097848061e+01,1.932490139552426456e+01,2.233379765074820611e+01,2.125684319519075771e+01,2.442455968770260455e+01,2.420247769506406499e+01,2.514749482516300461e+01,2.664426612320037790e+01,2.669910578874713281e+01,2.767085964675507270e+01,2.965904300552390893e+01,3.045294019260656881e+01,3.080598355676216826e+01,3.251059048451131162e+01,3.402826197945795172e+01,3.450285599437049200e+01,3.532699887022745600e+01,3.595636024953170562e+01,3.535775557274445902e+01,3.805568604500240326e+01,3.918552072962106791e+01,4.046921611752382120e+01,4.104816766231804337e+01,4.225326413046927598e+01,4.414298605323310909e+01,4.395196112211569073e+01,4.512197427767772950e+01,4.492312858565750133e+01,4.569204582817592097e+01,4.778287097473390332e+01,4.844246208953365596e+01,4.970748472110476968e+01,5.188895073543953629e+01,5.165607978017357027e+01,5.014746421053430936e+01,5.409823212405834880e+01
7.075267111707768120e-01,2.407543219837329218e+00,3.578934701248112304e+00,5.143721560228291523e+00,4.715801366782238269e+00,7.145727088798909499e+00,7.394063438621249595e+00,8.310276453704844357e+00,1.021122088978010645e+01,9.445665245462523174e+00,1.039894725476701076e+01,1.239752330200997932e+01,1.323038709667905088e+01,1.406663331144315698e+01,1.575084078994341574e+01,1.621300570617386683e+01,1.796480111470264518e+01,1.792807221930524619e+01,1.886984635927146670e+01,1.937624404753966800e+01,2.231223658479357042e+01,2.129195867139430476e+01,2.441249105241786665e+01,2.418337038718689058e+01,2.516435445352695410e+01,2.665879515686469858e+01,2.667442675734201885e+01,2.765349541293668523e+01,2.966304590664768526e+01,3.042624562198126981e+01,3.078968499145447524e+01,3.253493877506081589e+01,3.401396104394046205e+01,3.452009588261837791e+01,3.529833214295580035e+01,3.597460513882963795e+01,3.531284131538392046e+01,3.807271123035462779e+01,3.916322106469341691e+01,4.049033581318702346e+01,4.103111923932805638e+01,4.221723678613713560e+01,4.413056745993208096e+01,4.396563107369332357e+01,4.513730299769456877e+01,4.490576549636299575e+01,4.570365058822866189e+01,4.777739164632473035e+01,4.847045423573213441e+01,4.972593417754953293e+01,5.188202878433510534e+01,5.165127682210764704e+01,5.014169397073021628e+01,5.400820197930449496e+01
7.194799564427494243e-01,2.389250456448235749e+00,3.593496018541780135e+00,5.118615710594778712e+00,4.700720919957754873e+00,7.129664100648471781e+00,7.408428364201794736e+00,8.303761241451816488e+00,1.022566915585278302e+01,9.425526051989823628e+00,1.039991869559191429e+01,1.236128850634747600e+01,1.325506397764328348e+01,1.404085079080441112e+01,1.577518514669500149e+01,1.620244905196584995e+01,1.797368548588243087e+01,1.794048723533720135e+01,1.889633330761196817e+01,1.934819332615225917e+01,2.233653735976020727e+01,2.127931436812505694e+01,2.443866967120403544e+01,2.420545033269954160e+01,2.516481238641835816e+01,2.664311779454080664e+01,2.670716654696386527e+01,2.763716911015437105e+01,2.965235924333923734e+01,3.043968708805290291e+01,3.081979504534690761e+01,3.250975994411969339e+01,3.401874494336519916e+01,3.452117629563306878e+01,3.531907442100867911e+01,3.595937191482735074e+01,3.530615907081007521e+01,3.804772988721039439e+01,3.918687874260173487e+01,4.045182040713490323e+01,4.106253664786310509e+01,4.222612185936797147e+01,4.414269595627170162e+01,4.396059070543054759e+01,4.512010824607025228e+01,4.492208599333016394e+01,4.570922407222820283e+01,4.775520770493830724e+01,4.843220988921523684e+01,4.969686234615954135e+01,5.188122101246063522e+01,5.165642773892670192e+01,5.012688643397840593e+01,5.392328077847128753e+01
7.105511057327819069e-01,2.412215495664324028e+00,3.616270779792152723e+00,5.171227979634593019e+00,4.741622871233344583e+00,7.165369261923534516e+00,7.411681458202700412e+00,8.312190919355417762e+00,1.020199471384575851e+01,9.428977665550567266e+00,1.039494188107325989e+01,1.238741231138285137e+01,1.322357806600691532e+01,1.407302285771247341e+01,1.576735590132838283e+01,1.621080073528423782e+01,1.796715473060167767e+01,1.792381134010221544e+01,1.887628435202017485e+01,1.939890533858293864e+01,2.231711958572523713e+01,2.132328006124966890e+01,2.442615435123347822e+01,2.418813566946568372e+01,2.513429283878173592e+01,2.664372330369122821e+01,2.669914764464244072e+01,2.764430647034419053e+01,2.967342770729287338e+01,3.048024790210132551e+01,3.078110030501287397e+01,3.254115116780882033e+01,3.401687723544285546e+01,3.451752903739730272e+01,3.530356490367221767e+01,3.598566039812114070e+01,3.528651955373888427e+01,3.806574536945539933e+01,3.916299012326557261e+01,4.048158351034106772e+01,4.104431688447374427e+01,4.218587339558072813e+01,4.414480447175954936e+01,4.397851110842724154e+01,4.512479962803092093e+01,4.488752681911005027e+01,4.570157275769118854e+01,4.776600242003710406e+01,4.845946460718447923e+01,4.972713859341794773e+01,5.189331528597792698e+01,5.165905961236503430e+01,5.010476783298288694e+01,5.385027179011641607e+01
7.285248767800521774e-01,2.405681644445225142e+00,3.609049301436612289e+00,5.129272113071800199e+00,4.711611778539247730e+00,7.135926036742993084e+00,7.410358362632917029e+00,8.305985995518033960e+00,1.023930245963155627e+01,9.416751757575543280e+00,1.040568299343400760e+01,1.232192065420482763e+01,1.325829147911486672e+01,1.406280850574249008e+01,1.580285538389062516e+01,1.620294141416102462e+01,1.799662085188788652e+01,1.795344897819350294e+01,1.889412098736239543e+01,1.934599301103625990e+01,2.233338936666973851e+01,2.126602680291805569e+01,2.443955048412765763e+01,2.419525321117640004e+01,2.515257601903793017e+01,2.663446706134741149e+01,2.671386406735885899e+01,2.763335507932233170e+01,2.969632044172584528e+01,3.049134465946767136e+01,3.081506318217431684e+01,3.251218521042766696e+01,3.400970041984693637e+01,3.453024163968638049e+01,3.531965337474465372e+01,3.598366688716769346e+01,3.529878775827463500e+01,3.804167754064408768e+01,3.917920025145606644e+01,4.044911723117103008e+01,4.107625759702432333e+01,4.220679260677264466e+01,4.413174110807055683e+01,4.396382592076599849e+01,4.513127566689760783e+01,4.488398493456998040e+01,4.567902340872789324e+01,4.776270398410157014e+01,4.839403063811594308e+01,4.970193878715070213e+01,5.190143781852760441e+01,5.166724243050521892e+01,5.008185310471978369e+01,5.379951825333505155e+01
7.214578784881523488e-01,2.439673093384977953e+00,3.605635004123594722e+00,5.183270352757301858e+00,4.734066587220734590e+00,7.168938328326210474e+00,7.399863413924656186e+00,8.290587555306187184e+00,1.018991804571752624e+01,9.426934441178778101e+00,1.039587014531064568e+01,1.237262786417094595e+01,1.322227500029926972e+01,1.408121363111735391e+01,1.579059583772733433e+01,1.619812471886241312e+01,1.800967384575408659e+01,1.794010544005361396e+01,1.885811308804216679e+01,1.941318793105360285e+01,2.232815835431510720e+01,2.132576230044065824e+01,2.444289572432107605e+01,2.418432125769646746e+01,2.513095877706993519e+01,2.661173511250819601e+01,2.669464326171003066e+01,2.765380394072871084e+01,2.969718748701281186e+01,3.047429042022766055e+01,3.076951432536039732e+01,3.254101871220053965e+01,3.403186376855062889e+01,3.452132144401140579e+01,3.530453176134994209e+01,3.600679245553121888e+01,3.530971059311050908e+01,3.806504419286855523e+01,3.916220801465406964e+01,4.049153183181257987e+01,4.105595120593176262e+01,4.218750991024833752e+01,4.414086977253923294e+01,4.396467966696183538e+01,4.514836452812910039e+01,4.485364602144532853e+01,4.567852181419416979e+01,4.777877532104478320e+01,4.845707734444336978e+01,4.973504529399282603e+01,5.194001989991798496e+01,5.167686908002548307e+01,5.006988111272127639e+01,5.372862378935128191e+01
7.494139402579801379e-01,2.408534208469889304e+00,3.609983723793012356e+00,5.123944969344854883e+00,4.685000462526067722e+00,7.149788268700375760e+00,7.393599513363515285e+00,8.284241879262493669e+00,1.021910777319417640e+01,9.415300985518259225e+00,1.040615710585289477e+01,1.233313955892175429e+01,1.325015905913582692e+01,1.405382531131075652e+01,1.581107919380597160e+01,1.620396483621675898e+01,1.801299719175681702e+01,1.797793555322648729e+01,1.889092932541990422e+01,1.935180148796847277e+01,2.234404683969922800e+01,2.125870192769198042e+01,2.444981599018869645e+01,2.419521962759576894e+01,2.515045326809592297e+01,2.660232535942848031e+01,2.670459403845083557e+01,2.762990292519695856e+01,2.969725197621735546e+01,3.045127103242234767e+01,3.081260006255504535e+01,3.250984215412606204e+01,3.401464245360656946e+01,3.454374645381718523e+01,3.532329850602511101e+01,3.599379588099038330e+01,3.531882433224517115e+01,3.805058156668729907e+01,3.918266489688662801e+01,4.046007936554767070e+01,4.109630959273385997e+01,4.221556292868313420e+01,4.411462550480121791e+01,4.396078404682210561e+01,4.514981764520149454e+01,4.486453770890320669e+01,4.568434401798513278e+01,4.774541816896938684e+01,4.839376797235441785e+01,4.971263720139017295e+01,5.195813533510371940e+01,5.168460794190541208e+01,5.004214312425721545e+01,5.366365666000289281e+01
