1.095487654518967124e+00,9.502259999999994600e-01,7.748399999999998622e-01,7.875979999999996872e-01,8.943600000000005990e-01,1.271892000000000467e+00,8.242019999999999902e-01,1.008641590147799638e+00,1.271444000000000019e+00,1.311985999999999875e+00,1.197154000000000718e+00,9.704199999999999493e-01,1.150038000000000560e+00,1.192505999999999844e+00,1.070879177482590094e+00,1.150272000000000405e+00,9.297959999999999559e-01,1.449828000000000117e+00,1.171570000000000000e+00,1.049365999999999577e+00,9.889659999999997897e-01,1.142352312478632559e+00,1.048370000000000024e+00,8.736860000000001847e-01,4.662819999999999188e-01,7.092939999999999801e-01,1.240150000000000308e+00,8.640419999999997547e-01,8.312697105518562779e-01,1.239908000000000010e+00,1.226181999999998995e+00,1.100639999999999619e+00,1.152999999999999581e+00,1.001863999999999866e+00,1.000838000000000338e+00
1.098562758087753721e+00,9.493439999999994106e-01,7.734899999999998998e-01,7.879299999999996862e-01,8.925740000000006447e-01,1.272050000000000569e+00,8.235719999999999708e-01,1.008686827737852898e+00,1.271671999999999914e+00,1.314517999999999853e+00,1.198840000000000794e+00,9.712679999999999092e-01,1.150888000000000577e+00,1.194593999999999934e+00,1.072367060959073193e+00,1.151380000000000514e+00,9.287479999999999070e-01,1.451502000000000070e+00,1.171736000000000111e+00,1.049363999999999519e+00,9.887099999999997557e-01,1.144529585528253346e+00,1.048532000000000020e+00,8.723340000000001648e-01,4.628959999999999186e-01,7.074500000000000233e-01,1.240732000000000390e+00,8.623019999999997909e-01,8.307874033732876029e-01,1.240396000000000054e+00,1.226721999999998980e+00,1.102215999999999640e+00,1.154415999999999665e+00,1.001817999999999875e+00,1.000864000000000420e+00
1.101644882471820575e+00,9.485319999999993756e-01,7.724199999999998845e-01,7.882819999999997052e-01,8.908520000000006434e-01,1.272168000000000632e+00,8.231279999999999708e-01,1.008695597290474533e+00,1.271915999999999825e+00,1.316827999999999887e+00,1.200604000000000893e+00,9.720319999999998961e-01,1.151772000000000684e+00,1.196537999999999879e+00,1.073686292631940820e+00,1.152344000000000479e+00,9.277819999999998846e-01,1.453188000000000146e+00,1.172068000000000110e+00,1.049629999999999619e+00,9.886559999999997572e-01,1.146821310850659303e+00,1.048518000000000061e+00,8.711360000000001325e-01,4.597499999999999365e-01,7.054259999999999975e-01,1.241496000000000377e+00,8.608039999999997915e-01,8.302414393404694559e-01,1.241156000000000148e+00,1.227157999999999083e+00,1.103561999999999710e+00,1.156095999999999568e+00,1.001771999999999885e+00,1.000876000000000321e+00
1.104678346430300273e+00,9.474499999999993483e-01,7.709479999999998556e-01,7.887439999999996676e-01,8.891520000000006085e-01,1.272394000000000691e+00,8.227539999999999853e-01,1.008873470919497084e+00,1.272019999999999929e+00,1.319067999999999907e+00,1.202412000000000925e+00,9.723659999999998416e-01,1.152446000000000748e+00,1.198535999999999824e+00,1.075071156772440251e+00,1.152948000000000528e+00,9.267999999999998462e-01,1.454668000000000072e+00,1.172296000000000005e+00,1.049913999999999570e+00,9.888099999999997447e-01,1.148880124484819909e+00,1.048706000000000138e+00,8.698660000000001391e-01,4.568059999999999343e-01,7.036860000000000337e-01,1.241992000000000429e+00,8.591939999999997912e-01,8.297637351922810822e-01,1.241740000000000066e+00,1.227305999999999120e+00,1.104831999999999814e+00,1.157357999999999665e+00,1.001747999999999861e+00,1.000870000000000370e+00
1.107645274854874184e+00,9.461899999999993094e-01,7.695559999999999068e-01,7.892139999999996380e-01,8.874320000000005537e-01,1.272558000000000744e+00,8.224339999999999984e-01,1.009014699887578859e+00,1.272151999999999950e+00,1.321401999999999965e+00,1.204208000000000833e+00,9.727079999999997950e-01,1.153136000000000827e+00,1.200611999999999790e+00,1.076622379823336528e+00,1.153758000000000505e+00,9.260819999999998497e-01,1.456074000000000090e+00,1.172330000000000094e+00,1.050045999999999591e+00,9.888059999999997407e-01,1.150797809655961901e+00,1.048852000000000118e+00,8.687840000000001117e-01,4.537279999999999092e-01,7.021220000000000239e-01,1.242604000000000486e+00,8.577039999999997999e-01,8.294393777611807073e-01,1.242215999999999987e+00,1.227701999999999183e+00,1.106511999999999718e+00,1.158355999999999719e+00,1.001751999999999754e+00,1.000804000000000471e+00
1.110469300213174026e+00,9.455099999999992955e-01,7.685119999999998619e-01,7.895379999999996290e-01,8.858740000000006054e-01,1.272714000000000789e+00,8.220119999999999649e-01,1.009080280623382508e+00,1.272345999999999977e+00,1.323513999999999857e+00,1.205508000000000912e+00,9.732999999999998320e-01,1.153994000000000852e+00,1.202461999999999698e+00,1.077989803884359610e+00,1.154558000000000417e+00,9.253919999999998813e-01,1.457500000000000018e+00,1.172552000000000039e+00,1.050023999999999624e+00,9.887499999999997957e-01,1.152780331876199993e+00,1.049094000000000193e+00,8.674460000000001614e-01,4.506839999999999180e-01,7.004200000000000426e-01,1.243340000000000556e+00,8.561639999999998141e-01,8.291081746590128754e-01,1.242863999999999969e+00,1.227883999999999087e+00,1.107993999999999701e+00,1.159471999999999614e+00,1.001789999999999736e+00,1.000750000000000473e+00
1.113421174813878700e+00,9.446539999999993276e-01,7.673379999999998535e-01,7.897759999999995895e-01,8.842440000000005851e-01,1.272704000000000724e+00,8.216799999999999660e-01,1.009232129865787364e+00,1.272907999999999928e+00,1.325479999999999769e+00,1.207202000000000996e+00,9.740619999999998724e-01,1.154706000000000898e+00,1.204185999999999757e+00,1.079338576141767092e+00,1.155292000000000430e+00,9.245979999999999199e-01,1.458841999999999972e+00,1.172764000000000140e+00,1.049849999999999728e+00,9.888239999999998142e-01,1.154693673901591611e+00,1.049112000000000267e+00,8.662000000000001920e-01,4.477879999999999083e-01,6.988940000000000152e-01,1.244020000000000570e+00,8.545899999999998498e-01,8.288617081008777809e-01,1.243319999999999981e+00,1.228283999999999043e+00,1.109343999999999664e+00,1.160855999999999666e+00,1.001805999999999752e+00,1.000752000000000530e+00
1.116349317921184525e+00,9.437279999999993452e-01,7.661059999999998427e-01,7.905779999999995589e-01,8.826740000000006248e-01,1.272896000000000694e+00,8.212180000000000035e-01,1.009313083184593118e+00,1.273167999999999855e+00,1.327437999999999674e+00,1.208722000000000962e+00,9.745719999999998828e-01,1.155266000000000792e+00,1.206209999999999782e+00,1.080917816436606005e+00,1.155910000000000437e+00,9.237219999999999320e-01,1.460026000000000046e+00,1.172846000000000055e+00,1.050055999999999656e+00,9.887799999999997702e-01,1.156524045364234698e+00,1.048844000000000332e+00,8.651060000000001526e-01,4.449779999999999291e-01,6.973179999999999934e-01,1.244568000000000563e+00,8.530639999999998224e-01,8.284319780867753780e-01,1.243987999999999872e+00,1.228609999999999092e+00,1.110475999999999575e+00,1.162071999999999772e+00,1.001829999999999776e+00,1.000660000000000549e+00
1.119190866620081382e+00,9.429159999999993103e-01,7.649799999999998823e-01,7.908899999999995378e-01,8.814200000000006474e-01,1.273112000000000688e+00,8.206980000000000386e-01,1.009395743610180141e+00,1.273265999999999787e+00,1.329405999999999644e+00,1.210278000000000853e+00,9.750219999999998333e-01,1.155832000000000859e+00,1.207873999999999892e+00,1.082151843528009305e+00,1.156656000000000351e+00,9.228839999999999266e-01,1.461288000000000142e+00,1.172970000000000068e+00,1.050273999999999708e+00,9.886319999999997332e-01,1.158392919352194683e+00,1.049004000000000270e+00,8.641820000000001167e-01,4.423759999999999359e-01,6.957759999999999501e-01,1.245068000000000508e+00,8.516739999999998201e-01,8.280347333540472032e-01,1.244335999999999887e+00,1.228949999999999099e+00,1.111861999999999684e+00,1.163371999999999851e+00,1.001893999999999840e+00,1.000592000000000592e+00
1.122133687396916990e+00,9.419119999999993054e-01,7.638519999999998644e-01,7.913979999999994908e-01,8.799220000000006481e-01,1.273194000000000603e+00,8.203420000000000156e-01,1.009409625861173998e+00,1.273279999999999745e+00,1.331561999999999690e+00,1.211674000000000806e+00,9.753919999999998147e-01,1.156454000000000759e+00,1.209579999999999878e+00,1.083408281261637462e+00,1.157356000000000273e+00,9.220999999999999197e-01,1.462524000000000157e+00,1.172912000000000177e+00,1.050367999999999746e+00,9.885419999999996987e-01,1.160239819206068779e+00,1.049212000000000256e+00,8.628820000000001489e-01,4.397059999999999302e-01,6.942799999999998972e-01,1.245512000000000619e+00,8.502799999999998137e-01,8.278846759588405213e-01,1.244799999999999907e+00,1.229279999999999040e+00,1.113205999999999696e+00,1.164459999999999829e+00,1.001921999999999757e+00,1.000642000000000698e+00
1.124883128448075587e+00,9.413659999999992589e-01,7.627559999999998785e-01,7.920339999999994607e-01,8.785060000000006752e-01,1.273322000000000509e+00,8.199039999999999662e-01,1.009611691878351980e+00,1.273373999999999784e+00,1.333561999999999692e+00,1.213298000000000876e+00,9.758699999999997932e-01,1.157118000000000757e+00,1.211245999999999823e+00,1.084757873324198263e+00,1.157936000000000298e+00,9.215399999999999148e-01,1.463706000000000174e+00,1.173030000000000239e+00,1.050519999999999676e+00,9.882379999999997278e-01,1.161983379485529877e+00,1.049364000000000186e+00,8.618100000000001870e-01,4.370999999999999330e-01,6.929679999999999174e-01,1.245968000000000631e+00,8.489199999999997859e-01,8.276906358075766246e-01,1.245423999999999864e+00,1.229311999999999072e+00,1.114557999999999716e+00,1.165595999999999854e+00,1.001839999999999842e+00,1.000580000000000691e+00
1.127516980141459069e+00,9.407799999999992835e-01,7.617379999999999152e-01,7.925919999999994081e-01,8.771260000000006274e-01,1.273474000000000439e+00,8.197559999999999292e-01,1.009679239605566714e+00,1.273543999999999787e+00,1.335219999999999629e+00,1.214536000000000948e+00,9.762679999999998026e-01,1.157884000000000801e+00,1.212727999999999806e+00,1.085894662825548362e+00,1.158686000000000327e+00,9.208859999999998713e-01,1.464754000000000111e+00,1.173168000000000211e+00,1.050403999999999671e+00,9.880159999999997833e-01,1.163738262095461273e+00,1.049226000000000214e+00,8.606420000000002402e-01,4.348199999999999288e-01,6.915719999999999645e-01,1.246626000000000678e+00,8.472819999999997576e-01,8.274517169766562041e-01,1.245857999999999910e+00,1.229307999999999179e+00,1.115655999999999759e+00,1.166731999999999880e+00,1.001813999999999760e+00,1.000530000000000586e+00
1.130070396805999966e+00,9.401459999999992601e-01,7.605739999999998613e-01,7.930779999999993946e-01,8.757880000000006770e-01,1.273586000000000329e+00,8.194499999999999007e-01,1.009885874165239672e+00,1.273599999999999843e+00,1.336943999999999688e+00,1.215730000000000866e+00,9.766279999999998296e-01,1.158510000000000817e+00,1.214569999999999705e+00,1.087029000054113181e+00,1.159420000000000339e+00,9.199759999999999049e-01,1.465848000000000040e+00,1.173174000000000161e+00,1.050659999999999705e+00,9.877199999999998203e-01,1.165402366530799538e+00,1.049240000000000173e+00,8.593800000000002548e-01,4.325679999999999525e-01,6.903519999999999657e-01,1.247204000000000645e+00,8.457559999999997302e-01,8.272911915440180897e-01,1.246299999999999963e+00,1.229471999999999232e+00,1.116791999999999785e+00,1.167827999999999866e+00,1.001791999999999794e+00,1.000462000000000629e+00
1.132676884538352802e+00,9.395099999999992901e-01,7.598759999999998849e-01,7.935899999999993515e-01,8.744300000000007067e-01,1.273790000000000422e+00,8.194819999999999327e-01,1.010090803097427825e+00,1.273549999999999738e+00,1.338357999999999715e+00,1.216900000000000759e+00,9.771359999999997825e-01,1.159120000000000816e+00,1.216369999999999729e+00,1.088483320038735380e+00,1.160314000000000290e+00,9.189919999999999201e-01,1.466820000000000013e+00,1.173142000000000129e+00,1.050677999999999779e+00,9.874859999999998639e-01,1.167175860793082665e+00,1.049360000000000070e+00,8.580440000000002509e-01,4.300879999999999703e-01,6.888520000000000199e-01,1.247482000000000646e+00,8.443879999999996944e-01,8.273534356640016574e-01,1.246667999999999887e+00,1.229533999999999239e+00,1.117807999999999691e+00,1.169011999999999940e+00,1.001757999999999704e+00,1.000402000000000680e+00
1.135184845358770955e+00,9.386959999999993087e-01,7.588299999999998935e-01,7.941739999999993804e-01,8.733100000000006968e-01,1.273580000000000378e+00,8.194559999999999622e-01,1.010182392455202915e+00,1.273677999999999644e+00,1.340067999999999815e+00,1.218148000000000675e+00,9.776879999999997795e-01,1.159740000000000881e+00,1.217915999999999777e+00,1.089529875521369817e+00,1.161248000000000280e+00,9.183999999999998831e-01,1.468159999999999910e+00,1.173168000000000211e+00,1.050789999999999669e+00,9.873999999999998334e-01,1.168795824572093744e+00,1.049572000000000171e+00,8.568660000000002386e-01,4.278599999999999626e-01,6.877079999999999860e-01,1.248110000000000719e+00,8.431019999999996850e-01,8.272102569484515167e-01,1.247087999999999974e+00,1.229749999999999233e+00,1.119023999999999797e+00,1.170021999999999895e+00,1.001835999999999727e+00,1.000370000000000648e+00
1.137699542723221935e+00,9.380159999999992948e-01,7.581079999999998931e-01,7.945839999999994019e-01,8.724560000000006754e-01,1.273492000000000290e+00,8.192059999999999897e-01,1.010306425463791902e+00,1.273733999999999700e+00,1.341453999999999924e+00,1.219314000000000675e+00,9.778939999999998189e-01,1.160440000000000804e+00,1.219401999999999875e+00,1.090816890419464391e+00,1.162006000000000316e+00,9.178439999999998822e-01,1.469141999999999948e+00,1.173124000000000278e+00,1.050773999999999653e+00,9.873459999999998349e-01,1.170421545710417677e+00,1.049616000000000104e+00,8.555900000000002947e-01,4.256279999999999508e-01,6.865200000000000191e-01,1.248540000000000649e+00,8.416199999999997017e-01,8.270938132976376478e-01,1.247352000000000016e+00,1.229639999999999178e+00,1.120107999999999882e+00,1.170903999999999945e+00,1.001851999999999743e+00,1.000382000000000549e+00
1.140241772050241353e+00,9.374059999999992954e-01,7.574019999999999087e-01,7.948439999999994399e-01,8.713600000000006895e-01,1.273296000000000205e+00,8.191680000000000073e-01,1.010491663053845190e+00,1.273739999999999650e+00,1.342907999999999991e+00,1.220472000000000667e+00,9.785099999999997689e-01,1.161094000000000737e+00,1.220879999999999965e+00,1.091935839300380851e+00,1.162422000000000288e+00,9.173439999999999372e-01,1.469903999999999877e+00,1.173226000000000324e+00,1.051003999999999605e+00,9.870519999999998184e-01,1.172099275470712909e+00,1.049830000000000041e+00,8.543800000000002504e-01,4.232959999999999501e-01,6.852340000000000098e-01,1.249044000000000709e+00,8.404739999999997213e-01,8.269113955127378457e-01,1.247775999999999996e+00,1.229503999999999264e+00,1.121145999999999976e+00,1.171891999999999934e+00,1.001799999999999802e+00,1.000388000000000499e+00
1.142722971940009158e+00,9.368559999999992449e-01,7.566319999999998602e-01,7.951059999999994243e-01,8.702020000000006972e-01,1.273486000000000118e+00,8.188819999999999988e-01,1.010809377303301337e+00,1.273995999999999684e+00,1.344638000000000000e+00,1.221852000000000604e+00,9.789779999999997928e-01,1.161456000000000710e+00,1.222418000000000005e+00,1.093122729306794438e+00,1.163238000000000216e+00,9.168239999999999723e-01,1.470701999999999954e+00,1.173166000000000375e+00,1.051373999999999587e+00,9.866159999999998265e-01,1.173561649891948777e+00,1.049902000000000113e+00,8.534520000000002105e-01,4.212839999999999363e-01,6.843460000000000099e-01,1.249370000000000758e+00,8.391659999999997455e-01,8.268597056498994124e-01,1.248148000000000035e+00,1.229639999999999178e+00,1.122214000000000045e+00,1.172714000000000034e+00,1.001791999999999794e+00,1.000348000000000459e+00
1.145132440336378288e+00,9.361259999999992365e-01,7.558979999999998478e-01,7.956339999999993973e-01,8.690260000000007423e-01,1.273546000000000067e+00,8.184120000000000283e-01,1.011076129611980345e+00,1.273885999999999630e+00,1.346340000000000092e+00,1.223086000000000562e+00,9.793279999999997543e-01,1.162092000000000791e+00,1.223886000000000029e+00,1.094239695431653780e+00,1.163844000000000323e+00,9.163479999999999404e-01,1.471608000000000027e+00,1.172960000000000447e+00,1.051669999999999661e+00,9.863759999999998085e-01,1.175116961867344267e+00,1.049882000000000204e+00,8.524940000000001961e-01,4.192299999999999360e-01,6.831160000000000565e-01,1.249548000000000769e+00,8.380079999999997531e-01,8.265670208376948436e-01,1.248647999999999980e+00,1.229465999999999282e+00,1.123137999999999970e+00,1.173450000000000104e+00,1.001747999999999861e+00,1.000326000000000493e+00
1.147544595024248437e+00,9.355879999999991981e-01,7.549399999999998334e-01,7.962239999999993767e-01,8.678620000000006884e-01,1.273303999999999991e+00,8.183460000000000178e-01,1.011388580405469195e+00,1.273895999999999695e+00,1.347625999999999991e+00,1.224308000000000618e+00,9.793639999999997903e-01,1.162602000000000801e+00,1.225202000000000124e+00,1.095391037710852444e+00,1.164572000000000385e+00,9.159459999999999269e-01,1.472393999999999981e+00,1.172772000000000370e+00,1.051705999999999586e+00,9.862379999999998370e-01,1.176376876873119981e+00,1.049924000000000301e+00,8.514280000000001847e-01,4.170459999999999168e-01,6.822520000000000806e-01,1.249880000000000768e+00,8.365679999999997563e-01,8.264721177714207112e-01,1.248728000000000060e+00,1.229555999999999205e+00,1.123966000000000021e+00,1.174184000000000117e+00,1.001795999999999909e+00,1.000290000000000568e+00
1.149602910570981296e+00,9.350879999999992531e-01,7.540379999999998750e-01,7.965559999999993757e-01,8.670960000000006440e-01,1.273311999999999999e+00,8.182420000000000249e-01,1.011562237259718611e+00,1.273857999999999713e+00,1.348837999999999981e+00,1.225354000000000720e+00,9.796859999999998347e-01,1.163020000000000831e+00,1.226712000000000025e+00,1.096360523604971382e+00,1.164942000000000366e+00,9.154559999999999365e-01,1.473187999999999942e+00,1.172838000000000269e+00,1.051841999999999500e+00,9.859299999999998620e-01,1.177717771063615526e+00,1.049714000000000258e+00,8.505880000000002328e-01,4.149739999999998985e-01,6.814980000000000482e-01,1.250324000000000879e+00,8.353419999999998069e-01,8.264141608812775042e-01,1.249232000000000120e+00,1.229605999999999311e+00,1.124942000000000109e+00,1.174486000000000141e+00,1.001807999999999810e+00,1.000256000000000478e+00
1.151861727163734805e+00,9.344199999999992512e-01,7.533739999999998771e-01,7.971599999999994246e-01,8.661380000000006296e-01,1.273254000000000108e+00,8.182479999999999754e-01,1.011690805802213600e+00,1.273943999999999743e+00,1.350293999999999883e+00,1.226276000000000810e+00,9.799639999999998352e-01,1.163684000000000829e+00,1.228226000000000040e+00,1.097260694311294804e+00,1.165478000000000458e+00,9.150879999999999015e-01,1.473991999999999969e+00,1.172946000000000266e+00,1.052011999999999503e+00,9.858619999999999051e-01,1.179196346494978176e+00,1.049814000000000247e+00,8.494080000000002739e-01,4.129799999999999027e-01,6.806020000000000403e-01,1.250608000000000830e+00,8.341679999999997985e-01,8.263589232912242899e-01,1.249444000000000221e+00,1.229629999999999335e+00,1.126164000000000165e+00,1.175188000000000121e+00,1.001819999999999711e+00,1.000290000000000568e+00
1.153866377234246787e+00,9.338439999999992303e-01,7.528519999999998547e-01,7.975179999999993941e-01,8.653860000000006547e-01,1.273210000000000175e+00,8.181059999999999999e-01,1.011827616985395695e+00,1.273995999999999684e+00,1.351665999999999812e+00,1.227420000000000844e+00,9.803599999999997872e-01,1.164108000000000809e+00,1.229424000000000072e+00,1.098124790378468996e+00,1.165960000000000552e+00,9.146039999999998615e-01,1.475041999999999964e+00,1.172914000000000234e+00,1.052247999999999406e+00,9.856459999999999111e-01,1.180474387871731423e+00,1.049678000000000333e+00,8.483140000000002345e-01,4.109919999999999130e-01,6.796880000000000699e-01,1.251158000000000881e+00,8.330299999999998262e-01,8.263707309030688952e-01,1.249506000000000228e+00,1.229669999999999375e+00,1.127000000000000224e+00,1.175972000000000017e+00,1.001797999999999744e+00,1.000298000000000576e+00
1.156024900933781296e+00,9.332739999999992708e-01,7.520559999999998357e-01,7.979959999999993725e-01,8.646780000000006128e-01,1.272966000000000264e+00,8.179920000000000524e-01,1.012096845953477597e+00,1.273687999999999709e+00,1.352547999999999861e+00,1.228660000000000752e+00,9.806659999999998156e-01,1.164524000000000781e+00,1.230912000000000006e+00,1.099170065161193310e+00,1.166780000000000594e+00,9.141839999999998856e-01,1.475918000000000063e+00,1.173086000000000295e+00,1.052373999999999477e+00,9.852859999999998841e-01,1.181775616586006272e+00,1.049782000000000437e+00,8.472400000000002152e-01,4.093979999999999286e-01,6.786480000000000290e-01,1.251290000000000902e+00,8.316619999999997903e-01,8.264730568048767045e-01,1.250004000000000337e+00,1.229537999999999354e+00,1.127914000000000305e+00,1.176606000000000041e+00,1.001751999999999754e+00,1.000338000000000616e+00
1.158232253060440753e+00,9.326579999999993209e-01,7.513339999999998353e-01,7.984979999999993749e-01,8.638300000000006529e-01,1.272864000000000217e+00,8.177220000000000599e-01,1.012179313990909213e+00,1.273615999999999637e+00,1.353873999999999800e+00,1.229714000000000862e+00,9.809279999999998001e-01,1.165114000000000871e+00,1.232353999999999949e+00,1.100042479987500377e+00,1.167092000000000684e+00,9.138499999999998291e-01,1.476508000000000154e+00,1.173286000000000273e+00,1.052363999999999411e+00,9.850159999999998917e-01,1.183023909225418002e+00,1.049860000000000460e+00,8.461160000000002013e-01,4.075979999999999048e-01,6.776560000000000361e-01,1.251852000000000853e+00,8.305159999999998099e-01,8.264302039911343156e-01,1.250392000000000392e+00,1.229727999999999266e+00,1.128742000000000356e+00,1.177267999999999981e+00,1.001749999999999696e+00,1.000336000000000558e+00
1.160223832063140836e+00,9.320739999999992920e-01,7.507979999999998544e-01,7.987699999999994249e-01,8.629220000000006330e-01,1.272810000000000219e+00,8.174880000000001035e-01,1.012400125174091281e+00,1.273645999999999612e+00,1.355039999999999800e+00,1.230782000000000931e+00,9.810819999999997876e-01,1.165378000000000913e+00,1.233449999999999935e+00,1.100997019705488356e+00,1.167364000000000734e+00,9.134339999999998572e-01,1.477550000000000141e+00,1.173300000000000232e+00,1.052579999999999405e+00,9.847999999999998977e-01,1.184379481085443331e+00,1.049914000000000458e+00,8.451080000000001924e-01,4.058199999999999030e-01,6.768160000000000842e-01,1.252172000000000951e+00,8.292519999999997671e-01,8.264211917978254718e-01,1.250760000000000316e+00,1.229757999999999241e+00,1.129738000000000353e+00,1.177575999999999956e+00,1.001765999999999712e+00,1.000338000000000616e+00
1.162202156231845196e+00,9.315019999999992750e-01,7.499299999999998745e-01,7.991779999999993889e-01,8.623020000000006791e-01,1.272680000000000256e+00,8.173260000000001080e-01,1.012373698767220054e+00,1.273685999999999652e+00,1.356267999999999807e+00,1.231632000000000948e+00,9.812359999999997751e-01,1.165750000000000952e+00,1.234669999999999934e+00,1.101950237093006102e+00,1.167970000000000841e+00,9.131059999999998622e-01,1.477920000000000122e+00,1.173064000000000329e+00,1.052575999999999512e+00,9.845079999999999387e-01,1.185562350889321381e+00,1.049872000000000360e+00,8.442340000000001510e-01,4.043439999999999257e-01,6.759660000000000668e-01,1.252446000000001058e+00,8.280059999999997977e-01,8.263816268266680476e-01,1.251100000000000323e+00,1.229723999999999151e+00,1.130432000000000325e+00,1.178081999999999852e+00,1.001745999999999803e+00,1.000308000000000641e+00
1.164162530653081173e+00,9.312119999999992626e-01,7.494139999999999135e-01,7.992839999999994394e-01,8.612440000000006757e-01,1.272768000000000344e+00,8.173040000000001415e-01,1.012631546530328608e+00,1.273367999999999611e+00,1.357289999999999885e+00,1.232648000000000854e+00,9.812659999999997495e-01,1.166262000000001020e+00,1.235833999999999877e+00,1.102863119956744686e+00,1.168338000000000765e+00,9.126599999999999158e-01,1.478556000000000203e+00,1.173054000000000263e+00,1.052675999999999501e+00,9.844379999999999242e-01,1.186731957237232127e+00,1.049968000000000456e+00,8.433680000000001176e-01,4.027059999999999529e-01,6.753340000000001009e-01,1.253046000000000992e+00,8.269039999999997503e-01,8.263446146333591757e-01,1.251562000000000285e+00,1.229821999999999083e+00,1.131330000000000391e+00,1.178597999999999812e+00,1.001715999999999829e+00,1.000280000000000724e+00
1.165998821813196473e+00,9.309219999999992501e-01,7.487319999999999531e-01,7.996779999999994448e-01,8.604300000000006943e-01,1.272906000000000315e+00,8.169560000000001265e-01,1.012832558723637533e+00,1.273309999999999720e+00,1.358573999999999948e+00,1.233536000000000854e+00,9.814859999999997475e-01,1.166432000000001024e+00,1.237047999999999925e+00,1.103689836298241911e+00,1.168936000000000863e+00,9.119899999999999674e-01,1.479204000000000185e+00,1.173070000000000279e+00,1.052455999999999392e+00,9.842319999999998847e-01,1.188029605215703111e+00,1.049792000000000503e+00,8.423540000000001582e-01,4.012599999999999500e-01,6.745560000000001555e-01,1.253480000000001038e+00,8.257779999999997900e-01,8.263874516824553096e-01,1.251724000000000281e+00,1.229785999999999158e+00,1.132176000000000293e+00,1.179271999999999876e+00,1.001691999999999805e+00,1.000244000000000799e+00
1.167621733247634852e+00,9.303219999999992051e-01,7.481319999999999082e-01,8.001459999999994688e-01,8.594840000000006919e-01,1.272872000000000225e+00,8.169800000000001505e-01,1.013107737439187694e+00,1.273179999999999756e+00,1.359696000000000016e+00,1.234246000000000842e+00,9.817579999999997975e-01,1.167028000000001065e+00,1.238227999999999884e+00,1.104696577026356819e+00,1.169294000000000944e+00,9.115699999999999914e-01,1.479902000000000273e+00,1.172932000000000308e+00,1.052481999999999474e+00,9.840419999999998613e-01,1.189165220185585126e+00,1.049748000000000570e+00,8.413660000000001693e-01,3.996159999999999712e-01,6.741640000000002075e-01,1.253626000000001017e+00,8.246459999999997681e-01,8.265604136232324040e-01,1.252030000000000198e+00,1.229885999999999147e+00,1.132824000000000275e+00,1.179547999999999819e+00,1.001669999999999838e+00,1.000278000000000889e+00
1.169537799011005630e+00,9.296779999999992272e-01,7.476299999999999057e-01,8.007659999999994227e-01,8.585700000000007215e-01,1.272700000000000164e+00,8.168060000000001430e-01,1.013304900390091579e+00,1.273269999999999680e+00,1.360851999999999951e+00,1.235064000000000828e+00,9.820299999999998475e-01,1.167794000000001109e+00,1.239439999999999875e+00,1.105381627891633078e+00,1.169576000000000837e+00,9.112900000000000444e-01,1.480700000000000349e+00,1.172928000000000415e+00,1.052439999999999376e+00,9.837579999999999103e-01,1.190175630574002996e+00,1.049644000000000466e+00,8.402500000000001634e-01,3.983539999999999859e-01,6.734140000000001791e-01,1.254090000000001037e+00,8.236139999999997352e-01,8.263815851961076042e-01,1.252204000000000095e+00,1.229611999999999039e+00,1.133636000000000310e+00,1.179861999999999744e+00,1.001631999999999856e+00,1.000266000000000988e+00
1.171310367299693400e+00,9.292079999999992568e-01,7.470379999999998688e-01,8.011239999999993922e-01,8.580220000000007285e-01,1.272654000000000174e+00,8.167200000000001125e-01,1.013585501941175471e+00,1.273209999999999731e+00,1.361743999999999843e+00,1.235972000000000737e+00,9.823119999999998520e-01,1.168140000000001066e+00,1.240723999999999938e+00,1.106293682328246986e+00,1.169886000000000870e+00,9.106960000000000610e-01,1.481236000000000441e+00,1.172842000000000384e+00,1.052447999999999384e+00,9.834159999999999568e-01,1.191236150089455492e+00,1.049836000000000436e+00,8.394140000000002155e-01,3.967339999999999756e-01,6.727100000000001412e-01,1.254340000000001121e+00,8.224899999999997213e-01,8.264240532335391798e-01,1.252310000000000034e+00,1.229263999999999024e+00,1.134334000000000398e+00,1.180231999999999726e+00,1.001617999999999897e+00,1.000276000000001053e+00
1.172998308171383286e+00,9.286399999999992438e-01,7.462419999999998499e-01,8.014079999999993431e-01,8.572140000000006976e-01,1.272606000000000126e+00,8.166080000000001116e-01,1.013826446638009804e+00,1.273105999999999627e+00,1.362543999999999755e+00,1.236550000000000704e+00,9.826219999999998844e-01,1.168596000000001078e+00,1.241523999999999850e+00,1.107023519990087745e+00,1.170216000000000811e+00,9.103860000000000285e-01,1.481776000000000426e+00,1.172520000000000451e+00,1.052599999999999314e+00,9.831479999999999109e-01,1.192265991935378411e+00,1.049894000000000327e+00,8.386000000000002341e-01,3.952299999999999702e-01,6.719540000000001623e-01,1.254656000000001104e+00,8.215059999999997364e-01,8.265751644526149189e-01,1.252652000000000099e+00,1.229131999999999003e+00,1.135128000000000359e+00,1.180811999999999751e+00,1.001615999999999840e+00,1.000328000000000994e+00
