1.095556874386068413e+00,1.081149001018321787e+00,7.894266475125897298e-01,9.470898132901663935e-01,1.053288011326757978e+00,9.601619859398533574e-01,8.558319999999998151e-01,1.247494000000000325e+00,1.153195999999999000e+00,1.194280000000001118e+00,9.357320000000007854e-01,8.295440000000001701e-01,7.336500000000005794e-01,1.053141999999999801e+00,9.941860000000004582e-01,1.138765999999999501e+00,1.160666000000000642e+00,1.045194000000000623e+00,8.258390042680806564e-01,8.838645342798128191e-01,9.356011922904966527e-01,1.081094092034863730e+00,1.016558641028019405e+00,9.535688595072917551e-01,9.940900000000001402e-01,1.098102000000000800e+00,1.200856000000000812e+00,1.063313999999998982e+00,1.087420000000000719e+00,1.096298000000000439e+00,1.135949999999999793e+00,1.116008000000000555e+00,9.881499999999999728e-01,1.119136000000000131e+00,9.453420000000007928e-01,1.099969999999999448e+00,9.843194978155838104e-01,9.729517737186654802e-01,1.246106799188286152e+00,1.121123189926610531e+00,1.097404812662477580e+00,1.111230405087073381e+00,9.896959999999999091e-01,1.134712000000000609e+00,8.026219999999998356e-01,8.185860000000003689e-01,1.101402000000001546e+00,1.079592000000000773e+00,1.156784000000001145e+00,9.453859999999998376e-01,1.006936000000000275e+00,1.059690000000000687e+00,9.083939999999997017e-01,9.604480000000000794e-01,1.106821139564572620e+00,1.113352728878800768e+00,8.414055268727647086e-01,9.462964848683239616e-01,9.613513666297414106e-01,9.963615541159399625e-01,1.007165999999998451e+00,1.018706000000000111e+00,8.529739999999998989e-01,1.044124000000002495e+00,1.074576000000001086e+00,9.897539999999998006e-01,7.035220000000000917e-01,9.120620000000001504e-01,9.998280000000000500e-01,9.997239999999990578e-01,1.000013999999999514e+00,9.986460000000002557e-01
1.097370235134699223e+00,1.082631619559541347e+00,7.872463664537422412e-01,9.469605872806773350e-01,1.054205940871690839e+00,9.595954304572190674e-01,8.548679999999998502e-01,1.251828000000000385e+00,1.154973999999999057e+00,1.195524000000001141e+00,9.351340000000007979e-01,8.262680000000002245e-01,7.296900000000006159e-01,1.054473999999999911e+00,9.945540000000004932e-01,1.141321999999999504e+00,1.162180000000000657e+00,1.045332000000000594e+00,8.233240957922351999e-01,8.819453715827160201e-01,9.342216748670851834e-01,1.082249630886299885e+00,1.017620347880993537e+00,9.538850691393898629e-01,9.943420000000001702e-01,1.099406000000000772e+00,1.203418000000000765e+00,1.064487999999998991e+00,1.088164000000000797e+00,1.098188000000000386e+00,1.138657999999999726e+00,1.116492000000000484e+00,9.888639999999999652e-01,1.119774000000000047e+00,9.444300000000007689e-01,1.102133999999999503e+00,9.843311044173016500e-01,9.727037335674015850e-01,1.249303757916663260e+00,1.123053794182480081e+00,1.098304182286886865e+00,1.111941655483180025e+00,9.902039999999998621e-01,1.135114000000000622e+00,8.003839999999998733e-01,8.168800000000003836e-01,1.102634000000001446e+00,1.081630000000000758e+00,1.158706000000001124e+00,9.454739999999998146e-01,1.006840000000000179e+00,1.059444000000000718e+00,9.082739999999996927e-01,9.596520000000000605e-01,1.108876852080925124e+00,1.115059028660887464e+00,8.398761875521587594e-01,9.467275199689539900e-01,9.607271528135611360e-01,9.961214880987619980e-01,1.006897999999998516e+00,1.019048000000000176e+00,8.517619999999999081e-01,1.044016000000002498e+00,1.076556000000001179e+00,9.893799999999998152e-01,6.993320000000000647e-01,9.107840000000001490e-01,9.998500000000000165e-01,9.996779999999990673e-01,9.998419999999995644e-01,9.986920000000002462e-01
1.099226424310454586e+00,1.084033945207542038e+00,7.849887386778067189e-01,9.468953282625992562e-01,1.055199234377654394e+00,9.590906739644580181e-01,8.539699999999998958e-01,1.256298000000000359e+00,1.156847999999998988e+00,1.196776000000001172e+00,9.345040000000007785e-01,8.228200000000002179e-01,7.258720000000006278e-01,1.055852000000000013e+00,9.948720000000005337e-01,1.143725999999999576e+00,1.163586000000000675e+00,1.045418000000000625e+00,8.206329532976739394e-01,8.797739834888748112e-01,9.327483670757719114e-01,1.083301429622365974e+00,1.018865912598343915e+00,9.541894381510543921e-01,9.948020000000001861e-01,1.100834000000000756e+00,1.205892000000000852e+00,1.065635999999998917e+00,1.088742000000000765e+00,1.099886000000000363e+00,1.141261999999999777e+00,1.116994000000000486e+00,9.894600000000000062e-01,1.120314000000000032e+00,9.435180000000007450e-01,1.104023999999999450e+00,9.843793384360174370e-01,9.723975096499535287e-01,1.252593912604533344e+00,1.125006440068909930e+00,1.099184966124858498e+00,1.112818093216808357e+00,9.908459999999998935e-01,1.135798000000000529e+00,7.981259999999998911e-01,8.150460000000003813e-01,1.103920000000001345e+00,1.083974000000000659e+00,1.160690000000001110e+00,9.456379999999998676e-01,1.006726000000000232e+00,1.059148000000000645e+00,9.079339999999996857e-01,9.590900000000001091e-01,1.110833301141310292e+00,1.116787328442974125e+00,8.383826472214260805e-01,9.470584718084633646e-01,9.602250897549760023e-01,9.960987946645860625e-01,1.006605999999998557e+00,1.019532000000000105e+00,8.506239999999999357e-01,1.043608000000002534e+00,1.078428000000001274e+00,9.887439999999998452e-01,6.953300000000001146e-01,9.096680000000001431e-01,1.000016000000000016e+00,9.996499999999990393e-01,9.998619999999995844e-01,9.986100000000002197e-01
1.101023835311617072e+00,1.085551735321636846e+00,7.830219464716708933e-01,9.466944956513924092e-01,1.056293105048084158e+00,9.584774996867970742e-01,8.529619999999998869e-01,1.260854000000000363e+00,1.158329999999998972e+00,1.198068000000001243e+00,9.339100000000007951e-01,8.193060000000002008e-01,7.220580000000006438e-01,1.057126000000000010e+00,9.953420000000005041e-01,1.146337999999999635e+00,1.165014000000000660e+00,1.045516000000000556e+00,8.178186062216484808e-01,8.776283613763178337e-01,9.313525065066099451e-01,1.084349437990530296e+00,1.020263475836397760e+00,9.544379492983426916e-01,9.951460000000001971e-01,1.102360000000000673e+00,1.208294000000000867e+00,1.066937999999998832e+00,1.089262000000000841e+00,1.101826000000000416e+00,1.143921999999999883e+00,1.117378000000000426e+00,9.901600000000000401e-01,1.120775999999999994e+00,9.428300000000007230e-01,1.105977999999999462e+00,9.843835308241728477e-01,9.720979634020351368e-01,1.255979857660305177e+00,1.126878508790873701e+00,1.100163833223950727e+00,1.113527234485880202e+00,9.916079999999999339e-01,1.136184000000000527e+00,7.958259999999999224e-01,8.131040000000003820e-01,1.105314000000001240e+00,1.086080000000000600e+00,1.162628000000001105e+00,9.458399999999999030e-01,1.006330000000000169e+00,1.058936000000000544e+00,9.077019999999996758e-01,9.585080000000001377e-01,1.112869632452689439e+00,1.118709744494770453e+00,8.369514500364438891e-01,9.474162348311547799e-01,9.596374114727016513e-01,9.960585448812240283e-01,1.006325999999998499e+00,1.019867999999999997e+00,8.491599999999999149e-01,1.043480000000002628e+00,1.080386000000001179e+00,9.881419999999998538e-01,6.911400000000000876e-01,9.083600000000001673e-01,9.999320000000000430e-01,9.995399999999989848e-01,9.999159999999995829e-01,9.986240000000001782e-01
1.103119981377515879e+00,1.087199215298570110e+00,7.808748786162590383e-01,9.467656285523001758e-01,1.057218490437139558e+00,9.579044503008171674e-01,8.518959999999998756e-01,1.265470000000000317e+00,1.159863999999998896e+00,1.199278000000001176e+00,9.332480000000007436e-01,8.158220000000001582e-01,7.183120000000006167e-01,1.058510000000000062e+00,9.955960000000004806e-01,1.148783999999999583e+00,1.166388000000000646e+00,1.045676000000000494e+00,8.150302677675943519e-01,8.753102626043579582e-01,9.297624377846462895e-01,1.085319688999381693e+00,1.021601692357363644e+00,9.549554884035861280e-01,9.954960000000001585e-01,1.103540000000000632e+00,1.211028000000000882e+00,1.068285999999998737e+00,1.089996000000000853e+00,1.103716000000000363e+00,1.146567999999999810e+00,1.117858000000000462e+00,9.909640000000000670e-01,1.121153999999999984e+00,9.420560000000006706e-01,1.108013999999999388e+00,9.846172034430685782e-01,9.717737481065584770e-01,1.259353903221140492e+00,1.128886066365549112e+00,1.100983939392392585e+00,1.114319195560105502e+00,9.922339999999999494e-01,1.136638000000000481e+00,7.935199999999998921e-01,8.113680000000004222e-01,1.106682000000001276e+00,1.088318000000000563e+00,1.164622000000001156e+00,9.460539999999999505e-01,1.006024000000000251e+00,1.058760000000000590e+00,9.075239999999996643e-01,9.578400000000001357e-01,1.114934131765606518e+00,1.120476571188791626e+00,8.354626792583329520e-01,9.478718557182224114e-01,9.592518078295766415e-01,9.959043539723649863e-01,1.006137999999998422e+00,1.020296000000000092e+00,8.479639999999999400e-01,1.043034000000002681e+00,1.082268000000001118e+00,9.877039999999998043e-01,6.868580000000000796e-01,9.071820000000001549e-01,1.000036000000000147e+00,9.996639999999989978e-01,9.998639999999995309e-01,9.987220000000002207e-01
1.105036756339708992e+00,1.088730570383822371e+00,7.787594259845362910e-01,9.466842934157764233e-01,1.057930872254857491e+00,9.572466902367186004e-01,8.509959999999998637e-01,1.270122000000000417e+00,1.161497999999998809e+00,1.200596000000001107e+00,9.327860000000007812e-01,8.125100000000001765e-01,7.144000000000005901e-01,1.059868000000000032e+00,9.960940000000004790e-01,1.151201999999999614e+00,1.167650000000000743e+00,1.045820000000000416e+00,8.122010922644441466e-01,8.731563892291425155e-01,9.281705111983062917e-01,1.086268392281018347e+00,1.023046418546321501e+00,9.553243168307108402e-01,9.959440000000001625e-01,1.104892000000000651e+00,1.213634000000000990e+00,1.069621999999998740e+00,1.090646000000000893e+00,1.105516000000000387e+00,1.149349999999999872e+00,1.118244000000000460e+00,9.917300000000001114e-01,1.121650000000000036e+00,9.409480000000006727e-01,1.110039999999999472e+00,9.845720821227250674e-01,9.716877998383866011e-01,1.262733078724290747e+00,1.130853381299537386e+00,1.101860128821955165e+00,1.115001123625741775e+00,9.929540000000000033e-01,1.137028000000000372e+00,7.910359999999998504e-01,8.095240000000004654e-01,1.108160000000001366e+00,1.090524000000000493e+00,1.166448000000001262e+00,9.463139999999999885e-01,1.006036000000000152e+00,1.058492000000000655e+00,9.073279999999996903e-01,9.573420000000001373e-01,1.116978270688830266e+00,1.122320954231998957e+00,8.342770541871831202e-01,9.481587903137890239e-01,9.587254935083330265e-01,9.958739103215510369e-01,1.006015999999998467e+00,1.020662000000000180e+00,8.466819999999999347e-01,1.042578000000002669e+00,1.084178000000001196e+00,9.872239999999997684e-01,6.824360000000000426e-01,9.059660000000001601e-01,9.999840000000000950e-01,9.994959999999990519e-01,9.998919999999995589e-01,9.988380000000002257e-01
1.107013881590327431e+00,1.090362795526759632e+00,7.768322733887073062e-01,9.465790415403733116e-01,1.058765236828632883e+00,9.565814240759655807e-01,8.501639999999998087e-01,1.274906000000000317e+00,1.163071999999998773e+00,1.201842000000001187e+00,9.325700000000007872e-01,8.088800000000001544e-01,7.104780000000006090e-01,1.061160000000000103e+00,9.965060000000004470e-01,1.153595999999999622e+00,1.168966000000000838e+00,1.046030000000000459e+00,8.092520847628317249e-01,8.709060894470559422e-01,9.266426176205553311e-01,1.087377028066180529e+00,1.024757059994862107e+00,9.557511452578355549e-01,9.962360000000001214e-01,1.106506000000000656e+00,1.216138000000001052e+00,1.070847999999998690e+00,1.091172000000000919e+00,1.107618000000000436e+00,1.152291999999999872e+00,1.118614000000000441e+00,9.924340000000001494e-01,1.122025999999999968e+00,9.400360000000006488e-01,1.112277999999999434e+00,9.846467511702833297e-01,9.715127891243742209e-01,1.266150103469845911e+00,1.133015750057394744e+00,1.102601406563272324e+00,1.115850055262715523e+00,9.936859999999999582e-01,1.137418000000000262e+00,7.886919999999998376e-01,8.078380000000005001e-01,1.109540000000001303e+00,1.093044000000000571e+00,1.168548000000001252e+00,9.465599999999999570e-01,1.005964000000000080e+00,1.058238000000000678e+00,9.071819999999997108e-01,9.566600000000001769e-01,1.118958962389902556e+00,1.124294876380449670e+00,8.328876559920741496e-01,9.487367284806931256e-01,9.583547771668358140e-01,9.956207646145898149e-01,1.005749999999998368e+00,1.021194000000000157e+00,8.452059999999999018e-01,1.042246000000002670e+00,1.086136000000001101e+00,9.866819999999997259e-01,6.782380000000000075e-01,9.048320000000001917e-01,9.998680000000000900e-01,9.994059999999990174e-01,9.997939999999995164e-01,9.989220000000001987e-01
1.109070154027203658e+00,1.092043689717255184e+00,7.747961760960438982e-01,9.463301084241030336e-01,1.059835500897344795e+00,9.559461995457729788e-01,8.493539999999998313e-01,1.279638000000000275e+00,1.164839999999998765e+00,1.203162000000001175e+00,9.321400000000007458e-01,8.052520000000001898e-01,7.063080000000006020e-01,1.062596000000000096e+00,9.968780000000004859e-01,1.156235999999999597e+00,1.170476000000000738e+00,1.046134000000000563e+00,8.064814864241477421e-01,8.687658729260899770e-01,9.250478712290619576e-01,1.088394734919154505e+00,1.026117493290601201e+00,9.562741990817047455e-01,9.965660000000001739e-01,1.108062000000000547e+00,1.218738000000000987e+00,1.071973999999998650e+00,1.091646000000001004e+00,1.109704000000000468e+00,1.155175999999999981e+00,1.118810000000000526e+00,9.930440000000001488e-01,1.122257999999999978e+00,9.391240000000006249e-01,1.114261999999999420e+00,9.845806592871912954e-01,9.713874682732003274e-01,1.269812608446141411e+00,1.135122177689755318e+00,1.103501445235239853e+00,1.116557539677538013e+00,9.943799999999999306e-01,1.137880000000000225e+00,7.862239999999998119e-01,8.060320000000005258e-01,1.111244000000001231e+00,1.095382000000000522e+00,1.170552000000001147e+00,9.468239999999999990e-01,1.005812000000000150e+00,1.057848000000000788e+00,9.069479999999997544e-01,9.559600000000001430e-01,1.121059586594500557e+00,1.126281618334053825e+00,8.315901903004908613e-01,9.492863651324070506e-01,9.578159100677435811e-01,9.956475427891828822e-01,1.005591999999998265e+00,1.021674000000000193e+00,8.438519999999999355e-01,1.041948000000002761e+00,1.088194000000000994e+00,9.860799999999997345e-01,6.737819999999999920e-01,9.034860000000002334e-01,9.998360000000000580e-01,9.993019999999990244e-01,9.997859999999995084e-01,9.986880000000002422e-01
1.111330208210010273e+00,1.093534325502417470e+00,7.727308067254418100e-01,9.462550661807980212e-01,1.060706752772747841e+00,9.551822140849299814e-01,8.483579999999998345e-01,1.284434000000000298e+00,1.166495999999998867e+00,1.204508000000001244e+00,9.315020000000007183e-01,8.014140000000001818e-01,7.021360000000006485e-01,1.064188000000000134e+00,9.973660000000005299e-01,1.158929999999999572e+00,1.171802000000000676e+00,1.046304000000000567e+00,8.034610819529156567e-01,8.664550964846005066e-01,9.233768405663211887e-01,1.089248509268603060e+00,1.027801691088328084e+00,9.566868264987027359e-01,9.969460000000002209e-01,1.109632000000000618e+00,1.221384000000000913e+00,1.073271999999998672e+00,1.092072000000001042e+00,1.111570000000000391e+00,1.158093999999999957e+00,1.119134000000000517e+00,9.939180000000001902e-01,1.122708000000000039e+00,9.381080000000006081e-01,1.116143999999999359e+00,9.846567928008437276e-01,9.712247504524067487e-01,1.273331231171443090e+00,1.137163676389927547e+00,1.104333291519052018e+00,1.117097869763427953e+00,9.950659999999998950e-01,1.138286000000000131e+00,7.839059999999997697e-01,8.042020000000005275e-01,1.112660000000001315e+00,1.097712000000000465e+00,1.172380000000001088e+00,9.471899999999999764e-01,1.005778000000000061e+00,1.057382000000000710e+00,9.067279999999997564e-01,9.551120000000001831e-01,1.123092319926133342e+00,1.128299582113064803e+00,8.302816449191242620e-01,9.498355495113357527e-01,9.574523480551789811e-01,9.956693087704671097e-01,1.005445999999998286e+00,1.022118000000000304e+00,8.425499999999999101e-01,1.041738000000002717e+00,1.090160000000000906e+00,9.854599999999997806e-01,6.694280000000000230e-01,9.022820000000002505e-01,9.997380000000000155e-01,9.994279999999989839e-01,9.999279999999994839e-01,9.986520000000002062e-01
1.113518714665602261e+00,1.095075379072479427e+00,7.707868845769910715e-01,9.462313204020492696e-01,1.061644983832870759e+00,9.544580448579028653e-01,8.473459999999998216e-01,1.289176000000000322e+00,1.168331999999998816e+00,1.205710000000001170e+00,9.311860000000007354e-01,7.976780000000002202e-01,6.980580000000006224e-01,1.065660000000000052e+00,9.978120000000004763e-01,1.161591999999999514e+00,1.173216000000000703e+00,1.046370000000000466e+00,8.005962912260763398e-01,8.640382367819903209e-01,9.217057093985170368e-01,1.090241680587671125e+00,1.029407486865801413e+00,9.572271437785392356e-01,9.974680000000002433e-01,1.111382000000000536e+00,1.224082000000001003e+00,1.074743999999998589e+00,1.092636000000001051e+00,1.113752000000000297e+00,1.160803999999999947e+00,1.119326000000000487e+00,9.948980000000001711e-01,1.123058000000000112e+00,9.370200000000006302e-01,1.118259999999999366e+00,9.848002816535554871e-01,9.710624676604556749e-01,1.276875075722151642e+00,1.139042999945887091e+00,1.105193572831706605e+00,1.117756768391812816e+00,9.958419999999998939e-01,1.138660000000000228e+00,7.816199999999997594e-01,8.023200000000004772e-01,1.114042000000001309e+00,1.100048000000000359e+00,1.174456000000001055e+00,9.474899999999999434e-01,1.005584000000000033e+00,1.057098000000000759e+00,9.064479999999998094e-01,9.543120000000001601e-01,1.125192458849357147e+00,1.130235119485204720e+00,8.290164218682279929e-01,9.504337877141336710e-01,9.569358499677512730e-01,9.958011996434323887e-01,1.005169999999998343e+00,1.022742000000000262e+00,8.412839999999999208e-01,1.041282000000002705e+00,1.092300000000000937e+00,9.848179999999997491e-01,6.648640000000000105e-01,9.010720000000002061e-01,9.998799999999999910e-01,9.993819999999989934e-01,9.998379999999994494e-01,9.985380000000002587e-01
1.115814132809439529e+00,1.096753787981600725e+00,7.688400334963522154e-01,9.463359924082004326e-01,1.062552336213337334e+00,9.537589883292479920e-01,8.465499999999998026e-01,1.293998000000000426e+00,1.170151999999998749e+00,1.206702000000001274e+00,9.309120000000007389e-01,7.938460000000002736e-01,6.938020000000005849e-01,1.067193999999999976e+00,9.980180000000005158e-01,1.164293999999999496e+00,1.174514000000000724e+00,1.046452000000000382e+00,7.976941624041203882e-01,8.618496024761245211e-01,9.200553391613631726e-01,1.091237990471025432e+00,1.030947466409458668e+00,9.580076189586457236e-01,9.979340000000002098e-01,1.113004000000000548e+00,1.226858000000000892e+00,1.076039999999998553e+00,1.092906000000001043e+00,1.115772000000000208e+00,1.163810000000000011e+00,1.119516000000000400e+00,9.957300000000002260e-01,1.123350000000000071e+00,9.361860000000006288e-01,1.120375999999999372e+00,9.848720217689256318e-01,9.707942437430077121e-01,1.280546760893293667e+00,1.141047318451212877e+00,1.106154573444451339e+00,1.118337341118389894e+00,9.968799999999998773e-01,1.138900000000000245e+00,7.792019999999997282e-01,8.005580000000004359e-01,1.115420000000001410e+00,1.102354000000000278e+00,1.176534000000001079e+00,9.477679999999999438e-01,1.005433999999999939e+00,1.056708000000000869e+00,9.064319999999997934e-01,9.536840000000001982e-01,1.127290991170863066e+00,1.132243317282931594e+00,8.276314917105506153e-01,9.512031974898067510e-01,9.564062635685690594e-01,9.955347660938862475e-01,1.004921999999998317e+00,1.022992000000000345e+00,8.400119999999998699e-01,1.040952000000002764e+00,1.094476000000000893e+00,9.841199999999997727e-01,6.603560000000000541e-01,8.997840000000002503e-01,9.998500000000000165e-01,9.993939999999990054e-01,9.997419999999994644e-01,9.985200000000002962e-01
1.118175048427960006e+00,1.098440581667032845e+00,7.669489311530549580e-01,9.464626644143515621e-01,1.063429480441002051e+00,9.529768607327813168e-01,8.456759999999997612e-01,1.298758000000000523e+00,1.171923999999998856e+00,1.207726000000001187e+00,9.306040000000007639e-01,7.901140000000003161e-01,6.896900000000005804e-01,1.068781999999999899e+00,9.985000000000004983e-01,1.167167999999999539e+00,1.175954000000000832e+00,1.046594000000000468e+00,7.947293975431950486e-01,8.595612610634775219e-01,9.183423501291827495e-01,1.091892619113512763e+00,1.032560735274997255e+00,9.585838357334187654e-01,9.983720000000002592e-01,1.114726000000000550e+00,1.229398000000000879e+00,1.077375999999998557e+00,1.093408000000001046e+00,1.117992000000000097e+00,1.166727999999999987e+00,1.119536000000000309e+00,9.966580000000002659e-01,1.123739999999999961e+00,9.352120000000005984e-01,1.122599999999999376e+00,9.848883562927047697e-01,9.706015761747458503e-01,1.283959551620132977e+00,1.143102808529413927e+00,1.106926913631609111e+00,1.118991026543339151e+00,9.976679999999998882e-01,1.139114000000000182e+00,7.768979999999997554e-01,7.986300000000003951e-01,1.116640000000001409e+00,1.104820000000000357e+00,1.178668000000001159e+00,9.482739999999999503e-01,1.005403999999999964e+00,1.056404000000000787e+00,9.063759999999998485e-01,9.527400000000001423e-01,1.129558870209457000e+00,1.134240402382286295e+00,8.262772062138138418e-01,9.519804478859134056e-01,9.557903928981393848e-01,9.956743726956039930e-01,1.004787999999998238e+00,1.023524000000000322e+00,8.386179999999998635e-01,1.040580000000002725e+00,1.096654000000000906e+00,9.835279999999997358e-01,6.559300000000000130e-01,8.985500000000002929e-01,9.998839999999999950e-01,9.994359999999989919e-01,9.998879999999994439e-01,9.984560000000003432e-01
1.120372868592050875e+00,1.100105626615123455e+00,7.649806069843506640e-01,9.465650176613698008e-01,1.064126122143349784e+00,9.522943899905640386e-01,8.448339999999997518e-01,1.303580000000000627e+00,1.173577999999998900e+00,1.208832000000001239e+00,9.304660000000007924e-01,7.862560000000002880e-01,6.855360000000005893e-01,1.070347999999999855e+00,9.989760000000005302e-01,1.169947999999999544e+00,1.177246000000000903e+00,1.046620000000000550e+00,7.917914697313658268e-01,8.571147028760575104e-01,9.166771687088468568e-01,1.092591733037374224e+00,1.034319274739178063e+00,9.593483022915538783e-01,9.987220000000002207e-01,1.116506000000000443e+00,1.232092000000000853e+00,1.078757999999998551e+00,1.093682000000001153e+00,1.119926000000000199e+00,1.169583999999999957e+00,1.119582000000000299e+00,9.977860000000002838e-01,1.124047999999999936e+00,9.343080000000005825e-01,1.124557999999999280e+00,9.851529994743489782e-01,9.705062639455432905e-01,1.287671822577712621e+00,1.145135612316113827e+00,1.107684567527265740e+00,1.119576720590259811e+00,9.985159999999998481e-01,1.139150000000000107e+00,7.742859999999998077e-01,7.968680000000003538e-01,1.118026000000001519e+00,1.107138000000000400e+00,1.180728000000001110e+00,9.486739999999999062e-01,1.005133999999999972e+00,1.055842000000000835e+00,9.061819999999998210e-01,9.519680000000001474e-01,1.131789518800672578e+00,1.136325872257951675e+00,8.251609278597520358e-01,9.528828196023636510e-01,9.552736765566421928e-01,9.955082234173052713e-01,1.004843999999998294e+00,1.024020000000000374e+00,8.370259999999998257e-01,1.040082000000002616e+00,1.098976000000000841e+00,9.828479999999997219e-01,6.513160000000000061e-01,8.971600000000002906e-01,9.997479999999999700e-01,9.994499999999989504e-01,9.999239999999994799e-01,9.983340000000003878e-01
1.122668479124043550e+00,1.101732103020719222e+00,7.630552031258631684e-01,9.465723673370506352e-01,1.064921500389730324e+00,9.515035517159786682e-01,8.440619999999997569e-01,1.308550000000000546e+00,1.175361999999998908e+00,1.209970000000001322e+00,9.303260000000007635e-01,7.822900000000002629e-01,6.812420000000005693e-01,1.071849999999999747e+00,9.993640000000005852e-01,1.172777999999999654e+00,1.178574000000000899e+00,1.046718000000000481e+00,7.888210982687227091e-01,8.545971324953286485e-01,9.149535695036111749e-01,1.093590904356442239e+00,1.035945529932111420e+00,9.600608277241919897e-01,9.991660000000002206e-01,1.118008000000000335e+00,1.234820000000000917e+00,1.080205999999998445e+00,1.093948000000001253e+00,1.122092000000000089e+00,1.172607999999999873e+00,1.119560000000000333e+00,9.988000000000002432e-01,1.124193999999999916e+00,9.332660000000005951e-01,1.126793999999999185e+00,9.853843792000259727e-01,9.703623745518744625e-01,1.291534812835382295e+00,1.147151981073971205e+00,1.108422857461891731e+00,1.119937411065842880e+00,9.995699999999998475e-01,1.139258000000000104e+00,7.717459999999998210e-01,7.949540000000003825e-01,1.119458000000001618e+00,1.109438000000000368e+00,1.182862000000001190e+00,9.492519999999998737e-01,1.005004000000000008e+00,1.055302000000000850e+00,9.060219999999997720e-01,9.512140000000001150e-01,1.134029640479953693e+00,1.138440596967613017e+00,8.237946839935756937e-01,9.538408050632066759e-01,9.546270779641511384e-01,9.954520224071784495e-01,1.004853999999998360e+00,1.024700000000000388e+00,8.358359999999998013e-01,1.039580000000002613e+00,1.101256000000000901e+00,9.821039999999997550e-01,6.467439999999999856e-01,8.958840000000002357e-01,9.998119999999999230e-01,9.994279999999989839e-01,9.999559999999995119e-01,9.984500000000003928e-01
1.124838015016887072e+00,1.103279265717816093e+00,7.610807281995638496e-01,9.467478246604698056e-01,1.065795237546507623e+00,9.506137931311765543e-01,8.432179999999998010e-01,1.313468000000000524e+00,1.176927999999998864e+00,1.211090000000001332e+00,9.302160000000007090e-01,7.783180000000002874e-01,6.770080000000006093e-01,1.073393999999999737e+00,9.996040000000006032e-01,1.175737999999999728e+00,1.179944000000000992e+00,1.046884000000000592e+00,7.858476557382677585e-01,8.521402311621580905e-01,9.132710829967476407e-01,1.094194378669997025e+00,1.037612244540504935e+00,9.608141313314232379e-01,9.996340000000002446e-01,1.119526000000000243e+00,1.237314000000000913e+00,1.081523999999998376e+00,1.094312000000001284e+00,1.124264000000000152e+00,1.175665999999999878e+00,1.119520000000000293e+00,9.999600000000002931e-01,1.124427999999999983e+00,9.324860000000005922e-01,1.129009999999999181e+00,9.854309061119606028e-01,9.701550379360542875e-01,1.295309175676053970e+00,1.149291788432008632e+00,1.109208310347421511e+00,1.120530803597573399e+00,1.000683999999999907e+00,1.139360000000000150e+00,7.693459999999998633e-01,7.933120000000003502e-01,1.120856000000001629e+00,1.111742000000000452e+00,1.184864000000001250e+00,9.497879999999998546e-01,1.004909999999999970e+00,1.054798000000000791e+00,9.059459999999998070e-01,9.502920000000001366e-01,1.136245226625328897e+00,1.140562677016333737e+00,8.225477868444872609e-01,9.547232514188062069e-01,9.540566301292551232e-01,9.956125406971416680e-01,1.004847999999998409e+00,1.025120000000000475e+00,8.342959999999998155e-01,1.039132000000002609e+00,1.103762000000000798e+00,9.814279999999997450e-01,6.419540000000000246e-01,8.946060000000002344e-01,9.997839999999998950e-01,9.994919999999989368e-01,9.998479999999995149e-01,9.982880000000003973e-01
1.127167868189566935e+00,1.104877641618348560e+00,7.592525705531010249e-01,9.469843114211404789e-01,1.066620030006450559e+00,9.497282685650901835e-01,8.423599999999997756e-01,1.318490000000000606e+00,1.178631999999998792e+00,1.212006000000001249e+00,9.301260000000006745e-01,7.743480000000002583e-01,6.726300000000006163e-01,1.075113999999999681e+00,9.999520000000006181e-01,1.178785999999999667e+00,1.181232000000000948e+00,1.046922000000000574e+00,7.830004888570888388e-01,8.497524425273598192e-01,9.113285807252378135e-01,1.095136830688975049e+00,1.039653702835606097e+00,9.615767486471534786e-01,1.000080000000000302e+00,1.121420000000000305e+00,1.239934000000000980e+00,1.082521999999998430e+00,1.094450000000001255e+00,1.126476000000000255e+00,1.178591999999999862e+00,1.119520000000000293e+00,1.001020000000000243e+00,1.124568000000000012e+00,9.313220000000005383e-01,1.131361999999999091e+00,9.854707969849259008e-01,9.699449561542300424e-01,1.299043547138697186e+00,1.151241964801710704e+00,1.110124139387290931e+00,1.120925979354530755e+00,1.001829999999999998e+00,1.139262000000000219e+00,7.668079999999998231e-01,7.915500000000003089e-01,1.122220000000001550e+00,1.114152000000000475e+00,1.186920000000001307e+00,9.504459999999999020e-01,1.004869999999999930e+00,1.054138000000000686e+00,9.057019999999997850e-01,9.493000000000001437e-01,1.138568896031824762e+00,1.142537184951222029e+00,8.211543125309325175e-01,9.558141988204262862e-01,9.535232949927313628e-01,9.956853777462377764e-01,1.004647999999998431e+00,1.025742000000000376e+00,8.328339999999998522e-01,1.038624000000002656e+00,1.106280000000000818e+00,9.807239999999997071e-01,6.370700000000000252e-01,8.932360000000002520e-01,9.998279999999999390e-01,9.997199999999989428e-01,9.996899999999995234e-01,9.985120000000003992e-01
