2.543465997153837588e+00,2.199857884470089342e+00,3.330558142377352260e-01,8.157486892841322446e-01,8.005828453616946616e-01,5.964790925546438194e-01,1.294786766044106141e+00,7.707277466946863553e-01,1.441806420064541516e+00,1.239996234060566582e+00,7.942201917578488590e-01,-1.472957569697363189e-01,1.487876073785498798e+00,6.948081205101839242e-01,2.063155358728037125e+00,1.002333461662719305e+00,-1.334129759205706922e-01,4.880278226168388578e-01,1.566669493362262910e+00,-4.913000018421410653e-01,1.582338443532799621e+00,1.777344361855198729e+00,1.238793562416774074e+00,5.151371829559058257e-01,2.394561344218000265e+00,2.530175504020709010e+00,1.602426098685855838e+00,3.003687046503617175e+00,2.047026562764310942e+00,2.345663115014385625e+00,1.276371893169893301e+00,5.867288801401941978e-01,2.620434034761541575e+00,2.480389092161368048e+00,-5.372200737876107191e-01,9.624353318946472780e-02,2.020017793322320898e+00,5.781527322744621777e-01,1.350830837813339125e+00,1.178292104451456712e+00,8.118013981592013817e-01,2.007736335786838300e+00,-1.459165143021816435e+00,1.180066199084977008e+00,1.859911368891392636e+00,-1.235953229685905486e-01,4.382989914172709389e-02,1.196431103203767332e+00,2.823607744359156069e+00,2.210486526183667255e+00,4.459239960515173906e-01,1.005775984423550984e+00,2.950212404109117781e+00,2.194790373460087096e+00,1.239888822889463338e+00,6.844145234810501410e-01,8.310330246482137140e-01,1.054706030624458002e+00,-2.209315706037460192e-01,3.445356211870418545e-02,4.168271471960692587e+00,9.283565398850508466e-01,1.112087903919978249e+00,8.857213575690136009e-01,9.509976770975759885e-01,7.480333917426706947e-01,1.036272537689439277e+00,9.082265283336138362e-01,3.179233212699849598e-01,1.133152460987034260e+00,-3.607474052060757330e-01,1.007227557396429551e+00,1.518966262855294236e+00,-8.339635480273851487e-01,2.510161212897407346e+00,2.865049019032370747e+00,2.403566227395107280e+00,1.659749713256908343e+00,1.630217837684816873e+00,1.709620291146205284e+00,1.128176127388914596e+00,3.886050627484782249e-01,1.546498182388455378e+00,1.469870534270009355e+00,1.639009125202552042e+00,6.987220363273989321e-01,1.156634403073503847e+00,1.025286666387084766e+00,2.117772795167718325e+00,1.177356319079627678e+00,9.137350087634570350e-01,8.515056581673461356e-01,9.420526109982247931e-01,8.756476619263129368e-01,1.092109726071206044e+00,1.339324160711927947e+00
2.549889866840485020e+00,2.200822114275836849e+00,3.195079253910798611e-01,8.002146253166615431e-01,7.923666286623697319e-01,5.951588341892196654e-01,1.300155294227080649e+00,7.736973979308255922e-01,1.441837201012658776e+00,1.246436103583744792e+00,7.763923355163977469e-01,-1.500366898459288278e-01,1.499827548799834487e+00,6.947579795991593032e-01,2.056769255399890639e+00,1.002806123076226408e+00,-1.435235651496346299e-01,4.889263486895261690e-01,1.553402646410607435e+00,-4.800788455658070997e-01,1.573779884111664140e+00,1.777242997469397290e+00,1.232345129905834780e+00,5.237965528983976604e-01,2.407683923676365634e+00,2.529909783108108545e+00,1.603789547884707289e+00,3.015037244635086822e+00,2.054533341648754341e+00,2.349546323380014901e+00,1.279247295688462183e+00,5.786217111393916479e-01,2.617242117004371149e+00,2.484519303271124802e+00,-5.341997621374524607e-01,9.371499174803588073e-02,2.027983268838558395e+00,5.813078665594385575e-01,1.343808825587472944e+00,1.174146972630037533e+00,8.156851484282355846e-01,2.023206553453225087e+00,-1.458128544163008522e+00,1.182117042711070543e+00,1.860358275977348708e+00,-1.326220921627353500e-01,5.425120934767892200e-02,1.194396426902088137e+00,2.821539840699462509e+00,2.217228661320729266e+00,4.438247598490201451e-01,9.975608486255650442e-01,2.945129758104226614e+00,2.207304432951697759e+00,1.256177647569537870e+00,6.899757382029547692e-01,8.412335128907220128e-01,1.073876849454563853e+00,-2.145698404791752945e-01,2.215745596576917248e-02,4.177578933382547710e+00,9.322880694581757721e-01,1.103098259641981382e+00,8.849024897129146305e-01,9.676294173678611221e-01,7.298636381108273286e-01,1.027572970326344759e+00,9.053032727761526344e-01,3.039637136433220310e-01,1.131561353783893997e+00,-3.722579433048512909e-01,9.989440624807616187e-01,1.525529813399500778e+00,-8.358374865605189274e-01,2.520313631505218588e+00,2.869548910791287710e+00,2.401475912455628858e+00,1.660664533391181807e+00,1.630555091382901445e+00,1.709804328001533591e+00,1.125355862283746733e+00,3.905570509285596348e-01,1.552764415450536450e+00,1.464407412219224769e+00,1.645678256647935989e+00,6.954293180024345711e-01,1.151427056732638787e+00,1.034448773864331761e+00,2.122065182647705495e+00,1.179715482303639762e+00,9.106622431218819314e-01,8.433458872986008270e-01,9.443230032290595988e-01,8.600809515344806089e-01,1.094055294588867966e+00,1.323984960677937250e+00
2.569375610669364374e+00,2.208851271944806349e+00,3.025729530321537020e-01,7.907638777820120701e-01,7.756108413707608618e-01,5.954583388183680714e-01,1.306886666816173825e+00,7.834884428267648859e-01,1.438586912251645256e+00,1.243170291860412169e+00,7.797410820845152024e-01,-1.425633696804200767e-01,1.506023010248363159e+00,6.966647061666814134e-01,2.052001640206206901e+00,1.011679881135678638e+00,-1.544609618908033555e-01,4.917998323172807495e-01,1.543431708211750353e+00,-4.741740817776931571e-01,1.562092643582252194e+00,1.764911596741576716e+00,1.246849810993953867e+00,5.219412478653681076e-01,2.410513117380984394e+00,2.536140336723088584e+00,1.608593058604944837e+00,3.031238664067295474e+00,2.059013563845573991e+00,2.339397256519072155e+00,1.285070496750776003e+00,5.721480478054402630e-01,2.614741492307955273e+00,2.472618722881320785e+00,-5.406540800061043761e-01,9.029956744819447878e-02,2.034815053507816440e+00,5.834282717022276632e-01,1.341076458160111784e+00,1.171253452223680158e+00,8.222142452168514914e-01,2.038922841833554322e+00,-1.460593002421527453e+00,1.180888506702597152e+00,1.856104884354191409e+00,-1.573184305565967223e-01,6.092571722960928027e-02,1.186677407283891261e+00,2.818984472661405505e+00,2.224537649493838476e+00,4.505560831865543792e-01,9.962599511372439709e-01,2.944901104207485076e+00,2.214551525798802878e+00,1.262185469499779389e+00,6.952663577914010018e-01,8.509774484805096018e-01,1.086701001801878119e+00,-2.189064301090712650e-01,5.303228350733043411e-03,4.191403134952218501e+00,9.331544121090579180e-01,1.101040047425158486e+00,8.787017243519118503e-01,9.697471143066888066e-01,7.263903309598463975e-01,1.032250683929449409e+00,9.075404477392097213e-01,2.963373390809896368e-01,1.134536099215130989e+00,-3.793054651712187697e-01,9.938769027360115915e-01,1.524842650885084305e+00,-8.344534714667463104e-01,2.527485940741377224e+00,2.876165320342456866e+00,2.411318377644471767e+00,1.659677327257643720e+00,1.629932184087443225e+00,1.715815787105253509e+00,1.139391911231236953e+00,3.864528696475824088e-01,1.559123834669148279e+00,1.444689197910256073e+00,1.644959488861760688e+00,6.918978828643225221e-01,1.148218277709213142e+00,1.032771754537503028e+00,2.121157749911550816e+00,1.173157088756801025e+00,9.123761391035279944e-01,8.326152583005399510e-01,9.486032827390766808e-01,8.494400873014911202e-01,1.098726011159731453e+00,1.311119250517641444e+00
2.584634628034845338e+00,2.211571822435203227e+00,2.911810535708526659e-01,7.875910633139714401e-01,7.601398672400272449e-01,6.047163528671969379e-01,1.310938743412903396e+00,7.823417206564650117e-01,1.433545358890430332e+00,1.243209324480554434e+00,7.904466352259366113e-01,-1.348665133783130410e-01,1.516088092674698906e+00,7.003296314270828216e-01,2.049254234411328479e+00,1.020796054687743704e+00,-1.591695861812125745e-01,4.918233005023278093e-01,1.541804646390898759e+00,-4.876633170833105657e-01,1.555721360319923807e+00,1.756729589160994642e+00,1.265111194874138700e+00,5.202483491961990003e-01,2.415613388955346608e+00,2.540455514067293752e+00,1.620267149393940898e+00,3.048156672242938736e+00,2.054426359633339860e+00,2.330839287222537859e+00,1.279587613170917848e+00,5.653099898127824652e-01,2.611498650932085663e+00,2.470192931421524296e+00,-5.423539795169184385e-01,9.464851958749032068e-02,2.038729512217090534e+00,5.890783219176090046e-01,1.346036887273733829e+00,1.169529363845751568e+00,8.217971872294995705e-01,2.047757902426305510e+00,-1.461398994510933580e+00,1.184249120771669661e+00,1.855853778081754113e+00,-1.719115516948886424e-01,6.506453296626772687e-02,1.180688448835786941e+00,2.814551366388367892e+00,2.231980743869562911e+00,4.544520399602132166e-01,9.913603728692937933e-01,2.944722552981523744e+00,2.232511749344670449e+00,1.265091245808812381e+00,7.025904506322618870e-01,8.561781921733074840e-01,1.099335959392885753e+00,-2.274729603135487443e-01,-1.084420464947269055e-02,4.198123161727237651e+00,9.088829452756622684e-01,1.103517869135794971e+00,8.833613902945511853e-01,9.687732426046767875e-01,7.192094849221365438e-01,1.019787706281870321e+00,9.138052797201318134e-01,2.873901041289323444e-01,1.142838141564220367e+00,-3.893896859004959410e-01,9.869394333896244209e-01,1.507492304433406538e+00,-8.333473215916518129e-01,2.533028041595368318e+00,2.880684960590393917e+00,2.412182419480875417e+00,1.655687712268659517e+00,1.625986046805034224e+00,1.724422918427096496e+00,1.153548463282843661e+00,3.779731980310080952e-01,1.560918300672261338e+00,1.430338870640246007e+00,1.646881977614247816e+00,6.978128047590022032e-01,1.148382801450219537e+00,1.024463289953936762e+00,2.121421214449187076e+00,1.174232196522297711e+00,9.238099082327900780e-01,8.340462042321330483e-01,9.511139544986670913e-01,8.433790028460417254e-01,1.099780020093436894e+00,1.301485567811811794e+00
2.591358856528827470e+00,2.207049425399165266e+00,2.906729116571049598e-01,7.898437440794671138e-01,7.461311905760610319e-01,6.086783572383910323e-01,1.307760819052972590e+00,7.795374637110407123e-01,1.428339212844675021e+00,1.249204531704070309e+00,7.870402651050968368e-01,-1.402322944228630297e-01,1.530498845857735546e+00,7.016306103689416984e-01,2.048131957154331051e+00,1.019808299276549812e+00,-1.597367440173321218e-01,4.831493576434962023e-01,1.526831976100405441e+00,-5.032793161839967944e-01,1.540567445483575160e+00,1.751678430581547818e+00,1.277086365340811547e+00,5.120644779084421172e-01,2.429055050406498051e+00,2.555164354209596311e+00,1.629642176962448952e+00,3.059034564714210092e+00,2.046430208673363893e+00,2.326882374964981182e+00,1.277572478437311920e+00,5.638391317099922251e-01,2.598189192227195132e+00,2.476608256229946736e+00,-5.518604792750131383e-01,9.386592582718342181e-02,2.038975347537141491e+00,5.991725358362479659e-01,1.345536695078908718e+00,1.177067085661732015e+00,8.158043040784692668e-01,2.052555232471565461e+00,-1.472111038510118375e+00,1.192128813789524067e+00,1.847458299678896632e+00,-1.734199550529089973e-01,7.104211227327204836e-02,1.178843147927294499e+00,2.812352341009855650e+00,2.233206722183913140e+00,4.581793265224425316e-01,9.878767594714344957e-01,2.944184426339338412e+00,2.245668984949610980e+00,1.267189250890058627e+00,6.955190137150425445e-01,8.489278504122087510e-01,1.116764427875302390e+00,-2.268495724375332312e-01,-2.201376596263177401e-02,4.213699395173863493e+00,8.971021547066644342e-01,1.113982054273979783e+00,8.944928594323305893e-01,9.681134424266941707e-01,7.076770143390517243e-01,1.004190392821447730e+00,9.244540655559499998e-01,2.643167033829184609e-01,1.147208836966033596e+00,-3.872184542895955039e-01,9.903875928961489716e-01,1.496542352762081141e+00,-8.359579862600625688e-01,2.538573308727117617e+00,2.890578872452711501e+00,2.403694038819940371e+00,1.650537527102869717e+00,1.626898199585880889e+00,1.731897293237400381e+00,1.153885841492286124e+00,3.721003341337432158e-01,1.564391820180325521e+00,1.409408190293074403e+00,1.657105252307593979e+00,6.989028117937202689e-01,1.143087296872993486e+00,1.019240795687683443e+00,2.119443845134308280e+00,1.181164711604020479e+00,9.309662864022949513e-01,8.336974307732358813e-01,9.535932447073829366e-01,8.318597336949562493e-01,1.101479511402573053e+00,1.296955469088067359e+00
2.595865544645125755e+00,2.206087917933293063e+00,2.910981272975093903e-01,7.884104033569137027e-01,7.380382711084582104e-01,6.132183772862838111e-01,1.316948122312413982e+00,7.835268482089544628e-01,1.425324114133828202e+00,1.260038146593009722e+00,7.834822072726379538e-01,-1.519488509347268479e-01,1.535356435910966377e+00,7.034977397888861894e-01,2.036082464577795292e+00,1.014655040132941499e+00,-1.651406060411794163e-01,4.784769833454643462e-01,1.503108283323892236e+00,-5.105644905351059970e-01,1.530702101212691346e+00,1.751323271981668706e+00,1.276300033932423084e+00,5.086672099260409752e-01,2.446321333180501600e+00,2.561458854160681309e+00,1.635460600186693814e+00,3.063338384999279906e+00,2.049589668036241097e+00,2.324584427895485028e+00,1.273051716827578783e+00,5.628650176965465102e-01,2.584175502274050018e+00,2.473767359327664117e+00,-5.673163010055036759e-01,9.109623257014513864e-02,2.044342866899556022e+00,6.078286127359616708e-01,1.347493278839452913e+00,1.187036775018668555e+00,8.090032577885275522e-01,2.062196959773134441e+00,-1.482719106403602938e+00,1.206600836846994707e+00,1.844774043138477815e+00,-1.714214629915100652e-01,6.827832792030610887e-02,1.182618550055176687e+00,2.813093627997408142e+00,2.234617128697332866e+00,4.586391598513402390e-01,9.822941614242463038e-01,2.947340396899276627e+00,2.253109288852668701e+00,1.270331148265982257e+00,6.907296179315003393e-01,8.486651821241687488e-01,1.138198568324335191e+00,-2.239018403545911529e-01,-3.203489668359556231e-02,4.242385477431628082e+00,9.029749383406823204e-01,1.123415964672015432e+00,9.078599479124980220e-01,9.659328247520613253e-01,7.067613959147979186e-01,1.001433003004556399e+00,9.428062307982537638e-01,2.566410101100710106e-01,1.152805863102136730e+00,-3.830208198897807614e-01,9.963318312634765750e-01,1.490093418358718003e+00,-8.403258447093258088e-01,2.541424900171698198e+00,2.902167897858489276e+00,2.405636238626400747e+00,1.654436749874161450e+00,1.632476711528555668e+00,1.738950373263206783e+00,1.160788115805889475e+00,3.686188168997979187e-01,1.575568120170337094e+00,1.389828933206936457e+00,1.664263453920010516e+00,6.917630759138095886e-01,1.146048601269150868e+00,1.023015247314474241e+00,2.116326427532195353e+00,1.179094446952555275e+00,9.346835688539982812e-01,8.266740430902717041e-01,9.513950881761157330e-01,8.240140883576481112e-01,1.104127919660994550e+00,1.293458825378092314e+00
2.596345019422792166e+00,2.213741742702393989e+00,3.035793240368918067e-01,7.826907422012959747e-01,7.342574031733027917e-01,6.170572125851040424e-01,1.322496776490767800e+00,7.915561719554915499e-01,1.430506663108826793e+00,1.263027323340468078e+00,7.955855899998971470e-01,-1.598529924430078519e-01,1.532622508853569210e+00,7.097137393903210079e-01,2.022809612270238144e+00,1.001519005538986873e+00,-1.646991483177858429e-01,4.700826909747680138e-01,1.489913337733306919e+00,-5.162309768089921036e-01,1.537945292266782227e+00,1.757535379337536341e+00,1.279658139515056803e+00,5.057352941365047538e-01,2.459809663417015013e+00,2.567165493992621172e+00,1.637952537060680669e+00,3.061759888755615222e+00,2.050392666780236350e+00,2.329670747692200283e+00,1.275872706561299585e+00,5.674630648128021759e-01,2.568664196327167915e+00,2.462116039685154689e+00,-5.853251921835285199e-01,9.022244196817401363e-02,2.050926877279983351e+00,6.211848696185271468e-01,1.343101022680675216e+00,1.186074828219592092e+00,7.993069167694288879e-01,2.063712744504438756e+00,-1.486099301343075885e+00,1.229166017451542414e+00,1.848148271662409359e+00,-1.763059638760791359e-01,6.403436976883787601e-02,1.180692630476977811e+00,2.813454437268593455e+00,2.230017235947900467e+00,4.558773803722001028e-01,9.696501075496121169e-01,2.945790343562280533e+00,2.263329335780162932e+00,1.273796669810725479e+00,6.924559164369116226e-01,8.546525405628206951e-01,1.151300004920888576e+00,-2.261243845944327924e-01,-4.430571866146133103e-02,4.265642956117130957e+00,9.088575904501603464e-01,1.141217818592280997e+00,9.111867151131218812e-01,9.646733898496869797e-01,6.983788124427452448e-01,1.000668215751477241e+00,9.630809307418265464e-01,2.537809063420023992e-01,1.152005777154789357e+00,-3.845767078227689262e-01,9.978275057988601482e-01,1.479358574990103703e+00,-8.389245155487921046e-01,2.537011973565829859e+00,2.912029504265609248e+00,2.408598356766997295e+00,1.661004243124260649e+00,1.644148459886340952e+00,1.742495838678826292e+00,1.166789380902652606e+00,3.587297910926098288e-01,1.585718877094101087e+00,1.372518758260889093e+00,1.676288820371237165e+00,6.891361417830227376e-01,1.153740649535622387e+00,1.018382126580995362e+00,2.110822508771330153e+00,1.174761849824942361e+00,9.336033087375286144e-01,8.131116475767599105e-01,9.500974384686032836e-01,8.197459994174164377e-01,1.099250042049462861e+00,1.293871934357325060e+00
2.584749808274097838e+00,2.216399226050151494e+00,3.126745817504527625e-01,7.697447372991864656e-01,7.302494201316462874e-01,6.224618140609813333e-01,1.333971352366994267e+00,7.914155135235779737e-01,1.433559999078372948e+00,1.261116199072513711e+00,7.963337344345690072e-01,-1.649433685706689912e-01,1.547380485022315399e+00,7.145190810254664626e-01,2.017321780092018901e+00,9.892166281108251136e-01,-1.611122346215123069e-01,4.526302982918878337e-01,1.483195863858561170e+00,-5.303960768022447647e-01,1.547859657798314581e+00,1.765282402090495806e+00,1.278581050722457535e+00,5.083170229865241474e-01,2.471897912696377819e+00,2.581677178038992881e+00,1.633700717150864179e+00,3.052434629641414876e+00,2.046532812878849583e+00,2.345757177819787209e+00,1.281108741202976908e+00,5.634860122985166919e-01,2.552497146562623165e+00,2.464945960668689651e+00,-5.917200742151215165e-01,9.352894188688377908e-02,2.050754544499194143e+00,6.304205042408183024e-01,1.339744851932680669e+00,1.175412584666497340e+00,7.870798651062903550e-01,2.070856396516864262e+00,-1.486621518749454030e+00,1.243155365108880028e+00,1.840577304198018682e+00,-1.784626708471651335e-01,6.512031254593414475e-02,1.179565241404958886e+00,2.807722506857473377e+00,2.223963552731981874e+00,4.491651975685381770e-01,9.538516809248849260e-01,2.951130097521724061e+00,2.283040503346968286e+00,1.279605550860448249e+00,6.958600994450403476e-01,8.585829294178840554e-01,1.163050898028595403e+00,-2.257683129438242953e-01,-5.786281316039557088e-02,4.283096199351723143e+00,8.978206907220406263e-01,1.149792662524109055e+00,9.184087654162254033e-01,9.738925447864230645e-01,6.943024803676561829e-01,9.962218252015658804e-01,9.694859486132623161e-01,2.455081677163793441e-01,1.147743253550035369e+00,-3.797713851944036212e-01,9.984230977761675563e-01,1.462891032801796332e+00,-8.292882572169988364e-01,2.541371844252836354e+00,2.925677246896209560e+00,2.409493631550374548e+00,1.674145640537365143e+00,1.658434653594921260e+00,1.746646696185850889e+00,1.167705683092164826e+00,3.555463332590632630e-01,1.601517999750761367e+00,1.363154919576130331e+00,1.688753797343043539e+00,6.968415319576689582e-01,1.148177690852839827e+00,1.021006584319630095e+00,2.111358515536174263e+00,1.177016405939819821e+00,9.200433389448005039e-01,8.118555928348305528e-01,9.526440154829292073e-01,8.164767678460039813e-01,1.098344432418020045e+00,1.280301699309229324e+00
2.568904432943054594e+00,2.229341716300011988e+00,3.119954342256320845e-01,7.601477928620162805e-01,7.287106454226808250e-01,6.286837156237722324e-01,1.354968801179560201e+00,7.959914053430346970e-01,1.436565523215712403e+00,1.254858347410724884e+00,7.931684270135117565e-01,-1.619949436530810083e-01,1.558770233269269001e+00,7.180531306249541279e-01,2.009838119694179692e+00,9.847088501118246295e-01,-1.689156872705070422e-01,4.457096351938515388e-01,1.473688371939753772e+00,-5.300425559504157169e-01,1.554545285829736612e+00,1.768106171381006897e+00,1.282126359207000466e+00,5.128104274933520390e-01,2.478033215764905872e+00,2.595270340238560625e+00,1.629019525999473306e+00,3.046861353277124262e+00,2.043061882910483185e+00,2.351646509075396185e+00,1.284909790727594592e+00,5.521663146133307665e-01,2.540830407539893976e+00,2.460362853841726594e+00,-6.015846066453552909e-01,8.731270845026499472e-02,2.056580914362291956e+00,6.291871628008303130e-01,1.339824256545088632e+00,1.172968063801586247e+00,7.946645183224211317e-01,2.083432546928975615e+00,-1.490629914077229445e+00,1.240479768115921644e+00,1.828462072991728471e+00,-1.867631817738494016e-01,6.304409856823169067e-02,1.179080167055993611e+00,2.800674557812570686e+00,2.222796916399972122e+00,4.404455808287172092e-01,9.420090617278623624e-01,2.966218682751645463e+00,2.295463689127614337e+00,1.288012606488935896e+00,6.962689042076642965e-01,8.647845097780674228e-01,1.175239594503584950e+00,-2.354680571861467175e-01,-6.741209366454820051e-02,4.307768214810836938e+00,8.861911395933290692e-01,1.159151608949028134e+00,9.167463371641114689e-01,9.879553845640728360e-01,6.900341162457841460e-01,9.921869454708822644e-01,9.665741721596625702e-01,2.463669829853352977e-01,1.151681749188437465e+00,-3.745272109602331700e-01,9.983376224177312741e-01,1.448724878473031774e+00,-8.155719387016251432e-01,2.542319507322774008e+00,2.941566969894298111e+00,2.411318164500023009e+00,1.693073031323346633e+00,1.675171348451795161e+00,1.752677202998544681e+00,1.186853219600119358e+00,3.573530444221271751e-01,1.620727097707870712e+00,1.351577507890789009e+00,1.693023814170464547e+00,7.038729158003969033e-01,1.143651608516958795e+00,1.024202506539927837e+00,2.113800807085749689e+00,1.184024379327295984e+00,8.984299777351780758e-01,8.154981427898251312e-01,9.408765300303286727e-01,8.130677844599140114e-01,1.096611777012489242e+00,1.262070234843146066e+00
2.556131146700165058e+00,2.236886378776708373e+00,3.005476665115963675e-01,7.442247668692546503e-01,7.238763366605075467e-01,6.401638669275063753e-01,1.356398085236034223e+00,8.056715575341139024e-01,1.437740624544380896e+00,1.258833322094591756e+00,7.982774899043242334e-01,-1.659123584840590526e-01,1.568759690755114011e+00,7.213522525451054879e-01,2.007106136444847255e+00,9.900385750011547747e-01,-1.692680698324838806e-01,4.474111654006941441e-01,1.465070744875633935e+00,-5.222542149402766842e-01,1.560115305838420063e+00,1.770040687190014506e+00,1.296870576539888686e+00,5.086749159527879094e-01,2.477177744558480388e+00,2.613124867339525537e+00,1.621033186218605593e+00,3.039468575820474250e+00,2.029928549512559854e+00,2.365325225264243159e+00,1.290260885775261324e+00,5.420436162646699030e-01,2.534532054368978216e+00,2.455648489967717119e+00,-6.068984329672039157e-01,7.621814303547090608e-02,2.063229334405226378e+00,6.297776609421313898e-01,1.340455559443004985e+00,1.170569160632905614e+00,7.986190652441920168e-01,2.093468514814587511e+00,-1.491347185164588973e+00,1.232208167846307489e+00,1.829691563123530651e+00,-1.873789293067283923e-01,5.387697783117548211e-02,1.184000939811558073e+00,2.794805569166524783e+00,2.225881605200032975e+00,4.341408676709324621e-01,9.364843980582009397e-01,2.978199829528092479e+00,2.306230450876762816e+00,1.293998461796814992e+00,7.020257842694750394e-01,8.733245847311493781e-01,1.186208664831967186e+00,-2.415918148560378120e-01,-8.018723875584810035e-02,4.324153481620108153e+00,8.734338152559522062e-01,1.162322745731629192e+00,9.111504068354812080e-01,9.936381283230563133e-01,6.779326088681609797e-01,9.730097704609227405e-01,9.679337549345545799e-01,2.496191177868853639e-01,1.158420231473269446e+00,-3.721893613543889590e-01,9.972253650590082730e-01,1.437866220940199335e+00,-8.032180563589674804e-01,2.537779507536758405e+00,2.956124084415085562e+00,2.413707770858417145e+00,1.703366938462663516e+00,1.679374409159837711e+00,1.759895899170993427e+00,1.200717355986924639e+00,3.656912445411034662e-01,1.639851221365983491e+00,1.346025743450065537e+00,1.698337082758256900e+00,7.079578781438129464e-01,1.132935280397910249e+00,1.018768877466195155e+00,2.116568423767587248e+00,1.196823563064441709e+00,8.907937932995866337e-01,8.332662075114826150e-01,9.334544060110093744e-01,8.112769615731604267e-01,1.090614525076885277e+00,1.240789434529640411e+00
2.557858610227086160e+00,2.236163537487930508e+00,2.921098406281338877e-01,7.237652650971326818e-01,7.197523167362566143e-01,6.574071365415242729e-01,1.348269281852958024e+00,8.063467922867773030e-01,1.437939153528434488e+00,1.272187461597895197e+00,7.965760049973437118e-01,-1.788704091016526665e-01,1.571143744960716848e+00,7.199165149884954040e-01,2.012781225720872147e+00,9.971786570682472650e-01,-1.572454306431914639e-01,4.496460227549930466e-01,1.457473546349630000e+00,-5.250276422030482060e-01,1.552713429579772431e+00,1.776164790178622610e+00,1.299424307415480762e+00,4.965615145465622771e-01,2.484062344060194771e+00,2.642208472783700746e+00,1.609151464994734271e+00,3.040598074903771320e+00,2.021879237220247205e+00,2.364662914312528397e+00,1.294151623331664558e+00,5.377054539982226711e-01,2.529539683431806907e+00,2.444401476517738647e+00,-6.073493826192764011e-01,7.521145769183619489e-02,2.083954710479982708e+00,6.360231042897388498e-01,1.330820110153891234e+00,1.169410932651215429e+00,7.958300618498398427e-01,2.091270562898166929e+00,-1.487338021359178475e+00,1.235555443572684320e+00,1.823350221733830212e+00,-1.957955028431273559e-01,5.576232187436275939e-02,1.177334869007681473e+00,2.791108864761954855e+00,2.228049369542186131e+00,4.257306063722005596e-01,9.297506142856688527e-01,2.977373707252533030e+00,2.306733243803205990e+00,1.304325893589797669e+00,7.137983287118039311e-01,8.741839602356136218e-01,1.191777236945468887e+00,-2.529307393268258597e-01,-9.534555017080015293e-02,4.344917333947498683e+00,8.818679576973281753e-01,1.160464372753189810e+00,9.104272294645795460e-01,9.917977439707594822e-01,6.635718349252127668e-01,9.562307119291866275e-01,9.667160092608333422e-01,2.374998314520853915e-01,1.165253691433844496e+00,-3.791443999123992326e-01,9.873425065415879498e-01,1.428244328427571652e+00,-7.885793083170283824e-01,2.542795167676352275e+00,2.970367788733497605e+00,2.411031029958077276e+00,1.714140875647112594e+00,1.681074391810506441e+00,1.761324586137119175e+00,1.205741630389670860e+00,3.731790827309681147e-01,1.643015056417317821e+00,1.330994376489232023e+00,1.705022364105137633e+00,7.164815224691977180e-01,1.117924617562020106e+00,1.015865684778103128e+00,2.113999649887088328e+00,1.201437043127077553e+00,8.777755885007726411e-01,8.419908235935555929e-01,9.205123052115615767e-01,8.112619738316954043e-01,1.075340320164339225e+00,1.223988861480922008e+00
2.566952575927520908e+00,2.231115916533101817e+00,2.829566421871305137e-01,7.133393885950540803e-01,7.081015570069145726e-01,6.727117598850161917e-01,1.346832483467149011e+00,8.060942672605797554e-01,1.441085012778066554e+00,1.280451554996969943e+00,7.942232928152033189e-01,-1.901754725684994263e-01,1.569321070842988997e+00,7.270219573340345187e-01,2.015876890169652658e+00,1.003398199128280988e+00,-1.601029188242307222e-01,4.488237487926627356e-01,1.446360393328466776e+00,-5.303204930443914389e-01,1.546772803796779172e+00,1.782872254483601093e+00,1.302730988924174937e+00,4.893219332487797613e-01,2.496390078780645450e+00,2.660906917650697423e+00,1.598275103619558379e+00,3.036606399372888454e+00,2.014031812754875084e+00,2.373239402695136668e+00,1.287577994680359161e+00,5.339105803373327408e-01,2.531941270952941192e+00,2.441455365501909114e+00,-6.156828951426946972e-01,8.495944594725531041e-02,2.099068048814010101e+00,6.441140171065997677e-01,1.327295268494670166e+00,1.171997679655524705e+00,7.854092989335625941e-01,2.081036535570579993e+00,-1.486845871340342518e+00,1.243539663049130661e+00,1.821906885039512147e+00,-1.995524505290233175e-01,5.722174136385277388e-02,1.165017891360756064e+00,2.787094894202627238e+00,2.229370888917554083e+00,4.111292981023973447e-01,9.192201615433347461e-01,2.970453052688570850e+00,2.312738040040454468e+00,1.308593196111399015e+00,7.297410787137709187e-01,8.711073060478550234e-01,1.206404392703644746e+00,-2.567541986212773519e-01,-9.475365408881721019e-02,4.357170083327984500e+00,8.839641596133690493e-01,1.152310168985664296e+00,9.089791734231156273e-01,9.847821855873968300e-01,6.487713127009755443e-01,9.517817466840252649e-01,9.670795373405413065e-01,2.278975544356263427e-01,1.165704907600903173e+00,-3.821525073106888382e-01,9.757136579563377987e-01,1.424139839397048579e+00,-7.801465052231282282e-01,2.546575218686325304e+00,2.978869488214100691e+00,2.410784039536308931e+00,1.713318314817256827e+00,1.679712022820254669e+00,1.762058622629935067e+00,1.207411541103994734e+00,3.739979924901859487e-01,1.646522995361232367e+00,1.308423167042871427e+00,1.718805184046419798e+00,7.212337668097525967e-01,1.119557342523648691e+00,1.002590029448386932e+00,2.116872718733337155e+00,1.193548188896188744e+00,8.702165862550443887e-01,8.492920473356517785e-01,9.121556298512147887e-01,8.197792719048501153e-01,1.057916347430746251e+00,1.208407035977456356e+00
