2.169142743522697536e+00,2.057348270709454141e+00,4.266834076551205612e+00,4.794949974821724581e+00,5.751939417348184591e+00,4.481948934746966096e+00,4.049539829279106051e+00,9.849446078911695546e-01,4.718037930440996064e+00,4.367068845185344550e+00,2.669754152774689970e+00,4.355644439648913568e+00,2.554914818232180362e+00,2.762835818882455108e+00,1.475542159393223862e+00,5.072722592846626632e+00,4.616889174331221923e+00,1.075108751110445127e+00,3.738384369825624720e+00,1.284539351560753051e+00,3.127591492669123951e+00,2.927358530407318860e+00,5.628060605637501546e+00,2.451452644449328977e-01,3.293993555170926513e+00,3.429944685505078805e+00,2.297318397930512290e+00,4.745740028358506279e+00,2.010905035351663539e+00,1.568708920779468663e+00,6.131515882808612261e+00,2.616894572935774210e+00,3.974438224457783608e+00,1.146721569622630055e+00,9.062213955586407854e-01
2.169702743522697652e+00,2.057148270709454163e+00,4.266874076551205874e+00,4.795149974821725003e+00,5.752339417348184547e+00,4.482188934746965892e+00,4.050139829279106429e+00,9.858271066148212025e-01,4.719760904431399062e+00,4.367015034618606073e+00,2.669937108801397230e+00,4.420342287337369669e+00,2.547247471021275800e+00,2.761885133795167313e+00,1.475422937883375196e+00,5.072210677439984217e+00,4.618452420029157679e+00,1.074986238372436675e+00,3.738475948868409393e+00,1.284345652123241921e+00,3.127326745799555940e+00,2.926853667772700174e+00,5.628028866654859463e+00,2.449660735772556663e-01,3.293940338143474200e+00,3.430132049745065803e+00,2.297053111806838910e+00,4.745841937534063248e+00,2.011759068520849070e+00,1.567709150242670768e+00,6.132394520455909159e+00,2.616638135147349331e+00,3.974491415979477527e+00,1.146551616927543371e+00,9.054822622346931915e-01
2.170142743522697870e+00,2.056988270709454003e+00,4.266794076551206238e+00,4.795509974821724697e+00,5.752979417348184299e+00,4.482268934746965527e+00,4.050859829279106705e+00,9.859529710301606631e-01,4.721914982736621802e+00,4.367606672801320755e+00,2.670303297725697078e+00,4.455462053615007356e+00,2.537259494427547502e+00,2.760721396819725726e+00,1.475545461787682200e+00,5.071491560038489332e+00,4.619809991084396827e+00,1.074840345022045618e+00,3.738362788884765031e+00,1.284311293355395289e+00,3.127118477569526434e+00,2.926601197944088462e+00,5.627521088934388516e+00,2.445243918062253718e-01,3.294120598517409793e+00,3.430608405583533305e+00,2.296708499891698452e+00,4.745621258466590220e+00,2.012407238972285128e+00,1.566833406028061093e+00,6.133614965403755726e+00,2.616746790741931949e+00,3.974348263061417974e+00,1.146610442849974820e+00,9.046826424726738258e-01
2.170462743522697746e+00,2.057148270709454163e+00,4.266594076551205816e+00,4.795869974821724391e+00,5.752899417348184663e+00,4.482188934746965892e+00,4.051299829279106923e+00,9.855758640777210200e-01,4.726006360596439748e+00,4.368144121984210315e+00,2.671036119062576653e+00,4.443856417450757768e+00,2.531877679468619302e+00,2.760085456937946713e+00,1.475354198841311026e+00,5.070446696150610499e+00,4.621126532441805601e+00,1.075150059689474968e+00,3.738112530004834344e+00,1.284242966928332175e+00,3.126690667233282817e+00,2.926686556881684886e+00,5.627152546646275511e+00,2.445716801049400146e-01,3.293996395480531802e+00,3.430622228910987559e+00,2.296561526100611594e+00,4.745302872584417742e+00,2.013014333003465772e+00,1.565513811690387502e+00,6.134953083904674642e+00,2.616308836642949665e+00,3.974363013809246503e+00,1.146536735069251023e+00,9.042037556364401762e-01
2.170742743522697804e+00,2.056908270709454367e+00,4.266794076551206238e+00,4.796509974821724143e+00,5.753059417348184823e+00,4.482348934746966052e+00,4.051899829279107301e+00,9.858270333882368508e-01,4.728803381617792567e+00,4.368520371702643068e+00,2.670486835676127324e+00,4.466868391027065677e+00,2.523426314658541614e+00,2.759448797523610608e+00,1.475216565236276312e+00,5.069222998702466398e+00,4.622484342954094494e+00,1.074831451059314658e+00,3.738110375502064819e+00,1.284123260301145208e+00,3.126656779168478728e+00,2.925788419006823737e+00,5.626764959341128858e+00,2.446666169874158747e-01,3.294124247723748677e+00,3.430703037611203765e+00,2.296551634691585964e+00,4.746002678884156722e+00,2.014359394112090307e+00,1.563995794262421191e+00,6.135815133972923441e+00,2.616429663827616547e+00,3.974337389503386664e+00,1.146453407269289348e+00,9.037378677813233674e-01
2.171182743522698022e+00,2.057108270709454345e+00,4.266434076551206545e+00,4.797469974821724215e+00,5.753539417348184415e+00,4.482748934746966007e+00,4.052219829279107621e+00,9.858270333882368508e-01,4.731172074062950372e+00,4.368950290728235153e+00,2.671219878922300062e+00,4.489532353043714785e+00,2.518040822149038682e+00,2.758598606906383921e+00,1.474970543390909272e+00,5.068367064330794314e+00,4.623430755515843593e+00,1.074413670692748957e+00,3.738157882902361173e+00,1.284173484880549276e+00,3.126303921290323640e+00,2.924941239126848558e+00,5.626057967259637138e+00,2.448953688055818256e-01,3.294270089555852099e+00,3.431096980177971822e+00,2.296206385575342956e+00,4.746750743463739042e+00,2.015462768472777721e+00,1.562160162515355166e+00,6.137072810263787481e+00,2.616508523054601909e+00,3.974251969719792665e+00,1.146349408556663452e+00,9.028366421747949788e-01
2.171302743522697920e+00,2.057188270709454425e+00,4.265994076551206327e+00,4.798349974821724651e+00,5.753739417348184837e+00,4.482788934746966270e+00,4.052419829279108043e+00,9.860776746128253611e-01,4.735257291944989788e+00,4.369272548730092964e+00,2.671586123262001955e+00,4.522767247206342489e+00,2.509548919631331199e+00,2.757428631062095903e+00,1.474776426088339365e+00,5.067377929600815456e+00,4.624583100968564509e+00,1.074303878010059998e+00,3.738114639926183536e+00,1.284097849013472903e+00,3.126134050802625186e+00,2.923309444891482478e+00,5.625149997837119997e+00,2.444110226463548363e-01,3.294244906607396661e+00,3.431286508111920153e+00,2.295885867927610846e+00,4.747897531102487356e+00,2.016225653358871828e+00,1.560163789002184442e+00,6.137938679733538905e+00,2.616721904565972423e+00,3.974165997809602668e+00,1.146294787516495273e+00,9.022270067250165448e-01
2.171742743522698138e+00,2.056788270709454469e+00,4.265314076551206313e+00,4.798829974821724242e+00,5.753619417348184939e+00,4.483028934746966065e+00,4.052619829279108465e+00,9.857018445166506604e-01,4.738261919871197492e+00,4.369648428386600614e+00,2.670853856216711453e+00,4.533620429517267958e+00,2.497965088595107463e+00,2.756577300943991560e+00,1.474534888317705184e+00,5.066400396026125463e+00,4.625653308593939528e+00,1.073948834877852088e+00,3.738267069550211819e+00,1.284226491525600089e+00,3.125856725022412963e+00,2.922039180481845744e+00,5.624452045845680814e+00,2.448259718673994056e-01,3.294838680559402988e+00,3.431789932310470359e+00,2.295631187024713693e+00,4.748675230199903119e+00,2.017302866894350899e+00,1.558246232342598514e+00,6.139377053036520593e+00,2.616506694000607869e+00,3.974117524864739792e+00,1.146230757476367934e+00,9.014893244762623992e-01
2.172222743522698174e+00,2.056788270709454469e+00,4.264994076551205993e+00,4.799389974821724358e+00,5.753899417348184997e+00,4.483228934746966488e+00,4.052579829279108203e+00,9.872032354418833755e-01,4.741258029620799341e+00,4.369916951569876140e+00,2.670670512137522046e+00,4.544353708973578598e+00,2.488678961862369921e+00,2.755512589543429591e+00,1.474262336316475519e+00,5.065020727678992252e+00,4.627300036562308705e+00,1.073676237911019404e+00,3.738288487966465290e+00,1.284265392884711421e+00,3.125904052951855139e+00,2.921653429828689141e+00,5.624190069246560952e+00,2.447677738039570616e-01,3.294654753668419644e+00,3.431999093180920557e+00,2.295110551470320726e+00,4.748680450370922124e+00,2.018369824798412537e+00,1.557043870748241909e+00,6.140685233063644333e+00,2.616190100118368278e+00,3.974209111787332382e+00,1.146173976865145994e+00,9.005335847701656515e-01
2.172822743522698108e+00,2.056868270709454549e+00,4.264914076551206357e+00,4.800149974821724008e+00,5.753899417348184997e+00,4.483508934746966546e+00,4.053099829279108057e+00,9.872032354418833755e-01,4.744036421825015282e+00,4.370453821984935594e+00,2.671220544375090267e+00,4.570843442459347372e+00,2.479376904427085027e+00,2.755086748899745253e+00,1.473979790656680944e+00,5.063886312647938759e+00,4.628494048448077436e+00,1.073286227022795414e+00,3.738289392445038217e+00,1.284236390916607018e+00,3.125510963963207711e+00,2.921197791340372163e+00,5.623116649491753272e+00,2.451417236783698106e-01,3.294530813630094812e+00,3.432383907871791262e+00,2.294869211636628048e+00,4.748608447703654534e+00,2.019226031691230716e+00,1.555529004775014323e+00,6.142703599157267824e+00,2.616163181112997727e+00,3.974135362427940521e+00,1.145991810030340341e+00,8.994769442965663275e-01
2.173182743522698246e+00,2.056068270709454637e+00,4.265514076551206735e+00,4.800549974821723964e+00,5.753939417348185259e+00,4.483708934746966968e+00,4.053579829279107649e+00,9.879515720179279370e-01,4.747882144014709205e+00,4.370829631275476856e+00,2.670853967254020578e+00,4.596877519655151900e+00,2.467721366133320604e+00,2.753594306215422005e+00,1.473788013270217689e+00,5.062814770526440356e+00,4.629317604247025209e+00,1.073238322968549374e+00,3.738013446568221099e+00,1.284160218640733930e+00,3.125358576000738076e+00,2.920502750374747603e+00,5.623311145543572032e+00,2.452083981051098038e-01,3.294683403264593746e+00,3.432880522019122527e+00,2.294263894556628713e+00,4.748936311503426211e+00,2.020175572501416994e+00,1.553086341469931186e+00,6.143765485147163474e+00,2.616160890589902088e+00,3.974226741591156298e+00,1.145953486484107664e+00,8.985834170909305918e-01
2.173782743522698180e+00,2.055988270709454557e+00,4.265554076551206997e+00,4.801229974821723978e+00,5.754099417348185419e+00,4.484148934746967186e+00,4.053699829279107547e+00,9.885745329662900538e-01,4.753022620089666361e+00,4.371151738451313662e+00,2.670486277273584008e+00,4.632996087945456587e+00,2.456824160647141042e+00,2.752420218441153477e+00,1.473405675335168974e+00,5.061826383330468637e+00,4.630758813485595482e+00,1.073263063358844471e+00,3.737745805861635073e+00,1.283998246042493241e+00,3.125385614258179956e+00,2.919400322812711668e+00,5.622220903662458191e+00,2.452140815402841234e-01,3.294950509951517059e+00,3.432956256572457843e+00,2.293854515317979459e+00,4.749837112408408224e+00,2.020993415554682038e+00,1.551656138370353766e+00,6.145186176028492042e+00,2.615528490736340750e+00,3.973969059508941637e+00,1.145853483643035187e+00,8.980438369425391976e-01
2.174382743522698114e+00,2.055748270709454761e+00,4.265354076551206575e+00,4.801829974821724356e+00,5.754459417348185113e+00,4.484388934746966981e+00,4.053899829279107969e+00,9.889476582506828706e-01,4.757949732180086322e+00,4.371259087419288925e+00,2.670118475702665695e+00,4.643158716539028674e+00,2.451354897893991858e+00,2.751459303298771530e+00,1.473376312653252196e+00,5.060156765707340298e+00,4.632076601152300022e+00,1.073055336681303151e+00,3.737785715194350988e+00,1.283687278856329606e+00,3.124992763980292132e+00,2.918586272269153792e+00,5.621938956405725385e+00,2.452517548804915015e-01,3.294860546495395948e+00,3.433024324779879066e+00,2.293546736623322424e+00,4.750211460756380788e+00,2.021963060335400186e+00,1.549492861660832332e+00,6.146515098415525458e+00,2.615598001824841479e+00,3.974157807987252600e+00,1.145669226568008181e+00,8.972622541615808966e-01
2.174662743522698172e+00,2.056028270709454819e+00,4.265474076551206473e+00,4.802309974821723948e+00,5.754259417348184691e+00,4.484748934746966675e+00,4.053939829279108231e+00,9.885751822822070878e-01,4.761802516129987950e+00,4.371473695028767814e+00,2.670486612378281777e+00,4.688280644234509964e+00,2.438827852613259850e+00,2.750177420677289319e+00,1.473115249558463402e+00,5.058416520400848881e+00,4.633723986915059712e+00,1.072809098291635177e+00,3.737824816378910064e+00,1.283533714116505298e+00,3.124730166328089975e+00,2.917071950827574867e+00,5.622115602316184457e+00,2.457383613767150088e-01,3.295048400629800422e+00,3.433279031125513914e+00,2.293366106101635715e+00,4.751687403251082742e+00,2.023157509445279167e+00,1.547056310377199484e+00,6.148327065871408870e+00,2.615014869520450258e+00,3.974105807424685555e+00,1.145540145831613676e+00,8.961548268288712649e-01
2.174902743522697968e+00,2.056308270709454877e+00,4.265874076551206429e+00,4.803189974821724384e+00,5.754699417348184909e+00,4.484868934746966573e+00,4.054259829279108551e+00,9.888232980328245381e-01,4.766299681902772534e+00,4.372171332803836741e+00,2.669751120840802017e+00,4.703161568169728746e+00,2.431759472676764844e+00,2.749322743889444531e+00,1.472702423938553773e+00,5.056966739085662965e+00,4.635206704138090217e+00,1.072456833404823229e+00,3.737560787086140923e+00,1.283293408151845227e+00,3.124676651017189943e+00,2.916677851676975131e+00,5.620940204640607618e+00,2.459910633697743043e-01,3.294940462270089299e+00,3.433845732020300190e+00,2.292852593553293072e+00,4.751863863871995441e+00,2.024470948825707772e+00,1.544413476554047593e+00,6.149538658465162122e+00,2.615096260408684703e+00,3.974386780105423789e+00,1.145174109954705921e+00,8.952576150847042502e-01
2.175342743522698186e+00,2.056268270709455059e+00,4.265794076551206793e+00,4.804189974821724718e+00,5.754979417348184967e+00,4.485428934746966689e+00,4.054259829279108551e+00,9.891952128472906169e-01,4.771233382132836987e+00,4.372761338303392975e+00,2.669567443069936097e+00,4.727485998282780599e+00,2.421539004515764759e+00,2.748253513428994932e+00,1.472375979615747399e+00,5.055694959972004909e+00,4.637142636311591737e+00,1.072502053881690509e+00,3.737307902800507620e+00,1.283424582519504309e+00,3.124331400665666170e+00,2.915877256613479851e+00,5.620230161067049757e+00,2.458547577006167384e-01,3.294526446566555578e+00,3.434386350259403642e+00,2.292192249801522141e+00,4.752398150399508303e+00,2.025527707874517080e+00,1.542809861054434739e+00,6.151550535224015626e+00,2.615065675675141588e+00,3.974469061205605946e+00,1.145242179713106490e+00,8.942069909720772314e-01
2.176022743522698200e+00,2.056388270709454957e+00,4.266034076551206589e+00,4.805069974821725154e+00,5.755619417348184719e+00,4.485348934746967053e+00,4.054339829279108187e+00,9.878332620060606972e-01,4.775950996957564421e+00,4.373780105652361527e+00,2.669016326199612710e+00,4.770323887814968522e+00,2.408108884322611942e+00,2.747505052106680168e+00,1.472094031798839797e+00,5.054471733307235759e+00,4.638419717678681664e+00,1.072343356018375271e+00,3.737251287898798235e+00,1.283398721976323209e+00,3.123843810590364978e+00,2.915526289009291006e+00,5.618979295403525143e+00,2.463980684657041953e-01,3.294717812394441392e+00,3.434708447027150502e+00,2.291706493585932591e+00,4.752453345471151280e+00,2.026574497737802183e+00,1.541283409242567348e+00,6.153177083558664329e+00,2.615244895565357108e+00,3.974617777311864941e+00,1.145372024405904909e+00,8.930284999345490249e-01
2.176622743522698133e+00,2.056548270709455117e+00,4.266714076551206603e+00,4.806109974821724862e+00,5.755419417348184297e+00,4.485228934746967155e+00,4.054859829279108041e+00,9.878332620060606972e-01,4.780887996593023104e+00,4.374744533604204122e+00,2.668832704113134557e+00,4.798344248677548052e+00,2.402582664154770065e+00,2.746649490678511274e+00,1.472007926336825534e+00,5.053004472715530326e+00,4.640026568803530260e+00,1.072146809423107028e+00,3.737441911803575767e+00,1.283578179265481234e+00,3.123238953982402144e+00,2.914788836179080356e+00,5.618088825931220498e+00,2.463336043263815167e-01,3.294681106890194666e+00,3.435056847770107336e+00,2.290918040517612830e+00,4.752894318408279695e+00,2.027695898659099161e+00,1.538317140628712387e+00,6.155757491434106221e+00,2.614856048551692957e+00,3.974826204381387118e+00,1.145394910295804758e+00,8.919510866114881420e-01
2.177222743522698067e+00,2.056308270709455321e+00,4.267554076551206776e+00,4.807189974821724832e+00,5.755499417348183933e+00,4.485428934746967577e+00,4.055339829279107633e+00,9.869697673940638349e-01,4.785839058522353362e+00,4.375066084537553301e+00,2.668832704113134557e+00,4.798344248677548052e+00,2.395484899309514137e+00,2.745685687512278594e+00,1.471678026582134979e+00,5.051786726371883418e+00,4.642086802885231123e+00,1.071918187032165015e+00,3.737337535236169295e+00,1.283587378852826255e+00,3.122934201098671370e+00,2.914319071207521983e+00,5.617931870782164161e+00,2.465410363200726263e-01,3.295212133239134644e+00,3.435571265408141617e+00,2.290012052713560564e+00,4.753083042724366436e+00,2.029613042846369897e+00,1.536038254839108941e+00,6.157366323373840267e+00,2.614905109579157116e+00,3.974966375830129017e+00,1.145079637505926229e+00,8.909523923905005027e-01
2.177662743522698285e+00,2.056948270709455517e+00,4.268074076551206630e+00,4.807709974821724686e+00,5.755539417348184195e+00,4.485308934746967680e+00,4.055219829279107735e+00,9.864771953711962693e-01,4.790807580980153801e+00,4.375334018660351099e+00,2.668465348571402274e+00,4.847449542620821283e+00,2.384424800326917726e+00,2.744077349544580713e+00,1.471263202487597344e+00,5.050313450098815160e+00,4.643899851269784662e+00,1.071269100833196264e+00,3.737018824467286393e+00,1.283477444518581034e+00,3.122567755684933832e+00,2.914070045382758600e+00,5.617003496333489387e+00,2.469475431026600665e-01,3.294588068188208485e+00,3.436092855101228860e+00,2.289105498208001244e+00,4.753145069051114113e+00,2.031040469016450523e+00,1.533681167795007516e+00,6.159321972754948860e+00,2.614675433530533777e+00,3.974962841418232973e+00,1.144894285617571672e+00,8.899150765878640623e-01
2.178062743522698241e+00,2.056988270709455335e+00,4.267954076551206732e+00,4.809189974821724611e+00,5.755739417348184617e+00,4.485548934746967475e+00,4.055259829279107997e+00,9.859852475945977135e-01,4.794704488013969979e+00,4.375762693270320192e+00,2.669198280849157889e+00,4.896022136090457444e+00,2.376532933149773097e+00,2.742898268557907748e+00,1.470948589628083836e+00,5.048643210667949077e+00,4.645836523845435551e+00,1.071261595928911126e+00,3.736760542894236092e+00,1.283447586284984343e+00,3.122225000541456463e+00,2.913597003819754505e+00,5.616349306757402182e+00,2.471764683852418487e-01,3.294454433456551534e+00,3.436318509460321913e+00,2.288330886305853795e+00,4.753248696550436136e+00,2.033221797130194908e+00,1.531318315999776303e+00,6.161791367814379861e+00,2.614491397376109916e+00,3.975064613297019545e+00,1.144909821149132645e+00,8.887690019537922703e-01
2.178942743522698233e+00,2.057188270709455313e+00,4.268674076551207008e+00,4.810189974821724945e+00,5.755939417348185039e+00,4.485468934746967840e+00,4.055419829279108157e+00,9.857395568575045841e-01,4.798815817014255636e+00,4.376512699028514142e+00,2.668831870180718102e+00,4.913150555079850434e+00,2.363879673546048110e+00,2.742147866490161956e+00,1.470505960972142256e+00,5.046610222352497566e+00,4.647773567791620764e+00,1.070664543461277596e+00,3.736767751822491324e+00,1.283628308218783820e+00,3.121591925265053913e+00,2.913495279681281414e+00,5.614676744400806108e+00,2.476369072671713578e-01,3.294408326854657343e+00,3.436433191875132742e+00,2.287417996009462051e+00,4.752934968873578470e+00,2.035233950603931863e+00,1.528321599045112889e+00,6.164169156006662043e+00,2.614041746759044216e+00,3.975033550563770390e+00,1.144735053106117784e+00,8.874720849906161391e-01
2.179382743522698451e+00,2.058068270709455305e+00,4.268274076551207052e+00,4.811509974821724711e+00,5.756059417348184937e+00,4.485428934746967577e+00,4.055739829279108477e+00,9.854944870588725481e-01,4.805761150148416760e+00,4.377048292649954320e+00,2.669747203987331119e+00,4.942517354183822320e+00,2.351235180580696138e+00,2.741289908288086608e+00,1.470091663759974798e+00,5.045075776213235663e+00,4.649504642342865424e+00,1.070431268371004885e+00,3.736606708125812748e+00,1.283396886482126797e+00,3.121251312417499868e+00,2.912674285985248357e+00,5.614140855491589477e+00,2.472467853425145967e-01,3.294425217667442674e+00,3.436663604046574783e+00,2.286543558797453191e+00,4.753305852467584636e+00,2.037221314977669895e+00,1.525722626730438902e+00,6.166902775152556693e+00,2.613608579043133151e+00,3.975062940847232440e+00,1.144619530424451970e+00,8.859567307188617180e-01
2.180222743522698625e+00,2.058108270709455123e+00,4.268594076551207372e+00,4.812629974821724943e+00,5.755779417348184879e+00,4.485788934746967271e+00,4.056139829279108433e+00,9.847602059974638333e-01,4.812044779178767939e+00,4.377690915205830535e+00,2.670659499375584556e+00,4.987448154245722520e+00,2.340965088668284899e+00,2.740109236107740820e+00,1.469573247914359726e+00,5.043811602399498106e+00,4.651153645947387005e+00,1.070419010437161811e+00,3.736104602817813536e+00,1.283255611443121502e+00,3.120607188529012976e+00,2.912653944697680686e+00,5.613476345344033724e+00,2.471064696599350741e-01,3.293848197066826966e+00,3.436901652646153771e+00,2.285618679820145438e+00,4.753013672683375823e+00,2.038574667767680371e+00,1.522924384088798933e+00,6.169748288326771579e+00,2.613331833888275835e+00,3.975041703967513662e+00,1.144529704575556028e+00,8.849549775553836595e-01
2.180862743522698821e+00,2.058948270709455297e+00,4.268674076551207008e+00,4.813469974821725117e+00,5.756019417348184675e+00,4.485828934746967533e+00,4.056499829279108127e+00,9.836614343239953318e-01,4.819638680940306230e+00,4.377905192580366034e+00,2.670659499375584556e+00,5.015407204856335177e+00,2.327492997448635581e+00,2.739786900070420028e+00,1.468955077925331976e+00,5.041346269375088340e+00,4.653544972738519192e+00,1.070462100254343962e+00,3.735863998738648828e+00,1.283146945981870068e+00,3.120214832327405485e+00,2.911801516626116193e+00,5.612015923504110049e+00,2.478117098325315626e-01,3.294179762765067299e+00,3.437442525910198388e+00,2.284815512599933207e+00,4.753185911718346368e+00,2.040814025774705609e+00,1.519928304007266195e+00,6.171681202264016619e+00,2.613095437024228751e+00,3.974696135858277302e+00,1.144723051086481203e+00,8.838780593692362464e-01
2.181142743522698879e+00,2.059948270709455187e+00,4.268954076551207066e+00,4.814909974821724781e+00,5.756379417348184369e+00,4.486068934746967329e+00,4.056539829279108389e+00,9.830521231355516809e-01,4.826584014074467355e+00,4.378601399435519070e+00,2.670841354071515017e+00,5.046833311945825962e+00,2.317187234430100773e+00,2.739141624766807226e+00,1.468580455061502477e+00,5.038584476918165578e+00,4.655895277694489742e+00,1.070644595550015676e+00,3.735422132606861734e+00,1.282876546620658420e+00,3.119838177901908871e+00,2.912141548070315444e+00,5.610964238211903599e+00,2.479544946581110354e-01,3.294274934030879454e+00,3.437842461737653288e+00,2.283776716825303588e+00,4.752347724364007320e+00,2.042709784485574165e+00,1.517170487578415328e+00,6.173853573610199597e+00,2.612650240047518224e+00,3.974483311097486204e+00,1.144845451657627855e+00,8.829100272064656085e-01
2.181982743522699053e+00,2.060668270709455019e+00,4.269234076551207124e+00,4.815949974821724489e+00,5.756739417348184062e+00,4.486028934746967067e+00,4.057099829279108505e+00,9.826868290983267196e-01,4.834841323193635354e+00,4.378869059143300824e+00,2.670116666565515384e+00,5.081204850491188196e+00,2.302887956132462222e+00,2.737958497048798456e+00,1.467972494929579375e+00,5.037120019419822903e+00,4.658534624572965299e+00,1.070660863748298386e+00,3.735031433503807285e+00,1.282532809501968796e+00,3.119232974836109396e+00,2.911823218698902149e+00,5.609674962996751724e+00,2.478072196565060947e-01,3.294072895349702268e+00,3.438264575694708114e+00,2.282987185211215131e+00,4.752194354887172345e+00,2.044040498491929370e+00,1.512926856255954355e+00,6.177055518778945320e+00,2.613126799769691200e+00,3.974590199122712164e+00,1.144966412637369979e+00,8.814121644193242400e-01
2.182622743522699249e+00,2.061148270709455055e+00,4.270234076551207458e+00,4.817149974821724356e+00,5.756899417348184222e+00,4.485988934746966805e+00,4.057419829279108825e+00,9.814721009053632983e-01,4.840280174281090808e+00,4.379671702207256878e+00,2.671200763655927624e+00,5.148578987140562724e+00,2.290976029735543040e+00,2.737958497048798456e+00,1.467681755356916362e+00,5.034566771739859448e+00,4.660473061970434649e+00,1.070019895806846089e+00,3.735313902614714188e+00,1.282356089779298935e+00,3.118451344653704105e+00,2.911455647455828188e+00,5.607729325455399483e+00,2.486172100541858276e-01,3.294598758901854829e+00,3.438661397088322413e+00,2.282451441000216796e+00,4.752077048371529777e+00,2.045901528119735246e+00,1.510126069133072679e+00,6.180411000325520376e+00,2.613025934699030106e+00,3.974543571682863430e+00,1.145076344214214226e+00,8.801107443573079614e-01
2.182982743522699387e+00,2.062468270709455265e+00,4.270794076551207574e+00,4.818669974821724544e+00,5.756899417348184222e+00,4.485668934746966485e+00,4.057459829279109087e+00,9.807445932948348766e-01,4.845742021243848008e+00,4.380260197688971679e+00,2.671741837753819127e+00,5.159553149411875594e+00,2.273511271450395554e+00,2.735479014619299765e+00,1.467206524604217632e+00,5.031874005173379238e+00,4.662989012900511376e+00,1.069769008500822238e+00,3.735096312083459491e+00,1.282063662743852195e+00,3.117602647783334735e+00,2.913776084383712828e+00,5.606612447060875581e+00,2.486735863617372810e-01,3.294326796483706854e+00,3.439207953321076872e+00,2.281614334399872046e+00,4.749220765791800858e+00,2.047967074071098459e+00,1.506763906102363437e+00,6.183465621764502984e+00,2.612836462630862222e+00,3.974462822427143660e+00,1.145323832153818833e+00,8.783242147888195017e-01
2.183862743522699379e+00,2.063188270709455097e+00,4.271314076551207428e+00,4.819989974821724310e+00,5.757059417348184382e+00,4.486108934746966703e+00,4.058099829279108839e+00,9.788065620005591549e-01,4.852749756543127901e+00,4.380688194402945435e+00,2.670485549730254426e+00,5.202207746861172488e+00,2.261636496166173682e+00,2.734400866485466430e+00,1.466904595972459369e+00,5.029603268088323809e+00,4.665876510636104868e+00,1.069716222266980488e+00,3.734265211529373740e+00,1.282132850185185857e+00,3.117094410857471409e+00,2.912879007004324894e+00,5.605835738176604188e+00,2.492748696366852978e-01,3.294387001665852743e+00,3.439684863722307195e+00,2.281123083533817208e+00,4.749912607376902685e+00,2.050323106038622001e+00,1.503564641646499833e+00,6.186305649902529069e+00,2.612627197131920820e+00,3.974295245336108007e+00,1.145435441063289872e+00,8.768173339439262470e-01
2.184622743522699473e+00,2.064228270709455249e+00,4.271674076551207122e+00,4.821749974821724294e+00,5.757019417348184120e+00,4.486068934746966441e+00,4.057739829279109145e+00,9.769942017582197158e-01,4.858675564323115204e+00,4.381330070159852319e+00,2.671738467187082300e+00,5.247294348736167180e+00,2.257663094067918763e+00,2.732996934460253602e+00,1.466270206239201457e+00,5.027385239329220212e+00,4.668558006225103973e+00,1.069604848761480875e+00,3.733971926926011431e+00,1.282118674600792207e+00,3.116511474726663344e+00,2.913117268297642060e+00,5.604874545065094971e+00,2.494445693380409612e-01,3.294487522016642078e+00,3.440234679179809518e+00,2.280131447719770499e+00,4.749372805952174481e+00,2.051905432123219519e+00,1.499201989426667936e+00,6.188742014163915783e+00,2.612080195249564696e+00,3.974362840105684747e+00,1.145580287606997816e+00,8.755044053057753350e-01
2.185782743522699523e+00,2.065308270709455218e+00,4.272074076551207078e+00,4.823469974821724016e+00,5.757419417348184076e+00,4.486108934746966703e+00,4.057579829279108985e+00,9.751857500061887896e-01,4.866149087271690377e+00,4.382399912791887786e+00,2.671560170753181751e+00,5.277515405907712953e+00,2.251307859268968148e+00,2.731917999673756370e+00,1.465775936478532993e+00,5.025172725143217889e+00,4.671281223430921337e+00,1.069351661470693937e+00,3.733599167966755061e+00,1.281915523860353900e+00,3.115707318870232001e+00,2.911274090298582085e+00,5.603612804845703899e+00,2.495153190809931976e-01,3.294655765760237998e+00,3.441129435105864331e+00,2.278762886376534791e+00,4.750529618198361170e+00,2.054071272079715182e+00,1.495001655417624864e+00,6.191807105442958203e+00,2.611531615125478822e+00,3.974163266320704935e+00,1.145767023628582182e+00,8.741714270366652828e-01
2.186102743522699399e+00,2.066308270709455108e+00,4.272034076551206816e+00,4.825309974821723635e+00,5.757539417348183974e+00,4.486308934746967125e+00,4.058059829279108577e+00,9.733832355043212647e-01,4.873635303838486976e+00,4.383094987629007733e+00,2.673691163092885237e+00,5.323087133796902570e+00,2.229851487938391941e+00,2.730515968985773423e+00,1.465010617808751858e+00,5.022539280087919167e+00,4.673716077354666432e+00,1.068335476390662730e+00,3.733406375873274730e+00,1.281419615847244176e+00,3.115330687169656443e+00,2.910018186566887710e+00,5.602081672292782422e+00,2.496635827912157268e-01,3.294837936514976029e+00,3.441829712753982751e+00,2.277211531452830950e+00,4.751283979448992945e+00,2.057093517154309215e+00,1.491359275867864653e+00,6.195273054414700553e+00,2.611188511798850254e+00,3.973708783620318208e+00,1.146306897415043657e+00,8.726293931011399607e-01
