2.110502743522698843e+00,1.987508270709455571e+00,4.257314076551204529e+00,4.851109974821719462e+00,5.766499417348185830e+00,4.542268934746963360e+00,4.093659829279106432e+00,7.967324472170036476e-01,4.327544534858934533e+00,4.402125775299925436e+00,2.620979149786523799e+00,5.433695312276780598e+00,3.014394023932097433e+00,2.757079692777686386e+00,1.443927649992908346e+00,5.057612779572639106e+00,4.537926758259692051e+00,1.092244963859628104e+00,3.703999659550200274e+00,1.254507245864791454e+00,3.132922481359842859e+00,2.810097250659254531e+00,5.291766211457213487e+00,2.771786997084108028e-01,3.165285058273886953e+00,3.416923366473790136e+00,2.304424259230991368e+00,4.787642456303085048e+00,1.939196168861722969e+00,1.545090511700318192e+00,6.050137018290836721e+00,2.566562563929620122e+00,3.932655787586637697e+00,1.110576887985680106e+00,8.896139008335710585e-01
2.108262743522698823e+00,1.984868270709455595e+00,4.256874076551204311e+00,4.855589974821719501e+00,5.767219417348186106e+00,4.545788934746963328e+00,4.097339829279106560e+00,7.909765487477213863e-01,4.311808426542649286e+00,4.403977718645750272e+00,2.627083135113352785e+00,5.471351442112649011e+00,3.049282554823896874e+00,2.760052340538191817e+00,1.442396408629344595e+00,5.056192626068739315e+00,4.535476102017130806e+00,1.091950229865797484e+00,3.703542771324455085e+00,1.252709202331915295e+00,3.134178535887527595e+00,2.804661929374372420e+00,5.274565809280560735e+00,2.786051186762297793e-01,3.160571947050940356e+00,3.417515916914117824e+00,2.304010990515539703e+00,4.789307080552938523e+00,1.937393270955890090e+00,1.542893435621333742e+00,6.048362669451169182e+00,2.564899212611722934e+00,3.931268568986401757e+00,1.109250372048714794e+00,8.876336228766958936e-01
2.105782743522699008e+00,1.981428270709455486e+00,4.256594076551204253e+00,4.858949974821719309e+00,5.768059417348186280e+00,4.548788934746963442e+00,4.100739829279106630e+00,7.841090546645677062e-01,4.299820856809557057e+00,4.405616670967186010e+00,2.632519332505839138e+00,5.469387455247536778e+00,3.069646388909704982e+00,2.758370292450933015e+00,1.441251308738273007e+00,5.054021369730652857e+00,4.532732731335633147e+00,1.092119665969045084e+00,3.701553195417148334e+00,1.250469368167977269e+00,3.135351640223745573e+00,2.800063869623995227e+00,5.255026263558282729e+00,2.791353852138506730e-01,3.155717579830677355e+00,3.416842282913650664e+00,2.304253400874977320e+00,4.789347244922927516e+00,1.935289796090393866e+00,1.540821682798126702e+00,6.046101400762171174e+00,2.562944817161361577e+00,3.928316567081439725e+00,1.108888074166622717e+00,8.864091013577112266e-01
2.103582743522698806e+00,1.978628270709455572e+00,4.256554076551203991e+00,4.862949974821718868e+00,5.769459417348186570e+00,4.551388934746963599e+00,4.105419829279106203e+00,7.771840059756029984e-01,4.287434085598018640e+00,4.406620234291617422e+00,2.636033571502964801e+00,5.463760723173843203e+00,3.090756925660623988e+00,2.758612917575646861e+00,1.439080170202244657e+00,5.052855537416412801e+00,4.530320563909066678e+00,1.091644468841022508e+00,3.700882675570344560e+00,1.248533611049798431e+00,3.135477548416086169e+00,2.795097918979946972e+00,5.237043310334486890e+00,2.790751237355136305e-01,3.150573987726542402e+00,3.416946876938947053e+00,2.305213716536858026e+00,4.790204059194231867e+00,1.932820849970704913e+00,1.538981947142499251e+00,6.044595715834397254e+00,2.561026059327531801e+00,3.927041249898229225e+00,1.107304106399034982e+00,8.849909458327354095e-01
2.100982743522698648e+00,1.974748270709455467e+00,4.256154076551204035e+00,4.866989974821718690e+00,5.770779417348186335e+00,4.553868934746963859e+00,4.109579829279105923e+00,7.712924985814950674e-01,4.274017273026696984e+00,4.408360509137263961e+00,2.635779292371223104e+00,5.502875587133908120e+00,3.118774865405403496e+00,2.759350620907703000e+00,1.437315606873778018e+00,5.051334024419483093e+00,4.528156758487356548e+00,1.091711419469566957e+00,3.700277155354732450e+00,1.246916059064088422e+00,3.135777063149098431e+00,2.795014992499946782e+00,5.219097256465746071e+00,2.799918086558502717e-01,3.143161060966460418e+00,3.416266598631736873e+00,2.305906256916125052e+00,4.785471479500604808e+00,1.930443949029484463e+00,1.536217520506858669e+00,6.042424921501367230e+00,2.558702593511259060e+00,3.925798543102236415e+00,1.105241728011982838e+00,8.840232687893455621e-01
2.099222743522698664e+00,1.971628270709455455e+00,4.255354076551204123e+00,4.872189974821719005e+00,5.772659417348186217e+00,4.557348934746963565e+00,4.113379829279105948e+00,7.659743188841853234e-01,4.263095237993109521e+00,4.410150854728929204e+00,2.637850591029732072e+00,5.455641414864551564e+00,3.174957286218968111e+00,2.758355107583881249e+00,1.435702107633931135e+00,5.050411158098614628e+00,4.525866598135792174e+00,1.091762317291108397e+00,3.699065226599657308e+00,1.245190266407834034e+00,3.137382067880247760e+00,2.791496061346936397e+00,5.200742313174110620e+00,2.812239579229061648e-01,3.137792433220814914e+00,3.415309944211164517e+00,2.305588320581774209e+00,4.783680468301572120e+00,1.928691581464736959e+00,1.534210821012060633e+00,6.040285213385935492e+00,2.556838942581496354e+00,3.925390061704895572e+00,1.103013120853956641e+00,8.823913610712799116e-01
2.096662743522698769e+00,1.968428270709455363e+00,4.255394076551204385e+00,4.876789974821718943e+00,5.773899417348186347e+00,4.560908934746963794e+00,4.118619829279105637e+00,7.584209866899996877e-01,4.249743844429806572e+00,4.411832333480566248e+00,2.647834568893300045e+00,5.419306111503361834e+00,3.171602346071872081e+00,2.758229281048727000e+00,1.432493411072596867e+00,5.048989791476063083e+00,4.524032860842978288e+00,1.092081049078739374e+00,3.699250248977079103e+00,1.243257848903410734e+00,3.139173749267314406e+00,2.788072073508218285e+00,5.180259500940594286e+00,2.818096567046301515e-01,3.133116953795261228e+00,3.414598853704835069e+00,2.305781049841849839e+00,4.782269120906323501e+00,1.926713157751761329e+00,1.532005028535015745e+00,6.038044010391128147e+00,2.555314732804504274e+00,3.923887906142721871e+00,1.101793126072040163e+00,8.804377780432894873e-01
2.094462743522698567e+00,1.964028270709455404e+00,4.255274076551204487e+00,4.881709974821719200e+00,5.775659417348186331e+00,4.564308934746963864e+00,4.123899829279105589e+00,7.500071664074282607e-01,4.240088189114163519e+00,4.413406535029982258e+00,2.654236625271014116e+00,5.422292850663053443e+00,3.180385358329126166e+00,2.756951439869057108e+00,1.429372015847685695e+00,5.046977958231299688e+00,4.521989390146528898e+00,1.093540627053981584e+00,3.696527903166447082e+00,1.241098731863180094e+00,3.140264713713446731e+00,2.783707370193959196e+00,5.163344983020005330e+00,2.828943735500455414e-01,3.127397646689301869e+00,3.414044851996356655e+00,2.305289660569751042e+00,4.781301777467438896e+00,1.924826916875598037e+00,1.529838558637688806e+00,6.035972270372861992e+00,2.552706600525008529e+00,3.922172765206975775e+00,1.099701110825389572e+00,8.788932283969489445e-01
2.091422743522698635e+00,1.961028270709455512e+00,4.255154076551204589e+00,4.886229974821719502e+00,5.777779417348186008e+00,4.567668934746963672e+00,4.128539829279105788e+00,7.456881784538308411e-01,4.224482406776167487e+00,4.414349205019445499e+00,2.658868033281889254e+00,5.432153164398125789e+00,3.138121277203945070e+00,2.755004282598638277e+00,1.426930785814314540e+00,5.046209472839969123e+00,4.519318430908098705e+00,1.093284276601360849e+00,3.696481475493883728e+00,1.239067826581880194e+00,3.141028812252475877e+00,2.778408746692852649e+00,5.146426594245295583e+00,2.842489682974667087e-01,3.121515642393992707e+00,3.414348538584368153e+00,2.306038745733439033e+00,4.782179186125836701e+00,1.922970947731174496e+00,1.527304603507363412e+00,6.032691707407389359e+00,2.550227819099402105e+00,3.921304175130814862e+00,1.098111036452176004e+00,8.773266370342011067e-01
2.088342743522698441e+00,1.957388270709455425e+00,4.254954076551204167e+00,4.891429974821719817e+00,5.780179417348185744e+00,4.572348934746963245e+00,4.134979829279105346e+00,7.401916809301181122e-01,4.215657126034089153e+00,4.415655393061169498e+00,2.660250142248532956e+00,5.424131099794710309e+00,3.105425957418903149e+00,2.754346095641317937e+00,1.425262814070345829e+00,5.043963789105636586e+00,4.517230418802972380e+00,1.093193154770133013e+00,3.697157189660148280e+00,1.236994800114461723e+00,3.142046345741053681e+00,2.774117688265453019e+00,5.125801453341387592e+00,2.861304588614291822e-01,3.115659962715084053e+00,3.413698110383554862e+00,2.305995387650198847e+00,4.780339972511567836e+00,1.920440304267749365e+00,1.524204361596392721e+00,6.030243613313114537e+00,2.547685242303313391e+00,3.920915782623787038e+00,1.095134729149206620e+00,8.757222361695654600e-01
2.086062743522698604e+00,1.952988270709455465e+00,4.254874076551204531e+00,4.897109974821719725e+00,5.782179417348185524e+00,4.576588934746963488e+00,4.141139829279105733e+00,7.302234219406983362e-01,4.196585398494961261e+00,4.417896094068784585e+00,2.660531525857667390e+00,5.396383641156120348e+00,3.105425957418903149e+00,2.749781688250998446e+00,1.423130369774314508e+00,5.042932336812685712e+00,4.514472137881461400e+00,1.092944810162090885e+00,3.696272222009040931e+00,1.235220666742689710e+00,3.142316436585002482e+00,2.770012807656552667e+00,5.103262281294710156e+00,2.874906967458916718e-01,3.110429913886628039e+00,3.413012238879210347e+00,2.306233035939679876e+00,4.778482534902428469e+00,1.918393036203754898e+00,1.521468129693662519e+00,6.027951429038346909e+00,2.545181019178985427e+00,3.919713522722548582e+00,1.093471532590363449e+00,8.731991367286467964e-01
2.082462743522698556e+00,1.948868270709455564e+00,4.254514076551204838e+00,4.902509974821719574e+00,5.784419417348185100e+00,4.580148934746963718e+00,4.147739829279105450e+00,7.214926393910292557e-01,4.186745124824947872e+00,4.419039984903133877e+00,2.669733833224430697e+00,5.394012252463049606e+00,3.168715142415964081e+00,2.748276583306075604e+00,1.421829721695403670e+00,5.040904777367589240e+00,4.511711438539564689e+00,1.092871696423770578e+00,3.694792518456293529e+00,1.233260439333465408e+00,3.143941044115598604e+00,2.760477711066759099e+00,5.078972369228769601e+00,2.889691460224320108e-01,3.103841717829321833e+00,3.412160326918555864e+00,2.305816973491048305e+00,4.781941964291736902e+00,1.916758831099038440e+00,1.519175057157928110e+00,6.025549190056969984e+00,2.542777452901786361e+00,3.917888293504954600e+00,1.091939309530842284e+00,8.716647261992105378e-01
2.079542743522698522e+00,1.944548270709455462e+00,4.254394076551204940e+00,4.907749974821719263e+00,5.787019417348185257e+00,4.584748934746963656e+00,4.154659829279105487e+00,7.126496687732862823e-01,4.174462748869689932e+00,4.420544156131615665e+00,2.671201654042884233e+00,5.364890857646098077e+00,3.141106293602426991e+00,2.744225636879563890e+00,1.420167691440118229e+00,5.039975732035007816e+00,4.508362397005494238e+00,1.093473672114578354e+00,3.692999429773606845e+00,1.231458885714935780e+00,3.143483720955041250e+00,2.754406183954912990e+00,5.059863243523718523e+00,2.894217177641095207e-01,3.097044618987590425e+00,3.411088384306787180e+00,2.305096496720083987e+00,4.781834656860484145e+00,1.914609654189075139e+00,1.516955146548480959e+00,6.023984194352826727e+00,2.541501029685073743e+00,3.916470446595476051e+00,1.090453642189946670e+00,8.697477726886692073e-01
2.076102743522698635e+00,1.939748270709455547e+00,4.254714076551205260e+00,4.913629974821719593e+00,5.789619417348185415e+00,4.589068934746963535e+00,4.161019829279105409e+00,7.052313230395985677e-01,4.162800172006720700e+00,4.421888920877046658e+00,2.676602761968608579e+00,5.361706383992682845e+00,3.143574866051835226e+00,2.743226054699553718e+00,1.418459137657335001e+00,5.039018973224411724e+00,4.505932430723260218e+00,1.093458607248253944e+00,3.692587777629829482e+00,1.229439898441381240e+00,3.144019487430822490e+00,2.751184102867274550e+00,5.037245376075252246e+00,2.892518782976613578e-01,3.089577004377944469e+00,3.410553223640881981e+00,2.304985164572073142e+00,4.777948907454425687e+00,1.912549664607751776e+00,1.515301313755588852e+00,6.022025608148334541e+00,2.539933032679810854e+00,3.914735506557258216e+00,1.089322567677179388e+00,8.686570638802056932e-01
2.073142743522698783e+00,1.935388270709455627e+00,4.254794076551204896e+00,4.919349974821719762e+00,5.791699417348185719e+00,4.594508934746963646e+00,4.167699829279105650e+00,7.013052220360744826e-01,4.146820114558702919e+00,4.425292988529003324e+00,2.678140515658309795e+00,5.354698357523708374e+00,3.162080047776519631e+00,2.743663335854176655e+00,1.416806949603342414e+00,5.037222438327766838e+00,4.503249011864378204e+00,1.094244840328053581e+00,3.692350955246931132e+00,1.227341856692778510e+00,3.144533986672899850e+00,2.750070471390805515e+00,5.010836288008784223e+00,2.910696962076450567e-01,3.082479879467244110e+00,3.410219067966744344e+00,2.304198036300026065e+00,4.772214858588336384e+00,1.910880451006703673e+00,1.512913123737509302e+00,6.020007648896972263e+00,2.537285403895510161e+00,3.913715996364531158e+00,1.087338658425394344e+00,8.666838798302959335e-01
2.070622743522698705e+00,1.929788270709455578e+00,4.254794076551204896e+00,4.925949974821719479e+00,5.793819417348185397e+00,4.599428934746963904e+00,4.173899829279105411e+00,6.937133296018784812e-01,4.135753403218916269e+00,4.427248535805968110e+00,2.689781153190029972e+00,5.358487601296469727e+00,3.150512216809000066e+00,2.741130575287848981e+00,1.415652067001105907e+00,5.034430712917487227e+00,4.500772852549499881e+00,1.094936058267773626e+00,3.692728237723659657e+00,1.225022583600863912e+00,3.146246387552941393e+00,2.745452683741353983e+00,4.986226149173782929e+00,2.914976383339329402e-01,3.075393419241033044e+00,3.409545051062519150e+00,2.303246828422802484e+00,4.769837857242038126e+00,1.909685851253666966e+00,1.510159954520579273e+00,6.017376880638263259e+00,2.535118377760480879e+00,3.910937676860630763e+00,1.086638671382808230e+00,8.646472899647671406e-01
2.067262743522698898e+00,1.925868270709455654e+00,4.254594076551204473e+00,4.933269974821719472e+00,5.796899417348185146e+00,4.605228934746963709e+00,4.181299829279105040e+00,6.870960832608430380e-01,4.120587909901431090e+00,4.429610424141365854e+00,2.696262391461449415e+00,5.349582709092296717e+00,3.144215875672836447e+00,2.740826397856657159e+00,1.413520610132847910e+00,5.033388894038879791e+00,4.498042191166787163e+00,1.093693778548081585e+00,3.693237325561335105e+00,1.223077721156466291e+00,3.147317523725810862e+00,2.741365334726336922e+00,4.958645244784069206e+00,2.922031492457967117e-01,3.068303723296096130e+00,3.410020273369648081e+00,2.304896086734616212e+00,4.765946938540420952e+00,1.908422518297174131e+00,1.507968520707208659e+00,6.014753107674299493e+00,2.533649972649216764e+00,3.909320150056238230e+00,1.084978779595573650e+00,8.633526562580077224e-01
2.063782743522698748e+00,1.921668270709455673e+00,4.253714076551204037e+00,4.940589974821719466e+00,5.800219417348185580e+00,4.609988934746963807e+00,4.188379829279105238e+00,6.788098452286183138e-01,4.106458590438185396e+00,4.430736336853738244e+00,2.707183580394034284e+00,5.340416065479545615e+00,3.238626525493290664e+00,2.737083921771231054e+00,1.412368550041948723e+00,5.031268309509336234e+00,4.495350425236779301e+00,1.094615230858466459e+00,3.693466979534390404e+00,1.219578226078650740e+00,3.147874095031603314e+00,2.742949991905608620e+00,4.932949834871641848e+00,2.936101896679454426e-01,3.061891980768658428e+00,3.410764797509935331e+00,2.306120691336877471e+00,4.757383668286321310e+00,1.906886790104550533e+00,1.505648878501119059e+00,6.012592267326768436e+00,2.531627398249272076e+00,3.908288860381074592e+00,1.083258930341835180e+00,8.618367463227941672e-01
2.059662743522698847e+00,1.917188270709455633e+00,4.254034076551204357e+00,4.948149974821719255e+00,5.803939417348185970e+00,4.616388934746963990e+00,4.196099829279105187e+00,6.734520778807219221e-01,4.093195770282665791e+00,4.432878305160654619e+00,2.705829268879898386e+00,5.329473861153708469e+00,3.315187629640196754e+00,2.735166647979482502e+00,1.411174706476466811e+00,5.029047836232492408e+00,4.492150057486774983e+00,1.094750332760138001e+00,3.691917195639691229e+00,1.218520115838255924e+00,3.148766090254317085e+00,2.739758225168499983e+00,4.910920516486863896e+00,2.943485085119988964e-01,3.053482779467775465e+00,3.409457792047319025e+00,2.307087490257520912e+00,4.752616216156067885e+00,1.904390507540646205e+00,1.502952429841689419e+00,6.010643166715532004e+00,2.529702874142075064e+00,3.907297656851697276e+00,1.081042391367662558e+00,8.598167398356262314e-01
2.055462743522698865e+00,1.912908270709455572e+00,4.253394076551204606e+00,4.955629974821719408e+00,5.807499417348186199e+00,4.621108934746963826e+00,4.204019829279105558e+00,6.620259940363377726e-01,4.078894201863341173e+00,4.434808764362576206e+00,2.714851994111027622e+00,5.352933834832810156e+00,3.380492103587092956e+00,2.732868708843394057e+00,1.408997299885249355e+00,5.026569047819482883e+00,4.489578558851105683e+00,1.095763266842654460e+00,3.689665165688674531e+00,1.216361934872567163e+00,3.150676353364473492e+00,2.737695938897391823e+00,4.884670828994567060e+00,2.943827669902239763e-01,3.044925210308928154e+00,3.408981922991435543e+00,2.306352898328670520e+00,4.746459458615964522e+00,1.903114301135257813e+00,1.500874744847999098e+00,6.008397820419196123e+00,2.527130412288629557e+00,3.905621604613776832e+00,1.079392782507297976e+00,8.572749373567559728e-01
2.051182743522698804e+00,1.908268270709455594e+00,4.253554076551204766e+00,4.962469974821719809e+00,5.810059417348186095e+00,4.626588934746964199e+00,4.214179829279105505e+00,6.507856460139522792e-01,4.068705241380446758e+00,4.437238272691415020e+00,2.734399716592835983e+00,5.377757796368554999e+00,3.361235716472839918e+00,2.724933834221879181e+00,1.406279425750319056e+00,5.024342506724156721e+00,4.486581682217285483e+00,1.095415207982082917e+00,3.692392110379468573e+00,1.213689016716011926e+00,3.151947127080506839e+00,2.737522755993993417e+00,4.857898113848195365e+00,2.956681086028732364e-01,3.036446507007316775e+00,3.409078710911847665e+00,2.306661372756524386e+00,4.739333647795112903e+00,1.901067747249026052e+00,1.499465106830828454e+00,6.006553738252689456e+00,2.525765705660182547e+00,3.903750333989373988e+00,1.077651689827495929e+00,8.553946622636111607e-01
2.047502743522698676e+00,1.902708270709455585e+00,4.253074076551205174e+00,4.970389974821720180e+00,5.814059417348185654e+00,4.633348934746964076e+00,4.223459829279105904e+00,6.380489782340473814e-01,4.054839277812527953e+00,4.438449837182929514e+00,2.748264661988457647e+00,5.375145447216039152e+00,3.312213444805247153e+00,2.725809707111273017e+00,1.404241708335114414e+00,5.022665612946975777e+00,4.483285842027445511e+00,1.094277715984281807e+00,3.692600203480623122e+00,1.211043370239974326e+00,3.154621593222659115e+00,2.739193507124043858e+00,4.829026366073613019e+00,2.971992264612919321e-01,3.026958110577675942e+00,3.409461727325114655e+00,2.307428500635987145e+00,4.729851887504285202e+00,1.899187933773077486e+00,1.497502917572574033e+00,6.005911218733328560e+00,2.525280504040810392e+00,3.900892105594561343e+00,1.076933381651688393e+00,8.533045931112804849e-01
2.043502743522698673e+00,1.897868270709455629e+00,4.251954076551204942e+00,4.979629974821720317e+00,5.817659417348185258e+00,4.640588934746964433e+00,4.230699829279106261e+00,6.270301221877607745e-01,4.040593186744989573e+00,4.441717813272564541e+00,2.768984387211272491e+00,5.374531013691463244e+00,3.292965185386281579e+00,2.725265736194206756e+00,1.403015635623440671e+00,5.020920279039584599e+00,4.481085832177266859e+00,1.094002230868565517e+00,3.694012016173177315e+00,1.208868074706805018e+00,3.155243779652981306e+00,2.738036667363533017e+00,4.800368740349697738e+00,2.974661821401454742e-01,3.017919701941313093e+00,3.408466985957603335e+00,2.308030364481722607e+00,4.721384819049729842e+00,1.897552044612230038e+00,1.495320666075557359e+00,6.003563292202884760e+00,2.522933445718825940e+00,3.900078665323456928e+00,1.075691469379874698e+00,8.531600259917281326e-01
2.039742743522698465e+00,1.891588270709455566e+00,4.252434076551204534e+00,4.988629974821720658e+00,5.821339417348185385e+00,4.646548934746964399e+00,4.239739829279105976e+00,6.144876638901856092e-01,4.027424365512932702e+00,4.444422901333194176e+00,2.795337037002146641e+00,5.371089348763993243e+00,3.510593304570925000e+00,2.721538311210690342e+00,1.401595723514416525e+00,5.018430917051144746e+00,4.478669998793290752e+00,1.095130514662843391e+00,3.696217510462835421e+00,1.205966433105524871e+00,3.156462747048525141e+00,2.735956521213103620e+00,4.772627326965172223e+00,2.993750426108092166e-01,3.007287405989156337e+00,3.408219728564779505e+00,2.308094449139618476e+00,4.713298650800046730e+00,1.895751092495717050e+00,1.494419375988280674e+00,5.999858859492094965e+00,2.521299034414515639e+00,3.898859828115081694e+00,1.074673187438790700e+00,8.530012617366028449e-01
2.035302743522698243e+00,1.886588270709455673e+00,4.251594076551204360e+00,4.995829974821720754e+00,5.825379417348185207e+00,4.651908934746963986e+00,4.250099829279106345e+00,6.084168452377733960e-01,4.014027025666326409e+00,4.448116255951773290e+00,2.819073385898598794e+00,5.377542028163984078e+00,3.667686111475271460e+00,2.717678228777320459e+00,1.397915746337645260e+00,5.017990847022566925e+00,4.474935327775627414e+00,1.094763055080244962e+00,3.696816159197673368e+00,1.203531515523465822e+00,3.158703721539704468e+00,2.735078883046034637e+00,4.741434286963267297e+00,2.992859373347969143e-01,2.997886811414035790e+00,3.409101707776728496e+00,2.307478371066097989e+00,4.704227692147428641e+00,1.892743845434041061e+00,1.492582620992586317e+00,5.996521755932534781e+00,2.519972367478050757e+00,3.898493109702819481e+00,1.071461808743526145e+00,8.521262764051660277e-01
2.031662743522698378e+00,1.882468270709455771e+00,4.251394076551203938e+00,5.004989974821720367e+00,5.829539417348184926e+00,4.658748934746964387e+00,4.260339829279105928e+00,5.912757666988480709e-01,4.000877298333624488e+00,4.449011051825861429e+00,2.849347096938959822e+00,5.399534024683508626e+00,3.437761926226089670e+00,2.716270587695174932e+00,1.394794943362058559e+00,5.017849602915783080e+00,4.472427648841461156e+00,1.094335863201810755e+00,3.698278182428946792e+00,1.201458143554750002e+00,3.160795565764643822e+00,2.737751174038796531e+00,4.712024820377981094e+00,3.013067276555513874e-01,2.987943609014977131e+00,3.409871447440017356e+00,2.307229607631798185e+00,4.690718465576940055e+00,1.890062064819828969e+00,1.490605090550737755e+00,5.992756048474939590e+00,2.516496353451028067e+00,3.896972318424042125e+00,1.069925279355963932e+00,8.510149270539841826e-01
2.028182743522698228e+00,1.877348270709455758e+00,4.251314076551204302e+00,5.014029974821720081e+00,5.834819417348184878e+00,4.665948934746964483e+00,4.271499829279106208e+00,5.765118651469458566e-01,3.988951002915230859e+00,4.450941886307030693e+00,2.876996522547139001e+00,5.397610941626573400e+00,2.895058096632173950e+00,2.704111435507555061e+00,1.392069259860900798e+00,5.017417457450410900e+00,4.470640020163298978e+00,1.093659261863822119e+00,3.696961919984655509e+00,1.198066122181288273e+00,3.163415605858237445e+00,2.737439900238244128e+00,4.678720380376663712e+00,3.007455564970825113e-01,2.976948052923193089e+00,3.408870458978289886e+00,2.306090983740025191e+00,4.680566418151085983e+00,1.887784740176504661e+00,1.487742024732110258e+00,5.990179953889225750e+00,2.514863104685889805e+00,3.894946330260644629e+00,1.068425945710972158e+00,8.488990339110618066e-01
2.022782743522698379e+00,1.870588270709455658e+00,4.251594076551204360e+00,5.024989974821719940e+00,5.839779417348184509e+00,4.672348934746964666e+00,4.281459829279106621e+00,5.695380318315143020e-01,3.978847227861383562e+00,4.453306175595661109e+00,2.880071181122362489e+00,5.399876948423901091e+00,3.600352675577210171e+00,2.696643431289912130e+00,1.391267718723309121e+00,5.016472475925137786e+00,4.468935050464662773e+00,1.094980841275781991e+00,3.694691823611973902e+00,1.197068119931169239e+00,3.163184967825146909e+00,2.742979836919063441e+00,4.647438504345696053e+00,3.021073148880281667e-01,2.965738274232918137e+00,3.408973138269546954e+00,2.304458772414992751e+00,4.663702303407457173e+00,1.886097537341099750e+00,1.487237509964733473e+00,5.990273016084143975e+00,2.513562009580491807e+00,3.894157674958098614e+00,1.067851888334703014e+00,8.470017300549314010e-01
2.018062743522698543e+00,1.865148270709455769e+00,4.250954076551204608e+00,5.034229974821720077e+00,5.844659417348184505e+00,4.679348934746964339e+00,4.292979829279106596e+00,5.603114635069254001e-01,3.969743570477205274e+00,4.456786810246504693e+00,2.901627167684705189e+00,5.395224681092896546e+00,3.675242742477728974e+00,2.690453822210737922e+00,1.388530305569516177e+00,5.013753170417883709e+00,4.467184536191677324e+00,1.093755034709835705e+00,3.694920578477869366e+00,1.194166091330192803e+00,3.165025361188722020e+00,2.740117303665778881e+00,4.614175644370133611e+00,3.023262177877024115e-01,2.957336765725504968e+00,3.409311494491570116e+00,2.303542390829497410e+00,4.653930218871282776e+00,1.884740682798325961e+00,1.484276674910472771e+00,5.988440178966672356e+00,2.512203461735825538e+00,3.894115322483514774e+00,1.064972447766765473e+00,8.445970201049168846e-01
2.012022743522698498e+00,1.859748270709455698e+00,4.252634076551204956e+00,5.044709974821720344e+00,5.848819417348184224e+00,4.687188934746964186e+00,4.304499829279106571e+00,5.474812445538049799e-01,3.949161706998997268e+00,4.458689921533484757e+00,2.922537365703040013e+00,5.403620124837935634e+00,3.711898040239350660e+00,2.679840469862604824e+00,1.384926290906945301e+00,5.012322688728926501e+00,4.463591732569462955e+00,1.095161011882479052e+00,3.694495613841396686e+00,1.191426894709635587e+00,3.166511746400908933e+00,2.743301382839563374e+00,4.584699337236692429e+00,3.032377298160657819e-01,2.946210266994215843e+00,3.407381137419842609e+00,2.304035244045452124e+00,4.639538732871987925e+00,1.881472312605663388e+00,1.482069089209154367e+00,5.985459070671025117e+00,2.509304224624832713e+00,3.892477872064331823e+00,1.064963128366732903e+00,8.448590546470893248e-01
2.008062743522698312e+00,1.854268270709455768e+00,4.253194076551205072e+00,5.055349974821720771e+00,5.852579417348183988e+00,4.694708934746964601e+00,4.317059829279106253e+00,5.382692350410506199e-01,3.936566158537873061e+00,4.460342617887069316e+00,2.936331278706328263e+00,5.395727700508490265e+00,3.207887919374270425e+00,2.672722539201378034e+00,1.383442835237263635e+00,5.010957460912392136e+00,4.460636990095447452e+00,1.094638710304872253e+00,3.694834266338324014e+00,1.189052300423004693e+00,3.168918607212026561e+00,2.740923849054433425e+00,4.552990716281406947e+00,3.050772199972147103e-01,2.935879247017268323e+00,3.408080693198356492e+00,2.304674698358183171e+00,4.630690415621253386e+00,1.879756239019244823e+00,1.480442706635070715e+00,5.982750412670544193e+00,2.507429142871798966e+00,3.890986078902431977e+00,1.064186698229035333e+00,8.431404326936645655e-01
2.003622743522698091e+00,1.849148270709455755e+00,4.252914076551205014e+00,5.066549974821720426e+00,5.857979417348183837e+00,4.704268934746964170e+00,4.329139829279106344e+00,5.369308628895544944e-01,3.925367367614293723e+00,4.462813071367647488e+00,2.962920600626389955e+00,5.396788874540932923e+00,6.023424409799975621e+00,2.656000946595454604e+00,1.381977574867694791e+00,5.009240519230526267e+00,4.459693475846374433e+00,1.095177140411553118e+00,3.695463052063934661e+00,1.188487157267444694e+00,3.171073977463259919e+00,2.743484595076165267e+00,4.520897975773807254e+00,3.050056132664548114e-01,2.923966548840442048e+00,3.407326662215673707e+00,2.304496307157621438e+00,4.614626626593346437e+00,1.878332548431011162e+00,1.478334337260166942e+00,5.981974100238560688e+00,2.504745341639628808e+00,3.889797147226697671e+00,1.063622059753352556e+00,8.430476073753179200e-01
1.999342743522698029e+00,1.846948270709455775e+00,4.254714076551205260e+00,5.073389974821720827e+00,5.859619417348183923e+00,4.699908934746964029e+00,4.338819829279106699e+00,5.119206947606856906e-01,3.912147408745481059e+00,4.465705206080134104e+00,3.001066638218413463e+00,5.446675505536055617e+00,-1.177372774345733433e+02,2.636548482094503765e+00,1.371719329688197320e+00,5.011231907673283636e+00,4.452259828175188616e+00,1.092885977146429877e+00,3.698789762306585072e+00,1.181114409348916316e+00,3.177150452494505117e+00,2.743914493831124624e+00,4.507495418384311670e+00,3.059652900042671431e-01,2.916345336391180432e+00,3.409211163419959778e+00,2.300858463096794093e+00,4.575477937998918776e+00,1.875407116021069687e+00,1.472483593083229181e+00,5.975838380949547890e+00,2.499871041816026374e+00,3.885210043801107460e+00,1.059047677656167696e+00,8.376915871759302856e-01
