9.972044703863942594e-01,5.064964811374095266e-01,-4.163258932347896901e-01,2.288172380509958082e+00,-4.712512327255304334e-01,2.737071991054627063e+00,-6.149274930160782970e-01,1.631463747555568222e+00,9.419237801502668983e-01,2.512741221934452707e+00,9.398029572926991371e-01,2.324671962162568661e+00,1.086550033529991577e+00,-6.821113184368884363e-01,1.042287005874022732e-01,1.146705231649387535e+00,1.457998606702468614e+00,1.689782144290976840e+00,5.976925282584638621e-01,7.801747837944719155e-01,6.332413249788341192e-01,1.784308876275807032e+00,2.304400191689517818e+00,1.682396843950877630e+00,7.605143559655540564e-01,1.342327895597073439e+00,1.020294318803395273e+00,9.774204125625139961e-01,2.003876851190477648e+00,8.611968701870290621e-01,1.769759013456358998e+00,1.682829988478484973e+00,1.489363964011425345e+00,-1.309355792186159828e+00,1.214187593196190296e+00,4.462697482508570235e-01,1.030013078211367894e+00,1.646402758985223036e+00,5.732146205513042325e-01,5.492410603306985273e-01,8.617343246503587073e-01,1.090380864300561248e+00,2.890874157485893381e+00,2.794550071112713141e+00,2.622200645086604887e+00,8.957950459623725825e-01,1.177086122628211884e+00,5.282255766410425268e-01,1.271181231552563018e+00,8.010294593303293187e-01,3.236871152841149235e-01,1.225380431707959072e+00,8.367032785591744792e-01,-9.883847023714936730e-02,5.553114797109635070e-01,1.221199991881176006e+00,1.431709515151800671e+00,8.736170384612547135e-01,1.851852875167510737e+00,1.580852139897963027e-01,1.802878815949732427e+00,1.095532484080248559e-01,1.217647702118284991e+00,2.746497490219817816e+00,1.162891401145988990e+00,2.392713100862787989e+00,8.240181309273550969e-01,1.958107580156978722e+00,1.556351293302280947e+00,1.525660722762063992e+00,8.935628278084022380e-01,1.272224682759178771e+00,1.955776397111031129e+00,1.571088393228222690e+00,2.338366574686261856e+00,2.033012778192070602e+00,8.336919642599740499e-01,1.616429488059923092e-01,1.481520511792470129e-01,1.094070691849465815e+00,8.557218956428166434e-01,1.156795214835393049e+00,-2.791018554418471243e-01,7.043507968701709920e-01
9.929548729293544707e-01,5.143528173996333441e-01,-4.223056998716016586e-01,2.272383894901373491e+00,-4.760061066937766316e-01,2.732346013239579818e+00,-6.198310648185514360e-01,1.632569045891736126e+00,9.468550095499755903e-01,2.512922233415900930e+00,9.320707374893455466e-01,2.316427204029619435e+00,1.064234244271599739e+00,-6.884288509903170317e-01,1.068793550564962475e-01,1.145194451746312181e+00,1.458491538898573525e+00,1.689977827596747417e+00,6.014520661611594265e-01,7.757572556125451602e-01,6.311294084927711046e-01,1.794492780978986790e+00,2.294027682477672414e+00,1.674677456645137896e+00,7.559138894533596886e-01,1.341117190110374668e+00,1.026437405598422226e+00,9.640142679621562793e-01,2.026255794025170420e+00,8.682967419717148028e-01,1.767411926347193907e+00,1.680838575857251049e+00,1.484952238622278209e+00,-1.295053397968385367e+00,1.227199351907205527e+00,4.434888614203853496e-01,1.031917930920130511e+00,1.655886286939658225e+00,5.637554108873209513e-01,5.335522927033360396e-01,8.647964565423736927e-01,1.081034569007788271e+00,2.898664352242103615e+00,2.799689362750752863e+00,2.620494171665081584e+00,8.999496039262026015e-01,1.181641635641574428e+00,5.219916505844544030e-01,1.277323440849015723e+00,7.832903737517632470e-01,3.367323239836965687e-01,1.220095715808060310e+00,8.334394116905853300e-01,-8.853626239779140150e-02,5.642397765815032606e-01,1.209145708709808087e+00,1.420460960326312083e+00,8.703117993977828037e-01,1.862320726489518741e+00,1.586942155620668926e-01,1.812619455499074217e+00,1.158350502870938159e-01,1.216071435673136802e+00,2.752663135745848866e+00,1.158798154002653735e+00,2.388171379366956781e+00,8.259712631888369572e-01,1.959465963955601353e+00,1.554581180776539284e+00,1.529810761734161639e+00,8.928127116436077593e-01,1.250289829868238112e+00,1.952767279347328078e+00,1.576783328275531026e+00,2.348209567076413151e+00,2.024947565303333974e+00,8.357979408983118308e-01,1.584481876748715934e-01,1.309192668270321158e-01,1.091558125963854486e+00,8.425490645621639407e-01,1.149307325334945062e+00,-2.837466777059237666e-01,7.191669591793568017e-01
9.989259086035167101e-01,5.258354593155113443e-01,-4.361361486246077002e-01,2.263566223361361818e+00,-4.803537563474836736e-01,2.730914691173142117e+00,-6.234261092745498889e-01,1.648716418864166311e+00,9.564518132926104199e-01,2.518127643407154448e+00,9.306289883822569386e-01,2.313162583244118498e+00,1.053017210907168266e+00,-6.967408013507310205e-01,1.106524320364626751e-01,1.145135610041202234e+00,1.461257450125574398e+00,1.690697765712106504e+00,6.086764855461173074e-01,7.757380803574590589e-01,6.371512701253017052e-01,1.806474484545020243e+00,2.281498722187186079e+00,1.663241758003054294e+00,7.495557743832792497e-01,1.348391431301590782e+00,1.021927796025003277e+00,9.529838216963438802e-01,2.046402132456187850e+00,8.746062070058044924e-01,1.770729046211419577e+00,1.677274704689323048e+00,1.477154757624151493e+00,-1.291204202659832490e+00,1.241792434271960843e+00,4.438213904395138520e-01,1.029652373635456808e+00,1.656454608690102637e+00,5.646208979523097415e-01,5.312986569104924950e-01,8.722070871571376838e-01,1.072163717365293145e+00,2.901683327464709805e+00,2.804189974982997935e+00,2.620440219036860530e+00,9.109462240665984201e-01,1.188382130339151299e+00,5.201773326741172543e-01,1.281673572254554028e+00,7.682153810435354835e-01,3.483860766293536693e-01,1.218868384932017657e+00,8.334891574747865794e-01,-8.945863770613401988e-02,5.736762293647313937e-01,1.197333230762311018e+00,1.407820441884180873e+00,8.693533016483109277e-01,1.859549265447388411e+00,1.600013429788376129e-01,1.811689214653513957e+00,1.254254660197895166e-01,1.217201278088333893e+00,2.764020660534465712e+00,1.154015942186621402e+00,2.386815218401848515e+00,8.337580844521170764e-01,1.952281159137894573e+00,1.553842251949627995e+00,1.517682280923048355e+00,8.869534513561018185e-01,1.224434374080197729e+00,1.938897052340703864e+00,1.575708793667128571e+00,2.347355903901674701e+00,2.022700289826143472e+00,8.341420536754329262e-01,1.579567796744629493e-01,1.224161629027255005e-01,1.089286041086252377e+00,8.284560088267908240e-01,1.153858116832838343e+00,-2.789181486980660818e-01,7.308402529037437700e-01
1.010182054934951168e+00,5.362240482751353676e-01,-4.529213688810516114e-01,2.256487839691248887e+00,-4.821277824646520438e-01,2.744532433652660419e+00,-6.244279532314782610e-01,1.661291654315294908e+00,9.683596890884422770e-01,2.510720942206805972e+00,9.277056537855165042e-01,2.311142218629236744e+00,1.040495329366046606e+00,-6.896538128902651721e-01,1.098791313578837692e-01,1.147675579701036952e+00,1.465656930474765085e+00,1.689706971929149093e+00,6.207305372085090145e-01,7.805894780187888626e-01,6.416782192456043088e-01,1.814198774339238041e+00,2.268023251755419079e+00,1.660819719429682984e+00,7.426692407211942237e-01,1.353774089520854318e+00,1.012361060652153810e+00,9.462321530526429658e-01,2.063439738524281530e+00,8.858914751496951290e-01,1.777904921150146089e+00,1.674537080256365718e+00,1.465845352916027355e+00,-1.286099442862651321e+00,1.245942217553132281e+00,4.481089847629444733e-01,1.017480035908241209e+00,1.652216719067722162e+00,5.655816681457087602e-01,5.268974869204221534e-01,8.636533917287070317e-01,1.077090466731697171e+00,2.900624258780421627e+00,2.810313255653964060e+00,2.620100312708615764e+00,9.091352184724263985e-01,1.204633254920300933e+00,5.182944692612212467e-01,1.272557454131798327e+00,7.534121453585336248e-01,3.485789784453345308e-01,1.224690593152525597e+00,8.339754252720454897e-01,-8.836191899024191387e-02,5.761538659804970042e-01,1.193479792248973714e+00,1.405665155245924502e+00,8.597153448775215479e-01,1.858631222756310875e+00,1.618169158725396295e-01,1.796740972351257737e+00,1.238061728583881027e-01,1.224036272268197001e+00,2.777051154223610929e+00,1.167064501932902454e+00,2.396389238309979852e+00,8.416365929442701788e-01,1.946980477676625965e+00,1.554138740341638458e+00,1.502730752318516938e+00,8.676848462094157721e-01,1.198929233046480025e+00,1.926765296970536667e+00,1.562128742098372491e+00,2.341975014989262860e+00,2.026055352985189018e+00,8.286914645232575927e-01,1.491039583131350821e-01,1.070791534168731574e-01,1.090916629949721051e+00,8.225762732509419584e-01,1.146280390580824760e+00,-2.668913441930113040e-01,7.463767863155412741e-01
1.017184822348359274e+00,5.458604974228531415e-01,-4.707738981560571911e-01,2.244186741173820110e+00,-4.949189481837857896e-01,2.739955014854812632e+00,-6.220262635761361070e-01,1.674176507728545094e+00,9.578114193064867221e-01,2.518841992017142317e+00,9.255984873261391410e-01,2.300234986801382941e+00,1.034949186890871564e+00,-6.787276996538456064e-01,1.067510115310758012e-01,1.145685539516358764e+00,1.462831969098923768e+00,1.704701218391574846e+00,6.409688296363063031e-01,7.990774893171125326e-01,6.186751190301724712e-01,1.816057427450167738e+00,2.251201699197204142e+00,1.663590518082742609e+00,7.394822565313646789e-01,1.357229242829652183e+00,1.006763587384578384e+00,9.387599795826870874e-01,2.076710869491997347e+00,8.818698635217371296e-01,1.778784165057622157e+00,1.675122307681281342e+00,1.464780826499074484e+00,-1.277272262294511185e+00,1.242947947944622378e+00,4.523443367163786366e-01,1.021054254888785762e+00,1.657104168845540570e+00,5.632579115771892964e-01,5.184534818886541441e-01,8.693894039462336520e-01,1.063036063662617936e+00,2.901313313015721818e+00,2.820340042537980541e+00,2.621104022491672403e+00,9.140057215456179884e-01,1.217750364023614029e+00,5.153392249236948830e-01,1.277054995772240575e+00,7.532340767801297687e-01,3.484046325702728764e-01,1.232077168013698154e+00,8.328543773938181793e-01,-9.711542732332183181e-02,5.766651067438094413e-01,1.190238294474111003e+00,1.398797537447584061e+00,8.493322673123151478e-01,1.855172776515915611e+00,1.564769714798802114e-01,1.801244445038024722e+00,1.211313306740553347e-01,1.229255517769052508e+00,2.785621489664785067e+00,1.166435180210464440e+00,2.394872093390699508e+00,8.550064317742259723e-01,1.940177358711592248e+00,1.553758741253619347e+00,1.510662161938291170e+00,8.591372909048087259e-01,1.184189672068441279e+00,1.930147992761200415e+00,1.549414383566378506e+00,2.352607814375068607e+00,2.024912481825157151e+00,8.355578404551702310e-01,1.485241861618525616e-01,9.349532254816876609e-02,1.090557209835175456e+00,8.149065812935208930e-01,1.148919312472924226e+00,-2.666907803909243646e-01,7.597345144091897096e-01
1.018333689210752402e+00,5.573849476877595910e-01,-4.772651439736165790e-01,2.241553247306146801e+00,-5.075488337804463512e-01,2.740528690992244165e+00,-6.376438759302659465e-01,1.665299900595427651e+00,9.617616467148280002e-01,2.517745722443203160e+00,9.189654416613751708e-01,2.294490186804734044e+00,1.032806529109561611e+00,-6.636461858497612054e-01,1.019265745476429230e-01,1.139847303401124945e+00,1.458425273926065913e+00,1.723731209613537763e+00,6.425442535394009225e-01,8.010879018693534137e-01,6.086344508802054021e-01,1.816663406110742951e+00,2.240430804475716631e+00,1.664042787904279175e+00,7.427865252893586234e-01,1.358674394046759382e+00,1.008998500516269159e+00,9.201776069583010864e-01,2.079451513858138423e+00,8.971325654535912131e-01,1.784303675557463054e+00,1.675964255138550296e+00,1.454224179923123472e+00,-1.287442917886211236e+00,1.229818588321490491e+00,4.524258862064701736e-01,1.013742673237695735e+00,1.657430508184903450e+00,5.575424420349494037e-01,5.087204640391452815e-01,8.632689631420373821e-01,1.066878159883825727e+00,2.900754782420684741e+00,2.822514553429231743e+00,2.619658117414389586e+00,9.100480647380302379e-01,1.226910205969073298e+00,5.070793413202629996e-01,1.281562989097117855e+00,7.393817450932660407e-01,3.412149499876814263e-01,1.234736269632993100e+00,8.290916628497114749e-01,-1.137976011548314237e-01,5.955902638172648755e-01,1.178102683279574014e+00,1.399102824511647691e+00,8.458412792194255347e-01,1.859616557938551740e+00,1.480202147534319390e-01,1.805725914889124484e+00,1.095068000898974797e-01,1.231432215974579858e+00,2.794259798446014020e+00,1.171214240092285586e+00,2.395054073862579180e+00,8.553796821747994272e-01,1.935395199859083482e+00,1.552695847523630990e+00,1.505562903143660813e+00,8.570401996252777765e-01,1.176039817211420146e+00,1.934920120620639006e+00,1.546076735098357302e+00,2.360064254706429665e+00,2.011573321842210493e+00,8.375743524706713572e-01,1.431515983316220542e-01,8.421877615256244398e-02,1.091041215106398843e+00,8.214893325065470986e-01,1.155215920704221411e+00,-2.611259949967787986e-01,7.587882925585743843e-01
1.021600588451779590e+00,5.770021470831213639e-01,-4.846471851588296520e-01,2.238570892978741345e+00,-5.199381156079685429e-01,2.737374208107103080e+00,-6.379896441800485540e-01,1.669262312432932216e+00,9.705325552673430556e-01,2.511006980453601045e+00,9.126300636232528296e-01,2.296690984090480114e+00,1.041432312288624651e+00,-6.626942421437167496e-01,9.810446629514310568e-02,1.138319893297642160e+00,1.461719806023956680e+00,1.739380793174718942e+00,6.489214216986314288e-01,8.085946654080736762e-01,6.040860624792314670e-01,1.819168685384357387e+00,2.232348124344642137e+00,1.668462210016213199e+00,7.406701175143297622e-01,1.356657775194882287e+00,1.013352198916838809e+00,9.087754785430878224e-01,2.085540455477464139e+00,9.106438461089108038e-01,1.791811002635832040e+00,1.684269994842509721e+00,1.455168403850908510e+00,-1.295857129719535594e+00,1.234947464610837820e+00,4.540217858207911128e-01,1.004979982595767041e+00,1.662342366034058383e+00,5.546726756101764133e-01,4.982968337137009818e-01,8.741544190214568522e-01,1.059180833064983451e+00,2.894738327365778741e+00,2.826681091546177527e+00,2.616451957461019440e+00,9.080887980314993335e-01,1.224877494931649879e+00,5.135578359310012386e-01,1.285824989027360754e+00,7.356955487120826476e-01,3.481442759918308982e-01,1.228233224941279733e+00,8.171093388786326850e-01,-1.297858045722537490e-01,5.975550966386785623e-01,1.156783245462013499e+00,1.400010112146796937e+00,8.444053171588614681e-01,1.861108406728964271e+00,1.465797540553172018e-01,1.816252665850125236e+00,1.036240438120148016e-01,1.234323235189056955e+00,2.801289740823395658e+00,1.169858515967683088e+00,2.399491038928747599e+00,8.629999437892997838e-01,1.929514881188176156e+00,1.552395705800158066e+00,1.499652869229564756e+00,8.691527330216660685e-01,1.174721384961840087e+00,1.943071145224628760e+00,1.560198234901152947e+00,2.380115943455321847e+00,2.008647997480467406e+00,8.452740807158479752e-01,1.383176758804267881e-01,9.375639742484936923e-02,1.076239117484468544e+00,8.180648119109412697e-01,1.158591973377816720e+00,-2.525056710628181267e-01,7.583610890108178904e-01
1.029819657816188228e+00,5.868922770805318212e-01,-4.925096192592687827e-01,2.234666959417155319e+00,-5.324969339729986872e-01,2.729239842665852844e+00,-6.310617896429245866e-01,1.670303245799729552e+00,9.716880683702737720e-01,2.517089690106459443e+00,9.085596582066112203e-01,2.300992365665120776e+00,1.036251880797891989e+00,-6.581618160756758096e-01,9.726519827223312209e-02,1.138539688996502264e+00,1.465912864958630379e+00,1.754814942911345765e+00,6.586642590945325226e-01,8.213616892456417906e-01,5.941947741240617420e-01,1.819036089764284769e+00,2.231603015416294244e+00,1.664974496770202039e+00,7.397336161327000559e-01,1.354782076698349158e+00,1.022644398244429542e+00,9.023303180592312511e-01,2.092523948184016547e+00,9.208262499396471235e-01,1.791378424780383893e+00,1.686016396403248851e+00,1.456242628041820808e+00,-1.291404917984309009e+00,1.228779299453883755e+00,4.570382004938026155e-01,1.003353889127612364e+00,1.679339774756658965e+00,5.448063468452642999e-01,4.805157845740915534e-01,8.756160807611436114e-01,1.049475700368376341e+00,2.889414019564908731e+00,2.829891402655811294e+00,2.617502841220779697e+00,9.128061783474787916e-01,1.236420466365258264e+00,5.130407553683242750e-01,1.279336231602802076e+00,7.268631404487799763e-01,3.525221118210906113e-01,1.221454154984011220e+00,8.060854053269556063e-01,-1.320091963142916991e-01,5.937264618670194949e-01,1.143452677512183380e+00,1.389577423697754277e+00,8.462670705473205324e-01,1.873692485003653374e+00,1.415625898452986808e-01,1.832715915841926169e+00,8.899271002925389362e-02,1.234753341653282321e+00,2.812453086715796413e+00,1.176536722786932776e+00,2.392210437163093228e+00,8.656459797766822284e-01,1.928368851201813561e+00,1.552848385975623025e+00,1.498794831869922906e+00,8.760283420958407952e-01,1.180725512060319060e+00,1.950948120427872023e+00,1.582617623020503128e+00,2.389961987424293888e+00,2.012268872379563422e+00,8.527870535360319026e-01,1.417520016313110476e-01,9.369662266738827683e-02,1.062184449341399661e+00,8.061803861619445399e-01,1.169083046672043436e+00,-2.574324539411351753e-01,7.672042133819714227e-01
1.035331463543870179e+00,5.775879943496692315e-01,-5.010211084618257926e-01,2.233631818645458011e+00,-5.486349965009331697e-01,2.740906387066142980e+00,-6.264047835691471944e-01,1.672518141968775574e+00,9.743632287654424573e-01,2.521746745081953733e+00,9.056318217923813307e-01,2.305474385384610247e+00,1.024267122010064313e+00,-6.677388366903965755e-01,9.486461130858309110e-02,1.133130028481382334e+00,1.468376037675931167e+00,1.753717990818082439e+00,6.669821460016895909e-01,8.224111543103439503e-01,5.885852604146313283e-01,1.815216021820484471e+00,2.225824065485406233e+00,1.664261080525607284e+00,7.280012100797313979e-01,1.351987503129872481e+00,1.015489622374963874e+00,8.959096428767592268e-01,2.103548106501525794e+00,9.400571185826137599e-01,1.785207700430850863e+00,1.682680727733994797e+00,1.461384452334038464e+00,-1.289708556116310856e+00,1.232547762843219319e+00,4.513080140415358654e-01,9.989649175525170399e-01,1.698377499983699579e+00,5.409300948175019830e-01,4.765286338030885194e-01,8.638334514489879323e-01,1.052892124464489099e+00,2.877185717759354500e+00,2.831585180200706819e+00,2.616955560097156575e+00,9.156914487836378402e-01,1.251400821533659613e+00,5.131074602138329110e-01,1.270588839026546735e+00,7.084228114866601977e-01,3.613680141884241803e-01,1.217343445248038281e+00,8.150433117140896133e-01,-1.367025623990858196e-01,5.942231992693389753e-01,1.135499631042554469e+00,1.390208506207105676e+00,8.542044148523217917e-01,1.883793366156377047e+00,1.398054050863969944e-01,1.848456713848141142e+00,6.916776030801115305e-02,1.235775821201394509e+00,2.826421633769875097e+00,1.189818049836954605e+00,2.388677897659921445e+00,8.644967430501060424e-01,1.923238630825643725e+00,1.561531279612339951e+00,1.491366892253487064e+00,8.774259038135586719e-01,1.187288960383788616e+00,1.950641798575187158e+00,1.607260858396410974e+00,2.392054203751077246e+00,2.016337008167411238e+00,8.532554507636678220e-01,1.398580540060530009e-01,1.000853022895985406e-01,1.048339174038394939e+00,7.940565927828198145e-01,1.175819543997910221e+00,-2.620164766158893932e-01,7.620191317223109495e-01
1.047768463103424086e+00,5.719436293542989880e-01,-5.081972022925144161e-01,2.233853286120805581e+00,-5.737637628113483323e-01,2.755049854445776436e+00,-6.279339390569891322e-01,1.675372240998985296e+00,9.824062993718336578e-01,2.523223388617324758e+00,9.025522825165274154e-01,2.310590462819039459e+00,1.017486296824157144e+00,-6.896903167518181332e-01,9.140926745617755644e-02,1.128857120145542181e+00,1.470403414981646284e+00,1.754022950526686664e+00,6.717157443288155338e-01,8.230200214696457017e-01,5.839629855174696127e-01,1.815032062989689887e+00,2.213615607107478400e+00,1.661926877483944409e+00,7.209430280796778057e-01,1.348554730373858312e+00,1.001333619431787891e+00,8.929884272876805751e-01,2.118167997383852974e+00,9.522929411334267735e-01,1.787429937108958589e+00,1.693894914799059181e+00,1.463841091256492533e+00,-1.291358794781891861e+00,1.228415881289430800e+00,4.487182152664996315e-01,9.901414950057702002e-01,1.713723709084234992e+00,5.436458453718647776e-01,4.813642311324676237e-01,8.643314298228297332e-01,1.048384468784014256e+00,2.869738091145436432e+00,2.828116019343998921e+00,2.617037872558138911e+00,9.201373068094220731e-01,1.254069177491270004e+00,5.187372655689463929e-01,1.262082352499513060e+00,7.036132975567427339e-01,3.567990552434689988e-01,1.226760886721284693e+00,8.203377897626549231e-01,-1.484204489864622833e-01,5.889297970698471607e-01,1.135586676391179273e+00,1.395934819851120112e+00,8.624316246331535929e-01,1.890936205329110109e+00,1.492745438988483664e-01,1.856321319583347007e+00,6.544284922024762308e-02,1.236188816000851176e+00,2.831487488183874301e+00,1.190919977013228159e+00,2.387980572330600015e+00,8.594751414734089767e-01,1.913538165202126162e+00,1.572664888536433381e+00,1.495645790803583175e+00,8.701551624131896867e-01,1.199223289091801314e+00,1.947514734806470083e+00,1.613020070640865056e+00,2.398822758424538737e+00,2.018261446510085211e+00,8.633136798301208614e-01,1.326379366892690148e-01,1.068267921602731735e-01,1.048560794544020514e+00,7.989063551624481230e-01,1.174234434558242723e+00,-2.641797605928646875e-01,7.459299643798986690e-01
1.056322108066597432e+00,5.685914167059057389e-01,-5.196621392423383945e-01,2.231451127107195731e+00,-5.935760058321080113e-01,2.762632617415216263e+00,-6.356723833635995469e-01,1.678974120180308560e+00,9.886017968561167102e-01,2.530517769626549729e+00,8.935129389332282512e-01,2.312989600794590483e+00,1.004780131297427603e+00,-7.136564809990998404e-01,9.389829346360087370e-02,1.129383903481957718e+00,1.476062914382467284e+00,1.757645674266095970e+00,6.651990842005450766e-01,8.246799133059592446e-01,5.766529892608526220e-01,1.816285339777546026e+00,2.208591890756127718e+00,1.667425824258807809e+00,7.125693628822449277e-01,1.356803316929698022e+00,9.846898218705963934e-01,8.774631950462715713e-01,2.123734148846969205e+00,9.502257301032887016e-01,1.790692643617339597e+00,1.706427593988389058e+00,1.463977907135839640e+00,-1.290291922574899663e+00,1.222261504635450802e+00,4.558781502847008005e-01,9.917109807178448033e-01,1.729642726824550447e+00,5.442571732097534198e-01,4.767868064448024801e-01,8.675698011474893834e-01,1.043899981197940363e+00,2.870132455537314442e+00,2.822829966287757397e+00,2.621643518558191666e+00,9.338029503449950530e-01,1.263507470865914417e+00,5.160544917598224313e-01,1.260378395419307296e+00,7.050443800759740309e-01,3.458509439677338038e-01,1.238837150501182593e+00,8.210093807667494525e-01,-1.519810985832346362e-01,5.909185411780920605e-01,1.138484899245852278e+00,1.390941094368161490e+00,8.776724779602044224e-01,1.903714497126654637e+00,1.595838371319077409e-01,1.861361149218870192e+00,6.476242388862282762e-02,1.241965410143887505e+00,2.832499353225760963e+00,1.191937467120558480e+00,2.382620169465837545e+00,8.652201536084777045e-01,1.917102807912115070e+00,1.583969004160431071e+00,1.503992598642956535e+00,8.707492882255249977e-01,1.198395588464524764e+00,1.951651017722768389e+00,1.608848894349806935e+00,2.410206316543552774e+00,2.007779632652808566e+00,8.849080935071202969e-01,1.347175478243546054e-01,1.219959334556446756e-01,1.047968321493022437e+00,8.054902980571307936e-01,1.170187251537092354e+00,-2.558222202574486626e-01,7.368754836478805803e-01
1.067821253157096084e+00,5.635336505735628609e-01,-5.233257199010394878e-01,2.228817249066562312e+00,-6.031303203432377691e-01,2.770227252884134295e+00,-6.419971170326023158e-01,1.678537717206241453e+00,9.903758393406739691e-01,2.522708219313252620e+00,8.855740191323669963e-01,2.317482042804530629e+00,9.982912182356049602e-01,-7.284072700963128977e-01,9.482035868336821660e-02,1.130502585532129567e+00,1.487457519225133584e+00,1.757791753755792552e+00,6.508124612675079135e-01,8.231143525324080557e-01,5.698825052834584071e-01,1.821672768668328724e+00,2.207166168477659784e+00,1.669147366916003739e+00,7.043153419195656850e-01,1.374539846511816155e+00,9.744985811229133210e-01,8.639715893129369384e-01,2.119468787595200077e+00,9.534975861252331653e-01,1.790696527151858897e+00,1.714991321736649921e+00,1.470873915557191935e+00,-1.285525379170614713e+00,1.210231314777796552e+00,4.552516975458916204e-01,9.901650147135786506e-01,1.733317355232890877e+00,5.495699873288936166e-01,4.597167661541551320e-01,8.616465617593891402e-01,1.039565050144831693e+00,2.869570061518023518e+00,2.815628491110494291e+00,2.626123855316801592e+00,9.390091886035453195e-01,1.283630993643989138e+00,5.164310667346316830e-01,1.253500407491609181e+00,6.869903726219979134e-01,3.340378629896352813e-01,1.232947120028248245e+00,8.148928502134303864e-01,-1.481540566545238302e-01,5.980879513041321704e-01,1.134397587176863675e+00,1.393019885938376667e+00,8.825110605581131251e-01,1.916717349389381209e+00,1.694672803115088722e-01,1.860222916139627758e+00,5.555078897265154636e-02,1.246328668379550031e+00,2.836499833625540923e+00,1.192709841674553850e+00,2.375672476647122888e+00,8.659292531993653119e-01,1.918540078856822539e+00,1.593461584265722042e+00,1.498638495349748023e+00,8.770181118040101254e-01,1.200712843282829789e+00,1.952547982432188745e+00,1.607702345425291890e+00,2.411701095900769420e+00,1.998318968629184011e+00,8.926192400524413095e-01,1.281189290183848972e-01,1.342865783726085172e-01,1.067800889606021819e+00,8.084246917153945500e-01,1.158626413924334075e+00,-2.410691754676861920e-01,7.425799622021798108e-01
1.080828089583929064e+00,5.609601923564813131e-01,-5.297695759504000845e-01,2.217952419316134183e+00,-6.262304914410733447e-01,2.770789484720387552e+00,-6.421701077765370469e-01,1.684692192609041017e+00,9.840320618370383965e-01,2.515030516084032275e+00,8.752407932038613891e-01,2.307805216138637761e+00,9.991644133900634550e-01,-7.359599301876940114e-01,9.730712916922708289e-02,1.130423041240849802e+00,1.505193089799044204e+00,1.766686041403951801e+00,6.521794905848820045e-01,8.167598142956166152e-01,5.587859913375518017e-01,1.824347450788886160e+00,2.209346433059067305e+00,1.679412022781358260e+00,6.993000811836119768e-01,1.384329037204317547e+00,9.853457595942282099e-01,8.669463647649745530e-01,2.118510404549764914e+00,9.573294547810571320e-01,1.788219699103833715e+00,1.717677385346403796e+00,1.482077549406154882e+00,-1.285686530661164229e+00,1.196525133224227044e+00,4.436699278040401317e-01,9.786669875201410296e-01,1.738304960536475097e+00,5.620543748276486395e-01,4.449643216033485893e-01,8.567068401725420612e-01,1.043522374354534987e+00,2.871294766796103737e+00,2.814597788650684329e+00,2.631828905806535612e+00,9.379447969446589317e-01,1.291392332715689539e+00,5.195933157610759245e-01,1.245769782282984739e+00,6.734439239848727388e-01,3.234997989371231619e-01,1.231400912941580605e+00,8.160404706544840403e-01,-1.461607376344550291e-01,5.929517316759922441e-01,1.129547661339896925e+00,1.398925855579334243e+00,8.847379671041443183e-01,1.917847782303011783e+00,1.863534800097921551e-01,1.863542014839981054e+00,4.422503517763913539e-02,1.246404807222413647e+00,2.850257119594999278e+00,1.190682356740928816e+00,2.368010550440492690e+00,8.545061216820064587e-01,1.909532493601960423e+00,1.608822538387766121e+00,1.500991395861668298e+00,8.951054951588942599e-01,1.206281797956372692e+00,1.944191147405743836e+00,1.606662776380381796e+00,2.408435602194289871e+00,2.005770573193764506e+00,9.048636274403001334e-01,1.243993280139210345e-01,1.496888078182317949e-01,1.091115604252330229e+00,8.153670955956227040e-01,1.154194062444402924e+00,-2.278383905700823442e-01,7.434259451051619116e-01
