1.537866000000001065e+00,9.320950000000002289e-01,1.115659999999999652e+00,7.241070000000003892e-01,1.268286000000000691e+00,9.997280000000005051e-01,1.000745999999998803e+00,9.996619999999999395e-01
1.540982000000000962e+00,9.319080000000001807e-01,1.116618999999999584e+00,7.229490000000003969e-01,1.269913000000000736e+00,9.996890000000004939e-01,1.000717999999998886e+00,9.995599999999998930e-01
1.544309000000001042e+00,9.318680000000001407e-01,1.117605999999999655e+00,7.217210000000003900e-01,1.271587000000000689e+00,9.997180000000004396e-01,1.000657999999998937e+00,9.995529999999999138e-01
1.547507000000001076e+00,9.317930000000000934e-01,1.118689999999999740e+00,7.204020000000004309e-01,1.273278000000000798e+00,9.997590000000003974e-01,1.000674999999998871e+00,9.995339999999999225e-01
1.550800000000001067e+00,9.317920000000000647e-01,1.119542999999999733e+00,7.191840000000003785e-01,1.274938000000000793e+00,9.997520000000004181e-01,1.000707999999998821e+00,9.994699999999999696e-01
1.553928000000001086e+00,9.315910000000000579e-01,1.120514999999999706e+00,7.179860000000003462e-01,1.276688000000000711e+00,9.996570000000004619e-01,1.000695999999998920e+00,9.994229999999999503e-01
1.557184000000001012e+00,9.314330000000000664e-01,1.121420999999999779e+00,7.168090000000003625e-01,1.278419000000000638e+00,9.995430000000005144e-01,1.000735999999998960e+00,9.993859999999999966e-01
1.560284000000001114e+00,9.312950000000000950e-01,1.122478999999999782e+00,7.158060000000003864e-01,1.280094000000000731e+00,9.994990000000004704e-01,1.000781999999998950e+00,9.992579999999999796e-01
1.563542000000001098e+00,9.312270000000001380e-01,1.123396999999999757e+00,7.146900000000003805e-01,1.281744000000000661e+00,9.995180000000004616e-01,1.000671999999998896e+00,9.993509999999999893e-01
1.566712000000000993e+00,9.311750000000000860e-01,1.124332999999999805e+00,7.135710000000003994e-01,1.283450000000000646e+00,9.996860000000004076e-01,1.000607999999998832e+00,9.992689999999999628e-01
1.569759000000001015e+00,9.312420000000001252e-01,1.125301999999999802e+00,7.124380000000003488e-01,1.285206000000000737e+00,9.998360000000003911e-01,1.000624999999998765e+00,9.994149999999999423e-01
1.572981000000001073e+00,9.312210000000000765e-01,1.126204999999999901e+00,7.113060000000003269e-01,1.286875000000000657e+00,9.998530000000004359e-01,1.000564999999998816e+00,9.994479999999998920e-01
1.576108000000001175e+00,9.309630000000000960e-01,1.127149999999999874e+00,7.101550000000003138e-01,1.288507000000000735e+00,9.997670000000004054e-01,1.000605999999998774e+00,9.995919999999999250e-01
1.579338000000001241e+00,9.308590000000001030e-01,1.127940999999999860e+00,7.090070000000002759e-01,1.290235000000000687e+00,9.997660000000003766e-01,1.000608999999998749e+00,9.995299999999999185e-01
1.582539000000001250e+00,9.310080000000000577e-01,1.128777999999999837e+00,7.078210000000002555e-01,1.291877000000000608e+00,9.998250000000004079e-01,1.000555999999998669e+00,9.995939999999998715e-01
1.585705000000001252e+00,9.308680000000000287e-01,1.129680999999999935e+00,7.066800000000003079e-01,1.293479000000000712e+00,9.998270000000003543e-01,1.000617999999998675e+00,9.996829999999998773e-01
1.588783000000001167e+00,9.308520000000000127e-01,1.130599999999999827e+00,7.056210000000002758e-01,1.295230000000000770e+00,9.998320000000003871e-01,1.000625999999998683e+00,9.997139999999998805e-01
1.592013000000001233e+00,9.308020000000000183e-01,1.131570999999999882e+00,7.045630000000002724e-01,1.296817000000000775e+00,9.998820000000003816e-01,1.000592999999998733e+00,9.996769999999999268e-01
1.595220000000001193e+00,9.308490000000000375e-01,1.132417999999999925e+00,7.034770000000002410e-01,1.298406000000000837e+00,9.999120000000003561e-01,1.000632999999998773e+00,9.995989999999999043e-01
1.598404000000001268e+00,9.309280000000000888e-01,1.133303999999999867e+00,7.024340000000002249e-01,1.299978000000000744e+00,9.997930000000003758e-01,1.000750999999998836e+00,9.996649999999999148e-01
1.601553000000001337e+00,9.308150000000000590e-01,1.134288999999999881e+00,7.013180000000002190e-01,1.301768000000000702e+00,9.997210000000004149e-01,1.000704999999998845e+00,9.997479999999999700e-01
1.604730000000001322e+00,9.308110000000000550e-01,1.135181999999999913e+00,7.001410000000002354e-01,1.303426000000000640e+00,9.996910000000004404e-01,1.000686999999998772e+00,9.996769999999999268e-01
1.607814000000001409e+00,9.308370000000000255e-01,1.135978999999999850e+00,6.990520000000002288e-01,1.305077000000000709e+00,9.996610000000004659e-01,1.000709999999998878e+00,9.995309999999999473e-01
1.611036000000001467e+00,9.309030000000000360e-01,1.136916999999999955e+00,6.980770000000002806e-01,1.306777000000000744e+00,9.996330000000004379e-01,1.000574999999998882e+00,9.996289999999999898e-01
1.614222000000001378e+00,9.309250000000000025e-01,1.137837999999999905e+00,6.969900000000003315e-01,1.308446000000000664e+00,9.996900000000004116e-01,1.000572999999998824e+00,9.996150000000000313e-01
1.617365000000001274e+00,9.308619999999999672e-01,1.138743999999999978e+00,6.959660000000003066e-01,1.310172000000000558e+00,9.995630000000004234e-01,1.000631999999998856e+00,9.996390000000000553e-01
1.620514000000001342e+00,9.308489999999999265e-01,1.139608999999999872e+00,6.949580000000002977e-01,1.311755000000000448e+00,9.995970000000004019e-01,1.000658999999998855e+00,9.997570000000000068e-01
1.623631000000001379e+00,9.309199999999999697e-01,1.140595999999999943e+00,6.938740000000003239e-01,1.313381000000000354e+00,9.996480000000004251e-01,1.000597999999998766e+00,9.997519999999999740e-01
1.626775000000001414e+00,9.308579999999999632e-01,1.141440999999999928e+00,6.927390000000003267e-01,1.315008000000000399e+00,9.996110000000004714e-01,1.000544999999998685e+00,9.996059999999999945e-01
1.629969000000001333e+00,9.310169999999999835e-01,1.142365999999999993e+00,6.917100000000003801e-01,1.316623000000000321e+00,9.995970000000005129e-01,1.000511999999998736e+00,9.995089999999999808e-01
1.633107000000001419e+00,9.310100000000000042e-01,1.143356000000000039e+00,6.907200000000003337e-01,1.318139000000000394e+00,9.996460000000004786e-01,1.000473999999998753e+00,9.995079999999999520e-01
1.636106000000001393e+00,9.310640000000000027e-01,1.144335000000000102e+00,6.897270000000003121e-01,1.319743000000000333e+00,9.996640000000004411e-01,1.000484999999998736e+00,9.995369999999998978e-01
1.639247000000001453e+00,9.310589999999999700e-01,1.145309000000000133e+00,6.887050000000003447e-01,1.321446000000000343e+00,9.996650000000004699e-01,1.000511999999998736e+00,9.994839999999999280e-01
1.642433000000001364e+00,9.310800000000000187e-01,1.146196000000000215e+00,6.876620000000003285e-01,1.322972000000000259e+00,9.996570000000004619e-01,1.000489999999998769e+00,9.994899999999998785e-01
1.645527000000001294e+00,9.311230000000000340e-01,1.147050000000000125e+00,6.866330000000003819e-01,1.324721000000000259e+00,9.996290000000004339e-01,1.000536999999998677e+00,9.995319999999998650e-01
1.648577000000001291e+00,9.312130000000000685e-01,1.147925000000000084e+00,6.855420000000004288e-01,1.326298000000000199e+00,9.996890000000003829e-01,1.000577999999998635e+00,9.995549999999998603e-01
1.651678000000001312e+00,9.312130000000000685e-01,1.148903000000000008e+00,6.845950000000003977e-01,1.327890000000000237e+00,9.997780000000003886e-01,1.000577999999998635e+00,9.995279999999998610e-01
1.654768000000001349e+00,9.313220000000000942e-01,1.149804000000000048e+00,6.836290000000003753e-01,1.329448000000000185e+00,9.996720000000003381e-01,1.000514999999998711e+00,9.996609999999999108e-01
1.657793000000001404e+00,9.314080000000001247e-01,1.150665999999999967e+00,6.825990000000003999e-01,1.331021000000000232e+00,9.996560000000003221e-01,1.000588999999998618e+00,9.996529999999999028e-01
1.660790000000001321e+00,9.314240000000001407e-01,1.151600999999999875e+00,6.815220000000004053e-01,1.332549000000000206e+00,9.995410000000003459e-01,1.000690999999998665e+00,9.995379999999999265e-01
1.663741000000001247e+00,9.315410000000001745e-01,1.152423999999999893e+00,6.805400000000003669e-01,1.334053000000000155e+00,9.996600000000003261e-01,1.000676999999998706e+00,9.996559999999998780e-01
1.666809000000001317e+00,9.316330000000001554e-01,1.153270999999999935e+00,6.795070000000004162e-01,1.335603000000000096e+00,9.995510000000003004e-01,1.000593999999998651e+00,9.997149999999999093e-01
1.669859000000001314e+00,9.318340000000001622e-01,1.154137999999999886e+00,6.786400000000004651e-01,1.337021000000000015e+00,9.994010000000003169e-01,1.000570999999998545e+00,9.995569999999999178e-01
1.672854000000001395e+00,9.319190000000001639e-01,1.155013999999999985e+00,6.778520000000004542e-01,1.338624999999999954e+00,9.993770000000002929e-01,1.000667999999998559e+00,9.996399999999998620e-01
1.675865000000001492e+00,9.320010000000001904e-01,1.155874000000000068e+00,6.769930000000004000e-01,1.340254999999999974e+00,9.993660000000003096e-01,1.000708999999998516e+00,9.995889999999998388e-01
1.678956000000001447e+00,9.319930000000001824e-01,1.156700999999999979e+00,6.760580000000003809e-01,1.341825999999999963e+00,9.992770000000003039e-01,1.000679999999998460e+00,9.996259999999997925e-01
1.682047000000001402e+00,9.321610000000001284e-01,1.157519999999999882e+00,6.750290000000004342e-01,1.343374000000000068e+00,9.992220000000002766e-01,1.000751999999998532e+00,9.997169999999997447e-01
1.685133000000001324e+00,9.321630000000000749e-01,1.158397999999999817e+00,6.742080000000004736e-01,1.344859000000000027e+00,9.992660000000003206e-01,1.000867999999998537e+00,9.996859999999997415e-01
1.688117000000001422e+00,9.322680000000000966e-01,1.159194999999999753e+00,6.733560000000005097e-01,1.346446000000000032e+00,9.992790000000003614e-01,1.000804999999998612e+00,9.996699999999997255e-01
1.691049000000001357e+00,9.322230000000001349e-01,1.160068999999999795e+00,6.724540000000005513e-01,1.347992999999999997e+00,9.993110000000003934e-01,1.000873999999998709e+00,9.998109999999996722e-01
1.694136000000001419e+00,9.323320000000001606e-01,1.160976999999999704e+00,6.716200000000005499e-01,1.349604999999999944e+00,9.994370000000003529e-01,1.000860999999998668e+00,9.999599999999996269e-01
1.697207000000001464e+00,9.324230000000001128e-01,1.161792999999999632e+00,6.708670000000005462e-01,1.351207999999999965e+00,9.994100000000003536e-01,1.000837999999998562e+00,9.999209999999996157e-01
1.700155000000001415e+00,9.325660000000001171e-01,1.162670999999999566e+00,6.699940000000005336e-01,1.352644999999999875e+00,9.994330000000003489e-01,1.000869999999998594e+00,9.997589999999996202e-01
1.703288000000001468e+00,9.327500000000000790e-01,1.163605999999999474e+00,6.691190000000005744e-01,1.354166999999999899e+00,9.994040000000004031e-01,1.000875999999998545e+00,9.998029999999996642e-01
1.706325000000001424e+00,9.328050000000001063e-01,1.164529999999999399e+00,6.683870000000006195e-01,1.355694999999999872e+00,9.993830000000003544e-01,1.000870999999998512e+00,9.997389999999997112e-01
1.709287000000001333e+00,9.328590000000001048e-01,1.165367999999999293e+00,6.674480000000005964e-01,1.357249999999999845e+00,9.993980000000003416e-01,1.000895999999998454e+00,9.999139999999997475e-01
1.712342000000001363e+00,9.329820000000000890e-01,1.166144999999999321e+00,6.666540000000006350e-01,1.358655999999999864e+00,9.994820000000003146e-01,1.000926999999998346e+00,9.998099999999997545e-01
1.715397000000001393e+00,9.330430000000000668e-01,1.167160999999999227e+00,6.658360000000006496e-01,1.360093999999999914e+00,9.993700000000003136e-01,1.000935999999998272e+00,9.998649999999997817e-01
1.718488000000001348e+00,9.331080000000000485e-01,1.168004999999999294e+00,6.649850000000006034e-01,1.361596999999999946e+00,9.993600000000003591e-01,1.001013999999998294e+00,9.999069999999997682e-01
1.721514000000001321e+00,9.332880000000000065e-01,1.168836999999999238e+00,6.641970000000005925e-01,1.363083000000000045e+00,9.992190000000004124e-01,1.001187999999998191e+00,9.998299999999997745e-01
1.724550000000001360e+00,9.334120000000000195e-01,1.169693999999999345e+00,6.632130000000006076e-01,1.364569000000000143e+00,9.991690000000004179e-01,1.001254999999998230e+00,9.997779999999997225e-01
1.727397000000001404e+00,9.335640000000000605e-01,1.170502999999999405e+00,6.624370000000006087e-01,1.366010000000000169e+00,9.992960000000004062e-01,1.001223999999998338e+00,9.998399999999997290e-01
1.730578000000001504e+00,9.337170000000000192e-01,1.171263999999999417e+00,6.616450000000005938e-01,1.367500000000000160e+00,9.993250000000003519e-01,1.001366999999998342e+00,9.998139999999997585e-01
1.733647000000001492e+00,9.339840000000000364e-01,1.172111999999999377e+00,6.608400000000005381e-01,1.368970000000000242e+00,9.993450000000003719e-01,1.001256999999998287e+00,9.998839999999997730e-01
1.736667000000001515e+00,9.342790000000000816e-01,1.172970999999999320e+00,6.600430000000004904e-01,1.370370000000000310e+00,9.994200000000004191e-01,1.001184999999998215e+00,9.998749999999997362e-01
1.739673000000001579e+00,9.345890000000001141e-01,1.173776999999999404e+00,6.591960000000004483e-01,1.371938000000000324e+00,9.994460000000003896e-01,1.001132999999998274e+00,9.998079999999996970e-01
1.742661000000001570e+00,9.346940000000001358e-01,1.174701999999999469e+00,6.584710000000004726e-01,1.373369000000000284e+00,9.994320000000004312e-01,1.001196999999998338e+00,9.997969999999997137e-01
1.745585000000001497e+00,9.348460000000001768e-01,1.175696999999999548e+00,6.576830000000004617e-01,1.374742000000000353e+00,9.995120000000004001e-01,1.001172999999998314e+00,9.996519999999997630e-01
1.748604000000001601e+00,9.350810000000001621e-01,1.176496999999999460e+00,6.568800000000004635e-01,1.376131000000000437e+00,9.994970000000004129e-01,1.001122999999998209e+00,9.996439999999997550e-01
1.751596000000001707e+00,9.352520000000001943e-01,1.177364999999999551e+00,6.561110000000004439e-01,1.377619000000000371e+00,9.995740000000004066e-01,1.001027999999998253e+00,9.995669999999997613e-01
1.754681000000001712e+00,9.353960000000002273e-01,1.178258999999999501e+00,6.554530000000003964e-01,1.378954000000000457e+00,9.996630000000004124e-01,1.000962999999998271e+00,9.994899999999997675e-01
1.757590000000001762e+00,9.354330000000001810e-01,1.179001999999999439e+00,6.546540000000004023e-01,1.380325000000000468e+00,9.997330000000004269e-01,1.001030999999998228e+00,9.995009999999997508e-01
1.760724000000001732e+00,9.356600000000001582e-01,1.179903999999999398e+00,6.538630000000004161e-01,1.381666000000000505e+00,9.997590000000003974e-01,1.001015999999998130e+00,9.996339999999998005e-01
1.763666000000001732e+00,9.359170000000001099e-01,1.180730999999999309e+00,6.531430000000003622e-01,1.383021000000000500e+00,9.997850000000003678e-01,1.000939999999998165e+00,9.996139999999997805e-01
1.766656000000001780e+00,9.360390000000000654e-01,1.181505999999999279e+00,6.523820000000003505e-01,1.384416000000000535e+00,9.998360000000003911e-01,1.000970999999998057e+00,9.995689999999998188e-01
1.769641000000001796e+00,9.361780000000000657e-01,1.182224999999999193e+00,6.516630000000003253e-01,1.385809000000000513e+00,9.998940000000003936e-01,1.000853999999998134e+00,9.996119999999998340e-01
1.772714000000001899e+00,9.362960000000000171e-01,1.183054999999999302e+00,6.508830000000003224e-01,1.387227000000000432e+00,9.998230000000003503e-01,1.000802999999998111e+00,9.996789999999998733e-01
1.775678000000001866e+00,9.364989999999999704e-01,1.183945999999999277e+00,6.503010000000003510e-01,1.388515000000000388e+00,9.998510000000003783e-01,1.000691999999998139e+00,9.996899999999998565e-01
1.778649000000001923e+00,9.366389999999999993e-01,1.184751999999999361e+00,6.495390000000003106e-01,1.389949000000000323e+00,9.998690000000003408e-01,1.000585999999998199e+00,9.998129999999998407e-01
1.781665000000001831e+00,9.367680000000000451e-01,1.185631999999999353e+00,6.488490000000003421e-01,1.391326000000000285e+00,9.998560000000003001e-01,1.000535999999998094e+00,9.998749999999998472e-01
1.784600000000001740e+00,9.370180000000000176e-01,1.186423999999999257e+00,6.481620000000003490e-01,1.392577000000000176e+00,9.999390000000003553e-01,1.000496999999998193e+00,9.999109999999998832e-01
1.787637000000001697e+00,9.372789999999999733e-01,1.187295999999999241e+00,6.474560000000003646e-01,1.393914000000000097e+00,1.000042000000000320e+00,1.000563999999998233e+00,9.999539999999998985e-01
1.790514000000001715e+00,9.373310000000000253e-01,1.188104999999999301e+00,6.467870000000003339e-01,1.395314000000000165e+00,1.000031000000000336e+00,1.000632999999998329e+00,9.999669999999999392e-01
1.793416000000001675e+00,9.374930000000000208e-01,1.188823999999999215e+00,6.460330000000003015e-01,1.396578000000000097e+00,1.000040000000000262e+00,1.000690999999998221e+00,9.998519999999999630e-01
1.796352000000001725e+00,9.377910000000000412e-01,1.189684999999999215e+00,6.454520000000002478e-01,1.397853000000000012e+00,9.999960000000002180e-01,1.000703999999998262e+00,9.999299999999999855e-01
1.799285000000001800e+00,9.379669999999999952e-01,1.190395999999999121e+00,6.449070000000002301e-01,1.399111999999999911e+00,9.999730000000002228e-01,1.000721999999998335e+00,1.000014999999999876e+00
1.802209000000001726e+00,9.381099999999999994e-01,1.191183999999999132e+00,6.442480000000002649e-01,1.400428000000000006e+00,9.999630000000002683e-01,1.000779999999998227e+00,9.999829999999998442e-01
1.805086000000001745e+00,9.382960000000000189e-01,1.192047999999999108e+00,6.434990000000002652e-01,1.401831999999999967e+00,9.999370000000002978e-01,1.000717999999998220e+00,9.999319999999998210e-01
1.808028000000001745e+00,9.384860000000000424e-01,1.192790999999999046e+00,6.429090000000002858e-01,1.403159000000000045e+00,1.000017000000000378e+00,1.000715999999998163e+00,9.999829999999998442e-01
1.811118000000001782e+00,9.387030000000000651e-01,1.193342999999999154e+00,6.422870000000002744e-01,1.404637000000000135e+00,1.000049000000000410e+00,1.000758999999998178e+00,9.999829999999998442e-01
1.813990000000001768e+00,9.389790000000001191e-01,1.194149999999999157e+00,6.416020000000002277e-01,1.405881000000000158e+00,1.000126000000000515e+00,1.000595999999998265e+00,1.000088999999999784e+00
1.816752000000001699e+00,9.392870000000000941e-01,1.195042999999999189e+00,6.410020000000001827e-01,1.407180000000000097e+00,1.000060000000000615e+00,1.000636999999998222e+00,1.000056999999999752e+00
1.819668000000001618e+00,9.396410000000000595e-01,1.195691999999999089e+00,6.404380000000001738e-01,1.408478000000000119e+00,1.000171000000000587e+00,1.000548999999998134e+00,1.000041999999999653e+00
1.822653000000001633e+00,9.399460000000000592e-01,1.196579999999999089e+00,6.398350000000001536e-01,1.409762000000000182e+00,1.000203000000000619e+00,1.000412999999998220e+00,1.000004999999999589e+00
1.825612000000001567e+00,9.402500000000000302e-01,1.197310999999999126e+00,6.393480000000001384e-01,1.411101000000000161e+00,1.000216000000000660e+00,1.000321999999998157e+00,1.000033999999999645e+00
1.828630000000001532e+00,9.405959999999999877e-01,1.198161999999999061e+00,6.388520000000000865e-01,1.412476000000000065e+00,1.000235000000000651e+00,1.000337999999998173e+00,9.999799999999996469e-01
1.831497000000001485e+00,9.408750000000000169e-01,1.198841999999999075e+00,6.384450000000000403e-01,1.413707999999999965e+00,1.000245000000000717e+00,1.000353999999998189e+00,9.999579999999996804e-01
1.834422000000001551e+00,9.411049999999999693e-01,1.199794999999999057e+00,6.377740000000000631e-01,1.414997999999999978e+00,1.000162000000000662e+00,1.000436999999998244e+00,1.000003999999999671e+00
1.837319000000001479e+00,9.413799999999999946e-01,1.200603999999999116e+00,6.372110000000000829e-01,1.416214000000000084e+00,1.000201000000000562e+00,1.000348999999998156e+00,9.999449999999996397e-01
1.840160000000001572e+00,9.416130000000000333e-01,1.201327999999999063e+00,6.365910000000001290e-01,1.417493000000000114e+00,1.000324000000000657e+00,1.000406999999998048e+00,1.000040999999999736e+00
1.843124000000001539e+00,9.420200000000000795e-01,1.202115999999999074e+00,6.360740000000001393e-01,1.418700000000000072e+00,1.000255000000000560e+00,1.000517999999998020e+00,1.000025999999999637e+00
1.845991000000001492e+00,9.422460000000000280e-01,1.202797999999999146e+00,6.355950000000001321e-01,1.419944000000000095e+00,1.000323000000000517e+00,1.000513999999998127e+00,9.999259999999996484e-01
1.848972000000001392e+00,9.425959999999999894e-01,1.203566999999999165e+00,6.350630000000001552e-01,1.421299000000000090e+00,1.000249000000000610e+00,1.000627999999998075e+00,9.999819999999997044e-01
1.851890000000001368e+00,9.429220000000000379e-01,1.204297999999999202e+00,6.344390000000001972e-01,1.422617000000000020e+00,1.000193000000000554e+00,1.000664999999998139e+00,9.999699999999996924e-01
1.854830000000001311e+00,9.432329999999999881e-01,1.205033999999999272e+00,6.339240000000001540e-01,1.423769000000000062e+00,1.000161000000000522e+00,1.000734999999998154e+00,9.998539999999996875e-01
1.857863000000001374e+00,9.434810000000000141e-01,1.205754999999999244e+00,6.334340000000001636e-01,1.425042000000000142e+00,1.000160000000000604e+00,1.000794999999998103e+00,9.998519999999997410e-01
1.860790000000001276e+00,9.437060000000000448e-01,1.206580999999999237e+00,6.329770000000001229e-01,1.426328000000000040e+00,1.000096000000000540e+00,1.000738999999998047e+00,9.998639999999997530e-01
1.863599000000001338e+00,9.440160000000000773e-01,1.207364999999999133e+00,6.324990000000001444e-01,1.427572000000000063e+00,1.000108000000000441e+00,1.000709999999997990e+00,9.998059999999997505e-01
1.866583000000001435e+00,9.442870000000000985e-01,1.208268999999999149e+00,6.320500000000001117e-01,1.428825000000000012e+00,1.000131000000000547e+00,1.000759999999998096e+00,9.997589999999997312e-01
1.869436000000001430e+00,9.445740000000001357e-01,1.209086999999999135e+00,6.315790000000001125e-01,1.430134000000000016e+00,1.000248000000000470e+00,1.000793999999998185e+00,9.997929999999997097e-01
1.872302000000001465e+00,9.449180000000001467e-01,1.209956999999999061e+00,6.310200000000001364e-01,1.431383999999999990e+00,1.000298000000000576e+00,1.000780999999998144e+00,9.997849999999997017e-01
1.875057000000001528e+00,9.453080000000001482e-01,1.210860999999999077e+00,6.305660000000001819e-01,1.432590999999999948e+00,1.000360000000000582e+00,1.000840999999998093e+00,9.998319999999997210e-01
1.878103000000001632e+00,9.456450000000001799e-01,1.211655999999999178e+00,6.300190000000002177e-01,1.433867999999999920e+00,1.000433000000000572e+00,1.000805999999998086e+00,9.997239999999997240e-01
1.880940000000001611e+00,9.459090000000002219e-01,1.212363999999999109e+00,6.296120000000001715e-01,1.435057000000000027e+00,1.000448000000000670e+00,1.000769999999998161e+00,9.996979999999997535e-01
1.883828000000001612e+00,9.461570000000002478e-01,1.213233999999999035e+00,6.292020000000001501e-01,1.436296999999999935e+00,1.000484000000000595e+00,1.000876999999998240e+00,9.996209999999997597e-01
1.886674000000001516e+00,9.464920000000002220e-01,1.214041999999998955e+00,6.286970000000001724e-01,1.437484999999999902e+00,1.000545000000000684e+00,1.000924999999998288e+00,9.994959999999997180e-01
1.889476000000001488e+00,9.467970000000002218e-01,1.214801999999999049e+00,6.281230000000002089e-01,1.438661999999999885e+00,1.000519000000000602e+00,1.000974999999998394e+00,9.995769999999997157e-01
1.892359000000001457e+00,9.471860000000001945e-01,1.215643999999999059e+00,6.275420000000001552e-01,1.439864999999999950e+00,1.000676000000000565e+00,1.000929999999998321e+00,9.995529999999996917e-01
1.895134000000001429e+00,9.475230000000002262e-01,1.216419999999999169e+00,6.270260000000001943e-01,1.440965000000000051e+00,1.000689000000000606e+00,1.000972999999998336e+00,9.996099999999996655e-01
1.897909000000001400e+00,9.478260000000002794e-01,1.217256999999999145e+00,6.266820000000001833e-01,1.442145000000000010e+00,1.000518000000000685e+00,1.000947999999998395e+00,9.995989999999996822e-01
1.900822000000001344e+00,9.481980000000003184e-01,1.218038999999999206e+00,6.261670000000001401e-01,1.443265999999999938e+00,1.000546000000000602e+00,1.000973999999998476e+00,9.997139999999996585e-01
1.903677000000001396e+00,9.485320000000002638e-01,1.218839999999999257e+00,6.256270000000001552e-01,1.444415999999999922e+00,1.000602000000000658e+00,1.000817999999998431e+00,9.996589999999996312e-01
1.906431000000001319e+00,9.487730000000003105e-01,1.219660999999999218e+00,6.251040000000001040e-01,1.445591999999999988e+00,1.000619000000000591e+00,1.000665999999998501e+00,9.996459999999995905e-01
1.909288000000001428e+00,9.491290000000003335e-01,1.220347999999999322e+00,6.248670000000000613e-01,1.446876000000000051e+00,1.000672000000000672e+00,1.000642999999998395e+00,9.997379999999995714e-01
1.912048000000001524e+00,9.495860000000003742e-01,1.220998999999999279e+00,6.243470000000000963e-01,1.448053999999999952e+00,1.000691000000000663e+00,1.000682999999998435e+00,9.997229999999995842e-01
1.914870000000001626e+00,9.499000000000004107e-01,1.221680999999999351e+00,6.239840000000000941e-01,1.449193999999999871e+00,1.000717000000000745e+00,1.000612999999998420e+00,9.996989999999995602e-01
1.917767000000001554e+00,9.502270000000003769e-01,1.222386999999999446e+00,6.235730000000000439e-01,1.450329999999999897e+00,1.000819000000000791e+00,1.000621999999998346e+00,9.996459999999995905e-01
1.920608000000001647e+00,9.505320000000003766e-01,1.223131999999999442e+00,6.231410000000000560e-01,1.451535999999999937e+00,1.000901000000000707e+00,1.000691999999998361e+00,9.996869999999995482e-01
1.923496000000001649e+00,9.507950000000003898e-01,1.223933999999999411e+00,6.227420000000000178e-01,1.452687999999999979e+00,1.000847000000000708e+00,1.000708999999998294e+00,9.997369999999995427e-01
1.926175000000001747e+00,9.511100000000003440e-01,1.224759999999999405e+00,6.224290000000000100e-01,1.453807000000000071e+00,1.000801000000000718e+00,1.000715999999998385e+00,9.997569999999995627e-01
1.929158000000001705e+00,9.514120000000003685e-01,1.225465999999999500e+00,6.220989999999999576e-01,1.454873000000000083e+00,1.000771000000000743e+00,1.000712999999998409e+00,9.997799999999995579e-01
1.931912000000001628e+00,9.518450000000003852e-01,1.226189999999999447e+00,6.217449999999999921e-01,1.456069999999999975e+00,1.000764000000000653e+00,1.000717999999998442e+00,9.997869999999995372e-01
1.934793000000001539e+00,9.521830000000003347e-01,1.226877999999999469e+00,6.214149999999999396e-01,1.457069999999999865e+00,1.000735000000000596e+00,1.000667999999998337e+00,9.998689999999995637e-01
1.937657000000001517e+00,9.525930000000003561e-01,1.227523999999999393e+00,6.210529999999999662e-01,1.458206999999999809e+00,1.000722000000000556e+00,1.000605999999998330e+00,9.998549999999996052e-01
1.940474000000001586e+00,9.529510000000003256e-01,1.228210999999999498e+00,6.207279999999999465e-01,1.459262999999999755e+00,1.000769000000000464e+00,1.000616999999998313e+00,9.998769999999995717e-01
1.943299000000001664e+00,9.533250000000003110e-01,1.228896999999999462e+00,6.204199999999999715e-01,1.460354999999999848e+00,1.000672000000000450e+00,1.000626999999998379e+00,9.999279999999995949e-01
1.946062000000001735e+00,9.536460000000003268e-01,1.229565999999999493e+00,6.199669999999999348e-01,1.461438999999999933e+00,1.000681000000000376e+00,1.000580999999998388e+00,9.999229999999995622e-01
1.948741000000001833e+00,9.540190000000002835e-01,1.230343999999999438e+00,6.197049999999999503e-01,1.462583999999999884e+00,1.000708000000000375e+00,1.000449999999998285e+00,9.999099999999995214e-01
1.951610000000001843e+00,9.544250000000003009e-01,1.231065999999999327e+00,6.194229999999999459e-01,1.463590999999999864e+00,1.000635000000000385e+00,1.000257999999998315e+00,9.998079999999994749e-01
1.954510000000001746e+00,9.549820000000003306e-01,1.231820999999999389e+00,6.191989999999999439e-01,1.464692999999999801e+00,1.000586000000000420e+00,1.000235999999998349e+00,9.997759999999994429e-01
1.957277000000001710e+00,9.554480000000002970e-01,1.232518999999999476e+00,6.188259999999999872e-01,1.465535999999999728e+00,1.000607000000000468e+00,1.000291999999998405e+00,9.997649999999994597e-01
1.960156000000001786e+00,9.557890000000003328e-01,1.233308999999999545e+00,6.185490000000000155e-01,1.466718999999999662e+00,1.000638000000000361e+00,1.000199999999998424e+00,9.996909999999994412e-01
1.962924000000001890e+00,9.561760000000003590e-01,1.233963999999999617e+00,6.182779999999999943e-01,1.467774999999999608e+00,1.000638000000000361e+00,1.000100999999998352e+00,9.997009999999993957e-01
1.965780000000001859e+00,9.566260000000003094e-01,1.234562999999999633e+00,6.179820000000000313e-01,1.468874999999999709e+00,1.000675000000000425e+00,1.000098999999998295e+00,9.998149999999993431e-01
1.968589000000001921e+00,9.570400000000003349e-01,1.235260999999999720e+00,6.178170000000000606e-01,1.469916999999999696e+00,1.000571000000000321e+00,1.000201999999998259e+00,9.997739999999993854e-01
