2.379562173881555609e-01,1.570249323782341611e+00,1.570579979402066284e+00,1.507894883794765439e+00,1.284711061968735413e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.383146334654439313e-01,1.570558291704917897e+00,1.570674940035214018e+00,1.507670883728004618e+00,1.284491061959277758e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.382378300203107091e-01,1.570813749861245334e+00,1.571244653406002278e+00,1.507502883718522924e+00,1.284147061954621805e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.383999706267030672e-01,1.570433841205991055e+00,1.570653505163335906e+00,1.507826883718620836e+00,1.284595062037331425e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.377172733366299806e-01,1.570426926072766127e+00,1.570248548418929913e+00,1.508106883755267358e+00,1.284503062035607712e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.375209978657339682e-01,1.570720942150555244e+00,1.569890628789650133e+00,1.508134883759073119e+00,1.284667062080801614e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.379306162397778202e-01,1.570588545067050479e+00,1.569838696116843568e+00,1.508246883759707169e+00,1.284691062098880954e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.379135488075259930e-01,1.570475321707520466e+00,1.570148223827416256e+00,1.508470883769340132e+00,1.284731062132571600e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.376746047560004127e-01,1.570711645672016710e+00,1.570387112445112088e+00,1.508766883799721681e+00,1.284231061939682395e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.375209978657339682e-01,1.570987388388668693e+00,1.570943893375180700e+00,1.508726883799435869e+00,1.284271061945833958e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.368809691562904496e-01,1.570412609954418670e+00,1.571171843739764595e+00,1.509126883813980413e+00,1.283835061937115052e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.361214684210841130e-01,1.570733567579700285e+00,1.571319256739647230e+00,1.509002883795794281e+00,1.284011061959902555e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.357886534921734834e-01,1.570307966566471647e+00,1.571280808853035671e+00,1.509270883796845819e+00,1.283531061839409571e+00,2.161848062465160591e+00,2.038524759046450030e-01
2.360531986920768044e-01,1.570123118997118539e+00,1.571363908476763216e+00,1.509406883829154333e+00,1.283267061782530361e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.364201484854910884e-01,1.570226909259447412e+00,1.571742823509973075e+00,1.509350883803874055e+00,1.283359061809736801e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.362068055823432489e-01,1.570608552428677029e+00,1.571659292012564713e+00,1.509330883797414646e+00,1.283035061543263744e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.360275975436990636e-01,1.570335580035428835e+00,1.571603152500545608e+00,1.508902883782382798e+00,1.282451061144014970e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.356521140341588660e-01,1.570334881589318110e+00,1.572034545065865929e+00,1.508662883731633153e+00,1.282099060933673540e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.352766305246186684e-01,1.570448318817139199e+00,1.571341454300458240e+00,1.508622883723149233e+00,1.282423061389623031e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.348414110021970758e-01,1.570448691992956336e+00,1.571045082150333227e+00,1.508646883726044496e+00,1.282183061324168705e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.359166592340622148e-01,1.570668937933888065e+00,1.571633287773106069e+00,1.508350883690412925e+00,1.281899061308042098e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.354814397116406222e-01,1.570118102193980958e+00,1.572069986138109110e+00,1.508282883689313847e+00,1.281663061156291139e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.350376864730931159e-01,1.570375865145716476e+00,1.571511762484302910e+00,1.508466883773620593e+00,1.281143060382067267e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.346451355313010911e-01,1.570588757814683767e+00,1.571459193596479009e+00,1.507942883681346213e+00,1.280759060201692723e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.348328772860711899e-01,1.571440451419786832e+00,1.571079060592643684e+00,1.508230883693706170e+00,1.280831060230722240e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.347304726925602270e-01,1.571131100163903005e+00,1.571214539443471336e+00,1.508242883698665437e+00,1.280867060233362942e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.333224095317844582e-01,1.570814198071499135e+00,1.570874874710695313e+00,1.508010883672766145e+00,1.280963060248770491e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.343720566152718565e-01,1.571031033624516793e+00,1.570914045880841492e+00,1.508038883672774944e+00,1.280695060247253769e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.334162804091695076e-01,1.571677814991911060e+00,1.570608300096030918e+00,1.507990883670141002e+00,1.280235060241404987e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.335869547316877792e-01,1.571601307972769090e+00,1.571175219915198262e+00,1.507942883632989783e+00,1.280191060239977974e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.334845501381768162e-01,1.571685882938049339e+00,1.570630118988310731e+00,1.507718883488406769e+00,1.280331060258414810e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.330919991963847915e-01,1.571726040019782333e+00,1.570630101519297384e+00,1.507506883321305224e+00,1.280551060263989793e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.327335831190964210e-01,1.571452947790579868e+00,1.570743552780383689e+00,1.507726883510722260e+00,1.280375060259529407e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.322556950160452605e-01,1.571412792503100508e+00,1.570699939315263416e+00,1.508170883701404730e+00,1.280671060260285543e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.331346677770143594e-01,1.571268227034055665e+00,1.570983476655726907e+00,1.508050891482134670e+00,1.280631083750674248e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.336978930413246835e-01,1.571023224145830621e+00,1.571175424087434713e+00,1.507958891461727235e+00,1.280935083760440296e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.348670121505748720e-01,1.571039065553038627e+00,1.571615809871190095e+00,1.508022891465009119e+00,1.280587083714560759e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.348670121505748720e-01,1.570653251387997829e+00,1.571903942905197749e+00,1.508286891480503655e+00,1.280655083756466306e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.351315573504781931e-01,1.570657146643631430e+00,1.572017270015197532e+00,1.508222891479198635e+00,1.280579083670905671e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.352254282278632425e-01,1.570846595543951008e+00,1.571419899390230634e+00,1.508238891479507293e+00,1.280567083654488902e+00,3.347314679536296023e+00,-7.045891659688136022e-03
2.346110006667974646e-01,1.570990924487336793e+00,1.571611478632263248e+00,1.508602891480423480e+00,1.280679083694457265e+00,8.517825816043577802e+00,-5.187515505604042509e+00
2.347475401248120819e-01,1.570979594604308804e+00,1.570848626451964325e+00,1.508586891479819947e+00,1.280903083831033795e+00,8.517825816043577802e+00,-5.187515505604042509e+00
2.351656922149818474e-01,1.571092069605649622e+00,1.570813631240199015e+00,1.508438891474868537e+00,1.281027083831345115e+00,8.517825816043577802e+00,-5.187515505604042509e+00
2.349182144473303535e-01,1.570995718755877624e+00,1.570791964646977457e+00,1.508114891446641126e+00,1.281207083831394478e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.348158098538193905e-01,1.571325187304624116e+00,1.570625939653049530e+00,1.507826891435235961e+00,1.280903083831389067e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.356094454535293814e-01,1.571160592892410612e+00,1.570578176490245115e+00,1.507570891363914534e+00,1.280675083825314919e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.355582431567738999e-01,1.571003460633818127e+00,1.570944490353247014e+00,1.507098891301529964e+00,1.281191083847853740e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.354985071438925048e-01,1.570505189850582628e+00,1.571176221499370085e+00,1.507262891308538855e+00,1.281299083850029774e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.357715860599217395e-01,1.570842837261931191e+00,1.570936023708540130e+00,1.506914891279157453e+00,1.281115083825657086e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.355241082922702456e-01,1.571360558307301369e+00,1.571139999677515720e+00,1.507450891280312399e+00,1.280859083821071387e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.360873335565805697e-01,1.571019690808532543e+00,1.570800577255479835e+00,1.507002891138246481e+00,1.281471083887415707e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.360873335565805697e-01,1.571622766669660720e+00,1.570363757495358836e+00,1.507182891147191839e+00,1.281387083887414402e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.356947826147885450e-01,1.571574384187299112e+00,1.570481494210384410e+00,1.507166891136306530e+00,1.281747083949250632e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.352851642407446930e-01,1.571305458375076514e+00,1.570394762263187971e+00,1.506994891032589878e+00,1.281799083953981455e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.348499447183231004e-01,1.571241102336117246e+00,1.570477660022241206e+00,1.506726890963392185e+00,1.281827083958125391e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.357630523437958814e-01,1.571160990372127975e+00,1.570285958872492005e+00,1.506566890931863911e+00,1.281615083938369759e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.362068055823433876e-01,1.571153433655906539e+00,1.569967850864334213e+00,1.506734890954116945e+00,1.281839083991925365e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.361385358533360790e-01,1.571438928661796464e+00,1.569745101972574775e+00,1.506918890977489767e+00,1.281859084004527194e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.357886534921736221e-01,1.570897061535225570e+00,1.569593577840984411e+00,1.506826890939648278e+00,1.281555083696136688e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.343805903313978534e-01,1.570953347142067802e+00,1.569549908141327998e+00,1.507174890943165702e+00,1.281447083552730515e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.334333478414214180e-01,1.571370590329798755e+00,1.570020358663078763e+00,1.507030890939629275e+00,1.281999084339576767e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.333821455446659365e-01,1.571346173003117075e+00,1.570879419759946050e+00,1.506858890883129298e+00,1.281875084271088427e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.331261340608885291e-01,1.571117173397079680e+00,1.571176036721270153e+00,1.507010890928903946e+00,1.282039084272126983e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.334674827059250724e-01,1.570735646218028192e+00,1.571328768087568051e+00,1.507086890936697010e+00,1.281555084208121142e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.336978930413247391e-01,1.570442405403889685e+00,1.571568727353711337e+00,1.507350890937665389e+00,1.281243084126985954e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.340051068218576280e-01,1.570691456067748737e+00,1.571415979454305667e+00,1.507326890934670871e+00,1.280739083851147209e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.339539045251021465e-01,1.570490480740983186e+00,1.571708238866568630e+00,1.507402890935503503e+00,1.279995083589059668e+00,5.895829788043094766e+00,-2.336892545427801782e+00
2.343976577636496528e-01,1.570663104425524370e+00,1.571790962157178839e+00,1.507510890945566562e+00,1.280015083604318038e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.340648428347390231e-01,1.570751786155071938e+00,1.571389809062894161e+00,1.507494890945283661e+00,1.279723083339263212e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.335784210155619489e-01,1.570819795830508125e+00,1.571769069457371604e+00,1.506926890944161324e+00,1.279559083286267107e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.340051068218576280e-01,1.571121005042356744e+00,1.571699155924286773e+00,1.506794890944088916e+00,1.279111082897401941e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.345683320861679244e-01,1.571048753445891677e+00,1.571651247305236421e+00,1.506374890899987440e+00,1.279271083017050614e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.344147251959014799e-01,1.570984778723558017e+00,1.571350521298188196e+00,1.506654890917759060e+00,1.279591083231659265e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.347390064086861960e-01,1.571382573848668196e+00,1.571066790858045126e+00,1.506666890918183510e+00,1.279503083206860348e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.355753105890257548e-01,1.571294350429592424e+00,1.570944832963227844e+00,1.507178891093462036e+00,1.279467083204443911e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.361470695694619648e-01,1.571418910961412063e+00,1.570892346910705895e+00,1.507030891056897692e+00,1.279863083212459784e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.355411757245221005e-01,1.571575319510015056e+00,1.571014067999516373e+00,1.507062891069252730e+00,1.280611083218790691e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.360702661243287426e-01,1.571631189213460011e+00,1.571266752773227804e+00,1.506842890936272550e+00,1.280495083213742946e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.353534339697519739e-01,1.570916212597235129e+00,1.571376960634043973e+00,1.506578890752986011e+00,1.280267083167425435e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.345085960732865016e-01,1.571112847066060469e+00,1.571481283564624132e+00,1.506522890752184374e+00,1.279823083030043884e+00,4.917751618476351894e+00,3.699299644590605673e-01
2.350120853247154029e-01,1.570791924285463548e+00,1.571106690197245914e+00,1.506390890739011779e+00,1.279875083052429474e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.342525845895090664e-01,1.570836368595377674e+00,1.570866905407528158e+00,1.507190890739027234e+00,1.280151083076827234e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.346280680990492640e-01,1.570763965200421053e+00,1.571023913597127564e+00,1.507250890739123106e+00,1.279763083075053931e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.343293880346422886e-01,1.570635379751743610e+00,1.571111229986474900e+00,1.507022890738885179e+00,1.279947083083799120e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.332200049382734952e-01,1.570390723345556516e+00,1.570736521160414290e+00,1.506990890738059585e+00,1.279615083053591951e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.332797409511548903e-01,1.570390771126099594e+00,1.570562084043221507e+00,1.506634890679721561e+00,1.279639083053670578e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.332285386543994088e-01,1.570422987817305494e+00,1.570261174518561065e+00,1.506366890635814526e+00,1.279119083027499437e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.333138758156585446e-01,1.570113802562559835e+00,1.570174049519013959e+00,1.506070890594718881e+00,1.279287083071630748e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.336808256090728286e-01,1.569623836137747697e+00,1.570331208423279890e+00,1.506170890641120641e+00,1.279355083095783607e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.338685673638429274e-01,1.569953352849591477e+00,1.569868833093235105e+00,1.506394890947856835e+00,1.279179083060855371e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.330578643318811372e-01,1.570262554793705023e+00,1.569881717243773345e+00,1.506546891055446258e+00,1.278891082833568227e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.324263693385635321e-01,1.570310745853205736e+00,1.569868623591803791e+00,1.506786891123557792e+00,1.279027082937913340e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.324349030546894457e-01,1.570913101974226178e+00,1.569349557137061035e+00,1.506438937489047891e+00,1.278607121089669674e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.328103865642296433e-01,1.571623882197030309e+00,1.569497861481560674e+00,1.506450952802349752e+00,1.278463119535552028e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.333480106801622267e-01,1.571591770441276070e+00,1.569319045529217638e+00,1.506486952826907810e+00,1.278563119690181438e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.333821455446658810e-01,1.571282392820770646e+00,1.569820646743268044e+00,1.506874953071447143e+00,1.279367121299639587e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.342952531701386620e-01,1.571579362045819162e+00,1.570369985156618631e+00,1.507142953134517294e+00,1.278923120911936717e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.345171297894124152e-01,1.571542828555159810e+00,1.570867011794568890e+00,1.507130953127188366e+00,1.278955120917273369e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.348072761376934769e-01,1.571213434884829452e+00,1.570985033995421887e+00,1.507058953087222264e+00,1.278759120916374892e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.344403263442791929e-01,1.570754913361894101e+00,1.571691703678866237e+00,1.507602953181496730e+00,1.278863120919773388e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.337832302025838194e-01,1.570518282073652294e+00,1.571347529189301984e+00,1.507526953181366869e+00,1.279023121037469402e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.332114712221476094e-01,1.570329536650269864e+00,1.571360721316511055e+00,1.507438953174590202e+00,1.278455120879155027e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.327506505513482482e-01,1.570530311449572558e+00,1.571399910927412380e+00,1.507078953096455454e+00,1.278535120902529076e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.331090666286366464e-01,1.570201003498870707e+00,1.571805548403283126e+00,1.506886953082921865e+00,1.278627120933267802e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.335698872994359798e-01,1.570184980145210352e+00,1.571626748627930725e+00,1.507322953236840180e+00,1.278679120981846218e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.340733765508648812e-01,1.570008498813004527e+00,1.571151538948474258e+00,1.507082953147492299e+00,1.279143121275367445e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.352083607956114153e-01,1.570414323574824467e+00,1.570802447742544405e+00,1.507266953261249487e+00,1.278843121240639258e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.339027022283466095e-01,1.570542821078361850e+00,1.570806635186929645e+00,1.506982953219968557e+00,1.278991121240644402e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.340136405379834861e-01,1.570731645862037285e+00,1.570662629034510704e+00,1.507582953258376879e+00,1.279663121240709911e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.334418815575472761e-01,1.571269537046228848e+00,1.570989243595447338e+00,1.507722953258960219e+00,1.279723121241693962e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.337149604735765107e-01,1.571438369198733920e+00,1.570535665762502919e+00,1.508186953362456340e+00,1.279207121224078314e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.337576290542060786e-01,1.571522757007118187e+00,1.570422250623500826e+00,1.508282953401874460e+00,1.279439121238538757e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.341928485766276713e-01,1.571787689513575614e+00,1.570618309799934664e+00,1.507974953239978433e+00,1.279383121231350007e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.335186850026804983e-01,1.571715145455449214e+00,1.570971506513174187e+00,1.508430953686382248e+00,1.279375121231117296e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.328701225771110384e-01,1.571642964525046482e+00,1.570727347786535111e+00,1.508102953410558555e+00,1.279651121238886802e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.331346677770143594e-01,1.571767418522959092e+00,1.571036989786857241e+00,1.507798953193504987e+00,1.280111121240894212e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.320338183967714796e-01,1.571783371591692680e+00,1.571507977247409427e+00,1.507718953118358574e+00,1.280759121275318435e+00,3.694058933482363472e+00,1.152406353825301100e+00
2.323410321773043685e-01,1.571911874230843775e+00,1.571577775422796419e+00,1.507351121909240144e+00,1.280207233755513485e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.315473965775944054e-01,1.572253209366088589e+00,1.571586499438691442e+00,1.507759026225077070e+00,1.280835171622890067e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.319996835322678252e-01,1.572044392577468086e+00,1.571311631388944363e+00,1.507687171046685704e+00,1.280571210936375159e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.329298585899924334e-01,1.571827544373900709e+00,1.570997536574648912e+00,1.507619081641363046e+00,1.280847233032113675e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.328359877126073840e-01,1.571723101837280590e+00,1.571250506356545840e+00,1.507263081264269777e+00,1.280987233037311990e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.329298585899924334e-01,1.571526328243426862e+00,1.571294139587640526e+00,1.507051081082892541e+00,1.280167232882179373e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.328530551448592112e-01,1.571405861725838626e+00,1.571259266973608293e+00,1.507103081110495069e+00,1.279895232820356776e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.331346677770143594e-01,1.571241238701211573e+00,1.571045576987716297e+00,1.506843081014274333e+00,1.279939232829005125e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.331005329125107051e-01,1.571100667588718469e+00,1.571137194244345059e+00,1.506795081004810077e+00,1.279863232824674402e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.332797409511548903e-01,1.571060569104142379e+00,1.570866817073091726e+00,1.506535080980822228e+00,1.280075232847267319e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.336722918929469150e-01,1.571498244323262572e+00,1.570988777205005071e+00,1.506459080975536269e+00,1.280259232848105944e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.333736118285399397e-01,1.571169046058004781e+00,1.570805816908759533e+00,1.507059081269992884e+00,1.280127232843621066e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.331005329125107051e-01,1.571618999307221154e+00,1.570247472541025369e+00,1.507167081284937593e+00,1.279731232843588362e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.327591842674741618e-01,1.571623038640789227e+00,1.570138444732437799e+00,1.506975081155502050e+00,1.279939232901058821e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.320252846806455937e-01,1.571153198542964535e+00,1.570182086837444313e+00,1.507059081212687612e+00,1.279751232826434881e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.326482459578372852e-01,1.571317842549376786e+00,1.570513628968792430e+00,1.507318983074239727e+00,1.280067152171649125e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.326141110933336309e-01,1.571249575610961680e+00,1.569759066962477467e+00,1.507394983094829222e+00,1.280119152175460240e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.326567796739631988e-01,1.571277685563275961e+00,1.569907363814295742e+00,1.507438988583207351e+00,1.279795151111567941e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.314364582679575288e-01,1.571458393444655988e+00,1.569658750669006064e+00,1.507470988590593031e+00,1.279731151065184758e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.311804467841801214e-01,1.571374063587713144e+00,1.569375147765356804e+00,1.507899235604970967e+00,1.279322891669227857e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.299089230814189699e-01,1.571582880376333646e+00,1.569283515586034961e+00,1.508103505283881152e+00,1.278954741392832384e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.299942602426781058e-01,1.571494534811917365e+00,1.569475575865389549e+00,1.508139844354989156e+00,1.278706691202365908e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.303868111844701305e-01,1.571386110710133677e+00,1.569104559287397338e+00,1.508064124931285832e+00,1.278494791136653097e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.312401827970615165e-01,1.571293749438243958e+00,1.568707397418364513e+00,1.508260296763143771e+00,1.278342569381114124e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.310780421906691584e-01,1.571072885527203145e+00,1.568144523529825918e+00,1.508304313656485762e+00,1.278318538361830070e+00,5.861791519808012829e-01,1.869559123836920911e+00
2.319740823838900845e-01,1.571378079295186803e+00,1.568127069276393559e+00,1.508352457843526562e+00,1.278134499457424189e+00,5.679372345358568719e-02,2.472346678247084206e+00
2.318802115065050351e-01,1.571615006036121587e+00,1.568572040144272872e+00,1.508084620492345929e+00,1.277650586369275310e+00,5.679372345358568719e-02,2.472346678247084206e+00
2.307793621262621830e-01,1.571382095002660462e+00,1.568218671565377420e+00,1.507740592625819609e+00,1.277722718507994459e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.318034080613718406e-01,1.571301780853191055e+00,1.567935016003958681e+00,1.507848290628713617e+00,1.278046620053648219e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.316071325904758282e-01,1.570860053031109427e+00,1.568292754912069986e+00,1.508064159223056810e+00,1.278358531413345656e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.316156663066017418e-01,1.570803833126480864e+00,1.568414916429371697e+00,1.508256082401967513e+00,1.278506432575761353e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.310268398939137047e-01,1.570976508547839989e+00,1.568410553528550855e+00,1.508388035042468767e+00,1.278598365077665333e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.316412674549794826e-01,1.571289733730770521e+00,1.568297099239794434e+00,1.508479967149999323e+00,1.278682291143297567e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.312913850938169980e-01,1.571610990328648150e+00,1.569064964234403448e+00,1.508232176018450943e+00,1.278266413246914146e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.319399475193864579e-01,1.571125089724358270e+00,1.569165320142889453e+00,1.508500498561503145e+00,1.277790230289734374e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.326653133900891401e-01,1.571253592363509366e+00,1.568694169980002551e+00,1.508540555104234349e+00,1.277630215746139219e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.331944037898957822e-01,1.571313823998372383e+00,1.569173946445485468e+00,1.508008554993432559e+00,1.277514215276025933e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.325799762288300043e-01,1.571281693771977572e+00,1.569191399411288490e+00,1.508096555016906981e+00,1.277702215729906721e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.323751670418080784e-01,1.571173269670193884e+00,1.568903526281839378e+00,1.507736538366531764e+00,1.278190229103654429e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.325458413643263500e-01,1.571398149288708135e+00,1.569078004920196667e+00,1.508300573855798188e+00,1.277930151456055041e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.329127911577406340e-01,1.571719405886585763e+00,1.568973322774866341e+00,1.508264595662034191e+00,1.277502152131295921e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.331858700737698686e-01,1.571855912293919966e+00,1.569191369226446087e+00,1.508284595679008966e+00,1.277738152850631526e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.333906792607917946e-01,1.571369973464635805e+00,1.569339778111503714e+00,1.508136595513495992e+00,1.277458152189081542e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.336381570284432885e-01,1.571313641887690071e+00,1.569653771562755873e+00,1.507700595370582430e+00,1.277818152889657055e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.334162804091695353e-01,1.571016574572854374e+00,1.569453345464006278e+00,1.508228595511330372e+00,1.278214153363879335e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.331517352092662143e-01,1.571056495813554221e+00,1.570094350439386721e+00,1.508444595521767351e+00,1.278078153138878292e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.333821455446658810e-01,1.570980110054415180e+00,1.570456334397690057e+00,1.508352595515564332e+00,1.277826153024979705e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.336125558800655477e-01,1.571301332967687037e+00,1.570552147790669872e+00,1.508072595506144031e+00,1.277750153016921297e+00,4.894265530343628434e+00,2.335947707689470132e+00
2.328786562932369797e-01,1.571429702701258257e+00,1.570839872815873894e+00,1.507476595354739990e+00,1.277938153027203816e+00,4.058104502978339134e+00,4.159305880327331728e+00
