1.560880000000000045e+00,1.413759999999999684e+00,1.026160000000000627e+00,1.679639999999999800e+00,1.205799999999999761e+00,1.367479999999999363e+00,1.361520000000000064e+00,1.801688379441393595e+00,5.635821723753837720e-01,1.831347255306184363e-01,2.039988433801568579e+00,7.247196029226188330e-01,1.317195447698587429e+00,1.098520000000000163e+00,1.026473708681562513e+00,7.548129274658426091e-01,1.023105475889544147e+00,1.047737906931245355e+00,1.079612594018723781e+00,9.634399999999999631e-01,8.615285162426313814e-01,9.860436435859395443e-01,1.092033279862206774e+00,1.194771564846651701e+00,9.998663650699445293e-01,9.319015470007867563e-01,1.108957952953548043e+00,1.111559999999999881e+00,1.125184717319767769e+00,1.159395208837527891e+00,1.265782928115903427e+00,6.559484369533468140e-01,1.031515349484923183e+00,1.063950569306446603e+00,1.286865017746844142e+00,1.050678653266961193e+00,1.151743809485626047e+00,1.311758064355146081e+00,8.646715090829117933e-01,1.252325867965529360e+00,9.044472559872134276e-01,1.240679999999999783e+00,9.837056373959353062e-01,9.699241769522300993e-01,9.689028524832455913e-01,9.431541739040700811e-01,1.356623064271712309e+00,8.436303624666195988e-01,1.114678221698339300e+00,1.027451555051218213e+00,1.066564095656986844e+00,1.140835099385000717e+00,8.141524320126871661e-01,1.659505574822691676e+00,6.747781691028520434e-01,1.255640000000000311e+00
1.601239999999999997e+00,1.429559999999999720e+00,9.962400000000006806e-01,1.738599999999999701e+00,1.246559999999999668e+00,1.417079999999999451e+00,1.422080000000000011e+00,1.935504635330214329e+00,4.739790085351460736e-01,1.044824321625038160e-01,2.146182886748754903e+00,6.224933269104115929e-01,1.383680660531368511e+00,1.125880000000000214e+00,1.016303646750440715e+00,7.359213216479538744e-01,1.010516217598927957e+00,1.044771176395248080e+00,1.096932594018723783e+00,9.466399999999999260e-01,8.430885162426313695e-01,9.821084544126301719e-01,1.096127643551565001e+00,1.200758277406942964e+00,9.969962988454407204e-01,9.272436490649057506e-01,1.115184113790198106e+00,1.138239999999999919e+00,1.136299526395553317e+00,1.191573182677708509e+00,1.303549342508100173e+00,6.423980353056801818e-01,1.026200282487182758e+00,1.053069735753488390e+00,1.280021716401563037e+00,1.070277405995084141e+00,1.203863510535603254e+00,1.364419851860784849e+00,8.420315090829117999e-01,1.263903495601357507e+00,9.016174216995276325e-01,1.266319999999999890e+00,1.004284080867587692e+00,9.842607306773687448e-01,9.319404612198760596e-01,9.352129555886339318e-01,1.394155543846378853e+00,8.219103624666196373e-01,1.088608743769944764e+00,1.002670339253619147e+00,1.056837518471200887e+00,1.163756870669017784e+00,7.960976765545476619e-01,1.725516294482819291e+00,6.412788803049495057e-01,1.265120000000000244e+00
1.623080000000000078e+00,1.438799999999999635e+00,9.612400000000006495e-01,1.776879999999999793e+00,1.286119999999999708e+00,1.470079999999999387e+00,1.480679999999999996e+00,2.435236111417816041e+00,1.365275564406243092e-02,8.614941601065895238e-02,2.183316075493278774e+00,5.197511292338521383e-01,1.445281082476876255e+00,1.154480000000000173e+00,9.962796949967905880e-01,7.196205751353480506e-01,9.874425134802522486e-01,1.036473608522425982e+00,1.106252594018723778e+00,9.235599999999999365e-01,8.214085162426313369e-01,9.802740820361427465e-01,1.092218435442518176e+00,1.205779036424899697e+00,9.898998052981992091e-01,9.247749549734595176e-01,1.122002422592404125e+00,1.162719999999999976e+00,1.136169453263101703e+00,1.223453383654661053e+00,1.339439143087551409e+00,6.419054226362705950e-01,1.023042636058031585e+00,1.042495476712039570e+00,1.263202992667084912e+00,1.087259346206188804e+00,1.261782009022070161e+00,1.414598000290131052e+00,8.250235391977049915e-01,1.272509333936723941e+00,9.008883541682155549e-01,1.286999999999999922e+00,1.026933586364864315e+00,9.884174292148494301e-01,9.036935189962215231e-01,9.293612525217186393e-01,1.424182412536889153e+00,7.909711584652984184e-01,1.056566068827830884e+00,9.733871427398311793e-01,1.046677921850632131e+00,1.182735141142210455e+00,7.793683156266186796e-01,1.787511911771036743e+00,6.115023570656857865e-01,1.263920000000000154e+00
1.627760000000000096e+00,1.441559999999999730e+00,9.364000000000006763e-01,1.806439999999999824e+00,1.314959999999999685e+00,1.519879999999999454e+00,1.528639999999999999e+00,2.389426207143622527e+00,9.516211155041442993e-02,5.165168274902300766e-02,2.229042328548672458e+00,3.913986649381798744e-01,1.527963433622061107e+00,1.187520000000000131e+00,9.748962206105503681e-01,7.015041903582367455e-01,9.655719926193919722e-01,1.027688389063169172e+00,1.107172594018723810e+00,8.976399999999998824e-01,8.009180288566887240e-01,9.739942204649645330e-01,1.093011154217981007e+00,1.205795973966018231e+00,9.786645223214269773e-01,9.240296988804006517e-01,1.133722303677000109e+00,1.185200000000000031e+00,1.131620632295534001e+00,1.248976742507212467e+00,1.360654912868035415e+00,6.431071976562806602e-01,1.027690096137590992e+00,1.034225809712036481e+00,1.245992626299110562e+00,1.109052873563951769e+00,1.317263246333822968e+00,1.451878803469732748e+00,8.012417926966147741e-01,1.282880344033816122e+00,9.072389877866051666e-01,1.307879999999999932e+00,1.031878715201095087e+00,1.011000606125370460e+00,8.676676468918254059e-01,9.265764244851477649e-01,1.445265315776027792e+00,7.632256960857524142e-01,1.025617457208593208e+00,9.374266996847653299e-01,1.035849715890801548e+00,1.201028351564424224e+00,7.652685747137529804e-01,1.842409200581575757e+00,5.795019228181136350e-01,1.261920000000000153e+00
1.627800000000000136e+00,1.448039999999999772e+00,9.051600000000006307e-01,1.825039999999999774e+00,1.335959999999999592e+00,1.569279999999999564e+00,1.562200000000000033e+00,2.293280984098173825e+00,2.241908951612236744e-01,4.324576491686032975e-02,2.247385599583226590e+00,2.308187806505024864e-01,1.645475432363924906e+00,1.220040000000000235e+00,9.581210517151377282e-01,6.840257314857101090e-01,9.414725794623239885e-01,1.016151100444685706e+00,1.104972594018723830e+00,8.758399999999998409e-01,7.779593528886561415e-01,9.755580878480423213e-01,1.090292533189110014e+00,1.204668079845176321e+00,9.673981811161997957e-01,9.249194533916793581e-01,1.148485984961489015e+00,1.210080000000000044e+00,1.125036753686238233e+00,1.273056325300132574e+00,1.382136825339050246e+00,6.372976835024235509e-01,1.031228646966134255e+00,1.026541751651318002e+00,1.223603236424267493e+00,1.129319032767635012e+00,1.367780254912413840e+00,1.483558839440254129e+00,7.720646901736648582e-01,1.295873141015671637e+00,9.215068404414743508e-01,1.328239999999999865e+00,1.034816509462468614e+00,1.027925714810245861e+00,8.282476138780948682e-01,9.293116462969848168e-01,1.461874109209394756e+00,7.239318684816824501e-01,9.975599655060082283e-01,9.060984764379218515e-01,1.023499614104751210e+00,1.215071058846809660e+00,7.554011773681761355e-01,1.892542227909994379e+00,5.551511548546426145e-01,1.259280000000000177e+00
1.626400000000000068e+00,1.457359999999999767e+00,8.771600000000006059e-01,1.840239999999999876e+00,1.344039999999999679e+00,1.607159999999999478e+00,1.593679999999999986e+00,2.385702425788250203e+00,1.590139218372907948e-01,3.540905543887401530e-02,2.264511218004424009e+00,2.320540198397019749e-02,1.806550097917726916e+00,1.242640000000000189e+00,9.434760019112905516e-01,6.658410785411859045e-01,9.142961105376515851e-01,1.004848526608223214e+00,1.105972594018723942e+00,8.611016970350200417e-01,7.526217209677198428e-01,9.831058766333382604e-01,1.088919183640584931e+00,1.206715326464606219e+00,9.456704071352259877e-01,9.289267546805763942e-01,1.156644679177388335e+00,1.232320000000000082e+00,1.122380865768042302e+00,1.295434393010919782e+00,1.401381483850176801e+00,6.302836966340814584e-01,1.034674175504522786e+00,1.017874547807365859e+00,1.197848331974453950e+00,1.146614088288223643e+00,1.407346698423164399e+00,1.511311413968122297e+00,7.475621665725287190e-01,1.317599170502514516e+00,9.254711011368736973e-01,1.342439999999999856e+00,1.031395381628052110e+00,1.043090326836269455e+00,7.984695587934090844e-01,9.297103563555038086e-01,1.474581676496819371e+00,6.873259886896566639e-01,9.791392386615807020e-01,8.774112726873408707e-01,1.006272308169071428e+00,1.226072419366033506e+00,7.534991364752811061e-01,1.937231118257649376e+00,5.369862296964722503e-01,1.261880000000000113e+00
1.617879999999999985e+00,1.469799999999999773e+00,8.491600000000005810e-01,1.847079999999999833e+00,1.331319999999999615e+00,1.632959999999999523e+00,1.614559999999999995e+00,2.588222165286782506e+00,-2.025324268396158645e-02,4.209642696721493937e-02,2.258834653646891955e+00,-1.450085133885821442e-01,1.934029507197434050e+00,1.270000000000000240e+00,9.339692986143587339e-01,6.509547992380552150e-01,8.800944369499010822e-01,9.979391132379858975e-01,1.105891082958906591e+00,8.443153832508416556e-01,7.240185739617548411e-01,9.792723682660005036e-01,1.088721790339105322e+00,1.206115112969917691e+00,9.379612115687002705e-01,9.313570869085304738e-01,1.170044892079306287e+00,1.257759999999999989e+00,1.123286489930542587e+00,1.316296562046183727e+00,1.422581830853478335e+00,6.210951504710910953e-01,1.035279708801146725e+00,1.007002249796169036e+00,1.173657650477297087e+00,1.158013598984274584e+00,1.446500822657616814e+00,1.540401084253920860e+00,7.233751573819110492e-01,1.344251921068555733e+00,9.339602796474513191e-01,1.363919999999999799e+00,1.024879893287219845e+00,1.068542831764135670e+00,7.682150879328809578e-01,9.291709032000788904e-01,1.485428146379482950e+00,6.511716297551302102e-01,9.533530229440452253e-01,8.576259306914610914e-01,9.974042056192303773e-01,1.222477076707006782e+00,7.507275996560422993e-01,1.970263471256507914e+00,5.186673642684254126e-01,1.261200000000000099e+00
1.599920000000000009e+00,1.476239999999999775e+00,8.284400000000006203e-01,1.853399999999999714e+00,1.316039999999999655e+00,1.642719999999999514e+00,1.633000000000000007e+00,2.711817958302655374e+00,-1.225229420909075412e-01,5.096057160255050567e-02,2.248112479967003807e+00,-2.993746443599868412e-01,2.053220731655855058e+00,1.292360000000000175e+00,9.215373540857723089e-01,6.393195978132365509e-01,8.498183642563533757e-01,9.866852142810181858e-01,1.102900935319252707e+00,8.324415276388738016e-01,6.989786173842518213e-01,9.779045313018681629e-01,1.091304678136077788e+00,1.203302356991694078e+00,9.185453803622717350e-01,9.373457423314763837e-01,1.178718895753002149e+00,1.288759999999999906e+00,1.121392435209284999e+00,1.340564810664317541e+00,1.442235961921323195e+00,6.102423621386566799e-01,1.037430169283006354e+00,9.988183718624609186e-01,1.145738392453188759e+00,1.182099709785235930e+00,1.475666035729318537e+00,1.558559934177661477e+00,6.961189156293225988e-01,1.368631655050125628e+00,9.406999941624738515e-01,1.374799999999999800e+00,1.013293275198190013e+00,1.088449233711376030e+00,7.334201127581321256e-01,9.410196659665589491e-01,1.489683669353273787e+00,6.145411988423407079e-01,9.373572687302459405e-01,8.442003778521327551e-01,9.957779739009048336e-01,1.208111488115747312e+00,7.537391044412131702e-01,1.996994184925299898e+00,5.001419793014881821e-01,1.266520000000000090e+00
1.590840000000000032e+00,1.484239999999999782e+00,8.112400000000006273e-01,1.854319999999999746e+00,1.291759999999999575e+00,1.645439999999999570e+00,1.651599999999999957e+00,2.565799185937137405e+00,4.234190222537907722e-02,4.905996658946798483e-02,2.251137438689473136e+00,-2.615740525282754803e-01,1.984054739168500836e+00,1.309320000000000261e+00,9.162006592635989488e-01,6.236777983113184209e-01,8.267406247606053915e-01,9.828023508342375036e-01,1.097520363733285542e+00,8.244763528449637890e-01,6.782554137659565496e-01,9.762473565280223031e-01,1.092752515530290625e+00,1.209271208780480000e+00,9.023129121971491529e-01,9.392574279904198908e-01,1.182876298296858808e+00,1.312399999999999789e+00,1.126711451180589574e+00,1.365894401307583772e+00,1.458125329938790626e+00,5.974790418250229829e-01,1.036591737607112540e+00,9.905743217743423479e-01,1.130558774526268850e+00,1.198250932443787109e+00,1.503356432790410979e+00,1.574678879452770630e+00,6.717422752706940781e-01,1.394504374609917496e+00,9.457937725392480122e-01,1.388879999999999670e+00,9.996875665162326952e-01,1.101370054795072218e+00,7.105623255946380556e-01,9.409523648858548750e-01,1.489433229928802449e+00,5.786211988423407560e-01,9.278539444601117125e-01,8.382619426828943343e-01,9.946971661090961980e-01,1.192060649015773910e+00,7.512205956019244457e-01,2.014404451599137058e+00,4.796291819186487837e-01,1.266960000000000086e+00
1.577199999999999935e+00,1.490999999999999659e+00,7.923200000000006904e-01,1.859879999999999756e+00,1.267399999999999638e+00,1.652399999999999647e+00,1.661039999999999850e+00,2.439757328418441507e+00,1.800066788410870089e-01,4.647582259229864066e-02,2.251976496005804851e+00,-3.583842206718313994e-01,2.055541271054416974e+00,1.325400000000000356e+00,9.176867390639533717e-01,6.147650445168169053e-01,7.954536692162554878e-01,9.795732534327075136e-01,1.098636665271476298e+00,8.203075771199728194e-01,6.521811215666658557e-01,9.791240623458102865e-01,1.090466613884463420e+00,1.213785209785070096e+00,8.850533843631869235e-01,9.443411370122923865e-01,1.186824728017047637e+00,1.336719999999999686e+00,1.127799762820374196e+00,1.385416128399642233e+00,1.472592130557185186e+00,5.846229753724720979e-01,1.030922851151953479e+00,9.887273688218340961e-01,1.109806307729421793e+00,1.216400676676496095e+00,1.525130899957495734e+00,1.591421593399049428e+00,6.469564030534855625e-01,1.425159384335147106e+00,9.412183761894130640e-01,1.410479999999999734e+00,9.862578943006260479e-01,1.121864398110522965e+00,6.785851427249063317e-01,9.467474941815485767e-01,1.491946693821585734e+00,5.453411988423407797e-01,9.214950737716187668e-01,8.299341104856575724e-01,9.878663928321339549e-01,1.175054643618454797e+00,7.483515715191040307e-01,2.042218389287511648e+00,4.665666469495826640e-01,1.265240000000000142e+00
1.567320000000000046e+00,1.500359999999999694e+00,7.781200000000007000e-01,1.856199999999999850e+00,1.245399999999999618e+00,1.653039999999999621e+00,1.666239999999999943e+00,2.250894718208283685e+00,3.783444610571583544e-01,5.177521935957545701e-02,2.250599971182836612e+00,-3.564951950057593799e-01,2.032864521360344678e+00,1.337720000000000242e+00,9.103872268676732604e-01,6.080985231800782875e-01,7.703800050882044781e-01,9.791111306084578914e-01,1.090313301697153348e+00,8.208626725618600739e-01,6.245630613877338755e-01,9.844609649500625226e-01,1.090501600273201310e+00,1.214652092611441914e+00,8.658576970692294372e-01,9.475989889938524202e-01,1.191751927331314853e+00,1.362759999999999749e+00,1.133779814059165503e+00,1.412805661071819596e+00,1.487611572709488073e+00,5.678604944272960253e-01,1.029499085656553126e+00,9.799086153970893998e-01,1.095892503376112659e+00,1.229763428321173135e+00,1.539521940341529893e+00,1.600661323095503796e+00,6.203795244984838808e-01,1.454901063651016901e+00,9.391454159617189656e-01,1.426159999999999650e+00,9.763386772900962685e-01,1.134244295180316886e+00,6.572063699028286576e-01,9.422064791146592677e-01,1.493407690879563932e+00,5.124611988423407594e-01,9.171201475181189888e-01,8.288841567705249602e-01,9.865325948230104780e-01,1.151142469093012322e+00,7.469569917149860849e-01,2.064492377323623895e+00,4.491859047040866471e-01,1.267360000000000042e+00
1.563239999999999963e+00,1.505039999999999711e+00,7.570800000000007524e-01,1.856639999999999846e+00,1.219119999999999537e+00,1.655479999999999619e+00,1.668919999999999959e+00,2.481955968063516149e+00,1.588175463047198088e-01,5.585466841129009541e-02,2.245612271446778774e+00,-4.063302613163776722e-01,2.066364839473915360e+00,1.353320000000000300e+00,9.126207852910112051e-01,6.021068992663760611e-01,7.457138876441470332e-01,9.779311582346918996e-01,1.087891461922477987e+00,8.134354355145742010e-01,6.036398467428041315e-01,9.926531630235840842e-01,1.091459163135874544e+00,1.218172259455277961e+00,8.455826071587360104e-01,9.480381782848374961e-01,1.194861605633521950e+00,1.383519999999999861e+00,1.147673757844193343e+00,1.437986868749732583e+00,1.502436256796602976e+00,5.476381431273021905e-01,1.018291645719448413e+00,9.743216597836389381e-01,1.077439792153028986e+00,1.243824284805591818e+00,1.552034879149157831e+00,1.612518700133621863e+00,6.009925397635421662e-01,1.483429485545624704e+00,9.414414342646403311e-01,1.441039999999999655e+00,9.599230547058258400e-01,1.149563831590183938e+00,6.377103558990326881e-01,9.447331440108437395e-01,1.489420347934300448e+00,4.865411988423407608e-01,9.109764043393935307e-01,8.200386316353721616e-01,9.804785711657130198e-01,1.139371607693264288e+00,7.423443545838318558e-01,2.084106941551323811e+00,4.354124441857491479e-01,1.266880000000000006e+00
1.549399999999999888e+00,1.513399999999999634e+00,7.478400000000007264e-01,1.856799999999999784e+00,1.199279999999999458e+00,1.654239999999999711e+00,1.670199999999999907e+00,3.281096414637260761e+00,-6.313330579398651610e-01,6.564152234639059058e-02,2.234523376864909316e+00,-4.472020751483932188e-01,2.094877657897062040e+00,1.357760000000000300e+00,9.156067464379812337e-01,5.937151804113053322e-01,7.232001276104906839e-01,9.774095237071346309e-01,1.088117173233864365e+00,8.100529001655031314e-01,5.830553893418244371e-01,9.944981841645543774e-01,1.086841307213143093e+00,1.222233995684841146e+00,8.294847118268555697e-01,9.497152689923437086e-01,1.192845927764167646e+00,1.402719999999999967e+00,1.156797160164579896e+00,1.463204059614725328e+00,1.514606570467621705e+00,5.260226466773894050e-01,1.009633580919142570e+00,9.734938229529493947e-01,1.063110587604397139e+00,1.254830512537809195e+00,1.563351692483947453e+00,1.624637289987782340e+00,5.777602055653606739e-01,1.513315993374703350e+00,9.359900488401332597e-01,1.457559999999999745e+00,9.506155487188177045e-01,1.162889286800546707e+00,6.203954313794496356e-01,9.376269803374632783e-01,1.488859086688812505e+00,4.604211988423407842e-01,9.072450474137668808e-01,8.249081836407063939e-01,9.802009661733220858e-01,1.114236824676035909e+00,7.404843549024929805e-01,2.092455907303341522e+00,4.237696163740109490e-01,1.271600000000000064e+00
1.540359999999999951e+00,1.534879999999999578e+00,7.462000000000007516e-01,1.864119999999999777e+00,1.177199999999999358e+00,1.657719999999999638e+00,1.677319999999999922e+00,2.504658400205195257e+00,1.493689544865771657e-01,6.882698397444990401e-02,2.232645079366340823e+00,-4.880850987324116264e-01,2.125639013615605588e+00,1.360600000000000254e+00,9.177885958996713223e-01,5.890123285494918148e-01,7.017574538786346405e-01,9.821811594473012219e-01,1.083483791979050093e+00,8.078632259920532910e-01,5.686425800428960287e-01,9.966519834280553880e-01,1.086777348398770160e+00,1.222738174811165646e+00,8.240013225921397622e-01,9.488747635546560533e-01,1.196038612864910533e+00,1.431119999999999948e+00,1.165360814333363582e+00,1.484623692424697383e+00,1.516616877661276286e+00,5.113164105243772628e-01,1.003000105961655120e+00,9.704141695002678203e-01,1.056098823878098836e+00,1.267234304897270958e+00,1.569697293003902816e+00,1.633541944214800701e+00,5.516626817956299389e-01,1.544511936249592488e+00,9.276452213395961488e-01,1.468119999999999647e+00,9.325942382614824666e-01,1.171015607480983656e+00,6.051893751813042233e-01,9.428646073106009551e-01,1.476448386273317759e+00,4.358211988423407734e-01,9.105218829700123528e-01,8.213429810339115678e-01,9.784538482941039783e-01,1.097971306077378362e+00,7.391719658113440339e-01,2.102585276793658586e+00,4.148387128229987786e-01,1.269959999999999978e+00
1.527239999999999931e+00,1.546679999999999611e+00,7.347600000000007459e-01,1.862919999999999687e+00,1.156919999999999282e+00,1.657559999999999700e+00,1.675719999999999876e+00,4.311544098369882505e+00,-1.654595125433971692e+00,6.971335995734483093e-02,2.232389060526180025e+00,-4.191024314737099021e-01,2.047531579251660627e+00,1.372880000000000322e+00,9.199386753194103150e-01,5.862131401801605746e-01,6.810661680467648971e-01,9.906397178458031805e-01,1.075426512922813993e+00,7.985788206731201377e-01,5.511951663462797413e-01,1.005911378980465676e+00,1.087797640212056827e+00,1.222242266794862253e+00,8.039026327738203470e-01,9.554751370998140203e-01,1.194144610640923254e+00,1.450919999999999987e+00,1.178128781009050385e+00,1.502332080790091950e+00,1.523346587128293850e+00,4.882119467541217728e-01,9.935673383575941431e-01,9.684329914679155049e-01,1.043622082437948517e+00,1.274606649918689216e+00,1.575395929137645590e+00,1.640305584477569134e+00,5.386127117369866601e-01,1.566773243022308915e+00,9.236586639830327572e-01,1.480839999999999712e+00,9.187280492688442157e-01,1.183753802910960662e+00,5.891420908756317409e-01,9.346087870027689481e-01,1.478640080228539766e+00,4.202611988423407552e-01,9.091985111697770128e-01,8.289419019531718558e-01,9.757049071014634034e-01,1.073507527904190129e+00,7.296146603420471388e-01,2.113579693842314811e+00,4.023006795502655497e-01,1.269919999999999938e+00
1.543839999999999879e+00,1.573719999999999564e+00,7.278400000000007086e-01,1.862679999999999669e+00,1.140679999999999250e+00,1.663399999999999768e+00,1.682039999999999980e+00,4.531833865649272930e-01,2.203345326033241847e+00,7.334781018676261866e-02,2.225855718604041744e+00,-4.224076550890805692e-01,2.044226355636289849e+00,1.379960000000000298e+00,9.281954872004123391e-01,5.811129676929057686e-01,6.687275208278173899e-01,9.904751058268809194e-01,1.073093849092184193e+00,7.876243241587024269e-01,5.423279367092513903e-01,1.000755267072476196e+00,1.081945972763181718e+00,1.224442721484910734e+00,7.908444227724132913e-01,9.536727100027805326e-01,1.199713427325968862e+00,1.469440000000000079e+00,1.184159302864880692e+00,1.521559212782328974e+00,1.528864876229796055e+00,4.783006769061390329e-01,9.844430788507373409e-01,9.654273922538241237e-01,1.031022082437948573e+00,1.285577438568625386e+00,1.584885066212581295e+00,1.653055744306863417e+00,5.250352420697607103e-01,1.589062199287501587e+00,9.237818915870085190e-01,1.492759999999999643e+00,9.042998177464106613e-01,1.199662181600807065e+00,5.688245715540998226e-01,9.282911156993629564e-01,1.472032629327940656e+00,3.968211988423407388e-01,9.130940235662656779e-01,8.291373006264630696e-01,9.735192438700850381e-01,1.062528088699642437e+00,7.226642202383461999e-01,2.113320938946023464e+00,3.894718667511073429e-01,1.269039999999999946e+00
1.557999999999999829e+00,1.557359999999999634e+00,7.287200000000007005e-01,1.869319999999999649e+00,1.118359999999999133e+00,1.672159999999999869e+00,1.690479999999999983e+00,-3.736520227795784077e+00,6.392948922011966850e+00,8.235378061410868200e-02,2.223397830933695474e+00,-4.650158755213085193e-01,2.085427768797083026e+00,1.383040000000000269e+00,9.310624848378356022e-01,5.753367943056532097e-01,6.556619124130586007e-01,1.002447084122086052e+00,1.069857164278370298e+00,7.853117104879699939e-01,5.299279367092514237e-01,9.970775524089279251e-01,1.088383302626771076e+00,1.217155452150721073e+00,7.838999562813733224e-01,9.537127100027805726e-01,1.202056925494837003e+00,1.490680000000000005e+00,1.191327984221976166e+00,1.537227875074928418e+00,1.532875311788251427e+00,4.716177239430798251e-01,9.699522624742706878e-01,9.643818573204248068e-01,1.021957673005169598e+00,1.295875952843517087e+00,1.590329099566956339e+00,1.660876061463952391e+00,5.080663723988683156e-01,1.607409474520230752e+00,9.209837171134158673e-01,1.503079999999999750e+00,8.812610070631550219e-01,1.219332366127713563e+00,5.531819016383956455e-01,9.242588556085934437e-01,1.471963540187567032e+00,3.758611988423407047e-01,9.153105954167974900e-01,8.429825704191437064e-01,9.777881929223596336e-01,1.039921227534305492e+00,7.116998810141602627e-01,2.124938962428148947e+00,3.822490732481372833e-01,1.265839999999999854e+00
1.546839999999999771e+00,1.578359999999999541e+00,7.202800000000006975e-01,1.870719999999999716e+00,1.109959999999999170e+00,1.672999999999999821e+00,1.698479999999999990e+00,-6.060037615641952868e+00,8.717066361501750293e+00,8.084396855934299075e-02,2.224638770423987388e+00,-4.536650691007868552e-01,2.072831427474737254e+00,1.379320000000000324e+00,9.324284300231518996e-01,5.779872326990405096e-01,6.427642053991308169e-01,1.009098302244838763e+00,1.061978777641742644e+00,7.806891901197289263e-01,5.205521109970815408e-01,1.002006579022304944e+00,1.082446844090435789e+00,1.226757147345105103e+00,7.719321554819729148e-01,9.538685864462358444e-01,1.201528035253636384e+00,1.509519999999999973e+00,1.209456099208484847e+00,1.551084707497352611e+00,1.548360061703051072e+00,4.476187294988893117e-01,9.639913424245246665e-01,9.659141415467623615e-01,1.007723596328738758e+00,1.297266180434110794e+00,1.602383701677554617e+00,1.675917516103590632e+00,4.943806200891304736e-01,1.626942035805992059e+00,9.155074565371599249e-01,1.508599999999999719e+00,8.646536276941954036e-01,1.226162748169517869e+00,5.442667981092613738e-01,9.180670630824215861e-01,1.475195481101376993e+00,3.565411988423407008e-01,9.147469759690071145e-01,8.422012971962202776e-01,9.773787242110306694e-01,1.028817001102604545e+00,7.001883406569856527e-01,2.136962498534327182e+00,3.776612247761242380e-01,1.269679999999999920e+00
1.558479999999999865e+00,1.554239999999999622e+00,7.199200000000006705e-01,1.872639999999999638e+00,1.098919999999999231e+00,1.674279999999999768e+00,1.698879999999999946e+00,-8.787534944159068218e+00,1.144062306831622955e+01,7.210726089209099077e-02,2.234504208442834816e+00,-4.562494043540313293e-01,2.070614088304163491e+00,1.380920000000000369e+00,9.409614739380710580e-01,5.734986086250301041e-01,6.346180627465705104e-01,1.017015991130732822e+00,1.059625158638944464e+00,7.852334054843427280e-01,5.096687689510556174e-01,1.001136667831592941e+00,1.087343783807275477e+00,1.222067245665673374e+00,7.636536264439767185e-01,9.438285864462357955e-01,1.197771649726891319e+00,1.525439999999999907e+00,1.215858336668008244e+00,1.570411955888886046e+00,1.549274114250096090e+00,4.348337727741658498e-01,9.563688234728371373e-01,9.616552405201737042e-01,9.967258462145741627e-01,1.293082282795468885e+00,1.614206445085565544e+00,1.687532161347500281e+00,4.856863991992542151e-01,1.646119250193019301e+00,9.143096895817143244e-01,1.524639999999999773e+00,8.509303721779676311e-01,1.242919508308130805e+00,5.308465060287164139e-01,9.095315404935351289e-01,1.473197391830304737e+00,3.323411988423407015e-01,9.168345562241470015e-01,8.548074306663547839e-01,9.755615244331118374e-01,1.012880653292608457e+00,6.867323551113424518e-01,2.148510002135901598e+00,3.682583808594957486e-01,1.274039999999999839e+00
1.577959999999999807e+00,1.583039999999999559e+00,7.128800000000006243e-01,1.875759999999999650e+00,1.089199999999999280e+00,1.674519999999999786e+00,1.694359999999999866e+00,-6.060220300061883947e+00,8.719049035271062564e+00,7.237906636986486675e-02,2.231213102415538607e+00,-4.716341583913718494e-01,2.086444240757504787e+00,1.385520000000000307e+00,9.416685339693262602e-01,5.747399847559280239e-01,6.265039748573354439e-01,1.015214399818914037e+00,1.057303775602690843e+00,7.812140178496199683e-01,4.982260509392114067e-01,1.003632206614210043e+00,1.081858582886799702e+00,1.226704454427503643e+00,7.482883668199076244e-01,9.387850555212451376e-01,1.199355882222017389e+00,1.543479999999999963e+00,1.230304494657545211e+00,1.586922583236117124e+00,1.559771478468726880e+00,4.218569352477136158e-01,9.428421362443505371e-01,9.542921817126586159e-01,9.868007839692356509e-01,1.295562621605185205e+00,1.620603720066667197e+00,1.699228885314431281e+00,4.844774058946136885e-01,1.668096457094140561e+00,9.061663957365333477e-01,1.530479999999999841e+00,8.412080897075754349e-01,1.247841919548941636e+00,5.307038120656756286e-01,8.941738592914920680e-01,1.470775176111356330e+00,3.193011988423407055e-01,9.171769303358683345e-01,8.600998325446008730e-01,9.748078793266696795e-01,1.004282522086324958e+00,6.741750989829209395e-01,2.149716614664444858e+00,3.572996896153425861e-01,1.271159999999999846e+00
