9.844108627482973661e-01,1.052470135913613491e+00,9.659020000000003714e-01,9.289720000000001310e-01,1.049840000000000328e+00,9.508279999999994514e-01,9.142339999999999911e-01,1.060749999999999194e+00,1.082547999999999178e+00,7.255319999999992886e-01,1.041050000000000031e+00,8.091280000000001804e-01,1.053519999999999124e+00,8.389860000000000095e-01,1.292906000000000333e+00,7.790700000000000403e-01,1.059682000000000901e+00,8.904935928028503422e-01,8.188019761944289598e-01,1.001012987973404433e+00,1.053738000000001174e+00,8.391780000000002016e-01,1.276929999999999454e+00,7.773359999999995829e-01,1.177562000000000442e+00,9.425819999999999199e-01,9.151380000000001180e-01,1.058388000000001439e+00,1.009792000000000245e+00,1.072146000000000488e+00,1.128351999999999578e+00,8.449840000000000684e-01,8.702200000000007707e-01,9.389119999999995247e-01,1.049008000000000163e+00,1.045745559931092084e+00,1.042533776162173353e+00,1.126423999999999204e+00,9.210040000000001559e-01,8.701359999999996875e-01,9.680980000000007912e-01,1.049588000000000854e+00,1.076053999999999400e+00,9.151639999999998665e-01,1.176304000000001126e+00,7.892279999999998186e-01,1.114053999999998990e+00,1.080949999999999411e+00,8.375939999999999497e-01,1.131408000000000635e+00,9.090959999999997931e-01,1.157787999999999595e+00,1.056111850170541766e+00,1.013459542274096847e+00,1.018540694318765816e+00,1.082021999999998707e+00,8.374299999999998967e-01,1.118073999999999124e+00,9.081199999999995942e-01,9.936600000000003208e-01,8.936440000000004380e-01,1.155053999999998471e+00,8.524060000000003301e-01,1.224415999999998172e+00,9.422080000000003785e-01,1.114555999999999658e+00,8.605680000000003327e-01,1.265327999999999564e+00,8.180680000000004615e-01,1.098670000000000258e+00,1.035387657187679888e+00,1.045548263517551035e+00,1.113725999999999550e+00,9.251119999999996013e-01,1.264780000000000459e+00,8.998180000000000067e-01,1.097272000000000247e+00,1.164067999999999437e+00,8.135240000000000249e-01,1.160496000000000638e+00,8.272860000000000769e-01,9.708799999999997432e-01,9.991920000000005242e-01,9.997520000000007512e-01,1.000161999999999329e+00,9.989720000000004152e-01,1.000649999999999151e+00
9.842748642275938042e-01,1.053164063979249887e+00,9.662900000000004264e-01,9.290740000000001775e-01,1.049858000000000402e+00,9.512159999999995064e-01,9.141179999999999861e-01,1.060999999999999277e+00,1.083187999999999152e+00,7.237519999999992848e-01,1.040877999999999970e+00,8.069660000000001832e-01,1.053499999999999215e+00,8.381939999999999946e-01,1.294000000000000261e+00,7.781959999999999988e-01,1.060010000000001007e+00,8.895325880060236390e-01,8.176236576891032781e-01,1.000625592483081139e+00,1.053714000000001150e+00,8.385360000000001701e-01,1.278249999999999442e+00,7.766619999999996304e-01,1.179126000000000341e+00,9.426059999999999439e-01,9.145020000000001481e-01,1.059520000000001350e+00,1.010326000000000279e+00,1.073376000000000552e+00,1.129117999999999622e+00,8.444040000000000434e-01,8.688740000000008123e-01,9.386699999999995603e-01,1.049044000000000088e+00,1.045763643192212822e+00,1.042587417251776616e+00,1.126785999999999177e+00,9.210240000000001759e-01,8.687879999999996716e-01,9.674800000000007838e-01,1.049450000000000882e+00,1.076043999999999334e+00,9.149499999999998190e-01,1.176726000000001049e+00,7.885419999999998542e-01,1.115159999999999041e+00,1.081713999999999398e+00,8.372979999999999867e-01,1.132010000000000627e+00,9.088059999999997807e-01,1.159431999999999574e+00,1.056870306627409217e+00,1.013154464063610094e+00,1.018833829924459256e+00,1.082441999999998794e+00,8.371399999999998842e-01,1.118263999999999037e+00,9.080399999999996252e-01,9.945240000000002967e-01,8.934960000000004010e-01,1.155919999999998504e+00,8.516920000000003377e-01,1.225111999999998202e+00,9.409040000000004067e-01,1.114835999999999716e+00,8.602900000000003322e-01,1.266255999999999604e+00,8.169160000000004196e-01,1.099802000000000168e+00,1.035598551631982556e+00,1.045708672680479623e+00,1.113985999999999477e+00,9.243879999999996544e-01,1.265726000000000351e+00,8.997060000000000057e-01,1.098138000000000281e+00,1.165067999999999326e+00,8.131160000000000609e-01,1.161116000000000703e+00,8.270860000000000989e-01,9.717679999999997431e-01,9.992360000000005682e-01,9.998580000000008017e-01,1.000159999999999272e+00,9.990860000000003627e-01,1.000537999999999261e+00
9.841620459017368372e-01,1.053888083927978281e+00,9.668580000000004393e-01,9.291080000000001560e-01,1.049868000000000468e+00,9.516819999999994728e-01,9.139159999999999506e-01,1.061253999999999253e+00,1.083861999999999215e+00,7.217879999999993190e-01,1.040673999999999877e+00,8.049920000000001519e-01,1.053461999999999232e+00,8.376759999999999762e-01,1.295148000000000188e+00,7.776359999999999939e-01,1.060542000000000984e+00,8.882525968818021367e-01,8.165176305976999949e-01,1.000388815787784491e+00,1.053766000000001091e+00,8.377540000000002207e-01,1.279567999999999373e+00,7.760639999999996430e-01,1.180512000000000450e+00,9.425819999999999199e-01,9.139160000000001727e-01,1.060394000000001391e+00,1.010780000000000234e+00,1.074368000000000656e+00,1.129741999999999580e+00,8.438380000000000880e-01,8.675780000000008485e-01,9.383299999999995533e-01,1.049018000000000006e+00,1.045966839151705630e+00,1.042733200477003574e+00,1.127293999999999130e+00,9.210960000000001369e-01,8.675139999999996743e-01,9.669700000000007734e-01,1.049354000000000786e+00,1.076411999999999258e+00,9.148079999999998435e-01,1.176912000000001068e+00,7.875879999999998438e-01,1.116203999999999086e+00,1.082369999999999388e+00,8.369079999999999853e-01,1.132828000000000612e+00,9.084739999999997817e-01,1.161073999999999495e+00,1.057643005724963725e+00,1.012960054900681639e+00,1.018980246230062781e+00,1.083021999999998819e+00,8.365859999999998298e-01,1.118217999999999046e+00,9.078659999999996177e-01,9.954980000000003271e-01,8.934060000000003665e-01,1.156903999999998600e+00,8.510080000000003198e-01,1.225461999999998275e+00,9.397300000000003983e-01,1.114921999999999747e+00,8.597080000000003608e-01,1.267117999999999522e+00,8.159220000000003692e-01,1.100932000000000244e+00,1.035623865340481453e+00,1.045874679823154629e+00,1.114111999999999547e+00,9.238219999999996990e-01,1.266332000000000457e+00,8.991379999999999928e-01,1.099082000000000336e+00,1.165951999999999433e+00,8.128560000000000230e-01,1.161566000000000765e+00,8.268700000000001049e-01,9.728019999999997225e-01,9.993880000000006092e-01,9.997500000000008047e-01,1.000305999999999251e+00,9.988980000000003967e-01,1.000823999999999270e+00
9.838703905267837113e-01,1.054970906437917355e+00,9.672260000000004743e-01,9.291200000000001680e-01,1.049842000000000386e+00,9.520299999999994878e-01,9.137480000000000047e-01,1.061325999999999325e+00,1.084271999999999236e+00,7.199979999999993607e-01,1.040289999999999937e+00,8.030680000000001151e-01,1.053377999999999259e+00,8.369999999999999662e-01,1.296172000000000102e+00,7.768899999999999695e-01,1.061228000000000948e+00,8.871703875035111819e-01,8.156321806707629296e-01,9.999525086092158066e-01,1.053818000000001032e+00,8.371380000000002708e-01,1.281059999999999421e+00,7.754279999999996731e-01,1.181888000000000494e+00,9.426679999999999504e-01,9.133760000000001877e-01,1.061296000000001349e+00,1.011526000000000147e+00,1.075292000000000581e+00,1.130345999999999629e+00,8.431560000000001276e-01,8.663640000000008001e-01,9.378659999999995334e-01,1.048964000000000008e+00,1.046060328004417395e+00,1.042835720246263254e+00,1.127781999999999174e+00,9.208980000000001054e-01,8.662999999999996259e-01,9.664160000000007189e-01,1.049184000000000783e+00,1.076641999999999211e+00,9.147619999999998530e-01,1.177266000000001034e+00,7.868659999999998433e-01,1.117099999999999094e+00,1.082879999999999399e+00,8.364500000000000268e-01,1.133620000000000516e+00,9.083939999999998127e-01,1.162901999999999436e+00,1.058593436315917069e+00,1.012709278205385033e+00,1.019572903697056887e+00,1.083661999999998793e+00,8.362339999999998108e-01,1.118267999999999152e+00,9.076679999999995863e-01,9.963360000000003325e-01,8.931640000000004020e-01,1.157647999999998678e+00,8.503460000000002683e-01,1.225999999999998202e+00,9.384880000000004330e-01,1.115209999999999813e+00,8.590960000000004149e-01,1.267777999999999627e+00,8.151040000000003838e-01,1.101890000000000258e+00,1.035736375008473376e+00,1.046348761604978916e+00,1.114369999999999639e+00,9.231879999999996755e-01,1.267194000000000376e+00,8.988239999999999563e-01,1.099942000000000419e+00,1.166995999999999478e+00,8.122519999999999740e-01,1.162026000000000669e+00,8.266400000000001524e-01,9.736079999999996959e-01,9.992320000000005642e-01,9.996500000000008157e-01,1.000201999999999147e+00,9.989680000000004112e-01,1.000893999999999284e+00
9.837196468400760674e-01,1.055749210657893178e+00,9.678960000000004227e-01,9.292160000000001530e-01,1.049688000000000399e+00,9.523899999999995147e-01,9.133820000000000272e-01,1.061523999999999246e+00,1.084925999999999169e+00,7.180199999999993254e-01,1.039860000000000007e+00,8.011680000000001023e-01,1.053173999999999166e+00,8.362539999999999418e-01,1.297230000000000105e+00,7.765539999999999665e-01,1.061700000000000976e+00,8.861744451525249699e-01,8.145087063572082897e-01,9.995501339341726910e-01,1.053828000000001097e+00,8.364020000000003119e-01,1.282235999999999487e+00,7.747459999999997127e-01,1.183380000000000543e+00,9.428659999999999819e-01,9.128760000000002428e-01,1.062224000000001389e+00,1.012320000000000109e+00,1.076222000000000678e+00,1.130957999999999686e+00,8.424000000000001487e-01,8.650760000000008443e-01,9.377019999999994804e-01,1.048896000000000051e+00,1.046039030060564645e+00,1.042982967937584160e+00,1.128403999999999074e+00,9.209400000000000919e-01,8.651239999999996710e-01,9.658540000000007675e-01,1.049098000000000752e+00,1.076801999999999149e+00,9.145699999999998830e-01,1.177850000000000952e+00,7.859619999999998274e-01,1.118193999999999022e+00,1.083409999999999318e+00,8.362380000000000368e-01,1.134310000000000596e+00,9.082239999999998092e-01,1.164311999999999347e+00,1.059291558249005227e+00,1.012510057859274504e+00,1.019902457087650260e+00,1.084281999999998858e+00,8.359839999999998383e-01,1.118347999999999232e+00,9.075879999999996173e-01,9.971220000000002859e-01,8.927640000000004461e-01,1.158429999999998739e+00,8.496100000000003094e-01,1.226519999999998278e+00,9.373460000000004566e-01,1.115189999999999904e+00,8.587160000000003679e-01,1.268395999999999635e+00,8.141800000000003479e-01,1.102854000000000223e+00,1.035750759784784147e+00,1.046557923076586460e+00,1.114381999999999540e+00,9.223939999999997141e-01,1.267894000000000299e+00,8.985799999999999343e-01,1.100978000000000456e+00,1.168123999999999496e+00,8.117860000000000076e-01,1.162632000000000776e+00,8.265660000000001340e-01,9.745639999999996528e-01,9.993740000000005397e-01,9.998580000000008017e-01,1.000293999999999128e+00,9.991340000000004107e-01,1.000979999999999315e+00
9.833181005921577400e-01,1.056607322489713674e+00,9.681800000000003736e-01,9.292000000000001370e-01,1.049688000000000399e+00,9.528859999999995667e-01,9.131320000000000547e-01,1.061729999999999174e+00,1.085725999999999081e+00,7.159959999999992997e-01,1.039430000000000076e+00,7.989680000000001225e-01,1.052991999999999262e+00,8.355819999999999359e-01,1.298078000000000065e+00,7.761799999999999811e-01,1.062332000000000942e+00,8.851207540641972127e-01,8.134595249368724579e-01,9.993063364235958979e-01,1.053690000000001126e+00,8.357060000000002820e-01,1.283779999999999477e+00,7.742079999999996742e-01,1.184870000000000534e+00,9.428499999999999659e-01,9.122980000000002754e-01,1.062846000000001290e+00,1.012876000000000110e+00,1.076976000000000599e+00,1.131451999999999680e+00,8.418920000000001957e-01,8.637020000000008579e-01,9.373879999999994439e-01,1.048856000000000011e+00,1.045969556972499159e+00,1.043085044056029975e+00,1.129141999999998980e+00,9.208040000000000669e-01,8.638699999999996937e-01,9.652540000000007225e-01,1.048918000000000683e+00,1.077041999999999167e+00,9.145399999999999086e-01,1.178250000000000908e+00,7.853159999999997920e-01,1.119247999999999132e+00,1.084063999999999250e+00,8.357520000000000504e-01,1.135080000000000533e+00,9.081279999999998243e-01,1.165791999999999273e+00,1.060187077151713009e+00,1.012296293357286769e+00,1.020375324186742594e+00,1.085055999999998910e+00,8.356739999999998059e-01,1.118515999999999178e+00,9.072679999999996303e-01,9.981760000000002853e-01,8.926320000000004251e-01,1.159437999999998636e+00,8.490200000000003300e-01,1.227131999999998335e+00,9.361080000000004953e-01,1.115175999999999945e+00,8.583660000000004064e-01,1.269205999999999612e+00,8.131580000000003805e-01,1.103980000000000183e+00,1.035796751162812779e+00,1.046688767268357578e+00,1.114501999999999438e+00,9.216799999999997217e-01,1.268870000000000386e+00,8.983459999999999779e-01,1.101948000000000372e+00,1.169117999999999435e+00,8.114660000000000206e-01,1.163216000000000694e+00,8.263420000000001320e-01,9.753459999999996022e-01,9.992900000000005667e-01,1.000072000000000738e+00,1.000311999999999202e+00,9.991600000000003812e-01,1.001109999999999278e+00
9.831133325188324834e-01,1.057353442943505417e+00,9.686380000000003321e-01,9.292640000000000899e-01,1.049722000000000488e+00,9.534099999999995356e-01,9.130759999999999987e-01,1.061947999999999226e+00,1.086157999999999069e+00,7.140979999999993444e-01,1.038880000000000026e+00,7.972220000000000972e-01,1.052909999999999346e+00,8.348739999999998940e-01,1.298998000000000097e+00,7.755239999999999911e-01,1.062976000000001031e+00,8.841598741590515065e-01,8.122322688773871979e-01,9.986921469940333029e-01,1.053602000000001038e+00,8.349800000000002775e-01,1.284927999999999404e+00,7.735999999999996213e-01,1.186482000000000481e+00,9.427659999999999929e-01,9.118440000000003209e-01,1.063554000000001221e+00,1.013500000000000068e+00,1.077960000000000695e+00,1.132257999999999765e+00,8.411660000000001913e-01,8.626920000000009026e-01,9.370259999999994704e-01,1.048858000000000068e+00,1.045851556972499097e+00,1.043116049106663779e+00,1.129887999999998893e+00,9.208760000000000279e-01,8.626359999999997363e-01,9.647960000000007641e-01,1.048796000000000728e+00,1.076843999999999246e+00,9.144119999999998916e-01,1.178710000000000813e+00,7.846359999999997781e-01,1.120283999999999169e+00,1.084753999999999330e+00,8.354420000000000179e-01,1.135896000000000461e+00,9.081439999999998403e-01,1.167345999999999329e+00,1.060814781299901366e+00,1.012089307029891971e+00,1.020783413111241877e+00,1.085635999999998935e+00,8.353119999999998324e-01,1.118453999999999171e+00,9.070779999999996068e-01,9.989720000000003042e-01,8.923480000000004742e-01,1.160223999999998590e+00,8.484320000000002970e-01,1.227549999999998365e+00,9.351140000000004449e-01,1.115373999999999866e+00,8.581540000000004165e-01,1.270069999999999588e+00,8.119900000000004336e-01,1.104746000000000228e+00,1.035698659279720824e+00,1.046924422643310759e+00,1.114699999999999358e+00,9.212319999999997178e-01,1.269660000000000455e+00,8.982860000000000289e-01,1.102974000000000343e+00,1.170001999999999542e+00,8.111120000000000552e-01,1.163854000000000610e+00,8.260720000000001395e-01,9.761699999999996491e-01,9.993460000000005117e-01,1.000112000000000778e+00,1.000133999999999190e+00,9.991440000000003652e-01,1.001263999999999266e+00
9.827014258812208913e-01,1.058317930929665307e+00,9.694080000000003805e-01,9.293920000000001069e-01,1.049752000000000463e+00,9.539439999999995701e-01,9.126940000000000053e-01,1.062115999999999172e+00,1.086629999999999097e+00,7.124479999999993041e-01,1.038672000000000040e+00,7.952160000000001450e-01,1.052873999999999421e+00,8.339059999999999251e-01,1.300084000000000017e+00,7.748279999999999612e-01,1.063412000000001134e+00,8.829998987994762683e-01,8.111822260213376046e-01,9.982561915831864585e-01,1.053480000000001082e+00,8.341600000000002346e-01,1.286415999999999338e+00,7.729539999999995858e-01,1.187874000000000541e+00,9.429239999999999844e-01,9.113360000000003680e-01,1.064394000000001173e+00,1.013948000000000071e+00,1.078942000000000734e+00,1.132729999999999793e+00,8.404340000000002364e-01,8.613640000000009067e-01,9.366499999999994275e-01,1.048908000000000174e+00,1.045994075262462353e+00,1.043074485614802649e+00,1.130365999999998872e+00,9.207880000000000509e-01,8.614859999999997520e-01,9.644420000000007986e-01,1.048674000000000772e+00,1.076971999999999152e+00,9.143879999999998676e-01,1.179220000000000823e+00,7.841179999999997596e-01,1.121229999999999061e+00,1.085455999999999310e+00,8.352600000000000025e-01,1.136356000000000366e+00,9.078579999999998318e-01,1.168757999999999297e+00,1.061622350455140973e+00,1.011792571965155707e+00,1.021149652793336138e+00,1.086229999999998919e+00,8.350579999999998559e-01,1.118579999999999242e+00,9.068139999999995648e-01,9.996920000000003581e-01,8.921500000000004427e-01,1.161015999999998494e+00,8.479720000000002811e-01,1.227955999999998271e+00,9.341980000000004170e-01,1.115533999999999804e+00,8.578140000000004095e-01,1.270967999999999654e+00,8.109000000000003983e-01,1.105712000000000250e+00,1.035782508522125722e+00,1.047233826755605390e+00,1.114845999999999338e+00,9.205979999999996943e-01,1.270236000000000365e+00,8.978300000000000169e-01,1.104070000000000329e+00,1.171145999999999576e+00,8.108340000000000547e-01,1.164472000000000618e+00,8.259840000000001625e-01,9.771499999999996300e-01,9.993000000000005212e-01,1.000024000000000690e+00,1.000287999999999178e+00,9.993740000000003176e-01,1.001561999999999175e+00
9.826912091064478050e-01,1.059131557480111452e+00,9.701460000000003969e-01,9.295040000000001079e-01,1.049544000000000477e+00,9.544459999999995725e-01,9.123740000000000183e-01,1.062311999999999257e+00,1.087219999999999187e+00,7.106379999999993258e-01,1.038167999999999980e+00,7.932320000000001592e-01,1.052717999999999376e+00,8.332439999999998737e-01,1.301174000000000053e+00,7.742660000000000098e-01,1.063986000000001209e+00,8.819147604889971959e-01,8.102109771045272746e-01,9.978681270453049201e-01,1.053406000000001175e+00,8.333600000000002117e-01,1.287709999999999244e+00,7.726159999999996364e-01,1.189338000000000450e+00,9.427860000000000129e-01,9.106540000000004076e-01,1.065544000000001157e+00,1.014528000000000096e+00,1.079908000000000756e+00,1.133055999999999841e+00,8.399100000000002675e-01,8.601300000000009494e-01,9.363719999999994270e-01,1.048660000000000148e+00,1.045815113321685308e+00,1.042934705348168567e+00,1.130941999999998782e+00,9.207440000000000069e-01,8.600119999999997766e-01,9.638540000000007657e-01,1.048486000000000695e+00,1.076971999999999152e+00,9.141879999999998896e-01,1.179588000000000747e+00,7.833999999999997632e-01,1.122377999999998988e+00,1.086129999999999374e+00,8.349959999999999605e-01,1.137242000000000308e+00,9.078039999999998333e-01,1.170267999999999198e+00,1.062367158679730084e+00,1.011408582066423367e+00,1.021641247814489839e+00,1.086577999999998934e+00,8.348299999999998500e-01,1.118775999999999327e+00,9.067319999999995384e-01,1.000390000000000335e+00,8.919260000000004407e-01,1.161829999999998586e+00,8.473260000000002456e-01,1.228623999999998162e+00,9.330400000000004246e-01,1.115607999999999711e+00,8.574560000000004401e-01,1.271525999999999712e+00,8.098300000000003829e-01,1.106640000000000290e+00,1.035770215628906810e+00,1.047378478559221060e+00,1.115069999999999339e+00,9.198839999999997019e-01,1.271176000000000306e+00,8.977720000000000145e-01,1.104872000000000298e+00,1.172109999999999541e+00,8.105680000000000662e-01,1.165212000000000581e+00,8.258780000000001120e-01,9.779079999999996664e-01,9.995180000000005727e-01,1.000020000000000797e+00,1.000383999999999274e+00,9.992600000000003702e-01,1.001533999999999258e+00
9.824369851889998007e-01,1.059790313972872600e+00,9.706740000000003699e-01,9.296280000000001209e-01,1.049536000000000469e+00,9.548999999999995270e-01,9.123160000000000158e-01,1.062423999999999147e+00,1.087987999999999289e+00,7.088459999999993100e-01,1.037781999999999982e+00,7.911700000000001509e-01,1.052801999999999349e+00,8.324259999999998882e-01,1.302210000000000090e+00,7.738019999999999898e-01,1.064638000000001306e+00,8.809300069548289258e-01,8.091477956841913732e-01,9.974483554006421393e-01,1.053460000000001173e+00,8.327680000000001748e-01,1.289181999999999162e+00,7.721859999999995949e-01,1.190786000000000344e+00,9.428960000000000674e-01,9.100580000000003666e-01,1.066542000000001211e+00,1.015104000000000006e+00,1.080928000000000777e+00,1.133775999999999895e+00,8.391860000000003206e-01,8.588060000000009575e-01,9.359619999999994056e-01,1.048720000000000097e+00,1.045701539728556506e+00,1.042922991098712338e+00,1.131289999999998797e+00,9.205919999999999659e-01,8.587599999999997458e-01,9.632400000000007623e-01,1.048440000000000705e+00,1.077067999999999248e+00,9.138999999999999346e-01,1.180094000000000642e+00,7.826119999999997523e-01,1.123359999999999026e+00,1.086715999999999349e+00,8.346819999999999240e-01,1.137960000000000305e+00,9.076359999999998873e-01,1.171777999999999098e+00,1.063385438513088310e+00,1.011211311467781204e+00,1.022054081904993028e+00,1.087129999999999042e+00,8.346199999999998065e-01,1.118745999999999352e+00,9.065099999999994829e-01,1.001236000000000237e+00,8.918160000000003862e-01,1.162601999999998581e+00,8.468120000000002312e-01,1.229355999999998117e+00,9.319140000000004642e-01,1.115707999999999700e+00,8.570680000000003851e-01,1.272127999999999703e+00,8.088660000000004180e-01,1.107404000000000277e+00,1.035698801415344539e+00,1.047764510088513568e+00,1.115175999999999279e+00,9.191619999999997015e-01,1.271866000000000385e+00,8.975739999999999830e-01,1.105860000000000287e+00,1.173155999999999644e+00,8.102820000000000578e-01,1.165776000000000590e+00,8.258520000000001415e-01,9.786279999999997203e-01,9.995920000000005912e-01,1.000110000000000721e+00,1.000291999999999293e+00,9.993720000000003711e-01,1.001461999999999186e+00
9.823236227072655868e-01,1.060570124289502925e+00,9.713200000000004053e-01,9.296980000000001354e-01,1.049458000000000446e+00,9.553179999999995564e-01,9.119340000000000224e-01,1.062443999999999056e+00,1.088663999999999188e+00,7.070019999999993532e-01,1.037579999999999947e+00,7.894320000000001336e-01,1.052571999999999397e+00,8.317279999999999118e-01,1.303416000000000130e+00,7.731639999999999624e-01,1.065258000000001370e+00,8.798424336155072911e-01,8.082648726691888941e-01,9.969409943982042721e-01,1.053414000000001183e+00,8.321960000000001578e-01,1.290497999999999257e+00,7.715939999999995580e-01,1.192246000000000361e+00,9.429220000000000379e-01,9.093760000000004062e-01,1.067752000000001145e+00,1.015778000000000070e+00,1.081636000000000708e+00,1.134293999999999913e+00,8.386200000000003651e-01,8.575340000000009066e-01,9.358039999999994141e-01,1.048506000000000160e+00,1.045699882874306930e+00,1.043027895644282887e+00,1.131933999999998885e+00,9.207440000000000069e-01,8.575839999999997909e-01,9.627360000000008133e-01,1.048236000000000612e+00,1.077357999999999150e+00,9.138539999999999441e-01,1.180436000000000707e+00,7.818959999999997024e-01,1.124403999999999071e+00,1.087259999999999449e+00,8.343099999999998850e-01,1.138756000000000324e+00,9.075299999999998368e-01,1.173267999999999089e+00,1.064476195005849446e+00,1.010820208870676806e+00,1.022417718556706934e+00,1.087689999999998935e+00,8.344639999999997615e-01,1.118589999999999307e+00,9.063859999999994699e-01,1.002032000000000256e+00,8.915660000000004137e-01,1.163477999999998680e+00,8.462780000000001968e-01,1.229995999999998091e+00,9.310000000000004938e-01,1.115731999999999724e+00,8.565920000000003531e-01,1.272901999999999756e+00,8.078020000000004641e-01,1.108270000000000310e+00,1.035888666422395854e+00,1.048124349229650809e+00,1.115277999999999325e+00,9.185579999999996526e-01,1.272604000000000291e+00,8.975839999999999375e-01,1.106848000000000276e+00,1.174383999999999650e+00,8.098400000000000043e-01,1.166276000000000534e+00,8.256180000000001851e-01,9.795939999999997427e-01,9.997200000000006082e-01,1.000126000000000737e+00,1.000411999999999191e+00,9.994740000000004176e-01,1.001495999999999276e+00
9.821163018560916669e-01,1.061281374685609569e+00,9.718600000000003902e-01,9.297200000000001019e-01,1.049340000000000384e+00,9.557719999999995109e-01,9.116220000000000434e-01,1.062605999999999051e+00,1.089209999999999123e+00,7.048739999999993344e-01,1.037221999999999866e+00,7.875820000000001153e-01,1.052361999999999354e+00,8.309579999999998634e-01,1.304512000000000116e+00,7.726159999999999695e-01,1.065876000000001378e+00,8.790229262933636489e-01,8.072774816167548328e-01,9.964808968517336885e-01,1.053110000000001101e+00,8.314520000000001909e-01,1.291745999999999173e+00,7.710799999999995435e-01,1.193514000000000408e+00,9.431140000000000079e-01,9.088080000000003933e-01,1.068566000000001237e+00,1.016352000000000144e+00,1.082412000000000818e+00,1.134615999999999847e+00,8.379840000000003952e-01,8.564060000000008888e-01,9.355059999999993936e-01,1.048478000000000243e+00,1.045702920933529789e+00,1.043159335723759407e+00,1.132257999999998876e+00,9.207980000000000054e-01,8.563119999999997400e-01,9.620160000000007594e-01,1.048168000000000655e+00,1.077399999999999247e+00,9.136519999999999087e-01,1.180894000000000776e+00,7.812119999999996844e-01,1.125409999999999133e+00,1.087823999999999458e+00,8.341359999999998776e-01,1.139348000000000249e+00,9.072779999999998068e-01,1.174705999999999140e+00,1.065399512898430601e+00,1.010451692060009954e+00,1.022817088181116052e+00,1.088325999999999016e+00,8.340099999999998071e-01,1.118531999999999416e+00,9.062999999999994394e-01,1.002864000000000200e+00,8.914760000000003792e-01,1.164201999999998627e+00,8.456720000000002013e-01,1.230459999999998111e+00,9.300220000000004594e-01,1.115557999999999828e+00,8.562300000000003797e-01,1.273501999999999690e+00,8.067240000000004407e-01,1.109154000000000417e+00,1.035764624791835509e+00,1.048513995982632618e+00,1.115431999999999313e+00,9.177579999999996296e-01,1.273392000000000301e+00,8.973959999999999715e-01,1.107872000000000190e+00,1.175397999999999721e+00,8.095759999999999623e-01,1.166598000000000468e+00,8.255860000000001531e-01,9.804879999999996931e-01,9.998340000000005556e-01,9.999980000000007196e-01,1.000409999999999133e+00,9.995300000000003626e-01,1.001445999999999170e+00
9.820324698576294864e-01,1.062089202246182529e+00,9.722560000000003422e-01,9.297820000000001084e-01,1.049252000000000296e+00,9.561979999999995483e-01,9.113160000000000149e-01,1.062747999999999138e+00,1.089965999999999102e+00,7.030859999999993226e-01,1.036853999999999942e+00,7.855280000000001150e-01,1.052395999999999443e+00,8.301699999999998525e-01,1.305678000000000116e+00,7.720099999999999740e-01,1.066454000000001345e+00,8.780556027374040173e-01,8.063834545253515396e-01,9.959890921984819734e-01,1.052736000000001004e+00,8.306380000000002095e-01,1.292979999999999130e+00,7.706279999999995356e-01,1.194932000000000327e+00,9.430520000000000014e-01,9.080880000000003394e-01,1.069390000000001173e+00,1.016850000000000254e+00,1.083414000000000765e+00,1.135199999999999765e+00,8.375080000000003633e-01,8.553020000000008949e-01,9.352839999999993381e-01,1.048220000000000152e+00,1.045545690486151535e+00,1.043129370211644869e+00,1.132871999999998769e+00,9.209620000000000584e-01,8.549759999999997362e-01,9.614660000000007090e-01,1.048190000000000621e+00,1.077573999999999144e+00,9.134139999999999482e-01,1.181272000000000766e+00,7.806719999999996995e-01,1.126409999999999023e+00,1.088301999999999436e+00,8.337199999999999056e-01,1.139910000000000201e+00,9.071519999999998474e-01,1.176233999999999114e+00,1.066331818597702874e+00,1.009822857969506771e+00,1.023280014154711370e+00,1.088623999999998926e+00,8.339219999999998301e-01,1.118577999999999406e+00,9.061119999999994734e-01,1.003612000000000171e+00,8.912400000000003653e-01,1.165025999999998563e+00,8.451920000000001654e-01,1.230965999999998006e+00,9.288040000000004071e-01,1.115555999999999770e+00,8.556480000000004082e-01,1.274187999999999654e+00,8.055800000000004069e-01,1.110244000000000453e+00,1.035731118695181197e+00,1.048874438154150157e+00,1.115597999999999423e+00,9.171819999999996087e-01,1.274018000000000317e+00,8.969659999999999300e-01,1.108696000000000126e+00,1.176169999999999716e+00,8.092239999999999434e-01,1.167012000000000382e+00,8.255200000000001426e-01,9.813699999999997425e-01,9.995600000000005592e-01,1.000084000000000639e+00,1.000427999999999207e+00,9.995860000000003076e-01,1.001347999999999239e+00
