-1.493353008064220111e+00,-2.174068961764877572e-01,2.042516915670400834e+00,1.179297383816643174e-01,8.547679347279025716e-03,1.402880680254139922e-01,1.539201489200385797e+00,4.966670974707174113e-02,1.555292528117850681e+00,1.449657405317273939e+00,1.593289349870150362e+00,2.072526025870823130e+00,-4.481908823527062657e-01,-5.688440287098379261e-02,1.203249926598084718e+00,1.719964585915064070e+00,1.118766248404603481e+00,-1.443486049355793055e+00,2.365657453053005357e-02,-2.275979416918268855e-02,1.562989426945820215e+00,1.910620112709787266e+00,1.582934478427488578e+00,3.150266217042171135e+00,1.652588839067459903e+00,9.068481445205641700e-01,1.573579905230692688e+00,5.403482977023642553e-01,1.589194058711565383e+00,5.676379369256148166e-01,1.272208976538278913e+00,9.230916296610648386e-01,1.864788978153574694e+00,2.621609796981944074e-01,2.205880239307624890e+00,1.348086803613998130e+00,8.274595957064669882e-01,7.005569287284023616e-01,1.065463790873013794e+00,1.013794329878713735e-01,1.745941180524654524e+00,1.224900351828424938e+00,1.424311026173126882e+00,2.635081313537418701e+00,2.185862379376056985e+00,9.496772258884771389e-01,1.443533087271834381e+00,8.365063580224670892e-01,1.900324927803945574e+00,1.938045742986607589e+00,8.807058169589834229e-01,-3.222493189344087516e-02,1.444981289049294126e+00,1.097706239177739018e+00,2.664824523653706034e+00,3.671575808498061533e-01,1.302351646674748009e+00,1.432110456350439875e+00,1.199798380816807564e+00,1.070252937003226101e+00,1.900849529743483313e+00,1.001041902835673403e+00,1.128690698948054516e+00,3.069101320397270349e+00,3.128782630411050203e+00,3.137438120164971700e+00,1.412533382329396403e+00,1.453442997733793929e+00,7.145468334182045744e-01,1.145858048912832494e+00,1.163108085470378139e+00,1.163536014488784076e+00,1.902281554749413406e+00,1.297714833572384485e+00,5.032484838917153924e-01,1.573853432711466827e+00,1.635431696744561458e+00,4.746205619920862984e-01,6.840103878308552154e-01,1.709066464580801581e+00,6.277658070081332253e-01,9.005347178249082374e-01,1.453644806777604492e-01,1.585437010187917162e+00,1.250744369162537062e+00,2.526543381644766217e+00,1.087892237517180227e+00,7.081853147214048905e-01,1.231396160856543798e+00,7.968235236002022548e-01,1.442338039964330632e+00,-1.668428113470110663e-02,1.604929913829162835e+00,2.151372296448538446e+00,6.934850449912679515e-01,1.244291787977324537e+00,7.503979955304909133e-01,1.258081792282184974e+00,6.806211696241125653e-01,1.261006698136281745e+00,1.285826345994083519e+00,9.741663361855702474e-01,2.053158706672413736e+00,2.036127274930926045e+00,6.885672029685272477e-01
-1.496406787567775565e+00,-2.171537674982119415e-01,2.042164425465631261e+00,1.336784111799208252e-01,1.067464733356794995e-02,1.431178100490564931e-01,1.541741631214045061e+00,4.585253069463774561e-02,1.558532577292646826e+00,1.444594199016450586e+00,1.598436972596819272e+00,2.079530290544755911e+00,-4.530577103977851405e-01,-5.268176456502700333e-02,1.198723547727585714e+00,1.721994596844120817e+00,1.119492020677038679e+00,-1.446469695635310471e+00,2.313205953513950211e-02,-2.732598555316085795e-02,1.566219597441690814e+00,1.916613215048740271e+00,1.589694305274036212e+00,3.157030763576140764e+00,1.658539402741701752e+00,9.085795384985617673e-01,1.573792952995805239e+00,5.488650001937824818e-01,1.584741687069404659e+00,5.507066493419863207e-01,1.261705724588905175e+00,9.233970123449569689e-01,1.863360815914611557e+00,2.590764938420400676e-01,2.188469846388653384e+00,1.351412333795171117e+00,8.297925087716347958e-01,7.127642806266294428e-01,1.069486050086296824e+00,1.035961101435340648e-01,1.738432929521080750e+00,1.220436041742115618e+00,1.434148031111302624e+00,2.641192637751050842e+00,2.181976707277848426e+00,9.480513689405299926e-01,1.449456022526195875e+00,8.276446516158695310e-01,1.900706949653401256e+00,1.940296526562492962e+00,8.830070685413912157e-01,-3.284731431220472286e-02,1.439900306744758218e+00,1.094837510879469900e+00,2.665645066398185214e+00,3.757920272305813603e-01,1.302303618554072839e+00,1.432575104759522544e+00,1.196244613060336137e+00,1.072922257653348810e+00,1.904649021020851984e+00,1.005569009322013985e+00,1.130578391376871217e+00,3.069205133137941743e+00,3.132307321644672182e+00,3.133091063864363424e+00,1.411380717274081764e+00,1.448157807848293066e+00,7.093739514863056650e-01,1.146521194375051289e+00,1.154147075311865001e+00,1.165484911385218592e+00,1.901418602277948899e+00,1.300777033449361131e+00,5.014150517357116588e-01,1.567040544461102858e+00,1.638784503573770479e+00,4.834345315991888659e-01,6.940554416607638277e-01,1.696571843595957807e+00,6.199435639714774293e-01,9.114227398329372010e-01,1.524636804958581504e-01,1.582366459407049009e+00,1.249907058073426835e+00,2.526322777919346674e+00,1.083342639693883447e+00,7.192783899959190874e-01,1.230617711102859779e+00,7.977660168721538714e-01,1.435426261578241158e+00,-1.818906327644725929e-03,1.597860178172529899e+00,2.143136936713280427e+00,6.861343019698686874e-01,1.241944542538579777e+00,7.484323167677208177e-01,1.257250808413139964e+00,6.842695605223387822e-01,1.269087324782044002e+00,1.285586875069490320e+00,9.863646454044336931e-01,2.051524732050348909e+00,2.029647072228708993e+00,6.792333934328542711e-01
-1.493482995562225968e+00,-2.244996859872022688e-01,2.044547874842878699e+00,1.395500865180864247e-01,1.668040089023697242e-02,1.396571795224548496e-01,1.541585388994667127e+00,4.673160091289353668e-02,1.568813385696671059e+00,1.431651195270858379e+00,1.602827061354495708e+00,2.083277243381725263e+00,-4.429562580068932554e-01,-4.753514059969778105e-02,1.195899936235376826e+00,1.718389174010509501e+00,1.126204241365422520e+00,-1.448907884378436428e+00,2.355469878053353949e-02,-2.227875360167266144e-02,1.560406667949921555e+00,1.917973744344634524e+00,1.594864359550187460e+00,3.167365024261480144e+00,1.653656070127194289e+00,9.130789942034918116e-01,1.578855572087619841e+00,5.651441280437752290e-01,1.581685246463951477e+00,5.489506699940124301e-01,1.252128067110624743e+00,9.252248924566432997e-01,1.858887546186388739e+00,2.611816783440011891e-01,2.180871364241467880e+00,1.347128535849876796e+00,8.284558993503647883e-01,7.244079166007774129e-01,1.076593380462667504e+00,1.136680942518613763e-01,1.733850388337346837e+00,1.219999037548293863e+00,1.441192353249307834e+00,2.647606770495372075e+00,2.176057191442274164e+00,9.414221016406481013e-01,1.459090333661521521e+00,8.234276592789195881e-01,1.903496461550494345e+00,1.944074025261312233e+00,8.833211707525463474e-01,-3.673697957583233614e-02,1.436978793716062741e+00,1.100941594487759190e+00,2.664076831719782934e+00,3.737407235417053997e-01,1.307999409715809191e+00,1.432773373504800496e+00,1.197690682733217216e+00,1.075537563275303476e+00,1.910764247384970194e+00,1.013975510415392467e+00,1.122180802466878013e+00,3.069335221323213236e+00,3.130603112302937863e+00,3.131846759453343232e+00,1.406801310360522139e+00,1.452741053337329502e+00,7.073861101054972345e-01,1.150025804704265742e+00,1.153603621147358371e+00,1.174809890779383137e+00,1.906344593279511779e+00,1.308727103077281129e+00,5.111695477720592518e-01,1.572376353675922989e+00,1.651355699028182578e+00,4.869079758216501852e-01,7.018650619067903218e-01,1.683253728878891131e+00,6.196602054279063410e-01,9.268226690622177744e-01,1.503573058730723333e-01,1.577498055200618809e+00,1.251311228258374486e+00,2.532980806956191433e+00,1.070659935660583706e+00,7.306486033898966781e-01,1.232114871255673760e+00,8.077515973613517142e-01,1.422835275715897518e+00,3.287039213980560114e-03,1.599458865005438213e+00,2.132316381450589660e+00,6.816045328792768032e-01,1.245076643347789780e+00,7.428980563461743403e-01,1.267625564456504872e+00,6.930608082983873430e-01,1.276008315754612488e+00,1.282197219274971989e+00,1.003554544712899288e+00,2.050805057334462056e+00,2.021929786343898083e+00,6.732523174806824828e-01
-1.495511955045113028e+00,-2.306006081143776587e-01,2.047484622783418917e+00,1.297240885353694861e-01,2.130508445635491410e-02,1.380795481594168650e-01,1.527578366436097568e+00,5.541569849256569591e-02,1.567999863023862073e+00,1.430893822166806828e+00,1.590430365014805725e+00,2.081614709952961384e+00,-4.399358848157045032e-01,-5.823621014768723403e-02,1.192940031292239134e+00,1.723445059018875902e+00,1.121889055272468738e+00,-1.444472459763111338e+00,1.046702053768594660e-02,-1.042078840730673375e-02,1.546671941568115161e+00,1.927278159675380520e+00,1.601760913986638224e+00,3.179739549562916601e+00,1.655534501745403508e+00,9.032166013072778776e-01,1.595559483407298806e+00,5.616341699619153971e-01,1.590408768881577117e+00,5.391525711603009086e-01,1.262548731391729850e+00,9.313119357766964646e-01,1.854066521123872935e+00,2.614076580544223982e-01,2.181297858157777547e+00,1.362594766456355355e+00,8.387363230261829505e-01,7.189958817440501582e-01,1.081711617429347072e+00,1.113288825319601744e-01,1.716690915583858557e+00,1.223139853873099536e+00,1.442978546082617219e+00,2.642118955989969376e+00,2.185289762006682679e+00,9.532013326438053546e-01,1.457456129084337526e+00,8.078067593421797143e-01,1.901861863199443059e+00,1.937486247497617553e+00,8.938323898926688882e-01,-4.410224009422518410e-02,1.433778830802011628e+00,1.107412647402953088e+00,2.672059058834539425e+00,3.795051853185479329e-01,1.305411841396650230e+00,1.446897118335671806e+00,1.192399687955923326e+00,1.074469556699642947e+00,1.927236608158372277e+00,1.016779167896299851e+00,1.130573267831692874e+00,3.067465523103158898e+00,3.130719796340465155e+00,3.126606168723612633e+00,1.418752480012777539e+00,1.446107603763983507e+00,7.100398789235431440e-01,1.165755990605721548e+00,1.148444883756786217e+00,1.168500308040778979e+00,1.913178154686744126e+00,1.308268976003423179e+00,5.073076611443145811e-01,1.580766937854849896e+00,1.646606373621101183e+00,4.994246606616769557e-01,6.938241470324767457e-01,1.671114061046025778e+00,6.236035610238633842e-01,9.269649119694070016e-01,1.402448224902444196e-01,1.565229153245957239e+00,1.245793279395968067e+00,2.541286281505217293e+00,1.070095716573809419e+00,7.353038313834550088e-01,1.240645749017174726e+00,8.168909186381984044e-01,1.409041683625175123e+00,3.516875562460884761e-03,1.597335702592928230e+00,2.125232107710425034e+00,6.887328122353243431e-01,1.247647382358210155e+00,7.424278760857748738e-01,1.274112762162868728e+00,6.860012658266317898e-01,1.282000090549792359e+00,1.278561513455086951e+00,1.008092324562994690e+00,2.050524153341542810e+00,2.004686751908121956e+00,6.586931599352907618e-01
-1.496675271049584754e+00,-2.326085509176396282e-01,2.048674833508119519e+00,1.170673358002864844e-01,2.836547909935543954e-02,1.316620929022098430e-01,1.521521420275664838e+00,6.030107594014047501e-02,1.574722588677498036e+00,1.417216944540409251e+00,1.583123505943506037e+00,2.092861800526769844e+00,-4.388520284656352577e-01,-4.635235674490734842e-02,1.191764905376503814e+00,1.715040124882247108e+00,1.116694486228759553e+00,-1.433555351077051787e+00,5.070975443442019351e-03,-1.593411976946058212e-03,1.548154330411047663e+00,1.922572918550758514e+00,1.600002684545976273e+00,3.182809844684605594e+00,1.649040829627888893e+00,8.999366118798987069e-01,1.606884194660097132e+00,5.671060168735381213e-01,1.578215710352988355e+00,5.499476123662754290e-01,1.266187324940125647e+00,9.429878386918104649e-01,1.857553584384158629e+00,2.562834917280260583e-01,2.191497322036040973e+00,1.361316332231141457e+00,8.342320930130363577e-01,7.266695555673896578e-01,1.102442376810403246e+00,1.152054765336870540e-01,1.724326309433710680e+00,1.221092883604698587e+00,1.450546179078607389e+00,2.642301031039250070e+00,2.186038813865548214e+00,9.474390657727034259e-01,1.465331502575001554e+00,8.167904372503954624e-01,1.919663357974182638e+00,1.957784597304448093e+00,9.011273771044950864e-01,-5.049056454488966977e-02,1.421019796509517708e+00,1.109919811610899254e+00,2.679190509077209015e+00,3.841300678758368115e-01,1.315681883592185297e+00,1.446141204080579445e+00,1.198779585903400724e+00,1.080583226933332419e+00,1.922585377738504686e+00,1.038738245842512065e+00,1.126570683573097975e+00,3.054679571114304437e+00,3.125278310259802961e+00,3.125548968854809928e+00,1.416942635206632550e+00,1.449676233059847608e+00,6.882950269087610984e-01,1.160180863943915508e+00,1.139418341455667560e+00,1.158477793979822756e+00,1.925093154806042817e+00,1.314308798553020630e+00,5.109602184058237295e-01,1.574767496050185400e+00,1.654034655666340559e+00,4.913827514656367024e-01,6.969201519418808388e-01,1.667085464765394986e+00,6.074383056518868340e-01,9.203543380653591566e-01,1.306650023747579770e-01,1.564370385540805097e+00,1.241403453855758121e+00,2.552274497830139488e+00,1.066033809260341636e+00,7.520279079794457422e-01,1.240137624183324405e+00,8.086688243109210195e-01,1.410780662708412958e+00,-1.055266192487544497e-02,1.601447007125582411e+00,2.107850243350599673e+00,6.899186145815109361e-01,1.249420117901171468e+00,7.416936171122178179e-01,1.287696958942248449e+00,6.962928141389447267e-01,1.288860486303445185e+00,1.269381893307723441e+00,1.000906040721498025e+00,2.059629795563653332e+00,1.978010797632431483e+00,6.419009740339248760e-01
-1.497768729952307476e+00,-2.332312230854411972e-01,2.045457511291042696e+00,1.095466249151775123e-01,1.435132741476376553e-02,1.362280268946221840e-01,1.515482587446682627e+00,6.213367066567294927e-02,1.565111229568623363e+00,1.428814316467428513e+00,1.571010440202372349e+00,2.094070816852985573e+00,-4.431883048660565927e-01,-5.841549215235525283e-02,1.194080547846487983e+00,1.718821568321145188e+00,1.119719760995224300e+00,-1.438771056901605894e+00,1.039230963279785293e-03,6.815268172012519873e-03,1.531536996314295518e+00,1.917625290477228850e+00,1.600508606075311757e+00,3.193419689472629219e+00,1.650281047939784029e+00,9.001084403660871702e-01,1.609377337732075919e+00,5.750141819757458306e-01,1.588987385232064398e+00,5.506885875815903386e-01,1.275685403797345296e+00,9.417648148579695899e-01,1.857620898371765694e+00,2.520203710093671945e-01,2.194599601487056351e+00,1.361023067353233307e+00,8.372175615203291121e-01,7.254821387459384763e-01,1.107444261070200886e+00,1.173728773598847475e-01,1.700937784084505688e+00,1.229466532734112327e+00,1.445267163679390565e+00,2.632577032333584643e+00,2.200101705302817567e+00,9.484782476995698985e-01,1.464458235134694641e+00,8.060608089433654033e-01,1.909945883923327647e+00,1.945199583254382691e+00,9.162482349069640541e-01,-5.107690200121241947e-02,1.428669300740524228e+00,1.120365523034032806e+00,2.694669037605452289e+00,3.993258562900368069e-01,1.312378308383284065e+00,1.452455480447724323e+00,1.200650298511506620e+00,1.074090021766202163e+00,1.939418325537913379e+00,1.031882357526101579e+00,1.124253829219600043e+00,3.048881024673844475e+00,3.123342233634534892e+00,3.120449189526523170e+00,1.419072837367849393e+00,1.442003922874520505e+00,6.966905302260546495e-01,1.178457624455972130e+00,1.129445119970120759e+00,1.154270392057040739e+00,1.931149459268346025e+00,1.318304808976620057e+00,4.955264734373014957e-01,1.585076315198113317e+00,1.648192016195165532e+00,4.976406663479294168e-01,6.935905852017770767e-01,1.666710132385851306e+00,6.130865087802981339e-01,9.175491646394297041e-01,1.299260976080739149e-01,1.571968100599152374e+00,1.240672890358251790e+00,2.559891100637903261e+00,1.071121089736448262e+00,7.582113638573302339e-01,1.235667523643983134e+00,8.202071023791990267e-01,1.415063639542160523e+00,-1.667736421679004433e-02,1.607386059833515457e+00,2.093386424543087099e+00,6.912126941692947613e-01,1.250609884060176702e+00,7.555515231182362568e-01,1.285011706372772844e+00,6.951235486073409353e-01,1.288773399172167711e+00,1.267998499845883975e+00,9.914343789105057869e-01,2.067529205827745020e+00,1.948149041201279852e+00,6.224136891870367672e-01
-1.505378509415324251e+00,-2.302442168293102331e-01,2.041307699364885320e+00,1.128217289618413388e-01,1.089512134592156636e-02,1.369346501191726628e-01,1.514694383438720315e+00,5.408777216653243985e-02,1.571712910101019212e+00,1.420124526174789681e+00,1.573419325477816377e+00,2.097004781995625677e+00,-4.439764340975709267e-01,-5.310293441119848246e-02,1.189141626966569110e+00,1.716779970814436451e+00,1.117181558095212468e+00,-1.449264410726758934e+00,2.427380036965988246e-03,1.811838102012556032e-03,1.537796927336254837e+00,1.908284758512921453e+00,1.600321611612007366e+00,3.193515325295496865e+00,1.652982686261416312e+00,8.928546259931924300e-01,1.599211629568704884e+00,5.844817997047163649e-01,1.575448323925815020e+00,5.686157612181600429e-01,1.275351338676038226e+00,9.509968814828769768e-01,1.863347719630790822e+00,2.513444196847455792e-01,2.193662771373183773e+00,1.354872490352789782e+00,8.403569770032586206e-01,7.254900197365219405e-01,1.117272639728978501e+00,1.220572360550688656e-01,1.699535152581879593e+00,1.234774662878944440e+00,1.451752573361927867e+00,2.639303488231280692e+00,2.199900750583282605e+00,9.504795723990271394e-01,1.470797280803294083e+00,8.048029321071312747e-01,1.920482930354778350e+00,1.955715804170725214e+00,9.340532088563799906e-01,-5.251020335173924719e-02,1.430917621475362722e+00,1.121465279649535018e+00,2.696298162826928912e+00,4.028754549865261048e-01,1.323760623092797406e+00,1.460813443404823220e+00,1.201947724569476295e+00,1.074264788325676401e+00,1.928203845726168542e+00,1.046514774535006964e+00,1.120333019331007485e+00,3.036328155249080840e+00,3.119463817833952213e+00,3.119994081037862799e+00,1.421575305633794084e+00,1.440439375017353418e+00,6.885151590407356803e-01,1.172774517709844755e+00,1.134547623157823537e+00,1.146773251193056842e+00,1.938232935577423932e+00,1.324755995098872541e+00,5.017246703453059897e-01,1.585081189567011828e+00,1.659053284696705433e+00,4.911135852552229175e-01,6.869401798264234138e-01,1.668140412355333835e+00,6.077145947802264914e-01,9.196165388744215186e-01,1.350392205372546173e-01,1.581713503276192201e+00,1.237439117271539324e+00,2.569718954385439513e+00,1.073974623940057160e+00,7.613906421553328085e-01,1.230594254634389095e+00,8.145286680671638413e-01,1.424279221916005644e+00,-1.623097980335529156e-02,1.616196085738213828e+00,2.079784606633864108e+00,6.924657264421960612e-01,1.262345072884442088e+00,7.526190427064157751e-01,1.295211602995073541e+00,7.109605224053626715e-01,1.289145589925482227e+00,1.267195635545643295e+00,9.933515581259551031e-01,2.069843620329832046e+00,1.928335758996346128e+00,5.974927660550031217e-01
-1.508096043371077721e+00,-2.286728791123162907e-01,2.047717484180375802e+00,1.160348883678541249e-01,8.890646736708564257e-03,1.325336262782442487e-01,1.507008189982200541e+00,4.479629072414539892e-02,1.573360401775093509e+00,1.420234169167466476e+00,1.577315926410389979e+00,2.081620036328420742e+00,-4.399193029848132985e-01,-6.660687713950975974e-02,1.178813817336603398e+00,1.713080700882541940e+00,1.126292582242887974e+00,-1.455998909717137080e+00,-5.792394870603939823e-03,9.914112686790150022e-04,1.540619741064001236e+00,1.906265616041731947e+00,1.605277796081375774e+00,3.189574303755221774e+00,1.656537639756177516e+00,8.995637098417599287e-01,1.594515799331866379e+00,5.830326622268968695e-01,1.574806509780703800e+00,5.775417978813649489e-01,1.287122258084859805e+00,9.602142122613099851e-01,1.856551621844729105e+00,2.623016438034501130e-01,2.186751992092750729e+00,1.357481896845198488e+00,8.348131023133558148e-01,7.245750306657120499e-01,1.114269361503998690e+00,1.186319933990307857e-01,1.680373735468577712e+00,1.230736716723457302e+00,1.448920899530175666e+00,2.646798089251063413e+00,2.206355970381649545e+00,9.439078823676962937e-01,1.475930965226508462e+00,7.945478326267048086e-01,1.926645985882437850e+00,1.953271651240749307e+00,9.435139671943182371e-01,-5.129992865640736754e-02,1.437957064261441431e+00,1.124879382738857236e+00,2.694456726630241050e+00,4.012110706883055267e-01,1.313582226189744517e+00,1.465866273762668426e+00,1.209502373068637615e+00,1.071973559645533980e+00,1.923456992672039068e+00,1.047643908995483653e+00,1.115794015098017011e+00,3.027723257891611564e+00,3.120112366453733355e+00,3.117220490309600134e+00,1.419103905007715216e+00,1.434377380766367338e+00,6.852570688026480283e-01,1.174321821270656541e+00,1.138801732683154766e+00,1.142394104529311782e+00,1.948438171845135125e+00,1.336580438135533511e+00,5.012993350901542300e-01,1.583953082966785608e+00,1.668009858375172128e+00,4.939393411510875631e-01,6.815548089589386072e-01,1.663950747542622066e+00,6.105870376144360012e-01,9.163856530285932056e-01,1.371355782917666188e-01,1.587199142128020712e+00,1.238019951805770180e+00,2.577778436600835388e+00,1.081698918347591132e+00,7.681529281098373740e-01,1.221927874586502094e+00,8.121001203022337744e-01,1.426835872071597011e+00,-1.541452347583163393e-02,1.621311286038122246e+00,2.069193098479976012e+00,6.846656166032081270e-01,1.266637577837770312e+00,7.442680914972273909e-01,1.301183682734207814e+00,7.136275929948951990e-01,1.294167936867940849e+00,1.268552524130190262e+00,1.004358341544418831e+00,2.059822556179851993e+00,1.917625234898989506e+00,5.885843566992968734e-01
-1.511655888116862023e+00,-2.277847835118462505e-01,2.051537193211362631e+00,1.246481901900225037e-01,-2.112541110198876831e-03,1.233301164556139112e-01,1.505164723002724747e+00,3.761063562616753786e-02,1.577409996880034138e+00,1.419384332144876470e+00,1.589725622017128082e+00,2.066880452938914647e+00,-4.362320569449658625e-01,-7.596683860134248456e-02,1.171463658118595985e+00,1.713742114412895257e+00,1.132211788190021995e+00,-1.457714257931559843e+00,-9.947331572992015175e-03,-4.536280730635232177e-03,1.547026166194443553e+00,1.908319408881024026e+00,1.610761226004840063e+00,3.182897372195881314e+00,1.655957329253941124e+00,8.967074184643839541e-01,1.590358667722415520e+00,5.808092753110705164e-01,1.571840657193292135e+00,5.804716274227232908e-01,1.290861421179324342e+00,9.684717065958770021e-01,1.853111090617817869e+00,2.676358583762169507e-01,2.182067392681839024e+00,1.367395528944632233e+00,8.365528067947878288e-01,7.231690507351579145e-01,1.102092582383946251e+00,1.118173433733885835e-01,1.662344510208105364e+00,1.233444936884516840e+00,1.445724968852039938e+00,2.657834151290001667e+00,2.212781088595438650e+00,9.486087278267991696e-01,1.483704406031056910e+00,7.878672099568344578e-01,1.930486779954070586e+00,1.951571323725784568e+00,9.495620910548303595e-01,-5.194247033294881882e-02,1.439051234936322921e+00,1.129085988223838877e+00,2.689873131858917965e+00,4.075972102097181748e-01,1.311267897543805017e+00,1.475269716745880810e+00,1.215032243251066069e+00,1.066216818281846335e+00,1.927217394417333862e+00,1.048780652537657510e+00,1.116254954829708934e+00,3.022750560409514620e+00,3.121904798122099312e+00,3.114355754728324488e+00,1.425077321608748226e+00,1.424402523033064139e+00,6.821592927341983970e-01,1.179071908902774801e+00,1.145189704965302147e+00,1.132150306415248942e+00,1.949507689083472828e+00,1.350010825018637339e+00,4.988559055922435759e-01,1.577833362372075499e+00,1.674562099321744046e+00,4.923237161797602846e-01,6.665017596911173570e-01,1.659853881340886295e+00,6.143079157235896703e-01,9.231931358999018178e-01,1.343253374490167573e-01,1.580367678974718970e+00,1.235981804394491901e+00,2.581511552738459780e+00,1.089907726912028307e+00,7.666711524928790933e-01,1.214845189439018203e+00,8.176389770128303924e-01,1.426627041109453264e+00,-1.922118197310804938e-02,1.626276052392972016e+00,2.066572287573708255e+00,6.812078080318554330e-01,1.266586373095505147e+00,7.461105414615450959e-01,1.305420935959803908e+00,7.129784775599193880e-01,1.293016999438127979e+00,1.263936756037185694e+00,1.018220901133745082e+00,2.053717728293255274e+00,1.896022513261385045e+00,5.712624211074222025e-01
-1.516639976441109594e+00,-2.262550809781790073e-01,2.044406133170154405e+00,1.285577854275214982e-01,-4.922797945833615879e-03,1.209878687718634466e-01,1.511606363362328898e+00,2.513765128409169852e-02,1.590310646351427604e+00,1.410112020961143076e+00,1.602060520246149977e+00,2.071173166340344540e+00,-4.454090440569421494e-01,-7.519112516593151607e-02,1.169983749200637746e+00,1.719148081361368208e+00,1.131288035896869770e+00,-1.453975582220657259e+00,-5.707906276095560914e-03,-1.227247083379189030e-02,1.562558114268068676e+00,1.900200127163138353e+00,1.612322411722411308e+00,3.177784673177224573e+00,1.652238949379849720e+00,8.905007831850466626e-01,1.592277360231655114e+00,5.850976983120775854e-01,1.566955477224005522e+00,5.808705504047245727e-01,1.283263387289720336e+00,9.709040200118072006e-01,1.861422279411145908e+00,2.662667684734488782e-01,2.180518170924284238e+00,1.362969082326761283e+00,8.374210543706497312e-01,7.205252570684752556e-01,1.102272199449668477e+00,1.073565185102358516e-01,1.658346669065924317e+00,1.242629003570982826e+00,1.450039870772483752e+00,2.664254561491505857e+00,2.209287746404148045e+00,9.530061728558725243e-01,1.504927843972606816e+00,7.846882600699461863e-01,1.937634668969230090e+00,1.963220308702772199e+00,9.515718415663401153e-01,-5.202650115932928171e-02,1.443885274454022483e+00,1.131983332618416105e+00,2.687120981679264720e+00,4.236418932664159920e-01,1.318146956070981535e+00,1.477877528660839657e+00,1.216928978115262794e+00,1.071982560588551570e+00,1.924562815842227659e+00,1.058686912516568546e+00,1.118070308898181153e+00,3.021748761340592448e+00,3.123866804832153399e+00,3.117283658526178503e+00,1.429114089638876539e+00,1.419377534486362835e+00,6.769661004203831878e-01,1.179930688599241329e+00,1.148781403552489921e+00,1.129244500812759844e+00,1.958274819944171963e+00,1.352907702803013423e+00,4.989034432942417996e-01,1.570878352585213467e+00,1.675129078682592532e+00,4.852252519535114605e-01,6.550247081259573667e-01,1.663000356799401391e+00,6.162365647293872595e-01,9.290938373105992465e-01,1.284597197096980226e-01,1.578634689769549571e+00,1.224319281715627428e+00,2.589710115659075829e+00,1.094062208946859682e+00,7.725338038625065851e-01,1.209488868140985218e+00,8.234913309201663534e-01,1.435010365143111866e+00,-3.033530636551583226e-02,1.629395387385085714e+00,2.062537222151580085e+00,6.825765138152767308e-01,1.267362622348333634e+00,7.475886576888202129e-01,1.301055669125808167e+00,7.177939470399006261e-01,1.278135436681113513e+00,1.261006626675605036e+00,1.020114846750432847e+00,2.041097906301401199e+00,1.881643572465245606e+00,5.527167766632659074e-01
-1.517786080437913299e+00,-2.204272823762309930e-01,2.044939210054144585e+00,1.259215261236534267e-01,-2.460031253131655504e-03,1.181499500857452617e-01,1.506944739220861917e+00,1.577832786830231718e-02,1.585804264929264740e+00,1.418355736977660042e+00,1.601419521623007380e+00,2.072050252332024556e+00,-4.480166715655944931e-01,-7.887263203424181579e-02,1.170088498188067261e+00,1.719656032461239770e+00,1.133685803268177139e+00,-1.443599468469216163e+00,-1.225945794024144511e-02,-8.408692680144522896e-03,1.567762591047480836e+00,1.898942127226906473e+00,1.608619235222880750e+00,3.180552910005724154e+00,1.647066666133951696e+00,8.851645049750151983e-01,1.595078161570085751e+00,5.781230927993636914e-01,1.575835623555487786e+00,5.702887738779557347e-01,1.284206498056730039e+00,9.755010988532282212e-01,1.860562788102865239e+00,2.692443506699000455e-01,2.183539721369549103e+00,1.356440169643010396e+00,8.309478997922504773e-01,7.104930036554815143e-01,1.101168602266813457e+00,9.557378831527382768e-02,1.644926732904386402e+00,1.243645735981268707e+00,1.456817952539847472e+00,2.657436028644608150e+00,2.202183895434739913e+00,9.492997021275134673e-01,1.515082316874299950e+00,7.783050894895703342e-01,1.930078104572149789e+00,1.965539438626060731e+00,9.573776942914601351e-01,-5.052568776040891607e-02,1.455517816847089474e+00,1.137974496419860815e+00,2.690473691111144205e+00,4.329490810595394423e-01,1.323764006757027989e+00,1.479226122890924033e+00,1.221650921505128995e+00,1.076979192245042016e+00,1.933107026475838763e+00,1.053410266952879981e+00,1.116763701405113274e+00,3.020565833235477449e+00,3.128091164529076540e+00,3.120055638582546642e+00,1.426549300111517926e+00,1.416124426665982039e+00,6.777048226430455458e-01,1.187130869830788304e+00,1.141343962403087442e+00,1.126623318637231641e+00,1.964290801602333714e+00,1.350041559771501198e+00,4.861007299541299509e-01,1.575763691635295061e+00,1.672502173450187701e+00,4.869160542184349239e-01,6.476709773013342719e-01,1.669548268504224664e+00,6.272734863102797931e-01,9.324425047490694229e-01,1.164187330094896555e-01,1.579163405857409996e+00,1.215648222210935270e+00,2.598005085022857763e+00,1.100949667427577161e+00,7.820064215602363644e-01,1.207740477877350393e+00,8.362466618278210362e-01,1.433006416466962918e+00,-3.760606999626153052e-02,1.628277165619295141e+00,2.056354662941216827e+00,6.876071716424984048e-01,1.257091188186821418e+00,7.539386817946766017e-01,1.286194501006741930e+00,7.182565516457137811e-01,1.270182740608852168e+00,1.246657717576543423e+00,1.020445602480025915e+00,2.029334239434779974e+00,1.877797484432035091e+00,5.279913733128918096e-01
