-2.635973456629228551e+00,1.568268589636780730e+00,1.558319717116233738e+00,1.842497162064248739e+00,-4.270812645280421260e-01,1.605516720396070296e+00,6.084847897919933857e-01
-2.651749570903472186e+00,1.567928460865094520e+00,1.562865858835808197e+00,1.839950233320050366e+00,-4.397313445435674928e-01,1.606684240458156276e+00,6.097201497617510402e-01
-2.667441676734882972e+00,1.567626890991968391e+00,1.568229965820485461e+00,1.838892820799725270e+00,-4.517625570403651647e-01,1.612176792533674519e+00,6.062637724156153540e-01
-2.683025168392162652e+00,1.569233033922105003e+00,1.574603193877234242e+00,1.837274661524049613e+00,-4.634761915887623540e-01,1.617558912331021004e+00,6.016191890222591931e-01
-2.698487724155123058e+00,1.572760564923987747e+00,1.578722118332190227e+00,1.835093929373960098e+00,-4.747688863100761325e-01,1.621652825707773138e+00,5.975029884515440370e-01
-2.714021546794046724e+00,1.575418795605826094e+00,1.582057203832635706e+00,1.833085623726005586e+00,-4.859219010895772239e-01,1.623957100414176402e+00,5.935499591479100889e-01
-2.729421213197726903e+00,1.578389832289321948e+00,1.584056133425654878e+00,1.829718655990846488e+00,-4.967481798183435715e-01,1.632758692482287222e+00,5.910947134386643764e-01
-2.744840253427092591e+00,1.579020127501162163e+00,1.585217114898875623e+00,1.826886717849011799e+00,-5.075735972638376614e-01,1.637109319945960761e+00,5.908244406700864371e-01
-2.760192023047201904e+00,1.577899135920106000e+00,1.586059918031162752e+00,1.822386007727062829e+00,-5.181898807558644737e-01,1.637963614843709115e+00,5.881197743842284664e-01
-2.775263237285746865e+00,1.578121243193995271e+00,1.585666017675279038e+00,1.816338855536371977e+00,-5.284327257039731496e-01,1.633913752552826226e+00,5.883135174385906163e-01
-2.790177637118071541e+00,1.578387147190052575e+00,1.583413369305209484e+00,1.810646179114159038e+00,-5.388460192993024256e-01,1.633151295102565292e+00,5.915562140540425728e-01
-2.804875878261045230e+00,1.579157410528776451e+00,1.581486092180699243e+00,1.807878227912260938e+00,-5.496999471476156085e-01,1.634124387984113413e+00,5.913252729722646706e-01
-2.819621257794957980e+00,1.581127270537389551e+00,1.578920635661739125e+00,1.806427237840575240e+00,-5.605117559764126733e-01,1.635737685103380024e+00,5.885038327406717507e-01
-2.834236263784880805e+00,1.580188533673381190e+00,1.575690151769270742e+00,1.807240211257060691e+00,-5.708330363300347932e-01,1.638246251252648777e+00,5.839304974760626266e-01
-2.848694451055175936e+00,1.577090440055348930e+00,1.571953002242059583e+00,1.807288381582900616e+00,-5.810635479141422755e-01,1.638355988611702507e+00,5.746208227392635148e-01
-2.862949970984180137e+00,1.573924021830507280e+00,1.569649820179935817e+00,1.809124961199839454e+00,-5.917184674434575742e-01,1.636309224874216373e+00,5.623189160901458372e-01
-2.877099495501550308e+00,1.571041933450558759e+00,1.568013978719773993e+00,1.808340437357943253e+00,-6.021083650123685294e-01,1.633520459714124629e+00,5.524475481386620368e-01
-2.891190148463492982e+00,1.570292589394074900e+00,1.568404473550389699e+00,1.806893154329028084e+00,-6.122599381489098880e-01,1.632126424142157139e+00,5.449237053963863486e-01
-2.905234029981699440e+00,1.570482210382897925e+00,1.567620297024401310e+00,1.805026182401282542e+00,-6.222810920890876618e-01,1.628780747347654989e+00,5.408132371951213102e-01
-2.919295031654329353e+00,1.569467284299823850e+00,1.566318530524952957e+00,1.802094361180704096e+00,-6.321905964914157350e-01,1.623865977238010405e+00,5.386459072848990282e-01
-2.933267112329227100e+00,1.570842657195536951e+00,1.566837640699684675e+00,1.799128329003570892e+00,-6.420223680082653983e-01,1.624936748994223246e+00,5.347101989547368150e-01
-2.947146351540806286e+00,1.571074000685443117e+00,1.568083994904682754e+00,1.797652844938294914e+00,-6.514620104480471907e-01,1.628949191130436347e+00,5.334906674823081119e-01
-2.960989834658446895e+00,1.572179309233395106e+00,1.569145666438942932e+00,1.795716847412499595e+00,-6.609942991837242099e-01,1.629775319407614109e+00,5.333157225582260130e-01
-2.974865322415368496e+00,1.572234456432038741e+00,1.572005019710702056e+00,1.794879363112579229e+00,-6.708640287137204172e-01,1.631829183094804181e+00,5.308945863076788285e-01
-2.988638073666232575e+00,1.570778095144050424e+00,1.573555380540548221e+00,1.794556625617893308e+00,-6.806232520268207242e-01,1.630765371290863186e+00,5.257323031430011229e-01
-3.002386517098657226e+00,1.569959277632790196e+00,1.574084573665153419e+00,1.791984957151688151e+00,-6.905198877409384206e-01,1.627276521773670215e+00,5.244210398347214364e-01
-3.015981813344159601e+00,1.569790179362084093e+00,1.576003978963023577e+00,1.790311587078020183e+00,-7.004197971529103617e-01,1.623467137470539168e+00,5.219535260139900323e-01
-3.029546420098754300e+00,1.571320159321377252e+00,1.573118633695059110e+00,1.787992021398616238e+00,-7.097724593153995620e-01,1.620566835048567800e+00,5.192979071095261689e-01
-3.042956115273244055e+00,1.571382985518807951e+00,1.565473891338432511e+00,1.785876274554771159e+00,-7.190833389356298122e-01,1.615432107179999743e+00,5.160154594647352599e-01
-3.056235186572321183e+00,1.570849583860040921e+00,1.563893564382947243e+00,1.785397688738949329e+00,-7.281404238797226647e-01,1.610608276025717212e+00,5.099279922917223651e-01
-3.069339924287134647e+00,1.570899260913108497e+00,1.560853626101511571e+00,1.787828436157654632e+00,-7.370054380558703766e-01,1.603453976915794277e+00,5.015252875341040806e-01
-3.082285766151100503e+00,1.569904180355350842e+00,1.558102970677713417e+00,1.789857455079127746e+00,-7.457279029746539667e-01,1.593888116953077860e+00,4.942399898163178928e-01
-3.095151348257445534e+00,1.568176740753623344e+00,1.558803942233304429e+00,1.789229686296588628e+00,-7.539653249735686069e-01,1.586292568945756765e+00,4.854059825262480588e-01
-3.107897144918057464e+00,1.569057660624473494e+00,1.560743618356386309e+00,1.785717754559592141e+00,-7.626334407980541741e-01,1.577061873364357769e+00,4.740501343908051224e-01
-3.120481552978444650e+00,1.567416327096779138e+00,1.563836728361411632e+00,1.781948100696821857e+00,-7.713420081474225976e-01,1.568947265744928155e+00,4.605460093194535531e-01
-3.132990793774666383e+00,1.565756713055411087e+00,1.565657095381974617e+00,1.778904125035084771e+00,-7.800240878937997335e-01,1.561094927829079992e+00,4.506016222308057428e-01
-3.145431124032249226e+00,1.566269531034714779e+00,1.568378765907480821e+00,1.779475077915603443e+00,-7.887673021022438835e-01,1.549769317878681552e+00,4.409179000701443085e-01
-3.157803579552802553e+00,1.567119498292660840e+00,1.571573696510542018e+00,1.781949570146422746e+00,-7.970389009554150750e-01,1.539735276342286463e+00,4.353494264145501558e-01
-3.169947048647521637e+00,1.569841323597051197e+00,1.573502261481021236e+00,1.783293747340960467e+00,-8.049590367078470754e-01,1.534392021941737294e+00,4.331524957051945401e-01
-3.182039650602547010e+00,1.574052055141789808e+00,1.573300660306641952e+00,1.783970477691910528e+00,-8.128422867068063606e-01,1.532651966428681289e+00,4.335932295191027852e-01
-3.194191610135526105e+00,1.575015963754184734e+00,1.572310564709987757e+00,1.781959075206699827e+00,-8.209138933533078886e-01,1.531176518564411948e+00,4.322916935714339881e-01
-3.206221494598261668e+00,1.575504811384078385e+00,1.575024936806815878e+00,1.779076207775282414e+00,-8.287660140233017447e-01,1.530312397251901047e+00,4.351811538484547381e-01
-3.218106825630226542e+00,1.576134525025827848e+00,1.578798994533836542e+00,1.776986055778557949e+00,-8.364173565952977007e-01,1.523183982038926354e+00,4.383973921315585387e-01
-3.229778589418999424e+00,1.575655057811427007e+00,1.578462886959017153e+00,1.773608901302032859e+00,-8.437305950504151442e-01,1.515319640362069453e+00,4.406999418108294431e-01
-3.241294125010626193e+00,1.574665513323572075e+00,1.573276401347766251e+00,1.771651580805519099e+00,-8.509320858089698403e-01,1.511011027961342679e+00,4.366622179360657441e-01
-3.252661350657969574e+00,1.572643169665463025e+00,1.569820932141404501e+00,1.769837271774699294e+00,-8.580470453045387913e-01,1.509876853511952000e+00,4.352257875993561509e-01
-3.263918645200582613e+00,1.573004873925946345e+00,1.570834829240702835e+00,1.769545642681846553e+00,-8.651884489406304057e-01,1.509448150096506014e+00,4.318544085788563747e-01
-3.275164119914365735e+00,1.573775937552907234e+00,1.572867763128324103e+00,1.765332438637525980e+00,-8.726330177402067401e-01,1.507658124696385826e+00,4.257532875574723819e-01
-3.286217674031466363e+00,1.573221150743837837e+00,1.572921220096229478e+00,1.764450452308602424e+00,-8.806194182270620230e-01,1.504210660146435341e+00,4.219044783303957380e-01
-3.297165657486512469e+00,1.573791118928212995e+00,1.570643589554544750e+00,1.766303005100053669e+00,-8.885131344490152516e-01,1.495917737532843850e+00,4.178411179091451322e-01
-3.308006561979545790e+00,1.572423951295366829e+00,1.567589634292328560e+00,1.768794303055802875e+00,-8.964130270840131587e-01,1.487338863550019541e+00,4.132542504429903563e-01
-3.318867823893108415e+00,1.571019918174189733e+00,1.565690847180651435e+00,1.769907555959247647e+00,-9.035830709847685327e-01,1.482478223754502444e+00,4.114693051856957440e-01
-3.329595906836102959e+00,1.569423324013325072e+00,1.561930528214905856e+00,1.771109833868042438e+00,-9.106157078563005269e-01,1.474878115358779551e+00,4.117235815625121531e-01
-3.340264770230662261e+00,1.568630797498642204e+00,1.561972011199065591e+00,1.768255083652702009e+00,-9.171925488948131644e-01,1.468539925925405276e+00,4.112235755364720413e-01
-3.350813458346678431e+00,1.568696364097587725e+00,1.563632639000684055e+00,1.764353722924611789e+00,-9.237349206775347099e-01,1.464348724073576413e+00,4.094821650778614486e-01
-3.361278738847129688e+00,1.567588523800678146e+00,1.566627339700354282e+00,1.760354612255295104e+00,-9.302607327462699693e-01,1.461068512443905343e+00,4.047693317773321531e-01
-3.371677807728772791e+00,1.567601195439316530e+00,1.570238167654456340e+00,1.759765876579110877e+00,-9.366027233285130205e-01,1.455350478906920930e+00,4.036099038107586745e-01
-3.381957731608276507e+00,1.565100897947759195e+00,1.572052261385008087e+00,1.760396393027540141e+00,-9.430646569019389691e-01,1.452641716854972787e+00,4.042393416614246671e-01
-3.392052202627194646e+00,1.562717358107051480e+00,1.574951605846748315e+00,1.760756078801807956e+00,-9.493893936687205493e-01,1.452838732678476630e+00,4.033946401246746860e-01
-3.402143786661325109e+00,1.563443389751016488e+00,1.576124410243385343e+00,1.761922546175399118e+00,-9.557688053309782994e-01,1.453733260536003380e+00,4.022900384624915615e-01
-3.412151025996259524e+00,1.563678878003399886e+00,1.575547383790562916e+00,1.763340017715239405e+00,-9.618657294699700655e-01,1.453384194042974809e+00,4.032593204489685057e-01
-3.422050787061023058e+00,1.564165699638470075e+00,1.571817257926121369e+00,1.763573397601563952e+00,-9.675001228643570483e-01,1.451953322836242455e+00,4.045371977179990086e-01
-3.431878303765795835e+00,1.565468653935320420e+00,1.567734469552938936e+00,1.764371201237290743e+00,-9.730921423414305993e-01,1.453934624484679805e+00,4.079961568041226005e-01
-3.441547550298523550e+00,1.567826987280489970e+00,1.564360702946279158e+00,1.763343866329194265e+00,-9.792859529050992329e-01,1.455771032087960659e+00,4.103392908354940305e-01
-3.451090240913629703e+00,1.569618257311752307e+00,1.563484242990211603e+00,1.761378199607571249e+00,-9.850155022275572936e-01,1.454433708884702581e+00,4.104191089590188968e-01
-3.460649662133394422e+00,1.572190567676746698e+00,1.568420671634073393e+00,1.759801827182487122e+00,-9.902310484021437098e-01,1.450963137036591855e+00,4.094737281504705062e-01
-3.470058762163556132e+00,1.574320409587503189e+00,1.570650293672764208e+00,1.759005197015029109e+00,-9.952135010991332020e-01,1.450087723880390422e+00,4.087155842655663673e-01
-3.479310902664241922e+00,1.577068831027286455e+00,1.570706766756400752e+00,1.758174643253494152e+00,-1.000256678306005842e+00,1.449136460196468690e+00,4.078178149019269227e-01
-3.488544461656984286e+00,1.576967795614491408e+00,1.569617897861640188e+00,1.758746906180449709e+00,-1.005410309421400861e+00,1.448456894999589517e+00,4.069526229161897213e-01
-3.497575055384454679e+00,1.575943142806551345e+00,1.569145969667882001e+00,1.757644104837641219e+00,-1.010229207968989851e+00,1.448913647405377203e+00,4.060404197792505387e-01
-3.506375470137748529e+00,1.573096270715125256e+00,1.569437838352294223e+00,1.756330941768247111e+00,-1.015595985218985087e+00,1.445605167601074159e+00,4.064034124496094247e-01
-3.515110715831118338e+00,1.569477538952252615e+00,1.571786778913032867e+00,1.757190299091218044e+00,-1.021012012369826305e+00,1.444710172162141815e+00,4.061094566189012434e-01
-3.523573462932567235e+00,1.565846818057633705e+00,1.576959964862953978e+00,1.755576740199791930e+00,-1.026773911402393713e+00,1.446004340798690668e+00,4.051407867644530869e-01
-3.531858921313616229e+00,1.562408641445330648e+00,1.576831624711248381e+00,1.753054121641804519e+00,-1.032524271216626710e+00,1.445446178699966389e+00,4.045844299617252227e-01
-3.540021201654779848e+00,1.559276906371928506e+00,1.574306923327093877e+00,1.753710501348167305e+00,-1.038069915449945535e+00,1.449281145551047700e+00,4.083993683262411301e-01
-3.548113323981398892e+00,1.557687858083526056e+00,1.568886269980819703e+00,1.752938611907447930e+00,-1.044345172379210762e+00,1.451177911994977254e+00,4.126355346885155484e-01
-3.556165050832105212e+00,1.556293857728126673e+00,1.567172882523862443e+00,1.752991905142444962e+00,-1.050673774021613882e+00,1.452361558502517358e+00,4.158848413059926252e-01
-3.564197064431704920e+00,1.557644803650270804e+00,1.568028006870684221e+00,1.750971085471601851e+00,-1.057579367744154508e+00,1.453902250298180432e+00,4.177507213733502867e-01
-3.572110139524513617e+00,1.558247095258504800e+00,1.566042652140862579e+00,1.751527473344788310e+00,-1.063945813465784873e+00,1.455645880038842765e+00,4.194692260693878572e-01
-3.579951190428268148e+00,1.560622604889997600e+00,1.565501056191814344e+00,1.752627765911814572e+00,-1.069977406997298042e+00,1.457383608903337180e+00,4.211443345410538219e-01
-3.587766501778195227e+00,1.565453435671967597e+00,1.565338403666513889e+00,1.755388270550092500e+00,-1.076034282274838771e+00,1.458862099210345598e+00,4.240500667991424777e-01
-3.595585709854445700e+00,1.570792901189313806e+00,1.567554339702261990e+00,1.758258438397006129e+00,-1.081808460966444230e+00,1.458853470807495389e+00,4.282429323112746933e-01
-3.603270447989936898e+00,1.573966529210406584e+00,1.570251028044334030e+00,1.759550210866870357e+00,-1.087012189587351241e+00,1.456796414285610242e+00,4.310068928684319123e-01
-3.610820910197096723e+00,1.575072006023566340e+00,1.570398057316269025e+00,1.760783901890509817e+00,-1.092009856346095820e+00,1.452838342614417799e+00,4.345704145630885917e-01
-3.618415217538889728e+00,1.573683890466647028e+00,1.572977085326126900e+00,1.761067766132078827e+00,-1.096597850235440541e+00,1.451122901397134068e+00,4.387026561967392047e-01
-3.626005174818448307e+00,1.574066906260809473e+00,1.577439657431187081e+00,1.759926127254044959e+00,-1.100699933830717514e+00,1.452409538999093197e+00,4.420911465666685358e-01
-3.633522571211774466e+00,1.572144208720576364e+00,1.580708938274527187e+00,1.759918227948976233e+00,-1.104762349310420610e+00,1.453871255213562419e+00,4.443557471919978852e-01
-3.640929949781310793e+00,1.571248581393815513e+00,1.579481380815879854e+00,1.758736542290771254e+00,-1.109542164674205189e+00,1.455043260675634720e+00,4.474550134962393400e-01
-3.648181756797989284e+00,1.571562689742495689e+00,1.574313839596911402e+00,1.759278062335160930e+00,-1.114514535818806662e+00,1.455464501027871949e+00,4.489557564663886335e-01
-3.655311431239080644e+00,1.571797005671188963e+00,1.569964275957912880e+00,1.760469298235375568e+00,-1.119083823745387729e+00,1.453638475296123778e+00,4.511448340880845898e-01
-3.662442501556430585e+00,1.569772235384737646e+00,1.567855915167647884e+00,1.759461067264209255e+00,-1.123429175854085971e+00,1.451220622337714872e+00,4.522158182802392123e-01
-3.669490393269225770e+00,1.568536017972484542e+00,1.568512991430776493e+00,1.754550952117453599e+00,-1.126729992368184385e+00,1.447892272684352832e+00,4.522365696014277181e-01
-3.676457631554783223e+00,1.569220123770396880e+00,1.570836919745431715e+00,1.748249766969830032e+00,-1.129918121259430475e+00,1.444527243083348678e+00,4.527875457788101410e-01
-3.683241102220043750e+00,1.571111009095996991e+00,1.575190553951197225e+00,1.742370063156769122e+00,-1.133398174925527746e+00,1.443400554808669245e+00,4.547587142434235119e-01
-3.689943905704227145e+00,1.572697855243408993e+00,1.576599064910902293e+00,1.738890376967198614e+00,-1.136485060835680461e+00,1.439790404840881610e+00,4.552659912492227900e-01
-3.696457882031111808e+00,1.574076564998017069e+00,1.574742763666345358e+00,1.737764117069923175e+00,-1.140495296962522609e+00,1.437158596204137329e+00,4.564406241172265233e-01
-3.702829419629316998e+00,1.576177401176506621e+00,1.571621152417800094e+00,1.738841949571046097e+00,-1.144170868790338691e+00,1.434434600607582766e+00,4.575363043008150443e-01
-3.708950704651223784e+00,1.575545920121905752e+00,1.569850173962124895e+00,1.744514480890464903e+00,-1.147863947302127263e+00,1.429005629516005182e+00,4.584147553011526655e-01
-3.714993017348112492e+00,1.574272488476395004e+00,1.570036197457901572e+00,1.753965505097246025e+00,-1.151885097163593441e+00,1.424477098034627520e+00,4.590417417419385693e-01
-3.721053760125789811e+00,1.572357736532977723e+00,1.575100269035655254e+00,1.761497650406736781e+00,-1.155803767688202033e+00,1.417944335525852972e+00,4.600866251487406577e-01
-3.727071027203541220e+00,1.571431853271664014e+00,1.575979865795519963e+00,1.764487863556554403e+00,-1.159546181626131878e+00,1.409453480955742632e+00,4.606914429601378091e-01
-3.732934240970460227e+00,1.572089825247536599e+00,1.574553129020901610e+00,1.762488382863236502e+00,-1.163658956091968788e+00,1.402911238894098300e+00,4.600095443809571472e-01
-3.738670371081608934e+00,1.572725256568394903e+00,1.569845529124273886e+00,1.757844967063248554e+00,-1.167586788691924449e+00,1.396163632025854140e+00,4.600084848123148773e-01
-3.744278428130203729e+00,1.571324565743773327e+00,1.565371059515644481e+00,1.753490183869712338e+00,-1.170937275117163390e+00,1.390488074837676225e+00,4.608667587204805516e-01
-3.749749588271853451e+00,1.568054968935194138e+00,1.564838637446118286e+00,1.750157380124613749e+00,-1.174820639238253639e+00,1.384252018896150238e+00,4.616331049544759035e-01
-3.755204767523476761e+00,1.565451832467566584e+00,1.565500899271928370e+00,1.748256721225896149e+00,-1.178651088919338008e+00,1.379074598653134309e+00,4.619337413887029675e-01
-3.760587857228767206e+00,1.562422967631727166e+00,1.564272110444189456e+00,1.748255562559760445e+00,-1.182164231716490210e+00,1.372520492584472063e+00,4.612316580273040367e-01
-3.765970899774394365e+00,1.563352518338928743e+00,1.562511338568405517e+00,1.747230306324116800e+00,-1.185820787563601542e+00,1.368159830320402337e+00,4.609838313352063177e-01
-3.771350253956191612e+00,1.567398630144150262e+00,1.563925114040732645e+00,1.747343601811613523e+00,-1.189677177875972935e+00,1.365201082596487314e+00,4.605483999681970753e-01
-3.776697837326068008e+00,1.570460470858068502e+00,1.568799041486700796e+00,1.747411572090877829e+00,-1.192958818792879905e+00,1.361305712287953940e+00,4.594876442174580800e-01
-3.781909718103173557e+00,1.572459534823115179e+00,1.572352443372500463e+00,1.748290505108895498e+00,-1.195557083541280763e+00,1.360609189138616282e+00,4.571323422798760361e-01
-3.787100672698854087e+00,1.574591453247256689e+00,1.572470981942261758e+00,1.750279828455677977e+00,-1.198324229680292730e+00,1.361040319746367411e+00,4.534991584219621452e-01
-3.792292884648114093e+00,1.577744821976613254e+00,1.571359440065616786e+00,1.751644659703793128e+00,-1.201013623639947792e+00,1.360484645564367767e+00,4.492357941868326821e-01
-3.797302601071347539e+00,1.580401003448565378e+00,1.572103878355511908e+00,1.752439265034970051e+00,-1.204225563810921384e+00,1.359677954026008884e+00,4.466946030861247974e-01
-3.802156129369401061e+00,1.580602052262495727e+00,1.572451305091222551e+00,1.750607480452834430e+00,-1.207839637469657612e+00,1.358759791622605961e+00,4.448171086932997120e-01
-3.806965891890968567e+00,1.578263711109714418e+00,1.567853792504503962e+00,1.747475845925986260e+00,-1.211266953879133190e+00,1.358839878146473668e+00,4.444318517498848653e-01
-3.811727265314849511e+00,1.576554954698561994e+00,1.562103224093267517e+00,1.746424429510709642e+00,-1.214996650191361383e+00,1.358813219442014386e+00,4.442832833401254011e-01
-3.816327325989955277e+00,1.574631648042721155e+00,1.559137122259456332e+00,1.745326439652075790e+00,-1.218937639651487714e+00,1.359156020517445551e+00,4.459300649814032513e-01
-3.820792610067734962e+00,1.571574605894075161e+00,1.560726899140108426e+00,1.742240137649254006e+00,-1.222002441665428041e+00,1.359339590986614388e+00,4.471697404181606550e-01
-3.825343717086586270e+00,1.569846478407434631e+00,1.568013335946537801e+00,1.737743478724532276e+00,-1.224903754208423567e+00,1.360035195780510131e+00,4.498549381754060605e-01
-3.829840468054445779e+00,1.568665326396247561e+00,1.572640265907287116e+00,1.733905804423746311e+00,-1.227456948233709433e+00,1.360684398004092355e+00,4.533789286913774697e-01
-3.834406433123992652e+00,1.569651953294698865e+00,1.573560181894814392e+00,1.732978855880404678e+00,-1.229907188071901913e+00,1.360378824788696317e+00,4.564463857468654129e-01
-3.838862007524927566e+00,1.572099531893302649e+00,1.576049999076706065e+00,1.736438398408405304e+00,-1.232494476749458556e+00,1.359490234857185786e+00,4.589863104168213637e-01
-3.843335166918822043e+00,1.574434573814258886e+00,1.572362071663972349e+00,1.742756193498626427e+00,-1.234892591720619714e+00,1.358685805117575862e+00,4.608599290362919709e-01
-3.847824108810858679e+00,1.576568005148654583e+00,1.566479180095976975e+00,1.748335034265615651e+00,-1.237426208915122450e+00,1.358410254799726546e+00,4.610601019834946745e-01
-3.852179973422255710e+00,1.578690138864083714e+00,1.562014134420074640e+00,1.751165178654052301e+00,-1.239323128219359305e+00,1.357541915256148313e+00,4.613835569564819772e-01
-3.856487321339933327e+00,1.579002484500378944e+00,1.563166840558975368e+00,1.751508296790710961e+00,-1.242137859379039755e+00,1.356197177186124758e+00,4.613978517552295711e-01
-3.860763228781243228e+00,1.579628810768390901e+00,1.567240031794854715e+00,1.753123354164017211e+00,-1.245109699155668048e+00,1.356976090596790474e+00,4.617365936603953780e-01
-3.864874311877378954e+00,1.578869059435585642e+00,1.570433274230473630e+00,1.751874832522610781e+00,-1.247525554685849913e+00,1.357693452346792728e+00,4.611063788740950020e-01
-3.869218197826866490e+00,1.577109372995602055e+00,1.571554992785197946e+00,1.748941492469206160e+00,-1.250040648194489012e+00,1.358827536760917498e+00,4.608476233206847406e-01
-3.873498208483168170e+00,1.577003149138117344e+00,1.573929571744530742e+00,1.748172965700870662e+00,-1.253095113474289590e+00,1.360763340108319897e+00,4.593237990771029677e-01
-3.877864471188119833e+00,1.575460374811446629e+00,1.576481948489137919e+00,1.746941875071691630e+00,-1.256066157943562356e+00,1.362595599073310293e+00,4.585970138215992864e-01
-3.882195225524722737e+00,1.572309439594485436e+00,1.578238765840631830e+00,1.747092832391754280e+00,-1.259310624617749896e+00,1.365282092440732731e+00,4.573537340521039996e-01
-3.886282322862399496e+00,1.569214033778690176e+00,1.576355131324084224e+00,1.746548974006485233e+00,-1.262197894579098367e+00,1.367529346683944436e+00,4.573502262773844196e-01
-3.890225664207831002e+00,1.566999372996807249e+00,1.572240578120163379e+00,1.745137783338636339e+00,-1.265062203966696330e+00,1.368295838105018092e+00,4.575132236255236573e-01
-3.894169207610435279e+00,1.563071661503996790e+00,1.574446622737697865e+00,1.743410869930952733e+00,-1.268469654326968898e+00,1.369475571542102088e+00,4.580591864830086402e-01
-3.898022829914545628e+00,1.560324474910469883e+00,1.573103094029396187e+00,1.744056070575148221e+00,-1.272431476466963751e+00,1.369665874059419641e+00,4.586632435805065855e-01
-3.901817720944623424e+00,1.559117457546384422e+00,1.572316043948101427e+00,1.744405830889595110e+00,-1.276111073028412202e+00,1.369629236066050249e+00,4.596476871604381897e-01
-3.905451996301039674e+00,1.561615351851699529e+00,1.570632775436956674e+00,1.744039305021204411e+00,-1.279369306829452047e+00,1.369789403608046463e+00,4.613555242936566159e-01
-3.909065208673503378e+00,1.566011299519949773e+00,1.570447220845672121e+00,1.744657593883133684e+00,-1.281312568494778592e+00,1.369348110485129277e+00,4.626407135793673686e-01
-3.912565750090962080e+00,1.570168097951586850e+00,1.572664714785463547e+00,1.744023062748665476e+00,-1.283170387491255005e+00,1.368138378215469242e+00,4.635869733456207120e-01
-3.915922387331827625e+00,1.572499437828978941e+00,1.575353595068183843e+00,1.746234578404680438e+00,-1.284950420423350392e+00,1.367264051404064595e+00,4.645134384717533038e-01
-3.919399748599755817e+00,1.575273361179326370e+00,1.577727984112158532e+00,1.748151821131115113e+00,-1.286372205736032059e+00,1.366849703902797364e+00,4.649193321719738980e-01
-3.922845960134349941e+00,1.578712141742764752e+00,1.579265007476013505e+00,1.752222119943724010e+00,-1.287338519458805397e+00,1.366230630278556291e+00,4.639799246527142040e-01
-3.926276956891689096e+00,1.581487688437690275e+00,1.579690085257880350e+00,1.753645784569689559e+00,-1.288167583880173162e+00,1.365830275739478683e+00,4.630580434529595890e-01
-3.929739826432087746e+00,1.582762953589281096e+00,1.573848045384830918e+00,1.753018879164493171e+00,-1.289110336504536658e+00,1.365605407957799056e+00,4.620652717148914235e-01
-3.932989051147595561e+00,1.580547001403416862e+00,1.569605471423747955e+00,1.752613449125260514e+00,-1.290149703069902509e+00,1.366483237010858609e+00,4.614391416546211322e-01
-3.936129368537786721e+00,1.578285525987445981e+00,1.565874709419812660e+00,1.750757859819398243e+00,-1.291795588295360453e+00,1.367668606628680950e+00,4.610222467801005641e-01
-3.939206767577513535e+00,1.574451568130899703e+00,1.562590331004711786e+00,1.746184191068418601e+00,-1.293764190644477674e+00,1.369197863987408281e+00,4.603477026412080564e-01
-3.942143448494439095e+00,1.571203379888155727e+00,1.568926013117719176e+00,1.743517552288325501e+00,-1.295522191854602712e+00,1.370423545158851342e+00,4.593807792480602559e-01
-3.945021348524447191e+00,1.569771261781549132e+00,1.573894236854201489e+00,1.746762490869812945e+00,-1.296931201365598030e+00,1.372374670084387294e+00,4.586912236954499567e-01
-3.947897658038146851e+00,1.568682098740026065e+00,1.576043356774678994e+00,1.747706022308878060e+00,-1.298783840078092000e+00,1.373161874504415625e+00,4.574540238151815208e-01
-3.950735254835255006e+00,1.570608243373599722e+00,1.577178691594235627e+00,1.750120929633732780e+00,-1.301093912532642616e+00,1.372431619009570447e+00,4.576626020672272532e-01
-3.953602428612390085e+00,1.574677991843764557e+00,1.575480064764717580e+00,1.752569594846203005e+00,-1.303162158692189321e+00,1.370775196681373487e+00,4.587742496541283299e-01
-3.956439580076152041e+00,1.578783352322133737e+00,1.573640347071959100e+00,1.751472670153706002e+00,-1.305289487170048890e+00,1.369154956157721204e+00,4.605252587928137520e-01
-3.959279820246921933e+00,1.580048037789051341e+00,1.571465582579718578e+00,1.748047688463646221e+00,-1.308011239948084325e+00,1.367563187497568222e+00,4.616701082959728808e-01
-3.962063562289981355e+00,1.579644255006461773e+00,1.567693250958475337e+00,1.745351763118551114e+00,-1.310957811822820895e+00,1.366385366989109285e+00,4.625013313561283090e-01
-3.964776635333038701e+00,1.579300922350814318e+00,1.567812992390470672e+00,1.743731795767667903e+00,-1.313344748789398997e+00,1.365049036691343476e+00,4.623026915097122047e-01
-3.967564337055987433e+00,1.577426209205537111e+00,1.565726794899019447e+00,1.740711182873163620e+00,-1.315420540772456182e+00,1.364469406713447519e+00,4.621434911153672331e-01
-3.970151621476683879e+00,1.577130611029293750e+00,1.565722153315540988e+00,1.740731136605008000e+00,-1.317282922004109569e+00,1.363709529103232621e+00,4.624498492237930081e-01
-3.972527301395532895e+00,1.577369300831046761e+00,1.567461876791972797e+00,1.740549666667976281e+00,-1.319806487415406515e+00,1.362903284671024284e+00,4.625214860810344941e-01
-3.974973489222215939e+00,1.574545989452562855e+00,1.571861757002494198e+00,1.740305320772765896e+00,-1.321844318113496675e+00,1.362355929040051095e+00,4.624917964847247709e-01
