1.339344471707225814e+00,1.412627906904487807e+00,1.541884280311310862e+00,1.236031154140795341e+00,1.438841303507901515e+00,1.415224237307782573e+00,1.518243262148906148e+00,1.005826771420714083e+00,1.417924625473509836e+00,7.055104034629586796e-01,1.393221746123169291e+00,5.940434330319596112e-01,5.697125202046682269e-01,1.180168484167495757e+00,1.137924974201360628e+00,9.020555278506801056e-01,9.913348649227504694e-01,3.725917172346149830e-01,5.389010536696585696e-01,1.426433726436904692e+00,5.488881545672504858e-01,8.108646522435672965e-01,1.405106197539736090e+00,6.567705912225602072e-01,7.144361730566001212e-01,1.340011925943101145e+00,1.192858778386213014e+00,6.701132827366295119e-01,1.196749932106004666e+00,1.229385471982210820e+00,5.886172235525846119e-01,1.429550095638312923e+00,7.704341481091396826e-01,9.055152949252232020e-01,1.184730586903037786e+00
1.339076880228931232e+00,1.410836301762984801e+00,1.549664067427926728e+00,1.237235805930100074e+00,1.439753748604604811e+00,1.416082750365008858e+00,1.520794461468841785e+00,1.002827852048155499e+00,1.418233745957524050e+00,7.026299709739745047e-01,1.393213717832616050e+00,5.959064418539946617e-01,5.739884084452164803e-01,1.181534431499835058e+00,1.144565751166604306e+00,8.978558939495219215e-01,9.869062791076134156e-01,3.734310160919908639e-01,5.396482450011246268e-01,1.428154222909893134e+00,5.473549818556306956e-01,8.086144572585536316e-01,1.404775074851693395e+00,6.559171733591024900e-01,7.144455870041358514e-01,1.338255336617034885e+00,1.191930092402782471e+00,6.698473298156063516e-01,1.200374990881918569e+00,1.233146095064922898e+00,5.911437473293974509e-01,1.429634635628858286e+00,7.708593276802269134e-01,9.060031394524504789e-01,1.184097920703658602e+00
1.338345794500704677e+00,1.409635073946290174e+00,1.554348823120671019e+00,1.237976107630361033e+00,1.439976184339038623e+00,1.417003820456326668e+00,1.526966633609631030e+00,1.007211903520035756e+00,1.418011196356118386e+00,7.022172087615706770e-01,1.392998102085634793e+00,5.976378630410595916e-01,5.766509189263682167e-01,1.184921224792531369e+00,1.148619505267512109e+00,8.923384926961501762e-01,9.916668769355156954e-01,3.753275382363654433e-01,5.412451102713441431e-01,1.428721750256609857e+00,5.468500058933871699e-01,8.089252175574496162e-01,1.403436309695365480e+00,6.591932754879012979e-01,7.146161922908452757e-01,1.336868200469053081e+00,1.191113595117861745e+00,6.709424351706551048e-01,1.203688374404572325e+00,1.233934260622943313e+00,5.928776062183801487e-01,1.429355629317219822e+00,7.710074465628469209e-01,9.054942235150599261e-01,1.183589082677840354e+00
1.338153334687566698e+00,1.407689178045392175e+00,1.556536643742445492e+00,1.238884807801093668e+00,1.439649832853431732e+00,1.417992942578652604e+00,1.531861994098391744e+00,1.006756362433957941e+00,1.418106436232187795e+00,6.995433819805526587e-01,1.393029570844702025e+00,5.988964508977693280e-01,5.768596692325824726e-01,1.185932972994004020e+00,1.148853676188381190e+00,8.828478256233932564e-01,9.963086396304453585e-01,3.754156992409578564e-01,5.450105325566307890e-01,1.428613694892763020e+00,5.463327098885358835e-01,8.097093916385156298e-01,1.401941456794838503e+00,6.609313180410903987e-01,7.156638660346026359e-01,1.335533478462211932e+00,1.186545694035563425e+00,6.737741951046861688e-01,1.205937098220821735e+00,1.232083035889963929e+00,5.937878453180284177e-01,1.429082480799348964e+00,7.708559201831364227e-01,9.041790026120276602e-01,1.183179857499294885e+00
1.338168427404635263e+00,1.406374603105520871e+00,1.557502362276051322e+00,1.239899047219843231e+00,1.439289369706232558e+00,1.419662136075346304e+00,1.532337537489132595e+00,1.005273608239426020e+00,1.418099494692159457e+00,6.955275208036227896e-01,1.392529179665024319e+00,5.996057876589735436e-01,5.796402401830251794e-01,1.184120865177107573e+00,1.150684343224085637e+00,8.799630247157766982e-01,9.962735050229172273e-01,3.756704251697907671e-01,5.485214683097682231e-01,1.428777520626741904e+00,5.445944554224224632e-01,8.092753381475125130e-01,1.401002046744485918e+00,6.627062848664801997e-01,7.173391827357084027e-01,1.335652258992458430e+00,1.185728558373603692e+00,6.753902287886122124e-01,1.208188096035728964e+00,1.230234050707944338e+00,5.941490299094784877e-01,1.429337905867041680e+00,7.696676704460465590e-01,9.026659793593698744e-01,1.182850760867711237e+00
1.337788190307267921e+00,1.406551091155826994e+00,1.557038067898777411e+00,1.241432228289899076e+00,1.439635407088165620e+00,1.420268272052123359e+00,1.532477879178311131e+00,1.006404216255308182e+00,1.419621821210773405e+00,6.910807504878329066e-01,1.391963357374848886e+00,5.993532704969648517e-01,5.825514931655113582e-01,1.181437429528224836e+00,1.154174148139458733e+00,8.845884122876647160e-01,9.924308079323537202e-01,3.766143520731869421e-01,5.513852524357315543e-01,1.429506142500496901e+00,5.429719864326560952e-01,8.083837361664186760e-01,1.400391871555422663e+00,6.626167776824146705e-01,7.193302972535580153e-01,1.335057518540120114e+00,1.190024449042728083e+00,6.779964692962476835e-01,1.210085677632629642e+00,1.230461194818583515e+00,5.930418680089413197e-01,1.429467505104703662e+00,7.687449479584615997e-01,9.014492739779444985e-01,1.182586116133008236e+00
1.337661355356464243e+00,1.406285173541251821e+00,1.557822723859189962e+00,1.243046931329781613e+00,1.442109287902153980e+00,1.420537072983519611e+00,1.535074717069670802e+00,1.007923040561907069e+00,1.420753127127965643e+00,6.874628209165606352e-01,1.391880721026011791e+00,5.987763123389940878e-01,5.851564429986512161e-01,1.179634522829047016e+00,1.156623078165659013e+00,8.854409781434389171e-01,9.875504437127240465e-01,3.760733774344020008e-01,5.525902530562815107e-01,1.429845389294027491e+00,5.414415341572588192e-01,8.083918030886184658e-01,1.399489770466943339e+00,6.643228343064544461e-01,7.213012258509607921e-01,1.332995717047693596e+00,1.190742150019825418e+00,6.803816122331293181e-01,1.212360605642861078e+00,1.231808193882212077e+00,5.901390358829561311e-01,1.429686005927229608e+00,7.690144416130455518e-01,9.009309777710667877e-01,1.182373310938776401e+00
1.337571131889341958e+00,1.405481103774977925e+00,1.553805061108761709e+00,1.243982784578758327e+00,1.444722492576828277e+00,1.420263080302270886e+00,1.538838054236784325e+00,1.011195980980741371e+00,1.421628860773468617e+00,6.847234219223671259e-01,1.392078446065992292e+00,5.991892656599049349e-01,5.845602455894187699e-01,1.179442619674774928e+00,1.156487238991439792e+00,8.810390136814169049e-01,9.861473868243486596e-01,3.753984200111822878e-01,5.516390776379579419e-01,1.428851972027645578e+00,5.406364816101744131e-01,8.085306243185382824e-01,1.397984067243443373e+00,6.663115454814765304e-01,7.222540132889018194e-01,1.331587814549947124e+00,1.190584711491300185e+00,6.829483257406917529e-01,1.214938884951787257e+00,1.232086688278196007e+00,5.880401832403469031e-01,1.430160358307656310e+00,7.707446217081439510e-01,9.005142268659860338e-01,1.182769244168691447e+00
1.337263353280185640e+00,1.403129572263621228e+00,1.556048850558187091e+00,1.244124485664675150e+00,1.446059979714527710e+00,1.419864423991356706e+00,1.544859678700582384e+00,1.013852178848195340e+00,1.421983493189482584e+00,6.826629610084815614e-01,1.392137860651545100e+00,5.986629432857947242e-01,5.828627447274364881e-01,1.180438976545860719e+00,1.154273130814399639e+00,8.755891701314334474e-01,9.892107643442606957e-01,3.733285959886299410e-01,5.516132543561397261e-01,1.427211673846606743e+00,5.388773788404905840e-01,8.095661346453865148e-01,1.396739901451776955e+00,6.668200445269641952e-01,7.229920731848016313e-01,1.329755149881635790e+00,1.192386477398526434e+00,6.852369620362847025e-01,1.218217747287456243e+00,1.233927448005180505e+00,5.838956988852821439e-01,1.430572544022426396e+00,7.721357583763779342e-01,9.001791418455477034e-01,1.183087590910276266e+00
1.339477169231048537e+00,1.400800187729642099e+00,1.556141616275722450e+00,1.244615303030195186e+00,1.445372380635920218e+00,1.420295019060746400e+00,1.551039295185443034e+00,1.016026104989116607e+00,1.421814584426635886e+00,6.806921120261798519e-01,1.392630346696072330e+00,5.975497129800753093e-01,5.807328622913615623e-01,1.180538626096289789e+00,1.157110385857531565e+00,8.752068924653035875e-01,9.910928700271586234e-01,3.722030249835127647e-01,5.522938371131289603e-01,1.426440966703305557e+00,5.372911416021658448e-01,8.116547706531421769e-01,1.396164034463831083e+00,6.668206347389923350e-01,7.233695746018478090e-01,1.327630691446008315e+00,1.194313583249599464e+00,6.866701718508062546e-01,1.219422375429151773e+00,1.236539729394648290e+00,5.820600950933981776e-01,1.431286828386790333e+00,7.714131896811189382e-01,9.003767967671484351e-01,1.183343543298813971e+00
1.342385882333920755e+00,1.397846132975442357e+00,1.553141683809459606e+00,1.244609501541320995e+00,1.444021117160851464e+00,1.419800625619187073e+00,1.554147753570305657e+00,1.014685705620053557e+00,1.421713223436193996e+00,6.793803534846251102e-01,1.392948078590269034e+00,5.965391269514955797e-01,5.823256112536125961e-01,1.179437715929358088e+00,1.163570232277447269e+00,8.756078570641367964e-01,9.884871711779561476e-01,3.724616807011518205e-01,5.551615881784073281e-01,1.426093338604790040e+00,5.353632476625828085e-01,8.126429953108870174e-01,1.396357785720753864e+00,6.695618269702025005e-01,7.225411301516764251e-01,1.324854747253837672e+00,1.197665366662233444e+00,6.904099488609382052e-01,1.219729233987514094e+00,1.237402792176118815e+00,5.818730010417993981e-01,1.432133158986104160e+00,7.703053522712950407e-01,9.000663327230589150e-01,1.183549321163229529e+00
1.345088328112957532e+00,1.395412748358974442e+00,1.550911680813644500e+00,1.244093731887252474e+00,1.441358146955133757e+00,1.419532455962188688e+00,1.556877963245812513e+00,1.015216948753396187e+00,1.421501964302446019e+00,6.766674750258068194e-01,1.393529122468054826e+00,5.956686062624132472e-01,5.830270034566148452e-01,1.176887812680692535e+00,1.171416584165840158e+00,8.775510831865893646e-01,9.796500605567988185e-01,3.738658683786265646e-01,5.559676467591641025e-01,1.425137407777255838e+00,5.320009328862961295e-01,8.124884761510597908e-01,1.397187072352428894e+00,6.708980252414641354e-01,7.207662380963839599e-01,1.323361058914358512e+00,1.200770592996045050e+00,6.934392980983710153e-01,1.221145601084958399e+00,1.235959237947835021e+00,5.808114850652152938e-01,1.432989314167366413e+00,7.689528257827596969e-01,8.998167400478854772e-01,1.183714753032001354e+00
1.347016495844471695e+00,1.392532664313538504e+00,1.546746626200985464e+00,1.243143672851125370e+00,1.440171895464124718e+00,1.418935782481534069e+00,1.558161167830718341e+00,1.016984608342094809e+00,1.421453843827279240e+00,6.742547250692325633e-01,1.394058278134536311e+00,5.946886762077030486e-01,5.787881922916890964e-01,1.175241829374852109e+00,1.172767579644041991e+00,8.801459580851040965e-01,9.775725805354900100e-01,3.728913461078717795e-01,5.582052319109831462e-01,1.423751004150392019e+00,5.293367271323140555e-01,8.108874011329071374e-01,1.396917155131934152e+00,6.727348009242395399e-01,7.187870377006830847e-01,1.323077055840657490e+00,1.202150173672050126e+00,6.946823256299331506e-01,1.223393820077027128e+00,1.235922500294521553e+00,5.785128814733713210e-01,1.433347884681995810e+00,7.695069735177558767e-01,8.996160925436765821e-01,1.185010113172497714e+00
1.348167862541602702e+00,1.389820781107565795e+00,1.547616206027889962e+00,1.243115625305458272e+00,1.439786253807818106e+00,1.418926103949681439e+00,1.560736652756437914e+00,1.021421348627425951e+00,1.421607344651550031e+00,6.699288294907012054e-01,1.393939465480134254e+00,5.941120529732256683e-01,5.796596960425748346e-01,1.175000860252200630e+00,1.168999348513863890e+00,8.806351303025159449e-01,9.822859706322296658e-01,3.732605423693746149e-01,5.609285871811852120e-01,1.422457141941966041e+00,5.287335209216744714e-01,8.081389483365639670e-01,1.396803213947616751e+00,6.753933954035434839e-01,7.170716160248256088e-01,1.326327120116875813e+00,1.205818160297289499e+00,6.961652399092614907e-01,1.225863129273928154e+00,1.236846329058923555e+00,5.773187171674849516e-01,1.433466543236023627e+00,7.706575464415097443e-01,8.989785417449148719e-01,1.186051409149116775e+00
1.350125828096041758e+00,1.386877713122642186e+00,1.549511411991157939e+00,1.242530444631228193e+00,1.439756906915024004e+00,1.418227522040202526e+00,1.562536284465047887e+00,1.025852032548086656e+00,1.420721393998584103e+00,6.662029106747757723e-01,1.393918003188054255e+00,5.938842319517722013e-01,5.800088476738712862e-01,1.176437750988089004e+00,1.164188099617447181e+00,8.787033059352131747e-01,9.893838831851521354e-01,3.715726224544863565e-01,5.634133424659933942e-01,1.420321969527648998e+00,5.280041143358009670e-01,8.075196909459417816e-01,1.396193988464978997e+00,6.779263954271589343e-01,7.156446241023931565e-01,1.328966825528853146e+00,1.206537452861095261e+00,6.970100892723363195e-01,1.226674589645002866e+00,1.234791974354841004e+00,5.756778667003739081e-01,1.433078482562875289e+00,7.713995723395236093e-01,8.989445996710594411e-01,1.186888437027242338e+00
1.351545881206233313e+00,1.385654001752016695e+00,1.554635769603440965e+00,1.242425865048585321e+00,1.437581644539428494e+00,1.417094947300338914e+00,1.564073462009249127e+00,1.026658792947386267e+00,1.420485468378672067e+00,6.616071053482599496e-01,1.393660400076948580e+00,5.951217574444211955e-01,5.823678432055829912e-01,1.173850717379524733e+00,1.160793909493844200e+00,8.785601346770681719e-01,9.922032276605394774e-01,3.694958839451131238e-01,5.659621992807860602e-01,1.419678332029041812e+00,5.278895502692874109e-01,8.078020397286369558e-01,1.396654305352891035e+00,6.792329965623035148e-01,7.151836003416848220e-01,1.328752313355525683e+00,1.205688914809574630e+00,6.998740115025025021e-01,1.226449422674244838e+00,1.232457296212168485e+00,5.802606832685831550e-01,1.432404253648475123e+00,7.711922972839740931e-01,8.989173170239529442e-01,1.188150793454910481e+00
1.354057331737531511e+00,1.385826042917154721e+00,1.557733468534265198e+00,1.242252714757429821e+00,1.435767156495357355e+00,1.416855482832593438e+00,1.566692754908576735e+00,1.021768095526168540e+00,1.419657952943917278e+00,6.581788702916162581e-01,1.393694830649727212e+00,5.962115946224395557e-01,5.843427290936421548e-01,1.174218079276378113e+00,1.164923721375833443e+00,8.812755492108491628e-01,9.902392197533124163e-01,3.691622767132411997e-01,5.680108895264406321e-01,1.420154520514417262e+00,5.271359424528343496e-01,8.115964364340163550e-01,1.398229386534764584e+00,6.793283593606515014e-01,7.142403644350319158e-01,1.326714226836865684e+00,1.206390701904276108e+00,7.051619200141326926e-01,1.225329434199004641e+00,1.230860516854058506e+00,5.841401000818213785e-01,1.432078339996628147e+00,7.708642022074618794e-01,8.988953880988783673e-01,1.189757741735656404e+00
1.355177541348327352e+00,1.385671939067369074e+00,1.554543522654459942e+00,1.243478390336761441e+00,1.436139172856517821e+00,1.416778300276502645e+00,1.568779682367424932e+00,1.019585523225300827e+00,1.418743624745580689e+00,6.548599877192626817e-01,1.393630080618015743e+00,5.954147235434728014e-01,5.892117258320967998e-01,1.171644806178444576e+00,1.163825580272193738e+00,8.815486514574698562e-01,9.861293517894320626e-01,3.679439031991271203e-01,5.698716611673979582e-01,1.420178768214025888e+00,5.254987207929853188e-01,8.161525466063084266e-01,1.399089406968248017e+00,6.792711597647047572e-01,7.135895227069268820e-01,1.326192575492011416e+00,1.206855454923065007e+00,7.098574648730574532e-01,1.225451882157323702e+00,1.226692423451892999e+00,5.858801533764020908e-01,1.432250423437801512e+00,7.702875961337968258e-01,8.983924437969922350e-01,1.191049305177340534e+00
1.353990807501246563e+00,1.384356007939203881e+00,1.553942256789052179e+00,1.244418517330180718e+00,1.438713910462601886e+00,1.416546996625919874e+00,1.570162878917535254e+00,1.026750846404174355e+00,1.417820990262894432e+00,6.535336534946891707e-01,1.392777237671609880e+00,5.934542173617879390e-01,5.897071846136550111e-01,1.171057041849315583e+00,1.158213736017817297e+00,8.794025567425185486e-01,9.887674955541144728e-01,3.669366109634391027e-01,5.711950424381221358e-01,1.419527429041486544e+00,5.253288500959201190e-01,8.192154559228785882e-01,1.399112668702205520e+00,6.795837615492893447e-01,7.134877135889073907e-01,1.329439145657793420e+00,1.207503312641447835e+00,7.114870770844190506e-01,1.227660540830283642e+00,1.220933480539380778e+00,5.845115391664925664e-01,1.432211082378668010e+00,7.693701191442853249e-01,8.965258084365779201e-01,1.193282824402557063e+00
1.353200418768596425e+00,1.383775726686758523e+00,1.552895967260247589e+00,1.246144944957113809e+00,1.440830994723850234e+00,1.416271603991093420e+00,1.572843468980807513e+00,1.030366078756187243e+00,1.417384924623236397e+00,6.523928844634300228e-01,1.391893624719264144e+00,5.925779069536184496e-01,5.936516780357808942e-01,1.170703619561335396e+00,1.153573692697551722e+00,8.752621769899533444e-01,9.960468011250349640e-01,3.698756923555301945e-01,5.722153816239642365e-01,1.418918838652693415e+00,5.246618289095763554e-01,8.195262801530082131e-01,1.399915325378806807e+00,6.812756234627043161e-01,7.121659476427217861e-01,1.332367905925792906e+00,1.206821452256438443e+00,7.117321530341514935e-01,1.228289672940026334e+00,1.216305158674670039e+00,5.818488679293708499e-01,1.432605333676593817e+00,7.693228374074673193e-01,8.950256392345243839e-01,1.195077849174116746e+00
1.354284388621873836e+00,1.383257081665177690e+00,1.552809316352831370e+00,1.246999326121678076e+00,1.442071093427841566e+00,1.415960378534021347e+00,1.574181686437572392e+00,1.030812785357979822e+00,1.416330637749828814e+00,6.506493464308042984e-01,1.390053442349820978e+00,5.922854379376873979e-01,6.021288976051176745e-01,1.169682770299083074e+00,1.150282225998399577e+00,8.777298572672933563e-01,1.000919258943101742e+00,3.736242259072904970e-01,5.734696252206824552e-01,1.419263484274826626e+00,5.234119127037826225e-01,8.189131339052407865e-01,1.401553550462683484e+00,6.802161252124920843e-01,7.096706452873626780e-01,1.333381442845331888e+00,1.210396350484277850e+00,7.087706784716967245e-01,1.227807336626018486e+00,1.215562061158115048e+00,5.790362291219399715e-01,1.432775494395257754e+00,7.691438517323803126e-01,8.938200346742984914e-01,1.197726695709186551e+00
1.355719003284839408e+00,1.381623260299090550e+00,1.557467178428254773e+00,1.248152986371431350e+00,1.440722485200993441e+00,1.415656084367171941e+00,1.571496990237825964e+00,1.026358052074355154e+00,1.415320234598076432e+00,6.474519358309743788e-01,1.388457001268475155e+00,5.932790155815105271e-01,6.095030200075695070e-01,1.167082580959640126e+00,1.146992980725188405e+00,8.788470489393097607e-01,9.970742510180425899e-01,3.774609399165305135e-01,5.732561444754016300e-01,1.420306306143934050e+00,5.214379708343299669e-01,8.204531505108560996e-01,1.402193018137635638e+00,6.782295817787195036e-01,7.072583185968739361e-01,1.331505077621086386e+00,1.208877913335761667e+00,7.069156101853645291e-01,1.226743238489653276e+00,1.218132486667016012e+00,5.784282739401714890e-01,1.432773083671784686e+00,7.677845396185617455e-01,8.923570279429785534e-01,1.201066892779578676e+00
1.358306444044756756e+00,1.379413356377082067e+00,1.565190443580886992e+00,1.248347682304357997e+00,1.439648452936333589e+00,1.414631418325640322e+00,1.570928570554299686e+00,1.023311371101820022e+00,1.414326184793089913e+00,6.449431973696286846e-01,1.387375011778714695e+00,5.946150410671255937e-01,6.107910353560254135e-01,1.167303334011405402e+00,1.142863579995057055e+00,8.735060928327884611e-01,9.893514055620793446e-01,3.792587748970806527e-01,5.729969667725257620e-01,1.421086786581899242e+00,5.196387000115137988e-01,8.216012501370751897e-01,1.401053555159593067e+00,6.789363267281984804e-01,7.056988076870703841e-01,1.328927714781034553e+00,1.203233024487359248e+00,7.054488607349099771e-01,1.225493230397196154e+00,1.214469526662772303e+00,5.778643060513898311e-01,1.432717701722667547e+00,7.682094324151126363e-01,8.911813739094261999e-01,1.203751033614628874e+00
1.359332649114401548e+00,1.377160576533102310e+00,1.564822713115409547e+00,1.249032827559695136e+00,1.439291668465987328e+00,1.413124697181878275e+00,1.572480030970852427e+00,1.023399811141616045e+00,1.413243895512309667e+00,6.470224331358213066e-01,1.386950679955805565e+00,5.959586133578528289e-01,6.169896616548179447e-01,1.171872030815689358e+00,1.143924780999435065e+00,8.708326632092149300e-01,9.947969590495634451e-01,3.804739861847692417e-01,5.731847773711605809e-01,1.421374524240894832e+00,5.198436085274386054e-01,8.242664642771944106e-01,1.400828051402083441e+00,6.845093681683502851e-01,7.038045706744449070e-01,1.328270449657128260e+00,1.200755632053730038e+00,7.077580143571637894e-01,1.225162577084035975e+00,1.214688070136328735e+00,5.729984429552641423e-01,1.432235486553852688e+00,7.715606337547468163e-01,8.912338713597436346e-01,1.204685194020712169e+00
1.358749936660128776e+00,1.375430252026423439e+00,1.569101483376619921e+00,1.249086962558615399e+00,1.439513460572155790e+00,1.413369098794644563e+00,1.573293116307591166e+00,1.025604295410978972e+00,1.413412252325634944e+00,6.489682323926355689e-01,1.386645481134817670e+00,5.954974166083006892e-01,6.196590435185933554e-01,1.174834843481486590e+00,1.143202548149395037e+00,8.723906833272955241e-01,1.000302696213614562e+00,3.805862035300072721e-01,5.740428976489816426e-01,1.421714533809820047e+00,5.207961579336816138e-01,8.255075664906456057e-01,1.400762375181220820e+00,6.886660143810228174e-01,7.014374321897894893e-01,1.327586144848135419e+00,1.198152779732051032e+00,7.103621327409939123e-01,1.225114690504157222e+00,1.215860348631949917e+00,5.680503994233462306e-01,1.431736026834168563e+00,7.741936801278346270e-01,8.912760547078204532e-01,1.204821877969764143e+00
1.357040705770984568e+00,1.375189539238001801e+00,1.569955057160707934e+00,1.248133393433882743e+00,1.439397036521593121e+00,1.412793494180021536e+00,1.570446316958849398e+00,1.025124266196649758e+00,1.414082599170995769e+00,6.478308349123869103e-01,1.387172548892594115e+00,5.940623620663091353e-01,6.240407213687630961e-01,1.170098965039072514e+00,1.140604666296245240e+00,8.695074821225707851e-01,1.003363713638871335e+00,3.787094469992582368e-01,5.754870505890035126e-01,1.422016874193982261e+00,5.204002293907342702e-01,8.282062419656399666e-01,1.400245495815992669e+00,6.895380861123311389e-01,6.983534131287942870e-01,1.327563912029045223e+00,1.194831874108833514e+00,7.122847439720625395e-01,1.226318248254714138e+00,1.216380778332007306e+00,5.643799202591530673e-01,1.431776278944892011e+00,7.750250317436848668e-01,8.908069929981268231e-01,1.204931704062757181e+00
1.355757854704246146e+00,1.375515195088053977e+00,1.576867776579549130e+00,1.248077517950684001e+00,1.438336905556871104e+00,1.411823369689497953e+00,1.566392942002376998e+00,1.022535592586548026e+00,1.414917698906172694e+00,6.440839140860543655e-01,1.387319449145447026e+00,5.922007781303314511e-01,6.325319373365689835e-01,1.163003969727066655e+00,1.141932103517453445e+00,8.703773773531651159e-01,1.006089202018244144e+00,3.773467717286699830e-01,5.754435851207870822e-01,1.422574425106349905e+00,5.182248209495592395e-01,8.300495898325831456e-01,1.399932160435449102e+00,6.891507134901725395e-01,6.945566618412413185e-01,1.326185688277031982e+00,1.191571878626736414e+00,7.112231447885500879e-01,1.227990712196152856e+00,1.217328065384786884e+00,5.612263865940311236e-01,1.431494836718501196e+00,7.738491866460001090e-01,8.894199250504506438e-01,1.203162480573780391e+00
1.354665563967699438e+00,1.376280152988770711e+00,1.573775760228761422e+00,1.247459633280501023e+00,1.436187734015405448e+00,1.410663873566239346e+00,1.565273194235808685e+00,1.018964483545453437e+00,1.415207135165199581e+00,6.423727954403336549e-01,1.387250278608851639e+00,5.903180709532157566e-01,6.388215170020291600e-01,1.159161909585847638e+00,1.142021585287003704e+00,8.728013897382366215e-01,1.009995877833218758e+00,3.754642564972343610e-01,5.751400225719915937e-01,1.423624942129036119e+00,5.157205710387618991e-01,8.317801867892766765e-01,1.399395143305899536e+00,6.885139984601372776e-01,6.913329243248430567e-01,1.324934541744830607e+00,1.187557750940529511e+00,7.061452166056184643e-01,1.228335082628269070e+00,1.218673699166639812e+00,5.610534378450140469e-01,1.430772908063263626e+00,7.746711828539643019e-01,8.888127804818333200e-01,1.201740997129580490e+00
1.354003148548207802e+00,1.376181670646462685e+00,1.566972399384725323e+00,1.246798797918887036e+00,1.433953777600512236e+00,1.409285475394733256e+00,1.565503542859698394e+00,1.017837150459652840e+00,1.415579852263367799e+00,6.428771204624561530e-01,1.387315994697215116e+00,5.891063852765090481e-01,6.423930965202914178e-01,1.160275286326941435e+00,1.140874483743426371e+00,8.701464108923427920e-01,1.017074834205218270e+00,3.720481441540178236e-01,5.742216850472461331e-01,1.424151618749667447e+00,5.144475493657770793e-01,8.331187442777736596e-01,1.398148350726194034e+00,6.886328461285931013e-01,6.883028581715685545e-01,1.324131542937334816e+00,1.182828425844335118e+00,7.016730133075025355e-01,1.229206279389486900e+00,1.216287759466732510e+00,5.595751452100871104e-01,1.429872198555044438e+00,7.787672027011720566e-01,8.883249857292362384e-01,1.200598942679411918e+00
1.352861196722981552e+00,1.376954553772451240e+00,1.558041202006137160e+00,1.246020220095413356e+00,1.432029163614794598e+00,1.407626527333633470e+00,1.563842677854245578e+00,1.015569881274959396e+00,1.415625901524592001e+00,6.434382224835493158e-01,1.387868180793549566e+00,5.870376196157742754e-01,6.477389620538629433e-01,1.162916672231475212e+00,1.140468833745887922e+00,8.690305719612539948e-01,1.021377354817052829e+00,3.683919162895314403e-01,5.727614686757213081e-01,1.424893422044404501e+00,5.143131461105375779e-01,8.334010885756970577e-01,1.396438564467485488e+00,6.887752218598920395e-01,6.862076856680811021e-01,1.324168112267976927e+00,1.180227640679111456e+00,6.983757055901376187e-01,1.229697593354176055e+00,1.214665446913926639e+00,5.598359640313721464e-01,1.429445207105519255e+00,7.824480909116697802e-01,8.879330920541591565e-01,1.199681417618382540e+00
1.350880029627608891e+00,1.378467389659952635e+00,1.552609373910778023e+00,1.243890943136881200e+00,1.430633450046334909e+00,1.405336332577580505e+00,1.562044990969054137e+00,1.013224998354126383e+00,1.415512106268140835e+00,6.424798466344583403e-01,1.388030464259793373e+00,5.859699029923600699e-01,6.517848649695883179e-01,1.162747647401583206e+00,1.140227972580907689e+00,8.714091706911304414e-01,1.023173497076273364e+00,3.661340755988187201e-01,5.736285935875143904e-01,1.426188901162240397e+00,5.152650455507847838e-01,8.319356820498631233e-01,1.395613149512484163e+00,6.878301152551726805e-01,6.844728753037703228e-01,1.325420823565722106e+00,1.179315602014562314e+00,6.948610063241057455e-01,1.230211480901091781e+00,1.215512990743750965e+00,5.604870110837186781e-01,1.428812803832760325e+00,7.849153934302328661e-01,8.876182550838608298e-01,1.197684953332372348e+00
1.347312774596819862e+00,1.381135566047880348e+00,1.542533983025200062e+00,1.243024703032519218e+00,1.429733818474470786e+00,1.404109276066171752e+00,1.560329375481807279e+00,1.011574980679041058e+00,1.414464905317923016e+00,6.401223899871776313e-01,1.388474041994847363e+00,5.848328425861140101e-01,6.598532983329969959e-01,1.159133773666088052e+00,1.140866431539618420e+00,8.760081240587183071e-01,1.022523529597037628e+00,3.638753383464951030e-01,5.725501008860174323e-01,1.426953110126927493e+00,5.156609309734332403e-01,8.305660244063587383e-01,1.395195525873519582e+00,6.830566443996732851e-01,6.839187373899450195e-01,1.325067153746567250e+00,1.176770905523131239e+00,6.920871627962414951e-01,1.231219937105380913e+00,1.215869940458698784e+00,5.608013865846931401e-01,1.427873174013709834e+00,7.855325969576647527e-01,8.883971177961731414e-01,1.196081096623166085e+00
1.344437916188872428e+00,1.383122974766992419e+00,1.534148115995962014e+00,1.242722854602569926e+00,1.429618026104948036e+00,1.402640824255113161e+00,1.560294619498013624e+00,1.009887195386358183e+00,1.413262575604029347e+00,6.362879840344959348e-01,1.388078036378258995e+00,5.853472282021165984e-01,6.689195115342649878e-01,1.154651376600532853e+00,1.143250008792693340e+00,8.777734499831537640e-01,1.021223231111614949e+00,3.612865283882725764e-01,5.720950333047400971e-01,1.426163828728719496e+00,5.159895366375218950e-01,8.292968792379696863e-01,1.394770406333567303e+00,6.792457161071517868e-01,6.838586340226482374e-01,1.324371912466081547e+00,1.174964047881562834e+00,6.927023471351788642e-01,1.230428055270337051e+00,1.218216054463136855e+00,5.604254184928064708e-01,1.427032527497345438e+00,7.859666847159514358e-01,8.895408052474591543e-01,1.194792679912614730e+00
