9.700241920982729527e-01,9.642553245786594784e-01,9.786620000000006980e-01,1.037646000000000290e+00,1.040716000000000419e+00,1.038534000000000734e+00,9.555820000000000425e-01,1.071382000000000501e+00,1.099027999999999450e+00,1.303161999999999709e+00,1.097779999999999534e+00,1.046233999999999886e+00,8.776240000000000707e-01,8.007540000000005209e-01,9.912079766286105986e-01,1.032285453516310847e+00,1.098304000000000391e+00,1.046261999999999803e+00,9.005340000000000567e-01,8.317059999999996123e-01,1.108053999999998762e+00,1.027818000000000120e+00,1.033435999999999799e+00,9.937480000000000757e-01,9.602300000000001390e-01,1.100353999999998500e+00,1.004048000000000274e+00,1.126947999999999395e+00,1.002713906760779095e+00,1.010903836095451647e+00,9.591500000000001691e-01,9.978319999999998302e-01,1.003422000000000702e+00,1.189895999999999843e+00,1.110085999999999906e+00,9.660380000000000633e-01,9.035719999999995977e-01,7.735760000000001524e-01,1.000209999999999377e+00,1.000457999999998737e+00,9.999839999999996509e-01,9.996259999999992374e-01
9.696604793281132784e-01,9.635379751567858531e-01,9.783300000000006991e-01,1.038276000000000199e+00,1.041016000000000385e+00,1.038976000000000788e+00,9.559980000000000144e-01,1.071392000000000566e+00,1.100695999999999453e+00,1.307515999999999678e+00,1.099269999999999525e+00,1.047269999999999923e+00,8.751440000000000330e-01,7.966380000000005124e-01,9.911164619099848139e-01,1.032712497238912341e+00,1.099704000000000459e+00,1.047291999999999890e+00,8.988780000000000658e-01,8.287739999999995666e-01,1.109635999999998734e+00,1.029134000000000215e+00,1.033895999999999704e+00,9.944240000000000856e-01,9.606060000000001819e-01,1.101397999999998545e+00,1.003730000000000233e+00,1.128153999999999435e+00,1.003114508311863107e+00,1.011087189955214516e+00,9.595080000000001386e-01,9.972819999999997798e-01,1.003016000000000796e+00,1.192013999999999907e+00,1.111461999999999950e+00,9.654880000000000129e-01,9.019619999999995974e-01,7.699760000000001048e-01,1.000181999999999460e+00,1.000353999999998633e+00,1.000029999999999752e+00,9.996919999999992479e-01
9.694385396819127365e-01,9.627720988229776511e-01,9.777340000000006581e-01,1.039116000000000151e+00,1.041582000000000452e+00,1.039496000000000864e+00,9.564880000000000049e-01,1.071314000000000544e+00,1.102267999999999359e+00,1.311729999999999619e+00,1.100653999999999577e+00,1.048408000000000007e+00,8.726660000000000528e-01,7.923980000000004909e-01,9.908924791539275301e-01,1.033253523717571065e+00,1.101160000000000361e+00,1.048379999999999868e+00,8.970980000000000620e-01,8.255839999999995404e-01,1.111327999999998761e+00,1.030352000000000157e+00,1.034525999999999613e+00,9.950040000000001106e-01,9.610920000000001684e-01,1.102437999999998475e+00,1.003560000000000230e+00,1.129535999999999429e+00,1.003592364696942907e+00,1.011246292552318904e+00,9.597700000000001230e-01,9.965099999999997848e-01,1.002770000000000827e+00,1.194305999999999868e+00,1.112975999999999965e+00,9.648140000000000605e-01,9.003519999999995971e-01,7.663180000000000547e-01,1.000021999999999522e+00,1.000365999999998534e+00,9.998819999999997155e-01,9.997539999999992544e-01
9.691620314932172242e-01,9.619387077705436884e-01,9.774760000000006777e-01,1.039998000000000200e+00,1.041938000000000475e+00,1.040044000000000857e+00,9.569039999999999768e-01,1.071246000000000587e+00,1.103829999999999423e+00,1.315987999999999714e+00,1.102185999999999666e+00,1.049746000000000068e+00,8.701300000000000701e-01,7.878680000000004569e-01,9.907100857556453422e-01,1.033646031906266582e+00,1.102550000000000363e+00,1.049523999999999901e+00,8.950800000000000978e-01,8.223659999999994863e-01,1.112945999999998659e+00,1.031794000000000100e+00,1.034985999999999517e+00,9.955220000000001290e-01,9.615280000000001603e-01,1.103439999999998422e+00,1.003234000000000181e+00,1.130875999999999326e+00,1.003944874364934847e+00,1.011465152508736143e+00,9.601200000000000845e-01,9.959459999999997759e-01,1.002616000000000840e+00,1.196447999999999956e+00,1.114470000000000072e+00,9.641980000000001105e-01,8.988579999999996017e-01,7.626340000000000341e-01,9.999619999999995734e-01,1.000319999999998544e+00,9.999159999999996939e-01,9.996779999999992894e-01
9.688046948773970657e-01,9.608933339620523428e-01,9.770480000000006937e-01,1.040764000000000244e+00,1.042404000000000552e+00,1.040452000000000821e+00,9.576059999999999572e-01,1.071242000000000694e+00,1.105549999999999367e+00,1.320209999999999662e+00,1.103661999999999699e+00,1.050930000000000142e+00,8.675440000000000929e-01,7.837020000000004538e-01,9.906124791539275831e-01,1.034104924871272813e+00,1.104122000000000270e+00,1.050627999999999895e+00,8.930260000000000975e-01,8.192159999999995001e-01,1.114589999999998637e+00,1.033114000000000088e+00,1.035549999999999526e+00,9.961720000000001685e-01,9.622080000000001743e-01,1.104569999999998497e+00,1.003062000000000120e+00,1.132095999999999325e+00,1.004129401276869338e+00,1.011811451065333545e+00,9.605460000000001219e-01,9.950959999999997585e-01,1.002320000000000766e+00,1.198801999999999923e+00,1.115848000000000173e+00,9.635420000000001206e-01,8.973359999999995784e-01,7.588700000000000445e-01,9.998079999999995859e-01,1.000395999999998509e+00,1.000059999999999727e+00,9.995539999999992764e-01
9.686252232686280994e-01,9.600612566181173646e-01,9.766920000000006707e-01,1.041458000000000217e+00,1.042716000000000642e+00,1.040890000000000759e+00,9.581459999999999422e-01,1.071014000000000799e+00,1.107247999999999344e+00,1.324349999999999694e+00,1.105033999999999628e+00,1.052054000000000045e+00,8.651660000000001016e-01,7.794600000000004858e-01,9.906075329777966898e-01,1.034711356941522498e+00,1.105632000000000170e+00,1.051641999999999966e+00,8.911060000000000647e-01,8.160259999999994740e-01,1.116331999999998548e+00,1.034500000000000197e+00,1.036195999999999451e+00,9.968040000000001344e-01,9.628060000000001617e-01,1.105545999999998585e+00,1.002874000000000043e+00,1.133063999999999405e+00,1.004478488109327383e+00,1.011945165314789730e+00,9.610760000000001524e-01,9.942459999999997411e-01,1.001970000000000693e+00,1.200939999999999896e+00,1.117256000000000249e+00,9.628480000000001482e-01,8.957639999999995606e-01,7.553560000000000274e-01,9.998019999999996354e-01,1.000569999999998405e+00,1.000213999999999714e+00,9.993459999999992904e-01
9.683529907292087735e-01,9.592379660707467393e-01,9.763720000000006838e-01,1.042182000000000164e+00,1.042978000000000627e+00,1.041284000000000765e+00,9.588119999999999976e-01,1.070808000000000870e+00,1.108983999999999304e+00,1.328461999999999588e+00,1.106505999999999545e+00,1.053238000000000119e+00,8.624100000000001209e-01,7.751420000000004418e-01,9.904728553082670084e-01,1.035021145830127942e+00,1.107174000000000103e+00,1.052723999999999993e+00,8.890600000000000724e-01,8.129959999999994968e-01,1.117951999999998502e+00,1.036038000000000237e+00,1.036675999999999487e+00,9.975940000000000918e-01,9.632020000000001136e-01,1.106551999999998648e+00,1.002622000000000124e+00,1.134111999999999343e+00,1.004814947524787616e+00,1.012210150162888178e+00,9.616260000000002028e-01,9.935559999999997727e-01,1.001612000000000613e+00,1.203033999999999937e+00,1.118642000000000358e+00,9.620920000000001693e-01,8.943719999999996118e-01,7.516700000000000603e-01,9.997539999999995874e-01,1.000559999999998340e+00,1.000181999999999682e+00,9.994939999999993274e-01
9.680571013355399046e-01,9.584046669014048003e-01,9.758280000000006948e-01,1.042918000000000234e+00,1.043428000000000688e+00,1.041792000000000717e+00,9.595479999999999565e-01,1.070522000000000862e+00,1.110679999999999223e+00,1.332611999999999686e+00,1.107863999999999516e+00,1.054490000000000149e+00,8.598180000000000822e-01,7.707180000000004583e-01,9.902971065709255116e-01,1.035375754523886860e+00,1.108778000000000041e+00,1.053863999999999912e+00,8.870140000000000802e-01,8.096439999999994752e-01,1.119591999999998588e+00,1.037454000000000320e+00,1.037233999999999545e+00,9.984120000000000772e-01,9.637960000000000971e-01,1.107669999999998600e+00,1.002422000000000146e+00,1.135053999999999341e+00,1.005365381074333708e+00,1.012467630393628637e+00,9.622500000000001608e-01,9.926099999999997703e-01,1.001320000000000654e+00,1.205179999999999918e+00,1.119914000000000298e+00,9.613640000000002184e-01,8.929139999999996524e-01,7.480780000000000207e-01,9.999059999999996284e-01,1.000583999999998364e+00,1.000101999999999602e+00,9.995139999999993474e-01
9.678313210689057922e-01,9.576309829557519970e-01,9.754760000000006759e-01,1.043894000000000322e+00,1.043934000000000584e+00,1.042424000000000683e+00,9.603819999999999579e-01,1.070412000000000807e+00,1.112329999999999153e+00,1.336821999999999733e+00,1.109365999999999408e+00,1.055802000000000129e+00,8.571560000000000290e-01,7.661780000000004698e-01,9.901485710370195870e-01,1.035845810439797177e+00,1.110164000000000151e+00,1.055197999999999858e+00,8.849320000000000519e-01,8.063579999999994641e-01,1.121109999999998497e+00,1.038972000000000229e+00,1.037743999999999556e+00,9.991460000000000896e-01,9.645060000000000855e-01,1.108607999999998706e+00,1.002052000000000165e+00,1.136163999999999286e+00,1.005809213072796027e+00,1.012811946194168700e+00,9.627640000000001752e-01,9.917199999999998239e-01,1.000980000000000647e+00,1.207430000000000003e+00,1.121088000000000306e+00,9.606060000000001819e-01,8.914579999999996396e-01,7.443680000000000296e-01,1.000033999999999645e+00,1.000583999999998364e+00,1.000081999999999693e+00,9.996299999999993524e-01
9.675240763361776519e-01,9.566476263912033762e-01,9.751260000000007144e-01,1.044634000000000285e+00,1.044296000000000557e+00,1.042874000000000745e+00,9.611959999999999393e-01,1.070098000000000882e+00,1.114045999999999204e+00,1.340945999999999749e+00,1.110857999999999457e+00,1.057032000000000194e+00,8.545800000000000063e-01,7.616260000000004693e-01,9.899109141827701075e-01,1.036268218123429286e+00,1.111718000000000206e+00,1.056467999999999963e+00,8.829640000000000821e-01,8.030359999999994169e-01,1.122743999999998410e+00,1.040492000000000195e+00,1.038137999999999561e+00,9.998320000000000540e-01,9.652000000000000579e-01,1.109451999999998772e+00,1.001900000000000235e+00,1.137371999999999383e+00,1.006165672488256169e+00,1.013175483820115685e+00,9.634340000000001236e-01,9.908139999999998615e-01,1.000684000000000573e+00,1.209548000000000068e+00,1.122372000000000369e+00,9.600380000000001690e-01,8.900679999999996372e-01,7.407940000000000635e-01,9.999579999999996804e-01,1.000537999999998373e+00,1.000067999999999735e+00,9.996639999999993309e-01
9.671544051965782485e-01,9.556330982537795116e-01,9.749200000000006749e-01,1.045526000000000177e+00,1.044810000000000461e+00,1.043284000000000766e+00,9.620079999999999742e-01,1.069652000000000935e+00,1.115665999999999158e+00,1.345255999999999785e+00,1.112201999999999469e+00,1.058162000000000269e+00,8.518540000000000001e-01,7.569920000000004423e-01,9.897140943776167044e-01,1.036659604991781114e+00,1.113018000000000285e+00,1.057800000000000074e+00,8.809920000000001084e-01,7.996579999999994248e-01,1.124435999999998437e+00,1.042006000000000210e+00,1.038505999999999485e+00,1.000576000000000132e+00,9.659120000000001038e-01,1.110367999999998689e+00,1.001728000000000174e+00,1.138501999999999459e+00,1.006616851203806284e+00,1.013475397600402061e+00,9.642780000000000795e-01,9.898259999999998726e-01,1.000292000000000625e+00,1.211894000000000027e+00,1.123630000000000351e+00,9.591600000000001236e-01,8.886839999999995854e-01,7.371960000000000734e-01,9.999079999999996859e-01,1.000569999999998405e+00,1.000031999999999810e+00,9.996959999999993629e-01
9.669666579385330918e-01,9.547338249503516394e-01,9.745280000000007270e-01,1.046300000000000230e+00,1.045128000000000501e+00,1.043744000000000671e+00,9.630219999999999336e-01,1.069284000000001011e+00,1.117403999999999176e+00,1.349495999999999807e+00,1.113701999999999526e+00,1.059600000000000319e+00,8.490720000000000489e-01,7.521600000000004949e-01,9.896109314267127477e-01,1.037105660907691407e+00,1.114580000000000348e+00,1.059000000000000163e+00,8.790300000000000891e-01,7.963359999999993777e-01,1.125889999999998503e+00,1.043708000000000302e+00,1.038973999999999398e+00,1.001322000000000045e+00,9.667180000000000772e-01,1.111103999999998759e+00,1.001408000000000076e+00,1.139467999999999481e+00,1.007167485763479142e+00,1.013788701207633203e+00,9.647200000000001330e-01,9.889599999999998392e-01,9.997720000000006602e-01,1.214059999999999917e+00,1.124910000000000299e+00,9.584180000000001032e-01,8.872459999999995350e-01,7.334200000000000719e-01,9.999059999999997395e-01,1.000535999999998316e+00,9.999179999999998625e-01,9.997819999999993934e-01
9.666684842736167349e-01,9.537914475705228101e-01,9.741580000000007455e-01,1.047056000000000209e+00,1.045564000000000604e+00,1.044254000000000682e+00,9.638859999999999095e-01,1.068722000000001060e+00,1.119133999999999185e+00,1.353595999999999799e+00,1.115109999999999602e+00,1.060754000000000419e+00,8.461500000000000687e-01,7.476080000000004944e-01,9.893778187283405190e-01,1.037512311232010598e+00,1.115940000000000376e+00,1.060178000000000065e+00,8.769020000000000703e-01,7.930639999999993250e-01,1.127445999999998394e+00,1.045464000000000393e+00,1.039349999999999330e+00,1.002137999999999973e+00,9.674460000000000282e-01,1.111823999999998813e+00,1.001124000000000125e+00,1.140489999999999560e+00,1.007808061448649095e+00,1.014120999764230646e+00,9.654500000000001414e-01,9.879399999999998183e-01,9.992760000000006082e-01,1.216125999999999818e+00,1.126198000000000254e+00,9.575320000000000498e-01,8.857819999999995142e-01,7.297740000000000338e-01,9.999399999999997180e-01,1.000599999999998380e+00,1.000073999999999907e+00,9.998339999999994454e-01
9.665341842377229709e-01,9.528890026942196112e-01,9.738260000000007466e-01,1.047880000000000145e+00,1.045740000000000558e+00,1.044712000000000751e+00,9.650279999999998859e-01,1.068188000000001026e+00,1.120705999999999092e+00,1.357761999999999691e+00,1.116475999999999580e+00,1.062096000000000373e+00,8.431580000000000741e-01,7.429620000000004554e-01,9.892769989231871008e-01,1.037979438215732575e+00,1.117238000000000397e+00,1.061494000000000160e+00,8.749900000000000455e-01,7.897439999999993354e-01,1.128991999999998441e+00,1.047306000000000292e+00,1.039785999999999433e+00,1.002960000000000074e+00,9.684260000000000090e-01,1.112699999999998912e+00,1.000924000000000147e+00,1.141365999999999659e+00,1.008487072162661535e+00,1.014367441935748237e+00,9.662420000000001563e-01,9.867539999999997979e-01,9.989900000000005997e-01,1.218249999999999833e+00,1.127514000000000349e+00,9.567260000000000764e-01,8.842639999999994949e-01,7.258919999999999817e-01,1.000041999999999653e+00,1.000559999999998340e+00,9.999239999999999240e-01,9.997299999999994524e-01
9.662562445915224840e-01,9.519820222840105206e-01,9.734780000000007316e-01,1.048870000000000191e+00,1.046194000000000512e+00,1.045366000000000684e+00,9.661239999999998718e-01,1.067586000000001034e+00,1.122435999999999101e+00,1.361833999999999767e+00,1.117897999999999614e+00,1.063246000000000357e+00,8.403260000000001284e-01,7.382140000000004809e-01,9.891044217587208198e-01,1.038408624073957620e+00,1.118602000000000318e+00,1.062820000000000098e+00,8.728940000000000587e-01,7.864099999999993873e-01,1.130509999999998350e+00,1.049096000000000251e+00,1.040363999999999400e+00,1.003902000000000072e+00,9.693720000000000114e-01,1.113497999999998989e+00,1.000528000000000084e+00,1.142469999999999652e+00,1.008895833093311989e+00,1.014845807988820070e+00,9.672320000000002027e-01,9.856919999999997906e-01,9.987860000000006178e-01,1.220301999999999776e+00,1.128716000000000275e+00,9.559320000000001150e-01,8.827859999999995155e-01,7.220879999999999521e-01,1.000049999999999661e+00,1.000513999999998349e+00,9.998559999999999670e-01,9.996979999999994204e-01
9.660544887115060098e-01,9.511460713110528875e-01,9.731560000000006871e-01,1.049688000000000176e+00,1.046500000000000430e+00,1.045812000000000630e+00,9.672659999999998481e-01,1.066830000000001055e+00,1.124091999999999203e+00,1.365911999999999793e+00,1.119265999999999650e+00,1.064442000000000332e+00,8.376360000000001582e-01,7.334660000000005065e-01,9.888768151570029863e-01,1.038774747486342243e+00,1.119976000000000305e+00,1.064036000000000204e+00,8.707780000000000520e-01,7.827059999999993467e-01,1.132191999999998311e+00,1.050984000000000140e+00,1.040709999999999358e+00,1.004734000000000016e+00,9.702159999999999673e-01,1.114269999999998983e+00,1.000026000000000082e+00,1.143327999999999678e+00,1.009349957984992940e+00,1.015230985225073823e+00,9.681680000000002506e-01,9.844119999999998427e-01,9.983780000000006538e-01,1.222403999999999824e+00,1.130102000000000384e+00,9.549980000000001246e-01,8.814199999999995372e-01,7.182759999999999145e-01,1.000133999999999634e+00,1.000357999999998304e+00,9.996199999999999530e-01,9.996499999999993724e-01
9.659792008689210840e-01,9.501752330364675592e-01,9.727160000000006912e-01,1.050682000000000116e+00,1.047014000000000333e+00,1.046414000000000621e+00,9.683319999999998595e-01,1.066054000000000945e+00,1.125847999999999294e+00,1.369971999999999746e+00,1.120543999999999540e+00,1.065740000000000354e+00,8.347460000000002101e-01,7.286180000000005430e-01,9.886795517010357193e-01,1.039262702897189028e+00,1.121344000000000340e+00,1.065398000000000289e+00,8.686960000000000237e-01,7.792379999999993201e-01,1.133861999999998371e+00,1.052948000000000217e+00,1.041263999999999301e+00,1.005749999999999922e+00,9.712339999999999307e-01,1.114999999999998881e+00,9.996460000000000345e-01,1.144103999999999788e+00,1.009955571729385770e+00,1.015535644171364327e+00,9.692640000000002365e-01,9.834519999999998818e-01,9.978360000000006114e-01,1.224557999999999813e+00,1.131492000000000386e+00,9.541620000000001767e-01,8.798419999999995689e-01,7.143039999999999390e-01,1.000141999999999642e+00,1.000313999999998371e+00,9.997119999999999340e-01,9.998879999999993329e-01
9.659497881346551518e-01,9.493047465296040599e-01,9.723320000000006402e-01,1.051598000000000033e+00,1.047276000000000318e+00,1.046868000000000576e+00,9.695279999999998344e-01,1.065274000000000942e+00,1.127481999999999207e+00,1.374165999999999777e+00,1.121887999999999552e+00,1.066998000000000335e+00,8.318080000000002139e-01,7.235880000000005641e-01,9.884516019535674047e-01,1.039722022269066626e+00,1.122756000000000309e+00,1.066680000000000295e+00,8.667759999999999909e-01,7.756439999999993340e-01,1.135585999999998430e+00,1.054894000000000220e+00,1.041445999999999206e+00,1.006753999999999927e+00,9.721619999999999706e-01,1.115831999999998825e+00,9.991360000000000241e-01,1.144933999999999896e+00,1.010429922017811233e+00,1.015764529993695708e+00,9.702980000000002159e-01,9.823619999999998464e-01,9.975020000000006659e-01,1.226577999999999724e+00,1.132790000000000408e+00,9.533040000000001513e-01,8.783419999999996230e-01,7.104839999999998934e-01,1.000161999999999551e+00,1.000085999999998476e+00,9.997479999999999700e-01,9.997239999999992799e-01
9.656720911291417631e-01,9.483653640991414058e-01,9.718860000000006938e-01,1.052451999999999943e+00,1.047450000000000214e+00,1.047376000000000529e+00,9.706719999999998683e-01,1.064534000000000979e+00,1.129169999999999119e+00,1.378505999999999787e+00,1.123331999999999553e+00,1.068330000000000446e+00,8.289320000000002242e-01,7.186380000000005541e-01,9.882649659145981147e-01,1.039976012167798780e+00,1.124222000000000277e+00,1.068144000000000204e+00,8.645540000000000447e-01,7.720859999999993839e-01,1.137167999999998402e+00,1.056796000000000291e+00,1.041985999999999191e+00,1.007823999999999831e+00,9.731779999999999875e-01,1.116511999999998839e+00,9.986240000000000672e-01,1.145701999999999998e+00,1.011059435257140482e+00,1.016073221948575300e+00,9.713940000000002017e-01,9.811999999999998501e-01,9.972000000000006414e-01,1.228691999999999673e+00,1.133978000000000375e+00,9.524620000000001419e-01,8.771579999999996602e-01,7.067619999999998903e-01,9.999559999999995119e-01,1.000039999999998486e+00,9.995659999999999545e-01,9.996859999999992974e-01
9.654477164540986589e-01,9.472541496702164832e-01,9.714460000000006978e-01,1.053463999999999956e+00,1.047796000000000172e+00,1.047974000000000627e+00,9.721459999999998436e-01,1.063658000000000881e+00,1.130881999999999055e+00,1.382355999999999696e+00,1.124789999999999512e+00,1.069486000000000381e+00,8.259620000000001960e-01,7.137060000000005067e-01,9.882923126316860429e-01,1.040458218841304072e+00,1.125694000000000194e+00,1.069460000000000299e+00,8.625240000000000684e-01,7.686719999999993558e-01,1.138625999999998362e+00,1.058690000000000353e+00,1.042409999999999171e+00,1.008737999999999913e+00,9.743359999999999799e-01,1.117113999999998830e+00,9.983820000000001027e-01,1.146436000000000011e+00,1.011641575913467817e+00,1.016413194603364767e+00,9.726020000000001886e-01,9.800799999999998402e-01,9.967080000000005935e-01,1.230467999999999673e+00,1.135200000000000431e+00,9.515600000000001835e-01,8.758519999999996308e-01,7.031119999999998482e-01,9.999839999999995399e-01,1.000023999999998470e+00,9.994899999999999896e-01,9.996499999999992614e-01
9.652287890012068994e-01,9.462602575717619091e-01,9.709780000000006739e-01,1.054370000000000029e+00,1.047844000000000220e+00,1.048606000000000593e+00,9.735819999999998364e-01,1.062814000000000814e+00,1.132525999999999033e+00,1.386437999999999615e+00,1.126111999999999558e+00,1.070804000000000311e+00,8.228860000000002284e-01,7.086500000000005572e-01,9.881766887860254922e-01,1.040849605709655901e+00,1.127022000000000190e+00,1.070812000000000319e+00,8.605960000000000276e-01,7.649919999999993392e-01,1.140303999999998430e+00,1.060552000000000383e+00,1.042827999999999200e+00,1.009851999999999972e+00,9.755000000000000338e-01,1.117745999999998796e+00,9.980820000000001357e-01,1.147264000000000062e+00,1.012499891714007783e+00,1.016775652539528618e+00,9.737600000000001810e-01,9.788739999999997998e-01,9.962380000000006230e-01,1.232631999999999728e+00,1.136370000000000324e+00,9.506240000000001356e-01,8.744799999999995910e-01,6.991899999999998672e-01,1.000141999999999642e+00,9.999719999999984177e-01,9.996579999999999355e-01,9.997899999999992904e-01
9.650961128109736276e-01,9.453000553361458058e-01,9.705820000000007219e-01,1.055166000000000048e+00,1.048196000000000128e+00,1.049080000000000679e+00,9.749319999999997988e-01,1.061838000000000726e+00,1.134167999999998955e+00,1.390567999999999582e+00,1.127579999999999583e+00,1.072116000000000291e+00,8.197680000000002742e-01,7.035420000000005558e-01,9.880862953877432853e-01,1.041438230168061141e+00,1.128364000000000145e+00,1.072324000000000277e+00,8.585220000000000073e-01,7.611379999999993151e-01,1.141711999999998506e+00,1.062672000000000283e+00,1.043165999999999149e+00,1.010874000000000050e+00,9.767860000000000431e-01,1.118343999999998895e+00,9.977960000000001273e-01,1.148101999999999956e+00,1.013414048134981371e+00,1.017057574941786502e+00,9.749740000000002293e-01,9.776039999999998065e-01,9.958120000000005856e-01,1.234509999999999774e+00,1.137784000000000351e+00,9.496420000000000972e-01,8.731599999999996031e-01,6.952519999999998701e-01,1.000117999999999618e+00,9.999859999999983762e-01,9.996939999999999715e-01,9.996939999999993054e-01
9.648175457477751182e-01,9.443118028479980941e-01,9.701920000000007205e-01,1.056054000000000048e+00,1.048310000000000075e+00,1.049646000000000745e+00,9.763599999999997836e-01,1.060650000000000759e+00,1.135801999999998868e+00,1.394669999999999632e+00,1.129181999999999686e+00,1.073562000000000349e+00,8.166540000000003241e-01,6.985980000000006074e-01,9.879273578335837636e-01,1.041826152570318964e+00,1.129796000000000245e+00,1.073580000000000201e+00,8.564040000000000541e-01,7.576299999999993595e-01,1.143159999999998400e+00,1.064808000000000199e+00,1.043635999999999120e+00,1.011972000000000094e+00,9.781120000000000925e-01,1.119019999999998793e+00,9.974000000000001753e-01,1.148816000000000059e+00,1.014213778149083867e+00,1.017302133383013674e+00,9.762840000000002627e-01,9.764399999999997526e-01,9.953320000000005496e-01,1.236325999999999814e+00,1.139074000000000364e+00,9.487000000000000988e-01,8.718399999999996153e-01,6.913199999999998235e-01,1.000017999999999629e+00,9.998579999999983592e-01,9.996279999999999610e-01,9.996539999999992654e-01
9.647251954593496492e-01,9.433009731953840848e-01,9.698800000000007415e-01,1.057138000000000133e+00,1.048238000000000003e+00,1.050138000000000682e+00,9.777479999999997284e-01,1.059746000000000743e+00,1.137429999999998831e+00,1.398669999999999636e+00,1.130567999999999795e+00,1.074782000000000348e+00,8.134000000000003450e-01,6.933840000000005555e-01,9.878111984540173252e-01,1.042093950080895670e+00,1.131164000000000280e+00,1.075010000000000243e+00,8.543300000000000338e-01,7.540379999999993199e-01,1.144677999999998308e+00,1.066832000000000225e+00,1.044099999999999140e+00,1.013132000000000144e+00,9.794760000000001243e-01,1.119597999999998761e+00,9.967240000000001654e-01,1.149506000000000139e+00,1.015059943192028857e+00,1.017768331434547591e+00,9.776140000000003161e-01,9.751099999999996992e-01,9.948960000000005577e-01,1.238331999999999766e+00,1.140384000000000286e+00,9.475820000000001464e-01,8.706139999999996659e-01,6.873099999999998655e-01,9.999379999999996604e-01,9.999119999999983577e-01,9.996419999999999195e-01,9.996639999999992199e-01
9.645038329776154384e-01,9.423153237376166169e-01,9.695880000000007826e-01,1.058054000000000050e+00,1.048558000000000101e+00,1.050624000000000668e+00,9.791959999999997333e-01,1.058688000000000740e+00,1.139099999999998891e+00,1.402829999999999577e+00,1.131935999999999831e+00,1.076120000000000410e+00,8.101860000000002948e-01,6.882280000000005060e-01,9.877250807050111936e-01,1.042549094308560464e+00,1.132518000000000358e+00,1.076378000000000279e+00,8.523820000000000841e-01,7.503959999999992858e-01,1.146395999999998416e+00,1.068762000000000212e+00,1.044545999999999086e+00,1.014408000000000198e+00,9.807680000000000842e-01,1.120177999999998786e+00,9.962220000000001630e-01,1.150264000000000175e+00,1.015856844779006618e+00,1.017953099507872938e+00,9.789620000000003319e-01,9.738439999999997099e-01,9.943720000000005887e-01,1.240313999999999695e+00,1.141702000000000217e+00,9.466060000000001695e-01,8.692379999999996221e-01,6.834939999999998239e-01,9.998659999999996995e-01,1.000021999999998412e+00,9.995719999999999050e-01,9.995759999999992429e-01
9.644713233096235960e-01,9.416060331902460501e-01,9.691680000000008066e-01,1.058961999999999959e+00,1.048620000000000108e+00,1.051250000000000684e+00,9.807799999999997631e-01,1.057564000000000837e+00,1.140761999999998944e+00,1.406667999999999585e+00,1.133389999999999898e+00,1.077616000000000351e+00,8.072000000000002506e-01,6.828880000000004946e-01,9.876678416356615697e-01,1.042962614690564838e+00,1.133770000000000389e+00,1.077566000000000246e+00,8.504140000000001143e-01,7.469819999999992577e-01,1.147985999999998397e+00,1.071016000000000190e+00,1.044943999999998985e+00,1.015490000000000226e+00,9.822520000000001250e-01,1.120717999999998771e+00,9.954860000000002040e-01,1.150826000000000127e+00,1.016585328581084413e+00,1.018365197054343474e+00,9.803780000000003048e-01,9.724119999999997210e-01,9.938060000000006333e-01,1.242249999999999632e+00,1.142970000000000264e+00,9.455000000000001181e-01,8.680599999999996097e-01,6.796079999999997678e-01,9.996999999999997000e-01,1.000207999999998432e+00,9.996439999999998660e-01,9.994559999999992339e-01
9.644687633891000367e-01,9.405724669935993099e-01,9.689100000000008261e-01,1.059846000000000066e+00,1.048764000000000030e+00,1.051980000000000581e+00,9.825179999999997804e-01,1.056278000000000938e+00,1.142399999999998972e+00,1.410667999999999589e+00,1.134725999999999901e+00,1.078874000000000333e+00,8.040840000000002430e-01,6.777160000000005402e-01,9.873923355390071821e-01,1.043401883809910613e+00,1.135134000000000309e+00,1.078820000000000334e+00,8.483880000000001420e-01,7.433119999999993066e-01,1.149451999999998364e+00,1.073352000000000084e+00,1.045197999999998961e+00,1.016738000000000142e+00,9.837140000000000883e-01,1.121299999999998853e+00,9.948500000000002341e-01,1.151250000000000107e+00,1.017434848963088667e+00,1.018905369239963443e+00,9.819100000000002826e-01,9.711839999999997142e-01,9.932920000000006189e-01,1.244075999999999738e+00,1.144048000000000176e+00,9.442460000000001408e-01,8.670019999999996063e-01,6.756579999999997588e-01,9.996779999999997335e-01,1.000263999999998488e+00,9.996199999999998420e-01,9.994339999999992674e-01
