-2.064949304562841703e-01,-1.065978376132550531e+00,3.999749029336727157e-01,1.655651895020059383e+00,1.492758148454388811e+00,9.197677459429652869e-01,1.611100836953351712e+00,1.540920450514315254e+00,2.498733777547946233e-01,-1.649605415661520746e+00,1.930189896366951041e+00,7.485661790111618474e-01,1.721990231990803366e+00,1.678495623865608188e-01,2.241649468456154093e+00,1.016983505308621138e+00,1.973969138677790003e+00,9.291972909015989712e-01,1.440388437166975510e+00,9.025878390264842066e-01,1.003372574439586273e+00,8.907041223705829402e-01,1.221581338384764903e+00,2.889154072941979567e-01,8.306066721739708836e-01,-7.234452838864762966e-03,-2.117484569869484412e-01,2.033302575067550411e-01,1.289546403227159077e+00,2.247794024536641455e+00,5.865058447091489047e-01,7.563058244955703779e-01,-1.231436007398762772e-01,1.619328714659767465e+00,1.502212729490630228e+00,2.415623746391979410e+00,2.146202977882279317e+00,1.481429725315722035e+00,7.894353360128254504e-01,1.389850203961629171e+00,9.397703757469392238e-01,1.222290580946926442e+00
-2.023824569731064171e-01,-1.072199136161924971e+00,3.771298663549498831e-01,1.643219750296709414e+00,1.491539714332597244e+00,9.257631063730715759e-01,1.619488375074989550e+00,1.562610330594607300e+00,2.399800900365679501e-01,-1.664807741483470105e+00,1.926288024946692712e+00,7.506718364221758311e-01,1.722144209457820541e+00,1.552336624852903024e-01,2.275671877306915558e+00,1.010573871145471037e+00,1.974178835191863435e+00,9.208473639806236122e-01,1.438532077523327235e+00,9.012014816853515242e-01,9.919263244109518540e-01,8.851494038423747268e-01,1.233751319518334721e+00,2.932618717632831662e-01,8.392748629960773421e-01,-1.771287537194454753e-02,-2.083920449773178085e-01,2.086045342702011196e-01,1.303600043236941897e+00,2.253792563484915412e+00,5.973401474732122907e-01,7.608938474297740617e-01,-1.244299623937903249e-01,1.620010160386726294e+00,1.488990235198522916e+00,2.426524279538604834e+00,2.149743182739188629e+00,1.474734882834341398e+00,7.882662622189857693e-01,1.391104346473112097e+00,9.402110647106202146e-01,1.217225526142998282e+00
-1.998387429540332272e-01,-1.076537824258724463e+00,3.611211598900805342e-01,1.638145418243060591e+00,1.489008656297503341e+00,9.336368233178959919e-01,1.616955880282364033e+00,1.585468407158465265e+00,2.268417718218307955e-01,-1.683485933148450187e+00,1.921816141849787662e+00,7.547049622291347459e-01,1.724280431929222424e+00,1.430788473859098964e-01,2.306684202023466579e+00,1.008289095420187520e+00,1.973147780006093921e+00,9.176614521993531337e-01,1.435245837918120992e+00,9.026415778091082531e-01,9.821737646534904886e-01,8.805949241873194389e-01,1.246529018529270783e+00,2.953394127133723845e-01,8.416542120558092588e-01,-2.665024426511822947e-02,-2.109563028617728042e-01,2.159494465157699439e-01,1.316536346874886299e+00,2.259913475005419059e+00,6.067019117279753848e-01,7.653772174169357623e-01,-1.360841871588757690e-01,1.624963174870715177e+00,1.474207143789850960e+00,2.439001826176677934e+00,2.154097757959868353e+00,1.467635345280582815e+00,7.837980860967719288e-01,1.395000090689999084e+00,9.372267676739663989e-01,1.215386806845804468e+00
-1.973154035454419697e-01,-1.081854067113046547e+00,3.441075042827551611e-01,1.636335426509725410e+00,1.486538350814451848e+00,9.417312369600844280e-01,1.616623410144863549e+00,1.602745533973262360e+00,2.126189907012330238e-01,-1.701768825202315094e+00,1.922580074384522497e+00,7.595337704061599915e-01,1.725596073305224465e+00,1.291324581321671994e-01,2.334477919354060127e+00,1.005093712911230064e+00,1.976840337362446798e+00,9.186145279138913100e-01,1.430426854543934256e+00,9.043206298617810779e-01,9.815598789286703596e-01,8.763142822119910358e-01,1.262648588289977392e+00,2.942573648152118082e-01,8.477033481104473411e-01,-3.276463040879547262e-02,-2.185283903338319789e-01,2.231603316647794710e-01,1.327022345764527600e+00,2.266210112377469610e+00,6.189780162137925590e-01,7.690682498726955085e-01,-1.457604118987827491e-01,1.629840055690809031e+00,1.461964706733886787e+00,2.451151173632724500e+00,2.157879845487427506e+00,1.458835355776029630e+00,7.729590256221414712e-01,1.397930852897191656e+00,9.320494506634552367e-01,1.209407826492181259e+00
-1.945733464489171338e-01,-1.087361988237432353e+00,3.164799231595068485e-01,1.629321979302464030e+00,1.484842294531938389e+00,9.496878189900470613e-01,1.613275227960228930e+00,1.617547707426853609e+00,2.017868545516141032e-01,-1.715495265475017073e+00,1.928731368183715489e+00,7.655778908403492178e-01,1.728745615751637876e+00,1.180075197306211382e-01,2.359770762856485682e+00,1.000238028507944632e+00,1.981810700544066606e+00,9.216926224443005022e-01,1.427485359078403349e+00,9.009781793945162987e-01,9.837817197046311302e-01,8.737233349777109304e-01,1.279907137222761726e+00,2.957936362342569736e-01,8.560296121606749686e-01,-4.017485691570160666e-02,-2.163173846656289701e-01,2.281661003384197473e-01,1.336997799268796028e+00,2.272718650808785767e+00,6.325397466252780099e-01,7.720680549343078569e-01,-1.494917126353010051e-01,1.632874984793716955e+00,1.453919065730691074e+00,2.458600528813665420e+00,2.161154372860178086e+00,1.452631551132624432e+00,7.614713056464038621e-01,1.400709653131518628e+00,9.327306427803411237e-01,1.214545246706633996e+00
-1.934278449554635571e-01,-1.092393149239485384e+00,2.880250389325851867e-01,1.626824571547428766e+00,1.481574002764176390e+00,9.549634490015301846e-01,1.613120858707962402e+00,1.631860767021863667e+00,1.929629039690154979e-01,-1.722178407771724373e+00,1.930527039499647213e+00,7.696272522770641888e-01,1.729793620124056241e+00,1.028998710759133489e-01,2.384558956016531006e+00,9.958906510605733953e-01,1.984744689055855327e+00,9.207921847812077232e-01,1.426535824658662799e+00,8.975513934696344176e-01,9.856127319913897677e-01,8.646997240597255052e-01,1.292291462909006983e+00,2.995002210431354506e-01,8.552550356046342284e-01,-4.651690883134936699e-02,-2.131736296585169943e-01,2.301439396762519352e-01,1.346408596722750151e+00,2.279002924028490806e+00,6.387130587162640483e-01,7.747654925121567615e-01,-1.480154858410152041e-01,1.631882416329473395e+00,1.447190939452903669e+00,2.461076297187225315e+00,2.162450530224731882e+00,1.445439064034747867e+00,7.474818671627784239e-01,1.402947837583840451e+00,9.403288617493043011e-01,1.225034174690143640e+00
-1.939531690652749329e-01,-1.096589759790102203e+00,2.690930727791382981e-01,1.628781116240257898e+00,1.477273413380702838e+00,9.596450718230069565e-01,1.607793933403882658e+00,1.642509573931842493e+00,1.883229770901754530e-01,-1.727280078630581528e+00,1.929899588723646753e+00,7.688055976292352822e-01,1.728984692026857450e+00,7.311978707548601186e-02,2.408899768590123891e+00,9.897621288855783517e-01,1.987261393078441962e+00,9.188245039993074847e-01,1.426148804716482088e+00,8.935874566424120147e-01,9.845854781178522419e-01,8.531073598038905192e-01,1.302265576659153101e+00,3.028222939769761313e-01,8.578550489365791565e-01,-5.109360403030750730e-02,-2.152277167946782255e-01,2.350167816870402104e-01,1.357886037603048157e+00,2.285390370835437501e+00,6.469101284920033557e-01,7.784876512892880962e-01,-1.437297532738714689e-01,1.625387540617505788e+00,1.440978853120386871e+00,2.460579341468666303e+00,2.164175344861876571e+00,1.439988913297967077e+00,7.318548135059902426e-01,1.407289935800692726e+00,9.455604169127486136e-01,1.236301021429507374e+00
-1.938334181679143287e-01,-1.100081824901862237e+00,2.584426897836434867e-01,1.631417336886846536e+00,1.474526598225382568e+00,9.635169125970984849e-01,1.605661722008619563e+00,1.652809072869285023e+00,1.802477955115335262e-01,-1.733927817220078715e+00,1.928080716743929779e+00,7.671359862359665716e-01,1.729009132134582627e+00,5.275178281693586324e-02,2.432211522292266448e+00,9.834463492270538731e-01,1.990474083779692371e+00,9.172398993715693560e-01,1.423854321111640786e+00,8.936922272905442055e-01,9.878645612458383241e-01,8.454017682160318570e-01,1.311523273262500178e+00,3.040277817620857803e-01,8.611790685875774232e-01,-5.304169755316477664e-02,-2.210073146708068648e-01,2.403362253490633482e-01,1.366701634438735269e+00,2.292038068323098976e+00,6.528223983290531995e-01,7.816479948290792068e-01,-1.473209610779523393e-01,1.620103756860146182e+00,1.435816374013881402e+00,2.458794508434561266e+00,2.165907088634159816e+00,1.437311137672786066e+00,7.190696119147615972e-01,1.406312908740084966e+00,9.509637623395488237e-01,1.243855240048644228e+00
-1.942040229973842347e-01,-1.101794264467204743e+00,2.478477002570429466e-01,1.627756382202709018e+00,1.472917830309008469e+00,9.651286814573004635e-01,1.604564726163718369e+00,1.660455808594437421e+00,1.672404532883165484e-01,-1.741947521424815903e+00,1.928767704660485638e+00,7.664075679524066098e-01,1.732634777599402431e+00,3.377971359362562376e-02,2.453402011059245158e+00,9.781723629829425226e-01,1.994021189822664519e+00,9.187770474125622755e-01,1.420593546914263872e+00,8.983436152904217264e-01,9.846975865722378263e-01,8.396337585898863143e-01,1.326423985333682110e+00,3.064281307380937736e-01,8.637431376463257093e-01,-4.995627542374572738e-02,-2.260433759327693803e-01,2.490577132111777836e-01,1.373336348891895264e+00,2.297936936789007678e+00,6.546935132281057612e-01,7.847527824811220132e-01,-1.492697921732610844e-01,1.609950413821044091e+00,1.432417768322302054e+00,2.459723979651164072e+00,2.169271619833440301e+00,1.434807972519358543e+00,7.101890996301044590e-01,1.401892538224137397e+00,9.571108795518001866e-01,1.245926629386578499e+00
-1.950537457309238221e-01,-1.104111712809158208e+00,2.351580891357327452e-01,1.618622009559537167e+00,1.471134322023269325e+00,9.676763698192044627e-01,1.601862557646338558e+00,1.665839734543460571e+00,1.625488493355872199e-01,-1.749851974779000230e+00,1.931666737531922307e+00,7.709874161384562274e-01,1.735711897135572057e+00,1.953372919595671581e-02,2.476654587655858997e+00,9.746734298258186158e-01,2.001562712380248854e+00,9.214293915472756558e-01,1.414244435343730233e+00,9.064765449145294474e-01,9.810484746902841113e-01,8.318919410332931141e-01,1.338730647127681195e+00,3.078538706389177815e-01,8.632014917120736097e-01,-4.681944582398259863e-02,-2.355499951044653373e-01,2.561834272350224651e-01,1.376501824145052622e+00,2.303955314265826448e+00,6.617546277167331015e-01,7.855478543881599940e-01,-1.602864106812229850e-01,1.599598476256628210e+00,1.428525464781787546e+00,2.463318036862991001e+00,2.171212029822157330e+00,1.431383071503427251e+00,7.066995144066163803e-01,1.389397304294971436e+00,9.608538202347871593e-01,1.246827252685061671e+00
-1.973405568442013480e-01,-1.107801292420728112e+00,2.285976383022693126e-01,1.606489327821353674e+00,1.467853760206265346e+00,9.691798834275150432e-01,1.598432076451897332e+00,1.671953131055703423e+00,1.599895334527715041e-01,-1.754738105444350715e+00,1.931692065490399957e+00,7.737960447189971003e-01,1.739564999187209082e+00,6.595775314168782905e-03,2.500057322903316503e+00,9.713773253244365469e-01,2.002438256183992404e+00,9.284570275027278496e-01,1.407905594159041929e+00,9.120963316989789682e-01,9.765370131995273484e-01,8.287559927200538468e-01,1.343621869227197951e+00,3.113861634289601943e-01,8.636012084189637061e-01,-4.350145022861587329e-02,-2.376505710399264837e-01,2.620591108048612727e-01,1.376950395396089322e+00,2.309269706557367741e+00,6.688758223705540962e-01,7.866167340898019278e-01,-1.684460498449803778e-01,1.588616501097459777e+00,1.421747049002459962e+00,2.466301223631770956e+00,2.171676469928673026e+00,1.426870339037167978e+00,7.014432634672068678e-01,1.377835930595356029e+00,9.659889607649143617e-01,1.248903087103544918e+00
-2.013838343595204528e-01,-1.109415771038581910e+00,2.238716185278497028e-01,1.596003538911648034e+00,1.464705156725067736e+00,9.703158385812638009e-01,1.586967174278908654e+00,1.678622934243419351e+00,1.562625237416745971e-01,-1.756316571485976308e+00,1.932926126805091460e+00,7.710178613982564544e-01,1.735181240809743342e+00,-1.668624388462935232e-02,2.520354630070339219e+00,9.682731834435016616e-01,2.003169456021402617e+00,9.311404164479104573e-01,1.404445059123069273e+00,9.140140417639005532e-01,9.769289725125115398e-01,8.227940953629824250e-01,1.348401884811260887e+00,3.137167022881844902e-01,8.702053514014619351e-01,-4.026061004680282079e-02,-2.335960262806313359e-01,2.604847264365879878e-01,1.376632158423533481e+00,2.314027289144699129e+00,6.760537599488705141e-01,7.882287634457356695e-01,-1.691207295476483408e-01,1.583268958341442545e+00,1.412699760500401469e+00,2.468072241184725790e+00,2.172138241290351601e+00,1.420644946778058637e+00,6.892802721717989911e-01,1.365299230258803620e+00,9.670701196590172355e-01,1.256375474024553851e+00
-2.045032462399319628e-01,-1.110636528534263201e+00,2.175002567173083268e-01,1.594542553725640355e+00,1.459981743427720025e+00,9.720395378240166417e-01,1.579896193368987900e+00,1.681401353440793001e+00,1.458882790253747119e-01,-1.760920484511165895e+00,1.931106716380251775e+00,7.723660370811973319e-01,1.732025429364991265e+00,-4.758884031330381376e-02,2.537475904172899366e+00,9.641562733737569779e-01,2.001057288699202186e+00,9.357563716023424849e-01,1.400161881527959284e+00,9.143133225300840161e-01,9.802955148318039935e-01,8.225456971859748112e-01,1.361860822679602734e+00,3.134443124063074348e-01,8.727607620581722125e-01,-4.216540532789435358e-02,-2.282471703395146934e-01,2.535079349851714903e-01,1.375835991104309430e+00,2.317855551665052971e+00,6.757374043212259762e-01,7.885040788003283563e-01,-1.660864697194174566e-01,1.585444951662272617e+00,1.406404385733377893e+00,2.469112677153247226e+00,2.173633937233288460e+00,1.417014797988533470e+00,6.778493730192293176e-01,1.346861862243267094e+00,9.659465025256231963e-01,1.261611425565587030e+00
-2.086912619545658598e-01,-1.113366633163945352e+00,1.994635563752839569e-01,1.596571827124400267e+00,1.457531887964740980e+00,9.699460168831395279e-01,1.574944792591543408e+00,1.684325002910565194e+00,1.411756173674764969e-01,-1.765484409608852445e+00,1.930202764118584380e+00,7.694060164018444725e-01,1.730611570399863242e+00,-6.336848724094147622e-02,2.552658390190066573e+00,9.599546105352894099e-01,1.999783327652168374e+00,9.380262085773201086e-01,1.391292495005200580e+00,9.163107797428329260e-01,9.792879399219961423e-01,8.207762801079767634e-01,1.374880205379167553e+00,3.135600813351867022e-01,8.737773401074746538e-01,-4.176448811276466805e-02,-2.221859203785729875e-01,2.496457665336610510e-01,1.376288860332341990e+00,2.321811065300824595e+00,6.731971201640629676e-01,7.874014082015605709e-01,-1.642439079967261129e-01,1.588348645671175063e+00,1.404673055429190631e+00,2.470269377616700179e+00,2.172957417471873320e+00,1.414147712019098613e+00,6.692679791953499713e-01,1.337911716264139628e+00,9.688954669857551272e-01,1.266022062472629051e+00
-2.142872159574611413e-01,-1.117742703366891854e+00,1.864504624750526196e-01,1.593894239013124769e+00,1.457300710869993798e+00,9.669581393718355011e-01,1.567352059759263838e+00,1.685798085626134313e+00,1.360404502992092202e-01,-1.771392372203519416e+00,1.928938094352026233e+00,7.656804907702817742e-01,1.732654793242817570e+00,-6.146038475422715280e-02,2.568705941643219415e+00,9.552340055917751815e-01,2.000928266143563672e+00,9.361062531259052300e-01,1.381052566863613107e+00,9.231366591054188664e-01,9.791286901089718553e-01,8.194366795849847840e-01,1.380150913546926761e+00,3.143779399441892219e-01,8.808868460499001962e-01,-4.375681581086738464e-02,-2.247573474746892841e-01,2.543023586201856867e-01,1.375759327635373896e+00,2.325331177475348454e+00,6.746400673796013603e-01,7.847146024756533889e-01,-1.607707292265776466e-01,1.589443444271932293e+00,1.404206462940656319e+00,2.470145170251454747e+00,2.172809101178398983e+00,1.410885581364645036e+00,6.611152797165046335e-01,1.329402890294159700e+00,9.723538908078664944e-01,1.261516322673549739e+00
-2.216440600582822718e-01,-1.123210507929312429e+00,1.792851562051598069e-01,1.591582553499516717e+00,1.456020625624646625e+00,9.641723128568263634e-01,1.560066295562521965e+00,1.687700268384117352e+00,1.277647241593496408e-01,-1.773935901335105259e+00,1.928379545865749556e+00,7.656104557249634457e-01,1.738573022189042083e+00,-5.992466392069675102e-02,2.583645702753103013e+00,9.528257812373901459e-01,2.004864897945174640e+00,9.303421835760309344e-01,1.371120998102272726e+00,9.308437000362851377e-01,9.726435132723844079e-01,8.142531850725684972e-01,1.386129045169302243e+00,3.128496698987247582e-01,8.894770731992885926e-01,-4.363699344113564083e-02,-2.305541121734515086e-01,2.660550963146109948e-01,1.373856437679936704e+00,2.328551227962025738e+00,6.818725358045309992e-01,7.817967692043983341e-01,-1.740316199313556855e-01,1.591129746822496083e+00,1.402014535654426908e+00,2.465072476167868398e+00,2.171378432020815374e+00,1.408009559481042450e+00,6.566456914248900434e-01,1.322773653275876926e+00,9.770072403506834258e-01,1.255527389653984249e+00
-2.294509441200136002e-01,-1.127569030344125256e+00,1.681510875872664346e-01,1.596633767543271132e+00,1.450543100627708082e+00,9.643224689006182349e-01,1.559579747559816321e+00,1.687110984221171117e+00,1.166723550838422302e-01,-1.774296094450049655e+00,1.927141917856075137e+00,7.662333423486311634e-01,1.722157614423231342e+00,-6.799188288148395876e-02,2.597162198435646996e+00,9.527184086166755606e-01,2.009494946739877275e+00,9.282139575759328354e-01,1.367338229593013432e+00,9.316274483139224127e-01,9.651064092710200937e-01,8.079471920962485454e-01,1.398126724487315897e+00,3.080621456339073250e-01,8.974049764962386266e-01,-3.977477211549679259e-02,-2.374378313468523405e-01,2.680272067510765521e-01,1.370369012221320126e+00,2.331696479541864875e+00,6.840555205792792082e-01,7.790613890509691108e-01,-1.839288627558988143e-01,1.594998504180193066e+00,1.397752336594034750e+00,2.458515558160848880e+00,2.171804774037624952e+00,1.405708971493499382e+00,6.553613075555949630e-01,1.313486599072045902e+00,9.791833937364650131e-01,1.248135318605971156e+00
-2.373412748919079551e-01,-1.132839756484967486e+00,1.441508649961586175e-01,1.589062023131003754e+00,1.444934105732408547e+00,9.628094228457946269e-01,1.563603299223668142e+00,1.687361650992384554e+00,1.101243514812332014e-01,-1.773528368720476811e+00,1.924506312930748253e+00,7.654441025604024063e-01,1.704930999839391115e+00,-7.373996961284150220e-02,2.608787653099412296e+00,9.519422483202941709e-01,2.007586952250898005e+00,9.323874133067013847e-01,1.365201428910509218e+00,9.283271246342172933e-01,9.573254715802972381e-01,8.044204285638644203e-01,1.405774909832291142e+00,3.066426362752862622e-01,9.000106624576647008e-01,-3.558480337015682005e-02,-2.294613949876375125e-01,2.695436532235044313e-01,1.366616674782380025e+00,2.335139497015584098e+00,6.812426035976802963e-01,7.771053578636355486e-01,-1.823197840112796564e-01,1.601307169967548294e+00,1.391137739979611654e+00,2.453728047420168590e+00,2.171289467516703819e+00,1.403026758738899371e+00,6.583385232066435444e-01,1.310001155852448473e+00,9.758951278139018637e-01,1.240991987684284981e+00
-2.465083504001689130e-01,-1.137490295768356807e+00,1.293620544979846299e-01,1.579841719155784308e+00,1.441435107540200766e+00,9.626306806303636110e-01,1.567815321673082796e+00,1.687713468916538062e+00,1.042936133942103522e-01,-1.774315404269233731e+00,1.922385478351195776e+00,7.641600704499701413e-01,1.696098064462298938e+00,-7.590671064153432790e-02,2.618834067842090274e+00,9.511970180093143323e-01,2.007882239055397200e+00,9.320492014586335694e-01,1.363815371986954794e+00,9.253794280113543103e-01,9.512857287512016535e-01,8.033115119921572234e-01,1.412344982415025152e+00,3.076869528022355138e-01,9.024230620570650174e-01,-3.164535956015127743e-02,-2.245659789182667954e-01,2.709768991766197122e-01,1.362909981296903661e+00,2.338228198843895989e+00,6.792611309662661689e-01,7.750961291444722345e-01,-1.757223945231301820e-01,1.603221379898498222e+00,1.381868676352706826e+00,2.451000102603639874e+00,2.171306509490347647e+00,1.401718501354138890e+00,6.550133666352817574e-01,1.314728800663478303e+00,9.716672808393641558e-01,1.233242603586048203e+00
-2.540758171074684046e-01,-1.141634332941732222e+00,1.275113408492361822e-01,1.576576599699385905e+00,1.440338502183528435e+00,9.640925284731748368e-01,1.564681434858336662e+00,1.686314558515309869e+00,9.734494475210195286e-02,-1.773737748510813006e+00,1.924933065290622247e+00,7.621287844661734923e-01,1.699069746890613297e+00,-8.220318969059835224e-02,2.627382338784799209e+00,9.483475501574734068e-01,2.012453016904087733e+00,9.236185183048976066e-01,1.360795103150627794e+00,9.263952293793035198e-01,9.459805763853732508e-01,7.997561599006935973e-01,1.420648528310443970e+00,3.074192458883669987e-01,9.119344492256565848e-01,-3.018959665282268737e-02,-2.253652050325368750e-01,2.717016851495596685e-01,1.358563554232780302e+00,2.340625614600389426e+00,6.877199222309392512e-01,7.726186136685099237e-01,-1.749724293019704613e-01,1.600540712631600915e+00,1.370981904211614255e+00,2.450877859964849304e+00,2.171241277237621947e+00,1.402190242897926487e+00,6.553174501616579883e-01,1.310990491923158752e+00,9.690613480600324126e-01,1.228216795848731557e+00
-2.618476567747996531e-01,-1.145511446352644791e+00,1.222512267484826692e-01,1.582506786712317037e+00,1.439385946453076492e+00,9.657076729141456095e-01,1.556508837949440727e+00,1.685210698992323008e+00,9.285518628881252179e-02,-1.772724993440748298e+00,1.927288210303055749e+00,7.597995120909573075e-01,1.704882351703767229e+00,-8.435645387785647986e-02,2.632418507822075426e+00,9.475462964310821246e-01,2.015082122091062189e+00,9.126706382716995858e-01,1.354699448368454240e+00,9.301149992398320965e-01,9.449386514998409092e-01,7.986429912731912717e-01,1.423705339224475841e+00,3.057417005101342178e-01,9.216878439212290441e-01,-2.636434086651721909e-02,-2.298183776859119565e-01,2.738284254337577384e-01,1.355140108629392159e+00,2.342207173945464849e+00,6.966222931018068998e-01,7.719754961017030181e-01,-1.754524599920313233e-01,1.597472935516081050e+00,1.364750782888004554e+00,2.451584567784994118e+00,2.172048879474469008e+00,1.403801661368362819e+00,6.559898969569430971e-01,1.311098058390424148e+00,9.650452015367928515e-01,1.226808070316034449e+00
-2.689423432635559830e-01,-1.148690764454363800e+00,9.894965614892159422e-02,1.588383742672367482e+00,1.437404836643658035e+00,9.671647868529750225e-01,1.556390508173410847e+00,1.685674736884954061e+00,9.356153703913235031e-02,-1.774256738741894157e+00,1.927116884586005163e+00,7.635068511847076245e-01,1.703945784260966656e+00,-8.668470564320093774e-02,2.638312452800152919e+00,9.486886942653695032e-01,2.011438309289165449e+00,9.106595775259064274e-01,1.350686665962604227e+00,9.328567897155836119e-01,9.436052742159301010e-01,8.048339892704877707e-01,1.426619223985673646e+00,3.028871134586115788e-01,9.193769882566115159e-01,-2.057265793777228458e-02,-2.320568862741370086e-01,2.756838863871767242e-01,1.352557169031383122e+00,2.342665378887895500e+00,6.927429666982007905e-01,7.729630507401096251e-01,-1.831862568907864086e-01,1.591688897250469026e+00,1.361931476443565270e+00,2.452391264094802015e+00,2.172525633783982446e+00,1.404680329232060876e+00,6.642314651097017686e-01,1.307165345905558107e+00,9.643891373762945030e-01,1.225267419534070257e+00
-2.757215390369092689e-01,-1.151354492310451061e+00,8.194451632232584160e-02,1.585707107163536467e+00,1.432859776147209274e+00,9.688285070926303533e-01,1.557556062260109675e+00,1.685434052332929422e+00,9.137142571596673646e-02,-1.776186478546435854e+00,1.930260052280171612e+00,7.663336123183626114e-01,1.711226595260519900e+00,-9.554750117171385837e-02,2.642371702642102971e+00,9.502787187103308719e-01,2.009869993854563663e+00,9.106924179722512003e-01,1.348193310671523815e+00,9.318064532915693032e-01,9.388717165461789582e-01,8.098732286175912565e-01,1.427983694065346976e+00,2.989019406931707756e-01,9.171996952099458200e-01,-1.518838968257789010e-02,-2.321561816843525361e-01,2.783018131395763595e-01,1.350966142435249484e+00,2.342415138351312542e+00,6.911573063522072902e-01,7.750183471701855842e-01,-1.888626857241668955e-01,1.586805563907144334e+00,1.359242399740158147e+00,2.451460000935981487e+00,2.173631750649529959e+00,1.406256302103187528e+00,6.641911764858680067e-01,1.294885642245853896e+00,9.615983796507858727e-01,1.222185782454176639e+00
-2.810606340698643124e-01,-1.153279604276985060e+00,7.335683460676235834e-02,1.574307117618691798e+00,1.430374233241491044e+00,9.726519831693941631e-01,1.559210169781640065e+00,1.685328634390170555e+00,8.827743051295255938e-02,-1.778893775212178507e+00,1.935857546293499931e+00,7.703295083462705639e-01,1.718092364998559773e+00,-1.011487040053008074e-01,2.647894816077872804e+00,9.527521011207245039e-01,2.006679904612899801e+00,9.053584085759360800e-01,1.348151775599302660e+00,9.317680299585466841e-01,9.354730270474682641e-01,8.113325392212596965e-01,1.428457501145498965e+00,2.959261122893451224e-01,9.268586935871131471e-01,-1.251037078183671152e-02,-2.315820369049690075e-01,2.746505274708095357e-01,1.349725904101697127e+00,2.342092493085090155e+00,7.022407761961029227e-01,7.763882966395205809e-01,-1.926979243044231460e-01,1.586868925255106921e+00,1.358224793567011091e+00,2.448761729600080095e+00,2.175853336555785944e+00,1.408106683031336015e+00,6.615736949209934936e-01,1.283887741915468172e+00,9.621164629351725006e-01,1.224232229025294050e+00
-2.881494415134256415e-01,-1.154641440823815035e+00,6.431798930174495443e-02,1.570173129222494524e+00,1.428633170386875317e+00,9.763043052205344630e-01,1.567489342362422100e+00,1.682828394131669070e+00,8.969743152778338058e-02,-1.779806251329508981e+00,1.942030174416252697e+00,7.696870547670268126e-01,1.725908359358601984e+00,-1.118700525073472452e-01,2.655830531757965574e+00,9.558556085854066353e-01,2.004844687746063059e+00,8.962900836563323370e-01,1.348118364626009535e+00,9.316907843637528552e-01,9.316880815664275728e-01,8.021942257618598360e-01,1.428475496654841415e+00,2.949736223844587890e-01,9.373657571680121814e-01,-1.257950899133430077e-02,-2.282896205463113282e-01,2.746780609131105333e-01,1.351241058437041564e+00,2.341138103408175741e+00,7.079682934841919906e-01,7.768453201068642455e-01,-1.943740305956315195e-01,1.588197721033683507e+00,1.354055340905882199e+00,2.442630875135324953e+00,2.176855731034528230e+00,1.409873397258896821e+00,6.521469589770420017e-01,1.268120645200560004e+00,9.602472433376078031e-01,1.227943402647171389e+00
-2.954603818716877162e-01,-1.155882211036853180e+00,5.239407860286951490e-02,1.575363956656236963e+00,1.427766605975745673e+00,9.779208888298692726e-01,1.577524090205129514e+00,1.682889428198836468e+00,9.407178699371621100e-02,-1.779560256838232490e+00,1.948019843575579557e+00,7.693679291149559951e-01,1.733107247989750466e+00,-1.182380824080948301e-01,2.662719270828591611e+00,9.574621840638368742e-01,2.000348125143158740e+00,8.902295147969389033e-01,1.345943283112728706e+00,9.305571846178234408e-01,9.285976652192352576e-01,7.970294754947911953e-01,1.427826156333124263e+00,2.961923370581104886e-01,9.460169939781005732e-01,-1.263512102026239856e-02,-2.200217243591615079e-01,2.710271060223569672e-01,1.353670656571076103e+00,2.340979037688907471e+00,7.047795585023699516e-01,7.770018093487389699e-01,-2.014897754729449986e-01,1.588916144279323595e+00,1.350475275147370757e+00,2.439425420539333977e+00,2.179891255416753104e+00,1.410072218928674959e+00,6.434813780844956810e-01,1.251399968656273121e+00,9.598928770294159474e-01,1.227398432044086052e+00
-3.011156140472663334e-01,-1.157358291499377634e+00,3.748478404409172349e-02,1.590012351130637658e+00,1.424721035339455932e+00,9.801116508824156970e-01,1.585037642129357272e+00,1.678244507547138165e+00,9.266230369051817184e-02,-1.779404321850440729e+00,1.948656750849291353e+00,7.691112507499132667e-01,1.727095924746181899e+00,-1.242432204875968116e-01,2.668332760536376913e+00,9.600271519962922939e-01,1.994575995297259929e+00,8.914279990277067522e-01,1.343315429195330424e+00,9.291068180511902197e-01,9.271748420552923253e-01,7.964347639807298762e-01,1.429138853060613723e+00,2.970647149252694796e-01,9.477083878579938281e-01,-9.423880497395533545e-03,-2.159731901089477213e-01,2.695680051346066031e-01,1.356617883154730642e+00,2.340692138784210563e+00,6.986180980620644299e-01,7.781585521668082928e-01,-2.176190656618243457e-01,1.582329892904419166e+00,1.343534589009457436e+00,2.440168054570574174e+00,2.182824782220345483e+00,1.411667774192342684e+00,6.402201914635234914e-01,1.237951235273811790e+00,9.566397580009973201e-01,1.220930831070743627e+00
