1.027801999999998772e+00,8.993319999999995762e-01,1.028753999999999502e+00,9.756089999999996154e-01,9.151680000000002035e-01,1.005839999999999401e+00,1.036209000000000380e+00,9.832400000000008911e-01,9.733179999999999055e-01,9.555269999999997932e-01,9.810529999999998418e-01,9.141929999999998113e-01,1.004104000000000108e+00,9.945979999999997601e-01,9.761519999999992425e-01,9.808759999999998591e-01,9.480420000000001624e-01,1.047976000000000907e+00,9.684660000000001601e-01,1.044771999999998924e+00,9.868800000000004236e-01,1.000868999999999343e+00,9.434789999999999566e-01,1.087483000000000422e+00,9.449089999999996659e-01,9.777500000000003411e-01,9.961580000000000990e-01,9.769289999999998253e-01,9.381349999999998301e-01,9.596800000000005326e-01,9.774850000000006034e-01,1.003637999999999364e+00,9.836430000000004892e-01,1.025035999999999170e+00,9.983760000000002632e-01,9.827700000000002545e-01,9.201679999999997639e-01,1.012783999999998796e+00,9.991590000000006855e-01,1.066327000000000025e+00,9.999420000000005526e-01,1.000175999999999288e+00,9.995729999999997117e-01,1.000322000000000155e+00,1.000082000000000582e+00
1.028183999999998877e+00,8.980719999999995373e-01,1.029126999999999459e+00,9.753129999999996524e-01,9.140940000000001842e-01,1.005905999999999301e+00,1.036611000000000393e+00,9.830240000000008971e-01,9.729369999999999408e-01,9.548919999999997410e-01,9.808189999999998854e-01,9.130839999999997847e-01,1.004138000000000197e+00,9.945779999999997401e-01,9.758019999999992811e-01,9.806489999999998819e-01,9.473850000000001437e-01,1.048606000000000815e+00,9.679770000000001984e-01,1.045362999999998932e+00,9.867010000000003833e-01,1.000879999999999326e+00,9.428649999999999531e-01,1.088564000000000531e+00,9.442639999999996592e-01,9.774380000000003621e-01,9.960570000000000812e-01,9.766499999999997961e-01,9.373889999999998057e-01,9.591790000000005589e-01,9.771960000000006197e-01,1.003591999999999373e+00,9.834190000000004872e-01,1.025321999999999178e+00,9.984120000000002992e-01,9.825520000000002030e-01,9.191909999999997583e-01,1.013003999999998905e+00,9.991340000000006327e-01,1.067226000000000008e+00,9.999310000000005694e-01,1.000175999999999288e+00,9.996139999999996695e-01,1.000308000000000197e+00,1.000087000000000614e+00
1.028612999999998889e+00,8.968129999999995272e-01,1.029537999999999398e+00,9.749909999999996080e-01,9.130180000000002183e-01,1.006015999999999355e+00,1.036932000000000409e+00,9.828250000000009479e-01,9.725569999999998938e-01,9.543759999999997801e-01,9.805559999999998722e-01,9.119749999999997581e-01,1.004188000000000303e+00,9.945099999999997831e-01,9.754509999999992909e-01,9.804119999999998392e-01,9.467000000000000970e-01,1.049263000000000723e+00,9.676010000000001554e-01,1.046005999999998881e+00,9.865590000000004078e-01,1.000897999999999399e+00,9.421649999999999192e-01,1.089687000000000516e+00,9.435659999999996828e-01,9.771630000000003369e-01,9.959800000000000875e-01,9.763789999999997749e-01,9.365939999999998156e-01,9.586690000000005485e-01,9.769340000000006352e-01,1.003548999999999358e+00,9.831880000000005060e-01,1.025605999999999129e+00,9.983500000000002927e-01,9.823250000000002258e-01,9.181319999999997261e-01,1.013237999999998973e+00,9.991330000000006040e-01,1.068052000000000001e+00,9.999140000000005246e-01,1.000177999999999345e+00,9.996089999999996367e-01,1.000309000000000115e+00,1.000077000000000549e+00
1.029004999999998837e+00,8.955229999999995139e-01,1.029948999999999337e+00,9.746629999999996130e-01,9.119400000000001949e-01,1.006100999999999246e+00,1.037339000000000455e+00,9.826150000000009044e-01,9.721739999999998716e-01,9.537899999999998046e-01,9.803229999999998334e-01,9.108739999999997394e-01,1.004242000000000301e+00,9.944459999999998301e-01,9.751439999999993447e-01,9.801479999999997972e-01,9.460670000000001023e-01,1.049844000000000666e+00,9.671520000000001227e-01,1.046597999999998807e+00,9.863910000000004619e-01,1.000931999999999489e+00,9.414809999999999013e-01,1.090771000000000601e+00,9.428719999999997103e-01,9.768650000000003164e-01,9.959640000000000715e-01,9.760999999999997456e-01,9.358219999999998207e-01,9.581800000000005868e-01,9.766470000000005980e-01,1.003545999999999383e+00,9.829780000000004625e-01,1.025867999999999114e+00,9.983240000000003223e-01,9.821000000000001950e-01,9.170799999999996732e-01,1.013452999999999049e+00,9.990890000000005600e-01,1.068970999999999894e+00,9.999120000000005781e-01,1.000146999999999453e+00,9.996399999999996400e-01,1.000295000000000156e+00,1.000068000000000623e+00
1.029418999999998752e+00,8.942059999999995012e-01,1.030337999999999310e+00,9.743549999999996380e-01,9.108480000000002130e-01,1.006146999999999236e+00,1.037742000000000386e+00,9.824100000000008936e-01,9.717169999999998309e-01,9.532049999999998580e-01,9.800989999999998314e-01,9.097959999999997160e-01,1.004263000000000350e+00,9.943729999999998403e-01,9.747689999999993304e-01,9.798899999999998167e-01,9.453770000000001339e-01,1.050474000000000574e+00,9.666970000000001395e-01,1.047174999999998857e+00,9.862120000000004216e-01,1.000929999999999431e+00,9.407999999999998586e-01,1.091887000000000496e+00,9.421769999999997092e-01,9.765680000000003247e-01,9.958310000000000217e-01,9.758219999999997452e-01,9.350549999999998585e-01,9.576600000000006219e-01,9.763820000000006383e-01,1.003520999999999441e+00,9.827820000000004885e-01,1.026101999999999181e+00,9.983040000000003023e-01,9.818590000000001483e-01,9.159609999999996921e-01,1.013604999999998979e+00,9.990750000000006015e-01,1.069852999999999943e+00,9.998930000000005869e-01,1.000172999999999535e+00,9.996619999999996065e-01,1.000234000000000067e+00,1.000026000000000526e+00
1.029831999999998748e+00,8.929399999999995119e-01,1.030744999999999356e+00,9.740509999999996671e-01,9.097680000000002432e-01,1.006221999999999284e+00,1.038122000000000433e+00,9.822120000000008622e-01,9.713249999999998829e-01,9.526369999999998450e-01,9.798389999999997935e-01,9.086749999999996774e-01,1.004338000000000397e+00,9.943519999999997916e-01,9.744399999999993067e-01,9.796449999999997660e-01,9.446700000000001207e-01,1.051146000000000580e+00,9.662670000000000980e-01,1.047741999999998841e+00,9.860700000000004461e-01,1.000978999999999397e+00,9.401419999999998112e-01,1.093017000000000571e+00,9.414589999999997127e-01,9.762730000000002795e-01,9.957580000000000320e-01,9.755459999999996912e-01,9.342699999999998228e-01,9.571590000000006482e-01,9.761570000000006075e-01,1.003479999999999484e+00,9.825610000000004618e-01,1.026364999999999084e+00,9.982750000000003565e-01,9.815980000000001926e-01,9.148579999999997270e-01,1.013819999999999055e+00,9.990860000000005847e-01,1.070773999999999893e+00,9.999090000000006029e-01,1.000164999999999527e+00,9.996879999999995769e-01,1.000307000000000057e+00,9.999820000000004816e-01
1.030218999999998664e+00,8.916359999999995400e-01,1.031177999999999262e+00,9.736799999999996569e-01,9.086740000000002038e-01,1.006264999999999299e+00,1.038548000000000471e+00,9.819770000000008769e-01,9.709469999999998935e-01,9.519899999999998919e-01,9.795989999999997755e-01,9.075719999999997123e-01,1.004393000000000313e+00,9.943259999999998211e-01,9.740939999999993493e-01,9.794179999999997888e-01,9.439690000000001691e-01,1.051759000000000555e+00,9.658220000000000693e-01,1.048315999999998915e+00,9.859110000000004259e-01,1.001004999999999479e+00,9.395019999999998372e-01,1.094184000000000490e+00,9.407709999999996908e-01,9.760060000000002622e-01,9.956920000000000215e-01,9.752749999999996700e-01,9.335139999999998439e-01,9.565860000000006025e-01,9.759330000000006056e-01,1.003495999999999500e+00,9.823680000000004631e-01,1.026632999999999019e+00,9.982370000000003740e-01,9.813690000000001579e-01,9.138349999999997308e-01,1.014032999999999074e+00,9.991010000000005720e-01,1.071727999999999792e+00,9.999160000000005821e-01,1.000150999999999568e+00,9.997109999999995722e-01,1.000323000000000073e+00,9.999840000000004281e-01
1.030651999999998569e+00,8.903479999999995842e-01,1.031549999999999301e+00,9.733589999999996412e-01,9.075980000000002379e-01,1.006315999999999322e+00,1.038876000000000577e+00,9.817390000000009165e-01,9.705449999999998800e-01,9.514229999999999077e-01,9.793469999999997455e-01,9.064869999999997097e-01,1.004439000000000304e+00,9.942779999999997731e-01,9.737129999999993846e-01,9.791669999999997875e-01,9.432570000000001231e-01,1.052432000000000478e+00,9.653870000000001061e-01,1.048940999999999013e+00,9.858190000000004449e-01,1.001030999999999560e+00,9.388659999999998673e-01,1.095346000000000597e+00,9.400699999999997392e-01,9.757180000000003073e-01,9.956139999999999990e-01,9.750099999999997102e-01,9.327249999999998042e-01,9.561170000000005498e-01,9.756680000000006459e-01,1.003504999999999425e+00,9.821420000000005146e-01,1.026911999999998937e+00,9.981950000000003875e-01,9.811320000000001151e-01,9.127379999999997162e-01,1.014216999999999036e+00,9.990930000000005640e-01,1.072653999999999774e+00,9.999040000000005701e-01,1.000142999999999560e+00,9.997399999999995179e-01,1.000318000000000040e+00,9.999750000000003913e-01
1.031048999999998550e+00,8.890619999999995748e-01,1.031938999999999274e+00,9.730359999999996790e-01,9.064090000000002423e-01,1.006396999999999320e+00,1.039300000000000557e+00,9.815030000000009025e-01,9.701519999999999033e-01,9.508499999999998620e-01,9.790929999999997690e-01,9.052989999999997428e-01,1.004471000000000336e+00,9.942279999999997786e-01,9.733329999999993376e-01,9.788999999999997703e-01,9.425840000000000884e-01,1.053098000000000534e+00,9.649740000000001094e-01,1.049556999999998963e+00,9.856610000000004534e-01,1.001046999999999576e+00,9.382199999999998319e-01,1.096464000000000549e+00,9.393409999999997595e-01,9.754100000000003323e-01,9.955140000000000100e-01,9.747159999999996938e-01,9.319759999999998046e-01,9.556140000000005186e-01,9.753750000000006581e-01,1.003478999999999344e+00,9.819410000000005079e-01,1.027208999999998928e+00,9.981540000000004298e-01,9.809120000000001172e-01,9.116739999999997623e-01,1.014409999999999146e+00,9.990750000000006015e-01,1.073579999999999757e+00,9.998640000000005301e-01,1.000085999999999586e+00,9.997819999999995044e-01,1.000315000000000065e+00,9.999900000000003786e-01
1.031483999999998513e+00,8.876849999999996133e-01,1.032415999999999334e+00,9.727349999999996832e-01,9.052910000000002899e-01,1.006499999999999284e+00,1.039659000000000555e+00,9.813050000000008710e-01,9.697659999999999059e-01,9.502839999999999065e-01,9.788469999999998006e-01,9.041299999999997672e-01,1.004529000000000227e+00,9.941619999999997681e-01,9.729519999999993729e-01,9.786929999999998131e-01,9.418640000000000345e-01,1.053713000000000566e+00,9.645200000000001550e-01,1.050242999999998927e+00,9.854590000000004180e-01,1.001048999999999634e+00,9.375669999999998172e-01,1.097622000000000542e+00,9.386199999999997878e-01,9.751070000000002791e-01,9.954089999999999883e-01,9.744209999999996485e-01,9.311929999999998264e-01,9.550750000000005624e-01,9.750350000000006512e-01,1.003562999999999317e+00,9.817340000000005507e-01,1.027465999999998880e+00,9.981270000000004305e-01,9.806790000000000784e-01,9.105779999999997765e-01,1.014603999999999173e+00,9.990490000000006310e-01,1.074526999999999788e+00,9.998010000000004949e-01,1.000115999999999561e+00,9.997819999999995044e-01,1.000367000000000006e+00,9.999760000000004201e-01
1.031876999999998601e+00,8.863729999999996334e-01,1.032878999999999436e+00,9.723909999999996723e-01,9.041520000000002888e-01,1.006589999999999208e+00,1.040041000000000659e+00,9.810880000000008483e-01,9.693659999999999499e-01,9.496899999999999231e-01,9.786419999999997898e-01,9.029679999999997708e-01,1.004631000000000274e+00,9.940919999999997536e-01,9.725789999999994162e-01,9.784529999999997951e-01,9.411900000000000821e-01,1.054388000000000547e+00,9.640930000000001998e-01,1.050835999999998993e+00,9.853320000000004297e-01,1.001100999999999575e+00,9.369529999999998138e-01,1.098841000000000623e+00,9.379239999999997579e-01,9.748600000000002819e-01,9.952739999999999920e-01,9.741119999999996448e-01,9.304159999999997988e-01,9.546180000000005217e-01,9.747470000000006962e-01,1.003475999999999368e+00,9.814880000000005822e-01,1.027750999999998971e+00,9.981250000000004841e-01,9.804380000000000317e-01,9.094269999999997633e-01,1.014824999999999200e+00,9.990320000000005862e-01,1.075454999999999828e+00,9.997920000000004581e-01,1.000157999999999658e+00,9.998069999999995572e-01,1.000385999999999997e+00,9.999820000000003706e-01
1.032348999999998629e+00,8.850069999999996551e-01,1.033283999999999425e+00,9.720609999999996198e-01,9.029440000000003019e-01,1.006640999999999231e+00,1.040497000000000671e+00,9.808370000000008471e-01,9.689569999999999572e-01,9.490609999999999324e-01,9.783899999999997599e-01,9.017559999999997800e-01,1.004667000000000199e+00,9.940409999999997304e-01,9.721889999999994147e-01,9.781879999999998354e-01,9.405220000000000802e-01,1.055044000000000537e+00,9.636440000000001671e-01,1.051441999999999100e+00,9.851480000000004678e-01,1.001113999999999615e+00,9.363039999999998031e-01,1.099973000000000534e+00,9.372329999999997607e-01,9.745700000000002694e-01,9.951689999999999703e-01,9.738069999999996451e-01,9.297029999999998351e-01,9.541630000000005385e-01,9.744680000000006670e-01,1.003462999999999328e+00,9.812900000000005507e-01,1.028030999999999029e+00,9.980910000000005056e-01,9.802199999999999802e-01,9.083569999999997480e-01,1.014986999999999195e+00,9.990470000000005735e-01,1.076321999999999779e+00,9.998040000000004701e-01,1.000142999999999560e+00,9.997819999999995044e-01,1.000364000000000031e+00,9.999840000000003171e-01
1.032739999999998659e+00,8.836929999999996177e-01,1.033710999999999380e+00,9.717859999999995946e-01,9.017810000000002768e-01,1.006695999999999147e+00,1.040929000000000659e+00,9.806260000000008858e-01,9.685319999999999485e-01,9.484529999999998795e-01,9.781409999999997051e-01,9.005579999999997476e-01,1.004769000000000245e+00,9.940369999999997264e-01,9.718449999999994038e-01,9.779409999999998382e-01,9.398910000000000320e-01,1.055667000000000577e+00,9.631920000000001592e-01,1.052083999999999131e+00,9.850060000000004923e-01,1.001125999999999516e+00,9.355739999999997947e-01,1.101110000000000477e+00,9.365239999999998011e-01,9.742990000000002482e-01,9.950869999999999438e-01,9.735299999999996734e-01,9.289609999999998147e-01,9.536480000000004953e-01,9.742200000000006410e-01,1.003342999999999430e+00,9.811120000000005392e-01,1.028238999999999015e+00,9.980510000000004656e-01,9.800010000000000110e-01,9.072419999999997708e-01,1.015170999999999157e+00,9.990180000000006277e-01,1.077253999999999712e+00,9.998210000000005149e-01,1.000111999999999668e+00,9.997599999999995379e-01,1.000325000000000131e+00,1.000009000000000370e+00
1.033203999999998679e+00,8.823159999999996561e-01,1.034215999999999358e+00,9.714479999999996451e-01,9.006540000000002877e-01,1.006766999999999079e+00,1.041310000000000624e+00,9.804100000000008919e-01,9.681139999999999191e-01,9.477989999999998361e-01,9.779169999999997032e-01,8.994419999999997417e-01,1.004796000000000245e+00,9.939819999999996991e-01,9.714699999999993896e-01,9.776719999999998745e-01,9.391690000000000316e-01,1.056285000000000585e+00,9.627790000000001625e-01,1.052731999999999113e+00,9.848160000000004688e-01,1.001154999999999573e+00,9.348879999999998303e-01,1.102276000000000478e+00,9.358239999999997671e-01,9.740310000000002022e-01,9.949699999999999100e-01,9.732339999999997104e-01,9.282089999999998398e-01,9.531420000000004888e-01,9.739300000000006285e-01,1.003371999999999487e+00,9.808740000000005788e-01,1.028517999999998933e+00,9.980090000000004791e-01,9.797770000000000090e-01,9.060969999999998192e-01,1.015370999999999135e+00,9.990570000000006390e-01,1.078262999999999749e+00,9.998650000000005589e-01,1.000231999999999566e+00,9.997059999999995394e-01,1.000347000000000097e+00,9.999470000000003633e-01
1.033652999999998601e+00,8.809359999999996083e-01,1.034671999999999370e+00,9.711949999999996974e-01,8.995510000000003226e-01,1.006837999999999012e+00,1.041672000000000597e+00,9.802130000000008891e-01,9.676809999999999024e-01,9.471999999999998199e-01,9.776889999999996972e-01,8.982239999999996893e-01,1.004835000000000145e+00,9.939339999999996511e-01,9.711689999999993939e-01,9.774259999999999060e-01,9.384879999999999889e-01,1.056925000000000558e+00,9.622880000000001433e-01,1.053356999999999211e+00,9.846560000000004198e-01,1.001148999999999623e+00,9.342769999999998021e-01,1.103492000000000584e+00,9.351659999999997197e-01,9.737470000000002512e-01,9.948809999999999043e-01,9.729409999999997227e-01,9.273789999999998424e-01,9.526670000000004856e-01,9.736420000000006736e-01,1.003366999999999454e+00,9.806670000000006215e-01,1.028785999999998868e+00,9.979560000000005093e-01,9.795709999999999695e-01,9.049959999999998006e-01,1.015611999999999071e+00,9.990760000000006302e-01,1.079214999999999813e+00,9.998250000000005189e-01,1.000234999999999541e+00,9.997609999999995667e-01,1.000358000000000080e+00,1.000024000000000468e+00
1.034087999999998564e+00,8.796019999999996619e-01,1.035058999999999285e+00,9.708669999999997025e-01,8.984330000000003702e-01,1.006968999999999115e+00,1.042050000000000587e+00,9.799800000000008504e-01,9.672549999999998649e-01,9.464879999999997739e-01,9.774079999999997215e-01,8.970849999999996882e-01,1.004900000000000126e+00,9.939019999999996191e-01,9.708359999999993661e-01,9.771919999999999495e-01,9.378060000000000285e-01,1.057609000000000465e+00,9.618330000000001601e-01,1.053995999999999267e+00,9.845100000000004403e-01,1.001183999999999630e+00,9.336279999999997914e-01,1.104679000000000633e+00,9.344569999999997600e-01,9.734610000000002428e-01,9.947459999999999081e-01,9.726709999999997303e-01,9.265869999999998274e-01,9.521670000000005407e-01,9.733200000000006291e-01,1.003324999999999356e+00,9.804320000000006363e-01,1.029060999999998893e+00,9.979720000000005253e-01,9.793549999999999756e-01,9.038719999999997867e-01,1.015802999999999123e+00,9.990760000000006302e-01,1.080165999999999737e+00,9.998320000000004981e-01,1.000187999999999633e+00,9.997919999999995699e-01,1.000394000000000005e+00,1.000070000000000459e+00
1.034562999999998567e+00,8.782129999999996883e-01,1.035529999999999395e+00,9.705239999999997202e-01,8.972670000000003698e-01,1.007065999999999129e+00,1.042416000000000675e+00,9.797160000000008084e-01,9.668089999999999185e-01,9.458869999999998113e-01,9.771529999999997163e-01,8.958849999999997094e-01,1.004950000000000232e+00,9.938609999999996614e-01,9.704669999999994134e-01,9.769299999999999651e-01,9.370760000000000201e-01,1.058327000000000462e+00,9.613760000000001193e-01,1.054642999999999331e+00,9.843550000000004241e-01,1.001201999999999703e+00,9.329159999999997455e-01,1.105901000000000689e+00,9.337759999999997174e-01,9.731840000000002711e-01,9.946679999999998856e-01,9.724239999999997330e-01,9.258239999999998693e-01,9.516850000000005583e-01,9.730350000000006494e-01,1.003320999999999463e+00,9.802180000000005888e-01,1.029322999999998878e+00,9.979100000000005188e-01,9.791189999999999616e-01,9.027099999999997904e-01,1.015992999999999036e+00,9.990790000000006055e-01,1.081188999999999734e+00,9.998090000000005029e-01,1.000140999999999725e+00,9.997169999999995227e-01,1.000420000000000087e+00,1.000087000000000392e+00
1.035026999999998587e+00,8.768859999999997212e-01,1.035989999999999300e+00,9.701779999999997628e-01,8.960940000000003902e-01,1.007139999999999036e+00,1.042827000000000615e+00,9.795050000000008472e-01,9.663949999999998930e-01,9.452359999999998541e-01,9.768849999999996703e-01,8.946819999999997552e-01,1.005029000000000172e+00,9.937399999999996236e-01,9.700899999999994527e-01,9.766779999999999351e-01,9.363390000000000324e-01,1.059007000000000476e+00,9.609490000000001642e-01,1.055305999999999411e+00,9.842200000000004279e-01,1.001232999999999596e+00,9.322149999999997938e-01,1.107099000000000721e+00,9.330359999999997545e-01,9.728850000000002218e-01,9.945559999999998846e-01,9.721649999999997238e-01,9.250579999999998249e-01,9.511980000000005431e-01,9.727850000000006769e-01,1.003263999999999490e+00,9.799990000000006196e-01,1.029580999999998969e+00,9.978760000000005403e-01,9.788850000000000051e-01,9.015979999999997885e-01,1.016200999999999022e+00,9.990780000000005767e-01,1.082163999999999682e+00,9.998350000000004734e-01,1.000125999999999626e+00,9.997599999999995379e-01,1.000436000000000103e+00,1.000079000000000384e+00
1.035499999999998533e+00,8.754229999999997291e-01,1.036397999999999264e+00,9.698469999999997926e-01,8.949220000000004394e-01,1.007252999999999066e+00,1.043209000000000719e+00,9.792750000000008948e-01,9.659309999999998730e-01,9.446229999999998794e-01,9.765979999999996330e-01,8.934759999999997149e-01,1.005113000000000145e+00,9.936839999999996786e-01,9.697139999999994098e-01,9.764339999999999131e-01,9.355480000000000462e-01,1.059706000000000481e+00,9.605050000000001642e-01,1.055914999999999493e+00,9.840740000000004484e-01,1.001271999999999496e+00,9.315369999999998374e-01,1.108309000000000655e+00,9.322419999999997930e-01,9.725830000000001974e-01,9.944689999999999364e-01,9.718629999999996993e-01,9.242849999999998012e-01,9.507170000000005894e-01,9.724730000000006980e-01,1.003233999999999515e+00,9.797560000000006264e-01,1.029830999999999053e+00,9.978460000000005659e-01,9.786399999999999544e-01,9.004769999999997498e-01,1.016442999999999097e+00,9.990690000000005400e-01,1.083106999999999598e+00,9.997760000000004421e-01,1.000125999999999626e+00,9.997809999999995867e-01,1.000505000000000200e+00,1.000057000000000418e+00
1.035979999999998569e+00,8.740169999999997108e-01,1.036826999999999277e+00,9.695379999999997889e-01,8.937670000000004222e-01,1.007353999999998972e+00,1.043651000000000773e+00,9.790070000000008488e-01,9.655149999999999011e-01,9.439839999999999343e-01,9.763439999999996566e-01,8.922459999999997615e-01,1.005153000000000185e+00,9.936339999999996841e-01,9.693209999999994331e-01,9.761889999999998624e-01,9.348819999999999908e-01,1.060401000000000371e+00,9.600830000000001307e-01,1.056516999999999484e+00,9.839250000000004936e-01,1.001275999999999389e+00,9.308619999999998562e-01,1.109533000000000547e+00,9.315079999999997806e-01,9.723190000000001554e-01,9.943469999999999809e-01,9.715739999999997156e-01,9.234919999999997575e-01,9.502120000000006117e-01,9.721730000000007310e-01,1.003206999999999516e+00,9.795560000000006484e-01,1.030083999999999111e+00,9.978080000000005834e-01,9.783929999999999572e-01,8.993379999999997487e-01,1.016621999999999026e+00,9.990600000000005032e-01,1.084119999999999528e+00,9.997960000000004621e-01,1.000091999999999537e+00,9.997779999999996114e-01,1.000536000000000092e+00,1.000073000000000434e+00
1.036453999999998654e+00,8.726699999999997237e-01,1.037281999999999371e+00,9.691949999999998067e-01,8.926630000000004284e-01,1.007409999999999028e+00,1.044012000000000828e+00,9.787720000000008636e-01,9.650489999999999347e-01,9.433399999999999563e-01,9.761049999999996674e-01,8.910559999999997371e-01,1.005198000000000258e+00,9.935529999999996864e-01,9.689409999999993861e-01,9.759329999999998284e-01,9.341889999999999361e-01,1.061008000000000395e+00,9.596640000000001836e-01,1.057154999999999401e+00,9.837510000000004862e-01,1.001278999999999364e+00,9.301929999999998255e-01,1.110719000000000456e+00,9.307979999999997922e-01,9.720480000000001342e-01,9.942689999999999584e-01,9.712669999999997694e-01,9.226909999999997058e-01,9.497540000000006533e-01,9.719050000000006850e-01,1.003127999999999576e+00,9.793490000000006912e-01,1.030364999999999087e+00,9.977690000000005721e-01,9.781369999999999232e-01,8.981729999999997771e-01,1.016826999999999037e+00,9.990830000000004985e-01,1.085127999999999426e+00,9.997760000000004421e-01,1.000120999999999594e+00,9.997759999999996650e-01,1.000504000000000060e+00,1.000087000000000392e+00
1.036925999999998682e+00,8.712719999999997134e-01,1.037763999999999465e+00,9.688749999999998197e-01,8.915060000000004647e-01,1.007445999999998953e+00,1.044389000000000900e+00,9.785380000000009071e-01,9.645999999999999019e-01,9.426859999999999129e-01,9.758459999999996581e-01,8.898349999999997095e-01,1.005220000000000224e+00,9.935029999999996919e-01,9.684879999999993494e-01,9.756539999999997992e-01,9.335069999999999757e-01,1.061734000000000400e+00,9.592110000000001468e-01,1.057842999999999423e+00,9.835670000000005242e-01,1.001314999999999289e+00,9.295019999999998284e-01,1.111904000000000448e+00,9.300679999999997838e-01,9.717040000000001232e-01,9.941769999999999774e-01,9.709499999999997577e-01,9.219189999999997109e-01,9.492440000000006428e-01,9.716050000000007181e-01,1.003085999999999478e+00,9.791340000000007260e-01,1.030669999999999087e+00,9.977330000000005361e-01,9.779679999999999485e-01,8.969719999999997695e-01,1.017041999999999113e+00,9.990600000000005032e-01,1.086103999999999514e+00,9.997600000000004261e-01,1.000103999999999660e+00,9.997279999999996170e-01,1.000503000000000142e+00,1.000041000000000402e+00
1.037386999999998727e+00,8.699129999999997143e-01,1.038167999999999536e+00,9.685319999999998375e-01,8.903150000000004116e-01,1.007497999999998894e+00,1.044836000000000986e+00,9.783600000000008956e-01,9.642059999999998965e-01,9.420869999999998967e-01,9.756089999999996154e-01,8.885849999999997362e-01,1.005324000000000328e+00,9.934119999999997397e-01,9.680779999999993279e-01,9.754019999999997692e-01,9.328139999999999210e-01,1.062386000000000497e+00,9.587310000000001109e-01,1.058470999999999496e+00,9.834170000000005407e-01,1.001333999999999280e+00,9.288499999999998424e-01,1.113082000000000349e+00,9.293109999999997761e-01,9.714120000000001642e-01,9.941320000000000157e-01,9.706529999999997660e-01,9.211189999999996880e-01,9.487400000000006939e-01,9.713200000000007384e-01,1.002988999999999464e+00,9.788500000000007750e-01,1.030964999999999021e+00,9.977340000000005649e-01,9.777469999999999217e-01,8.957279999999997466e-01,1.017246999999999124e+00,9.990730000000005440e-01,1.087030999999999414e+00,9.998250000000004079e-01,1.000096999999999570e+00,9.996899999999996345e-01,1.000541000000000125e+00,1.000065000000000426e+00
1.037820999999998772e+00,8.684929999999997374e-01,1.038614999999999622e+00,9.681599999999997985e-01,8.891390000000004568e-01,1.007576999999998835e+00,1.045268000000000974e+00,9.781480000000009056e-01,9.637179999999998525e-01,9.414489999999998693e-01,9.753489999999995774e-01,8.873159999999997716e-01,1.005365000000000286e+00,9.933619999999997452e-01,9.676459999999993400e-01,9.751309999999997480e-01,9.320649999999999213e-01,1.063069000000000486e+00,9.582800000000001317e-01,1.059146999999999395e+00,9.832480000000005660e-01,1.001338999999999313e+00,9.281129999999998548e-01,1.114387000000000238e+00,9.285869999999998292e-01,9.710950000000001525e-01,9.940470000000000139e-01,9.703539999999997168e-01,9.203089999999997106e-01,9.481800000000006889e-01,9.710270000000007506e-01,1.002925999999999540e+00,9.786080000000008106e-01,1.031229999999998981e+00,9.977340000000005649e-01,9.775109999999999078e-01,8.945799999999997087e-01,1.017463999999999036e+00,9.990640000000005072e-01,1.088027999999999329e+00,9.998120000000003671e-01,1.000042999999999571e+00,9.997209999999996377e-01,1.000510000000000232e+00,1.000016000000000460e+00
1.038292999999998800e+00,8.670779999999996823e-01,1.039094999999999658e+00,9.678259999999998531e-01,8.879530000000004364e-01,1.007665999999998840e+00,1.045626000000001055e+00,9.778930000000009004e-01,9.632629999999998693e-01,9.407649999999998514e-01,9.750489999999996105e-01,8.860769999999997815e-01,1.005430000000000268e+00,9.932909999999997019e-01,9.672569999999993673e-01,9.748729999999997675e-01,9.313089999999999424e-01,1.063738000000000516e+00,9.578390000000001070e-01,1.059838999999999309e+00,9.830720000000006120e-01,1.001360999999999279e+00,9.274999999999998801e-01,1.115686000000000178e+00,9.279089999999998728e-01,9.707830000000001736e-01,9.939350000000000129e-01,9.700229999999997466e-01,9.194759999999997380e-01,9.476520000000007160e-01,9.707930000000007942e-01,1.002878999999999632e+00,9.784090000000008613e-01,1.031452999999999065e+00,9.977160000000006024e-01,9.772879999999999345e-01,8.933789999999997011e-01,1.017693999999998988e+00,9.990200000000004632e-01,1.089071999999999374e+00,9.998520000000004071e-01,1.000044999999999629e+00,9.997209999999996377e-01,1.000478000000000200e+00,1.000015000000000542e+00
