7.912250218382681499e-01,4.246692007304372574e+00,8.934785878281612526e-01,2.451219768249243813e+00,5.250161933536528380e+00,2.239590747574669916e+00,3.203031881476645193e+00,4.842342603537850287e+00,1.581392692427952218e+00,1.920742228082488623e+00,4.234640985915627098e+00,2.604238641951936106e+00,2.121352508673358450e+00,5.591831600418628589e+00,-5.377599127793085465e+00,2.326177042670253936e+00,3.690276941631295493e+00,1.119627837913477419e+00,1.037405579124301980e+00,2.234239278359534675e-01,3.561394003163035560e+00,1.033489740970792381e+00,5.735409107978323817e+00,3.444056828831134620e+00,5.440795466541960224e+00,3.045407119851208044e+00,9.176266546342837227e-01,5.542370725829017353e+00,2.160127846164233922e+00,4.857890012043359462e+00,2.375302743344415823e+00,-1.869484238538243748e-02,1.490818297385808178e+00,3.355050163471549940e+00,3.407060327663250288e+00,2.220684714848441743e+01,2.223580312551419969e+00,2.212792839439746029e+00,5.054837529079625469e+00,4.802465275913156084e+00,5.121477930146867585e+00,5.431145710311153785e+00,4.417309128292408182e+00,2.601969845587885022e+00,5.007160283253233146e+00,5.432785370669575897e+00,8.062475854705203338e-01,3.733318938742366644e+00,4.203888975768318659e+00,5.396319417714477318e+00,4.809660518840228605e+00,1.276176397720742428e-01,2.620532014929606301e+00,2.204047316810123780e-01,4.936090329170508828e-01,5.676080510969521598e+00,8.948585768921433203e-01,5.760788882084899143e+00,4.803006000596332647e+00,2.447569420674086782e+00,1.407155280438661560e+00,3.802194905367421107e+00,7.079295442211425815e+00
7.892745928573350334e-01,4.244568366498684853e+00,8.963101964675470601e-01,2.269854721461757929e+00,5.256537583002134362e+00,2.312285490071567029e+00,3.190694498815512592e+00,4.857443503662867812e+00,1.653938844449633905e+00,1.932591299343042079e+00,4.176575491489669112e+00,2.599309747517895453e+00,2.088868752061262768e+00,5.589550967522418645e+00,-5.821424986402903734e+00,2.658987573122943537e+00,3.694759096052053771e+00,1.186886886503107696e+00,1.225530944258816479e+00,2.868666517842736186e-01,3.523464078298788049e+00,1.044330914230602980e+00,5.684197128810080102e+00,3.349266105867878540e+00,5.554410614874150554e+00,3.132581803889090466e+00,9.644307063625329191e-01,5.469548847676894532e+00,2.157082909340425125e+00,4.830624277670535704e+00,2.420396798793648774e+00,-1.565646357525976862e-01,1.396208333149512537e+00,3.359688049087001360e+00,3.402642403017896555e+00,2.220567006111737030e+01,2.232340817035634029e+00,2.301390371023519510e+00,5.016369219366692889e+00,5.890858959488953772e+00,4.913582516759307239e+00,5.471706420963474926e+00,4.441091767859634665e+00,2.647795968205816308e+00,5.000771947252354188e+00,5.372957515594235289e+00,8.553608839244497553e-01,3.673695516977296904e+00,4.137253422171503381e+00,5.363165156468571837e+00,4.856820445470270364e+00,1.773353686902058302e-01,2.631887909306118711e+00,1.584892801257584694e-01,5.236293348508872514e-01,5.674647706438489259e+00,6.122101380114479685e-01,5.872159554908834345e+00,4.758407050434080077e+00,2.439296473268260268e+00,1.490913448863142143e+00,3.902126688212397276e+00,4.009541714801486023e+01
7.883921867802157202e-01,4.244491320375216148e+00,8.964967162214358964e-01,2.353548953291145107e+00,5.268045462722683148e+00,2.182934769488416915e+00,3.118403891094034375e+00,4.794086269537816136e+00,1.678731672428482202e+00,2.029541681377214246e+00,4.237003218089462564e+00,2.557783779150521131e+00,2.132083678868114340e+00,5.466685179046016252e+00,-5.676875538217707629e+00,2.040447800774668252e+00,3.710308239788847828e+00,1.095061661745132975e+00,9.060500010219660894e-01,2.364688281923730262e-01,3.599681067530819067e+00,1.080222386498433051e+00,5.706025602754069226e+00,3.382865557841303605e+00,5.529675760878276947e+00,3.019723339041105792e+00,8.575754528684358391e-01,5.514490818604075528e+00,2.209537250281673249e+00,4.804421169155269844e+00,2.309456581615404680e+00,-4.696810370014017910e-02,1.440328197343122119e+00,3.322689753787465783e+00,3.459991499435450368e+00,2.209469158154362844e+01,2.233720316150032748e+00,2.141210454485610537e+00,5.023604294450070284e+00,2.227660537489266179e+00,5.066107377898899422e+00,5.447926011891512488e+00,4.454783669169823490e+00,2.596720683056793266e+00,5.011536575814577787e+00,5.422179589363872232e+00,8.438801871999631610e-01,3.670080569107251112e+00,4.641561503769372266e+00,5.317781643204066100e+00,4.829670695971329586e+00,1.468529268481462147e-01,2.650070011092343858e+00,1.564801761595981389e-01,5.551687360065761245e-01,5.657116339674963967e+00,8.998722407091306330e-01,5.744466535576131072e+00,4.818828190643830389e+00,2.326814266250054608e+00,1.502138019792189638e+00,3.847076595876676830e+00,3.935909328190172118e+01
7.883389358635142230e-01,4.242338974404354701e+00,8.950308659565875402e-01,2.252377354162730327e+00,5.279861686007150112e+00,2.207863361672933955e+00,3.096719643364254981e+00,4.864885105457058323e+00,1.723057151427702438e+00,2.052515050185866663e+00,4.231285616705961594e+00,2.552110694707997229e+00,2.111137642376801349e+00,5.452951782598018049e+00,-5.969300100664358233e+00,2.157875458705676763e+00,3.690498144278830939e+00,1.064622548458160844e+00,1.054182205393903615e+00,2.424134735758070036e-01,3.531234267970074114e+00,1.067479990534279333e+00,5.741775436873164828e+00,3.301909075625877321e+00,5.420019345477093076e+00,3.002427163556820489e+00,9.189708292691439739e-01,5.628071319796414507e+00,2.135172681929250693e+00,4.840822015223798402e+00,2.430060422382182672e+00,-4.360970817949082895e-02,1.628698698993538585e+00,3.265542470481502590e+00,3.379727290692346564e+00,2.207027687205377120e+01,2.259607891277422009e+00,2.171472810006946474e+00,5.033599010991776979e+00,2.143485731006733008e+00,5.012192425751459623e+00,5.483103828511924682e+00,4.502674936596075206e+00,2.551842692773704790e+00,4.999316829265709750e+00,5.464604882876886727e+00,8.362803920337927854e-01,3.679220700785670317e+00,4.721689843914099072e+00,5.679192733136585680e+00,4.787933727570321985e+00,2.204152886843386283e-01,2.678200991041758794e+00,1.314115063561194230e-01,6.174854506073829130e-01,5.603119535260956852e+00,8.797463882105394095e-01,5.785791013500722002e+00,4.724689028562122139e+00,2.361627549567181017e+00,1.567256770020348133e+00,3.802518386326712019e+00,4.602617974060621719e+01
7.879786334374816459e-01,4.242075905617761045e+00,8.938966896480866620e-01,2.096758010824023799e+00,5.319218827264254656e+00,2.288722272887228293e+00,3.082759542121160212e+00,4.888032406075273784e+00,1.785667384766759236e+00,2.095012143760943246e+00,4.282018137375318112e+00,2.551364093401204070e+00,2.088702817459073380e+00,5.430407772471594008e+00,-6.288751462397737413e+00,2.466747969504203386e+00,3.720152099340863661e+00,1.056887650208506724e+00,1.392605633115962416e+00,2.409098474286412161e-01,3.445510211946228196e+00,1.093769960900445870e+00,5.768073827471062565e+00,3.210620688105466414e+00,5.363894374117817776e+00,2.982351145229377387e+00,9.981832678360205158e-01,5.659607020014744805e+00,2.084942434508886500e+00,4.888562519054939770e+00,2.516615468558215163e+00,-1.948805928973023835e-02,1.689355368256763024e+00,3.228205288118200400e+00,3.330280561295634989e+00,2.206477666601236010e+01,2.354117759463120407e+00,2.251624785963391329e+00,4.999143072595527038e+00,2.248817679868613695e+00,5.004157298374586560e+00,5.506989152841019752e+00,4.496908907027771463e+00,2.561242787233173779e+00,4.974077097386436108e+00,5.509108649122811840e+00,8.034530846243157498e-01,3.681397911546130608e+00,5.011334759244961745e+00,5.720778347163663291e+00,4.623616476810085807e+00,3.114243418213135106e-01,2.669283174718024121e+00,9.791480331270012438e-02,7.086121314717116482e-01,5.585173181225750128e+00,8.918585267877529033e-01,5.792422823584709057e+00,4.615898011998512018e+00,2.338591924529636490e+00,1.674440872336993902e+00,2.908455467309064790e+00,4.568231447279656265e+01
7.896518546647903758e-01,4.243319000074306402e+00,8.914514022935866588e-01,2.237152654914240202e+00,5.291810279110928938e+00,2.288798545057836975e+00,3.047381905570018201e+00,4.917947300110594000e+00,1.824107343324255837e+00,2.090812390140098120e+00,4.322020713330912756e+00,2.499969134335001453e+00,2.212007064589192940e+00,5.325359132959913921e+00,-5.620664731360768940e+00,2.125335150607661205e+00,3.728139595366040560e+00,1.005428370247404724e+00,9.560372331805296886e-01,1.733580994786494966e-01,3.364291031092820905e+00,1.192840829064631958e+00,5.837919488413010782e+00,3.212780307291805748e+00,5.294077283860775474e+00,2.900478126360476860e+00,1.075870086549133076e+00,5.706316872369268545e+00,2.059276918654003641e+00,4.932745036975305197e+00,2.342517060021007680e+00,1.202892518376207642e-01,1.649020942619533248e+00,3.192741859668947413e+00,3.309764215822218247e+00,2.200588344035800148e+01,2.330997686236866429e+00,2.242874641502137223e+00,4.862752328649374789e+00,1.861700138465083754e+00,5.170925043762625961e+00,5.448441297075905965e+00,4.498723310006845111e+00,2.643322779835133751e+00,4.912184877905644065e+00,5.535300045111015699e+00,7.889262810601777032e-01,3.644194321222384847e+00,4.929986627491623530e+00,5.062930445761051779e+00,4.550221846839712647e+00,4.287117879169476398e-01,2.657899319193529841e+00,2.506904896356419721e-02,8.131248848340502100e-01,5.608348728356918222e+00,8.673600717383661562e-01,5.745156209846051354e+00,4.548921552386524070e+00,2.180731693536163807e+00,1.972099721483100865e+00,6.012902736678876536e+00,4.585729130934168296e+01
7.901593788297819332e-01,4.242373552479405063e+00,8.922240922482649328e-01,2.298506809774290893e+00,5.260567858135189567e+00,2.255520109421885522e+00,3.030630597194328146e+00,4.900474265483186542e+00,1.866553843553860670e+00,2.102638133487896077e+00,4.347022044046845224e+00,2.469940519114487198e+00,2.261196772896276297e+00,5.279281200869412771e+00,-5.345925798710931431e+00,2.020014276202321657e+00,3.767952560018295483e+00,9.932801283325122244e-01,1.031872608996457830e+00,1.681163892579620178e-01,3.381881819880827589e+00,1.208803373824494543e+00,5.857407470770835012e+00,3.195414867627989874e+00,5.269874336168498097e+00,2.895471022026659735e+00,1.058154668020480305e+00,5.713868502658984383e+00,2.061287038620311485e+00,4.926371479455561975e+00,2.304123470188165879e+00,1.581681858065166202e-01,1.635354670378411646e+00,3.165973248988454003e+00,3.307840330994478162e+00,2.199143947492464690e+01,2.286325735511332446e+00,2.199176700821714014e+00,4.857176490984642214e+00,1.143301278645132424e+00,5.153454502056963094e+00,5.411567062425896246e+00,4.480542012644717076e+00,2.652481470071200942e+00,4.889540613528150281e+00,5.567676254134256375e+00,7.813365195134431840e-01,3.667523070024869547e+00,4.912823340641703673e+00,4.836197322511960550e+00,4.557353018908749220e+00,4.466265563871493760e-01,2.653077067024736113e+00,2.983661100198226751e-02,8.104355563380978289e-01,5.587539255992804321e+00,8.393510210493385637e-01,5.736551870443741485e+00,4.558177974759874296e+00,2.126869391809493415e+00,2.027060951126098853e+00,6.696148866142399569e+00,4.591160297358622699e+01
7.911964020052298929e-01,4.241384671532959949e+00,8.927553275407580369e-01,2.399297274010056658e+00,5.156903484851364183e+00,2.148687488681515045e+00,3.007851222264101398e+00,4.899866310627963628e+00,1.939036354042952270e+00,2.075706361358228946e+00,4.338227441859257461e+00,2.481396156874382974e+00,2.292356010872830918e+00,5.223168077257504649e+00,-4.860430534170923522e+00,1.954713750589818222e+00,3.829923851985225447e+00,1.019751905361843347e+00,1.203043609277866244e+00,1.571137916366812659e-01,3.391359136787692297e+00,1.232751283926523111e+00,5.909051696829034306e+00,3.176444713189823243e+00,5.160066359860437935e+00,2.883288049085814819e+00,1.048005727625978212e+00,5.690406884766164630e+00,2.095091263605983301e+00,4.903494340352361647e+00,2.299453513462945686e+00,2.470836807491176290e-01,1.641270380532677819e+00,3.114514317125059772e+00,3.331472954758669225e+00,2.168537494451552661e+01,2.140326532199343657e+00,2.077450558755598475e+00,4.990130270323271944e+00,6.592273363768115235e-01,4.767880960001008361e+00,5.324378609632439918e+00,4.361394944560100129e+00,2.640404791252306982e+00,4.824742204243332111e+00,5.604136822397319584e+00,8.164601181095814120e-01,3.676115187823920216e+00,4.977436769687865414e+00,5.499062280126622682e+00,4.537513852090184763e+00,4.742492655455308181e-01,2.675343786874993413e+00,8.743728835757852424e-02,7.644565393000457565e-01,5.609376367067551605e+00,6.855903304044073110e-01,5.753791640713598277e+00,4.588680767748367195e+00,2.240143124811344588e+00,2.094230204915207061e+00,7.919174417770820540e+00,4.608111747822816540e+01
7.929633137922650343e-01,4.240379542469549179e+00,8.913353914057458027e-01,2.152734695026569334e+00,5.223633005072990443e+00,2.184907842136289524e+00,3.000494567778801525e+00,4.922538290916441461e+00,1.888231007071462075e+00,2.061486313837519901e+00,4.261743797996801142e+00,2.526608305467028970e+00,2.157498498774838680e+00,5.395122139621999935e+00,-5.332098601030441642e+00,2.280488820484642964e+00,3.818159254375788514e+00,1.107934453763331106e+00,1.229230761763271618e+00,1.991755467049536876e-01,3.393510194042380856e+00,1.224127351157373589e+00,5.872359052045212913e+00,3.146095223841185895e+00,5.223610490372465165e+00,2.917045056704879347e+00,1.048786734261258236e+00,5.597491141382056945e+00,2.097180519171807589e+00,4.891112672679918560e+00,2.380414613340974039e+00,5.425627127246443471e-02,1.707397460443749626e+00,3.164046852444194702e+00,3.352159174748400527e+00,2.178245610742822791e+01,2.191102669642862377e+00,2.117426548803914343e+00,4.939797190140158278e+00,8.242685639998621028e+00,4.988885530479918451e+00,5.383991618940135560e+00,4.396847798448860978e+00,2.513421935263126628e+00,4.867071686350530335e+00,5.556486023285815534e+00,8.885461745602715178e-01,3.650558246904129778e+00,4.976140964009958978e+00,5.460737880719507942e+00,4.613912585956369661e+00,4.291799978553462180e-01,2.731330942437830256e+00,1.502837999279622583e-01,6.664104266309925917e-01,5.619507161239750914e+00,6.352197555567064002e-01,5.791304455244866922e+00,4.625156401655753591e+00,2.345954797544115067e+00,1.867645329522516828e+00,7.491114442091680203e+00,4.598299250953110118e+01
7.923206914803986312e-01,4.240136806178224305e+00,8.911636414188635058e-01,2.237416439250651479e+00,5.192735981536128698e+00,2.072830959490333580e+00,2.932548452262199401e+00,4.860725166177743084e+00,1.963188194599760905e+00,2.151124741382301586e+00,4.351807136660784003e+00,2.432428349227110154e+00,2.255533081996845546e+00,5.284087346323167012e+00,-5.184184589993776626e+00,1.925914746948616862e+00,3.884661047001892076e+00,1.037919995779400306e+00,9.454587147530610913e-01,1.589404839682489190e-01,3.434661958582193808e+00,1.259463782297674417e+00,5.954550093850743409e+00,3.145203158149476153e+00,5.176759637832081040e+00,2.852728030631110023e+00,1.007057420381104684e+00,5.664770849647973172e+00,2.096761686796835278e+00,4.878716380635283123e+00,2.383743539289123969e+00,1.810632351079733138e-01,1.704226831472085868e+00,3.078550167025345896e+00,3.352058001961954137e+00,2.185621393138165303e+01,2.159931205915273988e+00,2.018665623789227759e+00,4.818977315352674928e+00,6.951720658512819284e+00,5.286748640328500670e+00,5.306149311245224709e+00,4.379963283852329248e+00,2.553484271202601352e+00,4.798888867743611009e+00,5.647588900467902739e+00,8.493960921340186765e-01,3.732793861806530611e+00,5.040146570071700083e+00,4.639658616872805119e+00,4.481057745449651186e+00,5.928779897861001791e-01,2.709813935470893220e+00,8.995605573510238873e-02,7.508893945325288977e-01,5.546205050694653416e+00,6.183971427972809742e-01,5.734225997453870960e+00,4.634696632627342439e+00,2.248817920468389353e+00,2.148046812483728640e+00,8.669377219700267645e+00,4.609382404084716001e+01
7.916544434532305496e-01,4.240612758286875561e+00,8.908290019196445364e-01,2.099651603616691453e+00,5.217607592604684541e+00,2.123563350499794389e+00,2.933363035564994448e+00,4.920034491552899958e+00,1.963628148364482406e+00,2.121724666395855774e+00,4.255252939532113921e+00,2.555960248158154258e+00,2.118504616608828606e+00,5.433600660269521931e+00,-5.380865302061634381e+00,2.195162529886206748e+00,3.857987742085695171e+00,1.098390218840438859e+00,1.000588342535891240e+00,1.199097376936248682e-01,3.435464763176548697e+00,1.178893275238951821e+00,5.922710564001276268e+00,3.108652129125524244e+00,5.172802586494022137e+00,2.801624481489695562e+00,1.005880100877659666e+00,5.607886193159645316e+00,2.127740574104639570e+00,4.938765259750186765e+00,2.356991905303187806e+00,-9.758577410077129421e-03,1.738882171756181538e+00,3.109027023816429924e+00,3.383942576435445826e+00,2.184281065009325218e+01,2.174153746497191619e+00,2.018803329659751178e+00,4.889524250568246799e+00,7.401057562048773519e+00,5.419155195512944445e+00,5.409155732673255557e+00,4.394801337344734549e+00,2.477199912914312296e+00,4.811019015063173754e+00,5.589124429590516030e+00,8.890534870518322919e-01,3.654559676231944110e+00,4.058332887403021338e+00,5.181244062969015296e+00,4.584122302374028735e+00,5.001980179741972732e-01,2.748751171000553217e+00,1.441095657452731993e-01,6.882029502529938281e-01,5.618904531513104317e+00,6.426555202410444423e-01,5.746906132523293742e+00,4.638976637132654623e+00,2.324112698950596911e+00,2.029351868833999539e+00,3.543791292963920370e+00,4.601434907417171161e+01
7.926543408439693517e-01,4.241097693943703284e+00,8.896137117920770443e-01,1.957111518149248663e+00,5.258476330027049173e+00,2.041497131753021499e+00,2.855252802524355538e+00,4.935294652506895474e+00,1.947152398425237463e+00,2.110147719307223557e+00,4.259383077563223985e+00,2.611112081980250910e+00,2.072355071962898698e+00,5.511352177240858907e+00,-5.626439997027158135e+00,2.670039996734971499e+00,3.880898234157538873e+00,1.122839063039366092e+00,1.389739180854348444e+00,1.576385410145788868e-01,3.542688607066193818e+00,1.158623786984834148e+00,5.909914805873793142e+00,3.056441858816151047e+00,5.243454183820212222e+00,2.801154584580920037e+00,9.013285073400909564e-01,5.570645982344446523e+00,2.198056374388929868e+00,4.916096684740776546e+00,2.389994237886756689e+00,-7.520268516069464337e-02,1.811925135606070381e+00,3.096346541711727518e+00,3.460998258545242567e+00,2.196330308742649606e+01,2.198910061064371035e+00,1.958307470184638133e+00,5.007697396111041144e+00,6.767555002669021214e+00,5.569114048676534701e+00,5.500613092853975594e+00,4.418120066260894596e+00,2.356378609021794635e+00,4.883788733765650036e+00,5.659354219518309748e+00,9.051915417493306970e-01,3.640319699913264540e+00,4.100175966762400925e+00,4.983715320415087469e+00,4.657623320459689076e+00,3.804776057683966206e-01,2.799505203935600317e+00,1.496721434817648022e-01,6.251891915421211587e-01,5.656385304115480572e+00,6.760815980353793719e-01,5.716842365652199831e+00,4.697259196027967931e+00,2.301439660634217343e+00,1.801586036937316004e+00,1.972552960176163994e+00,4.567978845733351534e+01
7.909613385292024734e-01,4.241130984534338566e+00,8.882987039474984359e-01,2.075488073053008087e+00,5.250807195336291144e+00,2.034359550257930582e+00,2.913243912132406077e+00,5.016365414081478846e+00,1.983078659059201332e+00,2.143529144091145699e+00,4.182689107315963106e+00,2.621551600184313102e+00,2.085894009910210567e+00,5.459044946095373163e+00,-5.473412264748776401e+00,1.992893012967510646e+00,3.806167023891655621e+00,1.078218988166772307e+00,1.206033577415414726e+00,8.877003067937087877e-02,3.415140758253000453e+00,1.133710042950639263e+00,5.922479524022203456e+00,3.121656834492796850e+00,5.155102876646592946e+00,2.763525500351854181e+00,1.024804520229376958e+00,5.640688965049856840e+00,2.126069322097106085e+00,4.934952205488286836e+00,2.293438524225091424e+00,5.099649376927231637e-02,1.691221739999915652e+00,3.025365521927438017e+00,3.382960602484386126e+00,2.190641271235410770e+01,2.140798137743797458e+00,1.992648501130461547e+00,4.957657741928096051e+00,6.847073244989531737e+00,5.539718651953690731e+00,5.462375380095406463e+00,4.381221324184305210e+00,2.445754781211214812e+00,4.799035463156808845e+00,5.612955054357326112e+00,8.771961868745684621e-01,3.664166410292829745e+00,4.074778682422302012e+00,5.349630867431287129e+00,4.590629756655613569e+00,5.036877061265856437e-01,2.777600084350652310e+00,1.176055078106803542e-01,6.943188319477439086e-01,5.575581676407034948e+00,5.929169332723422947e-01,5.634955784236743703e+00,4.616007877523395031e+00,2.245037008450880389e+00,2.004216398034767366e+00,2.310395425735398245e+00,4.758031781330463161e+01
7.914363749562819406e-01,4.242914575750261541e+00,8.874164067732219774e-01,1.936263457179776548e+00,5.129016953266583023e+00,2.030408385558377216e+00,2.923736264911968696e+00,5.007306852654330953e+00,1.921626143972074319e+00,2.153796000135801858e+00,4.306805759184856974e+00,2.628973219945679674e+00,2.089191946915072595e+00,5.465650393979954558e+00,-5.557493676638178393e+00,2.104243991424672888e+00,3.818502119163549313e+00,1.058746133759560726e+00,1.302667976800121474e+00,9.984516901835532865e-02,3.423205318864675828e+00,1.144109470508052340e+00,5.936183272452272064e+00,3.238074025141922441e+00,5.172013042895902579e+00,2.756854352249637596e+00,1.017532068543630652e+00,5.675873619165707318e+00,2.210167595579043631e+00,4.974300245159422929e+00,2.329898440033808082e+00,2.383893655561086511e-01,1.921037234418477180e+00,2.990586134639481752e+00,3.463522248071049692e+00,2.195642946199884094e+01,2.126828330936090694e+00,1.967181302159105361e+00,5.100980166783882552e+00,6.507542110409310077e+00,5.537251702333588099e+00,5.529564037391401676e+00,4.371274161661332869e+00,2.352446629919853649e+00,4.865212294181162633e+00,5.664163170507961809e+00,8.815017040312925767e-01,3.735293233199867391e+00,4.213378827560469553e+00,5.092996826461722470e+00,4.549618035181361542e+00,4.528479752642973755e-01,2.779217888893497079e+00,1.446433586656548087e-02,6.242637820073798638e-01,5.614770095377912718e+00,7.885073737455512433e-01,5.667723234227183937e+00,4.671948508508356745e+00,2.324385018863001751e+00,1.629769606858197051e+00,3.638035126773311312e-01,4.714177609756544740e+01
7.952629941390548796e-01,4.243782965706722976e+00,8.861392080362969770e-01,2.072515317292940029e+00,5.157408233987616164e+00,2.164054590238020825e+00,2.985999830015017231e+00,5.011125512590585807e+00,1.951944222032298226e+00,2.123642434989871486e+00,4.305394325676148881e+00,2.572800795701550403e+00,2.127493821241890348e+00,5.493612496693440761e+00,-5.419058530314134536e+00,1.772781899064270750e+00,3.823068899584898261e+00,1.052622596851239933e+00,1.640977012109399169e+00,1.095192015323714768e-01,3.345459218344021490e+00,1.151457399708435414e+00,5.904896770261863992e+00,3.180351378466445667e+00,5.144368567150913840e+00,2.782196716816283999e+00,1.106345409700661309e+00,5.710906682609867779e+00,2.078843619494836759e+00,4.965230448280703257e+00,2.215838918010842651e+00,1.705118449383897228e-01,1.948944011929857778e+00,3.014369202303175399e+00,3.332688726453515660e+00,2.187180914977930968e+01,2.116000635255122386e+00,1.981015174650767818e+00,5.060741386591293356e+00,6.604664420948131109e+00,5.504072767452875325e+00,5.458270140155751626e+00,4.362071214892456972e+00,2.386937562763331577e+00,4.877105871614795696e+00,5.603178774694064224e+00,8.230515020893999223e-01,3.723054566110922892e+00,4.198380127340779921e+00,5.209887727476727015e+00,4.693607663339150804e+00,5.307430964905792692e-01,2.721564278800421288e+00,6.709100677185871053e-02,6.507170140911190392e-01,5.555187662698446438e+00,7.060731162821271001e-01,5.632752331760845443e+00,4.679046694141522522e+00,2.279598796232203295e+00,1.712793302391184103e+00,1.034339408314010278e+00,4.730391417530644560e+01
7.959360181301465831e-01,4.244123789527561641e+00,8.864360777374972189e-01,1.972699122226386992e+00,5.141976160162552212e+00,2.195261485174316185e+00,3.032391318691014082e+00,4.955083652342098688e+00,1.959052639403214169e+00,2.197855040501192736e+00,4.345887715069572721e+00,2.529140459367395621e+00,2.097524427025462934e+00,5.516552737365599590e+00,-5.554163917873288447e+00,2.065642554822821442e+00,3.839887314125522977e+00,1.041268309609141296e+00,7.713418502641397057e-01,9.486312190876936001e-02,3.300128168174189192e+00,1.155410792241317486e+00,5.925901600545273595e+00,3.236175350721886446e+00,5.095899089671235060e+00,2.775126027191915590e+00,1.153620878099564040e+00,5.746989612973265160e+00,2.047269625134058746e+00,4.989431451177272159e+00,2.401501943709377862e+00,1.544555523647843098e-01,1.979943970586417912e+00,3.034390640549485596e+00,3.311695596505948913e+00,2.176990145203832938e+01,2.111809006531411459e+00,2.008520831193163936e+00,4.896869347783229465e+00,6.677409144937207053e+00,5.443254150519329926e+00,5.431906327757176633e+00,4.351589364657587389e+00,2.403526357865214624e+00,4.854106715074181899e+00,5.555946918880150243e+00,8.059857554790788026e-01,3.727936637543101117e+00,3.574657542832229584e+00,5.122831470465917469e+00,4.522638491442164010e+00,5.493162880859444597e-01,2.731358277226327402e+00,5.135705242816699517e-02,6.540135604148107351e-01,5.576771263562092962e+00,7.045642498123542152e-01,5.680117991143355027e+00,4.713445473120499329e+00,2.308060960910634396e+00,1.705132310495901748e+00,1.271831325102576127e+00,4.732249246201912030e+01
7.976290429936676585e-01,4.242683869882183600e+00,8.899972018336027579e-01,2.012620346628362089e+00,5.190016714090901040e+00,2.175088291219838599e+00,3.067208859819350764e+00,5.020253029834466751e+00,1.983209017347326464e+00,2.138520847754595611e+00,4.419263665427611620e+00,2.548954277218437259e+00,2.098718407860464374e+00,5.481370850323642685e+00,-5.534507893318359351e+00,-4.069465251304551501e-01,3.886688118847123619e+00,1.033724828338517199e+00,9.074429502049342844e+00,1.600617111663879544e-01,3.327151210655977742e+00,1.136596817359277534e+00,5.922065548971279014e+00,3.191005265240688171e+00,5.125927951642337277e+00,2.835961605764124371e+00,1.124396360999181388e+00,5.756571539162305129e+00,2.024678350129781368e+00,4.956325711791976119e+00,2.157296336106811818e+00,3.960945900585514101e-01,1.991388569070133618e+00,2.958581210662511118e+00,3.273493449820387369e+00,2.170031579976137337e+01,2.138977653920793642e+00,2.004498759997926705e+00,5.041440931002640902e+00,6.579498984445579346e+00,5.510629870179730716e+00,5.440999241406045073e+00,4.381871185631582399e+00,2.401780634884701282e+00,4.900272485828105928e+00,5.565291734250690681e+00,8.427233123191079089e-01,3.765406981460230895e+00,6.056872554204662862e+00,5.105565709703568267e+00,5.227198793162337154e+00,5.414346294620000499e-01,2.643131112154847084e+00,6.496428642682940124e-02,6.370365365543021463e-01,5.590160351382032822e+00,7.190763642097259822e-01,5.610663925714955091e+00,4.647126922137425176e+00,2.210867917125244109e+00,1.727538414324963023e+00,1.342719960354294972e+00,4.728874480593708540e+01
7.977946832252604814e-01,4.242565843557795979e+00,8.900127944374355282e-01,2.029665371419090203e+00,5.207248742830410393e+00,2.131771778469087497e+00,3.063209788936717803e+00,5.052993280962953193e+00,1.979089311151053465e+00,2.105387107906102173e+00,4.410324902545062820e+00,2.574456351621025263e+00,2.094342977883201673e+00,5.504971953266130313e+00,-5.535980340151087198e+00,-3.684184938209011939e-01,3.890982006061034948e+00,1.042650126841917269e+00,9.423725011247134020e+00,1.573391242744739682e-01,3.328066094435222055e+00,1.138724262458787440e+00,5.940181742900227491e+00,3.184603994519325632e+00,5.107887177275361346e+00,2.830594607888400116e+00,1.123931329177968896e+00,5.744547452108553998e+00,2.038322381322367871e+00,4.970043048811434439e+00,2.083388507459543071e+00,4.132481952186974339e-01,1.992930403416365737e+00,2.951366133506309719e+00,3.289420382980942748e+00,2.171154379706887028e+01,2.138372636348967237e+00,1.995174165542030309e+00,5.053428791124560782e+00,6.529152405982520335e+00,5.447025025442616020e+00,5.412666530639019591e+00,4.381804126776801311e+00,2.386869288665454114e+00,4.892516070639165271e+00,5.578426884267033259e+00,8.507448289201235969e-01,3.790437217222900834e+00,6.899097401596175239e+00,5.057634753113670278e+00,5.244029526107629735e+00,5.549750281398867502e-01,2.627107186129250760e+00,6.574500284830427088e-02,6.393615144815971707e-01,5.586506573112306029e+00,7.049531383903366866e-01,5.617473000456960186e+00,4.642094235488396059e+00,2.183142508929038605e+00,1.745221181499407637e+00,1.727258195114467654e+00,4.736898212690375232e+01
