5.661200000000001786e-01,1.947700000000000653e+00,3.074500000000001121e-01,2.224799999999996503e-01,1.967720000000000802e+00,1.583739999999999704e+00,1.505339999999999900e+00,1.389569999999999750e+00,1.326010000000000133e+00,1.338540000000000285e+00,1.015369999999999662e+00,1.617690000000000516e+00,-1.418180000000000218e+00,1.539200000000000124e+00,9.940399999999993685e-01,1.001670000000000060e+00,1.002989999999999382e+00,1.006050000000000333e+00
5.601000000000001533e-01,1.956700000000000550e+00,3.029600000000001181e-01,2.143899999999996364e-01,1.984010000000000717e+00,1.601659999999999640e+00,1.508829999999999893e+00,1.397279999999999855e+00,1.337470000000000159e+00,1.345540000000000180e+00,1.021619999999999751e+00,1.619840000000000613e+00,-1.435000000000000275e+00,1.545580000000000176e+00,9.933799999999993746e-01,1.001190000000000024e+00,1.004059999999999286e+00,1.006790000000000296e+00
5.526400000000001311e-01,1.965230000000000476e+00,2.978400000000001047e-01,2.064099999999996493e-01,1.999830000000000663e+00,1.621629999999999683e+00,1.513909999999999867e+00,1.405129999999999768e+00,1.347700000000000120e+00,1.353460000000000107e+00,1.027379999999999738e+00,1.623210000000000708e+00,-1.452590000000000270e+00,1.552210000000000090e+00,9.934399999999993236e-01,1.001510000000000122e+00,1.005179999999999296e+00,1.007250000000000201e+00
5.456800000000001649e-01,1.974030000000000395e+00,2.945300000000001250e-01,1.994899999999996676e-01,2.016850000000000698e+00,1.639669999999999739e+00,1.517949999999999910e+00,1.412819999999999743e+00,1.358560000000000212e+00,1.361150000000000082e+00,1.033929999999999794e+00,1.626820000000000821e+00,-1.470650000000000235e+00,1.560650000000000093e+00,9.916599999999993198e-01,1.001730000000000231e+00,1.006259999999999266e+00,1.005840000000000289e+00
5.398000000000001686e-01,1.983250000000000401e+00,2.907800000000001495e-01,1.940399999999996572e-01,2.032890000000000530e+00,1.658769999999999634e+00,1.522729999999999917e+00,1.419439999999999813e+00,1.368710000000000315e+00,1.367690000000000072e+00,1.039079999999999782e+00,1.631000000000000894e+00,-1.487420000000000186e+00,1.569200000000000150e+00,9.920099999999992813e-01,1.003260000000000263e+00,1.005799999999999361e+00,1.005960000000000187e+00
5.329700000000001658e-01,1.992540000000000422e+00,2.876200000000001533e-01,1.889199999999996438e-01,2.047670000000000545e+00,1.676779999999999715e+00,1.526909999999999989e+00,1.425759999999999916e+00,1.379460000000000353e+00,1.374260000000000037e+00,1.044989999999999863e+00,1.634570000000000967e+00,-1.501070000000000126e+00,1.578700000000000214e+00,9.914199999999993018e-01,1.003220000000000223e+00,1.005889999999999285e+00,1.006160000000000165e+00
5.258700000000001706e-01,2.001490000000000435e+00,2.832900000000001528e-01,1.827999999999996295e-01,2.064060000000000450e+00,1.693999999999999728e+00,1.530429999999999957e+00,1.433939999999999992e+00,1.389540000000000441e+00,1.381539999999999990e+00,1.049179999999999779e+00,1.638940000000000952e+00,-1.516020000000000145e+00,1.587470000000000159e+00,9.905299999999992444e-01,1.003370000000000317e+00,1.005939999999999390e+00,1.005550000000000166e+00
5.192300000000001914e-01,2.009180000000000632e+00,2.800800000000001622e-01,1.781599999999996242e-01,2.078630000000000422e+00,1.711739999999999817e+00,1.532959999999999878e+00,1.440919999999999979e+00,1.398970000000000491e+00,1.388360000000000039e+00,1.053359999999999852e+00,1.642930000000000890e+00,-1.530380000000000074e+00,1.595380000000000242e+00,9.908699999999992514e-01,1.003840000000000288e+00,1.006759999999999433e+00,1.004930000000000101e+00
5.125800000000001466e-01,2.017760000000000442e+00,2.774300000000001765e-01,1.725599999999996303e-01,2.093410000000000437e+00,1.729229999999999823e+00,1.535669999999999868e+00,1.447910000000000030e+00,1.409020000000000383e+00,1.395310000000000050e+00,1.058699999999999752e+00,1.646130000000000981e+00,-1.544010000000000105e+00,1.603540000000000187e+00,9.909699999999992404e-01,1.005070000000000352e+00,1.006049999999999445e+00,1.005920000000000147e+00
5.055700000000001859e-01,2.025230000000000530e+00,2.742500000000001603e-01,1.672799999999996234e-01,2.108040000000000358e+00,1.745389999999999775e+00,1.537889999999999979e+00,1.453959999999999919e+00,1.416910000000000336e+00,1.402160000000000073e+00,1.063699999999999646e+00,1.648620000000001085e+00,-1.557400000000000118e+00,1.610970000000000235e+00,9.913599999999992418e-01,1.004820000000000269e+00,1.006869999999999488e+00,1.004340000000000233e+00
5.003700000000002035e-01,2.032290000000000596e+00,2.718000000000001526e-01,1.639199999999996216e-01,2.122380000000000155e+00,1.762239999999999807e+00,1.541069999999999940e+00,1.459629999999999983e+00,1.427390000000000381e+00,1.409650000000000070e+00,1.068699999999999539e+00,1.651060000000001082e+00,-1.568930000000000158e+00,1.619630000000000347e+00,9.915499999999992653e-01,1.005010000000000181e+00,1.008209999999999384e+00,1.005200000000000315e+00
4.945400000000002017e-01,2.040600000000000414e+00,2.690500000000001779e-01,1.599799999999996225e-01,2.137259999999999938e+00,1.777969999999999828e+00,1.543989999999999974e+00,1.465840000000000032e+00,1.435570000000000457e+00,1.416060000000000096e+00,1.074989999999999446e+00,1.654270000000001017e+00,-1.579770000000000119e+00,1.629450000000000287e+00,9.910599999999992749e-01,1.005480000000000151e+00,1.007569999999999411e+00,1.005240000000000355e+00
4.880000000000002114e-01,2.048040000000000305e+00,2.683600000000001540e-01,1.561999999999996169e-01,2.150240000000000151e+00,1.793389999999999818e+00,1.546240000000000059e+00,1.469980000000000064e+00,1.443190000000000417e+00,1.422910000000000119e+00,1.079809999999999492e+00,1.658480000000001064e+00,-1.590320000000000178e+00,1.638670000000000293e+00,9.906099999999993244e-01,1.006000000000000227e+00,1.007659999999999334e+00,1.006250000000000311e+00
4.828400000000002135e-01,2.055170000000000385e+00,2.660100000000001352e-01,1.527999999999996028e-01,2.163180000000000103e+00,1.807699999999999863e+00,1.548189999999999955e+00,1.476010000000000044e+00,1.450460000000000527e+00,1.429920000000000080e+00,1.085379999999999567e+00,1.661900000000001043e+00,-1.599630000000000107e+00,1.647210000000000285e+00,9.900199999999993450e-01,1.005540000000000322e+00,1.008569999999999300e+00,1.006430000000000380e+00
4.768900000000002026e-01,2.061750000000000416e+00,2.663800000000001167e-01,1.507899999999995910e-01,2.176870000000000083e+00,1.822259999999999769e+00,1.550229999999999997e+00,1.481419999999999959e+00,1.456180000000000474e+00,1.436640000000000139e+00,1.090039999999999676e+00,1.664910000000001000e+00,-1.608300000000000063e+00,1.655720000000000303e+00,9.911699999999993294e-01,1.005400000000000293e+00,1.008599999999999275e+00,1.007010000000000405e+00
4.717700000000001892e-01,2.068780000000000285e+00,2.660500000000001197e-01,1.486799999999995903e-01,2.189640000000000253e+00,1.836369999999999836e+00,1.551970000000000072e+00,1.485570000000000057e+00,1.462530000000000552e+00,1.442720000000000224e+00,1.094679999999999653e+00,1.667590000000001016e+00,-1.617010000000000058e+00,1.664860000000000229e+00,9.914699999999992963e-01,1.005290000000000239e+00,1.008249999999999202e+00,1.007830000000000448e+00
4.665000000000001923e-01,2.074320000000000164e+00,2.651500000000001078e-01,1.470699999999995899e-01,2.201810000000000045e+00,1.851789999999999825e+00,1.552710000000000035e+00,1.489729999999999999e+00,1.469840000000000479e+00,1.447970000000000201e+00,1.097979999999999734e+00,1.670220000000000926e+00,-1.626090000000000035e+00,1.673920000000000297e+00,9.926599999999993207e-01,1.006190000000000140e+00,1.008259999999999268e+00,1.008040000000000491e+00
4.600200000000002065e-01,2.080500000000000238e+00,2.639700000000000935e-01,1.441999999999996063e-01,2.215160000000000018e+00,1.865809999999999746e+00,1.555420000000000025e+00,1.494650000000000034e+00,1.476820000000000466e+00,1.454070000000000196e+00,1.102569999999999828e+00,1.672890000000000876e+00,-1.634959999999999969e+00,1.683330000000000215e+00,9.927399999999992897e-01,1.005680000000000129e+00,1.008339999999999348e+00,1.008300000000000418e+00
4.551200000000001911e-01,2.086430000000000007e+00,2.639800000000001035e-01,1.421699999999996022e-01,2.226370000000000182e+00,1.879499999999999726e+00,1.557620000000000005e+00,1.498650000000000038e+00,1.482420000000000515e+00,1.459080000000000155e+00,1.105989999999999807e+00,1.675530000000000852e+00,-1.641499999999999959e+00,1.692640000000000144e+00,9.934599999999993436e-01,1.006420000000000092e+00,1.007639999999999425e+00,1.008680000000000465e+00
4.500500000000001721e-01,2.091520000000000046e+00,2.632200000000001205e-01,1.398699999999996058e-01,2.238700000000000134e+00,1.893669999999999742e+00,1.558429999999999982e+00,1.504310000000000036e+00,1.487660000000000426e+00,1.463120000000000198e+00,1.110109999999999708e+00,1.678350000000000897e+00,-1.648859999999999992e+00,1.701830000000000176e+00,9.935999999999993726e-01,1.005690000000000195e+00,1.007919999999999483e+00,1.009450000000000403e+00
4.450500000000001677e-01,2.097389999999999866e+00,2.637500000000000955e-01,1.387699999999996159e-01,2.250920000000000254e+00,1.906609999999999694e+00,1.560950000000000060e+00,1.508660000000000112e+00,1.492840000000000389e+00,1.468930000000000291e+00,1.114499999999999602e+00,1.679420000000000801e+00,-1.653920000000000057e+00,1.712800000000000100e+00,9.946499999999993680e-01,1.004930000000000101e+00,1.008539999999999548e+00,1.008000000000000451e+00
4.399400000000001643e-01,2.102599999999999802e+00,2.635300000000000975e-01,1.374799999999996025e-01,2.261810000000000098e+00,1.919259999999999744e+00,1.561270000000000158e+00,1.512110000000000065e+00,1.497100000000000319e+00,1.473960000000000381e+00,1.116709999999999647e+00,1.680840000000000778e+00,-1.660470000000000113e+00,1.722580000000000000e+00,9.959299999999993158e-01,1.005200000000000093e+00,1.009029999999999649e+00,1.007240000000000357e+00
4.356700000000001682e-01,2.108489999999999753e+00,2.633300000000001195e-01,1.371999999999996001e-01,2.272390000000000132e+00,1.932249999999999801e+00,1.563440000000000163e+00,1.515730000000000022e+00,1.502520000000000300e+00,1.478760000000000296e+00,1.120279999999999720e+00,1.682300000000000795e+00,-1.666330000000000089e+00,1.732900000000000107e+00,9.962399999999993483e-01,1.004170000000000007e+00,1.009599999999999609e+00,1.007880000000000331e+00
4.305100000000001703e-01,2.114169999999999661e+00,2.640200000000001435e-01,1.353799999999996118e-01,2.284480000000000288e+00,1.945509999999999851e+00,1.564230000000000231e+00,1.517970000000000041e+00,1.505210000000000381e+00,1.483570000000000277e+00,1.123789999999999623e+00,1.684220000000000717e+00,-1.671490000000000142e+00,1.742870000000000141e+00,9.967799999999993332e-01,1.004229999999999956e+00,1.008389999999999675e+00,1.008190000000000364e+00
4.266000000000002013e-01,2.119499999999999496e+00,2.651800000000001378e-01,1.346299999999996111e-01,2.294820000000000082e+00,1.957659999999999956e+00,1.564860000000000140e+00,1.522280000000000078e+00,1.508310000000000484e+00,1.489360000000000239e+00,1.125699999999999701e+00,1.686130000000000795e+00,-1.677150000000000141e+00,1.752950000000000230e+00,9.971999999999993092e-01,1.003469999999999862e+00,1.008499999999999730e+00,1.007530000000000481e+00
4.211100000000002064e-01,2.124959999999999294e+00,2.655500000000001193e-01,1.340499999999996139e-01,2.305830000000000268e+00,1.968969999999999887e+00,1.566070000000000073e+00,1.525560000000000027e+00,1.511660000000000448e+00,1.493980000000000308e+00,1.129119999999999679e+00,1.688200000000000811e+00,-1.681130000000000235e+00,1.762650000000000272e+00,9.973399999999993382e-01,1.002339999999999787e+00,1.008959999999999635e+00,1.007610000000000561e+00
4.180800000000002292e-01,2.128539999999999210e+00,2.671700000000001296e-01,1.316599999999996107e-01,2.316100000000000048e+00,1.980799999999999894e+00,1.566060000000000008e+00,1.526310000000000056e+00,1.514950000000000463e+00,1.497590000000000199e+00,1.131889999999999619e+00,1.690010000000000900e+00,-1.685350000000000126e+00,1.773070000000000368e+00,9.972099999999993747e-01,1.002319999999999878e+00,1.009479999999999711e+00,1.007580000000000586e+00
4.133700000000002373e-01,2.132419999999999316e+00,2.685600000000001319e-01,1.305299999999996186e-01,2.325930000000000053e+00,1.992309999999999803e+00,1.568850000000000078e+00,1.528540000000000010e+00,1.519370000000000553e+00,1.501650000000000151e+00,1.134989999999999721e+00,1.692130000000000800e+00,-1.688930000000000042e+00,1.781950000000000367e+00,9.982599999999993701e-01,1.002059999999999951e+00,1.009449999999999736e+00,1.008390000000000564e+00
4.105600000000002581e-01,2.136739999999999196e+00,2.697300000000001363e-01,1.314899999999996349e-01,2.336180000000000145e+00,2.005029999999999646e+00,1.568010000000000126e+00,1.531360000000000054e+00,1.523140000000000605e+00,1.505310000000000148e+00,1.137869999999999715e+00,1.693400000000000905e+00,-1.692860000000000031e+00,1.791020000000000278e+00,9.974099999999993527e-01,1.001770000000000049e+00,1.008939999999999726e+00,1.007340000000000568e+00
4.060800000000002741e-01,2.141429999999999279e+00,2.707400000000001472e-01,1.322699999999996379e-01,2.345410000000000217e+00,2.014889999999999848e+00,1.568110000000000115e+00,1.533749999999999947e+00,1.526160000000000627e+00,1.509690000000000198e+00,1.140459999999999807e+00,1.696270000000000833e+00,-1.697249999999999925e+00,1.801390000000000269e+00,9.967999999999993532e-01,1.003410000000000135e+00,1.008449999999999847e+00,1.007950000000000568e+00
4.018000000000002681e-01,2.145829999999999238e+00,2.727800000000001335e-01,1.328499999999996350e-01,2.353830000000000311e+00,2.026559999999999917e+00,1.568240000000000078e+00,1.535639999999999894e+00,1.528180000000000538e+00,1.513430000000000275e+00,1.144369999999999887e+00,1.696910000000000807e+00,-1.699519999999999920e+00,1.810960000000000347e+00,9.972699999999993237e-01,1.002720000000000056e+00,1.008999999999999897e+00,1.009570000000000523e+00
3.985200000000002629e-01,2.150599999999999401e+00,2.741300000000001513e-01,1.328799999999996373e-01,2.362350000000000172e+00,2.037549999999999972e+00,1.569860000000000033e+00,1.537259999999999849e+00,1.532530000000000614e+00,1.515590000000000215e+00,1.146519999999999984e+00,1.698670000000000790e+00,-1.703719999999999901e+00,1.819550000000000445e+00,9.970699999999993457e-01,1.003249999999999975e+00,1.008629999999999916e+00,1.010350000000000525e+00
3.953300000000002368e-01,2.154359999999999609e+00,2.754300000000001747e-01,1.328099999999996228e-01,2.371640000000000192e+00,2.046739999999999782e+00,1.571069999999999967e+00,1.538859999999999895e+00,1.534690000000000554e+00,1.518810000000000215e+00,1.147729999999999917e+00,1.700470000000000814e+00,-1.706389999999999851e+00,1.828510000000000524e+00,9.974799999999993672e-01,1.002769999999999939e+00,1.008869999999999933e+00,1.009130000000000527e+00
3.912200000000002342e-01,2.158639999999999670e+00,2.776400000000001644e-01,1.342499999999996196e-01,2.380410000000000359e+00,2.058029999999999582e+00,1.571690000000000031e+00,1.540499999999999980e+00,1.537380000000000635e+00,1.521450000000000191e+00,1.151079999999999881e+00,1.702980000000000826e+00,-1.707719999999999905e+00,1.839000000000000412e+00,9.969199999999993622e-01,1.001809999999999867e+00,1.008109999999999840e+00,1.009830000000000449e+00
3.880300000000002636e-01,2.163239999999999608e+00,2.806900000000001616e-01,1.347499999999996201e-01,2.389640000000000430e+00,2.067429999999999435e+00,1.572400000000000020e+00,1.541889999999999983e+00,1.539430000000000742e+00,1.523100000000000120e+00,1.153729999999999922e+00,1.705700000000000882e+00,-1.709929999999999950e+00,1.847980000000000400e+00,9.961899999999993538e-01,1.002089999999999925e+00,1.008699999999999930e+00,1.010250000000000536e+00
3.860000000000002873e-01,2.165929999999999467e+00,2.838100000000001732e-01,1.348199999999996068e-01,2.398080000000000211e+00,2.077079999999999593e+00,1.572780000000000067e+00,1.543930000000000025e+00,1.540680000000000716e+00,1.525690000000000213e+00,1.155959999999999877e+00,1.706900000000000972e+00,-1.712189999999999879e+00,1.856750000000000345e+00,9.969599999999994022e-01,1.002349999999999852e+00,1.009660000000000002e+00,1.010410000000000474e+00
3.826200000000002932e-01,2.168739999999999668e+00,2.858100000000001750e-01,1.357599999999996032e-01,2.406750000000000167e+00,2.086709999999999621e+00,1.572540000000000049e+00,1.545500000000000096e+00,1.542510000000000714e+00,1.528070000000000261e+00,1.158619999999999983e+00,1.708120000000000971e+00,-1.713449999999999918e+00,1.865610000000000435e+00,9.964599999999994573e-01,1.001939999999999831e+00,1.010469999999999979e+00,1.011150000000000437e+00
3.799000000000002930e-01,2.171629999999999505e+00,2.892200000000001436e-01,1.368099999999995986e-01,2.414789999999999992e+00,2.097529999999999450e+00,1.573500000000000121e+00,1.547490000000000032e+00,1.544400000000000661e+00,1.531020000000000270e+00,1.160879999999999912e+00,1.709180000000001032e+00,-1.716609999999999969e+00,1.875580000000000469e+00,9.965999999999994863e-01,1.002429999999999932e+00,1.009439999999999893e+00,1.012030000000000429e+00
3.775400000000002643e-01,2.174869999999999415e+00,2.916600000000001414e-01,1.381399999999995964e-01,2.422639999999999905e+00,2.107079999999999398e+00,1.573590000000000044e+00,1.549160000000000093e+00,1.546570000000000666e+00,1.532810000000000228e+00,1.162439999999999918e+00,1.711250000000001048e+00,-1.719239999999999879e+00,1.884430000000000494e+00,9.972699999999994347e-01,1.002410000000000023e+00,1.008459999999999912e+00,1.012520000000000531e+00
3.743000000000002436e-01,2.176439999999999486e+00,2.925400000000001333e-01,1.395999999999995855e-01,2.431759999999999700e+00,2.117109999999999381e+00,1.574060000000000015e+00,1.551010000000000000e+00,1.548030000000000683e+00,1.533060000000000311e+00,1.165370000000000017e+00,1.711830000000001073e+00,-1.721049999999999969e+00,1.893340000000000467e+00,9.972299999999993947e-01,1.002769999999999939e+00,1.009339999999999904e+00,1.011750000000000593e+00
3.718700000000002559e-01,2.180309999999999526e+00,2.961000000000001409e-01,1.410399999999995824e-01,2.439609999999999612e+00,2.127469999999999306e+00,1.573439999999999950e+00,1.552480000000000082e+00,1.548890000000000766e+00,1.534810000000000230e+00,1.167300000000000004e+00,1.713950000000000973e+00,-1.723770000000000024e+00,1.902440000000000353e+00,9.982199999999994411e-01,1.002889999999999837e+00,1.008379999999999832e+00,1.011030000000000539e+00
3.696400000000002461e-01,2.181869999999999532e+00,2.988100000000001311e-01,1.407699999999995899e-01,2.445989999999999664e+00,2.134859999999999314e+00,1.572969999999999979e+00,1.554890000000000105e+00,1.550170000000000714e+00,1.537780000000000147e+00,1.168919999999999959e+00,1.715580000000000993e+00,-1.726630000000000109e+00,1.911470000000000447e+00,9.986499999999994825e-01,1.003239999999999910e+00,1.008529999999999927e+00,1.011090000000000488e+00
3.667100000000002580e-01,2.185259999999999536e+00,3.021900000000001252e-01,1.415199999999995906e-01,2.453509999999999636e+00,2.143779999999999131e+00,1.574049999999999949e+00,1.555970000000000075e+00,1.550760000000000804e+00,1.539260000000000073e+00,1.169829999999999925e+00,1.716730000000000977e+00,-1.726660000000000084e+00,1.920560000000000489e+00,9.982099999999994866e-01,1.002729999999999899e+00,1.008019999999999916e+00,1.010740000000000416e+00
3.646200000000002772e-01,2.187159999999999549e+00,3.055500000000000993e-01,1.431499999999995831e-01,2.460419999999999607e+00,2.152009999999999312e+00,1.573790000000000022e+00,1.556590000000000140e+00,1.551810000000000800e+00,1.540050000000000141e+00,1.172059999999999880e+00,1.718000000000001082e+00,-1.727470000000000061e+00,1.928910000000000569e+00,9.975999999999994872e-01,1.002749999999999808e+00,1.006749999999999812e+00,1.010460000000000358e+00
3.640000000000002678e-01,2.189999999999999503e+00,3.083400000000001140e-01,1.435599999999995768e-01,2.467709999999999404e+00,2.160439999999999472e+00,1.573990000000000000e+00,1.557540000000000147e+00,1.553430000000000755e+00,1.541200000000000125e+00,1.173619999999999886e+00,1.719410000000000993e+00,-1.729180000000000161e+00,1.937560000000000615e+00,9.971699999999994457e-01,1.002749999999999808e+00,1.007359999999999811e+00,1.010520000000000307e+00
3.605700000000002792e-01,2.192219999999999391e+00,3.105900000000001437e-01,1.449999999999995737e-01,2.475729999999999542e+00,2.168469999999999676e+00,1.574859999999999927e+00,1.558380000000000098e+00,1.555490000000000705e+00,1.541940000000000088e+00,1.174149999999999805e+00,1.720660000000000966e+00,-1.731210000000000138e+00,1.946070000000000633e+00,9.977399999999994051e-01,1.001409999999999911e+00,1.007969999999999811e+00,1.010200000000000209e+00
3.573400000000002685e-01,2.193939999999999557e+00,3.142000000000001458e-01,1.469699999999995732e-01,2.483409999999999673e+00,2.176409999999999734e+00,1.574999999999999956e+00,1.560520000000000129e+00,1.558090000000000641e+00,1.543320000000000025e+00,1.174219999999999819e+00,1.722660000000000968e+00,-1.732060000000000155e+00,1.955780000000000740e+00,9.978499999999994596e-01,1.001329999999999831e+00,1.007829999999999782e+00,1.010890000000000288e+00
3.543100000000002914e-01,2.195419999999999483e+00,3.173400000000001220e-01,1.478499999999995651e-01,2.490039999999999587e+00,2.184789999999999566e+00,1.575639999999999930e+00,1.560140000000000082e+00,1.558950000000000724e+00,1.545100000000000140e+00,1.175329999999999764e+00,1.723340000000000982e+00,-1.732840000000000158e+00,1.964500000000000801e+00,9.979799999999994231e-01,1.001009999999999733e+00,1.007979999999999876e+00,1.010560000000000347e+00
3.528000000000002800e-01,2.197809999999999597e+00,3.196700000000001207e-01,1.489399999999995727e-01,2.497379999999999711e+00,2.191649999999999654e+00,1.575709999999999944e+00,1.560070000000000068e+00,1.558660000000000823e+00,1.547170000000000156e+00,1.175819999999999865e+00,1.721330000000000915e+00,-1.733300000000000063e+00,1.972610000000000863e+00,9.980299999999994176e-01,1.000729999999999675e+00,1.008229999999999960e+00,1.010310000000000263e+00
3.505200000000002758e-01,2.199189999999999756e+00,3.242700000000001137e-01,1.502599999999995883e-01,2.504879999999999551e+00,2.199249999999999705e+00,1.575439999999999952e+00,1.560529999999999973e+00,1.560360000000000857e+00,1.548210000000000086e+00,1.177659999999999929e+00,1.722030000000000838e+00,-1.733430000000000026e+00,1.980830000000000979e+00,9.988999999999994550e-01,1.001199999999999646e+00,1.007199999999999873e+00,1.010220000000000340e+00
3.493100000000002869e-01,2.200129999999999697e+00,3.268800000000001149e-01,1.505999999999995953e-01,2.512419999999999654e+00,2.206889999999999574e+00,1.575439999999999952e+00,1.560829999999999940e+00,1.560830000000000828e+00,1.549480000000000190e+00,1.178960000000000008e+00,1.723550000000000804e+00,-1.733770000000000033e+00,1.989940000000000930e+00,9.988699999999994805e-01,1.001029999999999642e+00,1.007219999999999782e+00,1.010440000000000449e+00
3.475600000000002576e-01,2.201679999999999637e+00,3.303900000000001280e-01,1.521199999999995889e-01,2.518979999999999553e+00,2.214779999999999749e+00,1.575389999999999846e+00,1.561809999999999921e+00,1.561520000000000907e+00,1.551350000000000229e+00,1.180709999999999926e+00,1.724860000000000726e+00,-1.733610000000000095e+00,1.997290000000000898e+00,9.980199999999994631e-01,1.000709999999999544e+00,1.007949999999999680e+00,1.010760000000000547e+00
3.461000000000002408e-01,2.203009999999999469e+00,3.336300000000001487e-01,1.546799999999995956e-01,2.525699999999999612e+00,2.221789999999999932e+00,1.575469999999999926e+00,1.561299999999999910e+00,1.562720000000000997e+00,1.551590000000000247e+00,1.180459999999999843e+00,1.726100000000000634e+00,-1.733330000000000037e+00,2.004700000000001037e+00,9.982599999999994811e-01,1.000329999999999497e+00,1.008559999999999679e+00,1.010870000000000601e+00
3.433200000000002361e-01,2.205759999999999277e+00,3.370500000000001273e-01,1.554299999999995963e-01,2.531839999999999424e+00,2.228759999999999852e+00,1.575059999999999905e+00,1.561759999999999815e+00,1.563340000000001062e+00,1.551960000000000228e+00,1.181069999999999842e+00,1.726630000000000553e+00,-1.733659999999999979e+00,2.012960000000000971e+00,9.982199999999994411e-01,9.999399999999994959e-01,1.008999999999999675e+00,1.011010000000000630e+00
3.405300000000002214e-01,2.207509999999999195e+00,3.404800000000001159e-01,1.564599999999995994e-01,2.538349999999999440e+00,2.235449999999999715e+00,1.575110000000000010e+00,1.561939999999999884e+00,1.564420000000001032e+00,1.553540000000000143e+00,1.181809999999999805e+00,1.726520000000000499e+00,-1.733500000000000041e+00,2.019450000000000855e+00,9.991099999999993875e-01,1.000259999999999483e+00,1.008509999999999573e+00,1.011560000000000681e+00
3.389600000000002056e-01,2.209469999999999157e+00,3.441200000000000925e-01,1.592499999999996141e-01,2.544669999999999543e+00,2.241999999999999549e+00,1.575120000000000076e+00,1.562629999999999963e+00,1.564930000000001042e+00,1.555070000000000174e+00,1.182809999999999917e+00,1.726730000000000542e+00,-1.734450000000000047e+00,2.028150000000001008e+00,9.977399999999994051e-01,1.000249999999999417e+00,1.008539999999999548e+00,1.011230000000000739e+00
3.378200000000001757e-01,2.211129999999998930e+00,3.469300000000000717e-01,1.597499999999996145e-01,2.551129999999999676e+00,2.247449999999999726e+00,1.573570000000000135e+00,1.561819999999999986e+00,1.565230000000001009e+00,1.556140000000000079e+00,1.184049999999999825e+00,1.727210000000000578e+00,-1.734590000000000076e+00,2.037350000000000882e+00,9.983299999999993846e-01,1.000829999999999442e+00,1.008319999999999439e+00,1.011670000000000735e+00
3.364800000000001678e-01,2.211389999999998857e+00,3.494600000000000484e-01,1.609099999999996089e-01,2.556359999999999744e+00,2.254709999999999770e+00,1.573810000000000153e+00,1.562559999999999949e+00,1.566420000000001034e+00,1.557090000000000085e+00,1.185739999999999794e+00,1.728760000000000518e+00,-1.734370000000000189e+00,2.045120000000000715e+00,9.986299999999993515e-01,1.000349999999999406e+00,1.008469999999999533e+00,1.011570000000000746e+00
3.340100000000001956e-01,2.213389999999998636e+00,3.518300000000000316e-01,1.628499999999996062e-01,2.562919999999999643e+00,2.260849999999999582e+00,1.573800000000000088e+00,1.563390000000000057e+00,1.567440000000001055e+00,1.558230000000000004e+00,1.186189999999999856e+00,1.729560000000000430e+00,-1.734970000000000123e+00,2.053170000000000606e+00,9.984699999999993025e-01,9.999399999999993849e-01,1.008339999999999570e+00,1.011520000000000641e+00
3.330500000000001792e-01,2.214699999999998781e+00,3.546900000000000053e-01,1.643999999999996020e-01,2.569249999999999812e+00,2.266359999999999708e+00,1.574019999999999975e+00,1.564310000000000089e+00,1.567660000000001164e+00,1.559549999999999992e+00,1.186399999999999899e+00,1.729470000000000507e+00,-1.734420000000000073e+00,2.060040000000000759e+00,9.983899999999993335e-01,1.000559999999999450e+00,1.008039999999999603e+00,1.011710000000000553e+00
3.323800000000001753e-01,2.215599999999998904e+00,3.584600000000000009e-01,1.657299999999995999e-01,2.575969999999999871e+00,2.270709999999999784e+00,1.572130000000000027e+00,1.564200000000000035e+00,1.568100000000001160e+00,1.559630000000000072e+00,1.187989999999999879e+00,1.730140000000000455e+00,-1.733829999999999982e+00,2.066730000000000622e+00,9.976599999999993251e-01,1.001669999999999394e+00,1.008299999999999530e+00,1.012130000000000640e+00
3.325800000000001533e-01,2.216739999999998822e+00,3.614200000000000190e-01,1.668599999999995920e-01,2.582929999999999726e+00,2.277069999999999705e+00,1.572370000000000045e+00,1.566310000000000091e+00,1.567180000000001128e+00,1.559919999999999973e+00,1.187309999999999865e+00,1.730100000000000415e+00,-1.733219999999999983e+00,2.074090000000000433e+00,9.970699999999993457e-01,1.001989999999999492e+00,1.008819999999999606e+00,1.011120000000000685e+00
3.293600000000001526e-01,2.217359999999998887e+00,3.643100000000000227e-01,1.690299999999995972e-01,2.589879999999999516e+00,2.283989999999999743e+00,1.573290000000000077e+00,1.566000000000000059e+00,1.566600000000001103e+00,1.559530000000000083e+00,1.188429999999999875e+00,1.729230000000000489e+00,-1.733880000000000088e+00,2.080730000000000413e+00,9.972499999999993037e-01,1.001769999999999605e+00,1.009299999999999642e+00,1.012060000000000626e+00
3.276900000000001478e-01,2.218619999999998704e+00,3.682799999999999963e-01,1.715599999999996017e-01,2.596159999999999357e+00,2.289059999999999651e+00,1.572740000000000027e+00,1.565980000000000150e+00,1.567310000000001091e+00,1.560080000000000133e+00,1.189049999999999940e+00,1.729350000000000387e+00,-1.732580000000000009e+00,2.088940000000000463e+00,9.977799999999993341e-01,1.001839999999999620e+00,1.009589999999999543e+00,1.012130000000000640e+00
