2.039295968985346708e+00,-7.993583218924639189e-01,2.132517682469713183e+00,2.583016901976626922e+00,4.404605572911520106e+00,6.318636571274560687e+00,7.883047364737516993e+00,7.854352630381996825e+00,7.821229803153477711e+00,7.834317897774909945e+00,1.118616590466777616e+01,1.386531369195884267e+01,1.325095757495018489e+01,1.544800590572682708e+01,1.659268194616778658e+01,1.656598400139023752e+01,1.552435756171091974e+01,1.857325352519077200e+01
2.050228457894994083e+00,-7.880969303771321322e-01,2.123383869445259808e+00,2.584622007759728834e+00,4.423088145222448198e+00,6.338571731226881667e+00,7.886362717656856702e+00,7.847828483698672919e+00,7.822645015422788894e+00,7.829972484034269264e+00,1.120322121468616317e+01,1.385774171663083010e+01,1.327239973118781613e+01,1.544244953273969756e+01,1.667658437324534049e+01,1.651293653343903145e+01,1.553543647595751942e+01,1.858934554574202735e+01
2.037080202680241037e+00,-7.767813817640379925e-01,2.115061541524169364e+00,2.589633942442808756e+00,4.444855213604861355e+00,6.346191123208392071e+00,7.847007752230362065e+00,7.833429658177972321e+00,7.840161635679834262e+00,7.825751389186141438e+00,1.122189213758107229e+01,1.388920417112293038e+01,1.328780626579940893e+01,1.543359101170605108e+01,1.675158937603951870e+01,1.649920150129425167e+01,1.554153096978200743e+01,1.860465954179212034e+01
2.005056049414837727e+00,-7.855578151303788115e-01,2.103902620205281071e+00,2.572493617167071811e+00,4.468879835307821402e+00,6.350699513414872932e+00,7.817335262532282947e+00,7.822917766882033774e+00,7.877057816014116476e+00,7.817060504128781062e+00,1.123916916021717505e+01,1.390547874256336947e+01,1.324249197065410222e+01,1.542916911832903182e+01,1.686601731108075697e+01,1.654373942665643327e+01,1.557041538237875145e+01,1.860682728963892529e+01
1.972032286362634279e+00,-7.895233900604202715e-01,2.080308400677682190e+00,2.554404057419898955e+00,4.469358423129771829e+00,6.344209217930738554e+00,7.828510378019813309e+00,7.838091551045167193e+00,7.897947055515995629e+00,7.806585398037833023e+00,1.121027681633974815e+01,1.390797165075095698e+01,1.321747830329833207e+01,1.543792244144161785e+01,1.695457955287485063e+01,1.662109682731509963e+01,1.561273910791983255e+01,1.857451350019224279e+01
1.964730304767429825e+00,-7.890141750696172407e-01,2.052777561433882347e+00,2.578033198748359567e+00,4.472544514653868042e+00,6.348972351425145710e+00,7.866563152538998516e+00,7.867935996967437617e+00,7.891693784515490862e+00,7.797241347688019353e+00,1.119402646055725192e+01,1.388061168076994001e+01,1.326820513456683237e+01,1.545619028083381608e+01,1.700847111675236079e+01,1.676241486015818793e+01,1.560268720971096634e+01,1.854013693009176933e+01
2.035877767515973602e+00,-8.077555892325134490e-01,2.054291949343340917e+00,2.575649181643950403e+00,4.464692624154010581e+00,6.339678121578800507e+00,7.893890111345952754e+00,7.883298693840544047e+00,7.873415201882407288e+00,7.773064874217777032e+00,1.118111461347095492e+01,1.387307627318825887e+01,1.326606900077332440e+01,1.546072210610256015e+01,1.705456800908895687e+01,1.683496656037844019e+01,1.555781227065146943e+01,1.851732733041403733e+01
2.080439156810220958e+00,-8.208823738953485716e-01,2.091360608759508022e+00,2.606867297678364448e+00,4.463753572274478110e+00,6.329093575622326995e+00,7.864191509879224107e+00,7.879991748788983230e+00,7.862865186085782554e+00,7.764428259627273121e+00,1.118191172111439080e+01,1.387986595032269221e+01,1.326880326629805928e+01,1.545309539463691806e+01,1.696088950921366489e+01,1.691840467420667338e+01,1.550895147547626074e+01,1.858243612806526102e+01
2.056151945451352603e+00,-8.224404693338378536e-01,2.129248882982526236e+00,2.636455318598152520e+00,4.447808722615499200e+00,6.324817490823228638e+00,7.837617747264089552e+00,7.856399834203740440e+00,7.856317464324360955e+00,7.760664151351759799e+00,1.120298076897081252e+01,1.391143056620315122e+01,1.325251636836416225e+01,1.544366233580046099e+01,1.701250216021094985e+01,1.695880762696503297e+01,1.543492269340855572e+01,1.866728968694049939e+01
1.982886861917331434e+00,-8.096967124187243181e-01,2.138395981932380341e+00,2.654592561684839147e+00,4.434421151425697261e+00,6.318422283933776029e+00,7.835682185638082053e+00,7.842001484585724214e+00,7.849410808670242545e+00,7.786317821297939368e+00,1.121435954824685766e+01,1.390602196976136362e+01,1.325534045241023406e+01,1.544799643257537269e+01,1.703743809895362205e+01,1.694979791705672412e+01,1.531929274997646218e+01,1.871933645432018523e+01
1.962509287128138213e+00,-8.027043778619898928e-01,2.131445616178605729e+00,2.634647567277892843e+00,4.420364194212101694e+00,6.301586004266799712e+00,7.849310609684903461e+00,7.843288520771982242e+00,7.850614110076192809e+00,7.825351387895645772e+00,1.118702007983323021e+01,1.388081617235823728e+01,1.323163617627134769e+01,1.546222121792511217e+01,1.702052617444636695e+01,1.688375297959634835e+01,1.522350346580409308e+01,1.875637353681162622e+01
2.011186394581355064e+00,-8.002743718414431218e-01,2.123096679670180897e+00,2.621029734754262819e+00,4.422024433883847472e+00,6.305213504665058366e+00,7.867745119437135948e+00,7.864721145965372529e+00,7.857160241196909034e+00,7.857481221043220998e+00,1.116457996868930813e+01,1.387031775115083043e+01,1.323004805247633620e+01,1.546402259167942361e+01,1.700757169105029831e+01,1.680981236274752888e+01,1.512165906212712052e+01,1.881073757169273364e+01
2.040236661716035016e+00,-8.033574008764463592e-01,2.118884341633680002e+00,2.634020965536137737e+00,4.442135859654861463e+00,6.318050468939584441e+00,7.858147445334542347e+00,7.886567335908939214e+00,7.853484591179624275e+00,7.876657298293499032e+00,1.116462846253819841e+01,1.387385747056041119e+01,1.327933989433163120e+01,1.545621008631128923e+01,1.699780145969503664e+01,1.678571213163023756e+01,1.499053919464784634e+01,1.884536413149505663e+01
2.046554524687608456e+00,-8.151077259352426108e-01,2.117078903646225196e+00,2.635307873999301442e+00,4.421519853745918383e+00,6.331564564981637666e+00,7.853333448731109279e+00,7.882633804044598236e+00,7.846574709122435820e+00,7.876620634420633316e+00,1.119059190793031888e+01,1.388641987954019719e+01,1.326844853597051355e+01,1.544621037856310508e+01,1.698801499865799869e+01,1.682172550443159764e+01,1.483346965494451553e+01,1.889014208603892087e+01
2.034553296683735635e+00,-8.206244832628810659e-01,2.119829397567068785e+00,2.621411124147753124e+00,4.410180036761328637e+00,6.344314763464739215e+00,7.848299438035601483e+00,7.851294298119136705e+00,7.857673057400001326e+00,7.868550975786810397e+00,1.121851415370720595e+01,1.388602094723916380e+01,1.325395451313168138e+01,1.544142753057569095e+01,1.703036176357250753e+01,1.689763687014010429e+01,1.464789109951628987e+01,1.899872018068429469e+01
1.979143759849840478e+00,-8.208818094127787734e-01,2.114537455985653569e+00,2.633012048493283519e+00,4.427289980546023962e+00,6.346399742183698400e+00,7.839426380877565492e+00,7.818705215713524836e+00,7.852786747074058660e+00,7.832349322807926839e+00,1.120664043012584621e+01,1.387540895941693719e+01,1.327274454631932521e+01,1.543577589532918459e+01,1.709267298704986260e+01,1.699757566913130802e+01,1.443607706741753027e+01,1.907753077504780848e+01
1.971842222054693394e+00,-8.274578118686786166e-01,2.109060199840931737e+00,2.601116274698413999e+00,4.424370297622081338e+00,6.350934447583590270e+00,7.853440078739226671e+00,7.818507656569257058e+00,7.842853720380993821e+00,7.803449773577492365e+00,1.115445444868622715e+01,1.387426545708206582e+01,1.325877733234843703e+01,1.543703166995370957e+01,1.715502123463313566e+01,1.704823237046644380e+01,1.426938345079126869e+01,1.913723278788058835e+01
2.018629524246155604e+00,-8.337564729513510242e-01,2.100874226654507737e+00,2.583297227410369157e+00,4.424079072381579714e+00,6.359364681096549177e+00,7.866617781591275005e+00,7.842020163831525892e+00,7.837192379611752635e+00,7.794361049608732550e+00,1.117302928487507607e+01,1.385852365011614040e+01,1.327523219158250889e+01,1.544105747471704859e+01,1.720122145950832149e+01,1.712805030399930217e+01,1.404138472699954576e+01,1.913298983819636589e+01
1.993514549978715023e+00,-8.338805763029655260e-01,2.087360312729308998e+00,2.579581467138646556e+00,4.413233003285991884e+00,6.353256962234673288e+00,7.872023454726823743e+00,7.877693437931682752e+00,7.853136745001969565e+00,7.770753165344535418e+00,1.122630105037844217e+01,1.385183059722922927e+01,1.328472292778458730e+01,1.545133784447623171e+01,1.725592692027513309e+01,1.711291259063812120e+01,1.383971794610832973e+01,1.909398231650580513e+01
2.036501053131983596e+00,-8.353970592557314889e-01,2.092341924461549318e+00,2.576158263168423446e+00,4.410883880651678801e+00,6.351052235602868912e+00,7.861203637717061987e+00,7.893596758555764481e+00,7.866416234327051171e+00,7.761732100422544356e+00,1.124194622639449115e+01,1.386015576981967357e+01,1.328464547926526329e+01,1.544898375720603667e+01,1.725859441755802237e+01,1.717701876077380874e+01,1.375948376434631015e+01,1.900935711772811132e+01
2.001434427564187768e+00,-8.354297525991781770e-01,2.112520034154499182e+00,2.582926188191676520e+00,4.427564835233849472e+00,6.370393572714309727e+00,7.843258356443356227e+00,7.865610828915575503e+00,7.851901659978884673e+00,7.772294502508241720e+00,1.120865372096266555e+01,1.389330195874226703e+01,1.326307495052987484e+01,1.543508897697991600e+01,1.733301835033734051e+01,1.721044946343450732e+01,1.367933395412639541e+01,1.892032584882463198e+01
1.939764758859180871e+00,-8.272002403873283116e-01,2.114406010374602740e+00,2.594098572312030004e+00,4.444845558994715340e+00,6.384183118068401441e+00,7.829889069961089909e+00,7.827560303484712989e+00,7.853426130185903631e+00,7.793348513883611162e+00,1.116623570351335104e+01,1.391027413304151494e+01,1.327110651988578738e+01,1.542649317257953001e+01,1.738827410029146137e+01,1.726257622083552690e+01,1.361356244962990125e+01,1.883791030356781349e+01
1.966146715813681389e+00,-8.207476846353466415e-01,2.108105311473292165e+00,2.613849916059396872e+00,4.433281012540431831e+00,6.398387647737565409e+00,7.846813121607296715e+00,7.815754665902024279e+00,7.857487589034439779e+00,7.812828521841149509e+00,1.116241134872883833e+01,1.387850777304164041e+01,1.324713050315209451e+01,1.544113371051964201e+01,1.751310588470778384e+01,1.730808754312347375e+01,1.361860062093006718e+01,1.874870242464871950e+01
2.023850301312498434e+00,-8.112404463399388588e-01,2.097714260282179666e+00,2.646301246051447009e+00,4.412132107887058119e+00,6.396656224161717752e+00,7.860410318113737915e+00,7.836886397098432155e+00,7.869927316647017612e+00,7.839169150207728087e+00,1.118722235542792909e+01,1.383691855719776953e+01,1.323882364466623507e+01,1.545160271448424893e+01,1.754877674395175546e+01,1.735921184268235251e+01,1.362539396269653835e+01,1.871865580837800636e+01
2.016195051510112801e+00,-8.146163731287426879e-01,2.104833577219797913e+00,2.652279282686009765e+00,4.395291884200932309e+00,6.396840634602740217e+00,7.861636635555890429e+00,7.874545964947888166e+00,7.873882684721467129e+00,7.851378507117383165e+00,1.120272599179165240e+01,1.384974780003652484e+01,1.325433410824065028e+01,1.545120921278917159e+01,1.756849714588308586e+01,1.738562809997916858e+01,1.366587547823304227e+01,1.871159973298826884e+01
1.996904309964959934e+00,-8.169249248198262592e-01,2.124118019285063941e+00,2.631147774974560871e+00,4.397811153448500932e+00,6.384337483750424092e+00,7.848177569428232303e+00,7.891734656833676809e+00,7.868445263988881777e+00,7.852201073714862645e+00,1.118141496727221451e+01,1.388269337539497350e+01,1.323967605964728200e+01,1.544046241991936341e+01,1.760607555331123208e+01,1.741235888267218712e+01,1.369218473321152985e+01,1.870409505578336251e+01
1.964867117065913771e+00,-8.145648340702824619e-01,2.134610542428811097e+00,2.604452966001010505e+00,4.398771380049725011e+00,6.359023731229338949e+00,7.848815695607707532e+00,7.885940677630370210e+00,7.851108958058084397e+00,7.841438126162185718e+00,1.115555408783018976e+01,1.388893345590981454e+01,1.322556253472708576e+01,1.543932128145425864e+01,1.757174172408313240e+01,1.751904447868126624e+01,1.372715884419413612e+01,1.867720087627460401e+01
1.990631138697893876e+00,-8.018483791811887862e-01,2.125724569623020255e+00,2.613478646155165119e+00,4.409152623577381469e+00,6.339485442683621130e+00,7.851933644062857987e+00,7.860801911318818114e+00,7.849402959173922056e+00,7.832993237177037216e+00,1.116683796812934304e+01,1.386396085352954621e+01,1.326958251567207014e+01,1.543577553985789841e+01,1.751682214956597861e+01,1.760898189807103975e+01,1.376150893187436353e+01,1.867593990844826379e+01
2.009255357223832750e+00,-8.078869350227072532e-01,2.127276041153879138e+00,2.612303128430899513e+00,4.394994299165221108e+00,6.331592669338985679e+00,7.867819184227356821e+00,7.833437064568582464e+00,7.863195131219634426e+00,7.806231393424600817e+00,1.121630287227107559e+01,1.387005031520653908e+01,1.327983711137939871e+01,1.543212061589005479e+01,1.737414090120477894e+01,1.765989078351866581e+01,1.376815092361681003e+01,1.861972249059007822e+01
2.048082454541913400e+00,-8.205233751322711377e-01,2.131099715593679278e+00,2.586626046572508830e+00,4.413224892137350253e+00,6.331477904395785394e+00,7.865136638854599127e+00,7.826924578080064698e+00,7.859538058388011450e+00,7.791019327729310717e+00,1.123923521148752869e+01,1.388092349328961994e+01,1.324412762924415432e+01,1.542881654968270411e+01,1.726015424601288473e+01,1.767088205021963887e+01,1.374761373151280530e+01,1.860108490913411217e+01
2.034238086895073128e+00,-8.155338621589299786e-01,2.122329510770080585e+00,2.570393176550196834e+00,4.414326842751590263e+00,6.319897649180497012e+00,7.847494527800217057e+00,7.843781194456324712e+00,7.838577453327124189e+00,7.768224676250349958e+00,1.120765269897696825e+01,1.388390632146394132e+01,1.331138674081951301e+01,1.543665843793466053e+01,1.719825746251817122e+01,1.765773652681220085e+01,1.366266329947399250e+01,1.854925031945478509e+01
2.057426077742537718e+00,-8.136732769018554245e-01,2.119181305143337468e+00,2.565717253123363850e+00,4.420616493769099264e+00,6.292809955990633419e+00,7.840478303767577373e+00,7.869356176040498418e+00,7.824350266470456283e+00,7.758904795098200857e+00,1.117237176001932220e+01,1.390027906002043245e+01,1.329563237582597424e+01,1.544087940984253216e+01,1.714099563400930037e+01,1.765269108424055133e+01,1.358331328959509854e+01,1.851998128480204642e+01
2.034696129026024813e+00,-7.949470899710177063e-01,2.123271889276515889e+00,2.587413783879407347e+00,4.409861401676833381e+00,6.282627844823313268e+00,7.868639460356986248e+00,7.873100118138714798e+00,7.828144616883608187e+00,7.760440468271952774e+00,1.120366958287898207e+01,1.390557502798244727e+01,1.324340562445820169e+01,1.544307764350637946e+01,1.709437074374910637e+01,1.768725268990789701e+01,1.349387116936030573e+01,1.847729200220620527e+01
1.981417901949456217e+00,-7.645359854706705871e-01,2.114176373277059096e+00,2.631685121507518765e+00,4.395002238698227259e+00,6.269356841804399672e+00,7.881721402257547027e+00,7.863231904808006156e+00,7.859382427670316140e+00,7.769493499559100513e+00,1.124189855898225154e+01,1.389471308526333182e+01,1.323607990228564546e+01,1.543385025028146806e+01,1.706517362854843256e+01,1.771685716873291483e+01,1.344028796575116402e+01,1.852191114711900610e+01
2.007706664119576878e+00,-7.575592892708551407e-01,2.110711082056455634e+00,2.652206532648154091e+00,4.403671527012051001e+00,6.286279553343700144e+00,7.858565177289456471e+00,7.852936688503485918e+00,7.878709610779555561e+00,7.783167703018873063e+00,1.122743989984434698e+01,1.386850167370724307e+01,1.321113823025667600e+01,1.542283593812791054e+01,1.710500266409574976e+01,1.778537430699486777e+01,1.343941366996812725e+01,1.852025195283890824e+01
2.057451579468670300e+00,-7.613324368081858529e-01,2.117056230085935020e+00,2.628784596864143008e+00,4.432681189792085696e+00,6.307656253889493136e+00,7.837611976073914022e+00,7.853750881969589592e+00,7.869958408775050707e+00,7.817126191317425032e+00,1.115916650879740324e+01,1.388408576171566189e+01,1.318777882363544229e+01,1.540879052000066629e+01,1.707461715897215981e+01,1.778366163142677436e+01,1.341976576418489842e+01,1.850785184920572490e+01
2.059016408639705364e+00,-7.432059088361842036e-01,2.109936989995544021e+00,2.646985700971100197e+00,4.434778046398688112e+00,6.324618574423787720e+00,7.841591176944297636e+00,7.848436127175082433e+00,7.854982740987088263e+00,7.862452729917427163e+00,1.115129641480993605e+01,1.391493116663898100e+01,1.325108093582912439e+01,1.540689205803289674e+01,1.698749042142320320e+01,1.783779680124801459e+01,1.347173335822477114e+01,1.853789949634405687e+01
2.071683163015562545e+00,-7.363178543448714031e-01,2.090129299059821921e+00,2.642829387891280746e+00,4.404414039498777633e+00,6.319451406063427257e+00,7.825670028862309557e+00,7.858325310936602470e+00,7.849772007641486304e+00,7.897185641817361379e+00,1.119145860068322662e+01,1.391606787863275407e+01,1.327073478584784283e+01,1.542395663528943750e+01,1.694198932373793554e+01,1.789227738113723376e+01,1.347220704898663257e+01,1.852380951592740033e+01
2.052996652536957622e+00,-7.474410853305845093e-01,2.091546348976030423e+00,2.596321758564469118e+00,4.379083334591835630e+00,6.289868709872390440e+00,7.839817288061087019e+00,7.862769155266889243e+00,7.857931730007030602e+00,7.901832913503946898e+00,1.122052843669809796e+01,1.391174505927097726e+01,1.321452729185274322e+01,1.543072938110093162e+01,1.699295056320103470e+01,1.788690588396555370e+01,1.351780727958956341e+01,1.845680802498947060e+01
2.008611295109764328e+00,-7.540827300883715667e-01,2.108715926371131477e+00,2.601529483288492539e+00,4.393522328644623443e+00,6.267357877148923784e+00,7.862295109569116924e+00,7.859425762711199859e+00,7.869004594442759348e+00,7.899687960087968364e+00,1.120241333508962711e+01,1.389986655945794958e+01,1.321055882621177702e+01,1.541127639376689551e+01,1.705789639488058285e+01,1.790648236785571612e+01,1.360894217703331677e+01,1.837243107518692398e+01
1.998064077460524945e+00,-7.712489006641219946e-01,2.117757837150646694e+00,2.622812176264059492e+00,4.444223571813933127e+00,6.245113686553125376e+00,7.894840485657613094e+00,7.870941572152037047e+00,7.865629341202869718e+00,7.871257348171036838e+00,1.116602848606012621e+01,1.388386773897004645e+01,1.326287081790372646e+01,1.539986953623585109e+01,1.714145899524030980e+01,1.795466381348670382e+01,1.361524344667869357e+01,1.835284009180695364e+01
2.059069921480556786e+00,-7.933198016070842629e-01,2.099986905617190480e+00,2.623043636827561365e+00,4.444847098870703839e+00,6.258180608555685254e+00,7.857026450649720495e+00,7.864944883315216018e+00,7.866797494052477191e+00,7.837669255387051059e+00,1.116930726990222134e+01,1.387697682015123313e+01,1.329834756160101783e+01,1.541897539657089489e+01,1.716067321894244202e+01,1.792354212935935465e+01,1.363067050868126984e+01,1.837211565984224393e+01
2.062308463351855359e+00,-8.212422456840051677e-01,2.092463404340349609e+00,2.610822378233426999e+00,4.418456012909159902e+00,6.296050701019217932e+00,7.823640647483641075e+00,7.847168034599965480e+00,7.848455780947655391e+00,7.808579889349728020e+00,1.120583077566889685e+01,1.389982757282000136e+01,1.325908698681148579e+01,1.544509731416314935e+01,1.714824233721941482e+01,1.795692370362381851e+01,1.372480797003648334e+01,1.836482281868919131e+01
2.026359544322422046e+00,-8.298890288723365094e-01,2.079445227307438415e+00,2.614861414985404586e+00,4.389488817068373017e+00,6.323520337030796412e+00,7.825722881023853716e+00,7.834116969755528181e+00,7.843743709963684196e+00,7.795006038038692964e+00,1.122568533121829226e+01,1.390459990856614070e+01,1.325704293456145422e+01,1.545594166765221722e+01,1.717357244604551525e+01,1.796000301903187335e+01,1.384040126529420967e+01,1.838424406421319546e+01
1.981941735049475684e+00,-8.367456995724219526e-01,2.095099910316122305e+00,2.627160262331839746e+00,4.382167199529397372e+00,6.339466291757358540e+00,7.858188187814748815e+00,7.833683563912599901e+00,7.856814378882019057e+00,7.781119805425559477e+00,1.120417251623108257e+01,1.387340531924937714e+01,1.326171388034028986e+01,1.544503021891919126e+01,1.718583288062206904e+01,1.796125618660025580e+01,1.384472907268236597e+01,1.843678758164564258e+01
1.967125687328934225e+00,-8.401712337096474137e-01,2.119812259845734292e+00,2.604493407509603120e+00,4.432657420268240500e+00,6.370219240190553300e+00,7.874322564828560189e+00,7.849231464985544804e+00,7.850570449319991262e+00,7.789450948636096328e+00,1.116374717288650587e+01,1.383634353022693197e+01,1.326485127786062712e+01,1.542243046399507200e+01,1.714418243168573852e+01,1.794758267749908498e+01,1.386036392156238506e+01,1.844306206576694152e+01
1.990674420713989035e+00,-8.414430124466539818e-01,2.130403820600490050e+00,2.575004809598651079e+00,4.456461295559964952e+00,6.384941751958515432e+00,7.857900348940730417e+00,7.874625897518399142e+00,7.851383245805989120e+00,7.814803541592681313e+00,1.116149610560636241e+01,1.382590114445586771e+01,1.324074488312515108e+01,1.542348404740477186e+01,1.714866556005618037e+01,1.788541313616312323e+01,1.387088314482456042e+01,1.843633457871197479e+01
1.981897079462246802e+00,-8.227519009257061589e-01,2.124041514699814392e+00,2.592821188578023683e+00,4.448593458327647632e+00,6.397613584361117489e+00,7.834418243843219720e+00,7.888250848072571486e+00,7.870936654911141694e+00,7.838389095230039239e+00,1.122191814397022469e+01,1.386690040833009441e+01,1.330127591969269218e+01,1.545042992454863118e+01,1.715910808811581845e+01,1.778227848879833672e+01,1.390513781519440961e+01,1.844832395989401519e+01
2.017639185007772618e+00,-8.261244281075353912e-01,2.108041713322639232e+00,2.574276512455397459e+00,4.431078954571495032e+00,6.391348846723558630e+00,7.845905871717219426e+00,7.876468571039088040e+00,7.874735541403556915e+00,7.852353778526836692e+00,1.123065135692907823e+01,1.392203200275724839e+01,1.331995384504128666e+01,1.549226077531701584e+01,1.715001610662060116e+01,1.765250240178027141e+01,1.390127859865027382e+01,1.850686647554410769e+01
2.057053684122891912e+00,-8.383099473162499704e-01,2.107295730396261835e+00,2.547263508954356048e+00,4.463424655289952803e+00,6.377112228302073582e+00,7.885297766132731034e+00,7.841096981882629713e+00,7.848768122993313945e+00,7.866384969266789540e+00,1.122221813558114256e+01,1.391401617049803541e+01,1.325898224995792063e+01,1.550609519094786393e+01,1.715523821429689022e+01,1.754100590877629173e+01,1.387839596670955267e+01,1.856566949721607429e+01
2.006755817196309799e+00,-8.258237554862308816e-01,2.116916616601237422e+00,2.590611970076008408e+00,4.501728412547243430e+00,6.362244371489117256e+00,7.876454096498425095e+00,7.820086595913003258e+00,7.841787458266404442e+00,7.885483239988584359e+00,1.121964448883396059e+01,1.387546538610470215e+01,1.327721959262616203e+01,1.548868979353328612e+01,1.710819479710893631e+01,1.746006961501506538e+01,1.390916056575263049e+01,1.858226446160337986e+01
1.918548245143178343e+00,-8.132391918893790983e-01,2.140651937080119804e+00,2.603712462019404317e+00,4.528457078777016420e+00,6.345348847115816149e+00,7.839619488834519423e+00,7.818838343379378664e+00,7.832532702691801241e+00,7.890331324053494022e+00,1.120365454138414663e+01,1.382547800292824292e+01,1.328745149015558979e+01,1.547187293249155893e+01,1.696793010832377036e+01,1.736157406280185356e+01,1.394955776330277608e+01,1.854209104573548572e+01
1.908455281417833271e+00,-8.397384796568595489e-01,2.171804683900236732e+00,2.571974339630509032e+00,4.491748485786033029e+00,6.334381822127817863e+00,7.820923360786920853e+00,7.856476145258547206e+00,7.840101855177898926e+00,7.891813089868669806e+00,1.117005138011267107e+01,1.381917632500997506e+01,1.323869721579824876e+01,1.546400034669413159e+01,1.688619009752737909e+01,1.736237590454139479e+01,1.398336019334404412e+01,1.854473477506302004e+01
1.936391624638080122e+00,-8.628735417503247129e-01,2.175420430674101624e+00,2.559255351843421344e+00,4.435831718546399571e+00,6.335132169844229111e+00,7.831778930325288712e+00,7.878568218462908668e+00,7.838654627914443118e+00,7.867530303879336273e+00,1.118795622282508440e+01,1.384990116551540318e+01,1.323143432497580285e+01,1.547525000783034699e+01,1.683596629393779054e+01,1.747142482178119849e+01,1.401737246853919672e+01,1.857301377625689653e+01
1.939454519227473250e+00,-8.560139275223527244e-01,2.164535007141251466e+00,2.586401838611047221e+00,4.406909212812581522e+00,6.345536384132223873e+00,7.877543690632808904e+00,7.881843051941618050e+00,7.830471223257055691e+00,7.849578970241905651e+00,1.123493427545538914e+01,1.384987248361110979e+01,1.334695045066761487e+01,1.548412152118963903e+01,1.674678210287643410e+01,1.756312565498686595e+01,1.403708179568678993e+01,1.860133888828069004e+01
2.039695195405769823e+00,-8.758845078746066992e-01,2.164118971532567048e+00,2.565918427455118778e+00,4.404860843995764164e+00,6.330954686687595867e+00,7.886690320144047028e+00,7.863541535957224049e+00,7.839750346318560048e+00,7.822133441770504625e+00,1.121784726351446970e+01,1.383741256422516663e+01,1.335288585889762203e+01,1.547604078675748696e+01,1.660125551486092732e+01,1.764567420474409687e+01,1.413654693786819116e+01,1.865594132796380578e+01
2.059987138390081629e+00,-8.959437079765255607e-01,2.172675455272841116e+00,2.555953219791906594e+00,4.418112816563594336e+00,6.333269259210442037e+00,7.871164302609893859e+00,7.832483276993645660e+00,7.859206038695165653e+00,7.798770971275299502e+00,1.117787328843398953e+01,1.385099701927917693e+01,1.330956839376186629e+01,1.546249171584315896e+01,1.645720651732534634e+01,1.769995319988787230e+01,1.419237257776404704e+01,1.868217454732787886e+01
2.002002066623447263e+00,-8.886624557256954660e-01,2.154438001129804103e+00,2.588887604905803830e+00,4.430537609373646823e+00,6.325899732337776804e+00,7.821815506724250966e+00,7.815538186351172811e+00,7.863835633600161579e+00,7.769342585181857608e+00,1.119194547424323893e+01,1.387032770951021554e+01,1.330515998853551451e+01,1.545942772320084657e+01,1.633790906799628928e+01,1.769432319285284194e+01,1.429871956702990587e+01,1.872334589257155102e+01
1.914830130995391899e+00,-8.742865689304126775e-01,2.128141594095541933e+00,2.628937512056816583e+00,4.430404502329324146e+00,6.332326711243185358e+00,7.822525545002807057e+00,7.836362367250559124e+00,7.851559638214120618e+00,7.758224827513664046e+00,1.121510280511174251e+01,1.387929720011783630e+01,1.330604642124708192e+01,1.546948859615963379e+01,1.619736773290863496e+01,1.763739612087044506e+01,1.437177730827336219e+01,1.876585537394076653e+01
1.932209941147475796e+00,-8.755427441516374643e-01,2.117533484014963108e+00,2.633898371975877506e+00,4.445824931078440123e+00,6.343233880637172639e+00,7.848304215257334349e+00,7.856563169663522750e+00,7.840636078493519179e+00,7.773018283709014931e+00,1.121281921441973850e+01,1.384461556123694059e+01,1.324226766911301745e+01,1.548064394292604895e+01,1.615607358543593008e+01,1.757797357462862209e+01,1.451062074492061527e+01,1.882145419920258789e+01
1.975343545532564082e+00,-8.710378365551065816e-01,2.115929254201146748e+00,2.633103468205904463e+00,4.485201439122572076e+00,6.350879693202584164e+00,7.875892075009589988e+00,7.858671357503072663e+00,7.830794698389992092e+00,7.804614590354271186e+00,1.117771829319681842e+01,1.382252390339970560e+01,1.323525948320928869e+01,1.548431251116389795e+01,1.615820994872889216e+01,1.754648297389699607e+01,1.457981632660415983e+01,1.882987841068033319e+01
2.025833673520542000e+00,-8.645201826034887294e-01,2.121353967816940855e+00,2.627672998596420229e+00,4.502671664153024444e+00,6.379689303194987282e+00,7.851186709885006110e+00,7.842135748546544605e+00,7.811952645752283431e+00,7.830875880813076506e+00,1.116345920550088877e+01,1.385620822446559508e+01,1.327550175390942222e+01,1.549198854579251261e+01,1.615688043653342021e+01,1.748886231650198653e+01,1.455776078548625918e+01,1.883600513611849436e+01
2.024773079209825077e+00,-8.409270362814801336e-01,2.130675785524458465e+00,2.620910094388765099e+00,4.483455190556411729e+00,6.403259677251388560e+00,7.839916390225853959e+00,7.834138933243895764e+00,7.822017971492141619e+00,7.833669712064167179e+00,1.119473134382024249e+01,1.389842547593011446e+01,1.332005400931220507e+01,1.550035959630445248e+01,1.611321646076814318e+01,1.742819140665048394e+01,1.450795604182710541e+01,1.880341988071488402e+01
1.995834057759040547e+00,-8.280115327609022247e-01,2.149561238521307871e+00,2.579890139002844585e+00,4.444490122109463925e+00,6.406061786678025172e+00,7.823278038228120401e+00,7.853684101700191711e+00,7.855664600380144691e+00,7.844283936961081949e+00,1.120998608174230249e+01,1.390497255487174044e+01,1.330133732689015602e+01,1.549344956724100797e+01,1.607267711706834135e+01,1.738070196619744223e+01,1.449151179436476333e+01,1.874867062320534572e+01
