1.979195713612276863e+00,8.104856425594717528e-01,3.457725722474122021e-01,7.026319679077952518e-01,5.663473454235461446e-01,4.453638831571150591e-01,4.505072119159924671e-01,5.422636544477634768e-01,1.191867652298378877e+00,1.279447755259631059e+00,5.928126639735595838e-01,7.534155944867731991e-01,9.187690195749615985e-01,1.204933068374684169e+00,1.473329805751948163e+00,4.971380835026650846e-01,-2.909295589843781671e-01,1.421279778777024758e-03,3.154008929768399305e-01,4.035187724739436876e-01,4.406699745310929672e-01,3.313988629162463451e-02,1.785811825926389318e+00,1.355887513343280393e+00,8.082796336352147115e-01,5.773236736754083775e-01,5.030747522962356610e-01,1.343628540870908994e+00
1.976940546583045411e+00,8.214643372706885716e-01,3.615687762424932838e-01,6.975936980990515845e-01,5.654379327681259282e-01,4.261387930995906848e-01,4.491934108780278323e-01,5.392386594901978913e-01,1.160010544912856156e+00,1.224063257650867653e+00,5.081797078372701781e-01,6.897898607409247429e-01,8.443280013920069216e-01,1.144006779138274865e+00,1.427348751933375848e+00,4.619808346800012844e-01,-2.762190139756163787e-01,4.836450475019286183e-02,3.259011037302875224e-01,4.309630001229688423e-01,4.362906065512003884e-01,2.663506008617299095e-02,1.770406007278750415e+00,1.347011475104399558e+00,8.037993378364157726e-01,5.899444241739524308e-01,5.087922123997842272e-01,1.352303350646586244e+00
2.010974414681407030e+00,8.161140476714371372e-01,3.366117398617898271e-01,6.931346132546822858e-01,5.757211744778288898e-01,4.296473140267494939e-01,4.449680623385914302e-01,5.399698035703871524e-01,1.205671166161059293e+00,1.274948904180955189e+00,5.723399406908115106e-01,7.599404602521386831e-01,8.976463727849839369e-01,1.190532931096553337e+00,1.455204863433900098e+00,4.925637696784567199e-01,-2.750651020859087303e-01,3.463800085092029468e-02,2.769434522881820682e-01,4.112436069148979745e-01,4.347370381251515203e-01,3.975767086590967225e-02,1.814104939513859538e+00,1.388154018741004858e+00,8.182414071328183436e-01,5.959733512157849855e-01,4.878720567270340425e-01,1.332628324435200629e+00
2.014025494408103967e+00,8.147001307961484473e-01,3.272493478193516658e-01,7.031909789452699400e-01,5.839174968033895574e-01,4.356359200356275663e-01,4.400611742914882774e-01,5.465098438057266472e-01,1.176806425678490253e+00,1.239183461632411110e+00,5.412821463627903729e-01,7.351941192267866798e-01,8.550698303616466323e-01,1.154260915243098262e+00,1.417229113494619996e+00,4.895027503723532458e-01,-2.850823371742138290e-01,6.066266218549935807e-02,2.920744268551326850e-01,4.144921255358783863e-01,4.193307383400765587e-01,2.033249010655689692e-02,1.785252958407053336e+00,1.343654064853235353e+00,7.472227839107874470e-01,5.675177265523599912e-01,4.616128182190059603e-01,1.318976709331939556e+00
2.034793365957439537e+00,8.347729038886619879e-01,3.547552409487032543e-01,7.126888038669926262e-01,5.748595867241675927e-01,4.624506464674186246e-01,4.397020256939051519e-01,5.604920309080005936e-01,1.188258562614348035e+00,1.237766433113357767e+00,5.513156916562232945e-01,7.530447844310588223e-01,8.391964922814277861e-01,1.162884181533226036e+00,1.425763128739037322e+00,4.979680432874420415e-01,-3.120107783170973370e-01,6.177864210682758317e-02,2.821296323753462176e-01,3.954664989220352811e-01,4.297835706095182173e-01,4.420242442472399613e-02,1.817376752664209727e+00,1.370173955467109295e+00,7.897560586594027932e-01,6.232258931190316487e-01,4.878241022401814675e-01,1.335854701292098490e+00
2.044203554172823178e+00,8.439640460744382011e-01,3.240233725125897801e-01,6.938069437019808161e-01,5.720076065274057875e-01,4.689138064769000636e-01,4.419209960995446052e-01,5.546439914094060120e-01,1.191441306313135717e+00,1.209098963458818066e+00,5.622573270409444435e-01,7.813217334565131234e-01,8.316407451011277319e-01,1.173616540730012758e+00,1.430469214993472127e+00,5.236022798793175115e-01,-3.120174158584371193e-01,4.908056724326656517e-02,2.901062272339654524e-01,3.783131519203858373e-01,4.315784576443351117e-01,5.541242909802654437e-02,1.837022876392668813e+00,1.364762448348721735e+00,7.607760170574782155e-01,6.242587841793153514e-01,4.672024113951236957e-01,1.331459524997234078e+00
2.037466053448826475e+00,8.441505454083152449e-01,3.159636751048737202e-01,6.839818602850420426e-01,5.691845212073144422e-01,4.453581280108933615e-01,4.326540096218582376e-01,5.428745641295000812e-01,1.179173721363844018e+00,1.159386560948302947e+00,5.431388727305734854e-01,7.812547710588056971e-01,7.948591488436984598e-01,1.156297013016207353e+00,1.417123811440424319e+00,5.318497270593033344e-01,-3.165613732203167441e-01,4.666843903045767017e-02,3.033598648848959689e-01,3.678916642281582217e-01,4.284454828710459462e-01,5.641299910041117777e-02,1.830324423430288006e+00,1.326376524688367420e+00,7.088880138059648894e-01,5.922161840570963065e-01,4.462312280698061406e-01,1.328658431607088630e+00
2.056064755532150290e+00,8.511578675017644757e-01,3.543751277421370305e-01,6.784380371504230567e-01,5.808581254340660083e-01,4.323454067179334781e-01,4.359484422135431192e-01,5.466669745225263277e-01,1.221749081696229089e+00,1.150432843443900843e+00,5.604235741023204653e-01,8.179377612792647634e-01,7.965697543141098125e-01,1.178634904965235819e+00,1.439468640296935220e+00,5.485676184427432656e-01,-3.303549739627191228e-01,3.150976647982555584e-02,2.822210395525132087e-01,3.712409654898367051e-01,4.378595562361545790e-01,8.491094729662063134e-02,1.878408429547638203e+00,1.358053725357742492e+00,7.542765545506953107e-01,6.337015403447562312e-01,4.706595783225095975e-01,1.351622062658303980e+00
2.056226075145783039e+00,8.454357017817535347e-01,3.478306215558732983e-01,6.781994391975355585e-01,5.888447022657627983e-01,4.325451961114736843e-01,4.372007646220256727e-01,5.522671843427602312e-01,1.238677982456764859e+00,1.091832929537200458e+00,5.315917352162242704e-01,8.105356472961277037e-01,7.463571487886319078e-01,1.164086844461649894e+00,1.425054640092418667e+00,5.525926167175070347e-01,-3.094168005136786470e-01,4.926141252052612662e-02,2.891190835199667353e-01,4.042054717012870113e-01,4.343082119343431025e-01,6.179920367019811622e-02,1.871647367687923280e+00,1.334882852945965537e+00,7.282737463512475307e-01,6.293812709087415191e-01,4.587427066600909265e-01,1.360849757213659750e+00
2.058582582101477598e+00,8.297961119194325885e-01,3.300459079839927479e-01,6.977528483377131163e-01,5.821293417532025227e-01,4.375010871209767949e-01,4.476278705870306851e-01,5.461278454138706051e-01,1.268750890625295336e+00,1.063950208236881467e+00,5.442389569592358534e-01,8.438254371385002228e-01,7.533465323536729930e-01,1.187051294481698882e+00,1.439503228115416311e+00,5.812679478392062116e-01,-2.914303700572787870e-01,5.407119426830001713e-02,2.834207326236702906e-01,4.295055979520290834e-01,4.285451399651128424e-01,4.170456973664143224e-02,1.882020440284466245e+00,1.324363338881513252e+00,7.043035939292354719e-01,6.210632070665437210e-01,4.269501733894622286e-01,1.336895552819608035e+00
2.071035898968860867e+00,8.373623096900205676e-01,3.429204460035505941e-01,7.046050759634003846e-01,5.814034657524883576e-01,4.286014547216354664e-01,4.512576592960066413e-01,5.466806849430434490e-01,1.305304882814893652e+00,1.046159845906674768e+00,5.316912652197260947e-01,8.539204407036961042e-01,7.382386993087637350e-01,1.199077576997022776e+00,1.441929799051946404e+00,5.865262146524767850e-01,-2.914690522006113671e-01,7.797247202678629641e-02,2.916122530570577354e-01,4.135308536052600958e-01,4.294250171141639205e-01,3.932304885603670613e-02,1.905286438351128986e+00,1.328445797199665934e+00,7.272374445787784802e-01,6.588471646519338254e-01,4.397193370867811812e-01,1.344178467134839794e+00
2.072513216529512814e+00,8.565106008673514237e-01,4.046594879706515990e-01,6.988353691148934121e-01,5.911155630398831073e-01,4.139014766194789030e-01,4.475745679373873132e-01,5.472142802305145493e-01,1.309070435172199121e+00,1.007931130950073140e+00,5.092854973394074225e-01,8.465635720347596260e-01,7.124525064318220080e-01,1.201676869769770395e+00,1.431076094442813362e+00,5.873999215361133119e-01,-2.980081766388121833e-01,1.135073763537232661e-01,3.157150376416446025e-01,3.938518835796525064e-01,4.260213399081563823e-01,3.249265692370344877e-02,1.918681755981946013e+00,1.297220081452388873e+00,7.180053254584868316e-01,6.786389386827791359e-01,4.337104686666287123e-01,1.347791896324064043e+00
2.078235602827406048e+00,8.688738525836917637e-01,4.111192832942568431e-01,7.011879116314806426e-01,6.025163242362808758e-01,4.151745361868083295e-01,4.437852507443922900e-01,5.379027056621831226e-01,1.325521058148637854e+00,9.903430805057586994e-01,5.387393478242699096e-01,8.802732793126127886e-01,7.326005358169838111e-01,1.234642865169625736e+00,1.455669050724350821e+00,6.040698707885141516e-01,-2.824237638296973607e-01,1.102415286290178847e-01,3.049713834770634846e-01,3.889085505443522495e-01,4.275044578994576239e-01,3.018135819554548099e-02,1.959076997594774383e+00,1.267898670131171190e+00,6.856190806523626557e-01,6.740092835212577738e-01,4.035781842627625404e-01,1.333047784889556997e+00
2.092546044559371321e+00,8.901854586062329933e-01,4.139759869234480583e-01,6.789720387538402679e-01,5.828201035579562150e-01,4.232121115196576522e-01,4.343966858029301714e-01,5.257772068933432852e-01,1.331216259684447012e+00,9.496203346972252879e-01,5.311030831659989682e-01,8.769193740372754897e-01,7.078196150807074538e-01,1.221012581529869800e+00,1.450639617596365172e+00,5.949959342233525073e-01,-2.470914515976042058e-01,1.164105040601037255e-01,3.099814584053300903e-01,4.194650238728911407e-01,4.291768648099631434e-01,2.425601109537847688e-02,1.984761004680676066e+00,1.231324006941411975e+00,6.713194358445270238e-01,6.895952049161268027e-01,4.041199944924028231e-01,1.353133295037385331e+00
2.117405305708136787e+00,9.014955053942275143e-01,4.378144691787400622e-01,6.654984540046686714e-01,5.633118033157344939e-01,4.542916175195683137e-01,4.297198182432983016e-01,5.282340419917487262e-01,1.356320218036884295e+00,9.187850863577388116e-01,5.393823199297607118e-01,8.879986553117258374e-01,6.988275154041422299e-01,1.219350755683408449e+00,1.463583442840152182e+00,5.990191092916326010e-01,-2.308820465400365785e-01,1.062581986525684974e-01,3.033642709601015452e-01,4.422504240152321242e-01,4.333217665824382614e-01,2.487447482480676167e-02,2.028843792517615263e+00,1.206140996505580043e+00,6.878199642751247067e-01,7.050224414836477882e-01,4.105209939954028719e-01,1.384010383481224293e+00
2.129703973051378707e+00,8.849824071793118696e-01,4.359685829312050509e-01,6.746503590727881416e-01,5.835233327359501398e-01,4.665645079948196883e-01,4.344811439137292175e-01,5.367965649463266598e-01,1.373790426579112989e+00,8.793322863131538547e-01,5.530871392542515697e-01,8.967291100454076735e-01,6.803341859242878487e-01,1.218884202022156860e+00,1.474218287509239333e+00,6.188750729876622003e-01,-2.161690197108953881e-01,9.611522505166951447e-02,3.060364433412486873e-01,4.555662524050652640e-01,4.341701374782552803e-01,7.612503459475079143e-03,2.059169790792238164e+00,1.157653359751436906e+00,6.581500074337220951e-01,6.776590450248163311e-01,3.723822446878578551e-01,1.391630542732171572e+00
2.151313714398830790e+00,8.851781796808558811e-01,4.535838954831727943e-01,6.935731560197142542e-01,6.001182533805727859e-01,4.465778356595429543e-01,4.357069620781476305e-01,5.408887943518453367e-01,1.388883225144597056e+00,8.383851971690562399e-01,5.421341345250538790e-01,8.901793542581297736e-01,6.581179006517602348e-01,1.222242781882293627e+00,1.489957802115507546e+00,6.369079670394840464e-01,-2.013178455971380010e-01,9.507915508938209748e-02,2.909856025340957220e-01,4.122238273079039672e-01,4.403820630593860419e-01,5.566742561795808182e-03,2.104162571037497820e+00,1.141536509806215127e+00,6.700563353449805470e-01,6.797465001099766146e-01,3.686474205870921006e-01,1.411945220890668429e+00
2.173427387692069779e+00,8.907159292459320143e-01,5.109304275669345197e-01,7.039472746507323686e-01,5.997934290041430083e-01,4.337205379273165184e-01,4.317565856866204532e-01,5.408888403907936571e-01,1.409976772735188177e+00,7.964019596561123793e-01,5.313581554474768875e-01,8.772807714676751356e-01,6.388039084547513236e-01,1.230569944018054640e+00,1.502409535145195374e+00,6.617812825158638779e-01,-2.007186211963599420e-01,1.079407217214370523e-01,3.065220898610784839e-01,3.951923268370755027e-01,4.443294822895355600e-01,-5.202800770587829270e-03,2.139121096300767633e+00,1.110340622397330890e+00,6.714829310244035954e-01,6.808129998482348455e-01,3.674776732556550018e-01,1.430636285875334979e+00
2.183828532168457848e+00,8.969933788491685211e-01,5.251173672483424593e-01,7.045267077248102972e-01,5.844439798101336292e-01,4.512630280595877341e-01,4.299433142687166809e-01,5.381130049500555401e-01,1.438686737967216356e+00,7.563500615680831540e-01,5.252372475960671583e-01,8.793784087219214118e-01,6.334349920360565767e-01,1.260693091750118233e+00,1.524600436891799804e+00,7.028815483073024284e-01,-1.930378918417632594e-01,1.177603791763144753e-01,3.295921605761470419e-01,4.078901147161856922e-01,4.421388162436441505e-01,-1.377068686473285550e-02,2.182070607313841393e+00,1.072167544915636039e+00,6.497050876688019727e-01,6.714934229272634392e-01,3.541976550223425724e-01,1.429955475935390741e+00
2.190635617944888480e+00,9.198251574661380214e-01,5.385097379169776488e-01,6.968090992639872638e-01,5.483375218771754378e-01,4.571932632914968431e-01,4.301264318298645417e-01,5.291563989196639284e-01,1.470357648384465588e+00,6.980818686850216448e-01,5.088494467410031863e-01,8.767222569938979415e-01,6.187421922507863048e-01,1.284580823331125110e+00,1.541802860597472291e+00,7.314219324932043076e-01,-1.767502091783980100e-01,1.346165732780205404e-01,3.529761254314714436e-01,4.296918826312350337e-01,4.325340285277260999e-01,-1.456053290440979114e-02,2.236476179888197802e+00,1.043748658586738376e+00,6.379993622719238866e-01,6.747625836901841589e-01,3.598373839630088500e-01,1.429406169412168026e+00
2.203315763918692660e+00,9.451435787698890811e-01,5.427717026751109897e-01,6.993935448211324735e-01,5.433274541885280140e-01,4.483509394422283689e-01,4.365632801726302414e-01,5.229657520229443746e-01,1.505737354369635739e+00,6.533010863163030146e-01,5.002313550859400770e-01,8.794844141777231616e-01,6.049484458751216431e-01,1.305603195963566332e+00,1.543257180399943751e+00,7.523026115704656291e-01,-1.583115864573789167e-01,1.561643604345507585e-01,3.683398261886164371e-01,4.441697293387908418e-01,4.210866716617607808e-01,-1.681895686965467415e-02,2.284361228565465751e+00,1.003904753619389911e+00,6.267714642196462460e-01,6.643172875872671579e-01,3.496379960829281708e-01,1.438747647240331773e+00
2.229085408516750189e+00,9.796014186529963252e-01,5.814043464724171217e-01,7.027148017701275728e-01,5.426232731292576217e-01,4.300538601039338160e-01,4.460701117341260291e-01,5.146524645495409445e-01,1.544575595866979567e+00,6.259978382811521858e-01,5.082796039289199097e-01,8.865071092672036634e-01,5.878792003939544708e-01,1.320935404007082425e+00,1.543327900974361899e+00,7.663132997122210632e-01,-1.530612766361900967e-01,1.722359612780730298e-01,3.593606024598406390e-01,4.276974929083497412e-01,4.218558238563117069e-01,-1.291997018530214800e-02,2.350932970906652208e+00,9.649736335393704900e-01,6.196267414658029882e-01,6.545092145861104438e-01,3.407194402267166300e-01,1.448576792496629295e+00
2.252788248346667910e+00,1.002243442028977860e+00,6.378099765994499348e-01,6.904472290401963974e-01,5.648144736472260341e-01,4.308973314191634763e-01,4.552468490971895987e-01,5.200887252099014590e-01,1.576939509777974369e+00,5.862054658028676979e-01,5.020432728007253598e-01,8.840144921683409374e-01,5.507727317279423884e-01,1.309404167362670623e+00,1.524265449079391432e+00,7.797915738030447574e-01,-1.364524879579992744e-01,1.889095294197543073e-01,3.502332362721264358e-01,4.273981731872395495e-01,4.347670868682725898e-01,-6.100077249605454985e-03,2.399793438204408158e+00,9.200864951872387287e-01,6.080838812590034781e-01,6.258590405781507826e-01,3.260367991412296274e-01,1.450490234496570663e+00
2.275280942715779631e+00,9.984864258587778929e-01,6.391488504182730734e-01,6.724579048118650704e-01,5.728535643663055232e-01,4.409977281723130860e-01,4.656896218538232324e-01,5.249543231785317454e-01,1.616710399694196942e+00,5.584161229855214570e-01,5.239675062955556628e-01,8.852010787619192245e-01,5.349733689152470495e-01,1.321838388653574059e+00,1.521787517706481685e+00,8.023073982856048225e-01,-1.298954245479346792e-01,1.711740416341198667e-01,3.338232756705237225e-01,4.391704646890631780e-01,4.476739557486734133e-01,8.910967137326105889e-03,2.484660005321328136e+00,8.891610286997666535e-01,5.912381747287767109e-01,6.116042655758737734e-01,3.002591260327133194e-01,1.445041247702851583e+00
2.289076571427804740e+00,9.913760097827039042e-01,6.146327425644941833e-01,6.508289710814603168e-01,5.627567850208190503e-01,4.355236069092008333e-01,4.623861601941774979e-01,5.110345706283940803e-01,1.650240320443526754e+00,5.126903568427541025e-01,5.071824472317476573e-01,8.568205444909392510e-01,4.893049123648577914e-01,1.306502133738189908e+00,1.499300013750762384e+00,8.216066578442622337e-01,-8.718570878556934634e-02,1.708869079031022642e-01,3.324197976733065385e-01,4.413439006513242280e-01,4.442090290956933751e-01,2.667544730935222236e-02,2.554654819113639785e+00,8.510747415581279007e-01,5.743166426925859769e-01,6.195466682720141005e-01,2.839848293409471536e-01,1.455044647881942321e+00
2.301915058861209396e+00,9.870905395534681492e-01,6.254356112070392770e-01,6.638016169704246128e-01,5.538708496858369967e-01,4.399761578590444810e-01,4.500082024072024067e-01,5.133895698239844263e-01,1.689764468178465151e+00,4.860815518348903241e-01,5.263230521280860552e-01,8.524225469152614254e-01,4.758445812315621470e-01,1.323070196965719481e+00,1.499424448492640449e+00,8.493685997934876664e-01,-8.198883662937957173e-02,1.528785502433761545e-01,3.115881080513379087e-01,4.307700062135035868e-01,4.435983727310771063e-01,5.149011889440230361e-02,2.647989312575214971e+00,8.072229271683770691e-01,5.809669643932713345e-01,6.340346572312308693e-01,2.637405609289582009e-01,1.442717265447348129e+00
2.303562299297199800e+00,1.000885772647975402e+00,6.769230490060575978e-01,6.891094349448557699e-01,5.684607120859792584e-01,4.570890275387359258e-01,4.311612466036392477e-01,5.277691331601201963e-01,1.718824173549679868e+00,4.364476841742162549e-01,5.337467847932613196e-01,8.327918038090140751e-01,4.451677586001067111e-01,1.318940491663147085e+00,1.470815067037172463e+00,8.547127746369805879e-01,-9.020238140414030270e-02,1.600613994453220501e-01,3.359032679154603795e-01,4.352019953630831273e-01,4.491761022082834121e-01,4.551942896992512699e-02,2.706501104899048826e+00,7.278874183689749700e-01,5.540207806814011482e-01,6.173676547793306435e-01,2.388118806760515522e-01,1.427073908306451200e+00
2.318193616437254523e+00,1.033404276315384784e+00,7.033927574284956075e-01,6.967524554269745041e-01,5.568384488950526290e-01,4.687752718414708863e-01,4.300707397145403510e-01,5.363886645310115275e-01,1.773949127311851948e+00,4.206467202663958793e-01,5.671744274029419941e-01,8.466838591037177952e-01,4.377239172232023079e-01,1.335298772332266681e+00,1.468814329231503013e+00,8.714696570225227701e-01,-8.919425335274182298e-02,1.662759858611852493e-01,3.237414697282525733e-01,4.367357594433802781e-01,4.544698288446141210e-01,5.630643777392783933e-02,2.792281379276472464e+00,6.857079751668219147e-01,5.839864053456478299e-01,6.546533255805063733e-01,2.590683167635728368e-01,1.432346640074368738e+00
2.304295034171115031e+00,1.038873965998453608e+00,6.476084535205218762e-01,6.775325987333925548e-01,5.448911099483549902e-01,4.559993612413607567e-01,4.420764648635896465e-01,5.232073045240156484e-01,1.786519818120514413e+00,3.543606445112081893e-01,5.484626658593322324e-01,8.290151348736698456e-01,3.934360946451168628e-01,1.317134629896087761e+00,1.444400190913248450e+00,8.816817065263399256e-01,-3.370634253236790695e-02,1.880312122067207825e-01,3.143967422799532341e-01,4.346858440818424651e-01,4.580220658645491882e-01,3.564179294396534192e-02,2.836427775047237532e+00,6.052320458314855989e-01,5.538423710511446441e-01,6.320783458412694289e-01,2.414090171835957810e-01,1.416459944744120847e+00
2.306837797742992358e+00,1.040940328111991331e+00,6.732460394504021783e-01,6.531810390542122091e-01,5.448956101554340847e-01,4.546669608110195382e-01,4.662947655300527239e-01,5.315305727079500109e-01,1.844931381077273613e+00,3.658685674613565419e-01,6.015341063552998024e-01,8.789519638097154086e-01,4.175767462679246811e-01,1.359024784698466437e+00,1.469889965501084639e+00,9.326062348372019528e-01,-4.252557512829185232e-02,1.556499342173368605e-01,2.861849416944946545e-01,4.419964397667133227e-01,4.659214995165678053e-01,5.149874450479360183e-02,2.924106123709234950e+00,5.917938511337510477e-01,5.892340496891947943e-01,6.478314330144417932e-01,2.407649381923471776e-01,1.411171184922446420e+00
2.284820845127610411e+00,1.048814970289372095e+00,7.066697087751857564e-01,6.426134649793500131e-01,5.410507655908660674e-01,4.352859107544547190e-01,4.829908493519306512e-01,5.287559747520592657e-01,1.808561776314903780e+00,2.886810992327570324e-01,5.312226716093793044e-01,8.280668444165223407e-01,3.341181172799190247e-01,1.297031146540248203e+00,1.412097973405302298e+00,9.174503005815057843e-01,-1.449543389570595586e-03,1.773514512414356425e-01,3.175814765466509204e-01,4.455264036524081983e-01,4.645862762585547534e-01,3.255925128946238201e-02,2.933887119390477416e+00,5.099698034010621273e-01,5.786220812282797388e-01,6.363260835587706277e-01,2.439833632372875871e-01,1.423327522502378928e+00
2.302243881577991758e+00,1.037757507351782627e+00,7.161544247730773360e-01,6.795614547820383322e-01,5.848090389718012538e-01,4.398307782408226174e-01,4.823438225298776749e-01,5.211384980002181644e-01,1.853571201876633046e+00,3.267031873172853151e-01,6.118574086863246553e-01,9.044238504927091249e-01,3.907698131591460511e-01,1.361725399896868582e+00,1.455244229679745205e+00,9.759813707444776609e-01,-6.235662194447381262e-02,1.177266159946965957e-01,3.133114435854831292e-01,4.310457182544878418e-01,4.674329901466275361e-01,6.866282616120389370e-02,3.034403232232271819e+00,5.114033965296919115e-01,6.270388308602576899e-01,6.552927630189019359e-01,2.413437145003962114e-01,1.417579838834126083e+00
2.304489058232833898e+00,1.045083496586127092e+00,6.789024845853571799e-01,7.025044847841036555e-01,5.774483261008448443e-01,4.618525138841255151e-01,4.595906886223433130e-01,4.950025404395942408e-01,1.814311989222012977e+00,2.476803380766593177e-01,5.510581642842166117e-01,8.574169783187925997e-01,3.231743524687066826e-01,1.303099816910110675e+00,1.388948885641885012e+00,9.505216345079827711e-01,1.299616227248244493e-03,1.375944405861607434e-01,3.594846540296008364e-01,4.441030515933068745e-01,4.368915460404700357e-01,3.646682269286107003e-02,3.018405337647844799e+00,4.207341055535928076e-01,6.047303139245440162e-01,6.444126719567307982e-01,2.467964984608889689e-01,1.435957827192352543e+00
2.331976430528059030e+00,1.041216250541501687e+00,6.606790104205052527e-01,7.072508058636443051e-01,5.675031139720718709e-01,5.035166452539979742e-01,4.596308445667012244e-01,4.770324794755331776e-01,1.843645147559089148e+00,2.679757229380111960e-01,5.856733392884696521e-01,9.082371706194388716e-01,3.617565914912633795e-01,1.332168392177127458e+00,1.408404748200378753e+00,9.764583290199490007e-01,-2.221124696224829193e-02,1.018996359033843557e-01,3.279675638961245809e-01,4.584355859894285734e-01,4.442955634968827616e-01,4.461707217579814061e-02,3.079905823758847472e+00,4.024907564390153292e-01,6.565587575422989763e-01,6.770149308477934058e-01,2.482108605137153812e-01,1.439347139209645965e+00
2.327920185945329568e+00,1.041002936764666043e+00,6.876022969151015518e-01,6.967824169663475731e-01,5.484597979461771633e-01,4.942954020789143144e-01,4.493747835677524560e-01,4.884018751372162792e-01,1.840109062472700341e+00,2.417926571725672047e-01,5.792936271684934191e-01,9.170558362742450287e-01,3.706409495230410522e-01,1.333715392542214939e+00,1.397509014431528751e+00,9.818202016226980078e-01,-2.247910457707490151e-02,1.007327002691395801e-01,3.100743326306619752e-01,4.386277457756613818e-01,4.441680239215045067e-01,2.506947350644765996e-02,3.098333136240662977e+00,3.442366118880552106e-01,6.665927554908759323e-01,6.631160286088297884e-01,2.287691063069086650e-01,1.427522153081424827e+00
2.324769763754159335e+00,1.057205558384613830e+00,7.079716952530158425e-01,6.851814255031098977e-01,5.384436043744039724e-01,4.712573873634883226e-01,4.442121122470256700e-01,5.041032827999959443e-01,1.823791801537787638e+00,1.966409589632089894e-01,5.536169629069898068e-01,9.024619546359473610e-01,3.557421981350781803e-01,1.312845848951323058e+00,1.359893370799378109e+00,9.675741775444208770e-01,1.108736049163853987e-02,1.019410916544647161e-01,3.329952512664994813e-01,4.483172939346798946e-01,4.580834178522858458e-01,3.255456108373938617e-03,3.109547673180708127e+00,2.898121635006098429e-01,6.836930450608618148e-01,6.839886232652045983e-01,2.256375040832040157e-01,1.431139855238852121e+00
2.333387142893454946e+00,1.045314268189479590e+00,6.975836386627735086e-01,6.824659635201604235e-01,5.797341947132528261e-01,4.550545308187381455e-01,4.712276003214806996e-01,5.292840601431310077e-01,1.870236749253202380e+00,2.188930866256624530e-01,6.052074249571308684e-01,9.581217867528472043e-01,4.018825911917570104e-01,1.353995224158213384e+00,1.384402712224094500e+00,1.003839863201823723e+00,-6.346045637298826370e-03,7.637134717756266511e-02,3.096678536141627136e-01,4.578390897598560438e-01,4.804940029353829689e-01,2.494745255480071769e-02,3.161693790698285600e+00,2.848809858498899672e-01,7.288959489901043476e-01,7.342416998806499118e-01,2.262420622563454109e-01,1.431274005502978675e+00
2.318139202189787973e+00,1.028040271493488200e+00,6.795861051225969840e-01,6.847257017965601156e-01,6.068601029631270904e-01,4.403791365507937483e-01,4.861413183188463827e-01,5.312510005510444611e-01,1.832342352257635865e+00,1.491068242352388828e-01,5.559377155789818614e-01,9.308197684275469896e-01,3.518406137628239949e-01,1.320455032266314888e+00,1.337664277416606762e+00,9.979546975450409585e-01,4.776593823348285195e-02,9.613892951677588394e-02,3.245170535706202175e-01,4.529712692458595091e-01,4.653235816266083624e-01,-4.238456995319276471e-03,3.123874210430885423e+00,2.092313990420244241e-01,6.845663314079727391e-01,7.064231207122299017e-01,2.104371128484311959e-01,1.440196675999298570e+00
2.326562558851943852e+00,1.033663131870538709e+00,6.844827023115609421e-01,7.051646385519545479e-01,6.089527960141980500e-01,4.659364876091265928e-01,4.916599924730127302e-01,5.149811637386896290e-01,1.850430742701571374e+00,1.515433168517979212e-01,5.811249649531093908e-01,9.804069743206408338e-01,3.801160517638484393e-01,1.365346924608414225e+00,1.358308294354046764e+00,1.009413538035663471e+00,3.442692843050949164e-02,6.558031187734081335e-02,2.847149271862847719e-01,4.423843261295076768e-01,4.702497301511715522e-01,2.916117508646747999e-02,3.169297320308437360e+00,2.362355116344397876e-01,7.398140685856861021e-01,7.611902257766820501e-01,2.423295801421112838e-01,1.458122671660077474e+00
2.319275569144234161e+00,1.029905645029920658e+00,6.889295018190570996e-01,7.159976753992763898e-01,5.897166020204472892e-01,4.854718416534388181e-01,4.851233697762421526e-01,4.949741564503390978e-01,1.829584170284409783e+00,1.232713518631700367e-01,5.697178362020663966e-01,9.858002629206574774e-01,3.721563710458603014e-01,1.365989370923612389e+00,1.333124060825064072e+00,1.004498708466398993e+00,1.908421146767805276e-02,6.396394064045987649e-02,3.192793319725066303e-01,4.507737864447208809e-01,4.621917074524742319e-01,1.291191277086698244e-02,3.168189621037016401e+00,1.839079614355309811e-01,7.083063906701536627e-01,7.411339920130848302e-01,2.395838166883732245e-01,1.459767346308526115e+00
2.329351828298971139e+00,1.027964182211622113e+00,7.122601988364962722e-01,6.978642316287781977e-01,5.901772732605833349e-01,4.820103324799381861e-01,4.604879920286627515e-01,4.946988589326995478e-01,1.823411054454766589e+00,1.066241204915842483e-01,5.550314368715232316e-01,9.948871202457481022e-01,3.748166960047568108e-01,1.377920294401131063e+00,1.313567887431916104e+00,9.975269130430836073e-01,1.757460057269657344e-02,7.378157748404245986e-02,3.523994344414229096e-01,4.534217265006542097e-01,4.588480046713914740e-01,5.421443655736756309e-03,3.170253011076741956e+00,1.476254157331196026e-01,7.022335946601631074e-01,7.434833806607534790e-01,2.384295742197055645e-01,1.475321683752615742e+00
