2.250348598983352488e+00,1.765022658486603002e-01,1.557548208585092242e+00,1.574791972208350987e+00,1.662043769479734756e+00,5.053351942526153051e-01,8.968613464052823669e-01,2.593704372636025823e+00,3.162607401440725025e-02,6.693098948883927646e-01,1.121027008420932836e+00,1.531311570178257364e+00,1.437975800491612333e+00,9.976925767995370453e-01,1.547750816204329194e+00,3.123110182728924045e+00,2.189382081852845108e+00,1.235896516967996517e+00,1.857048260500791526e-01,5.940541853405902906e-01,1.484836381286439133e+00,6.965561092492216222e-01,6.100860470611102482e-01,1.404853426929111082e+00,6.291885969195077921e-01,4.784001961574719797e-01,8.722654832534187941e-01,3.073760575893010882e-01,1.637115428173214760e+00,2.078663890056316355e+00,5.232818998097588103e-01,8.281366189241324838e-01,7.272806301699703546e-01,1.350688727997090277e+00,1.586384777629423981e+00,1.088473055230664066e+00,1.451737790558123686e+00,9.216225645196482463e-02,1.804742849399979809e-01,1.927127438758807987e+00,1.127947160793416170e+00,9.962805832476206991e-01
2.273588791287186162e+00,1.642965368867184139e-01,1.548864607786262226e+00,1.592938938197841159e+00,1.696627390900883992e+00,5.020520610408146789e-01,8.939770424444601904e-01,2.589829391525197089e+00,2.727607259147665775e-02,6.662362114327345930e-01,1.099881004978721100e+00,1.511084567277572122e+00,1.453463750664360177e+00,9.724260309091272703e-01,1.525791423427822480e+00,3.136337278918015059e+00,2.178123081657154181e+00,1.208402582380263990e+00,1.834384893986577836e-01,6.126590709750023844e-01,1.454635072174346844e+00,6.943068926045606881e-01,6.194187335959422391e-01,1.381105656890819766e+00,6.331550412689032070e-01,4.325869664478967924e-01,8.643749885834489666e-01,3.164480542466073798e-01,1.639307225517427469e+00,2.042731516113844847e+00,5.312482097639646961e-01,8.118142962664287587e-01,7.140685726769308017e-01,1.329123134154397423e+00,1.575692658880381902e+00,1.065553593716990655e+00,1.439982757968647720e+00,1.012547556909931673e-01,1.575410816815962234e-01,1.995521428030052613e+00,1.063993904223879516e+00,1.013454781992277010e+00
2.244564610671373028e+00,1.805116036713196037e-01,1.569337837473353758e+00,1.558239324038962259e+00,1.699557222420409408e+00,5.094715927038776515e-01,8.877636760758156331e-01,2.595836833627884754e+00,3.907427914704658667e-02,6.489565997616495441e-01,1.108100361257317479e+00,1.544721936404474416e+00,1.437163656043971560e+00,9.711783095447665826e-01,1.541099920170772020e+00,3.125062197319814050e+00,2.205648580535398029e+00,1.236002846631643726e+00,2.097996818388575824e-01,5.598443987729977422e-01,1.480443107594761054e+00,6.766408979366403953e-01,6.205212272293192388e-01,1.383699414240614489e+00,6.297840228061269974e-01,4.377063359272591603e-01,8.712195061477798763e-01,3.122314725627119425e-01,1.616299282399072501e+00,2.049659446212203751e+00,5.284710516413844150e-01,8.158956999316659964e-01,7.111063400644052068e-01,1.241427346411962507e+00,1.579816475312128210e+00,1.078138234967582987e+00,1.418767719375112035e+00,7.078027285549459702e-02,1.139972717822184123e-01,2.021185394060617480e+00,1.028387489519736020e+00,1.068259858491674930e+00
2.255495082423473630e+00,1.808761383003597567e-01,1.561377205470263263e+00,1.572508356564823906e+00,1.699070228858478693e+00,4.993635576430935918e-01,9.007153249925786698e-01,2.589728104191463931e+00,3.953910601942618036e-02,6.412766651278666297e-01,1.066943806545394446e+00,1.534964666764052188e+00,1.451920489082791033e+00,9.343283423491408612e-01,1.517866842563139418e+00,3.120107278277742147e+00,2.168767283263059120e+00,1.235778591545040772e+00,2.416533591358392963e-01,5.415481913016576554e-01,1.467497687823961616e+00,6.845831034749442212e-01,6.352349021643104443e-01,1.379233549366375211e+00,6.230893684670438804e-01,4.013958474113875630e-01,8.607793382861763654e-01,3.358452266547268805e-01,1.649210537859516323e+00,2.024470768124507103e+00,5.129654996656646260e-01,7.914854045915854508e-01,7.102982480445406699e-01,1.192754959748198118e+00,1.576346458819518626e+00,1.051683703582878993e+00,1.421633346559974198e+00,8.096654077567033703e-02,1.284796715445983561e-02,2.056654126025539320e+00,9.905015999734754217e-01,1.163822912562943124e+00
2.270614603429970568e+00,1.847312738202190052e-01,1.579374242295487951e+00,1.549395263499948605e+00,1.674746389287669945e+00,5.189978987709095160e-01,9.152888605654214693e-01,2.584006769609425991e+00,3.825544782060731619e-02,6.276632499978391788e-01,1.096139519485509028e+00,1.543344282607959750e+00,1.445275836193763430e+00,9.340218355173599551e-01,1.500820268723981332e+00,3.099285070493188243e+00,2.188307888136962198e+00,1.253953254343218804e+00,2.343450511933801994e-01,5.372623234588860264e-01,1.476866513918843049e+00,6.851601415371331161e-01,6.392439934736249274e-01,1.377227919260718192e+00,6.294352657380863914e-01,4.035366416805689638e-01,8.442847934733856974e-01,3.396956766280532225e-01,1.636709783861980183e+00,2.036791639086713790e+00,5.092843122911302478e-01,7.850731836627035110e-01,6.946474955358892256e-01,1.127361152998389571e+00,1.589419209409649092e+00,1.062065274852252550e+00,1.422951621060146499e+00,8.220407299341046803e-02,-4.073937293124651332e-02,2.110444621734838044e+00,9.234038442510764666e-01,1.228783516115250496e+00
2.262417474074369217e+00,1.910695364270058594e-01,1.573124226619831534e+00,1.545300013240061165e+00,1.684286296009683159e+00,5.326166418102008526e-01,9.249741679344635203e-01,2.594214300318971933e+00,3.556724661868863185e-02,6.335308075459697985e-01,1.080579651484551595e+00,1.537928879331314169e+00,1.470897653638776337e+00,9.412895774639590263e-01,1.507683209707745942e+00,3.106587527491910361e+00,2.184183024907526693e+00,1.250948324223347008e+00,2.848638461816313527e-01,4.898812436686824645e-01,1.450885820196916365e+00,6.734301566245689541e-01,6.449116938118165665e-01,1.390377290850926428e+00,6.171265906328367024e-01,3.799625400763841920e-01,8.531168983777785986e-01,3.426512805111114335e-01,1.648701907889723373e+00,2.051019718018816551e+00,4.983088853508902405e-01,7.942370603470478851e-01,6.983458188957235580e-01,1.061540009753753733e+00,1.586081428727708520e+00,1.048479687092405577e+00,1.421012047323610306e+00,9.034737967047971885e-02,-8.028294010421921367e-02,2.121599431942482461e+00,8.902741204267398123e-01,1.301594236092734169e+00
2.274474241721681445e+00,1.694885319141437308e-01,1.578445171893970933e+00,1.537060690623493375e+00,1.684147992604880351e+00,5.365468747767685453e-01,9.219154000780749314e-01,2.603896459351669801e+00,2.510267727963119699e-02,6.405667766584853817e-01,1.063283021504615844e+00,1.553155523977275632e+00,1.481380163773692304e+00,9.140159660975012423e-01,1.502982347595521517e+00,3.106776660652786237e+00,2.182272421741106250e+00,1.267827623966766959e+00,3.067221865931723523e-01,4.769492190965789469e-01,1.444568076072150875e+00,6.687398254658698526e-01,6.489380284152079792e-01,1.388978708708745069e+00,6.213854631851112309e-01,3.845839807024268309e-01,8.476788974258000486e-01,3.279637238856357162e-01,1.645274116470718306e+00,2.047972391546667215e+00,4.922414023388212434e-01,8.086251098910269830e-01,6.898833794110399431e-01,1.033751851201362371e+00,1.586357782242248771e+00,1.036770954475725093e+00,1.398754494200203036e+00,1.213428748480609304e-01,-1.384734843505492363e-01,2.083583588479331894e+00,9.266323958190563204e-01,1.380578217217402814e+00
2.282169818125831640e+00,1.703154693711239898e-01,1.584240192422616822e+00,1.540736384275125381e+00,1.645072997855288488e+00,5.565522551842109200e-01,9.192709219978204560e-01,2.606905594265026771e+00,2.036671415632585608e-02,6.405695639420675436e-01,1.050297744968959668e+00,1.575889862138014852e+00,1.472359842687718690e+00,9.127392765541624264e-01,1.515013944966620230e+00,3.102238358465323476e+00,2.174450050930119005e+00,1.284448806032318480e+00,2.976639258758683737e-01,4.725072092350349195e-01,1.430918494236173455e+00,6.806892936250443782e-01,6.450244137810776657e-01,1.401479845568110560e+00,6.390438417318347053e-01,3.859049066859460697e-01,8.473349934280057782e-01,3.015640870229054915e-01,1.633169578901518371e+00,2.074265801703009782e+00,4.936481797831701046e-01,8.148770893149245298e-01,6.813349945844147104e-01,1.034134439903964697e+00,1.592863926649511042e+00,1.029243718032351040e+00,1.375453752493402293e+00,1.414501553282870028e-01,-1.414581728955309481e-01,2.067022250961101371e+00,9.486707746329897661e-01,1.398141690148712035e+00
2.273139921183328305e+00,1.860803796161820955e-01,1.599055445875939396e+00,1.553687804469881195e+00,1.669343275666153481e+00,5.454099447666275191e-01,9.151565237718826129e-01,2.609165224675578099e+00,2.165392906626335129e-02,6.475345511054049208e-01,1.074391075848352139e+00,1.558769667296453498e+00,1.517758669116155090e+00,9.109864005777442708e-01,1.543797916753451238e+00,3.121484033623156851e+00,2.177524333914322430e+00,1.268684126271901746e+00,3.577300563508805653e-01,4.198433646757622761e-01,1.407573010838673699e+00,6.934724776530160062e-01,6.651802494991413406e-01,1.403464643183014005e+00,6.475755945083970788e-01,3.418026201739139402e-01,8.678406728222809452e-01,2.979453246927598609e-01,1.626010994752949523e+00,2.100647061877185529e+00,4.894413122850921338e-01,8.154550688502181233e-01,7.034161803560015080e-01,1.094801612033161398e+00,1.605719179202026226e+00,1.007138661234438404e+00,1.368137296061680441e+00,1.562719108988919747e-01,-1.535341128785758513e-01,2.046209676444682213e+00,9.592775254840997246e-01,1.413910934855165946e+00
2.286731029379506897e+00,1.750065643215105715e-01,1.616953511359743523e+00,1.540790355767350572e+00,1.625027615641365886e+00,5.615222813171116822e-01,8.993455417987412659e-01,2.618008798243907087e+00,1.210118010057437132e-03,6.278341731970519257e-01,1.075265129630700978e+00,1.593234974452294450e+00,1.487046241851850858e+00,9.109444014108321053e-01,1.545289382309334991e+00,3.105253570255607443e+00,2.175385409190888186e+00,1.302012404138344737e+00,3.409873895249171949e-01,4.193270325819773436e-01,1.428584969722604514e+00,6.954132182666096229e-01,6.710510650950045619e-01,1.392384220532954631e+00,6.413871117029815716e-01,3.558624005772493826e-01,8.510919008348118986e-01,2.636022262895137414e-01,1.606226213242562650e+00,2.118818257706149399e+00,4.716940255706674745e-01,8.220708529787665864e-01,6.836540988125099361e-01,1.202420342253127217e+00,1.617386319143488960e+00,1.016361829884363965e+00,1.369740250490850020e+00,1.733840483301403723e-01,-1.772267695670290688e-01,2.000935572633465664e+00,1.003040266986329421e+00,1.437576740899065841e+00
2.281083956306228178e+00,1.780289918081181255e-01,1.601488530130545263e+00,1.570285085881861775e+00,1.634542938573746884e+00,5.533620990721384025e-01,8.874360646186859602e-01,2.621554031222343539e+00,-5.205188133248500257e-03,6.277760051026697319e-01,1.041710422260381685e+00,1.576985044174186834e+00,1.516585880734698577e+00,9.023843957605798272e-01,1.546781694047032252e+00,3.123949812484232424e+00,2.147699140773562831e+00,1.281140288417547346e+00,3.676804187869366358e-01,4.074741008712173262e-01,1.396217447164241898e+00,7.011257890713025187e-01,6.882578914082716492e-01,1.394732450811901003e+00,6.411296484064146206e-01,3.368772338676652156e-01,8.690398330292723461e-01,2.507470016473059005e-01,1.616727647635648912e+00,2.114357331424208120e+00,4.550628931658018961e-01,8.044627545424192228e-01,6.952686428120780082e-01,1.270280363894793485e+00,1.608140451572765528e+00,9.885298098149251089e-01,1.372193332653001363e+00,2.006672098718724762e-01,-1.959869040323276024e-01,1.975055286408003541e+00,1.055994108193049508e+00,1.420309775010987430e+00
2.253488980880806292e+00,1.782042384747009323e-01,1.628476100891307787e+00,1.539190403268314133e+00,1.626624069029257269e+00,5.651777821566587034e-01,8.950789514603203489e-01,2.620311256935067945e+00,3.216255694402798612e-03,6.157322269672028670e-01,1.089223759976081896e+00,1.606626193552427750e+00,1.511425750080766406e+00,9.123535220403818924e-01,1.555016228776382903e+00,3.123007253972751140e+00,2.172291912207460651e+00,1.311603866906921434e+00,3.940355499290119079e-01,3.584156950962236188e-01,1.421483837092735847e+00,7.122411882106896019e-01,6.903211783496803200e-01,1.414952835065282022e+00,6.652722892697146007e-01,3.740541579738755340e-01,8.909794245129843970e-01,2.219954532595096452e-01,1.561340114925892752e+00,2.141279831706113690e+00,4.659307198359013968e-01,8.149815498788517409e-01,6.995824186257831867e-01,1.251045652689668719e+00,1.619167827359176748e+00,1.009942633235877629e+00,1.369287619921269794e+00,1.853343166085108518e-01,-2.182799796874230480e-01,1.981344465380791009e+00,1.088045854912096377e+00,1.380490599682428599e+00
2.282735943600985529e+00,1.411505360720776980e-01,1.586003834989411221e+00,1.588686885801555260e+00,1.625155793796358106e+00,5.630421878576927774e-01,9.009800271233145974e-01,2.620254918476643269e+00,-1.373134507530664010e-02,6.227059489720507823e-01,1.114397405887399328e+00,1.555858265982341004e+00,1.549239519246593311e+00,8.950464411435546941e-01,1.519582078679303505e+00,3.139938642256637991e+00,2.157005842207371682e+00,1.263008487189590578e+00,3.736250781794937526e-01,3.925266336355728303e-01,1.376837355179677980e+00,7.325529442876018704e-01,7.290877140683429403e-01,1.413651508134817991e+00,6.726757259902619301e-01,3.236142408067588794e-01,8.629669275744906720e-01,2.338706341079969109e-01,1.583082741888962142e+00,2.125829704966129885e+00,4.538867493550103327e-01,7.931294237854298323e-01,6.769821632367897246e-01,1.214121727662976991e+00,1.613700371261435063e+00,9.756221674124004872e-01,1.359280617899463861e+00,2.142575172005157236e-01,-2.649591297333925288e-01,1.988057496476832275e+00,1.115079517297678402e+00,1.367272584128791379e+00
2.247584322681594582e+00,1.553406336388588604e-01,1.586128664562573842e+00,1.553930740656888965e+00,1.594770409750236206e+00,5.691760576560604967e-01,8.987098777804892746e-01,2.637878124405637958e+00,-4.213788192803106375e-03,5.839931438128979080e-01,1.171783307837374943e+00,1.594174862000607318e+00,1.522295180048192531e+00,9.036772584306628220e-01,1.530849997044992028e+00,3.129359367854273266e+00,2.157250389179510286e+00,1.327561328807281615e+00,3.773363266851362252e-01,3.689614372832905054e-01,1.412361351302332979e+00,7.133116874499417781e-01,7.070452823053817726e-01,1.466064273826578335e+00,6.687223871170855372e-01,3.791548539986399069e-01,9.111859515189247860e-01,1.619714979153270562e-01,1.558749352900852703e+00,2.150462321256197296e+00,4.272113422230779944e-01,8.082606824342553065e-01,6.712222539197455484e-01,1.123635720996190912e+00,1.622163995242740020e+00,1.010851921699474243e+00,1.342244770760540051e+00,1.916355773850712541e-01,-3.381194357922309712e-01,2.009975384222918215e+00,1.143742843368368289e+00,1.341526210362767424e+00
2.288345115939456775e+00,1.296382440386938673e-01,1.553383452992570302e+00,1.583139867444175009e+00,1.645509198099339487e+00,5.501795898578744071e-01,9.139526659558959709e-01,2.626222622260040662e+00,-1.226381929907306538e-02,6.276546982062548574e-01,1.161241594813199107e+00,1.565501323067803430e+00,1.587959490068841628e+00,8.693948978269498973e-01,1.505598531161396192e+00,3.182352999782494418e+00,2.095386142893546744e+00,1.316398929373027160e+00,4.169458822678987486e-01,3.671740758325584553e-01,1.383961677488321440e+00,7.328874713391311246e-01,7.939142140986225060e-01,1.441222172524299516e+00,6.726456201715267369e-01,3.562117766298089627e-01,9.031087299614782848e-01,2.075429592538639012e-01,1.609619875168797343e+00,2.112289956877218433e+00,4.147277160489684089e-01,7.667000958068358463e-01,6.654208954319476010e-01,1.053502500712797607e+00,1.615723149338005094e+00,9.793502435323138133e-01,1.349335910749793754e+00,2.166914518004924572e-01,-4.119858662773944191e-01,2.029893772723811551e+00,1.174343008886934658e+00,1.307087102170137571e+00
2.265182370878407347e+00,1.713603728666915071e-01,1.566172109745858743e+00,1.556806332598765108e+00,1.563932533111429768e+00,5.994763661550471801e-01,9.278367020314048919e-01,2.630970463701209461e+00,-2.306380558699213865e-03,5.855855640701048692e-01,1.243535832823414733e+00,1.584887355697338851e+00,1.525120008320506981e+00,9.074921669155857629e-01,1.538213843442391093e+00,3.135787564783449000e+00,2.139543741613675110e+00,1.351745017406279503e+00,3.814499935134351150e-01,3.495716548477399432e-01,1.416301247744744529e+00,7.183402094901597534e-01,7.651445844083381020e-01,1.454128943695350618e+00,6.956720213900692285e-01,3.987020927823169969e-01,9.524325379971102512e-01,9.414273848810428280e-02,1.595069074153875555e+00,2.139943747543968211e+00,4.221671337771918386e-01,7.719909608686904567e-01,6.274253687008499725e-01,9.754081888256447286e-01,1.629559624734532752e+00,1.004689278466993629e+00,1.330886254742106312e+00,1.734816724359550255e-01,-4.856469338520426060e-01,2.028110572149175006e+00,1.194625465008875009e+00,1.312297282843012169e+00
2.273933696789448788e+00,1.795355999014795201e-01,1.547641789333549012e+00,1.586053638979648461e+00,1.629934044731730758e+00,5.482766124247172579e-01,9.264916858324047100e-01,2.630482767539921163e+00,-1.165390057801824614e-02,6.204098778028580563e-01,1.241474945680125730e+00,1.527170399122982580e+00,1.597274550983211139e+00,8.482394462378541888e-01,1.540175948561926411e+00,3.182634782326926537e+00,2.106152355256660336e+00,1.306937479172306071e+00,4.349792190183348617e-01,3.844209170356060468e-01,1.373405069244094445e+00,6.928176133504898582e-01,8.224523156631032839e-01,1.433502234891082638e+00,6.912433241513532556e-01,3.621006113246575953e-01,9.914446910480789743e-01,1.161572681407341961e-01,1.641679186345901487e+00,2.082632398453349687e+00,4.043266337376742459e-01,7.508536897513324870e-01,6.456260890867782098e-01,9.788774158783615231e-01,1.612192244663813945e+00,9.593825055644309430e-01,1.335484931387681762e+00,2.182746643116131313e-01,-5.543543056058590768e-01,2.042671176138559641e+00,1.197937279695030721e+00,1.308652663604072286e+00
2.256037564368910786e+00,2.039175184564319121e-01,1.571694477951516511e+00,1.540311993614853270e+00,1.570915641392169437e+00,5.856102495367507821e-01,9.206981218535960076e-01,2.618904912942123353e+00,-1.293754621747985820e-03,6.013143020338397315e-01,1.280193130170089733e+00,1.567766799680116563e+00,1.543507756689645571e+00,8.828334789029562701e-01,1.573221719636552329e+00,3.143715176567080327e+00,2.130454015076773455e+00,1.361674185536899229e+00,3.979868640117485423e-01,3.799341497140976687e-01,1.406677231025344588e+00,6.587466763363519773e-01,8.002828675975017791e-01,1.430102931181913117e+00,7.181326687498270633e-01,4.211700230829689140e-01,1.049071397518755777e+00,1.933159684477284146e-02,1.605735794185855214e+00,2.102792017203459984e+00,4.219216926368233311e-01,7.599746177437453065e-01,6.192052427746858045e-01,8.963450121717997376e-01,1.617216376939661915e+00,9.880045779514304849e-01,1.328241524573079646e+00,1.887289129261230380e-01,-5.736762184105698159e-01,2.046092691100759087e+00,1.184029333059108513e+00,1.314242524333943951e+00
2.285028939785612945e+00,1.841094881777239900e-01,1.546570054428432206e+00,1.584176948477359570e+00,1.574203898840812688e+00,5.904331874009727255e-01,9.108289286435262699e-01,2.596705907450877149e+00,-9.298240773394370398e-03,6.437478685196071915e-01,1.227968967457995220e+00,1.534067975394604710e+00,1.574158166851868046e+00,8.765371209942524056e-01,1.544100237924925567e+00,3.162151087407951255e+00,2.095862874999173453e+00,1.329750049104730936e+00,4.067941426950909545e-01,3.937694211856136994e-01,1.361888799761945101e+00,6.480981894827645418e-01,8.498012850210375779e-01,1.398440696009311202e+00,7.233581871396850271e-01,3.908761291945924143e-01,1.039392168822719231e+00,4.243114929168645411e-02,1.643968209959542959e+00,2.104607715560557590e+00,4.290354598681114240e-01,7.256337196522137933e-01,6.048299824548986070e-01,8.297313015767958655e-01,1.601226992482279732e+00,9.452091155384194643e-01,1.347509408954304710e+00,2.065138068842874985e-01,-6.236803842207827575e-01,2.048296122761729787e+00,1.214559446107078111e+00,1.305950052707210096e+00
2.243477074439580665e+00,2.045104491017528114e-01,1.577326727818310959e+00,1.563415607501750237e+00,1.571311874898808858e+00,5.697785060416818981e-01,8.924985274290128112e-01,2.590627697488578907e+00,9.388859286628236170e-03,6.280274694063839869e-01,1.239906883439204410e+00,1.565878629725067972e+00,1.567455423970381512e+00,8.616629716318637833e-01,1.563805285267134249e+00,3.145187277810043813e+00,2.119634067046324066e+00,1.354926667100547544e+00,4.621250835034839688e-01,3.634266562984442284e-01,1.380219010042393224e+00,6.103199488125562455e-01,8.225840638143891992e-01,1.428643596913873992e+00,7.344606753117794984e-01,4.265658856928366549e-01,1.095530220858863091e+00,2.141585334459392836e-02,1.635448235204794765e+00,2.121622602077694708e+00,4.264432747240554100e-01,7.207345514824192723e-01,6.275773747728468077e-01,7.966658504930739237e-01,1.607145915869894637e+00,9.568874546583838736e-01,1.346855321261140270e+00,2.181508747299035211e-01,-6.375763809750372157e-01,2.075317096479116774e+00,1.199905267155199962e+00,1.282880856406088288e+00
2.256322946385596495e+00,2.003663427637621952e-01,1.582152416169896547e+00,1.583912115471032500e+00,1.542181775717258896e+00,5.851939555541013638e-01,8.854714822488268799e-01,2.583519569365051893e+00,2.455122082329189159e-03,6.315316098326763106e-01,1.256556403828910096e+00,1.559412699444999051e+00,1.550348151314320688e+00,8.788374154392891713e-01,1.531993145854437355e+00,3.121854261028832234e+00,2.141573195993590861e+00,1.346585215937263325e+00,4.228418143428274156e-01,4.123822047718436190e-01,1.357149085183062764e+00,6.050744623383010889e-01,8.235964034700052894e-01,1.403773183301401994e+00,7.439165683910222704e-01,4.215727138440118482e-01,1.088987643951682349e+00,1.418950805900188843e-02,1.647066730226796061e+00,2.148869315519214229e+00,4.183262336370128787e-01,6.958951018501812191e-01,5.998021415612563301e-01,8.170078509612384021e-01,1.600985978734959625e+00,9.519015927735573479e-01,1.323206056304155220e+00,2.130776949729966396e-01,-6.095495356110068874e-01,2.127565285119563221e+00,1.149623985972773266e+00,1.237211627339970033e+00
2.268342853103647805e+00,2.044699612013142487e-01,1.589814953242431717e+00,1.600518782718161725e+00,1.566002969177790582e+00,5.948274613964728008e-01,8.914543172352957789e-01,2.574353563845580339e+00,4.640407374209744827e-03,6.401968918034655065e-01,1.245403272932073202e+00,1.557891839164213588e+00,1.572324250686036429e+00,9.083387095735121486e-01,1.529248448139182370e+00,3.123223530573590700e+00,2.150605670266924285e+00,1.339063033995470109e+00,4.429147254339933504e-01,4.035739079551509678e-01,1.337928113189038370e+00,6.147809485918531713e-01,8.447304810031164291e-01,1.393135331096498675e+00,7.559308237443436163e-01,4.091928221345861316e-01,1.081661532321743779e+00,5.144056796873167081e-02,1.667099398002482191e+00,2.171892181329409421e+00,4.141172947739492627e-01,6.689233650568294776e-01,6.006440825077098422e-01,8.428961995068182667e-01,1.591831231857152362e+00,9.363069361102309696e-01,1.321709711223082451e+00,2.109234651732857790e-01,-5.171780834662594861e-01,2.203977689190645073e+00,1.040023263528890185e+00,1.165344404302814496e+00
2.238950235828593982e+00,2.125895425743406508e-01,1.610256892178011157e+00,1.578912368046553327e+00,1.577980324237785892e+00,5.751156373681052258e-01,8.899268599367317067e-01,2.580077123811180595e+00,1.059196372655348516e-02,6.028266728366917793e-01,1.248731845208431057e+00,1.588511890369165735e+00,1.579555726081665723e+00,9.218529614042728637e-01,1.547659581510306914e+00,3.099106377063769013e+00,2.158780010765757318e+00,1.374665772931494834e+00,4.703770171775876752e-01,3.945358898740920495e-01,1.362194096173255708e+00,5.983319453780305830e-01,8.196113259930587480e-01,1.429033219883447892e+00,7.541954357892630689e-01,4.482928816692609564e-01,1.103997437893247779e+00,4.411173693181292405e-02,1.668608769554551285e+00,2.178525748370836901e+00,3.959827453935137465e-01,6.655548769423058619e-01,6.077651137818679272e-01,8.329137525161703914e-01,1.598968763890687539e+00,9.447883825269083324e-01,1.328236848262982717e+00,2.182492349047845948e-01,-4.485551355138518437e-01,2.263333889761105944e+00,9.525553747626811507e-01,1.114181241106149356e+00
2.272682028729612558e+00,1.650505229779750116e-01,1.577396775867121459e+00,1.606299870194204393e+00,1.575668774421450813e+00,5.678504574447263975e-01,8.949381045159958692e-01,2.572698146307369260e+00,-5.401383034979672856e-03,6.016126502619092431e-01,1.229878701148857223e+00,1.575586697292765015e+00,1.577860152199463073e+00,9.153607633982657754e-01,1.503259555341885045e+00,3.089081392617595068e+00,2.167249319048536016e+00,1.355625098208429025e+00,4.442362466969196344e-01,4.329612926808978912e-01,1.348757717392226496e+00,6.032179230088298150e-01,8.483627791630846682e-01,1.410177883742179450e+00,7.568688019196055938e-01,4.268691632750986065e-01,1.081615790495691787e+00,4.094391001353452075e-02,1.692955015350283920e+00,2.188188493399177315e+00,3.737856714516865630e-01,6.593543345191796856e-01,5.643890652976129019e-01,8.705681055295545479e-01,1.588816977659554874e+00,9.172142323461733859e-01,1.332952070691666213e+00,2.248803478737979034e-01,-3.507191913837800490e-01,2.285424041838461040e+00,8.710639078693936943e-01,1.076232228289843329e+00
2.256023257624010014e+00,1.535116494600350934e-01,1.585109106628659115e+00,1.594756500752511519e+00,1.584844277558992820e+00,5.647303672198125124e-01,9.152464266350581745e-01,2.580871345698017461e+00,2.675377179420596052e-03,5.964434109130437589e-01,1.245140043712675615e+00,1.585341309818204980e+00,1.579772256065828273e+00,9.385739959968631974e-01,1.521026831872924312e+00,3.089200751709831216e+00,2.195342783185583624e+00,1.358176534634482069e+00,4.472118873216349710e-01,4.111737469089697394e-01,1.361525450708445328e+00,5.896844974380580640e-01,8.611685944698419526e-01,1.425626705812180539e+00,7.756113252085301557e-01,4.222796548758236956e-01,1.114393165008757292e+00,2.485773953254547322e-02,1.672254376595360359e+00,2.208885234510228113e+00,3.681482925701927145e-01,6.855063012268960421e-01,5.619986425168079780e-01,8.437686614201699298e-01,1.589287456622247241e+00,9.166091318445559466e-01,1.324495545210168990e+00,1.985964600166393035e-01,-2.357527084764811098e-01,2.341913621986358773e+00,7.706125435358949227e-01,1.001075302566387881e+00
2.268645992544185752e+00,1.337209030951602984e-01,1.578902764135622805e+00,1.590473041128459553e+00,1.604609721531616628e+00,5.360784792905524121e-01,9.333346372643166466e-01,2.579172972610729531e+00,1.007224575468689508e-02,5.932163838862896110e-01,1.260906205067925390e+00,1.587451429482027887e+00,1.579191703347594622e+00,9.242815340000714031e-01,1.529838140864417273e+00,3.102712022618568266e+00,2.204078599664942129e+00,1.356539153453524937e+00,4.468215898626186622e-01,4.153286445120730752e-01,1.362391879504889936e+00,5.916597710180928615e-01,8.800955853334878620e-01,1.437128824193417920e+00,7.910981248398004650e-01,4.155407757362159504e-01,1.163775698545668202e+00,-4.761874546242949452e-03,1.666263345872982082e+00,2.204141731048181452e+00,3.605335792011136187e-01,6.924151353891339067e-01,5.682637398496581671e-01,8.664619658071772701e-01,1.580823304638730109e+00,9.138134127901412773e-01,1.312405951225954492e+00,1.845163073190185243e-01,-2.121471001142950508e-01,2.380565732906443355e+00,7.066468120660229779e-01,9.748894892505156617e-01
2.292831799090012446e+00,1.011963192728015937e-01,1.555260652749218986e+00,1.596546836353123888e+00,1.580180859339675559e+00,5.194248521370631311e-01,9.340687545938359815e-01,2.575428555278718168e+00,5.253379458274048779e-03,5.958242024943632975e-01,1.242375799350209808e+00,1.586289738137557803e+00,1.565908157963601610e+00,9.133379203474801811e-01,1.520674290311456067e+00,3.105284195512780787e+00,2.199541323969165685e+00,1.345145002512461607e+00,4.137559127609183873e-01,4.565408115258824950e-01,1.359038437630652130e+00,5.992451225954924521e-01,8.928888853716669960e-01,1.431845654924106981e+00,7.921494429807645066e-01,4.075901968025381628e-01,1.186626322284714874e+00,-3.667029647351455202e-02,1.689547386357986403e+00,2.178195642074904015e+00,3.402524602422977718e-01,6.855605756305070964e-01,5.483513671814729262e-01,9.143866595333955960e-01,1.566436975187163183e+00,9.079615347382671287e-01,1.291027771842311322e+00,1.855952321573159369e-01,-2.797724017527187801e-01,2.356900028972988448e+00,7.328607542174284672e-01,1.008109355796309003e+00
