1.427597578996001593e+00,1.430296851190629770e+00,1.566496082968691583e+00,-3.678462139830450117e-01,1.326332202239937530e+00,1.207242224586683454e-01,1.091398586758603795e+00,6.315268788395261845e-01
1.428437302861040648e+00,1.429577279656174094e+00,1.566357016102378541e+00,-3.765013600560652152e-01,1.324189338317527387e+00,1.237783780615875351e-01,1.094798534613520058e+00,6.259100187136306115e-01
1.426856225563039704e+00,1.428805924882786904e+00,1.565548291831519778e+00,-3.856549949854458093e-01,1.321865427760487988e+00,1.270164131290081044e-01,1.101334687710203708e+00,6.162104989359719065e-01
1.428957490152681808e+00,1.428715541307447046e+00,1.564288396015077520e+00,-3.949176349116016449e-01,1.318672960922902870e+00,1.302956760999869901e-01,1.108871107486504526e+00,6.088037968137671729e-01
1.433797606156534066e+00,1.428112202699478583e+00,1.563508893514515607e+00,-4.043015336079517352e-01,1.318913813094935383e+00,1.336885450166551692e-01,1.115784473936858756e+00,5.996300535063155968e-01
1.438977695874584795e+00,1.427529963757145248e+00,1.562829317122893302e+00,-4.138273617566745055e-01,1.321422076384534794e+00,1.370563740093009297e-01,1.115559402643737430e+00,5.929350805315029005e-01
1.443569737504044381e+00,1.427051603250284684e+00,1.563074667145639030e+00,-4.235477760942342185e-01,1.323787797756550200e+00,1.404816364654017657e-01,1.114132237145528004e+00,5.902522375440739655e-01
1.442441862625625459e+00,1.426558077538559566e+00,1.564329564233749581e+00,-4.334222566888563111e-01,1.323497154247885499e+00,1.439903994948673049e-01,1.108868529247050150e+00,5.872332077339358358e-01
1.437215637194139362e+00,1.425755382992313303e+00,1.566090841059118555e+00,-4.434544001954392467e-01,1.324396792338229378e+00,1.474577334970848530e-01,1.106664974619388397e+00,5.850025129577152150e-01
1.428573503005795331e+00,1.425540959725018153e+00,1.568146195740646176e+00,-4.536145311132803171e-01,1.323508956375544665e+00,1.510553064055166761e-01,1.102394006380170932e+00,5.793563882564504164e-01
1.422214310403829840e+00,1.425003767968485713e+00,1.569364951006185782e+00,-4.641219905705757931e-01,1.322273707363526896e+00,1.546153049264014923e-01,1.102348455818647821e+00,5.767631680243018311e-01
1.420122487941819056e+00,1.423795635265503678e+00,1.570002048000502803e+00,-4.747094550875997632e-01,1.317861085943998312e+00,1.582216918188181498e-01,1.101151211820550646e+00,5.732262262804407316e-01
1.420367390290056653e+00,1.423171083190645891e+00,1.570476788739758156e+00,-4.855957928288432424e-01,1.315488495515739542e+00,1.617208299121271620e-01,1.102324224402889241e+00,5.692191996629322182e-01
1.420782395043177715e+00,1.422692084637268373e+00,1.570409979024656177e+00,-4.967633242822723783e-01,1.314732818035201145e+00,1.652498526069200169e-01,1.097845573762463944e+00,5.661003448075332400e-01
1.421955455270073942e+00,1.421702149672145810e+00,1.570325568492007662e+00,-5.082819038621415597e-01,1.315949760169101035e+00,1.689114457122994073e-01,1.091351674326444643e+00,5.675140338824611330e-01
1.423153565801159148e+00,1.421245042704349260e+00,1.570066325953744180e+00,-5.201197382360059907e-01,1.318369702924378384e+00,1.726948076876245186e-01,1.087792899598686747e+00,5.680604117508952777e-01
1.422755059058623983e+00,1.420945855371823496e+00,1.569616529403343952e+00,-5.322366610755080440e-01,1.320288019127091594e+00,1.766633917451091440e-01,1.085911074986485758e+00,5.680070790655152857e-01
1.426222964629955348e+00,1.420875587137328200e+00,1.569261708878336048e+00,-5.443213169970008147e-01,1.320689338880689956e+00,1.807706836202110368e-01,1.084009670881712184e+00,5.667801717295323227e-01
1.427087702974495054e+00,1.420966903235110657e+00,1.568615065416754772e+00,-5.567603530299108927e-01,1.320817106961164056e+00,1.850844978588863377e-01,1.083071958602978002e+00,5.687618875032989241e-01
1.430402742687811646e+00,1.421507588363295493e+00,1.568490390636571918e+00,-5.695027265931116300e-01,1.319311766221776816e+00,1.894263812823500648e-01,1.083401441053550851e+00,5.672817127148509497e-01
1.434691358539368800e+00,1.421712808697797925e+00,1.568836173913895848e+00,-5.822087117917005283e-01,1.315420749218985330e+00,1.938923055274193175e-01,1.083468528166516398e+00,5.698589644915944552e-01
1.436274800640771954e+00,1.421441499846045398e+00,1.568364053686365001e+00,-5.951823448529623972e-01,1.315260725479914905e+00,1.984099731539125389e-01,1.082730440323356413e+00,5.672709293685957999e-01
1.437806365128705188e+00,1.420947483448282478e+00,1.568364317242658679e+00,-6.083564538044553549e-01,1.317337113316000119e+00,2.028961986639894188e-01,1.073350115667276450e+00,5.681682807662483681e-01
1.438362949312765871e+00,1.420354676760994916e+00,1.568757596473910887e+00,-6.217253235268276335e-01,1.319003588502200008e+00,2.074144063484185674e-01,1.067885598780121459e+00,5.688884804290970099e-01
1.438584753644477798e+00,1.419542951401218112e+00,1.569054149970857681e+00,-6.354806839243338779e-01,1.322040468953713299e+00,2.120431821284365081e-01,1.063696564065601091e+00,5.727471221251770883e-01
1.439439508050084138e+00,1.418194301056442619e+00,1.569036931512865385e+00,-6.491673254808212334e-01,1.321956486403029762e+00,2.168973574871981558e-01,1.058072398203749431e+00,5.747459655301748738e-01
1.441633188487575934e+00,1.416925434536127071e+00,1.569208731492071518e+00,-6.629299893551124923e-01,1.322285339830863382e+00,2.217847532021149926e-01,1.054151960780731256e+00,5.735502500430079698e-01
1.440860749713472444e+00,1.416234598053387694e+00,1.568749497484149158e+00,-6.770928433325560380e-01,1.323219958394354245e+00,2.266380049420974319e-01,1.050609304551007206e+00,5.729915618028427193e-01
1.435490530170936641e+00,1.416102518697666790e+00,1.568606377702225219e+00,-6.916654087911455751e-01,1.324792151837267395e+00,2.316316294876625825e-01,1.046078419438617679e+00,5.738498671374945292e-01
1.429330839182362922e+00,1.416125966849879791e+00,1.569234434864819727e+00,-7.064801859659139982e-01,1.328175403280134725e+00,2.368243332984642235e-01,1.045434178464749397e+00,5.773560532203770856e-01
1.428562982739387976e+00,1.415601827571556948e+00,1.569485717306216443e+00,-7.217828418000296065e-01,1.329061181962087224e+00,2.421110142024457956e-01,1.046613567715542814e+00,5.767380738113847549e-01
1.430636433936699037e+00,1.415181218325626267e+00,1.570109848192343005e+00,-7.372368430789409954e-01,1.328064970981844617e+00,2.474677153958584341e-01,1.043864316262169467e+00,5.766463818336369229e-01
1.430173446284814576e+00,1.414665552542516247e+00,1.570193416832861510e+00,-7.529161348977886359e-01,1.326887959008639539e+00,2.528666348751315018e-01,1.041157655718144781e+00,5.821152855545373983e-01
1.430449091538573470e+00,1.414239843514786044e+00,1.570881688838815515e+00,-7.687304318172148987e-01,1.323799824262614777e+00,2.581717295359037823e-01,1.040793576178333346e+00,5.906200229104339172e-01
1.431586493106793423e+00,1.413050023295699953e+00,1.571525810383933131e+00,-7.845103067838927746e-01,1.321397707384315057e+00,2.633282722973347423e-01,1.044616512279340048e+00,5.962303722347324086e-01
1.433723937266372817e+00,1.412155199264801597e+00,1.572430801733832650e+00,-8.002137569468243949e-01,1.317746218555704063e+00,2.685599101709232328e-01,1.047885408753601810e+00,6.037590244301302977e-01
1.432944129243747478e+00,1.411172759255080678e+00,1.572384948241315916e+00,-8.159796454035933566e-01,1.318655881020487808e+00,2.737389308248624475e-01,1.054027367474393850e+00,6.119237855238414125e-01
1.434317707088041738e+00,1.409805862294658763e+00,1.572811374920550787e+00,-8.319263778571032164e-01,1.316563863826780700e+00,2.790082188354220949e-01,1.061271816979519445e+00,6.168459510617563257e-01
1.432800126896833781e+00,1.408020054632505680e+00,1.573034065646799595e+00,-8.481071097880175103e-01,1.313204747425191332e+00,2.843616005660009050e-01,1.064144752378323622e+00,6.222204250827729766e-01
1.433049882313462309e+00,1.406247678480798013e+00,1.573372511211998725e+00,-8.644290847233117026e-01,1.313141328085289050e+00,2.897755202725018076e-01,1.064118741617226416e+00,6.236691650091809036e-01
1.434604880373164137e+00,1.404582374592830751e+00,1.573710833537840914e+00,-8.808894713332000581e-01,1.316792340215261703e+00,2.952372523691527695e-01,1.063488584550894123e+00,6.242174995522128400e-01
1.439104564559454236e+00,1.403209619673443598e+00,1.573312702711085365e+00,-8.972640903649439226e-01,1.317519107399322431e+00,3.005816254423965272e-01,1.065425183589121083e+00,6.206650906572408477e-01
1.446464940935897836e+00,1.401594501259270986e+00,1.572704519072876783e+00,-9.136260262114168640e-01,1.319153823203867315e+00,3.058745470144754730e-01,1.068609992109339046e+00,6.204835897345868378e-01
1.450112604816847339e+00,1.399587291211606077e+00,1.573186270304020917e+00,-9.300788900711159934e-01,1.324030079777538615e+00,3.111225965201086519e-01,1.069835214547916857e+00,6.182836320468818592e-01
1.452532784155803780e+00,1.398259836755041841e+00,1.573761872199273215e+00,-9.464904078563558532e-01,1.324877741384951735e+00,3.164229856672194918e-01,1.071228374164720165e+00,6.188874144558889068e-01
1.450535323301746615e+00,1.397256496153608474e+00,1.574169502487175354e+00,-9.629965369559593258e-01,1.322674650253879314e+00,3.217871589233354257e-01,1.070598217628649484e+00,6.231794884389909583e-01
1.445273762537673701e+00,1.396649490525603721e+00,1.574258822687157000e+00,-9.795244626490483553e-01,1.321629821824909845e+00,3.271610602002809065e-01,1.069062165865902747e+00,6.275514938358158767e-01
1.441365168343251346e+00,1.396336215921359925e+00,1.574609743928116812e+00,-9.958189980787630624e-01,1.318413951164118414e+00,3.324160021404907739e-01,1.069173352230372576e+00,6.299198472869339538e-01
1.435221782236286048e+00,1.395786245262749414e+00,1.574139955633844457e+00,-1.012320467765026377e+00,1.317286233296217413e+00,3.377244515456060414e-01,1.068537322779809617e+00,6.294332565544422664e-01
1.431314009678612997e+00,1.395157846404835089e+00,1.572715391036808796e+00,-1.028667732935151680e+00,1.317369115631108700e+00,3.429854269996945315e-01,1.070829095064362413e+00,6.314323732875087858e-01
1.430107406628247979e+00,1.394440981488582532e+00,1.571812890366273363e+00,-1.044845365846891250e+00,1.320505368405985092e+00,3.481853099131509977e-01,1.072147392342614580e+00,6.341813774914496493e-01
1.434011772385671790e+00,1.393301248001387993e+00,1.571860146801447922e+00,-1.060951431790661648e+00,1.322342954576085416e+00,3.533104757098348148e-01,1.072161661273943967e+00,6.375347664370510925e-01
1.436001795901563627e+00,1.392248502677852606e+00,1.571428532346667462e+00,-1.076805102735197694e+00,1.323241566565769523e+00,3.583125145797531608e-01,1.071754703761154781e+00,6.392823784000980503e-01
1.437006115547581064e+00,1.391959175930244319e+00,1.570251545364837575e+00,-1.092425802230181153e+00,1.325194793910429381e+00,3.632890875931121255e-01,1.071218452469318017e+00,6.414190005430738806e-01
1.435517626470814267e+00,1.391866249965647784e+00,1.569279579867080221e+00,-1.107947741756891924e+00,1.328915043630933823e+00,3.681946380348870562e-01,1.070052101797399180e+00,6.420803191562092227e-01
1.436345175271678709e+00,1.391614085074557305e+00,1.568604287258764440e+00,-1.123110200422815730e+00,1.328922114105298258e+00,3.731273018461884750e-01,1.071435327850988717e+00,6.403961527666148790e-01
1.437009030728932268e+00,1.391042877092819374e+00,1.567957864303636928e+00,-1.138119247555024582e+00,1.326450643054710943e+00,3.778370236528266757e-01,1.073495507451107445e+00,6.385165679481293877e-01
1.431637421406462218e+00,1.390099957814485698e+00,1.567824293524040513e+00,-1.153062963760990600e+00,1.325842335007515471e+00,3.824533658960813653e-01,1.074300649426479737e+00,6.378569751071160310e-01
1.427884607103450776e+00,1.388793644092437773e+00,1.567239915320521648e+00,-1.167981049380048875e+00,1.325221927793292842e+00,3.867143084034140310e-01,1.075795937648202694e+00,6.379655862744505468e-01
1.423680727518570110e+00,1.387809887169605849e+00,1.566975226702855828e+00,-1.182831984570050343e+00,1.319152245620810904e+00,3.909212359218326438e-01,1.076143562407634535e+00,6.386920707001548791e-01
1.421546464560731637e+00,1.386095152753010096e+00,1.567461417418729130e+00,-1.197133455473648578e+00,1.311853488049613103e+00,3.951184083953763748e-01,1.075568488789198751e+00,6.388474269392240279e-01
1.423192343190211817e+00,1.383933510950132062e+00,1.567278394254798091e+00,-1.211262536409511759e+00,1.309692208893517895e+00,3.991278380281940152e-01,1.073930326427278814e+00,6.368309568684823452e-01
1.424712769215537689e+00,1.381514748432936646e+00,1.567528783293022254e+00,-1.224961824565585555e+00,1.309339097518890771e+00,4.030134432114634291e-01,1.072294472002389032e+00,6.368235090155793809e-01
1.428617670641746829e+00,1.379354317968737309e+00,1.567615841064480486e+00,-1.238344048602376013e+00,1.312614537472486465e+00,4.068929057933851068e-01,1.071089876366587479e+00,6.359570421606870472e-01
1.433916952655709842e+00,1.376686323914905419e+00,1.568127743802666840e+00,-1.251487859076271025e+00,1.319349543225406984e+00,4.106444082899443626e-01,1.070770781009866335e+00,6.363404250534930862e-01
1.438972666173674364e+00,1.374898005803387058e+00,1.568810001335534610e+00,-1.264659662248190264e+00,1.322459867675123579e+00,4.144281531152942399e-01,1.069866119975960483e+00,6.353508897158216540e-01
1.443270120917957033e+00,1.373385242591471433e+00,1.569221052831099694e+00,-1.277143773899740653e+00,1.325887476470481552e+00,4.180379337337467582e-01,1.068165105621176281e+00,6.343404613610275078e-01
1.446190588059478754e+00,1.372761083708724961e+00,1.570125621500035207e+00,-1.289403173002992453e+00,1.325563087445354116e+00,4.215270420081843050e-01,1.067126769424919130e+00,6.345078007775807327e-01
1.446381497289503271e+00,1.372614868703283975e+00,1.570973640265017401e+00,-1.301423318392529449e+00,1.323083787697224789e+00,4.249933737468437611e-01,1.067710139359322685e+00,6.363837041452258259e-01
1.442437947850381486e+00,1.372616033816396408e+00,1.572390482128245282e+00,-1.312899778440742127e+00,1.318579853785393885e+00,4.284377059392424081e-01,1.068505632676708617e+00,6.381065888682597720e-01
1.437528917831325526e+00,1.372445446981494399e+00,1.572723045465897584e+00,-1.324300683691293834e+00,1.314242821169330000e+00,4.317593893896318757e-01,1.069253149847484652e+00,6.402542124004813040e-01
1.433876865015048407e+00,1.372414449637403999e+00,1.573127706592924335e+00,-1.335247852614913411e+00,1.309151398584924131e+00,4.349610780171334623e-01,1.070291716602479903e+00,6.427443511823907052e-01
1.435598710318150451e+00,1.372270232922337296e+00,1.573241204481761191e+00,-1.346045880866818534e+00,1.308629493115714526e+00,4.381736847845460470e-01,1.070134367216513782e+00,6.455110534961335800e-01
1.439465514886149489e+00,1.371609479415220934e+00,1.572872572163462657e+00,-1.356839726301925619e+00,1.308858615416097049e+00,4.413313356762819106e-01,1.069787563427159416e+00,6.485014192798332910e-01
1.444159129537003317e+00,1.370559759930758181e+00,1.572342850912339829e+00,-1.367046347438329201e+00,1.310718984842442536e+00,4.441762910577333190e-01,1.068403860279034667e+00,6.499050336991284427e-01
1.452160916172404725e+00,1.370332517606723588e+00,1.571698011953950536e+00,-1.376548577210902513e+00,1.312021256106977063e+00,4.468286546961389161e-01,1.067848327122914664e+00,6.505876801085895833e-01
1.455912547829876669e+00,1.369949347449652244e+00,1.571254357023499360e+00,-1.385778635616410126e+00,1.313364658799449414e+00,4.494631699811393877e-01,1.066402976423802329e+00,6.503579016136301627e-01
1.459536281963056181e+00,1.370004603363810691e+00,1.570463734327365524e+00,-1.394664793835563854e+00,1.314142341860519814e+00,4.518647262125788933e-01,1.065689319871268692e+00,6.502849276818857271e-01
1.458662573495616455e+00,1.370587353524264751e+00,1.569334686943594903e+00,-1.402987196166413764e+00,1.315257680429356757e+00,4.541283710837040744e-01,1.066233370902852418e+00,6.502264026070485592e-01
1.456605547664063138e+00,1.371486510383193247e+00,1.567725721407958739e+00,-1.411212871398667135e+00,1.319485526105727446e+00,4.562670364957632230e-01,1.066781601464524165e+00,6.501794659775765872e-01
1.452036074026787693e+00,1.372194092186521441e+00,1.567133270352239371e+00,-1.418990468196208443e+00,1.322958395713241142e+00,4.581650117309639669e-01,1.066996902947407344e+00,6.503661087659985407e-01
1.443331403513935074e+00,1.372666628744504846e+00,1.567313015493740025e+00,-1.426374720446532463e+00,1.320398049417972786e+00,4.600508482303306002e-01,1.066719735425301518e+00,6.500661232996898242e-01
1.436309340628623588e+00,1.373018399521590105e+00,1.567337809610132693e+00,-1.433540051653249936e+00,1.315663051078256318e+00,4.618457274084293296e-01,1.066835655484224210e+00,6.501636204162003496e-01
1.433241309876531533e+00,1.373314133427498529e+00,1.567036144268367570e+00,-1.440577574057674282e+00,1.310166028696661877e+00,4.634093117066028222e-01,1.066137628079251387e+00,6.508066117966335717e-01
1.430160749357163974e+00,1.373523976398416835e+00,1.567296454094529556e+00,-1.447219967963732534e+00,1.311008407829090894e+00,4.647904948583674867e-01,1.065804392015639479e+00,6.520015990708610820e-01
1.432325996780828170e+00,1.373117128178175328e+00,1.568429293650281720e+00,-1.453514845142843459e+00,1.313385495243717838e+00,4.659906535077322220e-01,1.064628918948632874e+00,6.528464076322092469e-01
1.434559330077493033e+00,1.372543788256380903e+00,1.570045581568759729e+00,-1.459961963922788764e+00,1.316144451403301829e+00,4.671034709849661293e-01,1.063913885398264370e+00,6.536376693843145569e-01
1.438630550640199735e+00,1.371808826536753845e+00,1.572239786857943633e+00,-1.466108563688304001e+00,1.319018647871782912e+00,4.681536437277946106e-01,1.063340478115358811e+00,6.537019354956068451e-01
1.442643535493199902e+00,1.371798728501440356e+00,1.574990131399774285e+00,-1.472364215241195540e+00,1.325261951641113933e+00,4.691214745236037542e-01,1.062880649485795415e+00,6.536391499513040104e-01
1.442735458451210651e+00,1.371445016465998812e+00,1.576907493204321442e+00,-1.478203707272740974e+00,1.329770779792768476e+00,4.698409747992514651e-01,1.062397275922649209e+00,6.535888012214837728e-01
1.441974871970594041e+00,1.371369235588342672e+00,1.578353826835530827e+00,-1.483931928190469485e+00,1.331445815663850452e+00,4.705201034426284012e-01,1.061550065561601253e+00,6.536632951316314610e-01
1.437652381846035388e+00,1.372058491537745173e+00,1.578591690237422185e+00,-1.489418884396910947e+00,1.329544041711407498e+00,4.711798951248547529e-01,1.060755514433755486e+00,6.537230319146761781e-01
1.435357825086674755e+00,1.372806107905656381e+00,1.578454073392912660e+00,-1.494584728585963473e+00,1.325411601557999752e+00,4.719669989868189863e-01,1.059887483337903502e+00,6.536555200228212348e-01
1.433182546048215933e+00,1.373224196183433499e+00,1.578565690655105991e+00,-1.499293543345718849e+00,1.316819750489713448e+00,4.727467728201784625e-01,1.058959992737072753e+00,6.539484379617024334e-01
1.432446706231193190e+00,1.373517489979129813e+00,1.578417359915373019e+00,-1.503826291263308912e+00,1.309763517780291320e+00,4.735553853034313865e-01,1.058332245843139896e+00,6.542992789931377784e-01
1.433876954683896754e+00,1.373149816774303700e+00,1.577637125316520006e+00,-1.508185848621316882e+00,1.307449347488717883e+00,4.742281957368199019e-01,1.058061394042096648e+00,6.544643809069424778e-01
1.436415062945146870e+00,1.372461541039434962e+00,1.576479713130068516e+00,-1.512121005004610330e+00,1.307738353529514841e+00,4.750195125815527830e-01,1.057844207020941951e+00,6.548297654407914115e-01
1.440476646627157464e+00,1.371909640377307893e+00,1.574949155478212903e+00,-1.515920017660442820e+00,1.313000846444567715e+00,4.757304792198044918e-01,1.057319659542635071e+00,6.552395205703356318e-01
1.443606414864601728e+00,1.371749445902914699e+00,1.572800771476348780e+00,-1.519080878299201576e+00,1.315241034038750367e+00,4.764061008180844325e-01,1.057367326250824746e+00,6.553340052161005236e-01
1.447472963806161639e+00,1.371804941230267305e+00,1.570767746506640083e+00,-1.522261949006790793e+00,1.318041740387864591e+00,4.770970879263329856e-01,1.057053545116851234e+00,6.556443813279791977e-01
1.451678183583696935e+00,1.371877804052621164e+00,1.569557586594364285e+00,-1.525025858830458825e+00,1.324633133571038845e+00,4.776743856610798922e-01,1.056801942941865358e+00,6.557756759251298639e-01
1.451343376920157136e+00,1.371794080797724469e+00,1.567683257472746394e+00,-1.527229230885049249e+00,1.329918331007274190e+00,4.783949221253313011e-01,1.056364456959841380e+00,6.561166420167805491e-01
1.444175771346528636e+00,1.372410771294656939e+00,1.566313173323639729e+00,-1.529676928875815634e+00,1.333959954441615192e+00,4.790076819170883127e-01,1.056131810972664287e+00,6.562719230328175612e-01
1.438640844294295063e+00,1.373490616756025462e+00,1.565238100823804768e+00,-1.532111733314629021e+00,1.332067693560414323e+00,4.796657001626032368e-01,1.056063680872846522e+00,6.563964304726049859e-01
1.429888082791526571e+00,1.375028936852793038e+00,1.564689989787315216e+00,-1.534352263643983694e+00,1.328980939081245261e+00,4.804146040757961700e-01,1.056246408180056662e+00,6.568522077644644019e-01
1.425595341301004959e+00,1.376147637458098760e+00,1.564148268136083209e+00,-1.536372978754951379e+00,1.323366598563770369e+00,4.811208382762027780e-01,1.056511865101353198e+00,6.572176533177932489e-01
1.421727873751789106e+00,1.376225289693151055e+00,1.562807577396381875e+00,-1.538105566565520554e+00,1.318977518275640470e+00,4.817577614998720392e-01,1.056843920948176807e+00,6.573914827150412199e-01
1.422847369301662113e+00,1.375956243434313997e+00,1.561811612701037077e+00,-1.539884586604712835e+00,1.316529872828117398e+00,4.821799140924165061e-01,1.057110161558305172e+00,6.572919550236613340e-01
1.427446514714287851e+00,1.375422922460907804e+00,1.561543507016723620e+00,-1.541441227801159330e+00,1.313099647549416105e+00,4.824710703218934027e-01,1.057084136016148257e+00,6.574515897405842635e-01
1.435843317061023861e+00,1.374908502951309064e+00,1.560820775666524218e+00,-1.542911217984187511e+00,1.312217570387499643e+00,4.825726099625856635e-01,1.056823245252625609e+00,6.575795820255979640e-01
1.444955403411576134e+00,1.374191543980067598e+00,1.560090228339234164e+00,-1.544534584773603614e+00,1.311141825777753178e+00,4.827446284531007881e-01,1.056614069264903755e+00,6.574417038675143266e-01
1.449524725605788822e+00,1.374227083382898007e+00,1.559329178329920573e+00,-1.546220711903692813e+00,1.312295870118781904e+00,4.830105701046416011e-01,1.056446358222757453e+00,6.574516725771459846e-01
1.454426502257428089e+00,1.373978862418890445e+00,1.560427715763813339e+00,-1.548010534905315483e+00,1.317956066851766250e+00,4.830790762726187570e-01,1.056311893544436664e+00,6.570973291085285828e-01
1.457928262143861176e+00,1.373969596608825450e+00,1.562156420542872626e+00,-1.549436760962211279e+00,1.321356281010646283e+00,4.831295160651831178e-01,1.056204085409556681e+00,6.565711475296817090e-01
1.456961445881052253e+00,1.374693506923118980e+00,1.563847068477571378e+00,-1.550835373960837371e+00,1.323484025851747736e+00,4.833287931206607380e-01,1.056117650012964981e+00,6.561492803533534035e-01
1.451864187445045085e+00,1.375435142336197458e+00,1.565692626318989644e+00,-1.552221211021806990e+00,1.326274402693528476e+00,4.838579792116865508e-01,1.056169956596247239e+00,6.558110499540895644e-01
1.451339601325848383e+00,1.376470430213791118e+00,1.567824407875363812e+00,-1.553248346193737639e+00,1.327195383218396252e+00,4.842717142411232523e-01,1.056455631066791412e+00,6.555398770008988851e-01
1.452292387008531138e+00,1.377374065602565700e+00,1.569864346713427228e+00,-1.554182528148330356e+00,1.325384336062603641e+00,4.846230269389896761e-01,1.056806798933083158e+00,6.553224682814765556e-01
1.455890825635343555e+00,1.378511616463153233e+00,1.571564517302967534e+00,-1.555295328390469578e+00,1.325482128970933537e+00,4.847716726067350934e-01,1.057210736663956485e+00,6.550258006151660206e-01
1.460109411215866793e+00,1.379497542697593060e+00,1.572959999660238140e+00,-1.556298654067478360e+00,1.322029776549759061e+00,4.847393707712870925e-01,1.057657242489272287e+00,6.546653272924956024e-01
1.461290870068760128e+00,1.381310094467351979e+00,1.574744642901134917e+00,-1.557143144471173635e+00,1.319463340691398257e+00,4.844964023584010238e-01,1.058015213966051027e+00,6.543763295676287006e-01
1.461546852105053640e+00,1.384410088868487376e+00,1.575727771946051403e+00,-1.557788921232404089e+00,1.315332606638105473e+00,4.843016117268657550e-01,1.058179016946134032e+00,6.541446366988339367e-01
1.460410393001879248e+00,1.387237405718104499e+00,1.576597507570482559e+00,-1.558409577438800486e+00,1.308280776096204523e+00,4.840753211390561028e-01,1.058310338802674000e+00,6.539588871009823778e-01
1.458112024428304121e+00,1.389459353988783841e+00,1.576199668698535339e+00,-1.558952006685825342e+00,1.305315948133895398e+00,4.839611233852006422e-01,1.058539330665170919e+00,6.538099715364923403e-01
1.459959468431740737e+00,1.390941944791810547e+00,1.575209290357846292e+00,-1.559395858343573860e+00,1.306608728527715035e+00,4.839491810982260445e-01,1.058598938804940603e+00,6.538145284100196353e-01
1.459180896108510428e+00,1.392429849099645400e+00,1.573849176197696931e+00,-1.560152519580694008e+00,1.311022454462360320e+00,4.840147820464254513e-01,1.058646726032505869e+00,6.539423846271915641e-01
1.458774365026526798e+00,1.394072591114691395e+00,1.573465968036085405e+00,-1.560808768749531117e+00,1.316006504054209492e+00,4.841165704588279439e-01,1.058560539949669144e+00,6.540448849371462980e-01
1.455964491496118951e+00,1.395765251799624407e+00,1.574312123492130233e+00,-1.561646928443884974e+00,1.320813496619619443e+00,4.843214227339746603e-01,1.058491446392357815e+00,6.541270572648260062e-01
1.454279724976880628e+00,1.397649272031018741e+00,1.574297030156357247e+00,-1.562454821302957431e+00,1.326900093343940989e+00,4.844099982605641341e-01,1.058436055920069618e+00,6.540679461560869878e-01
1.451223486304183075e+00,1.398842691136573224e+00,1.574318017787263990e+00,-1.563161523603520786e+00,1.332680784116461181e+00,4.843727111645687033e-01,1.058391651141479040e+00,6.540205586616790745e-01
1.446191343710935273e+00,1.400343774527931018e+00,1.572363030886043234e+00,-1.564442486795676102e+00,1.336790103068265401e+00,4.844761441549599312e-01,1.058356053477737646e+00,6.538570628833804133e-01
1.439529815009972680e+00,1.401971391547445212e+00,1.569957511350706048e+00,-1.565473940933523433e+00,1.337046292088355015e+00,4.845388665235173531e-01,1.058579113978176389e+00,6.542290515710942334e-01
1.435244803155536486e+00,1.402729503154608537e+00,1.568653069661155364e+00,-1.566383060235051028e+00,1.332065187723189936e+00,4.844334776654831143e-01,1.058883988913277729e+00,6.544012340853169185e-01
1.432734558091605770e+00,1.402743848025491680e+00,1.567607367449218359e+00,-1.567066063338504733e+00,1.324262376793250651e+00,4.841961226982031685e-01,1.059128391091380905e+00,6.546655452305336631e-01
1.434864055294291285e+00,1.402084572842778654e+00,1.567245178361035274e+00,-1.567641117671280782e+00,1.316753283867875490e+00,4.838589179542709950e-01,1.059324314194868277e+00,6.550039685113421273e-01
1.444476352382495055e+00,1.400685473163777672e+00,1.566687027367615226e+00,-1.568212448086014454e+00,1.312138998608893381e+00,4.836543868142599845e-01,1.059354537165755117e+00,6.551484611864333285e-01
1.457440250729035380e+00,1.399533298591642438e+00,1.566390546602232092e+00,-1.568730337459304458e+00,1.310873295037290109e+00,4.835076925311900808e-01,1.059378764869171707e+00,6.551372330510889519e-01
1.470143772498807122e+00,1.398486991238508947e+00,1.565867177891349993e+00,-1.569016228805422575e+00,1.313784857207068280e+00,4.833209003229030909e-01,1.059398186452470858e+00,6.551282322736674546e-01
1.476898338908236408e+00,1.397632880198282468e+00,1.566020194543918054e+00,-1.569097377948480254e+00,1.317790049311023948e+00,4.832767472089026239e-01,1.059413755223152842e+00,6.551210170514336628e-01
1.476481874091206681e+00,1.397764346521865209e+00,1.566589989971495234e+00,-1.569310754190624602e+00,1.320412697895043452e+00,4.831434518864711203e-01,1.059298366269587399e+00,6.549874011590549605e-01
1.469363459575052655e+00,1.398702802155884939e+00,1.566531079563404871e+00,-1.569630423125911944e+00,1.321808125027674086e+00,4.830176138637752303e-01,1.059077742699968683e+00,6.548802930192263450e-01
1.460140826110459367e+00,1.400567790835378634e+00,1.567423957308584193e+00,-1.569700518038043224e+00,1.319360063371034952e+00,4.829421078556706548e-01,1.059029273310017949e+00,6.547944343405679435e-01
1.451267635094480646e+00,1.402109231070571393e+00,1.568742157646485280e+00,-1.569952557263022186e+00,1.319228030311421440e+00,4.828561645590107032e-01,1.058990420122066123e+00,6.547256098023880311e-01
1.444854256062527043e+00,1.403484503857155508e+00,1.569892354320231220e+00,-1.570126556704093401e+00,1.319920455431068396e+00,4.826567482196078562e-01,1.058959275492882490e+00,6.546704402054164262e-01
