2.329490793394140447e+00,2.873061400813669231e+00,1.536699389691383200e+00,1.559654159069895352e+00,-7.566165859247209191e-01,1.559714808947774367e+00,8.863096834140948843e-01,1.136453090841805569e+00
2.330504439348488166e+00,2.872175479878258830e+00,1.537247866861115142e+00,1.560302242954400898e+00,-7.568807334319501701e-01,1.560734935468790940e+00,8.812495950860931293e-01,1.150365771047366703e+00
2.330294469829373494e+00,2.870799657439000452e+00,1.537937744288440545e+00,1.560206229679460321e+00,-7.574130211700961235e-01,1.561034968478870910e+00,8.770632393621375922e-01,1.152747365095468268e+00
2.331351557753193138e+00,2.869660956856320499e+00,1.539140993081119735e+00,1.560806311536613755e+00,-7.575931147204936211e-01,1.562035080539206033e+00,8.549786770342137077e-01,1.171310515438162891e+00
2.331742535478441347e+00,2.868989071217496356e+00,1.539821428181396001e+00,1.560930329625131785e+00,-7.578812536580484815e-01,1.562983175077603981e+00,8.477757622845739638e-01,1.178640876203097543e+00
2.332669297493844773e+00,2.868009050901801249e+00,1.541405917497088662e+00,1.561018342776415935e+00,-7.584415124071149927e-01,1.563755250166512401e+00,8.360427733689537177e-01,1.181872752128130255e+00
2.333183360799263806e+00,2.867961646861322045e+00,1.542077863652051573e+00,1.561038345937975969e+00,-7.591538086188249768e-01,1.564667337299948890e+00,8.225448341885320813e-01,1.193110700248123601e+00
2.333704664432928233e+00,2.867274419181775613e+00,1.544849985142307425e+00,1.561718456755226914e+00,-7.594099102588024452e-01,1.565687434354130714e+00,8.610360960803238317e-01,1.152130559989886338e+00
2.333979796906251014e+00,2.866208237202153786e+00,1.545895599563333445e+00,1.562150529329999316e+00,-7.596900010183016416e-01,1.566479499575985646e+00,8.621427410118358559e-01,1.143369311270060695e+00
2.335420622227073917e+00,2.865300100566124719e+00,1.546625286426122514e+00,1.562686620815491034e+00,-7.600020942432863524e-01,1.567471573678297370e+00,8.442788910975874694e-01,1.158277846209247786e+00
2.336202577677570780e+00,2.864684474913179901e+00,1.547446674052592064e+00,1.562850651167868365e+00,-7.600100964944945803e-01,1.568467639140626035e+00,8.373571238251961146e-01,1.185834156658119420e+00
2.337172781662446575e+00,2.864313628003878787e+00,1.547919687003137090e+00,1.563378753135898913e+00,-7.604142025698218399e-01,1.569227687092428214e+00,8.182547261274593087e-01,1.192106205400388363e+00
2.337752007922073716e+00,2.863382898359039253e+00,1.548924450967413380e+00,1.563754829588830164e+00,-7.603861955171284936e-01,1.569815719424596967e+00,8.536734142590429730e-01,1.160431249361155492e+00
2.338229869586266219e+00,2.863737761965323703e+00,1.549140276150137607e+00,1.563662810310362472e+00,-7.606742618533334221e-01,1.570395748165487548e+00,8.360477111597888200e-01,1.199203939173409950e+00
2.339315918823067442e+00,2.862799509789735630e+00,1.549821548633918189e+00,1.564182921977501417e+00,-7.606982672680695501e-01,1.571047781324043102e+00,8.322929808305903343e-01,1.195690531887081631e+00
2.340409208388114060e+00,2.862886204385575617e+00,1.551018145736960285e+00,1.564526999989760192e+00,-7.607102698074990066e-01,1.571515801781202315e+00,8.422944770774736245e-01,1.189781233896227697e+00
2.340582976266002202e+00,2.863122549397401073e+00,1.552191273740778144e+00,1.564591015299327648e+00,-7.607782825869288112e-01,1.571979820007950890e+00,8.596794956010307409e-01,1.173141001245926018e+00
2.340720542502663815e+00,2.862263883866887682e+00,1.553306638961836184e+00,1.564739050999464975e+00,-7.603702147663965460e-01,1.572807851872299212e+00,8.573131112342787796e-01,1.187676008656417759e+00
2.341712467472275350e+00,2.861192575364976509e+00,1.554570889664407485e+00,1.564743051970705956e+00,-7.603742153544276183e-01,1.573347871674011467e+00,8.778039592371753574e-01,1.168114935718213676e+00
2.342400298655582525e+00,2.859727935361122242e+00,1.555726942002869650e+00,1.565239178175518608e+00,-7.601941925774151620e-01,1.574063897895536357e+00,8.917132511450427401e-01,1.159894324722234860e+00
2.341835553052446173e+00,2.858995799499801649e+00,1.555884838274627535e+00,1.565539256975185811e+00,-7.604262179219529738e-01,1.573987895549732619e+00,9.130624957744606363e-01,1.155851331276716909e+00
2.343160533121343647e+00,2.858499734090076849e+00,1.556208503142955335e+00,1.565543257998813997e+00,-7.606942466280089965e-01,1.574151900079848732e+00,9.104497359581744664e-01,1.174581648789389421e+00
2.342827478022058152e+00,2.858523344819345446e+00,1.556856401505960275e+00,1.565467237334720485e+00,-7.606422413017525086e-01,1.574735916187091966e+00,8.928133952511101423e-01,1.202181573048481278e+00
2.343696317411498864e+00,2.857854292803738705e+00,1.558151776680157807e+00,1.565767317684766624e+00,-7.607742536517959620e-01,1.575559939576292035e+00,8.638150949000134027e-01,1.246535144481542456e+00
2.344043853167275149e+00,2.858098222647644349e+00,1.558849438540812260e+00,1.566055397890547818e+00,-7.608302579619314887e-01,1.576151954541147759e+00,8.309721321399449190e-01,1.295649853370205884e+00
2.344094535464992468e+00,2.857602557072738581e+00,1.558766332196557025e+00,1.565615273453624834e+00,-7.614703019076504154e-01,1.576255956877529618e+00,8.145770362682208665e-01,1.336694321144340281e+00
2.344623079426902290e+00,2.856446025432235469e+00,1.559655159581668338e+00,1.565635279122498114e+00,-7.614062974495905411e-01,1.576755970292638809e+00,8.443501046649740660e-01,1.329797165477890619e+00
2.345035778136886684e+00,2.856060589123835758e+00,1.559231787150910264e+00,1.565711301168540626e+00,-7.616143098850178816e-01,1.577259983711061464e+00,9.021291830420997693e-01,1.285338741567430221e+00
2.345202305686529431e+00,2.855549372890295423e+00,1.560560056148198482e+00,1.566451519699131989e+00,-7.620463377124115922e-01,1.577335985675312413e+00,9.151805932812666633e-01,1.265741118074334759e+00
2.345658446365985750e+00,2.855974049866380149e+00,1.560219808829752752e+00,1.566447518509390457e+00,-7.623023506370060209e-01,1.577719992920843195e+00,9.299831379182212920e-01,1.244503850838380554e+00
2.345325391266700255e+00,2.855824651280097104e+00,1.560277953255450711e+00,1.567075708975283366e+00,-7.622783493446247949e-01,1.578224002448064267e+00,8.766204049933238318e-01,1.275617263939055945e+00
2.346259393610349075e+00,2.855690962664578336e+00,1.560601737515634246e+00,1.566751612096119128e+00,-7.626543693799496815e-01,1.578908011912202092e+00,8.936569914521304003e-01,1.251424554065270645e+00
2.346100106388951723e+00,2.855675239932724985e+00,1.561075357543368902e+00,1.566731605874419841e+00,-7.626303681795986167e-01,1.579016013678220087e+00,9.356140530124588128e-01,1.240081125329148382e+00
2.346404200175256083e+00,2.855848199994710512e+00,1.560942435909803416e+00,1.566935668912378343e+00,-7.626703699989403340e-01,1.579152015924150110e+00,9.822971326302900597e-01,1.153081636109136499e+00
2.347367163831886483e+00,2.855140714284150505e+00,1.561939845292347862e+00,1.567091717736849299e+00,-7.626743701857912061e-01,1.579488020929748604e+00,9.942071820879433419e-01,1.160277482766488344e+00
2.347425086457849197e+00,2.854323460986714078e+00,1.561840077433919616e+00,1.567455836291689275e+00,-7.630103828617318396e-01,1.579840025758379118e+00,9.942071820879433419e-01,1.160277482766488344e+00
2.347758141557134692e+00,2.853930559003140743e+00,1.561997918091355908e+00,1.567483845432934286e+00,-7.632223910475200990e-01,1.580148029193730874e+00,8.475823087362601704e-01,1.248783233815997651e+00
2.348692143900783513e+00,2.853081993216075141e+00,1.562820299783414191e+00,1.567435829548093240e+00,-7.631663889606158380e-01,1.580580033931698436e+00,8.706464231489127181e-01,1.216997853237834493e+00
2.348598019633594269e+00,2.852037353726611713e+00,1.563252295921211399e+00,1.567183742961536286e+00,-7.628903805084946699e-01,1.580564033751092889e+00,8.890824999073911883e-01,1.226214764738826402e+00
2.349184486221466805e+00,2.852178738325575225e+00,1.563633991999968886e+00,1.567207751177003283e+00,-7.631703881887180740e-01,1.581092040638871321e+00,9.115407663062948806e-01,1.193533184171693851e+00
2.348931074732879765e+00,2.851566201768903408e+00,1.563791768678675087e+00,1.567519860490271588e+00,-7.629463826547130401e-01,1.581396044552009217e+00,1.030501913979072093e+00,1.106823014787513992e+00
2.349075881297786772e+00,2.851848936874631590e+00,1.565069434574612783e+00,1.567491850777828599e+00,-7.632823906012745629e-01,1.581800048887145760e+00,9.843863890129375127e-01,1.132850009067036812e+00
2.350147449878097206e+00,2.851307056319665634e+00,1.565974160107241442e+00,1.568036040560537581e+00,-7.630383867455142743e-01,1.581936050371551383e+00,9.843863890129375127e-01,1.132850009067036812e+00
2.350552908259836205e+00,2.851385559312012319e+00,1.565691797472594571e+00,1.568276127866683467e+00,-7.637423946289051413e-01,1.582408053966206873e+00,1.078509596068150111e+00,1.055745897357381891e+00
2.351602755855410454e+00,2.851150084820464947e+00,1.565833049967377599e+00,1.568276127866683467e+00,-7.639343970368802639e-01,1.582684055718408089e+00,1.039647092486010171e+00,1.104767768018805052e+00
2.351602755855410454e+00,2.851393316316091386e+00,1.565425566107415234e+00,1.568704292430924685e+00,-7.645504043347924883e-01,1.582852056784959771e+00,1.115815435052764037e+00,1.064680700897327359e+00
2.351233499114897985e+00,2.850443928865420862e+00,1.566091015784086382e+00,1.569096443153313647e+00,-7.647464070530841651e-01,1.583376059077254316e+00,1.159407969683112327e+00,1.011433638688605363e+00
2.351791004389789386e+00,2.850090803870843903e+00,1.566165775616318978e+00,1.569284514440532297e+00,-7.644904043241751435e-01,1.583964060775581828e+00,9.427988636696202907e-01,1.104083395370375476e+00
2.351870648000488284e+00,2.849572991307657066e+00,1.566373485145529543e+00,1.569532610469996037e+00,-7.648784083290124380e-01,1.584612062255970510e+00,8.474082123341089012e-01,1.159983226714524029e+00
2.351805485046280175e+00,2.850090789008783876e+00,1.567054458539866690e+00,1.569760699018112771e+00,-7.648104076883878166e-01,1.584784062530528281e+00,9.568755346145649820e-01,1.092354620076364968e+00
2.351957531939432133e+00,2.849635743979567870e+00,1.567328639237474341e+00,1.569824723813322942e+00,-7.648504079579865333e-01,1.584760062504799283e+00,7.543722948984439292e-01,1.265975843131277756e+00
2.352218183756264569e+00,2.849792647461525164e+00,1.567204051496652317e+00,1.569512602249082178e+00,-7.648624080274705195e-01,1.584840062580286535e+00,7.543722948984439292e-01,1.265975843131277756e+00
2.351667918809618563e+00,2.849541625461994077e+00,1.567885427678784360e+00,1.569536611691177086e+00,-7.646424066610101322e-01,1.585280063305057441e+00,7.543722948984439292e-01,1.265975843131277756e+00
2.351385546008050387e+00,2.849392551595536283e+00,1.567985058083807060e+00,1.569364545396133348e+00,-7.643944056487272931e-01,1.585232063228920962e+00,7.543722948984439292e-01,1.265975843131277756e+00
2.351696880122600142e+00,2.849259156135035109e+00,1.567810783184247159e+00,1.569544614042553521e+00,-7.646864067609147053e-01,1.585324063417437701e+00,7.543722948984439292e-01,1.265975843131277756e+00
2.351190057145426504e+00,2.849110083824811124e+00,1.567968489324873760e+00,1.569788708191077742e+00,-7.644664058160204334e-01,1.585432063586575735e+00,7.543722948984439292e-01,1.265975843131277756e+00
2.351226258786653034e+00,2.848600006395335171e+00,1.568341749321819689e+00,1.569608640049362958e+00,-7.649224075742744322e-01,1.586260064426872507e+00,6.629305726704494139e-01,1.378575912621464061e+00
2.350386380710193457e+00,2.848890354371370393e+00,1.568441235863959227e+00,1.569604638533028673e+00,-7.649424076324058408e-01,1.586388064607350934e+00,5.404246644436818681e-01,1.526490532500724751e+00
2.351197297473671455e+00,2.847807106571637270e+00,1.568872100376460299e+00,1.569440578322015556e+00,-7.654664090352609751e-01,1.586352064556248553e+00,5.404246644436818681e-01,1.526490532500724751e+00
2.351428987977522311e+00,2.847720786001326942e+00,1.568010625365378274e+00,1.568968399590362273e+00,-7.655944092640990517e-01,1.586452064739975354e+00,5.404246644436818681e-01,1.526490532500724751e+00
2.351255220099634169e+00,2.847438305921959234e+00,1.568689966587217155e+00,1.569152469877151068e+00,-7.661984115269152573e-01,1.586720065635065735e+00,5.404246644436818681e-01,1.526490532500724751e+00
2.351928570626450998e+00,2.847446153082580977e+00,1.568416703138801216e+00,1.569188483539102119e+00,-7.666984125983992149e-01,1.586852065991613436e+00,5.404246644436818681e-01,1.526490532500724751e+00
2.352515037214323534e+00,2.846944056700785541e+00,1.568499568571496861e+00,1.569408569165026801e+00,-7.670184134730093639e-01,1.586896066105311531e+00,3.623634995417732707e-01,1.723717313714443700e+00
2.352638122794494357e+00,2.846183227598116705e+00,1.568590727778069738e+00,1.569072435517694819e+00,-7.669304132489658254e-01,1.587116066528819536e+00,3.623634995417732707e-01,1.723717313714443700e+00
2.353072542489214936e+00,2.845720475761674972e+00,1.569874381908797689e+00,1.568760310853197337e+00,-7.668704131079980835e-01,1.587232066873400349e+00,4.462749385072427577e-01,1.503008968318964689e+00
2.352942216580798718e+00,2.845547951200369408e+00,1.569675630046077464e+00,1.568680278375617299e+00,-7.672024132442941680e-01,1.587028066028110862e+00,4.462749385072427577e-01,1.503008968318964689e+00
2.353260791023593868e+00,2.844818608633131518e+00,1.569319645256756823e+00,1.569020415750411290e+00,-7.672824132928385277e-01,1.586848065222476789e+00,2.769573510969977059e-01,1.687515783208352715e+00
2.353579365466389017e+00,2.845163634394360486e+00,1.569725124953781581e+00,1.568976397764984876e+00,-7.669264129176143197e-01,1.587108066042128840e+00,2.769573510969977059e-01,1.687515783208352715e+00
2.353615567107615547e+00,2.845406692885199984e+00,1.569692001712873708e+00,1.568992404381009953e+00,-7.673424131481844102e-01,1.587140066148071460e+00,5.779141121451016883e-01,1.526036197437558917e+00
2.353659009077087472e+00,2.845249882996082391e+00,1.568764279521649874e+00,1.568708286793070394e+00,-7.673544131552511027e-01,1.587364066876680635e+00,5.779141121451016883e-01,1.526036197437558917e+00
2.353159426428158785e+00,2.844395282443993533e+00,1.569898946406199647e+00,1.567887946746411965e+00,-7.673144130754847581e-01,1.588160070345662644e+00,2.758553514390845174e-01,1.691394058854363003e+00
2.353195628069385315e+00,2.844512909150616053e+00,1.570304203739481430e+00,1.567619837601723187e+00,-7.672624130552330168e-01,1.588328071766120120e+00,2.758553514390845174e-01,1.691394058854363003e+00
2.353405597588499987e+00,2.845116718382766141e+00,1.569460471297088988e+00,1.567847930578510907e+00,-7.672704130561698310e-01,1.588452073016762611e+00,2.758553514390845174e-01,1.691394058854363003e+00
2.353992064176372523e+00,2.844552160170384703e+00,1.569824743793175603e+00,1.567387741559033820e+00,-7.673984131665254615e-01,1.588084069819093003e+00,4.794044114627260544e-01,1.466039673512029573e+00
2.354658174374943957e+00,2.845194993743841660e+00,1.569435630374642177e+00,1.567711877536197340e+00,-7.675504132358470510e-01,1.587736065777610062e+00,6.351625902737511042e-01,1.295336040963039226e+00
2.355555975077366249e+00,2.844277999326499717e+00,1.569004535155940738e+00,1.567511791586255532e+00,-7.675504132358470510e-01,1.587836066728572471e+00,7.883480394744197817e-01,1.134002762825951915e+00
2.355374966871232711e+00,2.843980267958531538e+00,1.569178624155184831e+00,1.567351720627021772e+00,-7.674144130251729923e-01,1.587832066685439081e+00,6.643009002773565541e-01,1.274999265946594296e+00
2.354802980939850965e+00,2.843525806385845733e+00,1.569816631487620517e+00,1.567119618382851520e+00,-7.675264131666644785e-01,1.588204071097374159e+00,6.643009002773565541e-01,1.274999265946594296e+00
2.355244640962816938e+00,2.843980361195124651e+00,1.569907678254590655e+00,1.567603827448107889e+00,-7.680384134041459143e-01,1.588860079961450289e+00,-1.591436774493358852e-01,1.538599274775797499e+00
2.354527848466528184e+00,2.843079231490001746e+00,1.570371621440601606e+00,1.567575815164349073e+00,-7.676904132714640339e-01,1.588800079350198624e+00,3.611546876771084547e-01,1.333413410215434247e+00
2.354535088794773579e+00,2.843596534588202829e+00,1.570040791207027553e+00,1.567659851097134460e+00,-7.676424132672768907e-01,1.588404075244780334e+00,3.611546876771084547e-01,1.333413410215434247e+00
2.354462685512320075e+00,2.843549507156037492e+00,1.570123544370556568e+00,1.567883946942491225e+00,-7.680784133875754316e-01,1.588192073160139550e+00,3.611546876771084547e-01,1.333413410215434247e+00
2.354535088794773579e+00,2.842687315158637595e+00,1.569908412786789276e+00,1.567963981085181757e+00,-7.679104133508153351e-01,1.588528076008840717e+00,3.611546876771084547e-01,1.333413410215434247e+00
2.355049152100192611e+00,2.842891100698021312e+00,1.570900502128282250e+00,1.568088034142432807e+00,-7.676864132653733463e-01,1.588728077612583833e+00,3.611546876771084547e-01,1.333413410215434247e+00
2.355642859016310542e+00,2.842491441246759898e+00,1.570164156557502633e+00,1.567959978371458840e+00,-7.676264132650585381e-01,1.588848078492378635e+00,3.611546876771084547e-01,1.333413410215434247e+00
2.356084519039276515e+00,2.842381754158088469e+00,1.570942016548458442e+00,1.568076029972454766e+00,-7.677264132843759636e-01,1.589172081097755207e+00,1.853271996560943990e-01,1.549752275759435527e+00
2.356895435802754513e+00,2.841888240346297057e+00,1.571687027547430171e+00,1.567711865560203588e+00,-7.677624132847451488e-01,1.589216081423208804e+00,1.853271996560943990e-01,1.549752275759435527e+00
2.356468256436279329e+00,2.841809927551947279e+00,1.572316343834258889e+00,1.567875941718299915e+00,-7.675624132080980377e-01,1.589500084123911527e+00,3.024527265945531340e-02,1.750081991490789468e+00
2.356171402978220364e+00,2.841324314011164365e+00,1.571265270387356194e+00,1.568316143092977732e+00,-7.677704134403652292e-01,1.589384083135038761e+00,3.024527265945531340e-02,1.750081991490789468e+00
2.355823867222444079e+00,2.841496646805976578e+00,1.571670471979248473e+00,1.568452204705667929e+00,-7.671704133765425704e-01,1.589428083405574066e+00,3.024527265945531340e-02,1.750081991490789468e+00
2.355954193130860297e+00,2.842656120829401445e+00,1.571472040504896528e+00,1.568356161732619158e+00,-7.675704135244140192e-01,1.590164087448016073e+00,3.024527265945531340e-02,1.750081991490789468e+00
2.355722502627009440e+00,2.842507276383391623e+00,1.572391030156898406e+00,1.568848382963783372e+00,-7.674184134908837995e-01,1.590012086543355352e+00,6.870580097077750859e-01,9.730890893248580475e-01
2.356055557726294936e+00,2.842804989984887509e+00,1.572233787668772198e+00,1.569096493588411967e+00,-7.672904133335550769e-01,1.589876086027537383e+00,6.870580097077750859e-01,9.730890893248580475e-01
2.356627543657676682e+00,2.842828490886331050e+00,1.572184099590194339e+00,1.569648742668256602e+00,-7.674464134892484690e-01,1.590236087067259385e+00,6.870580097077750859e-01,9.730890893248580475e-01
2.356866474489772934e+00,2.842601362016221156e+00,1.571985225589997981e+00,1.569500674563686360e+00,-7.673344133851263127e-01,1.591048088136125527e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357329855497474647e+00,2.842162805824881566e+00,1.571819496315514986e+00,1.569452652295413531e+00,-7.671704132732287684e-01,1.591260088491846858e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357561546001325503e+00,2.842460348222172417e+00,1.572407842664002242e+00,1.569580712615160412e+00,-7.668704131216287356e-01,1.591492088910515967e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357742554207459040e+00,2.843767860488267907e+00,1.572971640448186381e+00,1.569968896888370269e+00,-7.669264131917904459e-01,1.591008088195641434e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.358198694886915359e+00,2.842930167282970544e+00,1.573079594463076436e+00,1.569848839550263664e+00,-7.666624125900520781e-01,1.590940088149108256e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357771515520440175e+00,2.842303956617309613e+00,1.573179202783451247e+00,1.570032928813811290e+00,-7.665264122483906872e-01,1.590288087564072139e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.358799642131278684e+00,2.842022118828481325e+00,1.573386491802320819e+00,1.569488668629400063e+00,-7.664144119415996492e-01,1.590468087668921449e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.359559876597039363e+00,2.842162986018792026e+00,1.573394789642593938e+00,1.569604726030625397e+00,-7.669024135198254655e-01,1.590880088373080703e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.358966169680921432e+00,2.842569825414684725e+00,1.572688817262470451e+00,1.569296569797477003e+00,-7.673024148205463968e-01,1.590700088117625866e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.359328186093188506e+00,2.842389839138346641e+00,1.572306829876897849e+00,1.569092468298340481e+00,-7.668464140338629997e-01,1.591056088917968125e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.359089255261092255e+00,2.842194227126799699e+00,1.572381580081142260e+00,1.569008426008330126e+00,-7.676424149085360193e-01,1.590708087908184964e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.358271098169368862e+00,2.841372586706191417e+00,1.571451776233860453e+00,1.568856350076765604e+00,-7.683104157173706872e-01,1.590748088035984775e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357590507314306638e+00,2.841756130826003979e+00,1.571128557986710694e+00,1.569356593223326435e+00,-7.685104157588409368e-01,1.590716087915610810e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357814957489912100e+00,2.841544738814844706e+00,1.571029135287772105e+00,1.569580699711192961e+00,-7.685104157588409368e-01,1.590876088247106246e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357641189612023958e+00,2.840229516209250793e+00,1.571087132256069996e+00,1.569424624991174078e+00,-7.683144157537122876e-01,1.590804088140759243e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357807717161666705e+00,2.839360475900428948e+00,1.571136766123718997e+00,1.569500661182378076e+00,-7.685184157620542633e-01,1.590736088012873584e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.358314540138840343e+00,2.840041575082609793e+00,1.570814386885166059e+00,1.569552686083032000e+00,-7.684864157602595558e-01,1.591096088616934745e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357271932871511488e+00,2.839916338128256612e+00,1.571079230573052321e+00,1.569744779585656280e+00,-7.683864157602438016e-01,1.590860088252104454e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357641189612023958e+00,2.840347000514801934e+00,1.570194719534813821e+00,1.570257020394300262e+00,-7.686504157704677764e-01,1.590856088247683431e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.357923562413592133e+00,2.840730630921398880e+00,1.570600113051354718e+00,1.570685224207922559e+00,-7.687144157816668821e-01,1.591000088289546088e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.358148012589197595e+00,2.841035938612033629e+00,1.570666345692496080e+00,1.570605185750937105e+00,-7.685744157790627140e-01,1.590412088282291414e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.358213175543405704e+00,2.840010500093606449e+00,1.570086489892722037e+00,1.571005379476197117e+00,-7.683584157773005741e-01,1.590908088300403866e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.358727238848824737e+00,2.838906809500662654e+00,1.570483701221240924e+00,1.570781270755355230e+00,-7.683504157753521246e-01,1.591104088308965547e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.359335426421433457e+00,2.839157246528617229e+00,1.570342946269101425e+00,1.571001430748873995e+00,-7.685744221455244052e-01,1.591116205872787903e+00,1.936764020902370098e-01,1.593288470804683055e+00
2.359255782810734559e+00,2.838812970276626935e+00,1.570566116062842577e+00,1.571337498421765178e+00,-7.680905605954453375e-01,1.591327889305900189e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358799642131278240e+00,2.839407646136780539e+00,1.570094184432744067e+00,1.571633907374856198e+00,-7.681948239439173598e-01,1.591659972085247565e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358734479177070131e+00,2.839767640067574650e+00,1.570929913150333146e+00,1.571721773788963494e+00,-7.682467751972169578e-01,1.591499987806469285e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.357952523726573268e+00,2.839376333221988347e+00,1.570466362947544825e+00,1.571785836831386174e+00,-7.685347627166512208e-01,1.591372015788706129e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.357901841428855949e+00,2.839438959792850881e+00,1.570590375369018243e+00,1.571233571222103942e+00,-7.689427627381433261e-01,1.591532015945291700e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.357206769917303379e+00,2.839814726019319391e+00,1.569904163452649604e+00,1.571421661530632674e+00,-7.693107627456952091e-01,1.592040016042365780e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.357959764054818663e+00,2.840558614743163623e+00,1.570011608744270815e+00,1.571681783547830058e+00,-7.697827629275172390e-01,1.592148016084578677e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.357909081757101344e+00,2.840816948680023213e+00,1.570533115359532106e+00,1.571533712316577347e+00,-7.696867628989518817e-01,1.592456016325944912e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358452106375501955e+00,2.842155612400306008e+00,1.570698709604664511e+00,1.571537714238499195e+00,-7.691427628807442352e-01,1.592556016380292538e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358676556551107417e+00,2.842226054728678619e+00,1.571013959624768530e+00,1.571937909923174059e+00,-7.691067628805788869e-01,1.592700016459404067e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358104570619725671e+00,2.841404293374195422e+00,1.571005661041558588e+00,1.571801842896660029e+00,-7.693027628850535038e-01,1.592500016198890256e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.357677391253250487e+00,2.841349498099698057e+00,1.571262542878827828e+00,1.571813848700042815e+00,-7.694467628880995447e-01,1.592536016235270857e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.357670150925005093e+00,2.841208574466891790e+00,1.570906399458961600e+00,1.571477688502823877e+00,-7.690667628482098506e-01,1.592704016409126844e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.357431220092908841e+00,2.841114625135336968e+00,1.570724215012403668e+00,1.571317612236914352e+00,-7.691027628484204959e-01,1.592872016487084208e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358271098169368418e+00,2.840347306752902590e+00,1.570210962643961539e+00,1.571241576299732268e+00,-7.690107628481893665e-01,1.592916016499035026e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358357982108312711e+00,2.839963762633090028e+00,1.570898092374529709e+00,1.571377642435596744e+00,-7.693467629038169830e-01,1.593064016528361382e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.359277503795470743e+00,2.839572403218722396e+00,1.571452587882434138e+00,1.571281595617067151e+00,-7.698467629063197037e-01,1.593096016539169879e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.359429550688622701e+00,2.839548929353337137e+00,1.570641212507482676e+00,1.571109747477054119e+00,-7.698786885608986941e-01,1.592920029985928299e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.359096495589337206e+00,2.839384621198794534e+00,1.570881544805348140e+00,1.570873545088201206e+00,-7.698868996708345680e-01,1.593344034115834695e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358444866047256561e+00,2.840472313805177951e+00,1.571278958454029429e+00,1.570705339401854639e+00,-7.698908591399418189e-01,1.593252035859676896e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358024927009026772e+00,2.839501772551130898e+00,1.571038802574208360e+00,1.570805388311333539e+00,-7.699508591466924790e-01,1.593036035857889665e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358408664406030031e+00,2.839697475525166936e+00,1.571692069444186934e+00,1.570833401816768005e+00,-7.701548591524942644e-01,1.592904035857878764e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358864805085486349e+00,2.839564415731040459e+00,1.570641252042974445e+00,1.571025495610781864e+00,-7.699028590547472017e-01,1.592740035857653558e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.358633114581635493e+00,2.840143522943751719e+00,1.570326831176158677e+00,1.570753416191094987e+00,-7.700988783498569079e-01,1.592816085589201291e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.359190619856526894e+00,2.840354836281113737e+00,1.569846593864705930e+00,1.570877477216255924e+00,-7.701388783541163185e-01,1.593204085589915442e+00,-5.044796041385344321e-01,2.461636898660268358e+00
2.359096495589337650e+00,2.840613056796787106e+00,1.569921172625341699e+00,1.570777427095881418e+00,-7.700628783210258232e-01,1.592852085587598499e+00,-5.044796041385344321e-01,2.461636898660268358e+00
