-1.240172385845839248e-01,1.040380824109366831e+00,-2.457269557888400874e-02,-3.407321114058925460e-02,1.399648515303890450e+00,-2.146454116473532903e-01,1.265431618103661116e+00,2.122123063576972779e+00,8.729425621631582422e-01,7.745797105539037331e-01,1.765869254235663766e+00,2.593588893478157686e+00,1.354408050342647218e+00,8.732863566033512992e-01,8.615075997196824931e-01,1.296033942434212882e+00,1.564666261393609314e+00,1.807354887632209584e-01,6.671706659344394524e-04,1.488690453112357481e+00,5.025555952354085476e-03,8.802595935074294387e-01,1.436864029801800502e+00,-7.033537594089257772e-02,-7.668555169849111675e-02,1.177729415814338987e+00,1.859262328601047676e+00,4.875921843890475005e-01,3.267404213756878728e-01,1.447679772956809163e+00,9.315203114682699681e-01,2.283300097004195561e-01,4.188654002482729566e-01,1.726146578475546312e+00,7.207773910587752519e-01,5.061449130207500424e-01,7.881451869464237703e-01,3.823694503021464186e-01,2.786978983399873933e+00,1.671176042968960607e+00,9.952746430371858244e-01,4.198891630564203226e-01,9.406388886825699513e-01,2.229113008316069955e+00,-2.073278402246576946e-01,2.267107662843451443e+00,1.907498746167144432e+00,1.163087551767772787e+00,6.721199422883673558e-01,1.336847012702355064e+00,2.070208755439849835e+00,1.035700082654213983e+00,6.371639020516307594e-01,1.533060441749198310e-01,2.407961462633487315e+00,5.488178896028175213e-01,4.520932079369012757e-01,1.623016225077861252e-01,6.580721798850830417e-01,1.225833655442880143e+00,4.061645458326085256e-01,1.562749661553421099e+00,4.378478758418718336e-03,5.923912293917331651e-01,2.343618404269680322e-01,9.643449801594560222e-01,1.861839459829511378e+00,1.842867579929893473e+00,1.328509410356987497e-01,5.131695475609407975e-01,-7.656751383344102546e-01,2.414847815201765779e-01,2.034148897961054026e+00,1.334536151645655089e+00,-1.043394070098605519e+00,9.056411067301357587e-01,1.638737174599004698e+00,2.146277944147396699e+00,2.032758001969567463e+00,1.730743502645943899e+00,-1.121932042416474928e+00,6.205239485473394989e-01,1.488039882527545599e+00,1.025780177678434990e+00,8.179328541412397291e-01,1.279786334464287689e+00,1.446436359276858985e+00,1.228945829656390876e+00,1.487220065993185569e+00,1.217113296640025100e+00,2.003694700730055622e+00,1.418200410733475803e+00,9.721751367003196309e-01,1.383956243410997100e+00,1.007024505118597313e+00,5.562777064247297343e-01,5.466226086929941719e-01,1.053553989494822485e+00,8.642410731193822526e-01
-1.296956491555259217e-01,1.043306774981220597e+00,-2.706505793438613097e-02,-2.854230133171178213e-02,1.396628021589658708e+00,-2.143830422414011727e-01,1.267203471714158924e+00,2.120188286676327749e+00,8.757543424001656973e-01,7.765380442596154786e-01,1.765920382300359082e+00,2.587122234295495371e+00,1.351490245013754254e+00,8.742764398035105522e-01,8.613626217268416374e-01,1.289221853858345090e+00,1.557587814972847262e+00,1.825500786096206363e-01,1.207178426623471299e-04,1.490898953902026536e+00,4.150407910939226015e-03,8.780460970546601907e-01,1.439208009435222868e+00,-7.506165457116278916e-02,-8.037572645228173440e-02,1.178305258313564030e+00,1.859831486216181329e+00,4.795919134755577407e-01,3.315325751777484231e-01,1.452443116357549302e+00,9.311789255066679205e-01,2.255732406970769599e-01,4.156160849069321372e-01,1.727608604437529616e+00,7.218142729015724068e-01,5.096283099403982053e-01,7.858019989928042293e-01,3.798582700570345416e-01,2.787477924441817301e+00,1.674530942595299665e+00,9.985250883722854853e-01,4.240345151069923602e-01,9.364071131873898945e-01,2.223037031018324061e+00,-2.102609345897340221e-01,2.261818188603377688e+00,1.914406336972362066e+00,1.159509265697499458e+00,6.690678437689001612e-01,1.326900901156508494e+00,2.064660475430298625e+00,1.039030193665327451e+00,6.390756043064318437e-01,1.532737925303303272e-01,2.408992642353783076e+00,5.485170754428020379e-01,4.525090049955886040e-01,1.657513549367748418e-01,6.548870108154873915e-01,1.227663175652047300e+00,4.005988645070436838e-01,1.567258202620288365e+00,1.214169090115442204e-02,5.906240296812537149e-01,2.346369405842926859e-01,9.688804162559857547e-01,1.865164344700582344e+00,1.846247139697579032e+00,1.268698765855375832e-01,5.070109730911095403e-01,-7.666321490096358326e-01,2.371781073393330885e-01,2.028156266981437472e+00,1.331109357819138195e+00,-1.052239818612042965e+00,9.020261896270301838e-01,1.631783211994506155e+00,2.147115647515445591e+00,2.039587132945225534e+00,1.735810054415103165e+00,-1.119244205493442612e+00,6.194448048956489039e-01,1.486841577846232276e+00,1.029946040664558859e+00,8.183787306569784148e-01,1.281203835859263895e+00,1.448765038836278052e+00,1.226725166338443751e+00,1.488281345996177230e+00,1.218422193768935458e+00,2.001605372352008416e+00,1.424542434472854557e+00,9.703597856629301299e-01,1.383763593156347227e+00,1.011088400017295053e+00,5.526204020483904689e-01,5.446409097764621787e-01,1.063167947500492483e+00,8.622862485761044749e-01
-1.336622572909391127e-01,1.043909897097814898e+00,-2.868473245799640567e-02,-2.528396977009249660e-02,1.394379628965747742e+00,-2.121277375721548342e-01,1.268948514621018209e+00,2.120463571369950895e+00,8.799545183654802205e-01,7.801588844112375964e-01,1.764161982158576114e+00,2.582022661256162976e+00,1.345862013572050042e+00,8.752897453991824728e-01,8.605137805507817594e-01,1.287703406951626883e+00,1.558299558400654039e+00,1.860931583847502679e-01,2.972309810384268173e-04,1.492575890199779209e+00,3.884007203450507827e-03,8.722050042578282092e-01,1.447531471300463890e+00,-7.979790948565490538e-02,-8.550915409110923515e-02,1.177669752169260287e+00,1.858863005881912889e+00,4.747100858961011416e-01,3.315585782445790164e-01,1.460451709586613189e+00,9.311743980923881114e-01,2.269568746290970829e-01,4.114774988387773780e-01,1.726620278693628219e+00,7.282741484223634876e-01,5.095716485139393237e-01,7.828144104403692571e-01,3.735690950291474244e-01,2.789444941605238704e+00,1.676471151526825132e+00,1.003565323059062875e+00,4.252201528698498767e-01,9.328977703914815844e-01,2.217650170100381679e+00,-2.125811142454440417e-01,2.257078899675584616e+00,1.918444456179042579e+00,1.154639753497534782e+00,6.668877920482956245e-01,1.310941138887163460e+00,2.060413691601628461e+00,1.040228544022804735e+00,6.377943419606851849e-01,1.561395733678017650e-01,2.410341223435650271e+00,5.506028517202614658e-01,4.512161121474831393e-01,1.711970036786825133e-01,6.563950636229844982e-01,1.227417177627984080e+00,3.894800661863210833e-01,1.572751095800910104e+00,1.495104627744925883e-02,5.840543824725442645e-01,2.373491070178346818e-01,9.718147570778109534e-01,1.869991893621950174e+00,1.850856893827838912e+00,1.269808688069795632e-01,5.022121561095161946e-01,-7.687585055622493391e-01,2.337698168479307725e-01,2.024805439360194192e+00,1.328787464705932120e+00,-1.060103337531279610e+00,8.969768978647948421e-01,1.627312434406147812e+00,2.146623341936129581e+00,2.046166365209746374e+00,1.740444617656262905e+00,-1.118149850876636098e+00,6.173298281574743918e-01,1.486787427988077948e+00,1.033452085875352866e+00,8.186528359015367018e-01,1.280652378687716642e+00,1.451424452449064706e+00,1.224821676879610521e+00,1.491365560919172273e+00,1.220615144631183702e+00,2.000489702959185045e+00,1.429091196239332673e+00,9.693363010334272722e-01,1.384145296531582803e+00,1.016343156995472397e+00,5.513768174911539699e-01,5.488205369400894762e-01,1.070543870827590283e+00,8.613212705825713522e-01
-1.351012167945701281e-01,1.045401083697360400e+00,-2.922345237185675418e-02,-2.290672113027978143e-02,1.390330955814744085e+00,-2.113860281779901540e-01,1.271971022514474914e+00,2.122855048373913256e+00,8.818509124430342627e-01,7.834739602053123475e-01,1.763749705620385466e+00,2.577172941918736360e+00,1.343984129662364246e+00,8.761024081759646309e-01,8.596127029194189362e-01,1.286244323385174582e+00,1.557003328207771986e+00,1.890085815968351735e-01,-5.779170110649613961e-04,1.492566094740132243e+00,-2.333276881928912725e-03,8.699879388276647862e-01,1.450114348837964640e+00,-8.427711780839983180e-02,-8.992147385522746006e-02,1.178626398491170457e+00,1.855933773796704545e+00,4.750799627372602751e-01,3.340504297788274846e-01,1.466874535655870337e+00,9.316806170606416471e-01,2.317211276878275994e-01,4.074885121276581312e-01,1.728468167689020341e+00,7.409200068666490502e-01,5.072449607964008012e-01,7.829280543584156149e-01,3.707188154547709780e-01,2.793258907225742771e+00,1.676347654766206619e+00,1.009354795281004913e+00,4.237010507738103171e-01,9.330541223607253798e-01,2.214471856669558036e+00,-2.130876130620620312e-01,2.252320996610639003e+00,1.922625828650112112e+00,1.152094416138742083e+00,6.701490285057790652e-01,1.303072536117673819e+00,2.051283024312879011e+00,1.042375057171120334e+00,6.377849562936679373e-01,1.571621707811964030e-01,2.412729414002415140e+00,5.528655204686143687e-01,4.548763369174821380e-01,1.761667383981058432e-01,6.565472955093087926e-01,1.228709555185554247e+00,3.748588275991415752e-01,1.580777413258314334e+00,1.601510044192291579e-02,5.759447117913329972e-01,2.422575207754333326e-01,9.736175615771043290e-01,1.872322870401253780e+00,1.854191987315432666e+00,1.301597850642715604e-01,4.972038769772024747e-01,-7.702961346223538008e-01,2.309906230356936763e-01,2.023539366025067565e+00,1.330114324296967521e+00,-1.064980440051001898e+00,8.939890330083724024e-01,1.627193149429011942e+00,2.145999309511449571e+00,2.053929420037045706e+00,1.748071181649438977e+00,-1.117016158272707171e+00,6.113907096504918037e-01,1.487928239029622235e+00,1.034112592495122662e+00,8.158635658790164280e-01,1.281493479087690623e+00,1.452394482007405951e+00,1.222420235063361726e+00,1.493357661446106599e+00,1.226243284178438087e+00,1.998584936026619463e+00,1.430164619368961443e+00,9.677450245825914843e-01,1.384988918636899324e+00,1.021427489069711259e+00,5.459632670612080130e-01,5.466782474436865380e-01,1.082099123812787722e+00,8.597706791315274932e-01
-1.310615688665890122e-01,1.045519570240864615e+00,-2.813185962706173798e-02,-2.100020597188792873e-02,1.386889827139438092e+00,-2.116508346367164117e-01,1.277071023302244202e+00,2.126092521739733510e+00,8.869202350050882089e-01,7.905710331446298422e-01,1.764265334677882935e+00,2.577246575119811034e+00,1.345938302114468188e+00,8.763134321721838260e-01,8.624917424913257635e-01,1.280735868056325222e+00,1.554859764951128431e+00,1.894942475079527677e-01,-3.039045400439458269e-03,1.493379065441835740e+00,-4.415663330207198617e-03,8.729674474560470410e-01,1.453981407743430765e+00,-8.567383429586632182e-02,-9.484820005130173426e-02,1.173330416614135840e+00,1.854967218663403861e+00,4.699021985362661358e-01,3.353272534739878408e-01,1.464008844211778904e+00,9.273810748587610897e-01,2.399037715436175555e-01,4.078845507901976974e-01,1.724201821369138132e+00,7.541907158370207975e-01,4.998400263159181733e-01,7.813322294359565934e-01,3.691953191269052859e-01,2.795530632242707814e+00,1.673563921239773933e+00,1.010692500698445295e+00,4.230603344837248758e-01,9.307480790621797118e-01,2.216858345387864304e+00,-2.139946143721372929e-01,2.248294863028911905e+00,1.924382797652291366e+00,1.152031601497431890e+00,6.719603388324640880e-01,1.296323823297149680e+00,2.042694561524692087e+00,1.043690630748323578e+00,6.417712144821452469e-01,1.564330712168691961e-01,2.415942641862611318e+00,5.538134963825526169e-01,4.618836118784436784e-01,1.783854593558020230e-01,6.592748288702684478e-01,1.228999350189982076e+00,3.703652667294863310e-01,1.585034331127251006e+00,1.336017269561697550e-02,5.682113197445305408e-01,2.453379537887236117e-01,9.732096604858924138e-01,1.872523152363541499e+00,1.857760931415741723e+00,1.308995770043314411e-01,4.939631844969352148e-01,-7.699324829103399992e-01,2.281195164549133514e-01,2.026242375841321497e+00,1.327334927253661201e+00,-1.064792884004756690e+00,8.899283256538816911e-01,1.630276548511881751e+00,2.146459673999585149e+00,2.061283267699309807e+00,1.755576578467891169e+00,-1.114922763840116016e+00,6.116719701904427264e-01,1.491187104641350514e+00,1.031359708205490611e+00,8.197206895122144399e-01,1.281466338906259272e+00,1.451155364592103370e+00,1.220863701777567867e+00,1.495521622549137675e+00,1.230461048331620955e+00,1.996719824461440140e+00,1.432133944226091193e+00,9.666378218479959594e-01,1.385280593449899733e+00,1.022013084001753613e+00,5.392913880896661460e-01,5.411014604001201933e-01,1.087089693689783365e+00,8.626724021159695166e-01
-1.263023157060837454e-01,1.044973456739827888e+00,-2.746202347109952605e-02,-2.420123988221045686e-02,1.384344264302159955e+00,-2.105814306913602330e-01,1.283622960941272151e+00,2.128664391739210071e+00,8.881296350085486901e-01,8.036420383696440961e-01,1.764717416838336161e+00,2.577153189188875704e+00,1.347728072830279400e+00,8.740548871867801495e-01,8.656473569338094531e-01,1.277205251432723232e+00,1.555169855145435598e+00,1.886467450165478787e-01,-2.970380359659346471e-03,1.490492023933849719e+00,-8.007850035416781004e-03,8.782420356540148187e-01,1.460509306282792963e+00,-8.645199812688673935e-02,-9.521435386860900574e-02,1.172076009080461612e+00,1.855188519606388642e+00,4.641133088006746954e-01,3.399101688628891060e-01,1.459990067007557402e+00,9.269672304031236765e-01,2.436807397210196680e-01,4.085777268611333057e-01,1.717892646876625573e+00,7.638174829666108945e-01,4.943294134922532335e-01,7.764997499538910386e-01,3.644071201236318003e-01,2.795674428515260601e+00,1.671230822811724304e+00,1.007165171800781911e+00,4.263710767116279388e-01,9.285892175414550698e-01,2.217961417147418235e+00,-2.156772863667520412e-01,2.245092365196514006e+00,1.920830529381429619e+00,1.151981225656884877e+00,6.723000287526385010e-01,1.293368073561820708e+00,2.039575059414429958e+00,1.049520175792290733e+00,6.445755188678242709e-01,1.555766330681525034e-01,2.420617299442005432e+00,5.543669425122121908e-01,4.639526655764241725e-01,1.800484112432101658e-01,6.592583742981802386e-01,1.226177033278092576e+00,3.726516335521236623e-01,1.586136452358494653e+00,1.275960073696003061e-02,5.630479705173268012e-01,2.491927716308247054e-01,9.715119891447792089e-01,1.871958043113731485e+00,1.858586650342094027e+00,1.315752729696279266e-01,4.950018016268416532e-01,-7.730463624678700629e-01,2.238874864449124924e-01,2.025562144468791459e+00,1.325704985999800689e+00,-1.061553721336433442e+00,8.851813521134491713e-01,1.634681647698555951e+00,2.145049864684570817e+00,2.069978611733919394e+00,1.760282219366305689e+00,-1.113877210035593146e+00,6.157826856413032290e-01,1.491394623558481625e+00,1.030589775899367622e+00,8.224381531176138127e-01,1.281034284558744130e+00,1.446526570049282867e+00,1.221050082937086056e+00,1.500006749228779857e+00,1.241597730061357652e+00,1.998323492831168391e+00,1.434223836085733783e+00,9.691573050554392887e-01,1.385591675742124274e+00,1.027956451829161511e+00,5.379779794756367473e-01,5.393325367270063175e-01,1.093010350937985153e+00,8.675895515416406356e-01
-1.255600990857202448e-01,1.045279653607118275e+00,-2.798466469281676861e-02,-2.889647175289788983e-02,1.379906569619775425e+00,-2.095131750369856327e-01,1.289172699947505940e+00,2.125677988231508220e+00,8.880398415247579003e-01,8.158686711921439016e-01,1.765814325883052094e+00,2.578387796570348112e+00,1.347410391889279246e+00,8.719821660788243944e-01,8.675873250684582594e-01,1.276676726841075471e+00,1.550842652614209616e+00,1.873471780813311671e-01,-1.210940075011516072e-03,1.482299258841772049e+00,-1.154317751081462493e-02,8.761409627827986268e-01,1.461940179166142162e+00,-8.673326522589444587e-02,-9.276993317158656327e-02,1.175823523810714422e+00,1.854123852751411894e+00,4.595779099115050448e-01,3.455118916307883814e-01,1.457316390952253071e+00,9.278378675004802512e-01,2.445471555383325335e-01,4.093119675686777148e-01,1.716065280545979954e+00,7.674976684105034863e-01,4.929497343288786748e-01,7.748934584587292562e-01,3.639009448080460229e-01,2.792733796299101900e+00,1.669788454654004939e+00,9.968816502467272578e-01,4.313383496370190029e-01,9.299971209823482132e-01,2.217442558031857303e+00,-2.160689495998808496e-01,2.242127691092679953e+00,1.919697436879188368e+00,1.158605590912639149e+00,6.756062755949622245e-01,1.288654092550394648e+00,2.037861578838997545e+00,1.054224315795676548e+00,6.433903254512751690e-01,1.516275409810214081e-01,2.424709300678364876e+00,5.552115706479334722e-01,4.632589848979024594e-01,1.809385896877553079e-01,6.539533568435990096e-01,1.224141655020331454e+00,3.749586847332279094e-01,1.590630076763890122e+00,1.285996807414285618e-02,5.604824165160240401e-01,2.534074387827663921e-01,9.736921504798372595e-01,1.868882751675491116e+00,1.859345976920096621e+00,1.314288047276035432e-01,5.003780149562176982e-01,-7.769541075045371947e-01,2.188366254825559187e-01,2.024212264987738763e+00,1.322883473004015986e+00,-1.057795578630733369e+00,8.823003876322476069e-01,1.637644112845397126e+00,2.142807784504148660e+00,2.079363025088343253e+00,1.763905288434978402e+00,-1.112761017785256046e+00,6.200436165709247716e-01,1.487664532652455351e+00,1.030914233627518106e+00,8.283717329954042308e-01,1.284440862626088364e+00,1.443783292880107982e+00,1.221091331825929327e+00,1.505264957397572267e+00,1.243813306873928770e+00,1.999299084175166996e+00,1.437223870816161764e+00,9.693858743467290706e-01,1.389853121954561344e+00,1.035329120211663234e+00,5.374894283449056509e-01,5.372828385981138766e-01,1.095747791455259579e+00,8.696260136925770823e-01
-1.292615941356125564e-01,1.043559633100418438e+00,-3.035004472440144818e-02,-3.011038976960752137e-02,1.375020038891925367e+00,-2.099232731748005287e-01,1.292719087093482155e+00,2.121910390375153277e+00,8.879356451270489226e-01,8.212936001588597712e-01,1.771746514337504186e+00,2.581607029673197218e+00,1.344953660246090976e+00,8.696547535538141638e-01,8.678849315257008978e-01,1.278961176743731443e+00,1.542781510294658931e+00,1.847398827618546846e-01,2.372026776496552990e-03,1.479302591610148099e+00,-8.993423118493385632e-03,8.744135644336988866e-01,1.464234389370365541e+00,-9.308285379218582400e-02,-9.174742368917913893e-02,1.181326552267160102e+00,1.855295710794479191e+00,4.567282874327484032e-01,3.472232752981272430e-01,1.459217216859296729e+00,9.298012750152239159e-01,2.428480554365443356e-01,4.102980542641135875e-01,1.718231694260770714e+00,7.682696175723460197e-01,4.923799328631873751e-01,7.714801606883832097e-01,3.623630978549933768e-01,2.789097262580662040e+00,1.671485866553776178e+00,9.829108152118974928e-01,4.327795197266709470e-01,9.324841593804364948e-01,2.216027200325382474e+00,-2.182854398914120531e-01,2.240465599042698042e+00,1.918107327185458510e+00,1.164404329513950342e+00,6.843674577389959879e-01,1.283589070110390473e+00,2.037048086812696113e+00,1.057880438788149746e+00,6.411018178712559745e-01,1.460508977069064074e-01,2.429056515948645689e+00,5.556256928753788848e-01,4.590843547093828025e-01,1.835226878309930143e-01,6.492094368900965806e-01,1.220649983372515957e+00,3.707297804657964102e-01,1.590288061313719581e+00,1.241848011767283932e-02,5.556417603633790891e-01,2.560361578736422561e-01,9.756622704837625282e-01,1.865909810843148664e+00,1.859979268193682200e+00,1.330769650250177571e-01,5.022149909079666186e-01,-7.816487574149140194e-01,2.109252428384724154e-01,2.018059180563299027e+00,1.319360923510799255e+00,-1.056760805692549043e+00,8.783858268123352353e-01,1.638333650822801690e+00,2.140610277340335710e+00,2.087782979218599788e+00,1.767277654540695853e+00,-1.114449127809353568e+00,6.156925651233954300e-01,1.482626588677676605e+00,1.031618717524074746e+00,8.378291566550055691e-01,1.286467365393596296e+00,1.439245963530319861e+00,1.222302023778273572e+00,1.506758282207921296e+00,1.235109025164558449e+00,1.999402389630196231e+00,1.439358180785861085e+00,9.741634496667492815e-01,1.390485135422842244e+00,1.040543280502558510e+00,5.307507069366013130e-01,5.411348537729977481e-01,1.096097930059499292e+00,8.742040051112779375e-01
-1.332626973825086769e-01,1.042723807158758786e+00,-3.348792915133462500e-02,-3.075721508567973855e-02,1.371336338660969600e+00,-2.065559338579732729e-01,1.292501990816614210e+00,2.117930763218720980e+00,8.903663483993439209e-01,8.193542903130246469e-01,1.778164788896567261e+00,2.585064896428761916e+00,1.341800401145184729e+00,8.693445112551151377e-01,8.659370405514196234e-01,1.281846077233224523e+00,1.536932304612097511e+00,1.824496912665992954e-01,1.730225604386576976e-03,1.476362518444656269e+00,-4.550870753795003242e-03,8.708620568897742498e-01,1.470587668593015929e+00,-9.925022195242545753e-02,-9.072111815249529754e-02,1.180850440510955446e+00,1.858434475219270299e+00,4.515441043661787002e-01,3.492246841110481781e-01,1.461134702622788550e+00,9.303489069301651426e-01,2.384025644503814101e-01,4.125416997154437437e-01,1.718058388520091739e+00,7.739230964508365673e-01,4.872069768885322061e-01,7.675877446840647655e-01,3.617739053405488181e-01,2.784630706062181549e+00,1.671961318718701239e+00,9.758478002107981997e-01,4.328841955660602259e-01,9.283173091542702426e-01,2.214335698334489066e+00,-2.196227962513220555e-01,2.238031041642564389e+00,1.917574724366231775e+00,1.167069992531241107e+00,6.907407399567738748e-01,1.282179678486711216e+00,2.039228358097826099e+00,1.052326385021453037e+00,6.399505546624364438e-01,1.427885819247822763e-01,2.434504726469723934e+00,5.550134992592271610e-01,4.541057907475863353e-01,1.852433887443432348e-01,6.447508518264952748e-01,1.216738236217565827e+00,3.678454651130796949e-01,1.586919965423352785e+00,1.381819771064823031e-02,5.482758890107206629e-01,2.558416784106155029e-01,9.733577698312558812e-01,1.861971314324303739e+00,1.860877528556468263e+00,1.316625453451504835e-01,5.029097514266425151e-01,-7.859635839660167322e-01,2.018660129642049772e-01,2.011043223439484162e+00,1.312532746339986955e+00,-1.055892101127513083e+00,8.773567641107975490e-01,1.637913178162586192e+00,2.140597390435198033e+00,2.094163272767918471e+00,1.770147313840406911e+00,-1.116778295803786625e+00,6.118119749279429254e-01,1.482693173825319510e+00,1.031126000967201861e+00,8.444924836696817705e-01,1.285795466714685364e+00,1.436064876732863649e+00,1.223552517685533525e+00,1.507427646304583257e+00,1.224536889690061692e+00,1.996454647851343855e+00,1.443335318121910182e+00,9.755935784544124134e-01,1.391998615951815399e+00,1.048814274582868800e+00,5.262333518780466513e-01,5.426901957488889927e-01,1.095370540870074239e+00,8.752676033934132516e-01
-1.374078498047355545e-01,1.040216071884380034e+00,-3.689280845266952602e-02,-3.457398228544896618e-02,1.369010635282336574e+00,-2.031148928096231654e-01,1.293281538681960052e+00,2.114492954841419525e+00,8.901186383433815630e-01,8.199907020094002741e-01,1.783776915788071404e+00,2.587728084012193008e+00,1.342477020993877446e+00,8.690349609157254074e-01,8.664177453609748225e-01,1.283794119193742311e+00,1.531656087387755605e+00,1.857437373954423931e-01,-1.272491139281998421e-03,1.467384003972336259e+00,-5.214057466229750359e-03,8.730321646907061028e-01,1.472922487794574575e+00,-1.028957072193957267e-01,-8.588863094627570416e-02,1.174398493258092646e+00,1.863031103751822570e+00,4.451291621216725836e-01,3.559683445161849757e-01,1.464876647966441681e+00,9.280060064365059924e-01,2.379305732237212978e-01,4.162345966710208067e-01,1.717698523056863102e+00,7.802699148312803867e-01,4.767457605327903303e-01,7.660597330893529344e-01,3.605637026046528137e-01,2.781471429101335602e+00,1.673483741542473258e+00,9.761228548281013495e-01,4.310286568878031743e-01,9.238134765582179941e-01,2.212756074488259728e+00,-2.209403727143177121e-01,2.236717524046298866e+00,1.920773353454065413e+00,1.166277549936225899e+00,6.913878675726655709e-01,1.283444860408317956e+00,2.038803307492650596e+00,1.045305177255881457e+00,6.376042002199288072e-01,1.441953572000075068e-01,2.438678144613840804e+00,5.572066933217844076e-01,4.588561032915120519e-01,1.870696666802017516e-01,6.368921845339201582e-01,1.215077274766206417e+00,3.715423543395984241e-01,1.588264190195893821e+00,1.475565121632837345e-02,5.424253092853417169e-01,2.568830892648981123e-01,9.718209292730461968e-01,1.860340610828178143e+00,1.859470873993940065e+00,1.306390198920942824e-01,5.008802410065557043e-01,-7.884266194342828271e-01,1.925720601548766009e-01,2.008646946034974512e+00,1.304139014601674917e+00,-1.052821515219705129e+00,8.844506194609649263e-01,1.638551627166968006e+00,2.142085969594415218e+00,2.099696519749987722e+00,1.774047842832718436e+00,-1.120679449563723784e+00,6.117313516265003859e-01,1.479505362309123440e+00,1.032237023962693012e+00,8.532582616562374156e-01,1.280087138386644563e+00,1.432883386736744757e+00,1.223107439439897748e+00,1.506609285894275896e+00,1.216818286910059221e+00,1.988758298354971421e+00,1.446433866796764223e+00,9.759634625263720054e-01,1.395615636623106059e+00,1.051243084405760086e+00,5.264862916636475765e-01,5.444796804543148294e-01,1.099822992432526902e+00,8.790738294770465977e-01
-1.361881866975225841e-01,1.044255195776761402e+00,-3.770737951991491588e-02,-3.563809937624871221e-02,1.364963966904786163e+00,-2.013104590768823310e-01,1.295065982744604938e+00,2.110773303243468568e+00,8.885610468859660438e-01,8.193846658931661642e-01,1.781761982537764410e+00,2.586102050664465413e+00,1.342538247632888426e+00,8.656048605122635964e-01,8.633478860092498319e-01,1.280887743681562441e+00,1.526159242233416258e+00,1.885598611110975431e-01,-2.432942263281872436e-03,1.463469139488317028e+00,-5.345101898884548064e-03,8.721784875914154744e-01,1.473940166887599768e+00,-1.036808967055654757e-01,-8.447322541876703395e-02,1.167917405119139440e+00,1.865243976695315054e+00,4.403085959183275500e-01,3.604556426352159004e-01,1.466139901359077902e+00,9.297001711087475861e-01,2.440654342580156067e-01,4.156387379709290952e-01,1.713178318250188514e+00,7.839391910313261436e-01,4.754336907801592349e-01,7.665753839858160390e-01,3.602094891383607056e-01,2.779480161589679810e+00,1.676837745504463406e+00,9.781959667035229344e-01,4.305683166213789548e-01,9.209402249618580116e-01,2.209812946694205138e+00,-2.207849360689116691e-01,2.235477419174220159e+00,1.922563903331652613e+00,1.167174190355683594e+00,6.886053504513132140e-01,1.282761112725976371e+00,2.037591573198097805e+00,1.046157286907082984e+00,6.306241449529195187e-01,1.503426214514110570e-01,2.440547092088015457e+00,5.614009507400752330e-01,4.654675976655342495e-01,1.906515034184305402e-01,6.378370520364776697e-01,1.209521710225271995e+00,3.732569726989933279e-01,1.586471378081427908e+00,1.714492449868872115e-02,5.415264194148416976e-01,2.544326878567445549e-01,9.710118884047872490e-01,1.863043456622845540e+00,1.858636858330928510e+00,1.327853676134497507e-01,5.008152482434121699e-01,-7.892112195517122508e-01,1.872071515029495037e-01,2.010865980781002538e+00,1.295801245332818485e+00,-1.054995531715672730e+00,8.938537445456303798e-01,1.639983873568976236e+00,2.142285048037122497e+00,2.104924860535373199e+00,1.777604378573065746e+00,-1.124367590633095659e+00,6.094906635436668774e-01,1.475617063891996539e+00,1.030529752898670326e+00,8.673929032901270819e-01,1.273950512269453217e+00,1.428753302177296014e+00,1.221549409475253034e+00,1.507650417888471983e+00,1.212042747353909045e+00,1.984089727599349651e+00,1.449738409983724052e+00,9.768197931988458205e-01,1.397116360657407519e+00,1.050655968684331532e+00,5.303962347695335700e-01,5.460053267713780301e-01,1.106161373817268201e+00,8.829967859796220564e-01
