-3.439999999999904939e-03,-8.040000000000062721e-03,-8.400000000000854700e-04,-7.220786468753459530e-17,-1.360000000000144080e-03,9.480000000000082111e-03,-2.080000000000128187e-03,1.069249070447479077e+00,1.107255184963197525e+00,1.039067175338532767e+00,1.058328236297169322e+00,1.039134378614529730e+00,1.163158894914998021e+00,1.023020557238105477e+00,-1.837513551546176132e+03,5.636735735246883223e+02,-3.310927634633103025e+03,6.639044429048846041e+01,3.653530278032275874e+03,2.286868662132112604e+02,-7.688374034118348845e+02,1.119683928923388860e+00,1.011414840583746866e+00,1.091204591620476005e+00,1.037460976517986966e+00,1.108233277234149217e+00,1.006295861921785439e+00,1.073851618269567654e+00,-4.055746836075827559e+02,-1.056265344223148304e+03,8.656938731586897120e+02,6.768205197483354141e+01,9.348959062099820017e+01,8.685978918398641326e+02,1.972209032164109658e+03
-4.759999999999892789e-03,-5.400000000000064471e-03,-3.880000000000083903e-03,5.399999999999933499e-03,8.799999999998535556e-04,9.080000000000081062e-03,-4.360000000000121591e-03,1.068049056247047046e+00,1.103655182423036285e+00,1.035307168384028254e+00,1.061728456088081085e+00,1.042134378614529622e+00,1.164559020741096518e+00,1.024100561910630924e+00,-2.018063399935638245e+03,5.306817160592377149e+02,2.129326326300792971e+02,-2.373530097586383931e+02,3.549836710093348302e+03,2.804632469774836636e+02,-6.988239249120247223e+02,1.121511371845852256e+00,1.011734840732220198e+00,1.091446019476866480e+00,1.039774461167699116e+00,1.108673234856730083e+00,1.005774495922827416e+00,1.076648902486671888e+00,-4.327192788918952715e+02,-9.871797228580929868e+02,1.001539778259094192e+03,-4.927410430136195032e+02,5.700899443454441098e+02,8.232528879276283078e+02,1.860252586949032775e+03
-5.839999999999885213e-03,-5.760000000000068884e-03,-2.280000000000082308e-03,4.159999999999936318e-03,6.799999999998533563e-04,6.640000000000083336e-03,-2.840000000000133216e-03,1.076089238416902738e+00,1.102055158335754514e+00,1.035347168415004182e+00,1.062608481749379941e+00,1.044934460264116849e+00,1.164078981164649251e+00,1.024740574076929089e+00,-2.060155949676818636e+03,4.736351270512139422e+02,1.869928889082233923e+02,-2.312333452944581040e+02,3.816262616455693205e+03,1.883025773972081538e+02,-7.453349030247401288e+02,1.118433262103113890e+00,1.011856157205038187e+00,1.092461126591857123e+00,1.038981525677690199e+00,1.111753236664243527e+00,9.997676757757425481e-01,1.080056170173941066e+00,-5.411259262293905294e+02,-8.467018869723873422e+02,9.585947107402199663e+02,-4.847343177791521498e+02,5.063193866444220248e+02,8.779210371049169908e+02,1.855329287224814607e+03
-5.199999999999888739e-03,2.359999999999947209e-03,1.959999999999917537e-03,3.919999999999940893e-03,4.479999999999856493e-03,5.640000000000082447e-03,2.119999999999876324e-03,1.079649359835599398e+00,1.103255164573856195e+00,1.033467167545691900e+00,1.062008461842379514e+00,1.043934442958317277e+00,1.166439085219163729e+00,1.022100552783630656e+00,-2.032116054923329102e+03,3.908726989304731774e+02,8.055633078608286723e+02,-5.858737114041639416e+02,4.643316708861319057e+03,-8.687521147282325273e+01,-7.608369031388288022e+02,1.117912399383000910e+00,1.013653170853471952e+00,1.092261081611885398e+00,1.042059902950393857e+00,1.112032455327054192e+00,9.980411769152262025e-01,1.085058471998986640e+00,-5.655738776862086752e+02,-8.533408609512363228e+02,6.814225135344383943e+02,-2.919261144490023980e+02,8.630550575523282077e+02,6.880030337745660063e+02,1.971240574244413892e+03
-3.479999999999878156e-03,-7.200000000000469913e-04,4.279999999999927959e-03,5.039999999999928218e-03,2.399999999999863614e-03,4.520000000000072571e-03,-7.200000000001220181e-04,1.077769308999483089e+00,1.101175156583307668e+00,1.034907196447454547e+00,1.064368474986684410e+00,1.045054460168861610e+00,1.170599217549906035e+00,1.022700555480278828e+00,-1.977208100218433628e+03,8.462958137593051333e+01,1.118715881403380081e+03,-5.802570431022702451e+02,4.764642242573381736e+03,-2.329028640002347004e+02,-1.088521399398864105e+03,1.114714594201300146e+00,1.012014237989758980e+00,1.090947749169016268e+00,1.039663187181803172e+00,1.109076017387986113e+00,9.958411697527953521e-01,1.086179106087922008e+00,-8.333377442483083541e+02,-8.027194895668030767e+02,9.426029527677587794e+02,-4.365707110296564792e+02,1.046575741458623042e+03,5.615874859344723973e+02,2.327775493611060028e+03
-4.039999999999883094e-03,5.719999999999932604e-03,3.479999999999927162e-03,1.479999999999920615e-03,7.279999999999859500e-03,5.560000000000069227e-03,4.079999999999882332e-03,1.079089324985340159e+00,1.102895188091340462e+00,1.041547234694001345e+00,1.067328476521148817e+00,1.043094410380882575e+00,1.172199250238991297e+00,1.022340555293654862e+00,-1.787392772070452111e+03,-3.697650135347595892e+02,1.171665793431325483e+03,-6.458261231947658416e+02,4.699455753722350892e+03,-1.758477303034879355e+02,-5.643024569160751298e+02,1.115873985897979814e+00,1.012967585058908160e+00,1.089666939130335743e+00,1.041142939046804772e+00,1.112194446935906189e+00,1.000121221878239819e+00,1.086978221815739776e+00,-6.924769153943836955e+02,-1.257750436288737546e+03,8.709785159442868689e+02,-2.343182184075640748e+02,1.300784333244331947e+03,3.327765862835102553e+02,2.207946011454527252e+03
-8.279999999999882940e-03,1.159999999999945797e-03,2.719999999999922133e-03,5.239999999999906191e-03,8.519999999999855814e-03,9.480000000000082111e-03,2.399999999998831020e-04,1.076209277978620760e+00,1.104135203108357777e+00,1.046427493335331693e+00,1.067608485682500552e+00,1.045894416514011604e+00,1.167879116689487073e+00,1.019060500692857030e+00,-1.859653434218517305e+03,-3.297358440504818873e+02,1.186808835676876470e+03,-8.129312471005630414e+02,4.728704825849060398e+03,-1.173431063117703275e+02,-4.541774310124002341e+02,1.118159180962862820e+00,1.010329404417133370e+00,1.087348412341273551e+00,1.038901084298774258e+00,1.114035991000203563e+00,9.978027196434909873e-01,1.090858228039367717e+00,-6.575902496169867391e+02,-1.196163538890081099e+03,5.520805347785694721e+02,-1.789561811654775738e+02,1.279085083598372876e+03,3.971343027922270608e+02,2.187544711274744714e+03
-9.639999999999888242e-03,1.839999999999937606e-03,4.359999999999941180e-03,8.239999999999886304e-03,5.559999999999848050e-03,8.480000000000081223e-03,-7.600000000001177862e-04,1.078489434298917526e+00,1.102415190383047028e+00,1.047387563025488300e+00,1.068288486597509301e+00,1.045934417612335743e+00,1.168359159829863714e+00,1.013700500384121073e+00,-1.914928996852214823e+03,2.077122379829172587e+02,9.078001410343242696e+02,-7.910680894922328434e+02,4.680002286878044288e+03,-8.302813619044417237e+01,-4.310537773977118263e+02,1.118879254446726312e+00,1.015209345215972059e+00,1.088795482056240438e+00,1.038660973000077758e+00,1.115115691151272737e+00,9.941598745519586444e-01,1.088498227600667390e+00,-6.446221733316374412e+02,-7.822858306271969013e+02,5.723192850827264238e+02,-2.587740838940785579e+02,1.282853910783823721e+03,4.160253264497916348e+02,2.108825824235276741e+03
-5.319999999999875176e-03,1.599999999999941747e-03,5.279999999999951399e-03,5.359999999999870077e-03,5.999999999998610611e-04,1.360000000000087701e-03,-1.200000000001216370e-04,1.080969664778604455e+00,1.099535135634705174e+00,1.048187587756878036e+00,1.070608494452119031e+00,1.046414450204659063e+00,1.171239366941744686e+00,1.011780499275128697e+00,-1.874200503785206820e+03,5.860788697668779150e+02,7.026709071047828274e+02,-7.741306063993162070e+02,4.590407038378533798e+03,-2.045848706570269115e+01,-5.558467289601952643e+02,1.118639254270017425e+00,1.014731555413388220e+00,1.088390686595399837e+00,1.038741245724332574e+00,1.113756838322486287e+00,9.964435115150230837e-01,1.081817356879769321e+00,-6.256878394773376613e+02,-9.562950203276949424e+02,6.419833516304977366e+02,-2.684408302587420394e+02,1.336274609813641291e+03,3.956492009396357616e+02,1.996516177113587446e+03
-8.239999999999886304e-03,4.799999999999318701e-04,1.399999999999956835e-03,4.119999999999873763e-03,3.319999999999850415e-03,2.920000000000093528e-03,1.999999999998875507e-04,1.077969579869802352e+00,1.096255044191853711e+00,1.047107587368077963e+00,1.069168490765712631e+00,1.048254503068135612e+00,1.174319372638519710e+00,1.011660499273400626e+00,-1.888485099455153431e+03,6.414135444346378563e+02,6.506248375782499807e+02,-6.552090923402577118e+02,9.978886113519543869e+03,-1.089239366218831265e+03,-7.885426563341600286e+02,1.117564409713942108e+00,1.015931304523848278e+00,1.088790686299473842e+00,1.036421299490669190e+00,1.113914874072706507e+00,9.992436394695257684e-01,1.079859944987413556e+00,-6.948557342718567043e+02,-1.415682789042248942e+03,7.858529574598373983e+02,-2.355592268963111451e+02,2.551598672061421894e+03,-1.701626107811553538e+03,5.045525697961817059e+03
-1.199999999998702105e-04,1.679999999999933066e-03,-3.040000000000042668e-03,2.759999999999890145e-03,1.919999999999849128e-03,5.360000000000113805e-03,-4.000000000000116310e-03,1.076769498388994162e+00,1.093895039566247673e+00,1.047707593981566543e+00,1.064888489779600489e+00,1.051894564855650804e+00,1.171199346036000399e+00,1.010900499243000628e+00,-1.929212986300523880e+03,3.323015792198678810e+03,1.237842660686241061e+02,-5.912623389037302104e+02,1.016588728215677293e+04,-9.388919588250889774e+02,-6.703946451036204053e+02,1.115924444285840922e+00,1.014773247684237933e+00,1.089105864274679369e+00,1.032861981349470604e+00,1.118674587993319536e+00,9.996832876190741013e-01,1.078899944960667545e+00,-6.364343910197550258e+02,-3.371408726013838532e+03,2.358241283198769906e+03,-3.852057934791200182e+02,2.737120340602061788e+03,-1.622700419641170583e+03,4.471494620258379655e+03
4.640000000000138805e-03,1.119999999999928128e-03,-1.600000000000045830e-03,4.039999999999882227e-03,7.239999999999862865e-03,2.320000000000115373e-03,-3.800000000000116219e-03,1.075729498374018211e+00,1.096055059528226794e+00,1.050027602534035598e+00,1.063208485037959505e+00,1.049454546268612454e+00,1.169199288575699880e+00,1.012860530603335141e+00,-1.063621689817349034e+04,5.751189683497770602e+03,-2.920063031976453658e+02,-6.786277156143665934e+02,1.044276235578146407e+04,-9.857746816896680002e+02,-7.575011456519189323e+02,1.113840961251467254e+00,1.016173304220828078e+00,1.089985725618852763e+00,1.038183361477453825e+00,1.118592932249033778e+00,1.000323016038711543e+00,1.078420063812435048e+00,2.069174399985334958e+02,-4.511759974159042031e+03,3.403574984786226651e+03,-9.142717776981701263e+02,3.045141457500895285e+03,-1.820340624962857646e+03,4.671763328904004993e+03
1.120000000000148654e-03,2.759999999999925274e-03,-4.480000000000062058e-03,2.599999999999885389e-03,3.679999999999855262e-03,4.680000000000121563e-03,-4.080000000000129530e-03,1.077169529377087098e+00,1.096615060961829258e+00,1.047467468340290253e+00,1.060488481625988744e+00,1.051054572383456565e+00,1.170599296111086929e+00,1.009940488438129336e+00,-1.059427239096307494e+04,6.479112125028384980e+03,-4.174004600212928722e+02,-7.081053438027104221e+02,1.035298692326837227e+04,-5.458550185907139394e+02,-1.060153021453696283e+03,1.108804795951939148e+00,1.011333115417674566e+00,1.088265659442406941e+00,1.039423734194295790e+00,1.119473933591977222e+00,1.000243015847259942e+00,1.076068472369875018e+00,1.536468339871292699e+02,-2.206096323308658611e+03,1.964028616725388474e+03,-9.626584047149256094e+02,3.109048558796584985e+03,-1.513492773347797765e+03,4.219177758503528821e+03
2.560000000000145493e-03,-8.000000000007306822e-05,-4.000000000000669687e-04,2.799999999998966510e-04,5.559999999999848050e-03,3.360000000000133713e-03,-2.200000000000136742e-03,1.069449519693111084e+00,1.099335115554047615e+00,1.048507482424513526e+00,1.061048485891866511e+00,1.054614596449165109e+00,1.173839367075899087e+00,1.007500447820462552e+00,-1.032018454185199698e+04,6.215798961226573738e+03,-3.389273639465321253e+02,-8.446459291293713250e+02,1.037059555729455133e+04,-5.948511759258485654e+02,-1.119697048687903361e+03,1.109724796537731484e+00,1.009409377338140734e+00,1.090426123314529372e+00,1.040463736597550204e+00,1.124075488934406453e+00,9.999627589451244303e-01,1.073708845931334865e+00,-3.272110945422613213e+02,-2.417117110495759789e+03,2.156542641533705137e+03,-1.045121130625328988e+03,3.155666802699846357e+03,-1.540174820044530861e+03,4.499083259654077665e+03
2.800000000001520890e-04,5.079999999999914445e-03,4.479999999999928484e-03,-1.200000000000118073e-03,1.079999999999852779e-03,-2.159999999999858214e-03,6.799999999998569342e-04,1.068689514712353406e+00,1.099735115618047709e+00,1.050507544252987646e+00,1.058768485877274568e+00,1.057414596668685203e+00,1.175399384687807691e+00,1.004340432526013238e+00,-1.004036783392512370e+04,-3.480511322834371094e+04,3.135758046422024927e+04,-9.979473341041812091e+02,1.027799232739017680e+04,-4.644121883440883494e+02,-1.045120645109230509e+03,1.113804816987343571e+00,1.007090244484715402e+00,1.090902280883986997e+00,1.037504156367804908e+00,1.120235688978569177e+00,1.003357789067110151e+00,1.078985993737568316e+00,4.242495681275697734e+02,-1.867275564097268671e+03,1.318960329081394548e+03,-2.890051375346359919e+02,3.165256778667179333e+03,-1.600850156398817717e+03,3.976358787254036088e+03
1.040000000000157118e-03,2.639999999999916719e-03,1.319999999999921063e-03,-3.680000000000111567e-03,3.599999999998654190e-04,-4.399999999998476310e-04,-4.480000000000152263e-03,1.068529514699809502e+00,1.101855158167865056e+00,1.049387542946618623e+00,1.055528402263099963e+00,1.057414596668685203e+00,1.173199374423455676e+00,1.003620432193085055e+00,-9.749869723524912843e+03,-3.480790484429297067e+04,3.141521664743405927e+04,-2.302992145643647746e+02,8.806744535360341615e+03,5.143064660821524967e+02,-1.828160662960032141e+03,1.113124090392309196e+00,1.004850242874186783e+00,1.089542441756293112e+00,1.038105222489266399e+00,1.118875849257125354e+00,1.001158401441217594e+00,1.077346908650491875e+00,3.181270042687156092e+02,-2.020932890224022231e+03,1.293739212353881840e+03,-3.516087705190391830e+02,3.154131658367528416e+03,-1.886957258359157322e+03,4.236507803536321262e+03
3.200000000000163651e-03,9.599999999999240217e-04,1.119999999999920972e-03,-3.680000000000111567e-03,4.399999999999864957e-03,-1.079999999999843672e-03,2.479999999999836502e-03,1.065569511498271282e+00,1.097975151407345251e+00,1.045627542459322656e+00,1.055288400590388198e+00,1.058254608044403966e+00,1.173879374555103716e+00,1.002700413728069950e+00,-9.128465703149158799e+03,-3.456629531911116646e+04,3.065218866975247875e+04,-8.251399238913012368e+01,1.118805763854788893e+04,1.476110537824149333e+03,-2.234694555573026264e+03,1.110924087206909938e+00,1.005648932687707608e+00,1.089822391276299873e+00,1.037785222035492172e+00,1.119714598603867461e+00,1.004398400730778684e+00,1.076346895591330677e+00,-8.744887842372154410e+02,-1.410919812416394734e+03,5.709655814008763173e+02,-8.774416759065553606e+01,2.748795180821958184e+03,-2.444214184337719416e+03,4.774249673694742341e+03
5.160000000000147108e-03,1.279999999999910983e-03,-2.040000000000086449e-03,-4.800000000000121878e-03,3.399999999999864068e-03,-5.039999999999851890e-03,-8.400000000001756756e-04,1.065809513955888077e+00,1.099095152812274545e+00,1.046067550977832550e+00,1.057048402212405147e+00,1.060334636212850290e+00,1.175599376561313303e+00,1.002740413974086975e+00,-9.259333159704499849e+03,-3.518127727601150400e+04,3.172583239740826320e+04,-3.302192923425934055e+02,1.117503098475635488e+04,2.991751576581638346e+03,-2.830754197117380500e+03,1.115965412035602400e+00,1.008448939377607489e+00,1.091142396595067732e+00,1.034703072168553950e+00,1.119710529689100342e+00,1.006638402329104176e+00,1.078426897462349432e+00,-8.372576509039707844e+02,-2.780595563265182136e+03,1.835576437815282361e+03,-2.429112299171998757e+02,2.855853177152876469e+03,-1.364938725028339150e+03,4.215967751665191827e+03
5.560000000000147290e-03,-6.800000000000954586e-04,-3.360000000000074299e-03,-2.840000000000115436e-03,2.999999999999863887e-03,-7.999999999998520447e-04,1.479999999999835180e-03,1.063089441532970580e+00,1.094215132503610244e+00,1.048507579184450034e+00,1.063288412436032448e+00,1.061854671234188086e+00,1.172439296290898048e+00,1.002420413748294825e+00,-9.557908253666457313e+03,-3.431266222350507451e+04,3.177899562897349460e+04,-5.589997536474501203e+02,1.133064113639217976e+04,2.954918044340222878e+03,-2.320432606637821664e+03,1.116646544504554805e+00,1.010168765228896426e+00,1.088102372044863264e+00,1.035262522613080494e+00,1.120750545509072049e+00,1.005318394057620912e+00,1.077945300277371343e+00,-7.515851372655101841e+02,-2.900059815361663368e+03,2.006247232743270160e+03,-1.899255443765629536e+02,3.093062792862906463e+03,-1.679247260299396203e+03,4.990664899316135234e+03
1.360000000000015016e-02,3.159999999999903771e-03,-5.760000000000055007e-03,-1.200000000000118290e-03,7.519999999999854925e-03,-3.239999999999849771e-03,-1.160000000000163071e-03,1.066209537985390421e+00,1.093455123923449568e+00,1.048267577024437180e+00,1.060008410919359934e+00,1.063094681235585925e+00,1.169719294550097377e+00,1.000300409104639909e+00,-9.327135174088229178e+03,-3.394955352279674844e+04,3.153448055609814401e+04,-5.458200624679019484e+02,1.089013053407590269e+04,6.647203764960589069e+03,-3.404209576425125306e+03,1.118446621691749909e+00,1.011608772428785663e+00,1.083382363169774321e+00,1.034462522347903146e+00,1.121390549223498567e+00,1.008118515761925238e+00,1.076664934295426868e+00,-4.990412602582960062e+02,-2.978098718074526914e+03,1.709573283319338771e+03,5.962822360100103651e+02,2.544377633547503137e+03,-2.300611591126774329e+03,4.887792428872707205e+03
1.120000000000014734e-02,6.399999999999145088e-04,-6.720000000000060127e-03,9.599999999998882431e-04,3.879999999999855786e-03,-3.439999999999849862e-03,-3.320000000000147486e-03,1.069970233520753045e+00,1.095455190280117286e+00,1.046947502375094929e+00,1.059128402131973345e+00,1.066014685440390020e+00,1.166879264736704780e+00,1.000500409373760169e+00,-9.325515778301250975e+03,-3.387988994766623364e+04,3.156760970170704240e+04,-4.975789053651477616e+02,1.089603083032240829e+04,6.780685703357830789e+03,-3.465501972346656657e+03,1.118215186722161025e+00,1.011448772556321485e+00,1.082020684126309140e+00,1.035822522409460156e+00,1.121910547258283319e+00,1.009560754881237088e+00,1.075345737080903197e+00,-4.858212458531478433e+02,-3.096729898084276101e+03,1.776512952602136920e+03,7.204188614159113513e+02,2.439372693912329851e+03,-2.319228694823159913e+03,4.887148046026773955e+03
6.840000000000161055e-03,-2.840000000000079874e-03,-7.720000000000061015e-03,2.799999999999885480e-03,8.199999999999868852e-03,-2.399999999998466728e-04,2.039999999999839685e-03,1.071850469367675807e+00,1.092375051188057888e+00,1.046387493944546332e+00,1.061168402967557656e+00,1.066054685477254127e+00,1.169239292664220997e+00,9.992603957058837638e-01,-9.324558339081631857e+03,-3.408110036973626120e+04,3.162827857624659373e+04,-3.111592144101895201e+02,1.100975293268633141e+04,6.780372868570977516e+03,-3.443992783670244080e+03,1.117495904160505704e+00,1.007888332886581306e+00,1.084979872658169642e+00,1.032662685461505081e+00,1.124949746977030207e+00,1.009196937768141789e+00,1.072265713835625078e+00,-4.801708787711274340e+02,-2.827150987212069140e+03,1.643172376501503095e+03,1.003214713473657866e+03,2.076019187536480786e+03,-2.054501789479079434e+03,4.560921918079375246e+03
7.120000000000174800e-03,-7.880000000000079649e-03,-4.200000000000070864e-03,-4.800000000001088118e-04,5.079999999999879751e-03,-2.759999999999858053e-03,1.199999999998511285e-04,1.071050431938028291e+00,1.095255222838269926e+00,1.046667512772590403e+00,1.055968361026212055e+00,1.065734682968441094e+00,1.169359292671132922e+00,9.973403877155896380e-01,-9.313692856038724130e+03,-3.395597858675805765e+04,3.162929417396233475e+04,-2.603157199105804693e+02,1.100139261518843887e+04,7.228308878156479295e+03,-3.596761637672572306e+03,1.118693717007383182e+00,1.005768323411783571e+00,1.084062697151445986e+00,1.032182685268368871e+00,1.124313530320491639e+00,1.006317000738306655e+00,1.073022184780380472e+00,-4.359834157896557940e+02,-2.681340343638209561e+03,1.543708060190930155e+03,7.764869282074104149e+02,2.107602259798143677e+03,-1.950273715600070545e+03,4.412261958454325395e+03
3.880000000000154159e-03,-7.800000000000088113e-03,-5.600000000000717251e-04,-5.560000000000104789e-03,3.119999999999873309e-03,-3.879999999999845812e-03,2.599999999999844623e-03,1.073890575914990153e+00,1.095415225660703040e+00,1.042067394061108043e+00,1.054848291477604949e+00,1.070094683972985239e+00,1.165959266771161351e+00,9.992203877426616421e-01,-9.437028577307346495e+03,-3.388490397550805937e+04,3.177599077012842099e+04,8.323255846538260130e+02,1.070805839688799642e+04,7.678356411885065427e+03,-3.315770887230587050e+03,1.118374481092168526e+00,1.005208317278850183e+00,1.082180204173061933e+00,1.031743241497027119e+00,1.122473528591819703e+00,1.008798906444220878e+00,1.070222162818392553e+00,-3.755120486608772126e+02,-2.665341338464820183e+03,1.601705328963821103e+03,3.709598988735248213e+02,2.045756188918011958e+03,-1.369241726805729286e+03,3.358635807657685291e+03
2.040000000000157139e-03,-3.720000000000093024e-03,-1.000000000000067675e-03,-4.000000000000098963e-03,3.159999999999869077e-03,-1.639999999999848176e-03,-1.840000000000154880e-03,1.075850605421910355e+00,1.091735224506654722e+00,1.044587418591955252e+00,1.051808106516503027e+00,1.072254750747737351e+00,1.163599231242420817e+00,1.000780398288309225e+00,-9.217237803851154240e+03,-3.392830544286372606e+04,3.202902262457452161e+04,7.848448175547669052e+02,1.102365862580055364e+04,7.570224326168268817e+03,-3.461591254778029906e+03,1.113102258295869396e+00,1.003089195461521088e+00,1.082428144344384835e+00,1.027954475618496177e+00,1.119433084086376207e+00,1.006798475889578937e+00,1.069182162659693347e+00,-6.081267237688939531e+02,-2.403339292006533924e+03,8.109122848215279191e+02,6.014528311594191337e+02,2.158772454559425114e+03,-1.460173637454959135e+03,3.383827389736566147e+03
1.595945597898662527e-16,-1.080000000000094773e-03,-2.880000000000060463e-03,-6.040000000000096507e-03,2.279999999999877177e-03,-1.759999999999857165e-03,-2.840000000000155768e-03,1.077970614244526892e+00,1.090535223306653867e+00,1.044507417793101967e+00,1.051248098766927486e+00,1.078294847388768130e+00,1.162839229198321167e+00,9.996603944964287392e-01,-9.118962050896629080e+03,-3.381998483003379079e+04,3.302203482983419963e+04,3.497389757670896415e+02,1.090043772110166537e+04,9.577576894503632502e+03,-4.642975675084063369e+03,1.111177683396284532e+00,1.002289066208264634e+00,1.084030403855207547e+00,1.031037340556359316e+00,1.120513188594568721e+00,1.003477389881558768e+00,1.070062164262866711e+00,3.046320216888598225e+02,-2.649859468288679182e+03,6.982195314557416168e+02,7.224246596591412981e+02,2.205169372536859100e+03,-1.681399510410510629e+03,2.420414915417392876e+03
-2.599999999999842888e-03,-2.920000000000091793e-03,-1.840000000000064024e-03,-1.840000000000092430e-03,3.199999999999886963e-03,5.200000000001362387e-04,-1.480000000000172150e-03,1.077290614244526878e+00,1.092695241222656932e+00,1.045787424447077063e+00,1.050328097693838725e+00,1.079174879493356887e+00,1.163199230313459509e+00,9.979003803008964502e-01,-7.080788484052670356e+03,-3.354701483214394102e+04,3.273139521035815415e+04,4.349415927224746952e+02,1.064977395532897935e+04,9.159544308889857348e+03,-4.503613493199427467e+03,1.112017781185094201e+00,1.001621374993555413e+00,1.078712535117461790e+00,1.030437215659868233e+00,1.115635648239182931e+00,1.001484601004480002e+00,1.067064465084858860e+00,2.900745235027417039e+03,-3.201507889207744483e+03,6.421570020153914129e+02,8.154544858461315471e+02,2.332498376422569891e+03,-2.256410979276408398e+03,2.853344432796207457e+03
2.520000000000148857e-03,-4.000000000000804128e-04,-5.080000000000062764e-03,-5.600000000000777967e-04,3.519999999999873924e-03,-1.599999999998776880e-04,-2.160000000000186077e-03,1.075650603158076812e+00,1.095095249348115196e+00,1.044627412568595926e+00,1.050488099058070501e+00,1.078814878274538147e+00,1.169159231925043896e+00,9.994603837179254491e-01,-7.124761651726054879e+03,-3.387788046933291480e+04,3.265904561926830502e+04,6.289922521874520953e+02,1.009209107804912492e+04,1.038559210021112267e+04,-5.329091129638261009e+03,1.110258790699253373e+00,1.000861800343023189e+00,1.081272369148008394e+00,1.029957890249705521e+00,1.115755648248059950e+00,1.002284070858476150e+00,1.066226541725543653e+00,2.870573592631491920e+03,-2.858490756813984262e+03,-5.235376914587027386e+01,6.526294876566095127e+02,2.172186990857627279e+03,-2.396379485625495363e+03,2.287872994174693758e+03
-9.599999999998455255e-04,1.919999999999930443e-03,-3.880000000000061351e-03,2.159999999999933674e-03,1.919999999999872330e-03,-1.359999999999878884e-03,-2.960000000000186874e-03,1.076610609254486706e+00,1.096055274122685441e+00,1.043227395221892673e+00,1.048648098763670378e+00,1.078934878312170165e+00,1.169119231924020008e+00,9.997403850242975176e-01,-7.384327027452688526e+03,-3.354445345393558091e+04,3.252938003315846072e+04,8.501872619813344727e+02,1.046676596114883614e+04,8.262227030606758490e+03,-4.971255548632188948e+03,1.113941320018714931e+00,1.000580786445752768e+00,1.081152331078391260e+00,1.033677310871137456e+00,1.120155647587258940e+00,1.003044075772303811e+00,1.061424100826939165e+00,3.153585943048823992e+03,-3.609289709325587864e+03,5.903405766158177812e+02,1.006632730903491279e+03,2.277715749676712221e+03,-8.981877726482680373e+02,1.825319931513299025e+03
-3.199999999998493763e-04,3.999999999999422854e-04,-7.200000000000539302e-04,-7.600000000000557698e-04,-1.600000000001431007e-04,-1.119999999999883025e-03,-5.200000000001891477e-04,1.074050606895189164e+00,1.092575221732847712e+00,1.043187395074436363e+00,1.049288101122972217e+00,1.075814863755452766e+00,1.166719227484974475e+00,1.001620401496201795e+00,-5.573350393919865382e+03,-3.325637301645131083e+04,3.213947132183305439e+04,1.241831795189880268e+03,9.062701128140210130e+03,8.859383220344998335e+03,-5.023880970493590212e+03,1.112821402299339901e+00,1.000421042357566348e+00,1.081712332783187236e+00,1.032837527758264429e+00,1.122475670415151727e+00,9.998040714106247728e-01,1.059824099765221739e+00,2.834445118057625223e+03,-3.652375585861946547e+03,6.447954770245106602e+02,6.704785277748088674e+02,2.228033445963168106e+03,-1.863445242487234282e+03,2.435005291030469380e+03
1.160000000000143121e-03,-8.400000000000544618e-04,-4.240000000000066632e-03,2.639999999999947510e-03,7.999999999985267702e-05,-2.199999999999875232e-03,1.519999999999808397e-03,1.074490606940245119e+00,1.090775220799727441e+00,1.041147395022212319e+00,1.048928101065372154e+00,1.076334864055804807e+00,1.160159219256103658e+00,1.003100401896393823e+00,-1.418510519679782192e+03,-1.018548009451021790e+04,1.723246753058673494e+04,6.991727150152968534e+03,7.208754996442495212e+03,9.545583563523532575e+03,-1.601381203618210930e+04,1.109021233267307505e+00,9.982615046193354935e-01,1.084553109871169818e+00,1.031598333689658364e+00,1.118675645399715091e+00,9.974829613821752927e-01,1.061664696408958886e+00,7.711846861249709946e+02,-7.092189040686478620e+03,7.743745448202736043e+03,-4.784681994809685420e+03,-5.188140990882800907e+03,1.032344389238437088e+03,-7.366608411989518572e+03
4.920000000000129131e-03,-1.520000000000046271e-03,-4.640000000000066814e-03,-1.040000000000046963e-03,-5.440000000000139169e-03,-4.399999999998914328e-04,5.999999999998208372e-04,1.072570604356690716e+00,1.092175245968669106e+00,1.041347395023492384e+00,1.044888098214746819e+00,1.076094862383093043e+00,1.156559201832047412e+00,1.005260406886865576e+00,-8.245454352293219245e+02,-1.003159926184351752e+04,1.693394404026710981e+04,7.099354830256622336e+03,3.135054836786539909e+03,1.081297605976600244e+04,-1.651540632005206862e+04,1.107260669038645950e+00,9.976215007978289639e-01,1.085713109871955684e+00,1.032318910618497343e+00,1.115515645096876618e+00,1.000122554944130604e+00,1.063264384172436516e+00,1.316396842439108696e+03,-7.212366124256141120e+03,7.693330991072531106e+03,-4.957301202633584580e+03,-2.741159338266955274e+03,1.043829997288744380e+02,-7.589133071918348833e+03
