1.669759999999999911e+00,1.360480000000001022e+00,7.124400000000004063e-01,1.920800000000000951e+00,1.040600000000000414e+00,1.884559999999998903e+00,1.694559999999998734e+00,-7.955317209716306071e-01,3.417876197985825648e+00,-1.892412044418860795e-01,2.357309583286909316e+00,-5.452013454205389964e-01,2.247735634928720749e+00,1.423959999999999670e+00,7.565114445079905714e-01,4.520493905496542064e-01,6.825297169345512227e-01,1.176134075804177614e+00,9.680546730753598617e-01,6.271137797536247005e-01,2.449183446466763892e-01,1.113492408042709991e+00,1.261746437747897298e+00,1.117348931819738489e+00,4.247186957014352227e-01,8.482493781336676308e-01,1.320409769591359472e+00,1.950720000000000232e+00,1.543218895704154825e+00,1.817395955171889677e+00,1.693561917876515333e+00,4.314684343568503389e-01,6.020882853221707354e-01,1.044116494509210513e+00,7.652421327313966293e-01,1.119217698101997449e+00,1.452454529084194812e+00,2.023318431035631804e+00,4.733020618704671389e-01,2.130950700185371804e+00,7.248375275068205115e-01,1.655079999999999218e+00,4.926097671650832566e-01,1.512114086120244894e+00,4.053448178943662716e-01,5.744406247558865308e-01,1.575380476336162960e+00,1.151733315082564546e-01,9.585101337457316850e-01,1.183781738617903700e+00,9.128498087054250920e-01,6.003683729903785959e-01,7.728048387958079690e-01,2.204827771859954932e+00,2.369521891860830731e-01,1.314840000000000231e+00
1.661880000000000024e+00,1.356240000000001000e+00,7.171200000000004238e-01,1.921680000000000943e+00,1.045600000000000307e+00,1.886479999999998824e+00,1.694399999999998796e+00,-8.365499818946354749e-01,3.457394342217206873e+00,-1.888490851686894789e-01,2.353348802279347396e+00,-5.590600497584478079e-01,2.266427939088285992e+00,1.424639999999999684e+00,7.470406086540731794e-01,4.395247172677884118e-01,6.818097169345511688e-01,1.171139168283525711e+00,9.677121406732348552e-01,6.243227796703686439e-01,2.317183446466763719e-01,1.122784949019124401e+00,1.275117609797046692e+00,1.111897983602893270e+00,4.111287781818798170e-01,8.517894560722133468e-01,1.327465445201890804e+00,1.968920000000000226e+00,1.540802306206268568e+00,1.823593444817957376e+00,1.703180878176173474e+00,4.361225151068133243e-01,5.981419219999561943e-01,1.044602064756899873e+00,7.595729913115318865e-01,1.107123923074406102e+00,1.437801072754597120e+00,2.033435965696779757e+00,4.753527471402240745e-01,2.148274066778821378e+00,7.173244292837614999e-01,1.665399999999999103e+00,4.803207500233248606e-01,1.521073307972327759e+00,4.112769714776959851e-01,5.586593867978115746e-01,1.576034026291357693e+00,1.106478625402054633e-01,9.644557231336704506e-01,1.203764512577919721e+00,9.118565184240382537e-01,5.825727185043391154e-01,7.834533600384482321e-01,2.202420265766358742e+00,2.264717981551815640e-01,1.311360000000000303e+00
1.663880000000000026e+00,1.349840000000001039e+00,7.212400000000004363e-01,1.929720000000000990e+00,1.052760000000000362e+00,1.889519999999998756e+00,1.689439999999998721e+00,-1.011543783721551293e+00,3.636746942601049248e+00,-1.854828985534208718e-01,2.347311285857900831e+00,-5.661711644653929509e-01,2.277116616436145158e+00,1.425239999999999618e+00,7.348802155672060632e-01,4.266095420407238215e-01,6.822097169345511247e-01,1.168494991076638678e+00,9.773231154158878997e-01,6.197098428333280840e-01,2.189183446466763661e-01,1.126628003956829049e+00,1.285513964229002326e+00,1.104111883069585964e+00,4.077236413265222792e-01,8.461416402516480639e-01,1.338769178005274618e+00,1.983640000000000292e+00,1.551609067455307800e+00,1.822944211003437953e+00,1.718020895903038081e+00,4.501512468971751169e-01,5.763419924321807608e-01,1.051762054312647798e+00,7.465899521592558319e-01,1.094996223832368054e+00,1.427468177167351415e+00,2.048346659061103470e+00,4.742053803409203572e-01,2.161367156109877730e+00,7.120643539693181090e-01,1.663279999999999204e+00,4.709567156206905802e-01,1.525242968164676416e+00,4.153816322382528625e-01,5.349004556452942039e-01,1.587664438175270032e+00,1.065829701905174481e-01,9.670389153054660403e-01,1.219057589206359982e+00,9.127115039673611152e-01,5.546603276146375716e-01,7.991513944532330216e-01,2.204639349310269836e+00,2.253956364942389934e-01,1.312800000000000411e+00
1.675119999999999942e+00,1.350840000000001151e+00,7.251200000000004309e-01,1.928200000000001024e+00,1.052520000000000344e+00,1.903119999999998813e+00,1.685439999999998717e+00,-9.168347355416404110e-01,3.543620474358700090e+00,-1.937430948640301853e-01,2.347538053385762158e+00,-5.726078594545276346e-01,2.291027130737075534e+00,1.424879999999999702e+00,7.193864615878962088e-01,4.161929810291236098e-01,6.849026370399349251e-01,1.159500605614541602e+00,9.823047734789905894e-01,6.121055844061370488e-01,2.095983446466763711e-01,1.131920606400556473e+00,1.293399635121071034e+00,1.098899673956188039e+00,4.025692534727059457e-01,8.390630749763960949e-01,1.352468048342567952e+00,2.001120000000000232e+00,1.565361604397170536e+00,1.829023024445783019e+00,1.725855057343474552e+00,4.462093412438944418e-01,5.688394378361282255e-01,1.048285674166808734e+00,7.428633941482166714e-01,1.079694998896457037e+00,1.413723456501372766e+00,2.051921032862138006e+00,4.811748344034187941e-01,2.177753479536455039e+00,7.092580501461164255e-01,1.669159999999999311e+00,4.490690074043289792e-01,1.542032331900569542e+00,4.135854034239551669e-01,5.215727482757293032e-01,1.590450541529797590e+00,9.692932201286746929e-02,9.679239257028905419e-01,1.229315299785030513e+00,9.041668147073946837e-01,5.417924846832391506e-01,8.063965699093559314e-01,2.203726306169098592e+00,2.178413595384814383e-01,1.306360000000000410e+00
1.668839999999999879e+00,1.346480000000001231e+00,7.320400000000004681e-01,1.931720000000000992e+00,1.056080000000000352e+00,1.908959999999998880e+00,1.678119999999998724e+00,-1.016950717709554031e+00,3.644873165473582421e+00,-1.992145134691522268e-01,2.349777527386986087e+00,-5.738819061759653506e-01,2.294673309632488056e+00,1.427159999999999762e+00,7.048449245730903368e-01,4.088601087250824939e-01,6.826226370399349763e-01,1.160817873962859847e+00,9.868940990021244364e-01,6.102757349342602389e-01,1.999983446466763737e-01,1.133832059222691813e+00,1.305467937622327268e+00,1.090492849289979249e+00,3.984222221998023339e-01,8.356619546137660226e-01,1.361471972021117693e+00,2.014440000000000452e+00,1.567738837022457865e+00,1.830542061783136054e+00,1.745209097690876732e+00,4.571754425677404532e-01,5.514132535953019110e-01,1.054478052636403262e+00,7.280204828263686645e-01,1.068165771643002637e+00,1.395442114353489638e+00,2.067573441267327006e+00,4.761642342453692445e-01,2.197945177890042956e+00,6.982200794466116855e-01,1.673359999999999292e+00,4.370156721634032015e-01,1.546567691352279672e+00,4.182390799698637029e-01,5.002130623615390626e-01,1.604957774291967398e+00,9.357361998580124296e-02,9.748809711591099880e-01,1.240058955282353548e+00,9.025454573591936702e-01,5.203784122986905292e-01,8.244739091047146307e-01,2.205240565370614192e+00,2.060713411073042955e-01,1.307480000000000420e+00
1.670719999999999761e+00,1.341200000000001280e+00,7.322800000000004861e-01,1.931640000000000912e+00,1.057040000000000424e+00,1.922119999999998941e+00,1.665039999999998743e+00,-1.027009147031591851e+00,3.654992500330057403e+00,-1.997435298138392212e-01,2.341348334443477341e+00,-5.824038834014965138e-01,2.310751010844079634e+00,1.428679999999999728e+00,6.966313612840152603e-01,3.959648510415395006e-01,6.801782467841535063e-01,1.160612674132601274e+00,9.881799604071105358e-01,6.098877855557113259e-01,1.858783446466763800e-01,1.144000992533393157e+00,1.312034085940546824e+00,1.082612328474997998e+00,3.940702605136841008e-01,8.358081179815323170e-01,1.372742867657798183e+00,2.027960000000000651e+00,1.577825296702003666e+00,1.829166115210328014e+00,1.757314644826392325e+00,4.570787055027878965e-01,5.392534184787596274e-01,1.062669460786569209e+00,7.181333587620213343e-01,1.048248844014742165e+00,1.385460413306579541e+00,2.076932718268446276e+00,4.743926759582526853e-01,2.216952687287571333e+00,6.914668670464324540e-01,1.676439999999999264e+00,4.221791634215880107e-01,1.559771770874004426e+00,4.156544412093912122e-01,4.840226685653138960e-01,1.610717840611680440e+00,9.264625925720526567e-02,9.770791643308153196e-01,1.252051205856471672e+00,8.950103074672320913e-01,4.921480936735486700e-01,8.394300896805372281e-01,2.203945191878941223e+00,1.983897282546618346e-01,1.303880000000000372e+00
1.675479999999999858e+00,1.340440000000001186e+00,7.468000000000004635e-01,1.939720000000000999e+00,1.056120000000000392e+00,1.927959999999999008e+00,1.664639999999998787e+00,-1.013057615308540660e+00,3.638074846935938300e+00,-2.138449382157890655e-01,2.348288916459772224e+00,-5.934048408041632250e-01,2.324106581844394448e+00,1.422799999999999621e+00,6.823612957352764852e-01,3.751603616388890505e-01,6.771923468409756230e-01,1.156905181525725634e+00,9.974136196228999829e-01,6.053078043048394363e-01,1.768783446466763720e-01,1.140608547265981265e+00,1.326715626406304249e+00,1.073240096018699852e+00,3.922874343633004357e-01,8.282407634791605355e-01,1.377201398728450599e+00,2.046640000000000459e+00,1.577417928960850091e+00,1.836664894868927034e+00,1.765060282299386385e+00,4.652522934471367000e-01,5.252083447211889355e-01,1.062506161471002741e+00,7.118148997305766557e-01,1.037785395210620853e+00,1.370807080793379651e+00,2.089596085362035449e+00,4.771260720311661374e-01,2.232901188779735424e+00,6.816634416005151742e-01,1.684319999999999151e+00,4.036697610742276399e-01,1.570727186310266088e+00,4.133208351032136019e-01,4.655823864617907315e-01,1.617896084208339413e+00,8.469497271571448105e-02,9.825616378911543602e-01,1.265217707128135416e+00,8.794803133066166900e-01,4.792992345908620444e-01,8.569423650679417470e-01,2.200554669682395659e+00,1.903795366011763746e-01,1.301040000000000418e+00
1.678079999999999794e+00,1.338720000000001242e+00,7.519600000000005169e-01,1.934120000000000950e+00,1.057440000000000380e+00,1.933439999999998937e+00,1.649479999999998725e+00,-1.036815712071598616e+00,3.659678751683666853e+00,-2.102490606461654421e-01,2.339330610590514059e+00,-6.083425398396316020e-01,2.340608571172996477e+00,1.423319999999999697e+00,6.690430373074834902e-01,3.690637814974717101e-01,6.771188611187808348e-01,1.153519997310230361e+00,9.998440322132916558e-01,6.101041854956492649e-01,1.673183446466763868e-01,1.146931319205557687e+00,1.335576419880837085e+00,1.068109236768933989e+00,3.850399839933380530e-01,8.234275913114640355e-01,1.387943067792103413e+00,2.065240000000000631e+00,1.582443810369637660e+00,1.836874730283720281e+00,1.776687290757980264e+00,4.664198927436963849e-01,5.132797705262793775e-01,1.069538447153826732e+00,6.987996537520194673e-01,1.022344978958155570e+00,1.352440996469086221e+00,2.099835373502000557e+00,4.771368289036363453e-01,2.253460762238451043e+00,6.737805926040902893e-01,1.689039999999999209e+00,3.913981795452916024e-01,1.583433021598144697e+00,4.124242552319525301e-01,4.481608546553568773e-01,1.624780228010795247e+00,7.984320545445960926e-02,9.889746650157862362e-01,1.281787128013408550e+00,8.775157010453733530e-01,4.598054194008195372e-01,8.656332149838461554e-01,2.201690848160967828e+00,1.832642728920687303e-01,1.300280000000000324e+00
1.676639999999999908e+00,1.338200000000001166e+00,7.556400000000005335e-01,1.940960000000000907e+00,1.055400000000000338e+00,1.938399999999999013e+00,1.646079999999998655e+00,-1.042607162392348963e+00,3.663762534113497615e+00,-2.201415026965680422e-01,2.346366748894084253e+00,-6.293694157738040085e-01,2.363773840084908873e+00,1.422759999999999581e+00,6.542381064449449557e-01,3.593969037247255471e-01,6.785669208553990472e-01,1.149255559770146373e+00,1.002675858744286108e+00,6.018599923289644771e-01,1.554383446466763852e-01,1.151482146010303742e+00,1.343828267800616594e+00,1.060109747866752938e+00,3.895073608657331210e-01,8.171759750764417962e-01,1.398496954426548200e+00,2.078000000000000735e+00,1.582095828253765601e+00,1.835489159989214469e+00,1.788556431823570492e+00,4.786933803212816141e-01,4.973378369485665917e-01,1.071851205898975312e+00,6.870851835057852908e-01,1.005804890264399454e+00,1.333870331912974772e+00,2.111782619701975783e+00,4.767773720011646010e-01,2.267824155856684509e+00,6.645021739405896355e-01,1.694759999999999156e+00,3.776923327621034554e-01,1.593541811779578321e+00,4.053054899406963729e-01,4.228655223815095954e-01,1.632530184319194388e+00,8.007312792460964668e-02,1.003419140218461125e+00,1.295940449876114453e+00,8.735032456764463271e-01,4.423896731347889411e-01,8.867766880285278264e-01,2.197848050722065238e+00,1.760700276113424390e-01,1.300640000000000240e+00
1.676159999999999872e+00,1.331160000000001231e+00,7.575600000000005663e-01,1.939480000000000981e+00,1.055040000000000422e+00,1.940839999999999010e+00,1.636279999999998624e+00,-1.084674510567035899e+00,3.706947981124602887e+00,-2.170822652588280943e-01,2.336450956403080426e+00,-6.264303581001051668e-01,2.363947421369261281e+00,1.425679999999999614e+00,6.334069589000801415e-01,3.453224919950709793e-01,6.745129113650546460e-01,1.145504706080417101e+00,1.003757990517475385e+00,6.083247128114422919e-01,1.463983446466763927e-01,1.152926873908410643e+00,1.352281368098737113e+00,1.052024244528331209e+00,3.872069076991319081e-01,8.175532267322948021e-01,1.407411343483394361e+00,2.089040000000000674e+00,1.583989851033082541e+00,1.832439582397695776e+00,1.805102331377776537e+00,4.793082119015817377e-01,4.890727093111023049e-01,1.077243413037999753e+00,6.697816535402149052e-01,9.885196474566461111e-01,1.324835774137427924e+00,2.129067551086596399e+00,4.790375894536352819e-01,2.282994065873547473e+00,6.611633991066309113e-01,1.692959999999999132e+00,3.685698003585118343e-01,1.598493397381441028e+00,4.091097085715010850e-01,4.027046001566512157e-01,1.640331736253153094e+00,7.124654852238135327e-02,1.008574790397219978e+00,1.304906637090823107e+00,8.720943779437476673e-01,4.284984503159804392e-01,9.026323447140082168e-01,2.196841424729363723e+00,1.666276760420450365e-01,1.297360000000000291e+00
1.680439999999999934e+00,1.334280000000001243e+00,7.580000000000005622e-01,1.940600000000000991e+00,1.049880000000000368e+00,1.950519999999998921e+00,1.623079999999998524e+00,-9.837941065930788653e-01,3.605253757354303978e+00,-2.258772789274084425e-01,2.341248349166351606e+00,-6.273710935588960869e-01,2.368510392091911054e+00,1.432119999999999616e+00,6.198273227845195743e-01,3.343352111696744067e-01,6.682118369235010569e-01,1.143154157258014836e+00,1.012100329636284046e+00,6.012589781604226191e-01,1.413583446466764038e-01,1.158097107864966224e+00,1.363876578085078561e+00,1.041597603481058121e+00,3.867138571334575170e-01,8.150110065878475307e-01,1.416690764700430538e+00,2.108480000000000576e+00,1.585315146299449474e+00,1.834430170484173228e+00,1.814252935859920868e+00,4.842167294374712938e-01,4.705725817759666141e-01,1.080693965288671343e+00,6.556959768158597823e-01,9.764649449536404457e-01,1.315386146131935163e+00,2.137129644660479055e+00,4.755008764665168419e-01,2.292816720002641695e+00,6.557787944213652187e-01,1.704199999999999049e+00,3.529270762875422740e-01,1.609757528075510313e+00,4.128918979863333560e-01,3.804382056590123184e-01,1.645946771260005326e+00,6.955852997521287662e-02,1.013485173756585755e+00,1.316817954319517980e+00,8.787985042160428861e-01,4.026151618799516108e-01,9.118477228100428933e-01,2.194665345172302828e+00,1.572686788077960751e-01,1.293280000000000207e+00
1.671999999999999931e+00,1.329440000000001287e+00,7.628000000000005887e-01,1.942240000000001077e+00,1.044680000000000275e+00,1.965559999999998864e+00,1.610919999999998575e+00,-9.846110713479008236e-01,3.611563208764885680e+00,-2.333060133385688739e-01,2.344850140022721519e+00,-6.300902892745682271e-01,2.375460918210561267e+00,1.431399999999999562e+00,6.038555820085306225e-01,3.308737293921786837e-01,6.582253534683529805e-01,1.132803468354123932e+00,1.023370197375229163e+00,6.042678727078153456e-01,1.364783446466764083e-01,1.160486247942065896e+00,1.383462790533754871e+00,1.028204299594386084e+00,3.827138332060974202e-01,8.136482534266444855e-01,1.424866396738371455e+00,2.121520000000000739e+00,1.581272034532421600e+00,1.840325478952795413e+00,1.829139335073930228e+00,4.888624677164493115e-01,4.578229952999328667e-01,1.082238992629540819e+00,6.458297860615201946e-01,9.698406686434298818e-01,1.304911081831774178e+00,2.147437035101966263e+00,4.689996778939423683e-01,2.305354401707387257e+00,6.445927075168754738e-01,1.719879999999998965e+00,3.477840417856893351e-01,1.620065785878128217e+00,4.142539917549398765e-01,3.650345634759196156e-01,1.644660487201202503e+00,6.471779174670126700e-02,1.019529223947841956e+00,1.338560809129923701e+00,8.753090738635981305e-01,3.843576565039363291e-01,9.178364972067131200e-01,2.195604929710678110e+00,1.504834299901982586e-01,1.291920000000000179e+00
1.669599999999999973e+00,1.328840000000001353e+00,7.680800000000005401e-01,1.937680000000001179e+00,1.045680000000000387e+00,1.969279999999998809e+00,1.605999999999998540e+00,-1.003471402880731889e+00,3.629223161629071104e+00,-2.346218772849953393e-01,2.344657330857939925e+00,-6.414515453303935022e-01,2.388090071698947714e+00,1.432759999999999589e+00,5.911579841777937494e-01,3.198651285555196289e-01,6.525193841007974616e-01,1.127235489731363893e+00,1.030566980592009907e+00,6.069353411466080761e-01,1.310383446466764079e-01,1.167020210294005045e+00,1.394844271084488163e+00,1.020001023735517931e+00,3.838388313195504886e-01,8.081970210684188416e-01,1.436726261403560079e+00,2.138040000000000607e+00,1.579749838838966136e+00,1.838780370839435685e+00,1.843750496562579944e+00,4.988666542662335557e-01,4.451348366577063675e-01,1.088106512411642690e+00,6.228550786832162123e-01,9.525079339747158924e-01,1.287398383017238634e+00,2.157521409102836074e+00,4.682835944977575271e-01,2.322094473563232064e+00,6.393330844891587095e-01,1.721439999999998971e+00,3.463380381890519000e-01,1.616509189779024247e+00,4.127922910229426812e-01,3.435538096806476371e-01,1.656018487869611588e+00,6.214615348104094578e-02,1.024755636087594457e+00,1.353302961332006671e+00,8.717778861384551936e-01,3.638118585352159151e-01,9.248842427670205257e-01,2.194998764225508214e+00,1.427274860827027758e-01,1.286840000000000206e+00
1.668039999999999967e+00,1.322240000000001414e+00,7.765600000000005831e-01,1.936160000000001213e+00,1.043480000000000407e+00,1.978519999999998724e+00,1.598319999999998631e+00,-1.103150302164574770e+00,3.729166539050931650e+00,-2.260868858005228299e-01,2.334642223333815547e+00,-6.258167572624838693e-01,2.373901759222303287e+00,1.432719999999999549e+00,5.713808345149715695e-01,3.047006816608388013e-01,6.443311540023795025e-01,1.128709445303361036e+00,1.036006008561889846e+00,6.057403077990007878e-01,1.162383446466763864e-01,1.170056913900956896e+00,1.412252979838964917e+00,1.008849180184238525e+00,3.878326922091202555e-01,8.064984807134308875e-01,1.448643398811815253e+00,2.148640000000000772e+00,1.576461126228298815e+00,1.838762594192659749e+00,1.851293597500434318e+00,4.917316835943666975e-01,4.398524823827405505e-01,1.087069034693660008e+00,6.060384661574067522e-01,9.343541595594575533e-01,1.273965855094791211e+00,2.170998435957040229e+00,4.681463929394000800e-01,2.341009720379541470e+00,6.294720515858442944e-01,1.731959999999999056e+00,3.338190047677949690e-01,1.622266617166873814e+00,4.178851588164263497e-01,3.293208471678311100e-01,1.661640251281530478e+00,5.950702782656327322e-02,1.031435337221975557e+00,1.372792940648182025e+00,8.677633171129923717e-01,3.463268614865875339e-01,9.271831257740430488e-01,2.199604588480971401e+00,1.297967962319264423e-01,1.281920000000000170e+00
1.676080000000000014e+00,1.325960000000001360e+00,7.825600000000005885e-01,1.933760000000001256e+00,1.048080000000000345e+00,1.985079999999998623e+00,1.587879999999998626e+00,-1.105822284127481625e+00,3.734424171540213333e+00,-2.319886249706137049e-01,2.337425328721523421e+00,-6.394455293350165270e-01,2.392593760940445957e+00,1.435199999999999587e+00,5.592449304624651507e-01,2.889818761708017325e-01,6.389397135799601557e-01,1.124693990248862852e+00,1.046929472784116744e+00,5.996844996440208186e-01,1.117583446466763886e-01,1.169628137826235648e+00,1.420888038919977836e+00,1.002951437493489806e+00,3.881670970239075591e-01,7.981788552025886885e-01,1.461457403558434676e+00,2.165440000000000698e+00,1.581289030270443208e+00,1.832424348821020788e+00,1.865411059128601279e+00,4.914816956383730173e-01,4.286136879706499148e-01,1.086735884797648710e+00,5.953784010929141779e-01,9.202266977585634722e-01,1.270243885562432062e+00,2.187771150083673177e+00,4.661652858606637473e-01,2.353707038249892580e+00,6.251533571260620148e-01,1.741479999999999029e+00,3.140012085067306891e-01,1.632282467789839986e+00,4.187198296521114638e-01,3.170000758095151139e-01,1.664496155975937253e+00,5.176697920608611114e-02,1.042788880235991256e+00,1.386443417088186747e+00,8.608264388988984273e-01,3.286486247091602309e-01,9.409432174123524284e-01,2.193888563603590303e+00,1.225842992069805376e-01,1.276160000000000183e+00
1.673000000000000043e+00,1.327480000000001326e+00,7.897600000000005727e-01,1.931920000000001192e+00,1.050360000000000404e+00,1.991479999999998585e+00,1.576759999999998607e+00,-1.094677454478534928e+00,3.725111584841743539e+00,-2.334032788796897018e-01,2.338357810654433155e+00,-6.346845884149120431e-01,2.384977537382468427e+00,1.433719999999999661e+00,5.503360704696338424e-01,2.829575382542928175e-01,6.341043470662663939e-01,1.122181697022227143e+00,1.055134057129018421e+00,5.978188014537562101e-01,1.033183446466763855e-01,1.165084135518130504e+00,1.433243267642394958e+00,9.987326059815848645e-01,3.874792023632951943e-01,7.990277165056484110e-01,1.474828622531542344e+00,2.177680000000000504e+00,1.578422536037203949e+00,1.828466643056863905e+00,1.875125266655886858e+00,4.922651240705501197e-01,4.191364987102849105e-01,1.098319915791254431e+00,5.780534092178012395e-01,9.011367202316254987e-01,1.258731141246141716e+00,2.195030438962649821e+00,4.631362205898413853e-01,2.374534551845014718e+00,6.219557618812103783e-01,1.751879999999998994e+00,3.040626122238632156e-01,1.634647972825040263e+00,4.126609878137502685e-01,3.023722282096047986e-01,1.674399880184228584e+00,4.943383638221937604e-02,1.053548549405229462e+00,1.403680861720513207e+00,8.545375496642393376e-01,3.158055053990427297e-01,9.441399915866657278e-01,2.197532970780590844e+00,1.126635472173182773e-01,1.273000000000000131e+00
1.671000000000000041e+00,1.326200000000001378e+00,7.923600000000006194e-01,1.929800000000001292e+00,1.052240000000000508e+00,1.995879999999998544e+00,1.568639999999998480e+00,-1.184102786488405945e+00,3.816449935757231682e+00,-2.476501817341018596e-01,2.348543135462909159e+00,-6.450542169218597133e-01,2.401909826992289609e+00,1.435159999999999769e+00,5.402052110346701186e-01,2.649357994095623559e-01,6.275118116752680386e-01,1.115343079139423432e+00,1.064238687585766563e+00,5.964489717518725032e-01,9.751834464667637203e-02,1.172586825258219001e+00,1.440867124270517996e+00,9.925127361367207524e-01,3.902011451312102919e-01,7.943780752408513557e-01,1.485507501747814763e+00,2.190960000000000463e+00,1.570315471858209744e+00,1.823722386135512075e+00,1.884661672159861689e+00,4.909574723717077815e-01,4.126357845458392681e-01,1.104389691595897283e+00,5.560551482220976727e-01,8.896895983093227045e-01,1.256939080170303535e+00,2.202608995105056700e+00,4.585264375410857962e-01,2.390790648833313270e+00,6.161408301616347893e-01,1.762479999999998936e+00,2.885392822427983450e-01,1.642968152790828862e+00,4.173085388235530102e-01,2.820040300568231184e-01,1.674031742104152398e+00,5.032951132750188711e-02,1.069138895025536051e+00,1.416930297019024509e+00,8.491709523825355932e-01,2.995749973567020108e-01,9.493071162023049014e-01,2.191441858531448350e+00,1.081879323424028011e-01,1.264640000000000208e+00
1.681200000000000028e+00,1.328680000000001415e+00,7.998400000000006616e-01,1.926400000000001222e+00,1.053760000000000474e+00,2.002999999999998337e+00,1.551799999999998514e+00,-1.131308144883980127e+00,3.767603663571355010e+00,-2.522336412585199361e-01,2.351878559806302782e+00,-6.607400899156607998e-01,2.416881111054840492e+00,1.430479999999999752e+00,5.280890989054463081e-01,2.586065660535032396e-01,6.175900014718885833e-01,1.110266140216951358e+00,1.077509302772369004e+00,5.936889717518725185e-01,8.788318035205493206e-02,1.177072647651463244e+00,1.455365672533841970e+00,9.822339733272796858e-01,3.912023043981724957e-01,7.955896606609689226e-01,1.495987501747814807e+00,2.205160000000000675e+00,1.571365107290476848e+00,1.819248605424316656e+00,1.890212770231161299e+00,4.917564299273562423e-01,4.021400384100396463e-01,1.106648313548797891e+00,5.360463440487113207e-01,8.706576457605934571e-01,1.248826934557966784e+00,2.213981012432429729e+00,4.570205143385805413e-01,2.402034018810718319e+00,6.059571267245242865e-01,1.774719999999998965e+00,2.866601673038140508e-01,1.637919482250307146e+00,4.186182508126949919e-01,2.741770894009371573e-01,1.676750920912205789e+00,5.051242329101994499e-02,1.067999723829242020e+00,1.440958601988802545e+00,8.418549438342916025e-01,2.783526432027366715e-01,9.580509491761224350e-01,2.189498431333599449e+00,9.827983453362840183e-02,1.256960000000000299e+00
1.679280000000000106e+00,1.330080000000001483e+00,8.002800000000006575e-01,1.926200000000001245e+00,1.049200000000000355e+00,2.008119999999998129e+00,1.541479999999998629e+00,-1.144005111974916389e+00,3.785695246766960231e+00,-2.462019942816986440e-01,2.348143053690971094e+00,-6.644425917773355561e-01,2.421723690127970396e+00,1.431039999999999868e+00,5.124062445479734551e-01,2.484841826040723733e-01,6.051763770312760249e-01,1.107295129451792981e+00,1.086630630209370008e+00,5.906489717518724758e-01,7.910957836080313721e-02,1.176577833244901727e+00,1.470660291090693850e+00,9.705689297688125938e-01,3.914092160638305562e-01,7.903471253352150061e-01,1.501707501747814755e+00,2.216360000000000774e+00,1.565893455078819496e+00,1.818752173393028748e+00,1.897825959899251069e+00,4.979986133500003964e-01,3.889181382109959673e-01,1.115702996708711536e+00,5.191078766285169843e-01,8.545345041120734342e-01,1.241833836199610852e+00,2.225890467059544520e+00,4.567206062382621057e-01,2.414674352552108605e+00,5.949507432444873789e-01,1.784479999999998956e+00,2.766636955975820267e-01,1.641246769984722631e+00,4.144876215778416917e-01,2.626858655384189389e-01,1.687278449823533366e+00,5.059062281670434480e-02,1.081110256850202456e+00,1.455086706698133447e+00,8.311921279295849674e-01,2.645848633649231507e-01,9.657250837449348202e-01,2.196622561043798161e+00,9.314602761720333635e-02,1.247640000000000304e+00
1.678880000000000150e+00,1.326320000000001498e+00,8.105600000000006133e-01,1.922720000000001317e+00,1.050040000000000306e+00,2.005959999999998189e+00,1.535879999999998580e+00,-1.083660793031788305e+00,3.731395319415546474e+00,-2.422155440018193551e-01,2.339541334419531715e+00,-6.441269319471029098e-01,2.406247206738769240e+00,1.434359999999999857e+00,5.032959325711687804e-01,2.346412578003640448e-01,5.954332093875586152e-01,1.098416117028176764e+00,1.092328814300066231e+00,5.851689717518724354e-01,7.756678694576629729e-02,1.180668867325625149e+00,1.479364502789424884e+00,9.668960656591706337e-01,3.954073061310981463e-01,7.823903575191482052e-01,1.511787501747814844e+00,2.223960000000000825e+00,1.557313621629895506e+00,1.810777778361192025e+00,1.910642603841808507e+00,5.032868012593640916e-01,3.787696367268935660e-01,1.119313365781217318e+00,5.019023216699567413e-01,8.384071289740120392e-01,1.239243870020535931e+00,2.235028559883178279e+00,4.613062288110262865e-01,2.433510790331901319e+00,5.908409824936330379e-01,1.796799999999998843e+00,2.680576755314476034e-01,1.645674514304389602e+00,4.170552225577414673e-01,2.392480002084205748e-01,1.694010577947677065e+00,4.835062281670432505e-02,1.099491368364848398e+00,1.467853792048049000e+00,8.263070656407185410e-01,2.512938281369268556e-01,9.716196451160409309e-01,2.200094002923881575e+00,8.893896709133933265e-02,1.248040000000000260e+00
