-3.117046919154347950e+00,2.272264392570212621e+00,1.565468359232948803e+00,1.579717581868920862e+00,1.530233897604894588e+00,1.569886509660097573e+00,1.836460667740734243e+00,1.563444754873747122e+00,-9.298055749620860455e-01,1.973317128483780269e+00,2.193844164808152364e+00,4.834795582840418326e+00,-1.867788626778247973e+00,2.598900221533407273e-01
-3.120070439601072998e+00,2.271152652229620816e+00,1.555060778974070468e+00,1.527054663687585467e+00,1.552129967698189228e+00,1.573860434472656555e+00,1.841606169586327724e+00,1.565917770143454568e+00,-9.294802423418164761e-01,1.957365845088215872e+00,2.235665156723974256e+00,4.881917312928776731e+00,-1.902331959255230798e+00,2.100785043373659400e-01
-3.111217153971496341e+00,2.270514199572469138e+00,1.567158562463567995e+00,1.530757266358196311e+00,1.586560259531973660e+00,1.577474527175430463e+00,1.846157836284661791e+00,1.564778079604216554e+00,-9.314775303521239946e-01,1.951850442783119810e+00,2.255594461241057669e+00,4.933491365797275208e+00,-1.903474146522755817e+00,1.451002831315455210e-01
-3.090254555692026006e+00,2.242601568987429683e+00,1.587817387487373555e+00,1.581746746524604008e+00,1.589828290950241030e+00,1.579972158411321992e+00,1.848480600119307482e+00,1.560639376413529789e+00,-9.330440153730614750e-01,1.967335166531993140e+00,2.237600971897729885e+00,4.944284372285069118e+00,-1.840972065455551254e+00,9.091771101113899078e-02
-3.077388101177479740e+00,2.223760946800485527e+00,1.570574041845281599e+00,1.597889490097563536e+00,1.588764194347313197e+00,1.585453303829730931e+00,1.849324760929993872e+00,1.560767345896455272e+00,-9.332158838634618814e-01,1.972578805393739643e+00,2.207080004703707576e+00,4.930202787214565952e+00,-1.787460418500411929e+00,7.045066307647802895e-02
-3.080197920040856907e+00,2.241851572126254855e+00,1.570703224087173000e+00,1.583476672630394155e+00,1.578855513163359925e+00,1.581545875642530241e+00,1.844627245483803746e+00,1.570978591572886440e+00,-9.321443555420907412e-01,1.963776756785319488e+00,2.111526137545061133e+00,4.880237910754970265e+00,-1.686755469186891787e+00,9.939453550399426907e-02
-3.089347389674411914e+00,2.273720622000703351e+00,1.563413475600206270e+00,1.536488540661936630e+00,1.572230156353438213e+00,1.569238540404515714e+00,1.844476176900056608e+00,1.595565638695654931e+00,-9.408109025929611846e-01,1.951895652858824937e+00,1.964182845627052032e+00,4.803662546194951588e+00,-1.546765249059979030e+00,1.482163736751851979e-01
-3.088626120206308112e+00,2.290318481699110897e+00,1.573215201489322590e+00,1.553610842226704980e+00,1.565453388611229624e+00,1.555637212346274723e+00,1.842242247817174272e+00,1.605551264842425940e+00,-9.469949778820506703e-01,1.945995904537539012e+00,1.831341406196260957e+00,4.685160722346910056e+00,-1.435824040654270162e+00,2.446908925079285257e-01
-3.068089314809610890e+00,2.293922187358098164e+00,1.576788271544777853e+00,1.588963860661081640e+00,1.570353499453448043e+00,1.573835761966783320e+00,1.837151938832463527e+00,1.596822159646327233e+00,-9.404946394849562630e-01,1.995758157666984722e+00,1.704512063344689965e+00,4.568216489532770375e+00,-1.320594745675471415e+00,3.308975625042711033e-01
-3.049908528750914449e+00,2.307810839217355525e+00,1.573311328905105722e+00,1.632550875438938398e+00,1.565904660547587923e+00,1.576723055496646486e+00,1.833944582167991832e+00,1.592493772679983044e+00,-9.359138100742168120e-01,2.025284850699482497e+00,1.625759412410267002e+00,4.557110018942384322e+00,-1.271027511402861521e+00,3.465046207066717621e-01
-3.042381544038065044e+00,2.317386743045177333e+00,1.573946705136023194e+00,1.597915633488282028e+00,1.577192389060325439e+00,1.571676269509118651e+00,1.837060627166169136e+00,1.603137485779239757e+00,-9.388392703086353430e-01,1.969870899616086524e+00,1.521258616342838987e+00,4.523571239026185076e+00,-1.180145221653343457e+00,3.740093335488964277e-01
-3.040794917857066348e+00,2.310231680168662205e+00,1.561136675232639437e+00,1.524216032617860650e+00,1.587979831049373125e+00,1.572517428649581994e+00,1.841702329600763965e+00,1.609170203396546706e+00,-9.357633078116057712e-01,1.942929669095956990e+00,1.420870004684348764e+00,4.522925421746690766e+00,-1.089044040367271426e+00,3.910066665163530186e-01
-3.041577936637895885e+00,2.293315092536666100e+00,1.548065980961516042e+00,1.560827034983450545e+00,1.550233683547411978e+00,1.549176450121651172e+00,1.843149284796227194e+00,1.610849551964078197e+00,-9.391721822278487064e-01,1.945332920295685497e+00,1.298974811531294016e+00,4.527316215545887701e+00,-9.774887596569878934e-01,4.066751711986088536e-01
-3.040325364662768592e+00,2.272408354808984843e+00,1.571299394233074631e+00,1.607311546125854695e+00,1.540821797195830900e+00,1.543465820008787626e+00,1.842954797028909519e+00,1.617783996584259532e+00,-9.512026522051839628e-01,1.983773579182882996e+00,1.189491103177247266e+00,4.565961454856844348e+00,-8.761087119431106851e-01,3.808032518519673393e-01
-3.039822562647418458e+00,2.250971090803493890e+00,1.577540548556556121e+00,1.603648461716208340e+00,1.543659074530972619e+00,1.564396634544449105e+00,1.839319253100896834e+00,1.623921382461777529e+00,-9.521602273217123491e-01,2.008780064278148370e+00,1.082410108169295393e+00,4.607043744053699541e+00,-7.732778101268387161e-01,3.496934479514891003e-01
-3.046457782225570732e+00,2.256952293456150116e+00,1.590423991609574816e+00,1.552686506689139101e+00,1.556604123019137864e+00,1.584098285472674394e+00,1.836246288615384081e+00,1.628074548971516267e+00,-9.441010942868857114e-01,1.993322150524251324e+00,9.544169048979920245e-01,4.573961224820371818e+00,-6.391450510638680971e-01,3.680397647171022024e-01
-3.054663235077510031e+00,2.266288333260001675e+00,1.574440680883991028e+00,1.543744215772630657e+00,1.580252999425198146e+00,1.582201723914822722e+00,1.833852279496004822e+00,1.616951053637935454e+00,-9.311318239761476878e-01,1.956566647503718892e+00,8.843078813536806582e-01,4.558447326924451204e+00,-5.772496184973716638e-01,3.736609756376403357e-01
-3.057480654518266228e+00,2.267868007664695984e+00,1.549333264955703449e+00,1.574614031178931173e+00,1.599904793557929361e+00,1.569058297029542581e+00,1.834733713503190033e+00,1.599169437427459872e+00,-9.221120986944678632e-01,1.971849328909984989e+00,8.060123520769481020e-01,4.535756438054344031e+00,-4.881260857342268888e-01,3.794218145890352334e-01
-3.065157565313032073e+00,2.283401748921895624e+00,1.533512196965544305e+00,1.621202961501243545e+00,1.603452073941570966e+00,1.547289988089810331e+00,1.836921297057965807e+00,1.576060276022122064e+00,-9.145606655601892232e-01,1.997523079847297822e+00,7.492862129910868862e-01,4.527637378572283211e+00,-4.425003261353852024e-01,3.835692064426829417e-01
-3.074180008003131626e+00,2.291855845067960029e+00,1.562031361358498849e+00,1.599225296721230150e+00,1.601167058262900733e+00,1.532721785658262004e+00,1.845736672433375913e+00,1.581532966797423390e+00,-9.213926539807348881e-01,1.962884076310475123e+00,6.555371115270062221e-01,4.502788230975543371e+00,-3.594162892048988756e-01,4.080153681183096848e-01
-3.072974040426301734e+00,2.296974887940298249e+00,1.596169124398729711e+00,1.574462396470737380e+00,1.564410384360305661e+00,1.534577420735134812e+00,1.850622229340186164e+00,1.582903456164373779e+00,-9.245076003019919719e-01,1.939476071763387655e+00,5.763703692083583796e-01,4.528944430386295572e+00,-3.077268887107801332e-01,4.013084858896424079e-01
-3.065530327089372786e+00,2.283385374110361354e+00,1.582448705004635636e+00,1.509375178353485447e+00,1.561693730198642438e+00,1.602671580008006247e+00,1.852355457196769084e+00,1.576989067511429088e+00,-9.250840918992062623e-01,1.967763299917050457e+00,5.066265449197581150e-01,4.583379381670152242e+00,-2.793444689490797161e-01,3.944959010699498059e-01
-3.064474789069115079e+00,2.274859363838912962e+00,1.585776181970653731e+00,1.548636988915055523e+00,1.548495033727981252e+00,1.617884179129426725e+00,1.847836987220650817e+00,1.578686139104572117e+00,-9.326210414095176260e-01,1.997200872827002760e+00,4.503581625815420986e-01,4.635863204058654929e+00,-2.404688004676932001e-01,3.725854462503092046e-01
-3.067456885771302044e+00,2.275808867672066249e+00,1.580932634555018756e+00,1.643710031232028301e+00,1.535584921484163701e+00,1.571021602768826853e+00,1.843005471240113602e+00,1.597274155645259208e+00,-9.427178732447647480e-01,1.980763572107084647e+00,3.971241951425898975e-01,4.686737022762304861e+00,-2.122608832923817135e-01,3.599464799376168034e-01
-3.075030988795190545e+00,2.278853465142157475e+00,1.567291592689413537e+00,1.638759205645857753e+00,1.537912244087287661e+00,1.530526541646100691e+00,1.842316613634539468e+00,1.615538612429961773e+00,-9.370977097047691329e-01,1.952129462787709713e+00,4.065339497703100435e-01,4.719920122598467493e+00,-2.292679388985359723e-01,3.288040862005988663e-01
-3.059665742213212969e+00,2.275140574552797723e+00,1.564137540218476730e+00,1.545330374420029074e+00,1.571052733481291153e+00,1.537750218972883554e+00,1.840134220217672256e+00,1.600503428642482184e+00,-9.171404125910510574e-01,1.963777478589943559e+00,4.380261710699500100e-01,4.776307092344632466e+00,-2.500045404733322596e-01,2.479536380800783646e-01
-3.051195743595893184e+00,2.260932295201626197e+00,1.586195741692150607e+00,1.512176992502038742e+00,1.585125473973954202e+00,1.566605910449492267e+00,1.838304193256746988e+00,1.593311506857801652e+00,-9.111340177744693403e-01,1.990897151753021843e+00,4.400964707480714555e-01,4.807960939844171833e+00,-2.306667430819940301e-01,1.635500654040273061e-01
-3.058168626052825800e+00,2.264691236554318809e+00,1.611562903675343827e+00,1.562369657069931694e+00,1.556987677341378440e+00,1.576480340401756663e+00,1.841249458411584161e+00,1.596135516714848102e+00,-9.220226183835834588e-01,1.966565501492423484e+00,3.938414998083508145e-01,4.793101138458170318e+00,-1.721692016700848704e-01,1.527007305146100835e-01
-3.072144531802567524e+00,2.277437165691158505e+00,1.585141986453517227e+00,1.633584525967777035e+00,1.529831255403323764e+00,1.570793789128746898e+00,1.842333605027233867e+00,1.606229985449414643e+00,-9.441196256583385127e-01,1.959665597168536832e+00,3.999014382755905483e-01,4.850624344929421738e+00,-1.692177577296065660e-01,1.097090808521815897e-01
-3.069744408172649930e+00,2.295263111018828184e+00,1.540018144333541672e+00,1.607909430517522553e+00,1.546804515876835096e+00,1.582495892675599647e+00,1.842201378768390407e+00,1.595294977646262380e+00,-9.514722803671574747e-01,1.992385463866878093e+00,3.819589922916095670e-01,4.883913897534132964e+00,-1.542317694015207796e-01,1.026222798894243088e-01
-3.066725364942393117e+00,2.314424368704000035e+00,1.545900119041195619e+00,1.534415837274087924e+00,1.575958309731914975e+00,1.573252789930681184e+00,1.842240272253294897e+00,1.584550528929717483e+00,-9.421558807649748069e-01,2.007746283007200372e+00,4.225387538085403905e-01,4.974893606642698529e+00,-1.826171168235926900e-01,3.544464883747884543e-02
-3.073399414207873992e+00,2.324525731489768710e+00,1.582487928716074022e+00,1.527796515714529235e+00,1.590308480583150219e+00,1.563855290114521290e+00,1.844161630997720680e+00,1.580475924914100938e+00,-9.297276147811781577e-01,2.006264456568427779e+00,4.351085825123752748e-01,5.114108748531020154e+00,-1.841131996317985631e-01,-8.369371680167676797e-02
-3.092157586176250472e+00,2.323773534964027387e+00,1.599588130886982373e+00,1.588515103191985745e+00,1.583593782207685097e+00,1.546300967953329497e+00,1.847549585122630678e+00,1.583010572180552966e+00,-9.252951246259096818e-01,1.948105426961145081e+00,4.605069721240668268e-01,5.275418392042789506e+00,-1.999491244067228557e-01,-2.331890298061995992e-01
-3.099708884934033293e+00,2.301370832771915786e+00,1.570114274558064960e+00,1.620328950793020306e+00,1.566350840991166615e+00,1.552399675858327610e+00,1.842536799181012430e+00,1.567364739882739721e+00,-9.186271418126027433e-01,1.944502209773918189e+00,4.383951240090651624e-01,5.429132867148621422e+00,-1.631092770147453408e-01,-3.951989924054741810e-01
-3.091086585320123259e+00,2.256791247482348606e+00,1.532445253443874167e+00,1.576779442378784868e+00,1.568899107313813879e+00,1.569230618081269180e+00,1.824281335364387857e+00,1.549183109577312090e+00,-9.172801600399235200e-01,2.009082873535219527e+00,4.903068755738242968e-01,5.556488943693540072e+00,-1.874267788146191382e-01,-5.612127765626258036e-01
-3.092925791247891798e+00,2.219473176793253177e+00,1.549993312646788413e+00,1.544185591248762313e+00,1.567978695813337708e+00,1.580871040602644051e+00,1.820260456761038537e+00,1.572372643057835973e+00,-9.393272518954848271e-01,1.982729932255198335e+00,5.855578210580192344e-01,5.679102793205906607e+00,-2.464530924181317639e-01,-7.413540213287085345e-01
-3.096500388641891810e+00,2.204645364048379630e+00,1.592198731373291487e+00,1.520061214031235064e+00,1.580729621183346367e+00,1.599674167090274546e+00,1.825139652398198420e+00,1.605422799096900555e+00,-9.618321057944532182e-01,1.918962556368687844e+00,7.033164978933719169e-01,5.759086715434582615e+00,-3.254634603121275283e-01,-8.822772979456482423e-01
-3.080504911296130466e+00,2.183098639850278744e+00,1.581433919956796164e+00,1.560639326760336232e+00,1.586491028003749859e+00,1.605224934716342311e+00,1.837903931386429379e+00,1.617888874757217543e+00,-9.661455530902466338e-01,1.906575805714434635e+00,7.865506408366552682e-01,5.847617728811449034e+00,-3.790494756351964756e-01,-1.022405831105259955e+00
-3.047893434879277663e+00,2.159739209843561714e+00,1.566435642710254150e+00,1.607704336414437218e+00,1.569520747691429463e+00,1.573524719508992531e+00,1.841829913625953052e+00,1.598076947999102382e+00,-9.363624141030101322e-01,1.958854109670443489e+00,7.739725132475553382e-01,5.872323727935542692e+00,-3.459793802412317043e-01,-1.090897535538072782e+00
-3.033427042294621678e+00,2.183072579835024118e+00,1.545205947945583524e+00,1.588483855702589542e+00,1.560940472601793916e+00,1.545356580317685413e+00,1.838336962830030785e+00,1.599158418201571230e+00,-9.154844408961047009e-01,1.993289293991629130e+00,7.792462833856911297e-01,5.929748084174836897e+00,-3.467358239724578906e-01,-1.155873091013931209e+00
-3.034007340707632228e+00,2.225434156804154906e+00,1.553138386217448819e+00,1.528397576192290108e+00,1.567201376621536468e+00,1.561393812140010828e+00,1.836841982942389651e+00,1.621243660660435904e+00,-9.086230965442757546e-01,1.955154657255121720e+00,7.414981652458827455e-01,5.988275060393936755e+00,-2.944133264882670686e-01,-1.238400735805423869e+00
-3.037109055550381687e+00,2.266465644141685942e+00,1.584782744466125548e+00,1.531677123015524389e+00,1.569841189214630672e+00,1.563703558121395387e+00,1.833904988168697736e+00,1.633148255321447362e+00,-9.081380236343314927e-01,1.946949034149012991e+00,6.493706911430153772e-01,6.008565823005002748e+00,-2.243267193392882997e-01,-1.231412674554767550e+00
-3.036525095053142831e+00,2.300959496642687618e+00,1.572695242162224005e+00,1.603350197651707720e+00,1.565734643508530866e+00,1.548951742537513221e+00,1.829980672695556310e+00,1.625281575419371682e+00,-9.119445807692085904e-01,1.978496288730753117e+00,5.720616768906497951e-01,5.985925379828865189e+00,-1.690206096530547653e-01,-1.190265543664575043e+00
-3.037923671724442887e+00,2.312547940453355988e+00,1.562979237533124621e+00,1.639647187208488344e+00,1.562736414646126670e+00,1.553475297243299025e+00,1.828828717674933380e+00,1.607584773457999994e+00,-9.137755735965527037e-01,2.003126126531362683e+00,5.336285086114459508e-01,5.972628137609227394e+00,-1.292451274561447483e-01,-1.196261882269043397e+00
-3.040562144116032428e+00,2.318469020965006955e+00,1.541388572930314727e+00,1.582020974416259662e+00,1.591260186481699535e+00,1.571279053701749362e+00,1.831692420308757452e+00,1.598798151876420492e+00,-9.211709501079822227e-01,2.000870842202809197e+00,5.483129685931563690e-01,5.960306886446451458e+00,-1.323482444223159638e-01,-1.199769071467040593e+00
-3.050358899425638981e+00,2.329411299324695594e+00,1.579899256686166709e+00,1.544115746674966871e+00,1.577878427489780133e+00,1.562655837930186475e+00,1.842134006778514355e+00,1.611697431358401378e+00,-9.375317468643771246e-01,1.934079227388342259e+00,4.941282911144459500e-01,5.876664895668771038e+00,-5.219318486188422035e-02,-1.144558707240822537e+00
-3.054374031323193073e+00,2.305346371561173946e+00,1.582909482524392564e+00,1.566968480126574415e+00,1.548143083445888024e+00,1.533291325290627505e+00,1.850775939288367367e+00,1.602174038352497609e+00,-9.353990335300685910e-01,1.936796074042339555e+00,4.797333139198627361e-01,5.826471897286290336e+00,-6.685414328741111356e-03,-1.141240529803752679e+00
-3.063659762166389022e+00,2.276225655345818222e+00,1.561115795866781841e+00,1.596143979460569851e+00,1.536998386714966580e+00,1.549951469414931449e+00,1.860064108061347143e+00,1.585376572160208664e+00,-9.254576516962418342e-01,1.984951491002388213e+00,5.489179859613871892e-01,5.819881401064290749e+00,-4.424823770299421422e-02,-1.185362136646972875e+00
-3.068845804029989299e+00,2.267355612881115423e+00,1.566820029604772735e+00,1.561784552580998797e+00,1.559347588774051996e+00,1.595155368392505491e+00,1.861662451721725509e+00,1.593285454542643143e+00,-9.318510770169531332e-01,2.020845978676839572e+00,6.212555954001571790e-01,5.828632609140513843e+00,-1.124638337202957389e-01,-1.212770237379327876e+00
-3.081180850941635185e+00,2.278549224626595926e+00,1.595429106073759762e+00,1.537079758013726982e+00,1.583144392480806850e+00,1.610898027956896295e+00,1.859793761267121148e+00,1.615346843975912883e+00,-9.383356627983415743e-01,1.975795812618268643e+00,7.196484724944266498e-01,5.916041126981598453e+00,-1.984970495776311461e-01,-1.308822625521682381e+00
-3.083698266090214357e+00,2.277640124780826447e+00,1.592569776943590254e+00,1.571626667032575142e+00,1.564280944443164456e+00,1.575056414309899955e+00,1.848764075958382547e+00,1.614532752359384205e+00,-9.417884696594148730e-01,1.969884345601554232e+00,8.315398255031388741e-01,6.008499841725837065e+00,-2.846429049311929305e-01,-1.448373583154718203e+00
-3.076003546112338061e+00,2.283849740872292422e+00,1.579804320979589116e+00,1.580419981604590296e+00,1.549867264910290032e+00,1.546222582763973286e+00,1.836751702640474715e+00,1.603774206116515222e+00,-9.399280266439138387e-01,1.968933034692941453e+00,9.408239602985736250e-01,6.062569692528664511e+00,-3.789355486646817095e-01,-1.545016066349359285e+00
-3.059476988847494638e+00,2.274115982104025768e+00,1.533474858115580819e+00,1.547738397654596199e+00,1.563879183891166758e+00,1.567298142763200453e+00,1.833760650187437724e+00,1.583773862048470038e+00,-9.431233270063591467e-01,1.981020248542054496e+00,1.019420298766792632e+00,6.087353263730396868e+00,-4.139478525854937141e-01,-1.639809710963732847e+00
-3.058984163623234664e+00,2.276466535445366812e+00,1.539359720972891310e+00,1.571770860327776909e+00,1.576977901821661199e+00,1.574383612452879388e+00,1.834962930558391658e+00,1.589848678182921748e+00,-9.470231423087923650e-01,1.959010237657523357e+00,1.106023268395318393e+00,6.116322697865880897e+00,-4.697255469381202975e-01,-1.713873470770393981e+00
-3.061513424042737963e+00,2.262415763413620162e+00,1.562457304157618632e+00,1.587235583360715019e+00,1.574969339677235514e+00,1.574944520610943588e+00,1.843578654171621478e+00,1.586676681111840459e+00,-9.307536728771031997e-01,1.947160433985409167e+00,1.099004576611088968e+00,6.164585213879908210e+00,-4.625275385816018936e-01,-1.750591888787452310e+00
-3.064900000986896966e+00,2.263450606391091746e+00,1.551769515688961709e+00,1.604762996289485377e+00,1.568438489161139371e+00,1.546365234690000534e+00,1.851954966093247279e+00,1.586957148265045747e+00,-9.188282782058558862e-01,1.949027759944102822e+00,1.065725022044796688e+00,6.191242962583005216e+00,-4.793268611847117944e-01,-1.719886960198964365e+00
-3.052509498972472368e+00,2.245832139316881193e+00,1.574236055623388308e+00,1.563204444656253189e+00,1.585633270352784230e+00,1.546475525351438174e+00,1.853100060825282780e+00,1.594334548306913124e+00,-9.205858036980802961e-01,1.968008147076935721e+00,9.864897243547773309e-01,6.170302134107607195e+00,-4.427541903382385957e-01,-1.647698075797082939e+00
-3.039450047054457649e+00,2.218328380621527263e+00,1.599567106645637837e+00,1.523515106756637483e+00,1.603616775366201841e+00,1.597790929264145454e+00,1.851787558272276479e+00,1.612183919909511820e+00,-9.339639078281637419e-01,1.984540680347508301e+00,8.600648726633229879e-01,6.116369938529832240e+00,-3.675220420980741531e-01,-1.532200596391085412e+00
-3.030485055389450899e+00,2.218540264440129306e+00,1.573270449519014846e+00,1.538916459645274015e+00,1.582558588810472067e+00,1.628056039911478514e+00,1.848077819745027828e+00,1.635948532508198605e+00,-9.371748387965935789e-01,1.964122616925467080e+00,8.136916641325959709e-01,6.104905705107761982e+00,-3.329273934265218338e-01,-1.489649460842691564e+00
-3.032760333011379483e+00,2.232636902070185503e+00,1.549605542496783395e+00,1.569894222483771751e+00,1.559449711540048522e+00,1.603467337273632110e+00,1.842417246352907823e+00,1.655099883142417516e+00,-9.358066418224706418e-01,1.941485935096147086e+00,7.651075966482701052e-01,6.086188610570108182e+00,-2.868411603002475330e-01,-1.459967199030233864e+00
-3.021172763133478600e+00,2.229491554349834370e+00,1.563574415659053862e+00,1.617501177153526370e+00,1.542460991561921180e+00,1.535090791179495762e+00,1.836736264641910976e+00,1.640790811188046261e+00,-9.260762713395943591e-01,1.976246971322390467e+00,7.091971094507274476e-01,6.046070261635280829e+00,-2.482382590032822522e-01,-1.393309299832602433e+00
-3.002869672963671466e+00,2.247007882754911812e+00,1.570951558361853406e+00,1.612558173655867400e+00,1.543029943587360453e+00,1.510968478677572779e+00,1.835078108106391603e+00,1.618528701333880715e+00,-9.215756736567274343e-01,1.975038804472280418e+00,7.779853619357850469e-01,6.088562787409905752e+00,-3.314031385175435496e-01,-1.395209314096701014e+00
-3.014020755110804473e+00,2.272675799434451083e+00,1.570191646779264039e+00,1.557759721791044161e+00,1.567614636445209042e+00,1.567297344299543038e+00,1.830594445684469607e+00,1.606208514365372153e+00,-9.178158648649736850e-01,1.966449182578461574e+00,7.905618295717581345e-01,6.084386935832324816e+00,-3.709335491479953673e-01,-1.348860005648553351e+00
-3.039671337955823560e+00,2.277695260177815761e+00,1.562678058395972069e+00,1.547746442014137802e+00,1.576178260343549242e+00,1.612077062866311472e+00,1.825177184707853062e+00,1.609279482583938714e+00,-9.146558109418665428e-01,1.947632394215973006e+00,7.628996712674560587e-01,6.098090901583709034e+00,-3.664346686654506025e-01,-1.312971790626401569e+00
-3.050796482681258137e+00,2.261659668812890267e+00,1.563137064757903261e+00,1.573991157234119198e+00,1.561720230938729914e+00,1.600447083248833335e+00,1.825705536936063522e+00,1.610202964987900387e+00,-9.187743601483571165e-01,1.963112741402865513e+00,7.640188301407064841e-01,6.142443308530893376e+00,-4.033441966959364078e-01,-1.285462527821849665e+00
-3.054978336615281176e+00,2.241689682884648871e+00,1.597871286093681231e+00,1.584206076149411224e+00,1.553619402345009615e+00,1.553383806988801297e+00,1.830689786826930066e+00,1.618402705455907586e+00,-9.324228893846399080e-01,1.997308706764754138e+00,8.260074208724477174e-01,6.197595666253209679e+00,-5.006643597459041750e-01,-1.278038367254276553e+00
-3.060289834781219742e+00,2.232778606377150421e+00,1.590243943470009524e+00,1.560793978365931922e+00,1.560642912541583494e+00,1.538106882550956733e+00,1.840934140399444807e+00,1.631661367907289106e+00,-9.506809802121933828e-01,1.984700605417830666e+00,8.911655946331819012e-01,6.279641366582283446e+00,-6.189735406028294973e-01,-1.291028764169340759e+00
-3.052320717934434935e+00,2.224460628626635295e+00,1.524645478668441578e+00,1.567296962661817838e+00,1.549977047640367367e+00,1.565592233799764310e+00,1.854032307139042102e+00,1.629915322563437075e+00,-9.567274715678887320e-01,1.957339455432873576e+00,9.618914238506776071e-01,6.359325866917009407e+00,-7.494443903903665882e-01,-1.307793443612460305e+00
-3.033731357917840654e+00,2.225455013335464027e+00,1.516183562046816258e+00,1.592873764896600708e+00,1.557291361090643367e+00,1.575630498520828704e+00,1.855729993267966504e+00,1.599646447723382936e+00,-9.377259458559119576e-01,1.960140937426390284e+00,9.848149307663920382e-01,6.363228284972780813e+00,-8.148379650591089929e-01,-1.274751012995344990e+00
-3.023307324781268512e+00,2.234620501994084574e+00,1.579540822065423011e+00,1.591285996804150393e+00,1.578541740071478516e+00,1.581682086658706909e+00,1.851313786661987759e+00,1.591475113881591685e+00,-9.276593219964303083e-01,1.960254729753838854e+00,1.078000577918655223e+00,6.408398719628872087e+00,-9.413801248655384590e-01,-1.308314565083368519e+00
-3.038765342260640434e+00,2.243826109496607213e+00,1.623929700995897951e+00,1.576724195764089176e+00,1.582659727423120000e+00,1.600480238924723686e+00,1.845734783211890440e+00,1.597727866816752051e+00,-9.237012459634414974e-01,1.958297145946893414e+00,1.158184484829818839e+00,6.427826761738379524e+00,-1.054478655602055781e+00,-1.341798258455910497e+00
-3.063474485156764349e+00,2.241610874050208757e+00,1.607163830384752634e+00,1.570011129564159225e+00,1.565792300708638507e+00,1.585581643270330687e+00,1.836029338999252802e+00,1.610641927107284710e+00,-9.287900468482931382e-01,1.957213883549769440e+00,1.186053129670330941e+00,6.425000608941270563e+00,-1.104776708185989831e+00,-1.364064736626510399e+00
-3.086496612611561829e+00,2.224623529311701375e+00,1.543094189000119520e+00,1.542708649738231186e+00,1.564602249389898336e+00,1.582765977141439517e+00,1.827587083268794599e+00,1.620788882218589855e+00,-9.382614250797225441e-01,1.979535680379067131e+00,1.232758220749708533e+00,6.452730110383529727e+00,-1.166711751286661380e+00,-1.415040294431313184e+00
-3.088831357635854147e+00,2.226587277589495706e+00,1.549204293941494948e+00,1.534863747201542949e+00,1.572001279749934310e+00,1.555776319465310920e+00,1.825920087543634551e+00,1.620773363252741017e+00,-9.434852933717879919e-01,1.989033530827783114e+00,1.318263175926349673e+00,6.544934970216900183e+00,-1.252044061713271983e+00,-1.517560052692029426e+00
-3.073801011194578159e+00,2.216770888920441163e+00,1.582247627348074115e+00,1.569729187645731772e+00,1.583376046120827496e+00,1.543422544239154259e+00,1.827752405973886773e+00,1.606289069152102567e+00,-9.495389569025209919e-01,1.988663802934002245e+00,1.459289565374570108e+00,6.686729274951431989e+00,-1.396560558421078069e+00,-1.667855457959429799e+00
-3.064790270509679004e+00,2.240914303704688137e+00,1.578727162497516767e+00,1.606949731334332387e+00,1.581085315924588119e+00,1.536175279636417645e+00,1.834856973830125693e+00,1.586615853382888019e+00,-9.421381087765763329e-01,1.938835675112262402e+00,1.567706277998969000e+00,6.805466775727263773e+00,-1.494911724961319743e+00,-1.801223739783029743e+00
-3.064413146544857636e+00,2.257219809647978970e+00,1.575264855244263851e+00,1.572301605620220588e+00,1.583485019309583075e+00,1.614017171564386066e+00,1.842488223441296702e+00,1.578420640983708712e+00,-9.351857949879257559e-01,1.938531540093318739e+00,1.639104756031815269e+00,6.898302322974386946e+00,-1.553292319070694649e+00,-1.928679028538861751e+00
-3.057960598594978485e+00,2.268251576076032450e+00,1.590849456230067016e+00,1.539964713898554605e+00,1.583161255552051117e+00,1.634076762577616471e+00,1.846944230669432585e+00,1.585491196060112351e+00,-9.316296951129335868e-01,1.975518636073969603e+00,1.657547519694428928e+00,6.947095388424894047e+00,-1.572228943977807436e+00,-1.973967098114296492e+00
-3.061711657318041624e+00,2.278138670008258870e+00,1.591652327676643663e+00,1.548557422916756909e+00,1.571851201644605789e+00,1.593201374917992741e+00,1.849752582073612706e+00,1.603629147274949762e+00,-9.309201861882775431e-01,1.981289696300905900e+00,1.596796388423020518e+00,6.940567525517927550e+00,-1.539623428218778178e+00,-1.938891405610188690e+00
-3.058451091366223284e+00,2.300215542988382822e+00,1.579537702478677863e+00,1.570908710641564676e+00,1.555586295790205353e+00,1.558751717053933561e+00,1.850583007391552348e+00,1.611022543686406294e+00,-9.299209223950195558e-01,1.981890254412588259e+00,1.578517073044167773e+00,6.963658830712790682e+00,-1.546719598991649791e+00,-1.937870638886077579e+00
-3.052075146764559044e+00,2.314647495288258749e+00,1.569761311297031225e+00,1.588578877716825266e+00,1.558494871677199134e+00,1.537149272680137013e+00,1.848288670164976333e+00,1.608300320542275674e+00,-9.340307354988556243e-01,1.986869352984206971e+00,1.528072815524875283e+00,7.009062403984463785e+00,-1.520893545217375742e+00,-1.938425349502568729e+00
