-1.579585168937313711e+00,1.034261402645899330e-01,8.214747657189913621e-01,1.521761777279161842e+00,9.379307647650221291e-01,1.000300632455625616e+00,8.913329778182927932e-01,1.077393091467282682e+00,1.243437411384916258e+00,1.480208061914217943e+00,1.296425329098413570e+00,8.015713653969216423e-01,9.914664247748766757e-01,7.385561799296198604e-01,9.872767631003084299e-01,7.609712382896145488e-01,1.143111531534871661e+00,1.486446666843778797e+00,2.606142718725501695e+01,1.365375734830295951e+00,9.730721213294741823e-01,8.423112967651594785e-01,5.580764809595735176e-01,8.565104699290579937e-01,9.736098515261630837e-01,8.261973758459829620e-01,1.001792924669677287e+00,7.235771454978814354e-01,8.216212999565573050e-01,9.108880829447671967e-01,8.268328465095354796e-01,1.302654440553230542e+00,1.151320920152805183e+00,7.444260707690778522e-01,9.384515764196850185e-01,3.046252024679885295e+01,-7.194975625008045483e+01,6.981802565858884480e-01,1.301024893613313971e+00,1.017311447498713495e+00,1.498071227003448636e+00,8.071131371330260151e-01,9.626617413796734191e-01,6.921123353909117704e-01,1.084283663475296811e+00,8.010559151633582786e-01,9.070191533638867210e-01,1.098375756699762285e+00,8.310201440535487372e-01,1.544166259867404412e+00,9.742128973179453588e-01,8.310204771587826889e-01,-5.448710180867170294e+00,1.389252616694236906e+02,-1.308877781435329624e+00,1.063859413418292599e+00,8.297057548972257557e-01,1.494479885468582347e+00,9.810208378153840725e-01,8.991448114845230766e-01,8.305338616814631481e-01,8.652042856309414276e-01,1.039131697920492536e+00,1.024957508231812309e+00,1.174107898333522026e+00,1.142570654027355470e+00,1.291152734416770365e+00,1.346099814759307067e+00,1.333874817769432175e+00,7.646374172670397096e-01,-3.523976100280303285e+02,1.300555549259433974e+02,1.132068717731406826e+00,1.208429131228545117e+00,1.420214478853985662e+00,9.864545952157007802e-01,8.056670286119144153e-01,1.054349814371008387e+00,8.260604828239640485e-01,2.287346954640580854e-01,6.533619477005512266e-01,1.035000181955202825e+00,1.014382173569633450e+00,9.729683581316496133e-01,9.521283917211260661e-01,9.924394170792414371e-01,1.062153320983419968e+00
-1.486978401388253435e+00,1.361188776319390004e-02,8.280161924823571384e-01,1.518659463261969211e+00,9.415266224780394211e-01,9.951556101672397459e-01,8.931355886392015053e-01,1.080629503982125872e+00,1.241080994093748613e+00,1.474912809688933679e+00,1.306161413665702264e+00,8.030461480001972463e-01,9.986974038130086440e-01,7.445205987359511113e-01,9.924676042823193933e-01,7.499053030318433288e-01,1.142592416296797975e+00,1.262282096542153509e+00,2.648153206880571986e+01,1.204793417585959592e+00,9.785293334801372644e-01,8.505995009883832170e-01,5.645431935947613500e-01,8.443043648881061181e-01,9.695181768958579527e-01,8.322041275655864823e-01,9.948102389937105716e-01,7.250921706981694470e-01,8.210064832030508075e-01,9.110449923588034293e-01,8.280165985196228373e-01,1.311022083764687096e+00,1.147174588891715974e+00,7.503093947621503057e-01,9.364684176473910826e-01,3.022993408204540700e+01,-7.063664662769224378e+01,7.000659160197106878e-01,1.307868479701767006e+00,1.016129024041765527e+00,1.505154120846721844e+00,8.026979384979577858e-01,9.646504782697858937e-01,6.980199787280132462e-01,1.080412983032680962e+00,7.942848387199977767e-01,9.072028321771874460e-01,1.093949971719323511e+00,8.372551666665573045e-01,1.537763683697598527e+00,9.691799276089166915e-01,8.298477712777264648e-01,-5.605601367666203316e+00,1.386720215727928860e+02,-1.301181024109079765e+00,1.057737909782623165e+00,8.370354623983636833e-01,1.489856808385429998e+00,9.758879723612157164e-01,8.988061821438427801e-01,8.342882514938655403e-01,8.572475910341251781e-01,1.041606004298710086e+00,1.032525086631463695e+00,1.174587843526333719e+00,1.146144649549367012e+00,1.288231209709101099e+00,1.344321530944236454e+00,1.329090846222024336e+00,7.650679923588158404e-01,-3.530640492217662540e+02,1.300513825628733287e+02,1.133584469245416226e+00,1.207903712407572439e+00,1.418299910939973207e+00,9.824150114066036998e-01,8.067438034748222186e-01,1.053483900931032613e+00,8.343010308654589258e-01,2.295291589934171650e-01,6.476935760124405972e-01,1.034186520899925243e+00,1.013620472522185123e+00,9.711235200019089353e-01,9.532603148805032234e-01,9.908447566769120751e-01,1.064936379856724402e+00
-1.601660635331608074e+00,1.118367816303584422e-01,8.199809217852316312e-01,1.524359140040570049e+00,9.375237291510849502e-01,9.995190075290695253e-01,8.933706846635344201e-01,1.078672904707561164e+00,1.244431044186272706e+00,1.479475993549812296e+00,1.300386956489113066e+00,8.031237450909441966e-01,9.932985090096260183e-01,7.372656207033686515e-01,9.806373686988570926e-01,7.625628294460089496e-01,1.144787401233402502e+00,1.429723216897680338e+00,2.614998265386490317e+01,1.361851940873900491e+00,9.733575401025856833e-01,8.414570836816609445e-01,5.553853538764952358e-01,8.565467126183278213e-01,9.716515339572991961e-01,8.246068922684480773e-01,1.001345173441914094e+00,7.207717492875039822e-01,8.192547597833516049e-01,9.109308772698249124e-01,8.257377951710648256e-01,1.306042859783747900e+00,1.141872385225063180e+00,7.462284195333227510e-01,9.415821246738030892e-01,3.047930322590316621e+01,-7.248571356566129964e+01,6.960201686195155446e-01,1.301491069455199989e+00,1.012589469279827403e+00,1.503150934572278219e+00,8.075945518110946297e-01,9.619197682395433935e-01,6.911636389281590187e-01,1.079916561444716594e+00,8.028616012025517890e-01,9.040977034852404337e-01,1.096777902308559538e+00,8.258285709989152679e-01,1.545980377921000404e+00,9.752842235551839600e-01,8.323717104901124930e-01,-5.465872331290196229e+00,1.389206609162359314e+02,-1.390359197522428314e+00,1.059917028294513397e+00,8.269439555077535697e-01,1.500283011799216526e+00,9.829961059759680930e-01,8.968870880820142277e-01,8.261964748394731162e-01,8.627721145232465361e-01,1.041174765991361273e+00,1.025064155190759996e+00,1.176229451192638775e+00,1.142428230025987812e+00,1.290456347602765730e+00,1.349110276072292391e+00,1.337416706591017634e+00,7.625755142842451928e-01,-3.519131130172467579e+02,1.299317855899997198e+02,1.132560523403124186e+00,1.203329071334848344e+00,1.428726870802037308e+00,9.881205193388321595e-01,8.033496420747064937e-01,1.054183423854467394e+00,8.266762824057294345e-01,2.320394084901892529e-01,6.532089443842263865e-01,1.035688331430126397e+00,1.010173782186906566e+00,9.703063732989665180e-01,9.583507188877080640e-01,9.921549849205043570e-01,1.064553420734594580e+00
-1.452566865672444640e+00,-1.606404175434116011e-02,8.262782115381169801e-01,1.520492203286629262e+00,9.435015520098826158e-01,9.952422480581202269e-01,8.955492751613356450e-01,1.082006704129704788e+00,1.242589249995962541e+00,1.472829028820414887e+00,1.310351098687007276e+00,8.018562040968092441e-01,9.983561538309048133e-01,7.449961023100667434e-01,9.890320662994903644e-01,7.505420472610563332e-01,1.146543651923702223e+00,7.066188995182320909e-01,2.717598958327014458e+01,1.298660106571572381e+00,9.793670328627982480e-01,8.509963207440128796e-01,5.630217631885232610e-01,8.455137624571783528e-01,9.695131841167741182e-01,8.315546795266433033e-01,9.926094040694309895e-01,7.248895948841818093e-01,8.183659675616518081e-01,9.103184737967936480e-01,8.236336968572185446e-01,1.318381783025049936e+00,1.135763682669572061e+00,7.581547488188262740e-01,9.375019045143784258e-01,3.017557408560002941e+01,-7.040388686481441027e+01,6.933083743994048476e-01,1.316061472929141551e+00,1.008796212640596046e+00,1.509923947943967670e+00,8.031733248897893196e-01,9.667224813290700158e-01,6.975988005929898428e-01,1.075342320575143118e+00,7.954390974902201261e-01,9.064341025386593031e-01,1.093209530306775923e+00,8.365880314728552092e-01,1.537165656697671023e+00,9.699630620039304540e-01,8.306422374515558538e-01,-5.631032108678197368e+00,1.388633194151605892e+02,-1.233655407191676767e+00,1.054867775817992293e+00,8.383057796924578975e-01,1.493281443771949712e+00,9.784413340575022211e-01,8.975538818288202325e-01,8.287499155903831349e-01,8.481591435544557633e-01,1.044981461110445320e+00,1.034838457881133822e+00,1.175959626648350298e+00,1.148886343475964633e+00,1.288655379498650833e+00,1.343961298658462145e+00,1.328679842382278764e+00,7.663590541366946951e-01,-3.527931361813572835e+02,1.301058662904273717e+02,1.138916708963341184e+00,1.201582641968201859e+00,1.423330874188104112e+00,9.812984078883342232e-01,8.071377761603889534e-01,1.048876364028844987e+00,8.410045047913361493e-01,2.290782096518184097e-01,6.498755968930201021e-01,1.034623215180818567e+00,1.010860729995809226e+00,9.717565066181381717e-01,9.595645131952702522e-01,9.924706236764582190e-01,1.062126480372071136e+00
-1.565166745137555049e+00,1.348784549205704342e-01,8.227095118150378195e-01,1.527378196796685295e+00,9.354665830166191132e-01,1.003830953878175114e+00,8.979914824747373681e-01,1.080503615920498817e+00,1.246709795816318245e+00,1.483567242129407271e+00,1.295818401582896406e+00,7.988731282573767745e-01,9.925659297453457430e-01,7.325673578800554475e-01,9.721365904505540056e-01,7.756687697862078013e-01,1.154172593367094102e+00,1.007944745028314326e+00,2.654696385593159391e+01,1.377136510830157645e+00,9.730048779684083993e-01,8.400664348612764121e-01,5.458656448245495785e-01,8.697888338311453582e-01,9.741885180950470291e-01,8.248636571261570571e-01,1.002990018661369387e+00,7.180165385791910104e-01,8.120583741660684085e-01,9.122763872356113302e-01,8.195170401648566028e-01,1.315003005262474600e+00,1.133255997325064879e+00,7.508108262025646740e-01,9.436291731849246744e-01,3.047386206687849963e+01,-7.415000218492896522e+01,6.884823489126065121e-01,1.311315370773744826e+00,1.006254140652075968e+00,1.502807812419612254e+00,8.128914430106872757e-01,9.628871559237298650e-01,6.880116487027017058e-01,1.078285795633152189e+00,8.149201885179502280e-01,9.031229448628156353e-01,1.093703074716815937e+00,8.269091538949446818e-01,1.551386941840440459e+00,9.786659378005935217e-01,8.326144583099769347e-01,-5.442571525028426116e+00,1.393579090230131214e+02,-1.272709160007296170e+00,1.054752233698311281e+00,8.264427018783078172e-01,1.509290883186296783e+00,9.889892515076146307e-01,8.974561376654426326e-01,8.211465145504184271e-01,8.541805897048062590e-01,1.041707918548684164e+00,1.021276935385670326e+00,1.176766271471097358e+00,1.144211064941147882e+00,1.291402614003134053e+00,1.350251456826484953e+00,1.345902293946098283e+00,7.649142490596090305e-01,-3.519001473766963386e+02,1.299353391071483657e+02,1.134175741548569816e+00,1.202834926444732888e+00,1.426808139497748540e+00,9.945508577788884086e-01,8.054523971186894338e-01,1.052152216372834070e+00,8.322534831039534176e-01,2.273085555011827297e-01,6.582060048527483831e-01,1.035622204996495599e+00,1.013946802324907415e+00,9.717919390216769315e-01,9.577074746152178797e-01,9.932189067710837094e-01,1.060123027657708494e+00
-1.417230671043160584e+00,-8.360278211354721378e-02,8.309429966177024340e-01,1.529799350051821660e+00,9.365675945935235669e-01,9.978230015165721056e-01,8.977482607366193967e-01,1.084592658497290252e+00,1.247379982375123486e+00,1.477584334308941649e+00,1.303397241741896195e+00,8.005708466014924696e-01,9.971901274731314047e-01,7.384829907880502420e-01,9.819729645977265386e-01,7.622826792485343228e-01,1.154467580453062414e+00,8.746109688881400501e-01,2.694024755230817902e+01,1.195758086572324963e+00,9.775358743937975214e-01,8.484814133026025162e-01,5.520290663589301206e-01,8.561981071064951321e-01,9.702175178645905396e-01,8.333078514763074818e-01,9.979658462433551591e-01,7.159869278757605704e-01,8.123167269974326254e-01,9.099921559408373772e-01,8.156589516304334486e-01,1.324929701444251817e+00,1.126155623293453312e+00,7.614469077513257300e-01,9.420192713423535258e-01,3.001962577534798626e+01,-6.873504935232654134e+01,6.866263840356523485e-01,1.323174629242214628e+00,9.999942144410755018e-01,1.510714073307609873e+00,8.093594135972800307e-01,9.680229933796794528e-01,6.926760855845995879e-01,1.075966283458257067e+00,8.063548122720876066e-01,9.025488101773393446e-01,1.092227926712369790e+00,8.376247088859611889e-01,1.542362908249946818e+00,9.733279344580494374e-01,8.297868534100727445e-01,-5.709144928721214818e+00,1.388844970836987045e+02,-1.395516591775241233e+00,1.052694246318732318e+00,8.360517623658996200e-01,1.502249353890204198e+00,9.835349320839291698e-01,8.960270415928912602e-01,8.240031128363926038e-01,8.426321182495773998e-01,1.041267701274943835e+00,1.031251928910363880e+00,1.177846894689344781e+00,1.147993780582914569e+00,1.294776976693852832e+00,1.345927666256550470e+00,1.338436361989959300e+00,7.636828520868568226e-01,-3.526670032922332325e+02,1.300927615016873915e+02,1.136502304343364189e+00,1.206913828577828030e+00,1.426273005074334632e+00,9.877150719207975493e-01,8.026564789052754723e-01,1.048881044773708249e+00,8.422120772031633784e-01,2.122774545349463970e-01,6.554100939142304405e-01,1.034361604468689855e+00,1.011203895838185485e+00,9.763636574198478746e-01,9.569004578744291223e-01,9.926130637831185322e-01,1.057906895618312193e+00
-1.522990672752924990e+00,5.014021425353745731e-02,8.262017748681946827e-01,1.538219474261917519e+00,9.262417302743490843e-01,1.002285518185165314e+00,8.991008274391002475e-01,1.083396027943331008e+00,1.251048466293703143e+00,1.491322880008200347e+00,1.290670559649746973e+00,7.997228579175940100e-01,9.902907346412304079e-01,7.315096437636181559e-01,9.612755661431179321e-01,7.815242756030749138e-01,1.162393112910322657e+00,1.244102454089977439e+00,2.633252093422293427e+01,1.505994764373886685e+00,9.710077363090534597e-01,8.414979209727376785e-01,5.331810891345725167e-01,8.778942609934091701e-01,9.727246540129577124e-01,8.288828536599309738e-01,1.006237761659106500e+00,7.046975599585965089e-01,8.078233645966523824e-01,9.101824124804405169e-01,8.135952728659936461e-01,1.321538479144477751e+00,1.124735623320864297e+00,7.540098025921853075e-01,9.500960127886030060e-01,3.026172153081401461e+01,-7.173342635276532064e+01,6.825071730373968304e-01,1.320589540639610648e+00,9.979317944885923719e-01,1.506627808496279197e+00,8.142339766827090264e-01,9.644890365547075239e-01,6.850845575937702936e-01,1.079862602598788524e+00,8.210846742261589393e-01,8.992589014712338846e-01,1.091218206572088123e+00,8.292348868024321806e-01,1.560505119601527158e+00,9.818008384669475452e-01,8.300610461293828068e-01,-5.995201687250500733e+00,1.391267313781655162e+02,-1.340668392542899934e+00,1.053191163890523141e+00,8.249933323872112867e-01,1.522031363296009188e+00,9.924827294652688314e-01,8.960399801037721712e-01,8.174684518649463216e-01,8.471622922372591402e-01,1.036439624888412014e+00,1.017475105695236470e+00,1.180027561782563295e+00,1.147064550532718386e+00,1.297343159098952592e+00,1.353770258532775772e+00,1.351362976447215258e+00,7.604009022019602160e-01,-3.520767934158237153e+02,1.299007827383423148e+02,1.136614597394995929e+00,1.207346727654563079e+00,1.431628550808982769e+00,9.968984743266217086e-01,7.996017968215043403e-01,1.051622912509149854e+00,8.363895704885239146e-01,2.059759359988616589e-01,6.630301904533737467e-01,1.035969614412148632e+00,1.010391821117377686e+00,9.771402045207976395e-01,9.531989105513128946e-01,9.935124009577869231e-01,1.060168146736375716e+00
-1.408157855079601228e+00,-4.413091955969737634e-02,8.335296758546344442e-01,1.536062857599027165e+00,9.312153034444261568e-01,9.954536209561064553e-01,9.012941030892646088e-01,1.086375708264196494e+00,1.249196393115544534e+00,1.488555696392644956e+00,1.299191692392467790e+00,7.987742520661448298e-01,9.966772201223897953e-01,7.352042809291681191e-01,9.679167029715810555e-01,7.709687442230774845e-01,1.165479150965794908e+00,9.953243377778614454e-01,2.742941157310673006e+01,1.359728593852967737e+00,9.786134322274584463e-01,8.457791436869873669e-01,5.400155697792907716e-01,8.657512813787975325e-01,9.726360803347047224e-01,8.323225220938899049e-01,1.002332653485145331e+00,7.074778798591632167e-01,8.068788047886742421e-01,9.098579876348218409e-01,8.131828172256686527e-01,1.327784900510417865e+00,1.121409647269566268e+00,7.605068811444821719e-01,9.488929753629603558e-01,2.989734063953353882e+01,-6.992467194016957421e+01,6.807580697434859607e-01,1.327321253721958971e+00,9.934926329634622411e-01,1.511164309703121766e+00,8.145906895637838874e-01,9.662121440799990024e-01,6.890722678187505279e-01,1.077338152475073807e+00,8.152905325823829319e-01,9.006710345818381702e-01,1.089574470871173428e+00,8.373983062868914917e-01,1.552903163691601529e+00,9.747916067643853655e-01,8.284081728453283056e-01,-5.794184380992844829e+00,1.389533161497482467e+02,-1.386117860378829780e+00,1.051284743893839746e+00,8.321110235540626343e-01,1.514668141717583794e+00,9.866802125386751054e-01,8.969491563277479651e-01,8.200115626884140196e-01,8.414697690845726052e-01,1.039183177739195552e+00,1.026233629787954849e+00,1.180266402567545780e+00,1.150082671821466285e+00,1.295823268568218278e+00,1.354550327232290741e+00,1.346064209163134739e+00,7.607422362011660999e-01,-3.528168257083871140e+02,1.301560393008456344e+02,1.138771659540685377e+00,1.206677127507651326e+00,1.430378143979525341e+00,9.927880849591952384e-01,8.004280672581401967e-01,1.048838960402111775e+00,8.444137735484421592e-01,2.045913652272687289e-01,6.562575622808294318e-01,1.036022291771158343e+00,1.014712204277185892e+00,9.726265182315418922e-01,9.500634342361142792e-01,9.933433493364175471e-01,1.065897348297746960e+00
-1.514943639644040108e+00,8.761284585333171948e-02,8.271751340006259223e-01,1.543095268147553378e+00,9.256849024065449960e-01,1.003876773758016983e+00,9.024877274947550321e-01,1.085088107921714284e+00,1.252301065002364711e+00,1.496686316312145548e+00,1.287020607689393970e+00,7.965726037379586844e-01,9.894208860357381896e-01,7.260833613700772293e-01,9.545613833054030772e-01,7.939867773011072272e-01,1.171778572808266361e+00,1.323531330749493806e+00,2.633940815307006034e+01,1.535602869861056208e+00,9.716981327554257142e-01,8.402804935335735914e-01,5.259745608207326839e-01,8.884926997366495716e-01,9.746530260059688144e-01,8.219693142279874687e-01,1.009977727942561909e+00,7.023464575581195302e-01,7.978200031837983097e-01,9.112558742906313736e-01,8.118350359035023667e-01,1.323510955573068193e+00,1.121526687072093242e+00,7.527286623606687099e-01,9.558553094625914515e-01,3.083696900794989304e+01,-7.236690860692688432e+01,6.788212607702953649e-01,1.321913854922587284e+00,9.920370853301140324e-01,1.504387582056450734e+00,8.217263343394619612e-01,9.603717462633393209e-01,6.821245626851177857e-01,1.078673591521130737e+00,8.345043534356292314e-01,8.979461468583701533e-01,1.092436648440956892e+00,8.288889669879340172e-01,1.563357623524161522e+00,9.812742509339903441e-01,8.300933308312324899e-01,-5.779409395084094569e+00,1.394285619561573242e+02,-1.377869916983656573e+00,1.055973311996904140e+00,8.225434818857652042e-01,1.526756552274680434e+00,9.931581459704224013e-01,8.967453533667143484e-01,8.148237375289330009e-01,8.468519810946840698e-01,1.036396551658742116e+00,1.012119809147727922e+00,1.183441190524020525e+00,1.148094401440825862e+00,1.296026547326058154e+00,1.359713921415204974e+00,1.363092132769097242e+00,7.582541549329973041e-01,-3.518235503377252371e+02,1.301170225949200017e+02,1.137266286361480194e+00,1.204111570193457492e+00,1.429175347024312037e+00,1.007491539103412936e+00,7.982355155170215433e-01,1.051796691795464200e+00,8.370408450728687999e-01,2.033269486329495612e-01,6.624087200063639713e-01,1.036760589327691884e+00,1.017399031580725532e+00,9.701441656047089523e-01,9.494724399007477000e-01,9.953838271234635160e-01,1.064380364682868008e+00
-1.323919424100981512e+00,-1.065549455933051809e-01,8.381435495327231866e-01,1.536603375122739479e+00,9.288891278046610411e-01,9.963134236871338256e-01,9.045064549672198195e-01,1.086002546164481108e+00,1.250502225212964946e+00,1.488635185980935471e+00,1.302214599636358328e+00,7.993715660799328715e-01,1.000589926767457394e+00,7.318250845798819348e-01,9.657947802545890914e-01,7.745227080394041508e-01,1.171661338680141995e+00,8.355689094272971129e-01,2.812267546247842631e+01,1.306744286329202476e+00,9.814298968373387222e-01,8.496927352469161310e-01,5.341780350841976999e-01,8.694486857330406826e-01,9.706500768010368763e-01,8.321664941198709808e-01,1.000270065942373998e+00,7.037506865279290480e-01,7.982890573856250560e-01,9.112271898924440006e-01,8.086584780700077912e-01,1.334848865845638111e+00,1.115642251176767630e+00,7.684143125450620948e-01,9.511687011067455622e-01,2.985275400388526634e+01,-6.979003514560761801e+01,6.797958372067741672e-01,1.331370561955772525e+00,9.835415593447447424e-01,1.517767939603915428e+00,8.169108442003124582e-01,9.593908795801416867e-01,6.900747167411417360e-01,1.073926091190412935e+00,8.195071957368867954e-01,9.002696445861672059e-01,1.088385250390869086e+00,8.380622044118959391e-01,1.553238469140242772e+00,9.732216899305001778e-01,8.272920265001999507e-01,-5.820867992392322776e+00,1.385537534692915358e+02,-1.580719331276879691e+00,1.047157548605260891e+00,8.316149444186873296e-01,1.518242287680773517e+00,9.865192371745638011e-01,8.982816548821140890e-01,8.204901419569334831e-01,8.363394450215136944e-01,1.040436952368466450e+00,1.025884853784196915e+00,1.183994093501331557e+00,1.143572168120165600e+00,1.295860431451889117e+00,1.364769985373892602e+00,1.352341191947223020e+00,7.583033370959504360e-01,-3.527186446936466950e+02,1.306334157309689488e+02,1.134374720628723132e+00,1.202391007689561198e+00,1.430142626533374095e+00,9.975388200900507929e-01,8.000504513876136592e-01,1.045375228626410191e+00,8.496267444317620043e-01,2.024217589988567823e-01,6.530454205624215414e-01,1.037987737018388090e+00,1.017796656805301847e+00,9.724897273179738955e-01,9.485473875486221118e-01,9.935250999985381082e-01,1.064556290053102705e+00
-1.438004823325973902e+00,2.259541981889955087e-02,8.300670998256578503e-01,1.545001743356314350e+00,9.218200675979443259e-01,1.022062145512239395e+00,9.035751699006385751e-01,1.082880934431813991e+00,1.255949140107549988e+00,1.502060940150967472e+00,1.286821115270085247e+00,7.922903133395510222e-01,9.903009941852459752e-01,7.202849716973283023e-01,9.472485278895219629e-01,8.065774237419770509e-01,1.179765105180635487e+00,1.214254170936427180e+00,2.667324019961952786e+01,1.600734991511506111e+00,9.718435498096614777e-01,8.388126066434302697e-01,5.162162612195533296e-01,9.013312207724331060e-01,9.747453309326303827e-01,8.218836478794855349e-01,1.011384658596161890e+00,7.000382247663122781e-01,7.829670978183574936e-01,9.133360495816937874e-01,8.042077059931288519e-01,1.333990508826947252e+00,1.116228225392222217e+00,7.548457129202282845e-01,9.588389359400666390e-01,3.061846819268579623e+01,-7.129197052693862702e+01,6.769707951941095203e-01,1.331263453835277000e+00,9.824894613673357258e-01,1.504918561664133403e+00,8.258393871751262827e-01,9.543990272967098898e-01,6.794040410727480994e-01,1.077809184365498885e+00,8.498685366967887456e-01,8.956135150496323805e-01,1.092607243653182625e+00,8.338208979500977280e-01,1.567685368573248139e+00,9.765402711777517730e-01,8.290329600994529313e-01,-5.864417682674222476e+00,1.396526247828651037e+02,-1.119404015104985550e+00,1.051729752955417263e+00,8.297247252828350295e-01,1.533641111232572740e+00,9.882272737653280403e-01,8.973899099921811562e-01,8.130129356390158879e-01,8.392579350180545683e-01,1.035192327176843952e+00,1.005964629225174045e+00,1.185428560404449216e+00,1.143786823467525249e+00,1.302262135658645681e+00,1.369791439012578715e+00,1.375595537229303167e+00,7.556084588230008725e-01,-3.520370325544255934e+02,1.305781529533923617e+02,1.135156387485058316e+00,1.205612098404735599e+00,1.428524466394503589e+00,1.018245322285349586e+00,7.975435025554044044e-01,1.052241155814346740e+00,8.436057406118343538e-01,1.951921428849811013e-01,6.623001964991214185e-01,1.036882299180645450e+00,1.016672249023168106e+00,9.704669911529644200e-01,9.499911449214993864e-01,9.943598963592269468e-01,1.063912869920557558e+00
-1.330558498166682702e+00,-8.275998059191605472e-02,8.439903036564357919e-01,1.540074187885834389e+00,9.236647437341322098e-01,1.010560314090358291e+00,9.053241893896495363e-01,1.086737052454286534e+00,1.254603366533439290e+00,1.499963858223293700e+00,1.299707321516582859e+00,7.960501694306694187e-01,1.000649891622888754e+00,7.288584566833749001e-01,9.518376590730911468e-01,7.894828480505751145e-01,1.178502077414407712e+00,1.049319427097114454e+00,2.799249255646043721e+01,1.340335962571552297e+00,9.823766840342598172e-01,8.448945818424831167e-01,5.230521274848303204e-01,8.846925459022895177e-01,9.709303530400718030e-01,8.339434932414424573e-01,1.004543301067084560e+00,6.990167230829794631e-01,7.830545109622691902e-01,9.122805344634562497e-01,8.081524450828965200e-01,1.338099265569793195e+00,1.106832569189215798e+00,7.658542841829133474e-01,9.576637085437105235e-01,2.950326110421686465e+01,-6.903362270795165045e+01,6.786543444903595512e-01,1.334463745027967052e+00,9.797352957509742888e-01,1.513981365556355652e+00,8.248948789667195358e-01,9.546914429380141121e-01,6.862869593227794995e-01,1.075658400480900889e+00,8.390187255119063714e-01,8.926741094706673874e-01,1.085276488674941531e+00,8.392077828845146970e-01,1.564964458404921821e+00,9.692396275882616541e-01,8.293491630010286775e-01,-5.858132760404173744e+00,1.387399894473600739e+02,-1.865519573805995313e+00,1.044268443174459549e+00,8.347271679556504953e-01,1.533172842017640480e+00,9.816204999157104316e-01,8.965193789791201517e-01,8.198190407711642980e-01,8.347121420969860761e-01,1.035556521206222991e+00,1.014755109712210279e+00,1.190295526530811054e+00,1.137951900683504158e+00,1.300832831887198449e+00,1.371055774041019859e+00,1.370754848853935393e+00,7.500666786551719589e-01,-3.531988482402653062e+02,1.309395815209767022e+02,1.130252057698972523e+00,1.205219277983180959e+00,1.432582171683614014e+00,1.012918565677263683e+00,7.925878922072798760e-01,1.048318127554159762e+00,8.505620057509770682e-01,1.974850461783599354e-01,6.535291551713121594e-01,1.039430784223798643e+00,1.014671133110211620e+00,9.706209628155089142e-01,9.499837285691170585e-01,9.982820228466138257e-01,1.060279593011016042e+00
-1.433166501274417026e+00,2.849030303997013291e-02,8.254127029691140649e-01,1.553521873202895698e+00,9.162355370427399670e-01,1.029685091315011958e+00,9.036305940153286365e-01,1.081530853492407962e+00,1.255396662162617583e+00,1.511160370902906669e+00,1.287613384565289287e+00,7.913561065168364106e-01,9.889105977724381713e-01,7.131077270749075492e-01,9.385754751688857311e-01,8.173985173554985106e-01,1.185568285445473657e+00,1.423598793875792579e+00,2.683313269292210279e+01,1.733634319484939734e+00,9.694072352233976675e-01,8.324440419385539247e-01,5.078946794685234023e-01,9.124782331174450256e-01,9.759537578228288934e-01,8.128810174131116950e-01,1.018042863438707313e+00,6.934037272904272076e-01,7.760903264838563409e-01,9.140226491363161454e-01,8.031972819672359432e-01,1.328019047841737521e+00,1.110334527718637165e+00,7.536527416524164691e-01,9.671662502746840584e-01,3.121491793189877129e+01,-7.138569850384780580e+01,6.720624991794049707e-01,1.327564869525227564e+00,9.800991706650321600e-01,1.505820699345406410e+00,8.329596575848446927e-01,9.436804484898128065e-01,6.737663552791929300e-01,1.078961705736255494e+00,8.631543214664684216e-01,8.901219457726073925e-01,1.096780692753764885e+00,8.281223473957415315e-01,1.576747847595902696e+00,9.770445459934322674e-01,8.305369235825423857e-01,-5.951533499166339780e+00,1.394771546860019100e+02,-1.444612253383199763e+00,1.055115585097647024e+00,8.234642216219771882e-01,1.548125656637978853e+00,9.900245829075008386e-01,8.938419516425054612e-01,8.059651678802923769e-01,8.435646600818748064e-01,1.031702225249538696e+00,9.987899349573426955e-01,1.193022173013432052e+00,1.139926662098547316e+00,1.307269935626038659e+00,1.377691850219310066e+00,1.387546002114213195e+00,7.470692615285300375e-01,-3.507310753521691709e+02,1.309202859403660000e+02,1.132062080943394999e+00,1.204153509408122158e+00,1.436045469943382891e+00,1.028842641318632678e+00,7.898233918130010967e-01,1.052712539323972907e+00,8.385483925059125099e-01,1.908515027785487039e-01,6.631367567776802474e-01,1.037530258686183204e+00,1.013689214007243766e+00,9.711987392571180822e-01,9.520679944344584422e-01,9.963927339365984404e-01,1.062394883484926389e+00
