1.004038149742366270e+00,9.846350243685801917e-01,1.008300665283996977e+00,1.001696000000000364e+00,1.024678000000000644e+00,9.984460000000001667e-01,9.820319999999994609e-01,9.943640000000001367e-01,1.008906000000000525e+00,1.004193999999998477e+00,9.996900000000005226e-01,9.983560000000002432e-01,1.020668000000000131e+00,1.002015999999999796e+00,9.802840000000001552e-01,9.993419999999999526e-01,1.001527999999999752e+00,1.011962000000000250e+00,9.902619999999999756e-01,1.015964000000000089e+00,1.028916000000001274e+00,9.923681143263451965e-01,9.942231585565609597e-01,1.010047275964667701e+00,9.996380000000004706e-01,1.001551999999999554e+00,1.007493999999999668e+00,9.902519999999999101e-01,1.003573999999998856e+00,1.035442000000000196e+00,1.003778000000000059e+00,1.024885999999999520e+00,9.925259999999997973e-01,9.737200000000000299e-01,9.865059999999999940e-01,9.998160000000000380e-01,1.000248000000000026e+00,1.000175999999999954e+00,1.000210000000000488e+00,1.000042000000000986e+00,9.998439999999991779e-01,1.000231999999999788e+00
1.004123011178080116e+00,9.844102060427232237e-01,1.008414580543579797e+00,1.001750000000000362e+00,1.024998000000000742e+00,9.984320000000002082e-01,9.817439999999995059e-01,9.942860000000001142e-01,1.009020000000000472e+00,1.004269999999998442e+00,9.996800000000005681e-01,9.983860000000002177e-01,1.021000000000000130e+00,1.002065999999999901e+00,9.800100000000001588e-01,9.993179999999999286e-01,1.001585999999999643e+00,1.012130000000000196e+00,9.901219999999999466e-01,1.016224000000000016e+00,1.029318000000001287e+00,9.922484244635066952e-01,9.941457199563809022e-01,1.010257919146311911e+00,9.996320000000005201e-01,1.001563999999999455e+00,1.007645999999999598e+00,9.900939999999999186e-01,1.003649999999998821e+00,1.035946000000000256e+00,1.003846000000000016e+00,1.025285999999999476e+00,9.924119999999998498e-01,9.732859999999999845e-01,9.862760000000000415e-01,9.998160000000000380e-01,1.000213999999999936e+00,1.000227999999999895e+00,1.000210000000000488e+00,1.000072000000000960e+00,9.998599999999991939e-01,1.000197999999999698e+00
1.004185387332419577e+00,9.841459232507722144e-01,1.008537123220160758e+00,1.001770000000000271e+00,1.025406000000000706e+00,9.984440000000002202e-01,9.815079999999994920e-01,9.941860000000001252e-01,1.009166000000000452e+00,1.004319999999998547e+00,9.996660000000006097e-01,9.983880000000001642e-01,1.021324000000000121e+00,1.002059999999999951e+00,9.797160000000001423e-01,9.993159999999999821e-01,1.001623999999999626e+00,1.012340000000000240e+00,9.900059999999999416e-01,1.016472000000000042e+00,1.029812000000001282e+00,9.921560483091671490e-01,9.941017874528552678e-01,1.010446763338082921e+00,9.996480000000005361e-01,1.001595999999999487e+00,1.007753999999999595e+00,9.900239999999999041e-01,1.003675999999998902e+00,1.036502000000000256e+00,1.003954000000000013e+00,1.025673999999999531e+00,9.922879999999998368e-01,9.729379999999999695e-01,9.860619999999999941e-01,9.998440000000000660e-01,1.000232000000000010e+00,1.000191999999999970e+00,1.000272000000000494e+00,1.000054000000000887e+00,9.999079999999992419e-01,1.000123999999999791e+00
1.004207579720574950e+00,9.839269039147884310e-01,1.008627866906868453e+00,1.001826000000000327e+00,1.025786000000000753e+00,9.984360000000002122e-01,9.812499999999995115e-01,9.941480000000001427e-01,1.009308000000000538e+00,1.004367999999998595e+00,9.996420000000005857e-01,9.983580000000001897e-01,1.021656000000000120e+00,1.002102000000000048e+00,9.794200000000001793e-01,9.992839999999999501e-01,1.001641999999999699e+00,1.012548000000000226e+00,9.898179999999999756e-01,1.016722000000000126e+00,1.030202000000001172e+00,9.920599147955148078e-01,9.940471772797999650e-01,1.010616779102729179e+00,9.996680000000005561e-01,1.001623999999999404e+00,1.007899999999999574e+00,9.898539999999999006e-01,1.003759999999998875e+00,1.037068000000000323e+00,1.004005999999999954e+00,1.026041999999999454e+00,9.921479999999998078e-01,9.725939999999999586e-01,9.858320000000000416e-01,9.998780000000000445e-01,1.000251999999999919e+00,1.000267999999999935e+00,1.000302000000000469e+00,1.000048000000000936e+00,9.999279999999992619e-01,1.000123999999999791e+00
1.004265370088476717e+00,9.836742363465265093e-01,1.008708367952888985e+00,1.001850000000000351e+00,1.026108000000000686e+00,9.984620000000001827e-01,9.809559999999994950e-01,9.940620000000001122e-01,1.009428000000000436e+00,1.004445999999998618e+00,9.996040000000006032e-01,9.983580000000001897e-01,1.022016000000000036e+00,1.002161999999999997e+00,9.791300000000001669e-01,9.992999999999999661e-01,1.001691999999999805e+00,1.012744000000000311e+00,9.896159999999999402e-01,1.016934000000000227e+00,1.030646000000001283e+00,9.919432960004881394e-01,9.939883660966178924e-01,1.010773330401281367e+00,9.996620000000006057e-01,1.001639999999999420e+00,1.008023999999999587e+00,9.897099999999998676e-01,1.003743999999998859e+00,1.037580000000000391e+00,1.004049999999999887e+00,1.026443999999999468e+00,9.919879999999997588e-01,9.722020000000000106e-01,9.856020000000000891e-01,9.998700000000000365e-01,1.000207999999999986e+00,1.000221999999999944e+00,1.000310000000000477e+00,1.000040000000000928e+00,9.999339999999992123e-01,1.000163999999999831e+00
1.004346474164877545e+00,9.834092758850457860e-01,1.008808768493846042e+00,1.001912000000000358e+00,1.026480000000000725e+00,9.984040000000001802e-01,9.806579999999994746e-01,9.939940000000001552e-01,1.009598000000000440e+00,1.004473999999998535e+00,9.995740000000006287e-01,9.983640000000001402e-01,1.022288000000000086e+00,1.002199999999999980e+00,9.788100000000001799e-01,9.992860000000000076e-01,1.001733999999999902e+00,1.012890000000000290e+00,9.894419999999999327e-01,1.017266000000000226e+00,1.031078000000001271e+00,9.918560411664921750e-01,9.939123417100002023e-01,1.010923588806614815e+00,9.996120000000006112e-01,1.001693999999999418e+00,1.008071999999999635e+00,9.895939999999998626e-01,1.003901999999998962e+00,1.038114000000000425e+00,1.004089999999999927e+00,1.026821999999999457e+00,9.919039999999997859e-01,9.717999999999999972e-01,9.853820000000000912e-01,9.998780000000000445e-01,1.000221999999999944e+00,1.000241999999999853e+00,1.000278000000000445e+00,1.000012000000001011e+00,9.999539999999992324e-01,1.000177999999999789e+00
1.004461326978620006e+00,9.831625580642522344e-01,1.008975260917895245e+00,1.001936000000000382e+00,1.026868000000000780e+00,9.983960000000001722e-01,9.804039999999994981e-01,9.939200000000001367e-01,1.009744000000000419e+00,1.004543999999998549e+00,9.995880000000005872e-01,9.983700000000000907e-01,1.022608000000000184e+00,1.002267999999999937e+00,9.784880000000001354e-01,9.992739999999999956e-01,1.001769999999999827e+00,1.013034000000000212e+00,9.892559999999999132e-01,1.017526000000000153e+00,1.031574000000001323e+00,9.917698574003080969e-01,9.938351873810676862e-01,1.011040583755980826e+00,9.996080000000006072e-01,1.001695999999999476e+00,1.008209999999999607e+00,9.894239999999998592e-01,1.003967999999998861e+00,1.038690000000000335e+00,1.004133999999999860e+00,1.027199999999999447e+00,9.917919999999997849e-01,9.713680000000000092e-01,9.851460000000000772e-01,9.998160000000000380e-01,1.000278000000000000e+00,1.000221999999999944e+00,1.000318000000000485e+00,1.000050000000000994e+00,9.999559999999991788e-01,1.000201999999999813e+00
1.004573744763519905e+00,9.829146686705834135e-01,1.009066690896103902e+00,1.001978000000000479e+00,1.027280000000000859e+00,9.983220000000001537e-01,9.801339999999995056e-01,9.939080000000001247e-01,1.009876000000000440e+00,1.004605999999998556e+00,9.996060000000005497e-01,9.983700000000000907e-01,1.022868000000000110e+00,1.002297999999999911e+00,9.781900000000001150e-01,9.992400000000000171e-01,1.001779999999999893e+00,1.013178000000000134e+00,9.891179999999999417e-01,1.017818000000000112e+00,1.032024000000001385e+00,9.916703096730933309e-01,9.937913467606340756e-01,1.011230741656250931e+00,9.995940000000006487e-01,1.001685999999999410e+00,1.008275999999999506e+00,9.892499999999998517e-01,1.003983999999998877e+00,1.039248000000000394e+00,1.004185999999999801e+00,1.027517999999999487e+00,9.916679999999997719e-01,9.709640000000000493e-01,9.849520000000000497e-01,9.998500000000000165e-01,1.000259999999999927e+00,1.000291999999999959e+00,1.000326000000000493e+00,1.000064000000000952e+00,9.999499999999992284e-01,1.000227999999999895e+00
1.004685677267045607e+00,9.827066701498797796e-01,1.009080614777658091e+00,1.001946000000000447e+00,1.027666000000000857e+00,9.983340000000001657e-01,9.798659999999994596e-01,9.938480000000001757e-01,1.010012000000000354e+00,1.004643999999998538e+00,9.996160000000005041e-01,9.983340000000000547e-01,1.023210000000000175e+00,1.002357999999999860e+00,9.778900000000001480e-01,9.992140000000000466e-01,1.001789999999999958e+00,1.013400000000000079e+00,9.890259999999999607e-01,1.018098000000000170e+00,1.032464000000001381e+00,9.915810548390974200e-01,9.937259914215746948e-01,1.011399435090426957e+00,9.995760000000006862e-01,1.001737999999999351e+00,1.008373999999999437e+00,9.890939999999998067e-01,1.004017999999998967e+00,1.039764000000000355e+00,1.004251999999999700e+00,1.027883999999999576e+00,9.915399999999997549e-01,9.705520000000000813e-01,9.847460000000000102e-01,9.997960000000000180e-01,1.000233999999999845e+00,1.000288000000000066e+00,1.000288000000000510e+00,1.000006000000001061e+00,9.999639999999991868e-01,1.000189999999999912e+00
1.004759902663790117e+00,9.824999020765544655e-01,1.009157015318615125e+00,1.001990000000000380e+00,1.027978000000000947e+00,9.982520000000001392e-01,9.795879999999994592e-01,9.937600000000001987e-01,1.010126000000000301e+00,1.004651999999998546e+00,9.996300000000004626e-01,9.983460000000000667e-01,1.023598000000000230e+00,1.002395999999999843e+00,9.775920000000001275e-01,9.992779999999999996e-01,1.001805999999999974e+00,1.013562000000000074e+00,9.889139999999999597e-01,1.018356000000000261e+00,1.032970000000001276e+00,9.914781431508520315e-01,9.936173812485193935e-01,1.011579007204259417e+00,9.996040000000007142e-01,1.001789999999999292e+00,1.008507999999999516e+00,9.889119999999997912e-01,1.004057999999999007e+00,1.040292000000000439e+00,1.004297999999999691e+00,1.028201999999999616e+00,9.914139999999997954e-01,9.701600000000001334e-01,9.845099999999999962e-01,9.997599999999999820e-01,1.000233999999999845e+00,1.000269999999999992e+00,1.000268000000000601e+00,1.000032000000001142e+00,9.999599999999991828e-01,1.000224000000000002e+00
1.004834128060534626e+00,9.822308913625420468e-01,1.009274194034165406e+00,1.002054000000000444e+00,1.028378000000000903e+00,9.981880000000001862e-01,9.793259999999994747e-01,9.936680000000002178e-01,1.010286000000000239e+00,1.004735999999998519e+00,9.996040000000004921e-01,9.983100000000000307e-01,1.023898000000000197e+00,1.002485999999999766e+00,9.772780000000000911e-01,9.993020000000000236e-01,1.001802000000000081e+00,1.013642000000000154e+00,9.887299999999999978e-01,1.018632000000000204e+00,1.033410000000001272e+00,9.913841101422630198e-01,9.935247122009610576e-01,1.011719173726500776e+00,9.995940000000007597e-01,1.001845999999999348e+00,1.008631999999999529e+00,9.887459999999997917e-01,1.004115999999998898e+00,1.040852000000000332e+00,1.004357999999999640e+00,1.028523999999999550e+00,9.913119999999997489e-01,9.698280000000001344e-01,9.842720000000000358e-01,9.997159999999999380e-01,1.000247999999999804e+00,1.000283999999999951e+00,1.000212000000000545e+00,1.000002000000001168e+00,9.999439999999991668e-01,1.000212000000000101e+00
1.004856654972469121e+00,9.820474369977157947e-01,1.009389916905592877e+00,1.002060000000000395e+00,1.028690000000000992e+00,9.981780000000002318e-01,9.790259999999995078e-01,9.936240000000001737e-01,1.010428000000000326e+00,1.004819999999998492e+00,9.996020000000005457e-01,9.983000000000000762e-01,1.024230000000000196e+00,1.002497999999999667e+00,9.770120000000001026e-01,9.992840000000000611e-01,1.001850000000000129e+00,1.013834000000000124e+00,9.886319999999999553e-01,1.018898000000000303e+00,1.033794000000001212e+00,9.912418847455185533e-01,9.933974659889365233e-01,1.011861733647024364e+00,9.995820000000007477e-01,1.001921999999999313e+00,1.008699999999999486e+00,9.885679999999997802e-01,1.004185999999998913e+00,1.041372000000000408e+00,1.004429999999999712e+00,1.028897999999999646e+00,9.911539999999997574e-01,9.694220000000001169e-01,9.840119999999999978e-01,9.997799999999998910e-01,1.000285999999999786e+00,1.000265999999999877e+00,1.000226000000000504e+00,1.000006000000001061e+00,9.999719999999991948e-01,1.000230000000000175e+00
1.004933708796338365e+00,9.818266186718588306e-01,1.009477539271957047e+00,1.002120000000000344e+00,1.029036000000000950e+00,9.981520000000002613e-01,9.787859999999994898e-01,9.935560000000002168e-01,1.010604000000000280e+00,1.004859999999998532e+00,9.996260000000005697e-01,9.983100000000000307e-01,1.024588000000000276e+00,1.002527999999999642e+00,9.766640000000000876e-01,9.992680000000000451e-01,1.001878000000000046e+00,1.013984000000000218e+00,9.884659999999999558e-01,1.019198000000000270e+00,1.034226000000001200e+00,9.911105380284306321e-01,9.932920776412882402e-01,1.012008385450639869e+00,9.995680000000007892e-01,1.001895999999999232e+00,1.008837999999999457e+00,9.884239999999997472e-01,1.004235999999999018e+00,1.041930000000000467e+00,1.004481999999999653e+00,1.029289999999999594e+00,9.910159999999997860e-01,9.689780000000001170e-01,9.837460000000000093e-01,9.997959999999999070e-01,1.000327999999999884e+00,1.000293999999999794e+00,1.000284000000000395e+00,9.999800000000010902e-01,9.999719999999991948e-01,1.000252000000000141e+00
1.004959942815054186e+00,9.815759008510652750e-01,1.009610274336693259e+00,1.002172000000000285e+00,1.029364000000001056e+00,9.981100000000002748e-01,9.785019999999995388e-01,9.934780000000001943e-01,1.010758000000000267e+00,1.004913999999998531e+00,9.996000000000005992e-01,9.982860000000000067e-01,1.024920000000000275e+00,1.002589999999999648e+00,9.763640000000001207e-01,9.992720000000000491e-01,1.001870000000000038e+00,1.014118000000000297e+00,9.882779999999999898e-01,1.019376000000000282e+00,1.034712000000001186e+00,9.910404045147782615e-01,9.932010324393903966e-01,1.012150158574599113e+00,9.995920000000008132e-01,1.001933999999999214e+00,1.008921999999999430e+00,9.882599999999996943e-01,1.004287999999998959e+00,1.042500000000000426e+00,1.004593999999999543e+00,1.029663999999999691e+00,9.908959999999997770e-01,9.686340000000001060e-01,9.834960000000000369e-01,9.997479999999998590e-01,1.000319999999999876e+00,1.000281999999999893e+00,1.000280000000000502e+00,1.000012000000001011e+00,9.999999999999992228e-01,1.000212000000000101e+00
1.005020653493172933e+00,9.813374673015191618e-01,1.009818808391302669e+00,1.002242000000000299e+00,1.029742000000001045e+00,9.980940000000002588e-01,9.782419999999995008e-01,9.933720000000001438e-01,1.010894000000000181e+00,1.004973999999998480e+00,9.996200000000006192e-01,9.983060000000000267e-01,1.025182000000000260e+00,1.002625999999999573e+00,9.760360000000001257e-01,9.992860000000000076e-01,1.001910000000000078e+00,1.014288000000000300e+00,9.881360000000000143e-01,1.019682000000000199e+00,1.035150000000001125e+00,9.909768065350318400e-01,9.930928659171490702e-01,1.012340023581650428e+00,9.996140000000007797e-01,1.001983999999999320e+00,1.009007999999999461e+00,9.880799999999997363e-01,1.004371999999998932e+00,1.043072000000000443e+00,1.004651999999999434e+00,1.030011999999999706e+00,9.908139999999997505e-01,9.682260000000001421e-01,9.832380000000000564e-01,9.997479999999998590e-01,1.000299999999999967e+00,1.000317999999999818e+00,1.000248000000000470e+00,1.000014000000001069e+00,9.999959999999992188e-01,1.000278000000000000e+00
1.005076050462792692e+00,9.810522225687909881e-01,1.009915401320415240e+00,1.002326000000000272e+00,1.030148000000000952e+00,9.980560000000002763e-01,9.780059999999994869e-01,9.932820000000001093e-01,1.011012000000000244e+00,1.005013999999998520e+00,9.995540000000006087e-01,9.983020000000000227e-01,1.025562000000000307e+00,1.002629999999999466e+00,9.757480000000001708e-01,9.992659999999999876e-01,1.001932000000000045e+00,1.014416000000000206e+00,9.879740000000000189e-01,1.019980000000000109e+00,1.035612000000001087e+00,9.908180958569131613e-01,9.930142471221224953e-01,1.012495503812390840e+00,9.996120000000008332e-01,1.002031999999999368e+00,1.009127999999999359e+00,9.879819999999996938e-01,1.004463999999998913e+00,1.043616000000000543e+00,1.004711999999999383e+00,1.030399999999999761e+00,9.907119999999997040e-01,9.678440000000001486e-01,9.829820000000000224e-01,9.997459999999999125e-01,1.000315999999999983e+00,1.000315999999999761e+00,1.000240000000000462e+00,1.000018000000000962e+00,1.000019999999999243e+00,1.000304000000000082e+00
1.005141598190007368e+00,9.807846260683409367e-01,1.010072964812276375e+00,1.002372000000000263e+00,1.030516000000000876e+00,9.980920000000003123e-01,9.776659999999994799e-01,9.931740000000001123e-01,1.011158000000000223e+00,1.005053999999998560e+00,9.995120000000006222e-01,9.982739999999999947e-01,1.025820000000000398e+00,1.002713999999999439e+00,9.753720000000001278e-01,9.992539999999999756e-01,1.001974000000000142e+00,1.014558000000000293e+00,9.878540000000000099e-01,1.020280000000000076e+00,1.036092000000001123e+00,9.907086486347618237e-01,9.929319212203147060e-01,1.012642055110942962e+00,9.996080000000008292e-01,1.002057999999999449e+00,1.009243999999999364e+00,9.878279999999997063e-01,1.004525999999998920e+00,1.044278000000000484e+00,1.004767999999999439e+00,1.030799999999999716e+00,9.905819999999997405e-01,9.674840000000001217e-01,9.827520000000000699e-01,9.997439999999999660e-01,1.000331999999999999e+00,1.000355999999999801e+00,1.000214000000000381e+00,9.999840000000009832e-01,1.000019999999999243e+00,1.000261999999999984e+00
1.005134610383316085e+00,9.805009376847988456e-01,1.010177022207483066e+00,1.002388000000000279e+00,1.030896000000000923e+00,9.980820000000003578e-01,9.774159999999995074e-01,9.930460000000000953e-01,1.011256000000000155e+00,1.005085999999998592e+00,9.995140000000005687e-01,9.982360000000000122e-01,1.026118000000000308e+00,1.002737999999999463e+00,9.750960000000000738e-01,9.992599999999999261e-01,1.002000000000000224e+00,1.014750000000000263e+00,9.877280000000000504e-01,1.020520000000000094e+00,1.036494000000001137e+00,9.905946658787044834e-01,9.928344826201347395e-01,1.012768121128120979e+00,9.995660000000008427e-01,1.002079999999999416e+00,1.009351999999999361e+00,9.877199999999997093e-01,1.004565999999998960e+00,1.044812000000000518e+00,1.004875999999999436e+00,1.031197999999999615e+00,9.904399999999997650e-01,9.670440000000001257e-01,9.824880000000000280e-01,9.997840000000000060e-01,1.000329999999999941e+00,1.000347999999999793e+00,1.000254000000000421e+00,9.999520000000009512e-01,1.000001999999999169e+00,1.000307999999999975e+00
1.005185865217312013e+00,9.802736340775676238e-01,1.010347473000971830e+00,1.002414000000000360e+00,1.031252000000000946e+00,9.980400000000003713e-01,9.771299999999994990e-01,9.930040000000001088e-01,1.011464000000000141e+00,1.005139999999998590e+00,9.995180000000005727e-01,9.982159999999999922e-01,1.026420000000000332e+00,1.002813999999999428e+00,9.748320000000000318e-01,9.992579999999999796e-01,1.002022000000000190e+00,1.014936000000000282e+00,9.875740000000000629e-01,1.020826000000000011e+00,1.036974000000001173e+00,9.904974110447085645e-01,9.926913455351449311e-01,1.012887944504611948e+00,9.995480000000008802e-01,1.002099999999999325e+00,1.009473999999999316e+00,9.875919999999996923e-01,1.004621999999999016e+00,1.045380000000000420e+00,1.004931999999999492e+00,1.031579999999999719e+00,9.903119999999997480e-01,9.666300000000001003e-01,9.822800000000000420e-01,9.998219999999999885e-01,1.000310000000000032e+00,1.000375999999999710e+00,1.000238000000000405e+00,9.999140000000009687e-01,9.999939999999991613e-01,1.000302000000000024e+00
1.005252333254743613e+00,9.799883807228680910e-01,1.010454844104677452e+00,1.002436000000000327e+00,1.031592000000000953e+00,9.979940000000003808e-01,9.769019999999994930e-01,9.928700000000001413e-01,1.011598000000000219e+00,1.005199999999998539e+00,9.994280000000005382e-01,9.981919999999999682e-01,1.026748000000000438e+00,1.002841999999999345e+00,9.745400000000000729e-01,9.992259999999999476e-01,1.002094000000000262e+00,1.015132000000000367e+00,9.874040000000000594e-01,1.021114000000000077e+00,1.037418000000001062e+00,9.904052272785245359e-01,9.925509866247481661e-01,1.013057374482820627e+00,9.995440000000008762e-01,1.002127999999999242e+00,1.009577999999999420e+00,9.873919999999997144e-01,1.004687999999998915e+00,1.045888000000000373e+00,1.005017999999999523e+00,1.031973999999999725e+00,9.901779999999997806e-01,9.662740000000000773e-01,9.820600000000000440e-01,9.998099999999999765e-01,1.000336000000000114e+00,1.000335999999999670e+00,1.000214000000000381e+00,9.998980000000009527e-01,1.000005999999999062e+00,1.000307999999999975e+00
1.005346801292175130e+00,9.797656040275714018e-01,1.010592901499884011e+00,1.002476000000000367e+00,1.031966000000001049e+00,9.979780000000003648e-01,9.766759999999995445e-01,9.928220000000000933e-01,1.011718000000000117e+00,1.005271999999998611e+00,9.993640000000005852e-01,9.982419999999999627e-01,1.027118000000000420e+00,1.002921999999999425e+00,9.742640000000000189e-01,9.992240000000000011e-01,1.002154000000000211e+00,1.015324000000000337e+00,9.872600000000000264e-01,1.021374000000000004e+00,1.037820000000001075e+00,9.903304577259028907e-01,9.924572048788176115e-01,1.013216360810215377e+00,9.995140000000009017e-01,1.002179999999999183e+00,1.009669999999999401e+00,9.872139999999997029e-01,1.004757999999998930e+00,1.046420000000000350e+00,1.005063999999999513e+00,1.032315999999999789e+00,9.900239999999997931e-01,9.658780000000001253e-01,9.818320000000000380e-01,9.998299999999999965e-01,1.000390000000000112e+00,1.000373999999999652e+00,1.000182000000000349e+00,9.999200000000009192e-01,9.999799999999990918e-01,1.000278000000000000e+00
1.005401420087201680e+00,9.795300994102134062e-01,1.010751059400154084e+00,1.002522000000000357e+00,1.032340000000001146e+00,9.979460000000003328e-01,9.764219999999995681e-01,9.927260000000001083e-01,1.011824000000000057e+00,1.005323999999998552e+00,9.993960000000006172e-01,9.982699999999999907e-01,1.027484000000000508e+00,1.002995999999999333e+00,9.739980000000000304e-01,9.992119999999999891e-01,1.002162000000000219e+00,1.015442000000000400e+00,9.871060000000000390e-01,1.021635999999999989e+00,1.038258000000001013e+00,9.902284247173138709e-01,9.923659586667930022e-01,1.013372962361299257e+00,9.995360000000008682e-01,1.002197999999999256e+00,1.009771999999999448e+00,9.870659999999996659e-01,1.004783999999999011e+00,1.046990000000000309e+00,1.005145999999999429e+00,1.032671999999999812e+00,9.898959999999997761e-01,9.654760000000001119e-01,9.815960000000000241e-01,9.998380000000000045e-01,1.000372000000000039e+00,1.000311999999999646e+00,1.000142000000000309e+00,9.999380000000008817e-01,9.999759999999990878e-01,1.000218000000000051e+00
1.005522959192445054e+00,9.792633815894198346e-01,1.010869945222485411e+00,1.002532000000000423e+00,1.032676000000001038e+00,9.979200000000003623e-01,9.761579999999995261e-01,9.926840000000001218e-01,1.012008000000000019e+00,1.005379999999998608e+00,9.994180000000005837e-01,9.982400000000000162e-01,1.027826000000000572e+00,1.003037999999999430e+00,9.736900000000000555e-01,9.991579999999999906e-01,1.002198000000000144e+00,1.015606000000000453e+00,9.869400000000000395e-01,1.021873999999999949e+00,1.038704000000000960e+00,9.901516551646921682e-01,9.922573571157090599e-01,1.013577655795475208e+00,9.995060000000008937e-01,1.002187999999999191e+00,1.009855999999999421e+00,9.869019999999996129e-01,1.004851999999998968e+00,1.047572000000000392e+00,1.005215999999999443e+00,1.033043999999999851e+00,9.897479999999997391e-01,9.651220000000001464e-01,9.813300000000000356e-01,9.997880000000000100e-01,1.000369999999999981e+00,1.000289999999999679e+00,1.000126000000000293e+00,9.999240000000009232e-01,9.999879999999990998e-01,1.000234000000000067e+00
1.005583335346784457e+00,9.789843708754074614e-01,1.011014680287221745e+00,1.002590000000000314e+00,1.033014000000000987e+00,9.979240000000003663e-01,9.759239999999995696e-01,9.926040000000001529e-01,1.012058000000000124e+00,1.005449999999998623e+00,9.994860000000005407e-01,9.982340000000000657e-01,1.028166000000000579e+00,1.003107999999999445e+00,9.733900000000000885e-01,9.991099999999999426e-01,1.002236000000000127e+00,1.015800000000000480e+00,9.867720000000000935e-01,1.022141999999999884e+00,1.039150000000000906e+00,9.900171871272606117e-01,9.922072322240280684e-01,1.013757035521152261e+00,9.995220000000009097e-01,1.002239999999999132e+00,1.009977999999999376e+00,9.867799999999996574e-01,1.004891999999999008e+00,1.048160000000000425e+00,1.005287999999999515e+00,1.033431999999999906e+00,9.896339999999997916e-01,9.647280000000001410e-01,9.810760000000000591e-01,9.997840000000000060e-01,1.000413999999999914e+00,1.000295999999999630e+00,1.000126000000000293e+00,9.999500000000008937e-01,1.000045999999999102e+00,1.000204000000000093e+00
1.005605175967217990e+00,9.787154104139267341e-01,1.011136051390927326e+00,1.002642000000000255e+00,1.033354000000000994e+00,9.979340000000003208e-01,9.756839999999995516e-01,9.925120000000001719e-01,1.012172000000000072e+00,1.005507999999998514e+00,9.994880000000004872e-01,9.982380000000000697e-01,1.028522000000000602e+00,1.003125999999999518e+00,9.730980000000001295e-01,9.991399999999999171e-01,1.002236000000000127e+00,1.016022000000000425e+00,9.866840000000001165e-01,1.022423999999999777e+00,1.039560000000000928e+00,9.899026185847656922e-01,9.921281367695985454e-01,1.013892858897643023e+00,9.995200000000009632e-01,1.002297999999999023e+00,1.010067999999999300e+00,9.866139999999996579e-01,1.004987999999999104e+00,1.048670000000000435e+00,1.005329999999999613e+00,1.033821999999999797e+00,9.894759999999998001e-01,9.643240000000001810e-01,9.808140000000000747e-01,9.997380000000000155e-01,1.000413999999999914e+00,1.000265999999999655e+00,1.000126000000000293e+00,9.999980000000009417e-01,1.000009999999999177e+00,1.000294000000000016e+00
1.005712857208085120e+00,9.784912783795707281e-01,1.011267037718322159e+00,1.002650000000000263e+00,1.033746000000000942e+00,9.979280000000003703e-01,9.753939999999995392e-01,9.924520000000002229e-01,1.012256000000000045e+00,1.005569999999998521e+00,9.995020000000004456e-01,9.982280000000001152e-01,1.028850000000000708e+00,1.003135999999999584e+00,9.727800000000000891e-01,9.991119999999998891e-01,1.002294000000000018e+00,1.016184000000000420e+00,9.865480000000000915e-01,1.022679999999999811e+00,1.040010000000000989e+00,9.898185353236450545e-01,9.919738783642650937e-01,1.014056531516538850e+00,9.994880000000009312e-01,1.002307999999999089e+00,1.010189999999999255e+00,9.864559999999996664e-01,1.005031999999999037e+00,1.049196000000000462e+00,1.005381999999999554e+00,1.034167999999999754e+00,9.893099999999998007e-01,9.639400000000001301e-01,9.806260000000001087e-01,9.996760000000000090e-01,1.000397999999999898e+00,1.000295999999999630e+00,1.000160000000000382e+00,9.999520000000009512e-01,1.000045999999999102e+00,1.000266000000000099e+00
1.005799023730326480e+00,9.782125605587771444e-01,1.011431672277995020e+00,1.002678000000000180e+00,1.034124000000000931e+00,9.978620000000003598e-01,9.751159999999995387e-01,9.922640000000002569e-01,1.012407999999999975e+00,1.005641999999998593e+00,9.995000000000004992e-01,9.982000000000000872e-01,1.029172000000000642e+00,1.003165999999999558e+00,9.724720000000001141e-01,9.991379999999998596e-01,1.002344000000000124e+00,1.016328000000000342e+00,9.863900000000001000e-01,1.022945999999999911e+00,1.040418000000000953e+00,9.897358160235550928e-01,9.918899042301791980e-01,1.014207961494747456e+00,9.995000000000009432e-01,1.002345999999999071e+00,1.010293999999999359e+00,9.863059999999996830e-01,1.005095999999999101e+00,1.049742000000000397e+00,1.005471999999999477e+00,1.034581999999999669e+00,9.891479999999998052e-01,9.635100000000000886e-01,9.803640000000001242e-01,9.996260000000000145e-01,1.000381999999999882e+00,1.000269999999999548e+00,1.000164000000000275e+00,9.999640000000009632e-01,9.999879999999990998e-01,1.000288000000000066e+00
